epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
5686,0.2671063542366028,0.2671063542366028,0.3164803981781006,0.29365652799606323,648.2969
5687,0.26694026589393616,0.26694026589393616,0.31629079580307007,0.29346179962158203,648.4048
5688,0.26677513122558594,0.26677513122558594,0.31610018014907837,0.2932659685611725,648.5157
5689,0.2666099965572357,0.2666099965572357,0.3159094452857971,0.2930700182914734,648.6267
5690,0.26644444465637207,0.26644444465637207,0.3157185912132263,0.29287394881248474,648.741
5691,0.2662796080112457,0.2662796080112457,0.3155270516872406,0.292677104473114,648.8552
5692,0.26611411571502686,0.26611411571502686,0.31533631682395935,0.29248112440109253,648.9678
5693,0.2659488618373871,0.2659488618373871,0.31514665484428406,0.2922864556312561,649.0768
5694,0.26578372716903687,0.26578372716903687,0.3149564862251282,0.2920912206172943,649.189
5695,0.2656186521053314,0.2656186521053314,0.3147662281990051,0.29189568758010864,649.3019
5696,0.2654540538787842,0.2654540538787842,0.31457599997520447,0.2917001247406006,649.414
5697,0.26528891921043396,0.26528891921043396,0.3143855929374695,0.2915043830871582,649.5248
5698,0.2651239335536957,0.2651239335536957,0.3141952455043793,0.29130882024765015,649.6314
5699,0.2649587094783783,0.2649587094783783,0.31400588154792786,0.2911143898963928,649.7438
5700,0.26479440927505493,0.26479440927505493,0.3138161301612854,0.29091930389404297,649.8575
5701,0.26462987065315247,0.26462987065315247,0.3136264383792877,0.29072442650794983,649.9673
5702,0.26446524262428284,0.26446524262428284,0.31343597173690796,0.2905287444591522,650.0767
5703,0.26430046558380127,0.26430046558380127,0.3132466673851013,0.2903340458869934,650.1877
5704,0.2641366124153137,0.2641366124153137,0.3130565285682678,0.2901388704776764,650.3033
5705,0.2639719843864441,0.2639719843864441,0.3128674626350403,0.28994446992874146,650.4143
5706,0.26380714774131775,0.26380714774131775,0.31267881393432617,0.2897506654262543,650.5324
5707,0.26364317536354065,0.26364317536354065,0.3124895989894867,0.28955623507499695,650.6517
5708,0.26347866654396057,0.26347866654396057,0.3123004734516144,0.2893618047237396,650.7674
5709,0.26331475377082825,0.26331475377082825,0.31211158633232117,0.2891676425933838,650.8887
5710,0.26315051317214966,0.26315051317214966,0.3119219243526459,0.2889727056026459,651.0122
5711,0.26298627257347107,0.26298627257347107,0.31173282861709595,0.28877830505371094,651.1302
5712,0.2628222107887268,0.2628222107887268,0.31154370307922363,0.2885839343070984,651.2488
5713,0.2626584470272064,0.2626584470272064,0.3113555312156677,0.28839045763015747,651.3644
5714,0.26249462366104126,0.26249462366104126,0.31116679310798645,0.2881966233253479,651.4781
5715,0.2623310089111328,0.2623310089111328,0.3109780251979828,0.2880024313926697,651.5928
5716,0.2621670663356781,0.2621670663356781,0.31078943610191345,0.2878086268901825,651.7078
5717,0.2620033621788025,0.2620033621788025,0.31060075759887695,0.2876145839691162,651.8437
5718,0.2618396580219269,0.2618396580219269,0.31041279435157776,0.28742140531539917,651.9855
5719,0.26167649030685425,0.26167649030685425,0.3102244734764099,0.2872278690338135,652.107
5720,0.2615126371383667,0.2615126371383667,0.3100360333919525,0.28703418374061584,652.2265
5721,0.2613496780395508,0.2613496780395508,0.3098483383655548,0.28684112429618835,652.3477
5722,0.26118654012680054,0.26118654012680054,0.309659868478775,0.28664731979370117,652.4691
5723,0.2610228657722473,0.2610228657722473,0.3094720244407654,0.2864540219306946,652.5836
5724,0.2608594298362732,0.2608594298362732,0.3092840611934662,0.2862609028816223,652.6965
5725,0.26069706678390503,0.26069706678390503,0.30909720063209534,0.2860688865184784,652.8086
5726,0.2605339288711548,0.2605339288711548,0.3089093565940857,0.28587570786476135,652.9229
5727,0.26037073135375977,0.26037073135375977,0.3087207078933716,0.28568172454833984,653.0384
5728,0.26020753383636475,0.26020753383636475,0.308533251285553,0.2854888141155243,653.1526
5729,0.26004475355148315,0.26004475355148315,0.3083459734916687,0.285296231508255,653.265
5730,0.25988250970840454,0.25988250970840454,0.3081587851047516,0.28510379791259766,653.3748
5731,0.25971946120262146,0.25971946120262146,0.3079732060432434,0.28491297364234924,653.4866
5732,0.2595566213130951,0.2595566213130951,0.3077860176563263,0.2847205698490143,653.5968
5733,0.25939425826072693,0.25939425826072693,0.3075985312461853,0.2845277190208435,653.7111
5734,0.2592318654060364,0.2592318654060364,0.30741119384765625,0.28433501720428467,653.8266
5735,0.25906994938850403,0.25906994938850403,0.3072238564491272,0.28414231538772583,653.9401
5736,0.2589070200920105,0.2589070200920105,0.3070373237133026,0.283950537443161,654.0524
5737,0.2587447762489319,0.2587447762489319,0.306850403547287,0.2837582230567932,654.163
5738,0.2585826516151428,0.2585826516151428,0.3066636621952057,0.2835663855075836,654.2728
5739,0.25842052698135376,0.25842052698135376,0.3064771592617035,0.2833743691444397,654.3862
5740,0.2582587003707886,0.2582587003707886,0.30629047751426697,0.28318238258361816,654.4993
5741,0.2580968141555786,0.2580968141555786,0.3061036467552185,0.2829902768135071,654.6051
5742,0.2579346299171448,0.2579346299171448,0.3059178292751312,0.2827989161014557,654.7191
5743,0.25777292251586914,0.25777292251586914,0.3057318329811096,0.2826076149940491,654.8287
5744,0.25761106610298157,0.25761106610298157,0.30554574728012085,0.28241613507270813,654.9391
5745,0.25744959712028503,0.25744959712028503,0.3053604066371918,0.2822255790233612,655.0506
5746,0.257287859916687,0.257287859916687,0.3051755726337433,0.28203532099723816,655.1627
5747,0.25712651014328003,0.25712651014328003,0.3049895167350769,0.28184401988983154,655.2751
5748,0.25696510076522827,0.25696510076522827,0.30480432510375977,0.2816533148288727,655.3864
5749,0.25680357217788696,0.25680357217788696,0.3046182096004486,0.2814618647098541,655.5052
5750,0.25664204359054565,0.25664204359054565,0.3044324517250061,0.2812708914279938,655.6164
5751,0.25648075342178345,0.25648075342178345,0.3042477071285248,0.28108078241348267,655.7317
5752,0.25631946325302124,0.25631946325302124,0.3040623664855957,0.2808900475502014,655.8474
5753,0.2561592161655426,0.2561592161655426,0.30387675762176514,0.28069907426834106,655.9613
5754,0.2559977173805237,0.2559977173805237,0.3036908209323883,0.28050777316093445,656.0739
5755,0.25583696365356445,0.25583696365356445,0.30350643396377563,0.28031784296035767,656.1895
5756,0.2556759715080261,0.2556759715080261,0.3033214807510376,0.28012755513191223,656.3
5757,0.255514919757843,0.255514919757843,0.3031367063522339,0.27993741631507874,656.4095
5758,0.2553543150424957,0.2553543150424957,0.3029520511627197,0.2797473967075348,656.5259
5759,0.25519388914108276,0.25519388914108276,0.3027673661708832,0.2795572876930237,656.6374
5760,0.2550332248210907,0.2550332248210907,0.30258285999298096,0.2793673872947693,656.7523
5761,0.25487250089645386,0.25487250089645386,0.30239948630332947,0.2791786193847656,656.8637
5762,0.2547120153903961,0.2547120153903961,0.30221545696258545,0.27898934483528137,656.9797
5763,0.25455212593078613,0.25455212593078613,0.3020308017730713,0.27879923582077026,657.0896
5764,0.2543916702270508,0.2543916702270508,0.30184775590896606,0.2786107659339905,657.2
5765,0.25423163175582886,0.25423163175582886,0.3016637861728668,0.27842146158218384,657.3075
5766,0.2540713846683502,0.2540713846683502,0.30148011445999146,0.27823227643966675,657.4211
5767,0.2539115846157074,0.2539115846157074,0.30129513144493103,0.2780420780181885,657.5377
5768,0.2537517249584198,0.2537517249584198,0.30111125111579895,0.2778525948524475,657.6454
5769,0.25359171628952026,0.25359171628952026,0.30092760920524597,0.2776636481285095,657.759
5770,0.2534320652484894,0.2534320652484894,0.3007444143295288,0.2774750590324402,657.8727
5771,0.25327247381210327,0.25327247381210327,0.300560861825943,0.2772860527038574,657.9885
5772,0.2531123757362366,0.2531123757362366,0.30037790536880493,0.2770977020263672,658.1014
5773,0.2529532015323639,0.2529532015323639,0.30019545555114746,0.27690964937210083,658.2146
5774,0.25279349088668823,0.25279349088668823,0.3000125288963318,0.27672141790390015,658.3269
5775,0.25263452529907227,0.25263452529907227,0.29982876777648926,0.27653220295906067,658.4381
5776,0.25247520208358765,0.25247520208358765,0.2996458411216736,0.27634376287460327,658.5501
5777,0.2523151636123657,0.2523151636123657,0.2994633615016937,0.27615588903427124,658.6647
5778,0.2521563470363617,0.2521563470363617,0.299281507730484,0.27596864104270935,658.7775
5779,0.25199779868125916,0.25199779868125916,0.2990994453430176,0.2757812440395355,658.8889
5780,0.25183868408203125,0.25183868408203125,0.29891687631607056,0.2755933403968811,659.001
5781,0.25167983770370483,0.25167983770370483,0.29873454570770264,0.2754054665565491,659.1098
5782,0.2515208125114441,0.2515208125114441,0.29855191707611084,0.2752174139022827,659.2237
5783,0.2513619065284729,0.2513619065284729,0.2983691096305847,0.2750290334224701,659.3382
5784,0.2512037456035614,0.2512037456035614,0.2981874346733093,0.2748419940471649,659.5497
5785,0.2510449290275574,0.2510449290275574,0.29800617694854736,0.27465522289276123,659.6574
5786,0.2508861720561981,0.2508861720561981,0.2978243827819824,0.27446800470352173,659.766
5787,0.25072795152664185,0.25072795152664185,0.29764261841773987,0.27428093552589417,659.8758
5788,0.2505700886249542,0.2505700886249542,0.29746127128601074,0.2740939259529114,659.9869
5789,0.250411719083786,0.250411719083786,0.2972804009914398,0.27390745282173157,660.1006
5790,0.25025326013565063,0.25025326013565063,0.2970990240573883,0.27372074127197266,660.213
5791,0.2500954568386078,0.2500954568386078,0.29691773653030396,0.2735341191291809,660.3284
5792,0.24993710219860077,0.24993710219860077,0.29673677682876587,0.2733476758003235,660.4381
5793,0.24977938830852509,0.24977938830852509,0.2965558171272278,0.27316129207611084,660.5493
5794,0.24962218105793,0.24962218105793,0.2963745594024658,0.2729746699333191,660.6616
5795,0.24946355819702148,0.24946355819702148,0.29619377851486206,0.27278828620910645,660.7794
5796,0.24930672347545624,0.24930672347545624,0.2960129380226135,0.2726019024848938,660.8982
5797,0.24914908409118652,0.24914908409118652,0.2958329916000366,0.2724164128303528,661.0062
5798,0.2489909678697586,0.2489909678697586,0.2956527769565582,0.27223074436187744,661.1183
5799,0.24883396923542023,0.24883396923542023,0.29547226428985596,0.2720448076725006,661.2284
5800,0.24867625534534454,0.24867625534534454,0.2952919900417328,0.27185899019241333,661.3456
5801,0.24851934611797333,0.24851934611797333,0.2951120436191559,0.2716735899448395,661.4553
5802,0.24836215376853943,0.24836215376853943,0.2949323356151581,0.2714883089065552,661.5632
5803,0.24820521473884583,0.24820521473884583,0.294752299785614,0.27130287885665894,661.6754
5804,0.24804823100566864,0.24804823100566864,0.2945731282234192,0.27111825346946716,661.7903
5805,0.2478908747434616,0.2478908747434616,0.29439324140548706,0.2709328234195709,661.9034
5806,0.24773430824279785,0.24773430824279785,0.2942133843898773,0.27074748277664185,662.0162
5807,0.24757781624794006,0.24757781624794006,0.29403358697891235,0.27056217193603516,662.132
5808,0.2474212646484375,0.2474212646484375,0.29385462403297424,0.2703778147697449,662.2442
5809,0.24726459383964539,0.24726459383964539,0.2936754524707794,0.270192950963974,662.3796
5810,0.2471081018447876,0.2471081018447876,0.2934960424900055,0.27000805735588074,662.5037
5811,0.24695169925689697,0.24695169925689697,0.2933173179626465,0.26982370018959045,662.6185
5812,0.24679522216320038,0.24679522216320038,0.29313895106315613,0.26963987946510315,662.7297
5813,0.2466394454240799,0.2466394454240799,0.29296064376831055,0.26945608854293823,662.8532
5814,0.24648308753967285,0.24648308753967285,0.29278284311294556,0.2692727744579315,662.9664
5815,0.246327206492424,0.246327206492424,0.2926032543182373,0.2690877318382263,663.0761
5816,0.24617119133472443,0.24617119133472443,0.29242464900016785,0.2689036428928375,663.1902
5817,0.24601581692695618,0.24601581692695618,0.29224616289138794,0.26871952414512634,663.3012
5818,0.24585965275764465,0.24585965275764465,0.2920687794685364,0.26853662729263306,663.4085
5819,0.2457042634487152,0.2457042634487152,0.29189106822013855,0.2683534324169159,663.5224
5820,0.2455483376979828,0.2455483376979828,0.29171332716941833,0.2681701183319092,663.6362
5821,0.2453926056623459,0.2453926056623459,0.2915353775024414,0.2679864764213562,663.7517
5822,0.24523749947547913,0.24523749947547913,0.29135772585868835,0.26780325174331665,663.8665
5823,0.2450820952653885,0.2450820952653885,0.2911803722381592,0.2676204741001129,663.9758
5824,0.2449270486831665,0.2449270486831665,0.2910025119781494,0.26743727922439575,664.0886
5825,0.2447715699672699,0.2447715699672699,0.29082557559013367,0.2672547399997711,664.2034
5826,0.24461650848388672,0.24461650848388672,0.29064831137657166,0.2670718729496002,664.3177
5827,0.24446216225624084,0.24446216225624084,0.29047074913978577,0.26688864827156067,664.4299
5828,0.24430696666240692,0.24430696666240692,0.29029417037963867,0.26670658588409424,664.5422
5829,0.24415209889411926,0.24415209889411926,0.2901175916194916,0.26652437448501587,664.6579
5830,0.24399778246879578,0.24399778246879578,0.289940744638443,0.26634204387664795,664.7749
5831,0.2438431978225708,0.2438431978225708,0.2897643744945526,0.26616010069847107,664.8883
5832,0.24368861317634583,0.24368861317634583,0.2895881235599518,0.26597824692726135,665.0078
5833,0.24353420734405518,0.24353420734405518,0.2894113063812256,0.2657957077026367,665.122
5834,0.24337992072105408,0.24337992072105408,0.2892356812953949,0.26561471819877625,665.2327
5835,0.2432253062725067,0.2432253062725067,0.2890591621398926,0.265432745218277,665.3458
5836,0.24307167530059814,0.24307167530059814,0.2888828217983246,0.2652505934238434,665.4576
5837,0.24291729927062988,0.24291729927062988,0.28870639204978943,0.26506856083869934,665.5746
5838,0.24276351928710938,0.24276351928710938,0.2885309159755707,0.26488757133483887,665.6855
5839,0.2426098883152008,0.2426098883152008,0.28835541009902954,0.26470667123794556,665.7963
5840,0.24245591461658478,0.24245591461658478,0.28818121552467346,0.26452693343162537,665.9073
5841,0.24230220913887024,0.24230220913887024,0.2880058288574219,0.2643457353115082,666.0188
5842,0.24214836955070496,0.24214836955070496,0.2878302037715912,0.26416444778442383,666.1307
5843,0.2419951856136322,0.2419951856136322,0.2876548767089844,0.26398366689682007,666.2402
5844,0.2418418675661087,0.2418418675661087,0.2874803841114044,0.2638035714626312,666.3487
5845,0.2416888028383255,0.2416888028383255,0.2873062491416931,0.2636238932609558,666.4607
5846,0.24153557419776917,0.24153557419776917,0.287131130695343,0.26344314217567444,666.5737
5847,0.2413821965456009,0.2413821965456009,0.28695550560951233,0.2632618844509125,666.6832
5848,0.2412291020154953,0.2412291020154953,0.2867802679538727,0.26308104395866394,666.7901
5849,0.24107596278190613,0.24107596278190613,0.2866066098213196,0.2629017233848572,666.9011
5850,0.24092333018779755,0.24092333018779755,0.28643324971199036,0.2627226710319519,667.0175
5851,0.24077096581459045,0.24077096581459045,0.28625941276550293,0.26254335045814514,667.1321
5852,0.2406177520751953,0.2406177520751953,0.2860852777957916,0.2623636722564697,667.2442
5853,0.24046537280082703,0.24046537280082703,0.2859102785587311,0.2621830105781555,667.3579
5854,0.24031300842761993,0.24031300842761993,0.2857359051704407,0.26200300455093384,667.4778
5855,0.24016043543815613,0.24016043543815613,0.28556227684020996,0.26182377338409424,667.5925
5856,0.24000844359397888,0.24000844359397888,0.28538987040519714,0.26164567470550537,667.708
5857,0.23985615372657776,0.23985615372657776,0.28521624207496643,0.26146650314331055,667.8251
5858,0.23970425128936768,0.23970425128936768,0.2850433886051178,0.26128801703453064,667.9411
5859,0.23955222964286804,0.23955222964286804,0.28487062454223633,0.2611096501350403,668.0546
5860,0.23940029740333557,0.23940029740333557,0.2846980690956116,0.2609313428401947,668.1676
5861,0.23924903571605682,0.23924903571605682,0.28452420234680176,0.260751873254776,668.2837
5862,0.23909659683704376,0.23909659683704376,0.2843518853187561,0.2605740427970886,668.4012
5863,0.2389449179172516,0.2389449179172516,0.28417855501174927,0.2603950798511505,668.5201
5864,0.23879393935203552,0.23879393935203552,0.284006267786026,0.26021718978881836,668.6353
5865,0.23864205181598663,0.23864205181598663,0.2838342785835266,0.26003941893577576,668.7509
5866,0.23849062621593475,0.23849062621593475,0.283661425113678,0.2598609924316406,668.8658
5867,0.23833957314491272,0.23833957314491272,0.2834896147251129,0.2596835196018219,668.9809
5868,0.23818819224834442,0.23818819224834442,0.2833186984062195,0.2595069408416748,669.0927
5869,0.2380373775959015,0.2380373775959015,0.28314605355262756,0.25932857394218445,669.2013
5870,0.23788666725158691,0.23788666725158691,0.2829737961292267,0.25915074348449707,669.3096
5871,0.2377355843782425,0.2377355843782425,0.2828022837638855,0.2589735984802246,669.4209
5872,0.23758463561534882,0.23758463561534882,0.2826305627822876,0.25879615545272827,669.5355
5873,0.2374344766139984,0.2374344766139984,0.2824586033821106,0.2586185932159424,669.6514
5874,0.237283855676651,0.237283855676651,0.2822878956794739,0.258442223072052,669.7666
5875,0.23713314533233643,0.23713314533233643,0.2821170687675476,0.2582656741142273,669.8827
5876,0.23698227107524872,0.23698227107524872,0.2819460928440094,0.25808900594711304,669.9944
5877,0.23683249950408936,0.23683249950408936,0.28177493810653687,0.25791221857070923,670.1141
5878,0.2366824597120285,0.2366824597120285,0.2816047668457031,0.2577364444732666,670.2203
5879,0.2365323007106781,0.2365323007106781,0.28143396973609924,0.25756001472473145,670.3312
5880,0.2363823652267456,0.2363823652267456,0.28126293420791626,0.25738319754600525,670.4413
5881,0.23623248934745789,0.23623248934745789,0.28109210729599,0.25720661878585815,670.5544
5882,0.236082524061203,0.236082524061203,0.2809215188026428,0.2570303976535797,670.6697
5883,0.23593290150165558,0.23593290150165558,0.28075194358825684,0.25685518980026245,670.7867
5884,0.23578374087810516,0.23578374087810516,0.28058305382728577,0.2566806375980377,670.9051
5885,0.23563429713249207,0.23563429713249207,0.28041380643844604,0.25650569796562195,671.0222
5886,0.23548486828804016,0.23548486828804016,0.28024396300315857,0.25633010268211365,671.1373
5887,0.23533520102500916,0.23533520102500916,0.28007403016090393,0.2561545968055725,671.2538
5888,0.23518605530261993,0.23518605530261993,0.2799040377140045,0.25597888231277466,671.3707
5889,0.2350369691848755,0.2350369691848755,0.27973464131355286,0.255803644657135,671.4905
5890,0.23488831520080566,0.23488831520080566,0.27956512570381165,0.2556285262107849,671.6056
5891,0.23473913967609406,0.23473913967609406,0.27939677238464355,0.25545454025268555,671.7236
5892,0.23459020256996155,0.23459020256996155,0.2792280316352844,0.255280077457428,671.8377
5893,0.23444178700447083,0.23444178700447083,0.2790597081184387,0.255106121301651,671.9533
5894,0.23429301381111145,0.23429301381111145,0.278890460729599,0.2549309730529785,672.0655
5895,0.23414447903633118,0.23414447903633118,0.2787221074104309,0.2547569274902344,672.1846
5896,0.2339962273836136,0.2339962273836136,0.27855271100997925,0.2545819580554962,672.3034
5897,0.2338479459285736,0.2338479459285736,0.27838507294654846,0.25440850853919983,672.4202
5898,0.2336994856595993,0.2336994856595993,0.2782166004180908,0.2542343735694885,672.5416
5899,0.2335517853498459,0.2335517853498459,0.278048574924469,0.25406068563461304,672.6603
5900,0.23340341448783875,0.23340341448783875,0.27788081765174866,0.2538871467113495,672.7793
5901,0.23325595259666443,0.23325595259666443,0.2777131497859955,0.2537138760089874,672.8909
5902,0.2331080436706543,0.2331080436706543,0.27754586935043335,0.2535408139228821,673.0036
5903,0.2329602986574173,0.2329602986574173,0.2773778438568115,0.2533670961856842,673.1218
5904,0.2328125685453415,0.2328125685453415,0.2772101163864136,0.2531936764717102,673.2386
5905,0.23266510665416718,0.23266510665416718,0.2770426869392395,0.2530204653739929,673.3507
5906,0.23251783847808838,0.23251783847808838,0.2768758237361908,0.25284796953201294,673.4623
5907,0.23237040638923645,0.23237040638923645,0.27670907974243164,0.25267544388771057,673.5758
5908,0.2322233021259308,0.2322233021259308,0.276541531085968,0.2525019943714142,673.6898
5909,0.23207633197307587,0.23207633197307587,0.2763751447200775,0.2523297965526581,673.8038
5910,0.2319289743900299,0.2319289743900299,0.2762087881565094,0.25215771794319153,673.9125
5911,0.231782466173172,0.231782466173172,0.27604278922080994,0.25198617577552795,674.0272
5912,0.23163564503192902,0.23163564503192902,0.27587610483169556,0.2518137991428375,674.1405
5913,0.2314891368150711,0.2314891368150711,0.27570995688438416,0.25164180994033813,674.2606
5914,0.23134222626686096,0.23134222626686096,0.2755436301231384,0.2514697015285492,674.3746
5915,0.23119604587554932,0.23119604587554932,0.27537792921066284,0.25129827857017517,674.4846
5916,0.2310495674610138,0.2310495674610138,0.27521294355392456,0.2511276602745056,674.6001
5917,0.2309029996395111,0.2309029996395111,0.27504807710647583,0.25095701217651367,674.7172
5918,0.2307569682598114,0.2307569682598114,0.2748814523220062,0.25078457593917847,674.8293
5919,0.23061099648475647,0.23061099648475647,0.2747159004211426,0.25061315298080444,674.9433
5920,0.230464905500412,0.230464905500412,0.27455058693885803,0.2504420876502991,675.0601
5921,0.2303190976381302,0.2303190976381302,0.2743857800960541,0.25027164816856384,675.1762
5922,0.23017355799674988,0.23017355799674988,0.2742210030555725,0.2501010596752167,675.2942
5923,0.23002800345420837,0.23002800345420837,0.2740561068058014,0.2499304711818695,675.4071
5924,0.22988204658031464,0.22988204658031464,0.2738913595676422,0.24975991249084473,675.5199
5925,0.22973641753196716,0.22973641753196716,0.27372637391090393,0.24958908557891846,675.6375
5926,0.2295912802219391,0.2295912802219391,0.2735612392425537,0.2494182139635086,675.7549
5927,0.22944584488868713,0.22944584488868713,0.27339667081832886,0.2492479532957077,675.8689
5928,0.2293010950088501,0.2293010950088501,0.2732320725917816,0.24907755851745605,675.9839
5929,0.22915592789649963,0.22915592789649963,0.27306824922561646,0.24890796840190887,676.0951
5930,0.2290109395980835,0.2290109395980835,0.2729046940803528,0.24873869121074677,676.2111
5931,0.2288660705089569,0.2288660705089569,0.27274125814437866,0.2485693395137787,676.3226
5932,0.22872141003608704,0.22872141003608704,0.27257704734802246,0.2483992874622345,676.4324
5933,0.22857682406902313,0.22857682406902313,0.272413432598114,0.24822993576526642,676.5394
5934,0.22843241691589355,0.22843241691589355,0.27225005626678467,0.24806079268455505,676.6563
5935,0.2282877266407013,0.2282877266407013,0.2720871567726135,0.24789214134216309,676.7683
5936,0.22814364731311798,0.22814364731311798,0.2719244062900543,0.24772365391254425,676.8774
5937,0.22799916565418243,0.22799916565418243,0.2717605233192444,0.24755387008190155,676.9904
5938,0.22785525023937225,0.22785525023937225,0.2715977728366852,0.24738529324531555,677.1027
5939,0.2277110069990158,0.2277110069990158,0.2714358866214752,0.24721761047840118,677.2184
5940,0.2275673896074295,0.2275673896074295,0.2712741494178772,0.24705009162425995,677.3367
5941,0.22742357850074768,0.22742357850074768,0.2711114287376404,0.24688167870044708,677.4592
5942,0.22728009521961212,0.22728009521961212,0.27094894647598267,0.24671335518360138,677.5803
5943,0.2271360456943512,0.2271360456943512,0.2707863748073578,0.24654486775398254,677.6978
5944,0.22699272632598877,0.22699272632598877,0.27062368392944336,0.24637643992900848,677.8186
5945,0.2268495112657547,0.2268495112657547,0.2704627215862274,0.24620981514453888,677.9359
5946,0.22670622169971466,0.22670622169971466,0.2703014314174652,0.24604277312755585,678.0492
5947,0.22656278312206268,0.22656278312206268,0.2701387405395508,0.24587416648864746,678.1598
5948,0.22641988098621368,0.22641988098621368,0.2699768543243408,0.24570627510547638,678.2755
5949,0.2262769490480423,0.2262769490480423,0.26981502771377563,0.24553878605365753,678.3912
5950,0.2261340618133545,0.2261340618133545,0.269654244184494,0.24537226557731628,678.5061
5951,0.2259911745786667,0.2259911745786667,0.2694927453994751,0.2452048361301422,678.618
5952,0.22584863007068634,0.22584863007068634,0.2693321108818054,0.24503834545612335,678.7347
5953,0.22570601105690002,0.22570601105690002,0.26917025446891785,0.24487073719501495,678.8495
5954,0.2255639284849167,0.2255639284849167,0.26901060342788696,0.24470528960227966,678.9813
5955,0.2254217118024826,0.2254217118024826,0.26885002851486206,0.24453897774219513,679.0978
5956,0.2252790480852127,0.2252790480852127,0.2686897814273834,0.24437279999256134,679.2149
5957,0.22513706982135773,0.22513706982135773,0.2685287594795227,0.24420595169067383,679.3302
5958,0.22499509155750275,0.22499509155750275,0.2683681845664978,0.24403949081897736,679.4448
5959,0.22485299408435822,0.22485299408435822,0.2682092785835266,0.24387474358081818,679.5558
5960,0.22471144795417786,0.22471144795417786,0.26805028319358826,0.24371004104614258,679.665
5961,0.22456982731819153,0.22456982731819153,0.2678903043270111,0.24354425072669983,679.7824
5962,0.22442801296710968,0.22442801296710968,0.26773005723953247,0.24337801337242126,679.8979
5963,0.22428631782531738,0.22428631782531738,0.2675703167915344,0.24321243166923523,680.0106
5964,0.22414520382881165,0.22414520382881165,0.2674112915992737,0.2430475652217865,680.1206
5965,0.22400407493114471,0.22400407493114471,0.26725274324417114,0.2428833544254303,680.2318
5966,0.2238631695508957,0.2238631695508957,0.2670927941799164,0.24271753430366516,680.3422
5967,0.2237216681241989,0.2237216681241989,0.266933798789978,0.24255266785621643,680.4572
5968,0.2235807627439499,0.2235807627439499,0.2667745053768158,0.24238741397857666,680.5726
5969,0.22343988716602325,0.22343988716602325,0.2666155695915222,0.2422225922346115,680.6897
5970,0.22329945862293243,0.22329945862293243,0.2664574086666107,0.24205860495567322,680.8043
5971,0.22315852344036102,0.22315852344036102,0.26629942655563354,0.24189475178718567,680.9163
5972,0.2230183333158493,0.2230183333158493,0.2661401629447937,0.24172969162464142,681.0332
5973,0.22287769615650177,0.22287769615650177,0.26598185300827026,0.24156537652015686,681.1467
5974,0.22273723781108856,0.22273723781108856,0.2658246159553528,0.24140223860740662,681.2594
5975,0.22259727120399475,0.22259727120399475,0.26566752791404724,0.2412395477294922,681.3743
5976,0.2224571257829666,0.2224571257829666,0.26551008224487305,0.2410762757062912,681.4907
5977,0.2223171889781952,0.2223171889781952,0.2653520703315735,0.2409122735261917,681.604
5978,0.22217726707458496,0.22217726707458496,0.2651941776275635,0.2407485544681549,681.721
5979,0.22203762829303741,0.22203762829303741,0.2650366723537445,0.24058516323566437,681.8335
5980,0.2218976765871048,0.2218976765871048,0.26487982273101807,0.24042248725891113,681.9454
5981,0.22175851464271545,0.22175851464271545,0.2647230625152588,0.2402600795030594,682.0565
5982,0.2216191589832306,0.2216191589832306,0.26456671953201294,0.24009771645069122,682.1658
5983,0.22147956490516663,0.22147956490516663,0.2644089162349701,0.23993396759033203,682.2775
5984,0.22134073078632355,0.22134073078632355,0.2642515301704407,0.23977065086364746,682.3899
5985,0.2212013304233551,0.2212013304233551,0.2640950083732605,0.23960833251476288,682.5033
5986,0.22106198966503143,0.22106198966503143,0.2639393210411072,0.2394467145204544,682.6214
5987,0.22092361748218536,0.22092361748218536,0.26378387212753296,0.23928555846214294,682.737
5988,0.22078461945056915,0.22078461945056915,0.2636280655860901,0.23912391066551208,682.8515
5989,0.22064606845378876,0.22064606845378876,0.2634707987308502,0.2389606535434723,682.9649
5990,0.22050771117210388,0.22050771117210388,0.26331430673599243,0.23879802227020264,683.0782
5991,0.22036883234977722,0.22036883234977722,0.2631590962409973,0.2386368215084076,683.1898
5992,0.22023054957389832,0.22023054957389832,0.2630044221878052,0.2384764850139618,683.3
5993,0.22009241580963135,0.22009241580963135,0.26284900307655334,0.23831531405448914,683.4102
5994,0.21995428204536438,0.21995428204536438,0.26269418001174927,0.23815467953681946,683.5238
5995,0.21981629729270935,0.21981629729270935,0.2625381052494049,0.23799271881580353,683.6382
5996,0.21967856585979462,0.21967856585979462,0.2623828053474426,0.23783135414123535,683.7547
5997,0.21954040229320526,0.21954040229320526,0.2622283101081848,0.23767101764678955,683.8665
5998,0.2194027155637741,0.2194027155637741,0.2620743215084076,0.23751115798950195,683.9821
5999,0.21926522254943848,0.21926522254943848,0.26192039251327515,0.23735132813453674,684.0973
6000,0.21912741661071777,0.21912741661071777,0.2617652416229248,0.23719027638435364,684.2138
6001,0.21899065375328064,0.21899065375328064,0.26161056756973267,0.23702967166900635,684.4423
6002,0.21885304152965546,0.21885304152965546,0.2614552974700928,0.23686853051185608,684.5522
6003,0.21871629357337952,0.21871629357337952,0.2613019645214081,0.23670928180217743,684.6625
