epoch,total_loss,mse_loss,elapsed_seconds
18606,0.3159960210323334,0.3159960210323334,56.7832
18607,0.315995991230011,0.315995991230011,56.7846
18608,0.3159960210323334,0.3159960210323334,56.7862
18609,0.3159960210323334,0.3159960210323334,56.7873
18610,0.31599605083465576,0.31599605083465576,56.7883
18611,0.31599608063697815,0.31599608063697815,56.7894
18612,0.31599608063697815,0.31599608063697815,56.7905
18613,0.3159961402416229,0.3159961402416229,56.7916
18614,0.3159961700439453,0.3159961700439453,56.7926
18615,0.3159962296485901,0.3159962296485901,56.7936
18616,0.31599634885787964,0.31599634885787964,56.7947
18617,0.3159964680671692,0.3159964680671692,56.7958
18618,0.31599682569503784,0.31599682569503784,56.7968
18619,0.31599730253219604,0.31599730253219604,56.7982
18620,0.3159980773925781,0.3159980773925781,56.7992
18621,0.3159993290901184,0.3159993290901184,56.8005
18622,0.3160012364387512,0.3160012364387512,56.8018
18623,0.3160041868686676,0.3160041868686676,56.8032
18624,0.3160085678100586,0.3160085678100586,56.8048
18625,0.3160143792629242,0.3160143792629242,56.8062
18626,0.31602126359939575,0.31602126359939575,56.8081
18627,0.31602713465690613,0.31602713465690613,56.8101
18628,0.3160291910171509,0.3160291910171509,56.8112
18629,0.31602439284324646,0.31602439284324646,56.8124
18630,0.31601446866989136,0.31601446866989136,56.8137
18631,0.31600460410118103,0.31600460410118103,56.8149
18632,0.3160008192062378,0.3160008192062378,56.8163
18633,0.31600433588027954,0.31600433588027954,56.8177
18634,0.31601113080978394,0.31601113080978394,56.8213
18635,0.3160157799720764,0.3160157799720764,56.8245
18636,0.31601446866989136,0.31601446866989136,56.8272
18637,0.316008985042572,0.316008985042572,56.8287
18638,0.3160039782524109,0.3160039782524109,56.8303
18639,0.31600338220596313,0.31600338220596313,56.8314
18640,0.3160063624382019,0.3160063624382019,56.8326
18641,0.3160090446472168,0.3160090446472168,56.8341
18642,0.3160082697868347,0.3160082697868347,56.8357
18643,0.3160044550895691,0.3160044550895691,56.8369
18644,0.31600067019462585,0.31600067019462585,56.8399
18645,0.31599950790405273,0.31599950790405273,56.8429
18646,0.3160006105899811,0.3160006105899811,56.8494
18647,0.3160015940666199,0.3160015940666199,56.8527
18648,0.316000759601593,0.316000759601593,56.8542
18649,0.31599846482276917,0.31599846482276917,56.856
18650,0.31599658727645874,0.31599658727645874,56.859
18651,0.3159964084625244,0.3159964084625244,56.8614
18652,0.3159973919391632,0.3159973919391632,56.8627
18653,0.3159981966018677,0.3159981966018677,56.864
18654,0.3159978687763214,0.3159978687763214,56.8652
18655,0.3159969449043274,0.3159969449043274,56.8664
18656,0.3159962594509125,0.3159962594509125,56.8675
18657,0.31599655747413635,0.31599655747413635,56.8687
18658,0.31599730253219604,0.31599730253219604,56.87
18659,0.31599774956703186,0.31599774956703186,56.8714
18660,0.3159976601600647,0.3159976601600647,56.8727
18661,0.3159971833229065,0.3159971833229065,56.874
18662,0.3159969449043274,0.3159969449043274,56.8753
18663,0.3159971833229065,0.3159971833229065,56.8765
18664,0.3159976303577423,0.3159976303577423,56.8776
18665,0.3159978985786438,0.3159978985786438,56.8788
18666,0.3159978687763214,0.3159978687763214,56.8799
18667,0.3159976601600647,0.3159976601600647,56.8809
18668,0.3159976601600647,0.3159976601600647,56.8818
18669,0.3159978985786438,0.3159978985786438,56.8829
18670,0.31599825620651245,0.31599825620651245,56.8849
18671,0.3159986138343811,0.3159986138343811,56.8859
18672,0.31599876284599304,0.31599876284599304,56.8869
18673,0.3159988820552826,0.3159988820552826,56.8879
18674,0.31599918007850647,0.31599918007850647,56.8889
18675,0.3159996569156647,0.3159996569156647,56.8898
18676,0.3160003125667572,0.3160003125667572,56.8908
18677,0.3160009980201721,0.3160009980201721,56.8917
18678,0.3160017132759094,0.3160017132759094,56.8927
18679,0.3160025179386139,0.3160025179386139,56.8937
18680,0.3160035014152527,0.3160035014152527,56.8947
18681,0.3160046935081482,0.3160046935081482,56.8956
18682,0.31600603461265564,0.31600603461265564,56.8966
18683,0.31600749492645264,0.31600749492645264,56.8978
18684,0.31600892543792725,0.31600892543792725,56.8991
18685,0.31601032614707947,0.31601032614707947,56.9001
18686,0.3160114288330078,0.3160114288330078,56.901
18687,0.31601229310035706,0.31601229310035706,56.902
18688,0.31601256132125854,0.31601256132125854,56.9029
18689,0.31601232290267944,0.31601232290267944,56.9039
18690,0.3160112798213959,0.3160112798213959,56.9049
18691,0.3160094618797302,0.3160094618797302,56.9058
18692,0.3160070776939392,0.3160070776939392,56.9067
18693,0.31600451469421387,0.31600451469421387,56.9077
18694,0.31600189208984375,0.31600189208984375,56.9086
18695,0.3159995675086975,0.3159995675086975,56.9096
18696,0.31599777936935425,0.31599777936935425,56.9105
18697,0.31599661707878113,0.31599661707878113,56.9114
18698,0.31599611043930054,0.31599611043930054,56.9124
18699,0.31599611043930054,0.31599611043930054,56.9133
18700,0.3159964680671692,0.3159964680671692,56.9143
18701,0.3159971833229065,0.3159971833229065,56.9152
18702,0.315997838973999,0.315997838973999,56.9161
18703,0.31599855422973633,0.31599855422973633,56.9171
18704,0.31599903106689453,0.31599903106689453,56.9181
18705,0.31599941849708557,0.31599941849708557,56.919
18706,0.31599947810173035,0.31599947810173035,56.9199
18707,0.3159993886947632,0.3159993886947632,56.9209
18708,0.3159991204738617,0.3159991204738617,56.9218
18709,0.31599876284599304,0.31599876284599304,56.9227
18710,0.31599828600883484,0.31599828600883484,56.9237
18711,0.31599777936935425,0.31599777936935425,56.9246
18712,0.3159973621368408,0.3159973621368408,56.9255
18713,0.3159969747066498,0.3159969747066498,56.9265
18714,0.3159966468811035,0.3159966468811035,56.9274
18715,0.315996378660202,0.315996378660202,56.9283
18716,0.3159961700439453,0.3159961700439453,56.9293
18717,0.31599608063697815,0.31599608063697815,56.9302
18718,0.3159960210323334,0.3159960210323334,56.9311
18719,0.3159960210323334,0.3159960210323334,56.9321
18720,0.31599605083465576,0.31599605083465576,56.933
18721,0.31599611043930054,0.31599611043930054,56.9339
18722,0.3159961998462677,0.3159961998462677,56.9349
18723,0.31599631905555725,0.31599631905555725,56.9358
18724,0.31599634885787964,0.31599634885787964,56.9368
18725,0.3159964680671692,0.3159964680671692,56.9377
18726,0.31599652767181396,0.31599652767181396,56.9387
18727,0.31599658727645874,0.31599658727645874,56.9397
18728,0.3159967064857483,0.3159967064857483,56.9407
18729,0.31599676609039307,0.31599676609039307,56.9417
18730,0.31599682569503784,0.31599682569503784,56.9426
18731,0.3159969747066498,0.3159969747066498,56.9435
18732,0.31599706411361694,0.31599706411361694,56.9445
18733,0.3159972131252289,0.3159972131252289,56.9454
18734,0.3159973919391632,0.3159973919391632,56.9463
18735,0.31599754095077515,0.31599754095077515,56.9472
18736,0.31599780917167664,0.31599780917167664,56.9482
18737,0.3159981071949005,0.3159981071949005,56.9491
18738,0.31599846482276917,0.31599846482276917,56.9504
18739,0.3159988820552826,0.3159988820552826,56.9515
18740,0.31599944829940796,0.31599944829940796,56.9527
18741,0.31600016355514526,0.31600016355514526,56.9542
18742,0.3160009980201721,0.3160009980201721,56.9569
18743,0.3160020709037781,0.3160020709037781,56.9588
18744,0.31600332260131836,0.31600332260131836,56.9599
18745,0.3160049319267273,0.3160049319267273,56.9613
18746,0.31600674986839294,0.31600674986839294,56.9624
18747,0.31600889563560486,0.31600889563560486,56.9634
18748,0.3160112798213959,0.3160112798213959,56.9644
18749,0.3160138726234436,0.3160138726234436,56.9665
18750,0.31601637601852417,0.31601637601852417,56.9687
18751,0.31601855158805847,0.31601855158805847,56.9705
18752,0.3160199820995331,0.3160199820995331,56.9753
18753,0.3160203993320465,0.3160203993320465,56.9771
18754,0.3160192668437958,0.3160192668437958,56.9781
18755,0.3160167634487152,0.3160167634487152,56.9792
18756,0.3160129189491272,0.3160129189491272,56.9802
18757,0.31600838899612427,0.31600838899612427,56.9812
18758,0.3160037696361542,0.3160037696361542,56.9825
18759,0.31599992513656616,0.31599992513656616,56.9836
18760,0.3159973621368408,0.3159973621368408,56.9846
18761,0.31599611043930054,0.31599611043930054,56.9856
18762,0.3159962296485901,0.3159962296485901,56.9866
18763,0.3159972131252289,0.3159972131252289,56.9876
18764,0.31599870324134827,0.31599870324134827,56.9891
18765,0.31600016355514526,0.31600016355514526,56.9904
18766,0.316001296043396,0.316001296043396,56.9916
18767,0.316001832485199,0.316001832485199,56.9927
18768,0.316001832485199,0.316001832485199,56.994
18769,0.3160012662410736,0.3160012662410736,56.995
18770,0.3160002827644348,0.3160002827644348,56.9962
18771,0.3159990906715393,0.3159990906715393,56.9972
18772,0.31599798798561096,0.31599798798561096,56.9982
18773,0.31599700450897217,0.31599700450897217,56.9994
18774,0.31599634885787964,0.31599634885787964,57.0004
18775,0.31599605083465576,0.31599605083465576,57.0016
18776,0.31599605083465576,0.31599605083465576,57.0029
18777,0.3159962296485901,0.3159962296485901,57.0044
18778,0.31599658727645874,0.31599658727645874,57.0062
18779,0.3159969449043274,0.3159969449043274,57.0075
18780,0.3159971833229065,0.3159971833229065,57.0085
18781,0.315997451543808,0.315997451543808,57.0095
18782,0.3159976005554199,0.3159976005554199,57.0104
18783,0.3159976005554199,0.3159976005554199,57.0114
18784,0.31599751114845276,0.31599751114845276,57.0124
18785,0.3159973621368408,0.3159973621368408,57.0135
18786,0.3159971833229065,0.3159971833229065,57.0146
18787,0.3159968852996826,0.3159968852996826,57.0156
18788,0.3159966766834259,0.3159966766834259,57.0168
18789,0.3159964382648468,0.3159964382648468,57.0178
18790,0.31599628925323486,0.31599628925323486,57.0187
18791,0.3159961402416229,0.3159961402416229,57.0197
18792,0.31599611043930054,0.31599611043930054,57.0207
18793,0.31599605083465576,0.31599605083465576,57.0216
18794,0.3159960210323334,0.3159960210323334,57.0226
18795,0.31599605083465576,0.31599605083465576,57.0236
18796,0.31599608063697815,0.31599608063697815,57.0266
18797,0.31599605083465576,0.31599605083465576,57.0315
18798,0.31599611043930054,0.31599611043930054,57.0345
18799,0.31599611043930054,0.31599611043930054,57.0363
18800,0.3159961998462677,0.3159961998462677,57.0381
18801,0.3159962296485901,0.3159962296485901,57.0393
18802,0.31599628925323486,0.31599628925323486,57.0405
18803,0.31599631905555725,0.31599631905555725,57.0416
18804,0.31599634885787964,0.31599634885787964,57.043
18805,0.315996378660202,0.315996378660202,57.0443
18806,0.3159964084625244,0.3159964084625244,57.0456
18807,0.31599652767181396,0.31599652767181396,57.0471
18808,0.31599652767181396,0.31599652767181396,57.049
18809,0.31599658727645874,0.31599658727645874,57.0504
18810,0.3159967064857483,0.3159967064857483,57.0515
18811,0.31599679589271545,0.31599679589271545,57.0527
18812,0.315996915102005,0.315996915102005,57.0537
18813,0.31599706411361694,0.31599706411361694,57.0547
18814,0.31599724292755127,0.31599724292755127,57.0557
18815,0.315997451543808,0.315997451543808,57.0566
18816,0.31599777936935425,0.31599777936935425,57.0576
18817,0.3159981966018677,0.3159981966018677,57.0586
18818,0.3159986734390259,0.3159986734390259,57.0596
18819,0.3159993290901184,0.3159993290901184,57.0606
18820,0.31600019335746765,0.31600019335746765,57.0631
18821,0.3160013258457184,0.3160013258457184,57.0673
18822,0.3160026967525482,0.3160026967525482,57.0725
18823,0.3160044550895691,0.3160044550895691,57.0746
18824,0.31600672006607056,0.31600672006607056,57.0759
18825,0.316009521484375,0.316009521484375,57.077
18826,0.31601279973983765,0.31601279973983765,57.0783
18827,0.31601667404174805,0.31601667404174805,57.0794
18828,0.3160208761692047,0.3160208761692047,57.0806
18829,0.3160249888896942,0.3160249888896942,57.0818
18830,0.3160284161567688,0.3160284161567688,57.0834
18831,0.3160303831100464,0.3160303831100464,57.085
18832,0.3160301148891449,0.3160301148891449,57.087
18833,0.3160269856452942,0.3160269856452942,57.0885
18834,0.316021203994751,0.316021203994751,57.0896
18835,0.31601381301879883,0.31601381301879883,57.0907
18836,0.31600627303123474,0.31600627303123474,57.0917
18837,0.3160002529621124,0.3160002529621124,57.0926
18838,0.31599676609039307,0.31599676609039307,57.0936
18839,0.31599608063697815,0.31599608063697815,57.0948
18840,0.3159976601600647,0.3159976601600647,57.0959
18841,0.3160003125667572,0.3160003125667572,57.0971
18842,0.31600308418273926,0.31600308418273926,57.0982
18843,0.31600505113601685,0.31600505113601685,57.0994
18844,0.3160056471824646,0.3160056471824646,57.1005
18845,0.31600481271743774,0.31600481271743774,57.1014
18846,0.31600287556648254,0.31600287556648254,57.1024
18847,0.31600046157836914,0.31600046157836914,57.1034
18848,0.31599825620651245,0.31599825620651245,57.1044
18849,0.3159967064857483,0.3159967064857483,57.1053
18850,0.31599608063697815,0.31599608063697815,57.1063
18851,0.3159962594509125,0.3159962594509125,57.1073
18852,0.3159969449043274,0.3159969449043274,57.1083
18853,0.315997838973999,0.315997838973999,57.1092
18854,0.3159986436367035,0.3159986436367035,57.1101
18855,0.3159991204738617,0.3159991204738617,57.1111
18856,0.3159991204738617,0.3159991204738617,57.1121
18857,0.31599876284599304,0.31599876284599304,57.113
18858,0.3159980773925781,0.3159980773925781,57.1139
18859,0.3159973919391632,0.3159973919391632,57.1149
18860,0.31599679589271545,0.31599679589271545,57.1163
18861,0.31599628925323486,0.31599628925323486,57.1174
18862,0.31599608063697815,0.31599608063697815,57.1184
18863,0.3159960210323334,0.3159960210323334,57.1194
18864,0.3159961998462677,0.3159961998462677,57.1204
18865,0.3159964084625244,0.3159964084625244,57.1214
18866,0.3159966468811035,0.3159966468811035,57.1224
18867,0.31599685549736023,0.31599685549736023,57.1233
18868,0.3159969747066498,0.3159969747066498,57.1243
18869,0.31599700450897217,0.31599700450897217,57.1252
18870,0.315996915102005,0.315996915102005,57.1262
18871,0.31599679589271545,0.31599679589271545,57.1272
18872,0.31599658727645874,0.31599658727645874,57.1281
18873,0.3159964084625244,0.3159964084625244,57.129
18874,0.3159962594509125,0.3159962594509125,57.13
18875,0.3159961700439453,0.3159961700439453,57.1309
18876,0.31599611043930054,0.31599611043930054,57.1319
18877,0.3159960210323334,0.3159960210323334,57.1328
18878,0.3159960210323334,0.3159960210323334,57.1337
18879,0.31599608063697815,0.31599608063697815,57.1347
18880,0.31599608063697815,0.31599608063697815,57.1356
18881,0.3159961402416229,0.3159961402416229,57.1366
18882,0.3159961700439453,0.3159961700439453,57.1375
18883,0.3159961998462677,0.3159961998462677,57.1384
18884,0.3159962594509125,0.3159962594509125,57.1394
18885,0.31599628925323486,0.31599628925323486,57.1403
18886,0.31599631905555725,0.31599631905555725,57.1412
18887,0.31599631905555725,0.31599631905555725,57.1422
18888,0.31599631905555725,0.31599631905555725,57.1431
18889,0.31599628925323486,0.31599628925323486,57.144
18890,0.3159962594509125,0.3159962594509125,57.145
18891,0.31599628925323486,0.31599628925323486,57.1459
18892,0.3159962296485901,0.3159962296485901,57.1468
18893,0.3159962296485901,0.3159962296485901,57.1477
18894,0.3159961700439453,0.3159961700439453,57.1488
18895,0.3159961998462677,0.3159961998462677,57.1498
18896,0.3159961998462677,0.3159961998462677,57.1508
18897,0.3159961700439453,0.3159961700439453,57.1518
18898,0.3159961700439453,0.3159961700439453,57.1528
18899,0.3159962296485901,0.3159962296485901,57.1539
18900,0.3159961700439453,0.3159961700439453,57.1548
18901,0.3159961700439453,0.3159961700439453,57.1558
18902,0.3159961402416229,0.3159961402416229,57.1567
18903,0.3159961402416229,0.3159961402416229,57.1577
18904,0.3159961700439453,0.3159961700439453,57.1586
18905,0.3159962296485901,0.3159962296485901,57.1595
18906,0.3159962296485901,0.3159962296485901,57.1605
18907,0.31599628925323486,0.31599628925323486,57.1615
18908,0.31599634885787964,0.31599634885787964,57.1624
18909,0.3159964084625244,0.3159964084625244,57.1634
18910,0.3159964978694916,0.3159964978694916,57.1649
18911,0.31599658727645874,0.31599658727645874,57.1661
18912,0.31599676609039307,0.31599676609039307,57.1672
18913,0.3159969747066498,0.3159969747066498,57.1682
18914,0.31599724292755127,0.31599724292755127,57.1692
18915,0.3159976601600647,0.3159976601600647,57.1702
18916,0.3159981369972229,0.3159981369972229,57.1712
18917,0.3159988820552826,0.3159988820552826,57.1722
18918,0.315999835729599,0.315999835729599,57.1732
18919,0.31600111722946167,0.31600111722946167,57.1742
18920,0.3160029947757721,0.3160029947757721,57.1752
18921,0.31600552797317505,0.31600552797317505,57.1762
18922,0.31600889563560486,0.31600889563560486,57.1771
18923,0.3160133361816406,0.3160133361816406,57.1781
18924,0.31601908802986145,0.31601908802986145,57.1791
18925,0.31602609157562256,0.31602609157562256,57.1801
18926,0.31603413820266724,0.31603413820266724,57.1811
18927,0.3160422444343567,0.3160422444343567,57.1821
18928,0.3160487115383148,0.3160487115383148,57.1832
18929,0.31605130434036255,0.31605130434036255,57.1842
18930,0.3160479664802551,0.3160479664802551,57.1851
18931,0.3160381019115448,0.3160381019115448,57.1861
18932,0.31602388620376587,0.31602388620376587,57.1871
18933,0.3160094916820526,0.3160094916820526,57.1881
18934,0.31599941849708557,0.31599941849708557,57.1892
18935,0.31599608063697815,0.31599608063697815,57.1903
18936,0.3159988224506378,0.3159988224506378,57.1913
18937,0.3160049319267273,0.3160049319267273,57.1923
18938,0.3160109221935272,0.3160109221935272,57.1932
18939,0.31601399183273315,0.31601399183273315,57.1942
18940,0.3160128891468048,0.3160128891468048,57.1952
18941,0.31600838899612427,0.31600838899612427,57.1961
18942,0.3160025477409363,0.3160025477409363,57.1971
18943,0.3159979581832886,0.3159979581832886,57.1981
18944,0.31599605083465576,0.31599605083465576,57.1992
18945,0.3159969449043274,0.3159969449043274,57.2003
18946,0.31599941849708557,0.31599941849708557,57.2016
18947,0.3160019814968109,0.3160019814968109,57.2027
18948,0.3160032629966736,0.3160032629966736,57.204
18949,0.316002756357193,0.316002756357193,57.2051
18950,0.31600087881088257,0.31600087881088257,57.2061
18951,0.31599855422973633,0.31599855422973633,57.2071
18952,0.31599679589271545,0.31599679589271545,57.208
18953,0.3159960210323334,0.3159960210323334,57.209
18954,0.3159964084625244,0.3159964084625244,57.2099
18955,0.3159973919391632,0.3159973919391632,57.2109
18956,0.3159984052181244,0.3159984052181244,57.2118
18957,0.31599897146224976,0.31599897146224976,57.2128
18958,0.3159988224506378,0.3159988224506378,57.2137
18959,0.3159981369972229,0.3159981369972229,57.2147
18960,0.31599727272987366,0.31599727272987366,57.2157
18961,0.3159964680671692,0.3159964680671692,57.2168
18962,0.31599608063697815,0.31599608063697815,57.2182
18963,0.31599608063697815,0.31599608063697815,57.2202
18964,0.31599634885787964,0.31599634885787964,57.2212
18965,0.31599676609039307,0.31599676609039307,57.2222
18966,0.31599706411361694,0.31599706411361694,57.2232
18967,0.3159971833229065,0.3159971833229065,57.2241
18968,0.31599703431129456,0.31599703431129456,57.2251
18969,0.31599676609039307,0.31599676609039307,57.226
18970,0.3159964680671692,0.3159964680671692,57.227
18971,0.3159962296485901,0.3159962296485901,57.2279
18972,0.31599608063697815,0.31599608063697815,57.2289
18973,0.31599608063697815,0.31599608063697815,57.2299
18974,0.3159961402416229,0.3159961402416229,57.2309
18975,0.31599628925323486,0.31599628925323486,57.2319
18976,0.315996378660202,0.315996378660202,57.2329
18977,0.3159964680671692,0.3159964680671692,57.2339
18978,0.3159964382648468,0.3159964382648468,57.2349
18979,0.315996378660202,0.315996378660202,57.2359
18980,0.3159962594509125,0.3159962594509125,57.2369
18981,0.3159961700439453,0.3159961700439453,57.2378
18982,0.31599608063697815,0.31599608063697815,57.2388
18983,0.3159960210323334,0.3159960210323334,57.2398
18984,0.3159960210323334,0.3159960210323334,57.2408
18985,0.31599605083465576,0.31599605083465576,57.2417
18986,0.31599605083465576,0.31599605083465576,57.2427
18987,0.31599611043930054,0.31599611043930054,57.2436
18988,0.3159961700439453,0.3159961700439453,57.2446
18989,0.31599611043930054,0.31599611043930054,57.2462
18990,0.3159961700439453,0.3159961700439453,57.2472
18991,0.3159961700439453,0.3159961700439453,57.2488
18992,0.31599611043930054,0.31599611043930054,57.2497
18993,0.31599608063697815,0.31599608063697815,57.2507
18994,0.31599611043930054,0.31599611043930054,57.2516
18995,0.3159960210323334,0.3159960210323334,57.2528
18996,0.3159960210323334,0.3159960210323334,57.2538
18997,0.31599605083465576,0.31599605083465576,57.2548
18998,0.3159960210323334,0.3159960210323334,57.2561
18999,0.3159960210323334,0.3159960210323334,57.2572
19000,0.31599605083465576,0.31599605083465576,57.2702
19001,0.31599605083465576,0.31599605083465576,57.2718
19002,0.31599608063697815,0.31599608063697815,57.2728
19003,0.31599605083465576,0.31599605083465576,57.2741
19004,0.31599608063697815,0.31599608063697815,57.2753
19005,0.31599611043930054,0.31599611043930054,57.2772
19006,0.31599605083465576,0.31599605083465576,57.28
19007,0.31599608063697815,0.31599608063697815,57.2817
19008,0.3159960210323334,0.3159960210323334,57.2834
19009,0.3159960210323334,0.3159960210323334,57.285
19010,0.3159960210323334,0.3159960210323334,57.2864
19011,0.31599605083465576,0.31599605083465576,57.2877
19012,0.315995991230011,0.315995991230011,57.2888
19013,0.3159960210323334,0.3159960210323334,57.2906
19014,0.3159960210323334,0.3159960210323334,57.2941
19015,0.31599605083465576,0.31599605083465576,57.2962
19016,0.31599605083465576,0.31599605083465576,57.2977
19017,0.3159960210323334,0.3159960210323334,57.2989
19018,0.3159960210323334,0.3159960210323334,57.3007
19019,0.31599605083465576,0.31599605083465576,57.3021
19020,0.3159960210323334,0.3159960210323334,57.3032
19021,0.315995991230011,0.315995991230011,57.3043
19022,0.3159960210323334,0.3159960210323334,57.3054
19023,0.3159960210323334,0.3159960210323334,57.3082
19024,0.3159960210323334,0.3159960210323334,57.312
19025,0.3159960210323334,0.3159960210323334,57.3132
19026,0.3159960210323334,0.3159960210323334,57.3146
19027,0.3159960210323334,0.3159960210323334,57.3159
19028,0.315995991230011,0.315995991230011,57.317
19029,0.31599608063697815,0.31599608063697815,57.3191
19030,0.315995991230011,0.315995991230011,57.3278
19031,0.3159960210323334,0.3159960210323334,57.3292
19032,0.315995991230011,0.315995991230011,57.3305
19033,0.315995991230011,0.315995991230011,57.3325
19034,0.3159960210323334,0.3159960210323334,57.334
19035,0.3159960210323334,0.3159960210323334,57.3351
19036,0.31599605083465576,0.31599605083465576,57.3367
19037,0.3159960210323334,0.3159960210323334,57.3379
19038,0.3159960210323334,0.3159960210323334,57.3399
19039,0.31599608063697815,0.31599608063697815,57.341
19040,0.31599611043930054,0.31599611043930054,57.3421
19041,0.31599611043930054,0.31599611043930054,57.3432
19042,0.3159961700439453,0.3159961700439453,57.3443
19043,0.3159961700439453,0.3159961700439453,57.3453
19044,0.31599628925323486,0.31599628925323486,57.3465
19045,0.31599634885787964,0.31599634885787964,57.3479
19046,0.3159964978694916,0.3159964978694916,57.3494
19047,0.3159967064857483,0.3159967064857483,57.3507
19048,0.3159969747066498,0.3159969747066498,57.3519
19049,0.31599748134613037,0.31599748134613037,57.3529
19050,0.3159981071949005,0.3159981071949005,57.3541
19051,0.3159990906715393,0.3159990906715393,57.3553
19052,0.3160005509853363,0.3160005509853363,57.3566
19053,0.3160027861595154,0.3160027861595154,57.3582
19054,0.3160061240196228,0.3160061240196228,57.3596
19055,0.3160109519958496,0.3160109519958496,57.3624
19056,0.3160180151462555,0.3160180151462555,57.3643
19057,0.3160278797149658,0.3160278797149658,57.3683
19058,0.31604117155075073,0.31604117155075073,57.3697
19059,0.3160572648048401,0.3160572648048401,57.3708
19060,0.3160741627216339,0.3160741627216339,57.3733
19061,0.31608670949935913,0.31608670949935913,57.375
19062,0.31608831882476807,0.31608831882476807,57.3764
19063,0.3160737454891205,0.3160737454891205,57.3779
19064,0.31604593992233276,0.31604593992233276,57.379
19065,0.3160162568092346,0.3160162568092346,57.38
19066,0.315998375415802,0.315998375415802,57.381
19067,0.3159981369972229,0.3159981369972229,57.3821
19068,0.31601086258888245,0.31601086258888245,57.3831
19069,0.31602540612220764,0.31602540612220764,57.3842
19070,0.3160315155982971,0.3160315155982971,57.3852
19071,0.3160254955291748,0.3160254955291748,57.3862
19072,0.31601181626319885,0.31601181626319885,57.3873
19073,0.3159998059272766,0.3159998059272766,57.3883
19074,0.3159961998462677,0.3159961998462677,57.3893
19075,0.3160010278224945,0.3160010278224945,57.3903
19076,0.31600865721702576,0.31600865721702576,57.3913
19077,0.3160126209259033,0.3160126209259033,57.3922
19078,0.31601017713546753,0.31601017713546753,57.3932
19079,0.3160036504268646,0.3160036504268646,57.3944
19080,0.31599777936935425,0.31599777936935425,57.3954
19081,0.31599611043930054,0.31599611043930054,57.3964
19082,0.3159986734390259,0.3159986734390259,57.3974
19083,0.31600242853164673,0.31600242853164673,57.3983
19084,0.3160041570663452,0.3160041570663452,57.3996
19085,0.3160026967525482,0.3160026967525482,57.4006
19086,0.31599944829940796,0.31599944829940796,57.4016
19087,0.3159967064857483,0.3159967064857483,57.4026
19088,0.31599611043930054,0.31599611043930054,57.4036
19089,0.31599748134613037,0.31599748134613037,57.4045
19090,0.31599926948547363,0.31599926948547363,57.4055
19091,0.3160000443458557,0.3160000443458557,57.4065
19092,0.3159993290901184,0.3159993290901184,57.4074
19093,0.3159976899623871,0.3159976899623871,57.4084
19094,0.31599634885787964,0.31599634885787964,57.4094
19095,0.31599608063697815,0.31599608063697815,57.4106
19096,0.3159967064857483,0.3159967064857483,57.4117
19097,0.31599754095077515,0.31599754095077515,57.4128
19098,0.31599798798561096,0.31599798798561096,57.4139
19099,0.3159976601600647,0.3159976601600647,57.415
19100,0.3159969747066498,0.3159969747066498,57.416
19101,0.31599628925323486,0.31599628925323486,57.417
19102,0.3159960210323334,0.3159960210323334,57.418
19103,0.3159962594509125,0.3159962594509125,57.419
19104,0.3159966766834259,0.3159966766834259,57.4201
19105,0.3159969449043274,0.3159969449043274,57.4211
19106,0.315996915102005,0.315996915102005,57.4221
19107,0.31599658727645874,0.31599658727645874,57.4231
19108,0.3159962296485901,0.3159962296485901,57.4241
19109,0.31599608063697815,0.31599608063697815,57.4252
19110,0.31599605083465576,0.31599605083465576,57.4266
19111,0.3159962296485901,0.3159962296485901,57.4275
19112,0.31599634885787964,0.31599634885787964,57.4285
19113,0.3159964680671692,0.3159964680671692,57.4294
19114,0.3159964084625244,0.3159964084625244,57.4304
19115,0.3159962594509125,0.3159962594509125,57.4315
19116,0.31599608063697815,0.31599608063697815,57.4326
19117,0.3159960210323334,0.3159960210323334,57.4336
19118,0.31599605083465576,0.31599605083465576,57.4346
19119,0.31599611043930054,0.31599611043930054,57.4356
19120,0.3159962296485901,0.3159962296485901,57.4366
19121,0.3159962296485901,0.3159962296485901,57.4375
19122,0.3159961700439453,0.3159961700439453,57.4385
19123,0.3159961700439453,0.3159961700439453,57.4395
19124,0.31599605083465576,0.31599605083465576,57.4405
19125,0.315995991230011,0.315995991230011,57.4416
19126,0.3159960210323334,0.3159960210323334,57.4426
19127,0.31599605083465576,0.31599605083465576,57.4436
19128,0.31599608063697815,0.31599608063697815,57.4446
19129,0.31599611043930054,0.31599611043930054,57.4456
19130,0.31599611043930054,0.31599611043930054,57.4466
19131,0.31599608063697815,0.31599608063697815,57.4475
19132,0.31599608063697815,0.31599608063697815,57.4485
19133,0.3159960210323334,0.3159960210323334,57.4498
19134,0.3159960210323334,0.3159960210323334,57.4512
19135,0.315995991230011,0.315995991230011,57.4524
19136,0.31599605083465576,0.31599605083465576,57.4541
19137,0.31599608063697815,0.31599608063697815,57.4553
19138,0.31599608063697815,0.31599608063697815,57.4563
19139,0.31599608063697815,0.31599608063697815,57.4575
19140,0.31599605083465576,0.31599605083465576,57.4587
19141,0.31599605083465576,0.31599605083465576,57.4603
19142,0.315995991230011,0.315995991230011,57.4631
19143,0.315995991230011,0.315995991230011,57.4643
19144,0.3159960210323334,0.3159960210323334,57.467
19145,0.31599605083465576,0.31599605083465576,57.4682
19146,0.31599605083465576,0.31599605083465576,57.4693
