epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
4709,0.08777759969234467,0.08777759969234467,0.13677358627319336,0.11592459678649902,286.8226
4710,0.08776341378688812,0.08776341378688812,0.13673941791057587,0.11589162051677704,286.8902
4711,0.0877489373087883,0.0877489373087883,0.13672229647636414,0.11587381362915039,286.9584
4712,0.08773458003997803,0.08773458003997803,0.13670437037944794,0.11585529148578644,287.0248
4713,0.08772014081478119,0.08772014081478119,0.13667252659797668,0.11582446098327637,287.0901
4714,0.08770596981048584,0.08770596981048584,0.13666768372058868,0.11581742763519287,287.1554
4715,0.08769145607948303,0.08769145607948303,0.13662388920783997,0.11577598750591278,287.2233
4716,0.08767716586589813,0.08767716586589813,0.13662870228290558,0.11577752977609634,287.2906
4717,0.08766286820173264,0.08766286820173264,0.13657748699188232,0.11572957038879395,287.3566
4718,0.08764837682247162,0.08764837682247162,0.13658849895000458,0.11573658138513565,287.4245
4719,0.08763425052165985,0.08763425052165985,0.1365342140197754,0.11568595468997955,287.4931
4720,0.08761976659297943,0.08761976659297943,0.1365469992160797,0.11569453775882721,287.5614
4721,0.08760549128055573,0.08760549128055573,0.13649143278598785,0.1156427264213562,287.6297
4722,0.0875912681221962,0.0875912681221962,0.13650354743003845,0.11565060913562775,287.6985
4723,0.08757685869932175,0.08757685869932175,0.13644924759864807,0.11559994518756866,287.7683
4724,0.08756256848573685,0.08756256848573685,0.13645963370800018,0.115606389939785,287.8375
4725,0.08754822611808777,0.08754822611808777,0.13640768826007843,0.11555783450603485,287.9027
4726,0.08753392845392227,0.08753392845392227,0.1364164650440216,0.11556287109851837,287.9691
4727,0.08751969039440155,0.08751969039440155,0.13636668026447296,0.11551623046398163,288.0366
4728,0.0875052660703659,0.0875052660703659,0.13637349009513855,0.11551947891712189,288.101
4729,0.08749101310968399,0.08749101310968399,0.13632404804229736,0.11547305434942245,288.1686
4730,0.08747684955596924,0.08747684955596924,0.136330708861351,0.11547621339559555,288.2365
4731,0.08746250718832016,0.08746250718832016,0.13628067076206207,0.11542932689189911,288.3055
4732,0.08744827657938004,0.08744827657938004,0.13628967106342316,0.11543457210063934,288.3723
4733,0.08743395656347275,0.08743395656347275,0.13623729348182678,0.11538560688495636,288.4386
4734,0.08741958439350128,0.08741958439350128,0.1362493336200714,0.11539351940155029,288.5058
4735,0.08740552514791489,0.08740552514791489,0.13619236648082733,0.11534051597118378,288.5732
4736,0.08739122003316879,0.08739122003316879,0.1362093836069107,0.11535278707742691,288.6399
4737,0.08737693727016449,0.08737693727016449,0.13614709675312042,0.11529506742954254,288.7079
4738,0.08736269921064377,0.08736269921064377,0.1361706256866455,0.1153130978345871,288.7736
4739,0.08734859526157379,0.08734859526157379,0.1361001431941986,0.11524820327758789,288.8399
4740,0.08733422309160233,0.08733422309160233,0.13613396883010864,0.11527534574270248,288.9068
4741,0.08732014149427414,0.08732014149427414,0.13605161011219025,0.1151999682188034,288.9737
4742,0.08730585873126984,0.08730585873126984,0.13610008358955383,0.11524005234241486,289.0414
4743,0.08729168027639389,0.08729168027639389,0.13599982857704163,0.11514880508184433,289.1082
4744,0.08727771043777466,0.08727771043777466,0.13606883585453033,0.11520695686340332,289.1746
4745,0.087263323366642,0.087263323366642,0.13594424724578857,0.11509428918361664,289.2416
4746,0.08724938333034515,0.08724938333034515,0.13604307174682617,0.11517877876758575,289.3063
4747,0.087235227227211,0.087235227227211,0.13588277995586395,0.11503468453884125,289.3732
4748,0.08722133934497833,0.08722133934497833,0.13602493703365326,0.11515738815069199,289.4407
4749,0.08720733970403671,0.08720733970403671,0.1358122080564499,0.11496701091527939,289.5054
4750,0.08719364553689957,0.08719364553689957,0.13602018356323242,0.11514785140752792,289.5719
4751,0.0871802419424057,0.0871802419424057,0.13572636246681213,0.11488594859838486,289.6393
4752,0.08716688305139542,0.08716688305139542,0.13603389263153076,0.11515480279922485,289.7063
4753,0.08715423196554184,0.08715423196554184,0.13561922311782837,0.11478632688522339,289.7733
4754,0.0871424525976181,0.0871424525976181,0.13608047366142273,0.11519084870815277,289.8429
4755,0.0871318131685257,0.0871318131685257,0.1354774683713913,0.11465642601251602,289.908
4756,0.08712293207645416,0.08712293207645416,0.13617897033691406,0.11527343094348907,289.9728
4757,0.08711723983287811,0.08711723983287811,0.13528361916542053,0.1144816130399704,290.0404
4758,0.08711601793766022,0.08711601793766022,0.13636662065982819,0.11543599516153336,290.1061
4759,0.08712247759103775,0.08712247759103775,0.13501101732254028,0.11423945426940918,290.1725
4760,0.08714044094085693,0.08714044094085693,0.13670988380908966,0.115739606320858,290.2399
4761,0.0871787816286087,0.0871787816286087,0.13462497293949127,0.11390320211648941,290.3087
4762,0.08724678307771683,0.08724678307771683,0.1373451054096222,0.11631032079458237,290.3745
4763,0.0873706191778183,0.0873706191778183,0.13409997522830963,0.11345987021923065,290.4414
4764,0.08757083117961884,0.08757083117961884,0.13854317367076874,0.11740283668041229,290.5066
4765,0.08793002367019653,0.08793002367019653,0.13347505033016205,0.11297088861465454,290.5738
4766,0.08848484605550766,0.08848484605550766,0.1409119814634323,0.11959664523601532,290.6413
4767,0.08950212597846985,0.08950212597846985,0.13307133316993713,0.11279390007257462,290.7067
4768,0.09098725020885468,0.09098725020885468,0.14581358432769775,0.12420930713415146,290.7748
4769,0.0938275158405304,0.0938275158405304,0.13410815596580505,0.1142057403922081,290.8399
4770,0.09752558171749115,0.09752558171749115,0.15617868304252625,0.1341104507446289,290.9055
4771,0.10495732724666595,0.10495732724666595,0.13999880850315094,0.12068431079387665,290.9723
4772,0.11228732019662857,0.11228732019662857,0.1764160692691803,0.15367767214775085,291.0404
4773,0.127615287899971,0.127615287899971,0.15560439229011536,0.13705851137638092,291.104
4774,0.1333330124616623,0.1333330124616623,0.20300789177417755,0.1795884668827057,291.1712
4775,0.1469692438840866,0.1469692438840866,0.17014427483081818,0.15208610892295837,291.2354
4776,0.13200581073760986,0.13200581073760986,0.2015509307384491,0.17816117405891418,291.3019
4777,0.11887086927890778,0.11887086927890778,0.1485799103975296,0.12976965308189392,291.3671
4778,0.09653162211179733,0.09653162211179733,0.15451602637767792,0.13250938057899475,291.4322
4779,0.08700809627771378,0.08700809627771378,0.1337716281414032,0.11303237825632095,291.4974
4780,0.09157034009695053,0.09157034009695053,0.1325041651725769,0.11238989979028702,291.5638
4781,0.10222920030355453,0.10222920030355453,0.16347134113311768,0.14106136560440063,291.6291
4782,0.11116417497396469,0.11116417497396469,0.14387501776218414,0.12468771636486053,291.6959
4783,0.10482528060674667,0.10482528060674667,0.16847611963748932,0.14591780304908752,291.7631
4784,0.09524118900299072,0.09524118900299072,0.1354953944683075,0.11558790504932404,291.8278
4785,0.08748053014278412,0.08748053014278412,0.1397554576396942,0.11851716041564941,291.8918
4786,0.08859269320964813,0.08859269320964813,0.14209318161010742,0.12065590918064117,291.9579
4787,0.09520449489355087,0.09520449489355087,0.1341581642627716,0.11424700915813446,292.0219
4788,0.09827364981174469,0.09827364981174469,0.158112034201622,0.1358734667301178,292.0903
4789,0.09653391689062119,0.09653391689062119,0.1350674331188202,0.1152215376496315,292.1569
4790,0.0901474803686142,0.0901474803686142,0.14560022950172424,0.1239510029554367,292.2231
4791,0.08681497722864151,0.08681497722864151,0.13568532466888428,0.11480779945850372,292.2905
4792,0.0884229764342308,0.0884229764342308,0.13349054753780365,0.11302127689123154,292.3579
4793,0.09185897558927536,0.09185897558927536,0.14814892411231995,0.12637504935264587,292.4232
4794,0.09346803277730942,0.09346803277730942,0.13326458632946014,0.1132889837026596,292.4874
4795,0.09085649251937866,0.09085649251937866,0.14568553864955902,0.12400925159454346,292.5522
4796,0.08773741126060486,0.08773741126060486,0.1325770914554596,0.11204390227794647,292.6185
4797,0.08665560185909271,0.08665560185909271,0.1345725804567337,0.1137193813920021,292.6861
4798,0.0880827009677887,0.0880827009677887,0.1406327188014984,0.11927080154418945,292.7531
4799,0.090004101395607,0.090004101395607,0.13269837200641632,0.11246486008167267,292.8174
4800,0.08999891579151154,0.08999891579151154,0.14454883337020874,0.12296096980571747,292.8843
4801,0.08856578916311264,0.08856578916311264,0.13249483704566956,0.1121240109205246,292.95
4802,0.0869063213467598,0.0869063213467598,0.13731923699378967,0.1162015050649643,293.0171
4803,0.08657901734113693,0.08657901734113693,0.13587214052677155,0.11488056182861328,293.0852
4804,0.08747755736112595,0.08747755736112595,0.13275162875652313,0.11222384124994278,293.1534
4805,0.0883614793419838,0.0883614793419838,0.14103196561336517,0.11963929980993271,293.2198
4806,0.08841608464717865,0.08841608464717865,0.13220946490764618,0.11184953153133392,293.2889
4807,0.08750388771295547,0.08750388771295547,0.13876387476921082,0.1175251230597496,293.354
4808,0.08663900196552277,0.08663900196552277,0.133092999458313,0.11241374164819717,293.4215
4809,0.08644888550043106,0.08644888550043106,0.13371245563030243,0.11293456703424454,293.4897
4810,0.08689828217029572,0.08689828217029572,0.13692700862884521,0.11582081019878387,293.5545
4811,0.0874217078089714,0.0874217078089714,0.13216769695281982,0.11168775707483292,293.6233
4812,0.08744518458843231,0.08744518458843231,0.13861337304115295,0.11737535893917084,293.69
4813,0.08704022318124771,0.08704022318124771,0.13244469463825226,0.11189351230859756,293.7571
4814,0.086530402302742,0.086530402302742,0.13574226200580597,0.11473733186721802,293.8227
4815,0.08633644878864288,0.08633644878864288,0.1342349797487259,0.113381527364254,293.8891
4816,0.0865079015493393,0.0865079015493393,0.13293233513832092,0.11224980652332306,293.9544
4817,0.086786188185215,0.086786188185215,0.1367003470659256,0.11560211330652237,294.0216
4818,0.08689936995506287,0.08689936995506287,0.1323249340057373,0.11176260560750961,294.09
4819,0.08672912418842316,0.08672912418842316,0.1367107629776001,0.11560926586389542,294.1549
4820,0.08645283430814743,0.08645283430814743,0.1330629140138626,0.11236359924077988,294.221
4821,0.08626689016819,0.08626689016819,0.134552001953125,0.1136513501405716,294.2863
4822,0.08627535402774811,0.08627535402774811,0.13473446667194366,0.11380898952484131,294.3541
4823,0.0864076241850853,0.0864076241850853,0.13290178775787354,0.1122056245803833,294.4223
4824,0.08650778979063034,0.08650778979063034,0.13599880039691925,0.11494413763284683,294.4897
4825,0.08648804575204849,0.08648804575204849,0.1326206922531128,0.11196422576904297,294.5572
4826,0.08635526895523071,0.08635526895523071,0.1354663074016571,0.11445534229278564,294.6247
4827,0.0862169861793518,0.0862169861793518,0.13336336612701416,0.11258268356323242,294.6936
4828,0.08615544438362122,0.08615544438362122,0.1339488923549652,0.11308735609054565,294.7607
4829,0.08618368208408356,0.08618368208408356,0.1346195787191391,0.11367907375097275,294.8265
4830,0.08624626696109772,0.08624626696109772,0.13297951221466064,0.11224079132080078,294.8942
4831,0.08627177774906158,0.08627177774906158,0.13536089658737183,0.11434654891490936,294.9621
4832,0.08623526245355606,0.08623526245355606,0.13300038874149323,0.11226494610309601,295.0258
4833,0.0861566811800003,0.0861566811800003,0.1349417269229889,0.11397020518779755,295.0929
4834,0.0860876590013504,0.0860876590013504,0.13367821276187897,0.11284657567739487,295.1601
4835,0.08606040477752686,0.08606040477752686,0.13389989733695984,0.113034188747406,295.2268
4836,0.08607283979654312,0.08607283979654312,0.13448651134967804,0.11354745924472809,295.2922
4837,0.08609575778245926,0.08609575778245926,0.13317738473415375,0.11239204555749893,295.3591
4838,0.086097851395607,0.086097851395607,0.13485202193260193,0.11386986076831818,295.4259
4839,0.08607082068920135,0.08607082068920135,0.13316723704338074,0.11238322407007217,295.4906
4840,0.08602570742368698,0.08602570742368698,0.13454027473926544,0.113591767847538,295.5557
4841,0.0859854444861412,0.0859854444861412,0.1336614340543747,0.11281217634677887,295.6215
4842,0.08596465736627579,0.08596465736627579,0.13384470343589783,0.11296907812356949,295.6908
4843,0.0859624370932579,0.0859624370932579,0.1342058628797531,0.11328355967998505,295.7583
4844,0.0859665498137474,0.0859665498137474,0.13330666720867157,0.11248748004436493,295.8261
4845,0.0859624370932579,0.0859624370932579,0.1344468891620636,0.11349187046289444,295.8937
4846,0.08594490587711334,0.08594490587711334,0.13323894143104553,0.11242566257715225,295.9612
4847,0.08591727912425995,0.08591727912425995,0.13426996767520905,0.1133342981338501,296.0285
4848,0.08588983863592148,0.08588983863592148,0.13354793190956116,0.11269539594650269,296.0939
4849,0.08586958795785904,0.08586958795785904,0.13382664322853088,0.11293844878673553,296.1632
4850,0.08585856854915619,0.08585856854915619,0.13392825424671173,0.11302510648965836,296.2304
4851,0.08585280925035477,0.08585280925035477,0.13342353701591492,0.11257734149694443,296.2987
4852,0.0858459621667862,0.0858459621667862,0.13414119184017181,0.11320874840021133,296.3679
4853,0.08583380281925201,0.08583380281925201,0.13329581916332245,0.11246200650930405,296.4358
4854,0.08581583201885223,0.08581583201885223,0.13408154249191284,0.11315401643514633,296.5012
4855,0.08579560369253159,0.08579560369253159,0.13341717422008514,0.11256594955921173,296.5689
4856,0.08577654510736465,0.08577654510736465,0.13378751277923584,0.1128893718123436,296.6345
4857,0.08576111495494843,0.08576111495494843,0.13362672924995422,0.1127438172698021,296.7008
4858,0.08574951440095901,0.08574951440095901,0.13345320522785187,0.11258736997842789,296.7694
4859,0.08573935925960541,0.08573935925960541,0.13379836082458496,0.11288962513208389,296.8381
4860,0.08572874963283539,0.08572874963283539,0.1332806646823883,0.11243188381195068,296.9062
4861,0.0857156366109848,0.0857156366109848,0.13384747505187988,0.11293115466833115,296.9721
4862,0.08570033311843872,0.08570033311843872,0.13329395651817322,0.11244199424982071,297.0396
4863,0.08568387478590012,0.08568387478590012,0.1337232142686844,0.1128186583518982,297.1062
4864,0.0856679230928421,0.0856679230928421,0.133398175239563,0.11252908408641815,297.1707
4865,0.08565326035022736,0.08565326035022736,0.1334965080022812,0.11261258274316788,297.237
4866,0.08564015477895737,0.08564015477895737,0.13352057337760925,0.11263111978769302,297.3057
4867,0.08562816679477692,0.08562816679477692,0.13331027328968048,0.11244366317987442,297.3739
4868,0.08561605960130692,0.08561605960130692,0.13360610604286194,0.11270316690206528,297.4397
4869,0.08560317754745483,0.08560317754745483,0.13323086500167847,0.11237089335918427,297.5038
4870,0.08558952808380127,0.08558952808380127,0.13359244167804718,0.11268804222345352,297.5701
4871,0.08557504415512085,0.08557504415512085,0.13323108851909637,0.11236704885959625,297.6377
4872,0.08556056022644043,0.08556056022644043,0.13347670435905457,0.11258085072040558,297.7052
4873,0.08554606139659882,0.08554606139659882,0.13328132033348083,0.11240575462579727,297.771
4874,0.08553226292133331,0.08553226292133331,0.1333288699388504,0.1124451756477356,297.839
4875,0.08551909029483795,0.08551909029483795,0.13335061073303223,0.11246223747730255,297.9055
4876,0.08550609648227692,0.08550609648227692,0.13320954144001007,0.11233582347631454,297.973
4877,0.08549325168132782,0.08549325168132782,0.1333875209093094,0.11249079555273056,298.0378
4878,0.0854799747467041,0.0854799747467041,0.13313725590705872,0.11226797103881836,298.1055
4879,0.08546656370162964,0.08546656370162964,0.1333644688129425,0.11246607452630997,298.1714
4880,0.08545290678739548,0.08545290678739548,0.1331171691417694,0.11224572360515594,298.2363
4881,0.0854390412569046,0.0854390412569046,0.13329854607582092,0.1124035120010376,298.3074
4882,0.08542527258396149,0.08542527258396149,0.13313937187194824,0.11226103454828262,298.3775
4883,0.08541162312030792,0.08541162312030792,0.13321100175380707,0.11232205480337143,298.4449
4884,0.08539818227291107,0.08539818227291107,0.13316936790943146,0.11228301376104355,298.5126
4885,0.08538490533828735,0.08538490533828735,0.1331162452697754,0.11223379522562027,298.5797
4886,0.08537165075540543,0.08537165075540543,0.13317926228046417,0.11228694766759872,298.6477
4887,0.08535849303007126,0.08535849303007126,0.13304057717323303,0.11216225475072861,298.717
4888,0.08534518629312515,0.08534518629312515,0.13316789269447327,0.11227233707904816,298.7854
4889,0.08533161133527756,0.08533161133527756,0.132998526096344,0.11212079226970673,298.8539
4890,0.08531840890645981,0.08531840890645981,0.1331334114074707,0.11223745346069336,298.9235
4891,0.08530477434396744,0.08530477434396744,0.13298062980175018,0.11210043728351593,298.9911
4892,0.08529122918844223,0.08529122918844223,0.13307411968708038,0.11218055337667465,299.0582
4893,0.08527765423059464,0.08527765423059464,0.1329723447561264,0.11208838224411011,299.1268
4894,0.08526428043842316,0.08526428043842316,0.13300436735153198,0.11211422830820084,299.1938
4895,0.08525092899799347,0.08525092899799347,0.13296988606452942,0.11208164691925049,299.2618
4896,0.08523759990930557,0.08523759990930557,0.13294003903865814,0.11205309629440308,299.326
4897,0.08522426337003708,0.08522426337003708,0.13296446204185486,0.11207244545221329,299.3935
4898,0.08521099388599396,0.08521099388599396,0.13288423418998718,0.11199934780597687,299.4612
4899,0.08519773930311203,0.08519773930311203,0.1329451948404312,0.11205074936151505,299.5286
4900,0.08518428355455399,0.08518428355455399,0.13283801078796387,0.11195383220911026,299.5958
4901,0.08517120778560638,0.08517120778560638,0.13291308283805847,0.11201781034469604,299.6628
4902,0.0851576179265976,0.0851576179265976,0.13280293345451355,0.11191835254430771,299.7308
4903,0.08514425903558731,0.08514425903558731,0.1328725963830948,0.11197753995656967,299.7989
4904,0.08513102680444717,0.08513102680444717,0.13277754187583923,0.11189141124486923,299.8668
4905,0.08511750400066376,0.08511750400066376,0.13282357156276703,0.11192969977855682,299.9347
4906,0.0851040780544281,0.0851040780544281,0.13275393843650818,0.1118658035993576,300.0026
4907,0.08509085327386856,0.08509085327386856,0.13277021050453186,0.11187765747308731,300.07
4908,0.08507753908634186,0.08507753908634186,0.13273082673549652,0.11184060573577881,300.1365
4909,0.08506409823894501,0.08506409823894501,0.13272014260292053,0.11182894557714462,300.2075
4910,0.0850508064031601,0.0850508064031601,0.1327093094587326,0.1118171438574791,300.2804
4911,0.0850374698638916,0.0850374698638916,0.1326753795146942,0.11178497225046158,300.3504
4912,0.08502419292926788,0.08502419292926788,0.13268409669399261,0.11179041862487793,300.4185
4913,0.08501066267490387,0.08501066267490387,0.13263089954853058,0.1117410808801651,300.4858
4914,0.08499767631292343,0.08499767631292343,0.13265356421470642,0.11175869405269623,300.5536
4915,0.08498428761959076,0.08498428761959076,0.13258850574493408,0.11169891059398651,300.622
4916,0.084971122443676,0.084971122443676,0.1326206475496292,0.11172491312026978,300.6901
4917,0.08495771884918213,0.08495771884918213,0.13255079090595245,0.11166103184223175,300.76
4918,0.08494441211223602,0.08494441211223602,0.1325865238904953,0.11169030517339706,300.8285
4919,0.08493121713399887,0.08493121713399887,0.13251450657844543,0.11162450164556503,300.8953
4920,0.08491779863834381,0.08491779863834381,0.13254979252815247,0.1116531640291214,300.9615
4921,0.08490453660488129,0.08490453660488129,0.1324782520532608,0.11158768832683563,301.0289
4922,0.08489116281270981,0.08489116281270981,0.1325121968984604,0.11161528527736664,301.0969
4923,0.08487784117460251,0.08487784117460251,0.13244326412677765,0.11155213415622711,301.1633
4924,0.08486460894346237,0.08486460894346237,0.13247506320476532,0.11157788336277008,301.2315
4925,0.0848512127995491,0.0848512127995491,0.13240954279899597,0.1115177646279335,301.2987
4926,0.08483810722827911,0.08483810722827911,0.13243800401687622,0.11154057830572128,301.365
4927,0.0848248302936554,0.0848248302936554,0.1323745995759964,0.11148229986429214,301.4321
4928,0.08481144905090332,0.08481144905090332,0.13240095973014832,0.11150316148996353,301.4999
4929,0.08479807525873184,0.08479807525873184,0.13233837485313416,0.11144556105136871,301.565
4930,0.08478498458862305,0.08478498458862305,0.13236483931541443,0.11146657168865204,301.6304
4931,0.08477164059877396,0.08477164059877396,0.13230273127555847,0.11140948534011841,301.6986
4932,0.08475835621356964,0.08475835621356964,0.1323302686214447,0.11143151670694351,301.7628
4933,0.08474504947662354,0.08474504947662354,0.13226613402366638,0.11137256771326065,301.8295
4934,0.0847318023443222,0.0847318023443222,0.1322965919971466,0.1113971471786499,301.8957
4935,0.08471857756376266,0.08471857756376266,0.13222680985927582,0.11133314669132233,301.9616
4936,0.08470530807971954,0.08470530807971954,0.1322634369134903,0.11136309802532196,302.0263
4937,0.08469200134277344,0.08469200134277344,0.13218601047992706,0.11129248142242432,302.093
4938,0.08467881381511688,0.08467881381511688,0.13223333656787872,0.11133186519145966,302.1583
4939,0.08466555178165436,0.08466555178165436,0.13214334845542908,0.11125018447637558,302.226
4940,0.08465250581502914,0.08465250581502914,0.13220630586147308,0.11130334436893463,302.2915
4941,0.08463920652866364,0.08463920652866364,0.1320977807044983,0.1112053394317627,302.3589
4942,0.08462609350681305,0.08462609350681305,0.13218235969543457,0.11127756536006927,302.4276
4943,0.08461292833089828,0.08461292833089828,0.13204734027385712,0.11115618050098419,302.4954
4944,0.08459972590208054,0.08459972590208054,0.13216455280780792,0.11125723272562027,302.5612
4945,0.08458665758371353,0.08458665758371353,0.13198992609977722,0.11110086739063263,302.6299
4946,0.08457385003566742,0.08457385003566742,0.13215593993663788,0.11124501377344131,302.6977
4947,0.08456085622310638,0.08456085622310638,0.1319226324558258,0.11103695631027222,302.7623
4948,0.08454825729131699,0.08454825729131699,0.13216063380241394,0.1112445816397667,302.8286
4949,0.08453570306301117,0.08453570306301117,0.13183952867984772,0.11095914989709854,302.8957
4950,0.08452373743057251,0.08452373743057251,0.13218635320663452,0.11126277595758438,302.9627
4951,0.08451233059167862,0.08451233059167862,0.1317325085401535,0.11086028814315796,303.0284
4952,0.08450160920619965,0.08450160920619965,0.13224604725837708,0.11131133139133453,303.0995
4953,0.08449240028858185,0.08449240028858185,0.13158968091011047,0.11073039472103119,303.1667
4954,0.08448560535907745,0.08448560535907745,0.13236141204833984,0.11140958219766617,303.2358
4955,0.08448174595832825,0.08448174595832825,0.13139167428016663,0.1105528473854065,303.3031
4956,0.08448313176631927,0.08448313176631927,0.13257263600826263,0.11159403622150421,303.3696
4957,0.0844932347536087,0.0844932347536087,0.13111145794391632,0.11030535399913788,303.4354
4958,0.08451563864946365,0.08451563864946365,0.13295000791549683,0.11192913353443146,303.5046
4959,0.08456060290336609,0.08456060290336609,0.13071556389331818,0.10996229946613312,303.5703
4960,0.08463756740093231,0.08463756740093231,0.1336342990398407,0.11254527419805527,303.6392
4961,0.08477532863616943,0.08477532863616943,0.13017992675304413,0.10951296240091324,303.7064
4962,0.08499400317668915,0.08499400317668915,0.13491299748420715,0.11371304839849472,303.7731
4963,0.08538319170475006,0.08538319170475006,0.12955442070960999,0.10902981460094452,303.8378
4964,0.08597661554813385,0.08597661554813385,0.137415811419487,0.11603327095508575,303.9052
4965,0.08705948293209076,0.08705948293209076,0.12918376922607422,0.10889510065317154,303.9732
4966,0.0886199027299881,0.0886199027299881,0.1425429880619049,0.12086121737957001,304.041
4967,0.09159485250711441,0.09159485250711441,0.13033586740493774,0.11043405532836914,304.1119
4968,0.09541068971157074,0.09541068971157074,0.1532631367444992,0.13110463321208954,304.1848
4969,0.10307419300079346,0.10307419300079346,0.13646943867206573,0.11716903746128082,304.2569
4970,0.11050879955291748,0.11050879955291748,0.17393943667411804,0.15109774470329285,304.325
4971,0.12613578140735626,0.12613578140735626,0.15238024294376373,0.13386061787605286,304.3906
4972,0.1319005787372589,0.1319005787372589,0.2009696066379547,0.17743459343910217,304.4599
4973,0.14602334797382355,0.14602334797382355,0.16732336580753326,0.1493050903081894,304.5274
4974,0.13115039467811584,0.13115039467811584,0.2002120465040207,0.17669051885604858,304.5932
4975,0.11841776221990585,0.11841776221990585,0.1460455358028412,0.1272919625043869,304.6585
4976,0.09522698819637299,0.09522698819637299,0.15281519293785095,0.13066868484020233,304.7275
4977,0.08459974080324173,0.08459974080324173,0.12944462895393372,0.1087416261434555,304.7952
4978,0.0882066935300827,0.0882066935300827,0.1284606158733368,0.1082446426153183,304.8616
4979,0.09893302619457245,0.09893302619457245,0.1588667333126068,0.13642214238643646,304.928
4980,0.10874892771244049,0.10874892771244049,0.13994812965393066,0.12074893712997437,304.9931
4981,0.10350064933300018,0.10350064933300018,0.16664722561836243,0.14396053552627563,305.057
4982,0.09433406591415405,0.09433406591415405,0.13229379057884216,0.11245989799499512,305.1225
4983,0.08547603338956833,0.08547603338956833,0.1376914381980896,0.11628641188144684,305.19
4984,0.08532857894897461,0.08532857894897461,0.1368171125650406,0.11543401330709457,305.2582
4985,0.09157396852970123,0.09157396852970123,0.12990827858448029,0.10989971458911896,305.3263
4986,0.09564144164323807,0.09564144164323807,0.15450406074523926,0.13219718635082245,305.5068
4987,0.09510709345340729,0.09510709345340729,0.13176941871643066,0.1119542345404625,305.5744
4988,0.08876826614141464,0.08876826614141464,0.14421778917312622,0.12238918244838715,305.6421
4989,0.0845099613070488,0.0845099613070488,0.13099026679992676,0.11020772159099579,305.7093
4990,0.08507999032735825,0.08507999032735825,0.13002057373523712,0.10940015316009521,305.7777
4991,0.08851554244756699,0.08851554244756699,0.1431403011083603,0.12138195335865021,305.8467
4992,0.09096971899271011,0.09096971899271011,0.12933865189552307,0.10934672504663467,305.9149
4993,0.08914031833410263,0.08914031833410263,0.1434667408466339,0.121656633913517,305.9836
4994,0.08599065244197845,0.08599065244197845,0.1283901482820511,0.10794658958911896,306.0515
4995,0.08406691253185272,0.08406691253185272,0.13203604519367218,0.11099667847156525,306.1203
4996,0.08483656495809555,0.08483656495809555,0.13532865047454834,0.11403056234121323,306.1892
4997,0.08686177432537079,0.08686177432537079,0.1288841813802719,0.10856731235980988,306.2572
4998,0.0875885933637619,0.0875885933637619,0.1412855088710785,0.11963019520044327,306.3253
4999,0.08670753240585327,0.08670753240585327,0.12867677211761475,0.10836508125066757,306.3939
5000,0.08485537767410278,0.08485537767410278,0.1352706253528595,0.11397597938776016,306.4683
5001,0.08391479402780533,0.08391479402780533,0.13083183765411377,0.10993578284978867,306.5363
5002,0.08436862379312515,0.08436862379312515,0.12936827540397644,0.10869256407022476,306.604
5003,0.08539345115423203,0.08539345115423203,0.13645248115062714,0.11506648361682892,306.6726
5004,0.08593860268592834,0.08593860268592834,0.12835681438446045,0.1079842671751976,306.737
5005,0.08538156002759933,0.08538156002759933,0.13621285557746887,0.11485300958156586,306.8102
5006,0.08444815129041672,0.08444815129041672,0.12876088917255402,0.10816918313503265,306.8782
5007,0.08385156095027924,0.08385156095027924,0.1311718225479126,0.11022225767374039,306.9449
5008,0.08398038148880005,0.08398038148880005,0.13206683099269867,0.11101983487606049,307.0104
5009,0.08452218025922775,0.08452218025922775,0.12863628566265106,0.10805566608905792,307.0755
5010,0.08485450595617294,0.08485450595617294,0.13489167392253876,0.1136048212647438,307.1443
5011,0.08473240584135056,0.08473240584135056,0.12839961051940918,0.10787387192249298,307.2138
5012,0.08423455059528351,0.08423455059528351,0.13311094045639038,0.11196814477443695,307.2861
5013,0.08382433652877808,0.08382433652877808,0.1296118199825287,0.108838751912117,307.3532
5014,0.08375418186187744,0.08375418186187744,0.1299665868282318,0.10914268344640732,307.4223
5015,0.08397404849529266,0.08397404849529266,0.13229195773601532,0.11121542751789093,307.4886
5016,0.08422403037548065,0.08422403037548065,0.12875249981880188,0.10812542587518692,307.5588
5017,0.08425122499465942,0.08425122499465942,0.13343846797943115,0.11225521564483643,307.6266
5018,0.08406511694192886,0.08406511694192886,0.12896700203418732,0.10829587280750275,307.6947
5019,0.08380057662725449,0.08380057662725449,0.13179025053977966,0.11075305938720703,307.7586
5020,0.083655945956707,0.083655945956707,0.13024874031543732,0.10937774181365967,307.8263
5021,0.08368833363056183,0.08368833363056183,0.12974679470062256,0.10893623530864716,307.8941
5022,0.08381354808807373,0.08381354808807373,0.13191935420036316,0.11086046695709229,307.96
5023,0.08390101790428162,0.08390101790428162,0.1289343535900116,0.10823497921228409,308.0254
5024,0.08386434614658356,0.08386434614658356,0.13221347332000732,0.11111538112163544,308.0954
5025,0.08374141156673431,0.08374141156673431,0.12922681868076324,0.10846628248691559,308.1668
5026,0.0836137980222702,0.0836137980222702,0.13099421560764313,0.11000959575176239,308.236
