epoch,total_loss,state_mse,pinn_loss,elapsed_seconds
4127,3.9274542331695557,3.926739454269409,0.0007147789001464844,3942.3503
4128,3.9265897274017334,3.925872802734375,0.0007169246673583984,3943.6202
4129,3.926832675933838,3.926114797592163,0.0007178783416748047,3944.8701
4130,3.926544189453125,3.9258265495300293,0.0007176399230957031,3946.1154
4131,3.92653226852417,3.9258148670196533,0.0007174015045166016,3947.3758
4132,3.9281327724456787,3.9274144172668457,0.0007183551788330078,3948.6443
4133,3.926992654800415,3.9262747764587402,0.0007178783416748047,3949.9629
4134,3.9259815216064453,3.9252660274505615,0.0007154941558837891,3951.245
4135,3.931556463241577,3.9308435916900635,0.0007128715515136719,3952.5234
4136,3.930997848510742,3.9302847385406494,0.0007131099700927734,3953.8214
4137,3.9265239238739014,3.925809144973755,0.0007147789001464844,3955.1055
4138,3.9274137020111084,3.9266958236694336,0.0007178783416748047,3956.43
4139,3.9291505813598633,3.928431987762451,0.0007185935974121094,3957.6969
4140,3.9259626865386963,3.925246000289917,0.0007166862487792969,3958.9666
4141,3.9261109828948975,3.925396680831909,0.0007143020629882812,3960.2436
4142,3.927760601043701,3.927046775817871,0.0007138252258300781,3961.4956
4143,3.925417423248291,3.924700975418091,0.0007164478302001953,3962.7413
4144,3.9263830184936523,3.9256653785705566,0.0007176399230957031,3964.0345
4145,3.9259138107299805,3.9251961708068848,0.0007176399230957031,3965.2813
4146,3.925597906112671,3.9248814582824707,0.0007164478302001953,3966.5033
4147,3.9251832962036133,3.924468517303467,0.0007147789001464844,3967.7695
4148,3.925605297088623,3.9248909950256348,0.0007143020629882812,3969.0127
4149,3.925150156021118,3.924433708190918,0.0007164478302001953,3970.2575
4150,3.925747871398926,3.9250309467315674,0.0007169246673583984,3971.5343
4151,3.9254260063171387,3.9247093200683594,0.0007166862487792969,3972.7637
4152,3.9244840145111084,3.9237680435180664,0.0007159709930419922,3973.968
4153,3.92592716217041,3.925212860107422,0.0007143020629882812,3975.1823
4154,3.924905776977539,3.9241890907287598,0.0007166862487792969,3976.4215
4155,3.927306890487671,3.926588773727417,0.0007181167602539062,3977.6329
4156,3.9273862838745117,3.9266679286956787,0.0007183551788330078,3978.9227
4157,3.9276015758514404,3.9268829822540283,0.0007185935974121094,3980.1156
4158,3.9245409965515137,3.9238243103027344,0.0007166862487792969,3981.305
4159,3.927834987640381,3.9271209239959717,0.0007140636444091797,3982.5351
4160,3.925299644470215,3.9245848655700684,0.0007147789001464844,3983.7784
4161,3.927220582962036,3.926501512527466,0.0007190704345703125,3985.0496
4162,3.931772470474243,3.9310519695281982,0.0007205009460449219,3986.2877
4163,3.9256224632263184,3.9249041080474854,0.0007183551788330078,3987.5218
4164,3.9241738319396973,3.9234583377838135,0.0007154941558837891,3988.7551
4165,3.9285736083984375,3.9278600215911865,0.0007135868072509766,3989.992
4166,3.9252188205718994,3.9245011806488037,0.0007176399230957031,3991.2224
4167,3.9313395023345947,3.9306187629699707,0.0007207393646240234,3992.5
4168,3.9306116104125977,3.9298911094665527,0.0007205009460449219,3993.7228
4169,3.925184488296509,3.924466848373413,0.0007176399230957031,3994.9714
4170,3.9263758659362793,3.925661325454712,0.0007145404815673828,3996.2655
4171,3.925701379776001,3.9249866008758545,0.0007147789001464844,3997.5415
4172,3.9239561557769775,3.9232394695281982,0.0007166862487792969,3998.7965
4173,3.9242827892303467,3.923564910888672,0.0007178783416748047,4000.0936
4174,3.92679500579834,3.9260759353637695,0.0007190704345703125,4001.3745
4175,3.927309989929199,3.9265904426574707,0.0007195472717285156,4002.6507
4176,3.9241580963134766,3.923440933227539,0.0007171630859375,4003.9019
4177,3.9246459007263184,3.923931360244751,0.0007145404815673828,4005.1731
4178,3.9253382682800293,3.92462420463562,0.0007140636444091797,4006.4371
4179,3.923837184906006,3.9231200218200684,0.0007171630859375,4007.7415
4180,3.9292197227478027,3.928499937057495,0.0007197856903076172,4008.9683
4181,3.927419900894165,3.9267005920410156,0.0007193088531494141,4010.2006
4182,3.923314094543457,3.922597885131836,0.0007162094116210938,4011.4507
4183,3.9276628494262695,3.9269497394561768,0.0007131099700927734,4012.7265
4184,3.9297170639038086,3.929004430770874,0.0007126331329345703,4014.0273
4185,3.923844337463379,3.9231297969818115,0.0007145404815673828,4015.29
4186,3.924044609069824,3.9233267307281494,0.0007178783416748047,4016.5461
4187,3.928682327270508,3.9279627799987793,0.0007195472717285156,4017.7956
4188,3.923715829849243,3.9229979515075684,0.0007178783416748047,4019.0261
4189,3.9234988689422607,3.9227843284606934,0.0007145404815673828,4020.3313
4190,3.9263014793395996,3.9255881309509277,0.000713348388671875,4021.6221
4191,3.9224092960357666,3.9216935634613037,0.0007157325744628906,4022.8748
4192,3.9233736991882324,3.9226558208465576,0.0007178783416748047,4024.1241
4193,3.926377296447754,3.9256582260131836,0.0007190704345703125,4025.3585
4194,3.9249634742736816,3.9242448806762695,0.0007185935974121094,4026.5894
4195,3.9218244552612305,3.9211084842681885,0.0007159709930419922,4027.8742
4196,3.9271011352539062,3.9263877868652344,0.000713348388671875,4029.1216
4197,3.9265923500061035,3.9258790016174316,0.000713348388671875,4030.3511
4198,3.92179012298584,3.921074628829956,0.0007154941558837891,4031.5823
4199,3.922832489013672,3.9221153259277344,0.0007171630859375,4032.8037
4200,3.923591375350952,3.9228737354278564,0.0007176399230957031,4034.0778
4201,3.922595739364624,3.9218785762786865,0.0007171630859375,4035.3043
4202,3.9213695526123047,3.920654296875,0.0007152557373046875,4036.5109
4203,3.9251596927642822,3.924445867538452,0.0007138252258300781,4037.723
4204,3.921398401260376,3.920682191848755,0.0007162094116210938,4038.9461
4205,3.9228427410125732,3.9221253395080566,0.0007174015045166016,4040.224
4206,3.9224963188171387,3.921779155731201,0.0007171630859375,4041.5236
4207,3.920841693878174,3.920125961303711,0.0007157325744628906,4042.7706
4208,3.92195463180542,3.9212398529052734,0.0007147789001464844,4044.0085
4209,3.921447515487671,3.9207310676574707,0.0007164478302001953,4045.2632
4210,3.9219624996185303,3.921245574951172,0.0007169246673583984,4046.4978
4211,3.921557664871216,3.9208409786224365,0.0007166862487792969,4047.7043
4212,3.920647621154785,3.9199323654174805,0.0007152557373046875,4048.984
4213,3.9231338500976562,3.922419548034668,0.0007143020629882812,4050.2085
4214,3.92167592048645,3.9209611415863037,0.0007147789001464844,4051.466
4215,3.923030376434326,3.9223127365112305,0.0007176399230957031,4052.6928
4216,3.923794984817505,3.923076629638672,0.0007183551788330078,4053.9277
4217,3.9245963096618652,3.923877477645874,0.0007188320159912109,4055.2048
4218,3.9205100536346436,3.9197933673858643,0.0007166862487792969,4056.4268
4219,3.9264466762542725,3.9257333278656006,0.000713348388671875,4057.6646
4220,3.9287452697753906,3.928032636642456,0.0007126331329345703,4058.9187
4221,3.920558214187622,3.919842481613159,0.0007157325744628906,4060.1763
4222,3.9253389835357666,3.92461895942688,0.0007200241088867188,4061.41
4223,3.930793523788452,3.930072069168091,0.0007214546203613281,4062.6499
4224,3.9222564697265625,3.9215376377105713,0.0007188320159912109,4063.8608
4225,3.922908306121826,3.9221932888031006,0.0007150173187255859,4065.0903
4226,3.928006172180176,3.927292823791504,0.000713348388671875,4066.3454
4227,3.924470901489258,3.9237565994262695,0.0007143020629882812,4067.5737
4228,3.9218461513519287,3.9211277961730957,0.0007183551788330078,4068.7935
4229,3.9269797801971436,3.9262590408325195,0.0007207393646240234,4070.0538
4230,3.924267053604126,3.9235470294952393,0.0007200241088867188,4071.2752
4231,3.9213788509368896,3.9206607341766357,0.0007181167602539062,4072.5051
4232,3.920193672180176,3.919477701187134,0.0007159709930419922,4073.7548
4233,3.922990083694458,3.9222755432128906,0.0007145404815673828,4075.0307
4234,3.9242560863494873,3.923542022705078,0.0007140636444091797,4076.3235
4235,3.9211297035217285,3.9204111099243164,0.0007185935974121094,4077.5372
4236,3.9308180809020996,3.930096387863159,0.0007216930389404297,4078.7502
4237,3.9254150390625,3.924694776535034,0.0007202625274658203,4079.9976
4238,3.9197232723236084,3.9190073013305664,0.0007159709930419922,4081.2257
4239,3.9314584732055664,3.930746555328369,0.0007119178771972656,4082.5361
4240,3.9278972148895264,3.927184581756592,0.0007126331329345703,4083.8947
4241,3.9194788932800293,3.9187631607055664,0.0007157325744628906,4085.1517
4242,3.923536777496338,3.9228174686431885,0.0007193088531494141,4086.4015
4243,3.928717613220215,3.927996873855591,0.0007207393646240234,4087.6321
4244,3.921107053756714,3.920388698577881,0.0007183551788330078,4088.8537
4245,3.919560670852661,3.9188437461853027,0.0007169246673583984,4090.0936
4246,3.921706199645996,3.9209916591644287,0.0007145404815673828,4091.3839
4247,3.9245593547821045,3.9238460063934326,0.000713348388671875,4092.6233
4248,3.9205329418182373,3.919818162918091,0.0007147789001464844,4093.8439
4249,3.923567295074463,3.9228477478027344,0.0007195472717285156,4095.0629
4250,3.931370735168457,3.9306492805480957,0.0007214546203613281,4096.2566
4251,3.92287540435791,3.9221558570861816,0.0007195472717285156,4097.528
4252,3.919773817062378,3.9190585613250732,0.0007152557373046875,4098.7642
4253,3.9230875968933105,3.9223737716674805,0.0007138252258300781,4099.9993
4254,3.9210236072540283,3.9203085899353027,0.0007150173187255859,4101.2302
4255,3.920102119445801,3.919384002685547,0.0007181167602539062,4102.46
4256,3.9231975078582764,3.9224774837493896,0.0007200241088867188,4103.7256
4257,3.9221935272216797,3.921473979949951,0.0007195472717285156,4104.9515
4258,3.9195244312286377,3.918806791305542,0.0007176399230957031,4106.176
4259,3.9209628105163574,3.920248031616211,0.0007147789001464844,4107.4379
4260,3.9211361408233643,3.920421600341797,0.0007145404815673828,4108.6966
4261,3.918721914291382,3.9180054664611816,0.0007164478302001953,4109.9476
4262,3.919165849685669,3.9184482097625732,0.0007176399230957031,4111.2573
4263,3.9189796447753906,3.918261766433716,0.0007178783416748047,4112.5092
4264,3.9213695526123047,3.920650005340576,0.0007195472717285156,4113.7655
4265,3.920377731323242,3.919658660888672,0.0007190704345703125,4115.0249
4266,3.918402671813965,3.9176852703094482,0.0007174015045166016,4116.3423
4267,3.9187803268432617,3.918064594268799,0.0007157325744628906,4117.6545
4268,3.920837879180908,3.920123338699341,0.0007145404815673828,4118.9222
4269,3.9193854331970215,3.918670177459717,0.0007152557373046875,4120.1917
4270,3.9178128242492676,3.917095184326172,0.0007176399230957031,4121.4688
4271,3.919762134552002,3.919043779373169,0.0007183551788330078,4122.7222
4272,3.9177536964416504,3.917036294937134,0.0007174015045166016,4123.9956
4273,3.917562246322632,3.9168448448181152,0.0007174015045166016,4125.3084
4274,3.9179065227508545,3.917188882827759,0.0007176399230957031,4126.5717
4275,3.917807102203369,3.917091131210327,0.0007159709930419922,4127.8439
4276,3.9198379516601562,3.9191231727600098,0.0007147789001464844,4129.1275
4277,3.9181506633758545,3.9174351692199707,0.0007154941558837891,4130.4303
4278,3.9170830249786377,3.916365623474121,0.0007174015045166016,4131.7472
4279,3.9193341732025146,3.9186158180236816,0.0007183551788330078,4133.0951
4280,3.917036533355713,3.9163191318511963,0.0007174015045166016,4134.3931
4281,3.9179530143737793,3.9172375202178955,0.0007154941558837891,4135.7037
4282,3.9199862480163574,3.919271945953369,0.0007143020629882812,4137.0178
4283,3.9188714027404785,3.918156623840332,0.0007147789001464844,4138.3301
4284,3.918483257293701,3.9177651405334473,0.0007181167602539062,4139.767
4285,3.9209210872650146,3.9202017784118652,0.0007193088531494141,4141.0473
4286,3.9174349308013916,3.916717529296875,0.0007174015045166016,4142.3488
4287,3.917850971221924,3.9171359539031982,0.0007150173187255859,4143.6849
4288,3.9181931018829346,3.917478322982788,0.0007147789001464844,4144.9792
4289,3.916995048522949,3.916278839111328,0.0007162094116210938,4146.2415
4290,3.9171478748321533,3.916430711746216,0.0007171630859375,4147.5402
4291,3.9167394638061523,3.916022539138794,0.0007169246673583984,4148.7741
4292,3.916517972946167,3.915802478790283,0.0007154941558837891,4150.0271
4293,3.9163103103637695,3.9155945777893066,0.0007157325744628906,4151.2717
4294,3.916339159011841,3.915623188018799,0.0007159709930419922,4152.5263
4295,3.916182279586792,3.91546630859375,0.0007159709930419922,4153.7666
4296,3.915898561477661,3.9151828289031982,0.0007157325744628906,4155.0539
4297,3.9167943000793457,3.91607928276062,0.0007150173187255859,4156.2963
4298,3.9168243408203125,3.916107177734375,0.0007171630859375,4157.5315
4299,3.918001174926758,3.917283058166504,0.0007181167602539062,4158.7549
4300,3.915940046310425,3.9152233600616455,0.0007166862487792969,4159.9809
4301,3.9195945262908936,3.9188804626464844,0.0007140636444091797,4161.2519
4302,3.9201953411102295,3.9194815158843994,0.0007138252258300781,4162.4886
4303,3.917593240737915,3.9168784618377686,0.0007147789001464844,4163.713
4304,3.9169938564300537,3.916276216506958,0.0007176399230957031,4164.9341
4305,3.9192731380462646,3.9185543060302734,0.0007188320159912109,4166.1391
4306,3.918177843093872,3.917459487915039,0.0007183551788330078,4167.3595
4307,3.91512131690979,3.914405107498169,0.0007162094116210938,4168.638
4308,3.919734477996826,3.919020414352417,0.0007140636444091797,4169.903
4309,3.91940975189209,3.9186954498291016,0.0007143020629882812,4171.1508
4310,3.915067195892334,3.914350748062134,0.0007164478302001953,4172.4004
4311,3.917433500289917,3.916714906692505,0.0007185935974121094,4173.6297
4312,3.919583320617676,3.918863296508789,0.0007200241088867188,4174.8623
4313,3.917259454727173,3.9165406227111816,0.0007188320159912109,4176.1633
4314,3.9169740676879883,3.916255474090576,0.0007185935974121094,4177.3921
4315,3.9164185523986816,3.9157004356384277,0.0007181167602539062,4178.6299
4316,3.9151651859283447,3.9144487380981445,0.0007164478302001953,4179.8672
4317,3.9190421104431152,3.918327569961548,0.0007145404815673828,4181.1662
4318,3.91823148727417,3.9175167083740234,0.0007147789001464844,4182.5188
4319,3.9154930114746094,3.9147753715515137,0.0007176399230957031,4183.7642
4320,3.9163248538970947,3.9156057834625244,0.0007190704345703125,4184.9893
4321,3.9160566329956055,3.9153378009796143,0.0007188320159912109,4186.2364
4322,3.914994478225708,3.9142770767211914,0.0007174015045166016,4187.4747
4323,3.917020082473755,3.9163050651550293,0.0007150173187255859,4188.7482
4324,3.9156620502471924,3.9149465560913086,0.0007154941558837891,4190.0579
4325,3.9144649505615234,3.913747787475586,0.0007171630859375,4191.3104
4326,3.9154586791992188,3.914740800857544,0.0007178783416748047,4192.5461
4327,3.914534568786621,3.9138171672821045,0.0007174015045166016,4193.7743
4328,3.915283203125,3.914567708969116,0.0007154941558837891,4195.0824
4329,3.9155163764953613,3.9148011207580566,0.0007152557373046875,4196.379
4330,3.915180206298828,3.9144623279571533,0.0007178783416748047,4197.6357
4331,3.916501522064209,3.915782928466797,0.0007185935974121094,4198.8859
4332,3.916275978088379,3.915557384490967,0.0007185935974121094,4200.1342
4333,3.9174675941467285,3.916748046875,0.0007195472717285156,4201.3828
4334,3.9141430854797363,3.913425922393799,0.0007171630859375,4202.6844
4335,3.9149770736694336,3.9142613410949707,0.0007157325744628906,4203.9393
4336,3.915181875228882,3.914466142654419,0.0007157325744628906,4205.2071
4337,3.9139389991760254,3.913222074508667,0.0007169246673583984,4206.4547
4338,3.914078950881958,3.9133615493774414,0.0007174015045166016,4207.7198
4339,3.9146175384521484,3.9138994216918945,0.0007181167602539062,4208.9621
4340,3.9140262603759766,3.9133083820343018,0.0007178783416748047,4210.251
4341,3.9142582416534424,3.9135420322418213,0.0007162094116210938,4211.5104
4342,3.9147911071777344,3.9140751361846924,0.0007159709930419922,4212.7764
4343,3.9136486053466797,3.9129316806793213,0.0007169246673583984,4214.0135
4344,3.9134576320648193,3.9127402305603027,0.0007174015045166016,4215.2556
4345,3.913299322128296,3.9125819206237793,0.0007174015045166016,4216.5389
4346,3.9136464595794678,3.912928581237793,0.0007178783416748047,4217.8002
4347,3.9131243228912354,3.912407636642456,0.0007166862487792969,4219.043
4348,3.9153876304626465,3.914672374725342,0.0007152557373046875,4220.299
4349,3.9158990383148193,3.915184259414673,0.0007147789001464844,4221.5643
4350,3.914222478866577,3.9135043621063232,0.0007181167602539062,4222.8057
4351,3.917752742767334,3.9170327186584473,0.0007200241088867188,4224.1101
4352,3.914842128753662,3.91412353515625,0.0007185935974121094,4225.3473
4353,3.912539005279541,3.911822557449341,0.0007164478302001953,4226.5868
4354,3.918485403060913,3.917771577835083,0.0007138252258300781,4227.8415
4355,3.9196109771728516,3.918897867202759,0.0007131099700927734,4229.0923
4356,3.918170928955078,3.917456865310669,0.0007140636444091797,4230.356
4357,3.9122676849365234,3.9115512371063232,0.0007164478302001953,4231.6421
4358,3.914013147354126,3.913294792175293,0.0007183551788330078,4232.8862
4359,3.915196418762207,3.9144771099090576,0.0007193088531494141,4234.1131
4360,3.9170827865600586,3.916362762451172,0.0007200241088867188,4235.3524
4361,3.9132871627807617,3.912569284439087,0.0007178783416748047,4236.5875
4362,3.9160537719726562,3.9153389930725098,0.0007147789001464844,4237.8773
4363,3.917417526245117,3.916703462600708,0.0007140636444091797,4239.1163
4364,3.9121148586273193,3.9113986492156982,0.0007162094116210938,4240.3674
4365,3.915703296661377,3.9149832725524902,0.0007200241088867188,4241.5885
4366,3.9175541400909424,3.9168334007263184,0.0007207393646240234,4242.7973
4367,3.915818929672241,3.9150989055633545,0.0007200241088867188,4244.0159
4368,3.9118568897247314,3.911139726638794,0.0007171630859375,4245.3057
4369,3.9196441173553467,3.9189305305480957,0.0007135868072509766,4246.5624
4370,3.9222617149353027,3.921548843383789,0.0007128715515136719,4247.8229
4371,3.912160873413086,3.9114432334899902,0.0007176399230957031,4249.0504
4372,3.9169881343841553,3.9162676334381104,0.0007205009460449219,4250.3134
4373,3.9179458618164062,3.917224884033203,0.000720977783203125,4251.558
4374,3.914356231689453,3.9136369228363037,0.0007193088531494141,4252.7542
4375,3.9118540287017822,3.911137580871582,0.0007164478302001953,4253.968
4376,3.913271903991699,3.912553071975708,0.0007188320159912109,4255.181
4377,3.9141123294830322,3.9133927822113037,0.0007195472717285156,4256.3848
4378,3.9120664596557617,3.9113481044769287,0.0007183551788330078,4257.5933
4379,3.912869453430176,3.9121530055999756,0.0007164478302001953,4258.8739
4380,3.9111247062683105,3.9104068279266357,0.0007178783416748047,4260.0742
4381,3.910983085632324,3.9102652072906494,0.0007178783416748047,4261.2901
4382,3.9128684997558594,3.912152051925659,0.0007164478302001953,4262.5202
4383,3.910346746444702,3.9096295833587646,0.0007171630859375,4263.719
4384,3.9106123447418213,3.9098947048187256,0.0007176399230957031,4264.9355
4385,3.9103264808654785,3.90960955619812,0.0007169246673583984,4266.2071
4386,3.911229372024536,3.910511016845703,0.0007183551788330078,4267.422
4387,3.9111709594726562,3.9104526042938232,0.0007183551788330078,4268.6299
4388,3.9101390838623047,3.9094221591949463,0.0007169246673583984,4269.8665
4389,3.91142201423645,3.910703420639038,0.0007185935974121094,4271.0888
4390,3.910820484161377,3.910102128982544,0.0007183551788330078,4272.3102
4391,3.912348508834839,3.9116320610046387,0.0007164478302001953,4273.5684
4392,3.9127614498138428,3.9120419025421143,0.0007195472717285156,4274.7603
4393,3.912835121154785,3.9121155738830566,0.0007195472717285156,4275.9629
4394,3.909740924835205,3.9090235233306885,0.0007174015045166016,4277.1801
4395,3.91642427444458,3.9157094955444336,0.0007147789001464844,4278.4079
4396,3.9174516201019287,3.9167375564575195,0.0007140636444091797,4279.6653
4397,3.91646146774292,3.9157466888427734,0.0007147789001464844,4280.9592
4398,3.9113612174987793,3.91064453125,0.0007166862487792969,4282.1847
4399,3.9209113121032715,3.9201886653900146,0.0007226467132568359,4283.3793
4400,3.926470994949341,3.9257471561431885,0.0007238388061523438,4284.5883
4401,3.913142681121826,3.9124224185943604,0.0007202625274658203,4285.8064
4402,3.913724422454834,3.913008451461792,0.0007159709930419922,4287.0803
4403,3.9179818630218506,3.917267322540283,0.0007145404815673828,4288.345
4404,3.914353370666504,3.91363787651062,0.0007154941558837891,4289.631
4405,3.9131455421447754,3.9124250411987305,0.0007205009460449219,4290.8741
4406,3.9210851192474365,3.9203622341156006,0.0007228851318359375,4292.1079
4407,3.914609909057617,3.913888931274414,0.000720977783203125,4293.3363
4408,3.9102745056152344,3.9095563888549805,0.0007181167602539062,4294.6516
4409,3.9183874130249023,3.9176735877990723,0.0007138252258300781,4295.9119
4410,3.9226019382476807,3.921889305114746,0.0007126331329345703,4297.1993
4411,3.9144790172576904,3.913764238357544,0.0007147789001464844,4298.4532
4412,3.9120678901672363,3.9113481044769287,0.0007197856903076172,4299.7076
4413,3.9193358421325684,3.918613910675049,0.0007219314575195312,4300.9514
4414,3.911134719848633,3.9104151725769043,0.0007195472717285156,4302.2452
4415,3.9094486236572266,3.9087324142456055,0.0007162094116210938,4303.4926
4416,3.9137942790985107,3.9130795001983643,0.0007147789001464844,4304.78
4417,3.908928394317627,3.9082119464874268,0.0007164478302001953,4306.0526
4418,3.911137819290161,3.910418748855591,0.0007190704345703125,4307.2963
4419,3.9198801517486572,3.919158458709717,0.0007216930389404297,4308.5705
4420,3.9131205081939697,3.912400484085083,0.0007200241088867188,4309.8326
4421,3.9100749492645264,3.9093592166900635,0.0007157325744628906,4311.1144
4422,3.915710210800171,3.914996385574341,0.0007138252258300781,4312.4151
4423,3.9153709411621094,3.9146571159362793,0.0007138252258300781,4313.6859
4424,3.9092440605163574,3.9085278511047363,0.0007162094116210938,4314.9645
4425,3.9105136394500732,3.909794330596924,0.0007193088531494141,4316.2743
4426,3.914060115814209,3.913339614868164,0.0007205009460449219,4317.56
4427,3.910454273223877,3.9097354412078857,0.0007188320159912109,4318.822
4428,3.908639669418335,3.9079220294952393,0.0007176399230957031,4320.1081
4429,3.909334897994995,3.908618927001953,0.0007159709930419922,4321.3713
4430,3.9085192680358887,3.9078028202056885,0.0007164478302001953,4322.7038
4431,3.9095633029937744,3.9088449478149414,0.0007183551788330078,4323.9485
4432,3.9101030826568604,3.909384250640869,0.0007188320159912109,4325.2044
4433,3.9094197750091553,3.9087014198303223,0.0007183551788330078,4326.4455
4434,3.9079864025115967,3.9072697162628174,0.0007166862487792969,4327.7197
4435,3.9117798805236816,3.911064863204956,0.0007150173187255859,4328.9961
4436,3.9081597328186035,3.9074432849884033,0.0007164478302001953,4330.3168
4437,3.909395217895508,3.9086766242980957,0.0007185935974121094,4331.5602
4438,3.909954786300659,3.9092354774475098,0.0007193088531494141,4332.8294
4439,3.9127566814422607,3.912036180496216,0.0007205009460449219,4334.0865
4440,3.9095025062561035,3.908783435821533,0.0007190704345703125,4335.3665
4441,3.9088354110717773,3.9081168174743652,0.0007185935974121094,4336.681
4442,3.9078073501586914,3.907090425491333,0.0007169246673583984,4337.9432
4443,3.908414602279663,3.907697916030884,0.0007166862487792969,4339.233
4444,3.908139705657959,3.907421350479126,0.0007183551788330078,4340.4984
4445,3.908475875854492,3.907756805419922,0.0007190704345703125,4341.7688
4446,3.9088566303253174,3.908137321472168,0.0007193088531494141,4343.0457
4447,3.908036947250366,3.9073193073272705,0.0007176399230957031,4344.3609
4448,3.911442279815674,3.910727024078369,0.0007152557373046875,4345.6225
4449,3.911726236343384,3.911011219024658,0.0007150173187255859,4346.905
4450,3.9088618755340576,3.9081456661224365,0.0007162094116210938,4348.1948
4451,3.9100005626678467,3.909280776977539,0.0007197856903076172,4349.4692
4452,3.912435531616211,3.911714792251587,0.0007207393646240234,4350.7757
4453,3.9083750247955322,3.90765643119812,0.0007185935974121094,4352.0522
4454,3.910245656967163,3.9095301628112793,0.0007154941558837891,4353.3332
4455,3.9136056900024414,3.9128918647766113,0.0007138252258300781,4354.6048
4456,3.9126851558685303,3.911970853805542,0.0007143020629882812,4355.8528
4457,3.9073855876922607,3.9066693782806396,0.0007162094116210938,4357.1049
4458,3.9123311042785645,3.9116106033325195,0.0007205009460449219,4358.3936
4459,3.918645143508911,3.9179229736328125,0.0007221698760986328,4359.6259
4460,3.90873384475708,3.9080147743225098,0.0007190704345703125,4360.893
4461,3.910200595855713,3.909485340118408,0.0007152557373046875,4362.1383
4462,3.9129133224487305,3.9121992588043213,0.0007140636444091797,4363.3994
4463,3.911362886428833,3.9106481075286865,0.0007147789001464844,4364.6972
4464,3.9073474407196045,3.9066293239593506,0.0007181167602539062,4365.9194
4465,3.9098060131073,3.9090864658355713,0.0007195472717285156,4367.1048
4466,3.9098989963531494,3.9091787338256836,0.0007202625274658203,4368.3056
4467,3.9089481830596924,3.908228874206543,0.0007193088531494141,4369.5179
4468,3.9057233333587646,3.9050066471099854,0.0007166862487792969,4370.7443
4469,3.910507917404175,3.9097931385040283,0.0007147789001464844,4372.0253
4470,3.9119925498962402,3.911278486251831,0.0007140636444091797,4373.257
4471,3.9084389209747314,3.9077231884002686,0.0007157325744628906,4374.4864
4472,3.9074931144714355,3.9067745208740234,0.0007185935974121094,4375.7093
4473,3.9097683429718018,3.909048080444336,0.0007202625274658203,4376.9292
4474,3.9077861309051514,3.907067060470581,0.0007190704345703125,4378.1659
4475,3.9069671630859375,3.9062509536743164,0.0007162094116210938,4379.4463
4476,3.9063193798065186,3.9056012630462646,0.0007181167602539062,4380.685
4477,3.906352996826172,3.905634880065918,0.0007181167602539062,4381.9265
4478,3.905249834060669,3.9045331478118896,0.0007166862487792969,4383.1667
4479,3.9052464962005615,3.904529333114624,0.0007171630859375,4384.4385
4480,3.9052085876464844,3.904491424560547,0.0007171630859375,4385.6787
4481,3.904981851577759,3.9042646884918213,0.0007171630859375,4386.9857
4482,3.9067952632904053,3.906079053878784,0.0007162094116210938,4388.2536
4483,3.9060938358306885,3.9053754806518555,0.0007183551788330078,4389.4992
4484,3.9066898822784424,3.905971050262451,0.0007188320159912109,4390.7436
4485,3.904738187789917,3.9040210247039795,0.0007171630859375,4392.0127
4486,3.910212993621826,3.9094979763031006,0.0007150173187255859,4393.2707
4487,3.9105443954467773,3.909829616546631,0.0007147789001464844,4394.5828
4488,3.9070756435394287,3.9063594341278076,0.0007162094116210938,4395.8449
4489,3.908872604370117,3.9081525802612305,0.0007200241088867188,4397.0896
4490,3.9110360145568848,3.9103150367736816,0.000720977783203125,4398.3131
4491,3.906062126159668,3.9053432941436768,0.0007188320159912109,4399.5792
4492,3.909489631652832,3.9087741374969482,0.0007154941558837891,4400.8989
4493,3.9109814167022705,3.910266637802124,0.0007147789001464844,4402.1695
4494,3.9101991653442383,3.9094839096069336,0.0007152557373046875,4403.4327
4495,3.9048173427581787,3.904100179672241,0.0007171630859375,4404.7134
4496,3.9123685359954834,3.9116463661193848,0.0007221698760986328,4405.9451
4497,3.9133551120758057,3.912632465362549,0.0007226467132568359,4407.1792
4498,3.904750108718872,3.904031753540039,0.0007183551788330078,4408.4694
4499,3.9177043437957764,3.9169912338256836,0.0007131099700927734,4409.7424
4500,3.92498517036438,3.9242732524871826,0.0007119178771972656,4411.0539
4501,3.9041919708251953,3.9034738540649414,0.0007181167602539062,4412.3142
4502,3.9105494022369385,3.909827470779419,0.0007219314575195312,4413.5472
4503,3.9186155796051025,3.9178919792175293,0.0007236003875732422,4414.7605
4504,3.9083309173583984,3.9076101779937744,0.0007207393646240234,4416.0324
4505,3.9071154594421387,3.9063994884490967,0.0007159709930419922,4417.2781
4506,3.909649610519409,3.9089345932006836,0.0007150173187255859,4418.5288
4507,3.9038069248199463,3.903089761734009,0.0007171630859375,4419.7826
4508,3.907336473464966,3.9066162109375,0.0007202625274658203,4421.0082
4509,3.91900634765625,3.9182827472686768,0.0007236003875732422,4422.2529
4510,3.9115090370178223,3.9107871055603027,0.0007219314575195312,4423.5284
4511,3.906332015991211,3.905616044998169,0.0007159709930419922,4424.7766
4512,3.9302268028259277,3.929515838623047,0.0007109642028808594,4426.0643
4513,3.916745662689209,3.9160330295562744,0.0007126331329345703,4427.3411
4514,3.9034721851348877,3.902754545211792,0.0007176399230957031,4428.5893
