epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
4154,0.02833082713186741,0.02833082713186741,0.07247097790241241,0.07210133224725723,2.7447
4155,0.028327304869890213,0.028327304869890213,0.07242318242788315,0.07205444574356079,2.7452
4156,0.028323817998170853,0.028323817998170853,0.07251761853694916,0.07214780151844025,2.7458
4157,0.02832021750509739,0.02832021750509739,0.07241182029247284,0.07204294204711914,2.7463
4158,0.028316747397184372,0.028316747397184372,0.07253334671258926,0.07216306030750275,2.7468
4159,0.02831306681036949,0.02831306681036949,0.07240258902311325,0.07203374058008194,2.7473
4160,0.02830946072936058,0.02830946072936058,0.07252691686153412,0.07215715944766998,2.7479
4161,0.02830575779080391,0.02830575779080391,0.07239128649234772,0.07202322781085968,2.7484
4162,0.028302213177084923,0.028302213177084923,0.07248726487159729,0.07211782783269882,2.7489
4163,0.028298651799559593,0.028298651799559593,0.0724024847149849,0.07203368842601776,2.7495
4164,0.02829473838210106,0.02829473838210106,0.07242880761623383,0.07206020504236221,2.75
4165,0.028291285037994385,0.028291285037994385,0.07242520153522491,0.07205694913864136,2.7506
4166,0.028287779539823532,0.028287779539823532,0.07238300144672394,0.07201465219259262,2.7511
4167,0.028284389525651932,0.028284389525651932,0.07243432849645615,0.07206510007381439,2.7516
4168,0.02828129753470421,0.02828129753470421,0.07233606278896332,0.07196781784296036,2.7522
4169,0.02827790379524231,0.02827790379524231,0.0724712386727333,0.07210052013397217,2.7527
4170,0.028274839743971825,0.028274839743971825,0.07230717688798904,0.07193776220083237,2.7532
4171,0.028271596878767014,0.028271596878767014,0.07247825711965561,0.07210768759250641,2.7537
4172,0.028268659487366676,0.028268659487366676,0.07221569120883942,0.07184754312038422,2.7542
4173,0.02826564945280552,0.02826564945280552,0.07246647775173187,0.07209499925374985,2.7547
4174,0.028262445703148842,0.028262445703148842,0.0721675306558609,0.07180014252662659,2.7553
4175,0.028259390965104103,0.028259390965104103,0.07248534262180328,0.0721152275800705,2.7558
4176,0.02825583890080452,0.02825583890080452,0.0721433237195015,0.07177568972110748,2.7563
4177,0.028252452611923218,0.028252452611923218,0.07247389853000641,0.07210243493318558,2.7568
4178,0.028248745948076248,0.028248745948076248,0.07214245945215225,0.07177557051181793,2.7573
4179,0.028245072811841965,0.028245072811841965,0.07247196137905121,0.07210186868906021,2.7579
4180,0.028241291642189026,0.028241291642189026,0.07215798646211624,0.0717906802892685,2.7584
4181,0.028237631544470787,0.028237631544470787,0.07243488729000092,0.07206473499536514,2.7589
4182,0.02823447808623314,0.02823447808623314,0.07214440405368805,0.07177747786045074,2.7594
4183,0.028231162577867508,0.028231162577867508,0.07243390381336212,0.07206380367279053,2.7599
4184,0.028227612376213074,0.028227612376213074,0.07211662828922272,0.07175053656101227,2.7605
4185,0.028224602341651917,0.028224602341651917,0.07242371141910553,0.07205487787723541,2.761
4186,0.028221627697348595,0.028221627697348595,0.0720643401145935,0.07169872522354126,2.7615
4187,0.028218496590852737,0.028218496590852737,0.07241411507129669,0.07204437255859375,2.7621
4188,0.028215304017066956,0.028215304017066956,0.07203547656536102,0.07166998088359833,2.7626
4189,0.028212716802954674,0.028212716802954674,0.07241680473089218,0.07204695045948029,2.7632
4190,0.028209883719682693,0.028209883719682693,0.0719854086637497,0.07161911576986313,2.7638
4191,0.028207290917634964,0.028207290917634964,0.07245169579982758,0.0720798596739769,2.7644
4192,0.02820451930165291,0.02820451930165291,0.07196559756994247,0.07159939408302307,2.765
4193,0.028201604261994362,0.028201604261994362,0.07248289883136749,0.07211147248744965,2.7655
4194,0.028198283165693283,0.028198283165693283,0.07193312048912048,0.07156659662723541,2.7662
4195,0.028195008635520935,0.028195008635520935,0.07245596498250961,0.07208363711833954,2.7667
4196,0.028191164135932922,0.028191164135932922,0.07191766798496246,0.07155193388462067,2.7673
4197,0.02818835712969303,0.02818835712969303,0.07245184481143951,0.07208096981048584,2.7679
4198,0.028184909373521805,0.028184909373521805,0.07188878208398819,0.0715237632393837,2.7685
4199,0.028181180357933044,0.028181180357933044,0.07240904867649078,0.07203847169876099,2.7691
4200,0.028176983818411827,0.028176983818411827,0.0718761682510376,0.07151122391223907,2.7697
4201,0.028172623366117477,0.028172623366117477,0.0723579078912735,0.07198798656463623,2.7702
4202,0.028168493881821632,0.028168493881821632,0.07190360128879547,0.07153864949941635,2.7708
4203,0.028164878487586975,0.028164878487586975,0.07232093811035156,0.07195131480693817,2.7714
4204,0.02816120721399784,0.02816120721399784,0.07188814878463745,0.07152287662029266,2.7719
4205,0.028157278895378113,0.028157278895378113,0.07227655500173569,0.07190729677677155,2.7725
4206,0.02815333567559719,0.02815333567559719,0.07190835475921631,0.07154317200183868,2.7731
4207,0.02814936265349388,0.02814936265349388,0.0722353458404541,0.07186639308929443,2.7736
4208,0.028145426884293556,0.028145426884293556,0.07192756235599518,0.07156135886907578,2.7742
4209,0.02814153954386711,0.02814153954386711,0.07218039035797119,0.07181143760681152,2.7748
4210,0.02813781425356865,0.02813781425356865,0.07196398824453354,0.07159768044948578,2.7753
4211,0.028134241700172424,0.028134241700172424,0.0721559152007103,0.07178778946399689,2.7759
4212,0.02813078835606575,0.02813078835606575,0.0719701275229454,0.07160402834415436,2.7764
4213,0.028127068653702736,0.028127068653702736,0.07211607694625854,0.07174833118915558,2.7769
4214,0.028123725205659866,0.028123725205659866,0.0719931498169899,0.07162678241729736,2.7775
4215,0.028120171278715134,0.028120171278715134,0.07207277417182922,0.07170554250478745,2.778
4216,0.0281167384237051,0.0281167384237051,0.07200638949871063,0.07163907587528229,2.7786
4217,0.02811342477798462,0.02811342477798462,0.07203570753335953,0.07166758924722672,2.7792
4218,0.028110060840845108,0.028110060840845108,0.07200302183628082,0.07163523137569427,2.7797
4219,0.028106745332479477,0.028106745332479477,0.07197892665863037,0.07161077857017517,2.7803
4220,0.028103450313210487,0.028103450313210487,0.07198327779769897,0.07161473482847214,2.7808
4221,0.028100091964006424,0.028100091964006424,0.0719446986913681,0.07157715409994125,2.7813
4222,0.028096836060285568,0.028096836060285568,0.07197060436010361,0.07160301506519318,2.7819
4223,0.028093431144952774,0.028093431144952774,0.07196177542209625,0.07159384340047836,2.7824
4224,0.028090234845876694,0.028090234845876694,0.07190898805856705,0.07154210656881332,2.7831
4225,0.028087103739380836,0.028087103739380836,0.07198761403560638,0.07162062078714371,2.7838
4226,0.02808396890759468,0.02808396890759468,0.07186247408390045,0.07149671018123627,2.7843
4227,0.028080889955163002,0.028080889955163002,0.07201071828603745,0.07164332270622253,2.7849
4228,0.028077978640794754,0.028077978640794754,0.07181278616189957,0.07144753634929657,2.7855
4229,0.028075341135263443,0.028075341135263443,0.07204403728246689,0.07167594879865646,2.786
4230,0.028072932735085487,0.028072932735085487,0.0717383623123169,0.07137347757816315,2.7865
4231,0.028070619329810143,0.028070619329810143,0.07209251075983047,0.07172428071498871,2.7871
4232,0.028068508952856064,0.028068508952856064,0.0716739296913147,0.07130994647741318,2.7876
4233,0.02806662954390049,0.02806662954390049,0.0721430778503418,0.07177387177944183,2.7881
4234,0.028064996004104614,0.028064996004104614,0.07160713523626328,0.07124390453100204,2.7886
4235,0.0280635766685009,0.0280635766685009,0.07220204174518585,0.07183277606964111,2.7892
4236,0.02806236408650875,0.02806236408650875,0.07154019922018051,0.0711776614189148,2.7897
4237,0.028062298893928528,0.028062298893928528,0.07226617634296417,0.07189591974020004,2.7902
4238,0.028063684701919556,0.028063684701919556,0.07144114375114441,0.07107968628406525,2.7908
4239,0.028065744787454605,0.028065744787454605,0.0723905861377716,0.07201795279979706,2.7913
4240,0.02806742861866951,0.02806742861866951,0.07134486734867096,0.07098324596881866,2.7918
4241,0.02806629240512848,0.02806629240512848,0.07244444638490677,0.07207183539867401,2.7924
4242,0.028062161058187485,0.028062161058187485,0.07128976285457611,0.07092862576246262,2.793
4243,0.02805422805249691,0.02805422805249691,0.07233860343694687,0.07196585834026337,2.7935
4244,0.028042946010828018,0.028042946010828018,0.07138333469629288,0.07102200388908386,2.7941
4245,0.028031229972839355,0.028031229972839355,0.07211132347583771,0.0717424526810646,2.7946
4246,0.028021331876516342,0.028021331876516342,0.07160752266645432,0.07124294340610504,2.7952
4247,0.028015147894620895,0.028015147894620895,0.07180830836296082,0.07144160568714142,2.7957
4248,0.028012603521347046,0.028012603521347046,0.07186149060726166,0.0714949443936348,2.7963
4249,0.02801242098212242,0.02801242098212242,0.07156576216220856,0.07120217382907867,2.7969
4250,0.028012866154313087,0.028012866154313087,0.07203266769647598,0.07166381925344467,2.7976
4251,0.028012659400701523,0.028012659400701523,0.07141546905040741,0.07105343043804169,2.7981
4252,0.028011415153741837,0.028011415153741837,0.07208818197250366,0.0717184990644455,2.7987
4253,0.028007950633764267,0.028007950633764267,0.07137131690979004,0.07100923359394073,2.7993
4254,0.028002137318253517,0.028002137318253517,0.07203374803066254,0.07166504859924316,2.7999
4255,0.02799537219107151,0.02799537219107151,0.07145990431308746,0.07109741866588593,2.8005
4256,0.02798866294324398,0.02798866294324398,0.07187368720769882,0.07150644063949585,2.801
4257,0.027983125299215317,0.027983125299215317,0.07163096964359283,0.07126659154891968,2.8015
4258,0.027979398146271706,0.027979398146271706,0.07168261706829071,0.0713178962469101,2.8021
4259,0.02797715924680233,0.02797715924680233,0.0718015655875206,0.0714351087808609,2.8026
4260,0.02797597646713257,0.02797597646713257,0.07152510434389114,0.07116129249334335,2.8032
4261,0.027975186705589294,0.027975186705589294,0.07190696150064468,0.07153915613889694,2.8037
4262,0.02797435224056244,0.02797435224056244,0.0714072436094284,0.07104466110467911,2.8042
4263,0.027972709387540817,0.027972709387540817,0.07198162376880646,0.07161182165145874,2.8048
4264,0.027969729155302048,0.027969729155302048,0.07136844098567963,0.07100538909435272,2.8053
4265,0.02796524204313755,0.02796524204313755,0.07193401455879211,0.07156530767679214,2.8058
4266,0.027959048748016357,0.027959048748016357,0.07141091674566269,0.07104691118001938,2.8064
4267,0.027953270822763443,0.027953270822763443,0.07176865637302399,0.07140076160430908,2.8069
4268,0.027948230504989624,0.027948230504989624,0.07154592871665955,0.07118174433708191,2.8074
4269,0.027944613248109818,0.027944613248109818,0.07159657776355743,0.07123185694217682,2.8079
4270,0.02794210985302925,0.02794210985302925,0.07169102877378464,0.07132427394390106,2.8085
4271,0.0279401782900095,0.0279401782900095,0.07145414501428604,0.07109006494283676,2.809
4272,0.02793821319937706,0.02793821319937706,0.07176853716373444,0.07140154391527176,2.8095
4273,0.02793564833700657,0.02793564833700657,0.07138897478580475,0.07102573662996292,2.81
4274,0.027932390570640564,0.027932390570640564,0.07175984233617783,0.07139255851507187,2.8106
4275,0.027928775176405907,0.027928775176405907,0.07137829065322876,0.07101542502641678,2.8111
4276,0.027925197035074234,0.027925197035074234,0.07171750068664551,0.07135076820850372,2.8116
4277,0.027921253815293312,0.027921253815293312,0.0714007169008255,0.07103755325078964,2.8121
4278,0.027917150408029556,0.027917150408029556,0.07164327055215836,0.07127804309129715,2.8126
4279,0.027913209050893784,0.027913209050893784,0.0714794248342514,0.07111574709415436,2.8132
4280,0.02790980413556099,0.02790980413556099,0.07153882831335068,0.07117407023906708,2.8137
4281,0.027906734496355057,0.027906734496355057,0.07156046479940414,0.07119572907686234,2.8142
4282,0.027903947979211807,0.027903947979211807,0.0714530199766159,0.07108950614929199,2.8147
4283,0.02790137007832527,0.02790137007832527,0.07161180675029755,0.07124604284763336,2.8152
4284,0.027899477630853653,0.027899477630853653,0.07137532532215118,0.07101163268089294,2.8157
4285,0.027896881103515625,0.027896881103515625,0.07167267799377441,0.07130511105060577,2.8163
4286,0.02789451740682125,0.02789451740682125,0.07133012264966965,0.070966437458992,2.8169
4287,0.027892181649804115,0.027892181649804115,0.07169300317764282,0.07132582366466522,2.8174
4288,0.02788889966905117,0.02788889966905117,0.07126879692077637,0.07090572267770767,2.818
4289,0.027885455638170242,0.027885455638170242,0.07163074612617493,0.07126358896493912,2.8185
4290,0.027881309390068054,0.027881309390068054,0.07127504050731659,0.07091251760721207,2.819
4291,0.027877282351255417,0.027877282351255417,0.0715538039803505,0.0711885318160057,2.8195
4292,0.027873124927282333,0.027873124927282333,0.07134205847978592,0.07097829878330231,2.8201
4293,0.0278695710003376,0.0278695710003376,0.07145017385482788,0.07108497619628906,2.8206
4294,0.027866294607520103,0.027866294607520103,0.07142545282840729,0.0710609182715416,2.8212
4295,0.027863437309861183,0.027863437309861183,0.07137615233659744,0.0710122287273407,2.8218
4296,0.027860527858138084,0.027860527858138084,0.07148458063602448,0.07111937552690506,2.8223
4297,0.02785756252706051,0.02785756252706051,0.07132741808891296,0.07096390426158905,2.8229
4298,0.027854561805725098,0.027854561805725098,0.07146725058555603,0.07110215723514557,2.8234
4299,0.02785136178135872,0.02785136178135872,0.07130497694015503,0.07094176858663559,2.8239
4300,0.027848178520798683,0.027848178520798683,0.07144427299499512,0.07108002156019211,2.8245
4301,0.027844946831464767,0.027844946831464767,0.07131554931402206,0.0709526538848877,2.825
4302,0.027841761708259583,0.027841761708259583,0.07140912115573883,0.07104478031396866,2.8257
4303,0.027838638052344322,0.027838638052344322,0.0713411495089531,0.07097762078046799,2.8262
4304,0.027835458517074585,0.027835458517074585,0.0713953822851181,0.07103155553340912,2.8268
4305,0.02783234789967537,0.02783234789967537,0.07133742421865463,0.07097408920526505,2.8273
4306,0.027829233556985855,0.027829233556985855,0.07137038558721542,0.07100628316402435,2.8279
4307,0.027826612815260887,0.027826612815260887,0.071296326816082,0.07093268632888794,2.8284
4308,0.027823245152831078,0.027823245152831078,0.07136629521846771,0.07100127637386322,2.8289
4309,0.027820464223623276,0.027820464223623276,0.07127493619918823,0.07091102749109268,2.8295
4310,0.027817387133836746,0.027817387133836746,0.07135654985904694,0.07099191099405289,2.83
4311,0.02781466767191887,0.02781466767191887,0.07122045755386353,0.07085635513067245,2.8305
4312,0.027811776846647263,0.027811776846647263,0.07135935127735138,0.07099360972642899,2.8311
4313,0.02780904807150364,0.02780904807150364,0.07116822898387909,0.07080592960119247,2.8316
4314,0.027806460857391357,0.027806460857391357,0.0713953897356987,0.07103077322244644,2.8321
4315,0.02780357003211975,0.02780357003211975,0.07112906873226166,0.07076616585254669,2.8327
4316,0.027800699695944786,0.027800699695944786,0.07138737291097641,0.07102183252573013,2.8333
4317,0.02779758907854557,0.02779758907854557,0.07110821455717087,0.07074632495641708,2.8338
4318,0.027794480323791504,0.027794480323791504,0.07137353718280792,0.07100865989923477,2.8344
4319,0.02779131568968296,0.02779131568968296,0.07110162824392319,0.07073962688446045,2.8349
4320,0.02778812311589718,0.02778812311589718,0.07134382426738739,0.07097946107387543,2.8355
4321,0.027784746140241623,0.027784746140241623,0.07110710442066193,0.07074494659900665,2.836
4322,0.027781397104263306,0.027781397104263306,0.07130735367536545,0.07094310224056244,2.8366
4323,0.0277781430631876,0.0277781430631876,0.07114063203334808,0.07077866792678833,2.8371
4324,0.02777494490146637,0.02777494490146637,0.07127993553876877,0.07091615349054337,2.8376
4325,0.027771973982453346,0.027771973982453346,0.07113207876682281,0.0707695335149765,2.8381
4326,0.027768854051828384,0.027768854051828384,0.07125681638717651,0.07089337706565857,2.8386
4327,0.027765780687332153,0.027765780687332153,0.07112962007522583,0.07076767832040787,2.8392
4328,0.027762603014707565,0.027762603014707565,0.07122461497783661,0.07086112350225449,2.8397
4329,0.02775948867201805,0.02775948867201805,0.07112803310155869,0.07076533883810043,2.8402
4330,0.0277567058801651,0.0277567058801651,0.07117397338151932,0.07081063091754913,2.8407
4331,0.027753416448831558,0.027753416448831558,0.07116180658340454,0.07079771906137466,2.8413
4332,0.027750656008720398,0.027750656008720398,0.07114069163799286,0.07077699154615402,2.8418
4333,0.027747809886932373,0.027747809886932373,0.07118340581655502,0.07081963121891022,2.8423
4334,0.02774491347372532,0.02774491347372532,0.07106320559978485,0.07069969177246094,2.8428
4335,0.0277425404638052,0.0277425404638052,0.07121258974075317,0.07084739208221436,2.8433
4336,0.027740338817238808,0.027740338817238808,0.07097333669662476,0.07061231881380081,2.8439
4337,0.0277381781488657,0.0277381781488657,0.07126186043024063,0.07089773565530777,2.8444
4338,0.02773607149720192,0.02773607149720192,0.07090238481760025,0.07054084539413452,2.8449
4339,0.027733922004699707,0.027733922004699707,0.07128994166851044,0.07092466950416565,2.8454
4340,0.02773168683052063,0.02773168683052063,0.07085583359003067,0.07049582898616791,2.8459
4341,0.027729565277695656,0.027729565277695656,0.07131972908973694,0.07095436006784439,2.8464
4342,0.027727141976356506,0.027727141976356506,0.07081472873687744,0.07045475393533707,2.847
4343,0.027724813669919968,0.027724813669919968,0.0713239386677742,0.07095889747142792,2.8475
4344,0.02772214449942112,0.02772214449942112,0.07078107446432114,0.07042142748832703,2.848
4345,0.027719277888536453,0.027719277888536453,0.07132501900196075,0.07095967233181,2.8485
4346,0.027716223150491714,0.027716223150491714,0.07077771425247192,0.0704188272356987,2.849
4347,0.027713585644960403,0.027713585644960403,0.07132149487733841,0.07095636427402496,2.8496
4348,0.027710506692528725,0.027710506692528725,0.07076159119606018,0.07040206342935562,2.8502
4349,0.027706768363714218,0.027706768363714218,0.07129140943288803,0.07092682272195816,2.8507
4350,0.027702976018190384,0.027702976018190384,0.07077502459287643,0.07041595876216888,2.8512
4351,0.027698934078216553,0.027698934078216553,0.071229949593544,0.07086535543203354,2.8517
4352,0.027695393189787865,0.027695393189787865,0.07079050689935684,0.0704302042722702,2.8523
4353,0.027691328898072243,0.027691328898072243,0.07117242366075516,0.07080733776092529,2.8528
4354,0.027687739580869675,0.027687739580869675,0.07083474099636078,0.07047323882579803,2.8533
4355,0.027684032917022705,0.027684032917022705,0.07111254334449768,0.07074851542711258,2.8538
4356,0.027680590748786926,0.027680590748786926,0.07084290683269501,0.07048112154006958,2.8544
4357,0.027677396312355995,0.027677396312355995,0.07104921340942383,0.07068488001823425,2.8549
4358,0.027673983946442604,0.027673983946442604,0.07086054980754852,0.07049928605556488,2.8554
4359,0.02767094410955906,0.02767094410955906,0.0710068792104721,0.07064435631036758,2.8559
4360,0.027667701244354248,0.027667701244354248,0.07087565213441849,0.07051360607147217,2.8565
4361,0.02766469120979309,0.02766469120979309,0.07095308601856232,0.07059016078710556,2.857
4362,0.02766156755387783,0.02766156755387783,0.07089100033044815,0.07052940130233765,2.8575
4363,0.027658632025122643,0.027658632025122643,0.07092557847499847,0.07056359946727753,2.858
4364,0.027655597776174545,0.027655597776174545,0.07090254127979279,0.07054054737091064,2.8586
4365,0.027652766555547714,0.027652766555547714,0.07088448852300644,0.07052262127399445,2.8591
4366,0.027649875730276108,0.027649875730276108,0.07090981304645538,0.07054747641086578,2.8596
4367,0.027647193521261215,0.027647193521261215,0.07081979513168335,0.07045890390872955,2.8601
4368,0.027644693851470947,0.027644693851470947,0.07095714658498764,0.07059545814990997,2.8607
4369,0.027642320841550827,0.027642320841550827,0.07075536996126175,0.07039555162191391,2.8612
4370,0.027640003710985184,0.027640003710985184,0.07099159806966782,0.07062890380620956,2.8617
4371,0.027637559920549393,0.027637559920549393,0.07071120291948318,0.07035179436206818,2.8622
4372,0.027635062113404274,0.027635062113404274,0.07102048397064209,0.07065770775079727,2.8627
4373,0.027632445096969604,0.027632445096969604,0.07067818939685822,0.07031836360692978,2.8633
4374,0.027629872784018517,0.027629872784018517,0.0710202306509018,0.07065656036138535,2.8638
4375,0.02762727066874504,0.02762727066874504,0.07064700126647949,0.07028748095035553,2.8643
4376,0.027625029906630516,0.027625029906630516,0.07102566212415695,0.07066208124160767,2.8648
4377,0.02762279473245144,0.02762279473245144,0.07060521841049194,0.07024581730365753,2.8654
4378,0.027620842680335045,0.027620842680335045,0.07106103748083115,0.07069588452577591,2.8659
4379,0.027619073167443275,0.027619073167443275,0.07056695222854614,0.07020708173513412,2.8665
4380,0.02761751413345337,0.02761751413345337,0.07109247148036957,0.0707276239991188,2.867
4381,0.027615603059530258,0.027615603059530258,0.0705016702413559,0.07014279067516327,2.8675
4382,0.027614569291472435,0.027614569291472435,0.07110783457756042,0.07074247300624847,2.868
4383,0.027613889425992966,0.027613889425992966,0.07041474431753159,0.07005783170461655,2.8685
4384,0.02761300466954708,0.02761300466954708,0.07114233821630478,0.07077763229608536,2.8691
4385,0.027611443772912025,0.027611443772912025,0.07035364955663681,0.06999645382165909,2.8696
4386,0.027609094977378845,0.027609094977378845,0.07114188373088837,0.07077633589506149,2.8701
4387,0.027605731040239334,0.027605731040239334,0.07033772021532059,0.06998111307621002,2.8706
4388,0.027601396664977074,0.027601396664977074,0.07111336290836334,0.07074809819459915,2.8711
4389,0.02759610489010811,0.02759610489010811,0.07038446515798569,0.0700269341468811,2.8716
4390,0.02759014628827572,0.02759014628827572,0.07102642953395844,0.07066209614276886,2.8721
4391,0.02758382260799408,0.02758382260799408,0.07047784328460693,0.07011914253234863,2.8726
4392,0.027577940374612808,0.027577940374612808,0.07087898254394531,0.07051629573106766,2.8732
4393,0.0275729950517416,0.0275729950517416,0.07060841470956802,0.07024931907653809,2.8737
4394,0.02756923995912075,0.02756923995912075,0.07071186602115631,0.07035157829523087,2.8742
4395,0.02756660059094429,0.02756660059094429,0.07072267681360245,0.07036203145980835,2.8748
4396,0.027564579620957375,0.027564579620957375,0.07057160139083862,0.07021287083625793,2.8778
4397,0.02756299450993538,0.02756299450993538,0.07081501185894012,0.07045353949069977,2.8783
4398,0.027562033385038376,0.027562033385038376,0.07046572118997574,0.07010704278945923,2.8789
4399,0.027560796588659286,0.027560796588659286,0.07090117037296295,0.07053671032190323,2.8794
4400,0.027559291571378708,0.027559291571378708,0.07041308283805847,0.07005412131547928,2.8804
4401,0.027556920424103737,0.027556920424103737,0.07092925906181335,0.07056500762701035,2.8809
4402,0.027553454041481018,0.027553454041481018,0.0703824907541275,0.07002323865890503,2.8815
4403,0.027549421414732933,0.027549421414732933,0.07085282355546951,0.07048849761486053,2.882
4404,0.02754506841301918,0.02754506841301918,0.07040669023990631,0.07004813104867935,2.8826
4405,0.027541328221559525,0.027541328221559525,0.07076267898082733,0.07040031999349594,2.8831
4406,0.02753710187971592,0.02753710187971592,0.07044799625873566,0.07008878141641617,2.8836
4407,0.02753329649567604,0.02753329649567604,0.07065679877996445,0.07029594480991364,2.8842
4408,0.027529899030923843,0.027529899030923843,0.07052150368690491,0.07016254961490631,2.8847
4409,0.027526918798685074,0.027526918798685074,0.07057124376296997,0.07021155953407288,2.8853
4410,0.027524184435606003,0.027524184435606003,0.07060329616069794,0.07024308294057846,2.8858
4411,0.027521532028913498,0.027521532028913498,0.07050771266222,0.07014794647693634,2.8864
4412,0.027518916875123978,0.027518916875123978,0.07061588764190674,0.07025442272424698,2.8869
4413,0.027516236528754234,0.027516236528754234,0.07046826183795929,0.07010854035615921,2.8874
4414,0.02751350961625576,0.02751350961625576,0.07061439007520676,0.0702534168958664,2.888
4415,0.02751077711582184,0.02751077711582184,0.07044372707605362,0.07008443027734756,2.8885
4416,0.027507981285452843,0.027507981285452843,0.0706004649400711,0.07023949176073074,2.8891
4417,0.02750506065785885,0.02750506065785885,0.07043756544589996,0.0700787752866745,2.8896
4418,0.027502143755555153,0.027502143755555153,0.07058598846197128,0.07022581249475479,2.8901
4419,0.0274992473423481,0.0274992473423481,0.07044880092144012,0.07009001076221466,2.8907
4420,0.027496492490172386,0.027496492490172386,0.07056700438261032,0.07020697742700577,2.8912
4421,0.027493935078382492,0.027493935078382492,0.07044186443090439,0.07008292526006699,2.8917
4422,0.027490967884659767,0.027490967884659767,0.07056841999292374,0.07020710408687592,2.8922
4423,0.027488339692354202,0.027488339692354202,0.07043074071407318,0.07007087767124176,2.8927
4424,0.027485450729727745,0.027485450729727745,0.07054272294044495,0.07018160820007324,2.8933
4425,0.0274826530367136,0.0274826530367136,0.07039426267147064,0.0700334757566452,2.8938
4426,0.02747977338731289,0.02747977338731289,0.07050113379955292,0.0701393261551857,2.8943
4427,0.027476882562041283,0.027476882562041283,0.07038968801498413,0.07003054767847061,2.8948
4428,0.027473976835608482,0.027473976835608482,0.07047756016254425,0.07011731714010239,2.8953
4429,0.027471264824271202,0.027471264824271202,0.07037917524576187,0.0700192078948021,2.8959
4430,0.027468577027320862,0.027468577027320862,0.07046838104724884,0.07010821998119354,2.8964
4431,0.02746584080159664,0.02746584080159664,0.07035461813211441,0.06999640166759491,2.8969
4432,0.02746320329606533,0.02746320329606533,0.07047061622142792,0.07011093944311142,2.8974
4433,0.027460431680083275,0.027460431680083275,0.0703248679637909,0.06996668875217438,2.898
4434,0.027457837015390396,0.027457837015390396,0.07046177983283997,0.070101797580719,2.8985
4435,0.02745514176785946,0.02745514176785946,0.07029098272323608,0.06993220746517181,2.899
4436,0.02745256945490837,0.02745256945490837,0.07046613842248917,0.07010570168495178,2.8996
4437,0.027449969202280045,0.027449969202280045,0.07026314735412598,0.06990514695644379,2.9001
4438,0.02744743786752224,0.02744743786752224,0.07047212868928909,0.07011127471923828,2.9006
4439,0.027444947510957718,0.027444947510957718,0.07023010402917862,0.06987184286117554,2.9011
4440,0.02744278311729431,0.02744278311729431,0.07048727571964264,0.07012699544429779,2.9016
4441,0.027440566569566727,0.027440566569566727,0.07018305361270905,0.06982605159282684,2.9022
4442,0.02743876539170742,0.02743876539170742,0.07052206993103027,0.07016114890575409,2.9027
4443,0.027437126263976097,0.027437126263976097,0.07012034952640533,0.06976403295993805,2.9033
4444,0.0274356696754694,0.0274356696754694,0.07056836783885956,0.0702073872089386,2.9038
4445,0.027435079216957092,0.027435079216957092,0.0700543075799942,0.06969830393791199,2.9043
4446,0.027434516698122025,0.027434516698122025,0.0706457644701004,0.07028235495090485,2.9049
4447,0.027434229850769043,0.027434229850769043,0.06999184191226959,0.06963523477315903,2.9054
4448,0.027433549985289574,0.027433549985289574,0.07069939374923706,0.070335254073143,2.9059
4449,0.027432095259428024,0.027432095259428024,0.06991691887378693,0.06956058740615845,2.9065
4450,0.02743132784962654,0.02743132784962654,0.07069940865039825,0.0703350156545639,2.907
4451,0.027430716902017593,0.027430716902017593,0.06984255462884903,0.06948856264352798,2.9076
4452,0.027428898960351944,0.027428898960351944,0.07071197032928467,0.07034856081008911,2.9081
4453,0.027425676584243774,0.027425676584243774,0.06982053816318512,0.06946632266044617,2.9086
4454,0.02742052637040615,0.02742052637040615,0.07066160440444946,0.07029887288808823,2.9092
4455,0.027414213865995407,0.027414213865995407,0.06987842917442322,0.06952448934316635,2.9097
4456,0.027407001703977585,0.027407001703977585,0.07054444402456284,0.0701829344034195,2.9102
4457,0.02739979885518551,0.02739979885518551,0.07000814378261566,0.06965227425098419,2.9108
4458,0.02739371731877327,0.02739371731877327,0.0703568235039711,0.06999684870243073,2.9114
4459,0.027389179915189743,0.027389179915189743,0.07015981525182724,0.0698014348745346,2.9119
4460,0.0273863784968853,0.0273863784968853,0.07016018778085709,0.06980195641517639,2.9125
4461,0.027384748682379723,0.027384748682379723,0.07028673589229584,0.06992744654417038,2.913
4462,0.027383718639612198,0.027383718639612198,0.07001078873872757,0.0696541890501976,2.9135
4463,0.027382761240005493,0.027382761240005493,0.07037480920553207,0.07001428306102753,2.9141
4464,0.02738141641020775,0.02738141641020775,0.06993132084608078,0.06957606226205826,2.9146
4465,0.02737971767783165,0.02737971767783165,0.07041655480861664,0.07005586475133896,2.9152
4466,0.027377236634492874,0.027377236634492874,0.06990786641836166,0.0695524662733078,2.9157
4467,0.02737465128302574,0.02737465128302574,0.07042393833398819,0.07006323337554932,2.9163
4468,0.027371812611818314,0.027371812611818314,0.06991301476955414,0.06955768913030624,2.9169
4469,0.027367979288101196,0.027367979288101196,0.07039958983659744,0.07003786414861679,2.9174
4470,0.02736375294625759,0.02736375294625759,0.06996820867061615,0.06961128860712051,2.918
4471,0.027359282597899437,0.027359282597899437,0.07029640674591064,0.06993601471185684,2.9185
