epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
4089,0.135221466422081,0.135221466422081,0.22241678833961487,0.22180962562561035,2.3923
4090,0.1352187991142273,0.1352187991142273,0.22239533066749573,0.2217879295349121,2.3928
4091,0.1352161467075348,0.1352161467075348,0.2224111258983612,0.22180414199829102,2.3933
4092,0.13521355390548706,0.13521355390548706,0.2224237024784088,0.22181706130504608,2.3938
4093,0.13521094620227814,0.13521094620227814,0.222401425242424,0.22179445624351501,2.3943
4094,0.13520829379558563,0.13520829379558563,0.22241529822349548,0.22180871665477753,2.3948
4095,0.1352057158946991,0.1352057158946991,0.2224283516407013,0.22182217240333557,2.3953
4096,0.13520310819149017,0.13520310819149017,0.22240638732910156,0.22179989516735077,2.3958
4097,0.13520048558712006,0.13520048558712006,0.22242169082164764,0.2218155860900879,2.3963
4098,0.1351979523897171,0.1351979523897171,0.22243571281433105,0.22183001041412354,2.3968
4099,0.1351953148841858,0.1351953148841858,0.2224128693342209,0.22180691361427307,2.3973
4100,0.13519275188446045,0.13519275188446045,0.22241882979869843,0.22181299328804016,2.3978
4101,0.1351902186870575,0.1351902186870575,0.22244815528392792,0.221842959523201,2.3983
4102,0.13518758118152618,0.13518758118152618,0.22242644429206848,0.2218211144208908,2.3988
4103,0.1351850926876068,0.1351850926876068,0.2224150449037552,0.22180959582328796,2.3993
4104,0.13518252968788147,0.13518252968788147,0.22245213389396667,0.22184738516807556,2.3998
4105,0.13517992198467255,0.13517992198467255,0.2224394828081131,0.22183461487293243,2.4003
4106,0.1351774036884308,0.1351774036884308,0.22242531180381775,0.2218204289674759,2.4008
4107,0.13517485558986664,0.13517485558986664,0.22244806587696075,0.22184374928474426,2.4013
4108,0.1351722925901413,0.1351722925901413,0.22244398295879364,0.22183959186077118,2.4019
4109,0.13516977429389954,0.13516977429389954,0.22243395447731018,0.2218293398618698,2.4024
4110,0.1351672112941742,0.1351672112941742,0.22245573997497559,0.2218516767024994,2.4029
4111,0.13516470789909363,0.13516470789909363,0.22245244681835175,0.22184857726097107,2.4034
4112,0.13516226410865784,0.13516226410865784,0.22244176268577576,0.22183790802955627,2.4039
4113,0.1351597160100937,0.1351597160100937,0.22246110439300537,0.2218576967716217,2.4044
4114,0.13515721261501312,0.13515721261501312,0.22245709598064423,0.22185364365577698,2.4049
4115,0.13515475392341614,0.13515475392341614,0.22244605422019958,0.2218424379825592,2.4054
4116,0.135152205824852,0.135152205824852,0.22246703505516052,0.22186386585235596,2.4059
4117,0.135149747133255,0.135149747133255,0.22247056663036346,0.22186771035194397,2.4064
4118,0.13514728844165802,0.13514728844165802,0.2224532663822174,0.2218502014875412,2.4069
4119,0.13514478504657745,0.13514478504657745,0.2224734127521515,0.22187075018882751,2.4074
4120,0.1351422816514969,0.1351422816514969,0.22247448563575745,0.22187188267707825,2.4079
4121,0.1351398229598999,0.1351398229598999,0.22246500849723816,0.22186240553855896,2.4084
4122,0.13513736426830292,0.13513736426830292,0.22247707843780518,0.2218748778104782,2.4089
4123,0.13513490557670593,0.13513490557670593,0.22248120605945587,0.22187919914722443,2.4094
4124,0.13513246178627014,0.13513246178627014,0.2224740982055664,0.2218720018863678,2.4099
4125,0.13513001799583435,0.13513001799583435,0.22248205542564392,0.22188010811805725,2.4104
4126,0.13512758910655975,0.13512758910655975,0.22249403595924377,0.22189244627952576,2.4109
4127,0.13512516021728516,0.13512516021728516,0.2224772423505783,0.2218756228685379,2.4114
4128,0.13512273132801056,0.13512273132801056,0.22248730063438416,0.22188596427440643,2.4119
4129,0.13512033224105835,0.13512033224105835,0.22250047326087952,0.2218993455171585,2.4124
4130,0.13511788845062256,0.13511788845062256,0.22248773276805878,0.22188647091388702,2.4129
4131,0.13511545956134796,0.13511545956134796,0.22249262034893036,0.22189155220985413,2.4134
4132,0.13511309027671814,0.13511309027671814,0.22250571846961975,0.22190499305725098,2.4139
4133,0.13511067628860474,0.13511067628860474,0.22249498963356018,0.22189414501190186,2.4144
4134,0.13510826230049133,0.13510826230049133,0.22250628471374512,0.22190579771995544,2.4149
4135,0.1351059377193451,0.1351059377193451,0.2225128412246704,0.22191262245178223,2.4154
4136,0.1351035088300705,0.1351035088300705,0.2224980890750885,0.22189763188362122,2.4159
4137,0.1351011097431183,0.1351011097431183,0.22251777350902557,0.22191771864891052,2.4164
4138,0.13509875535964966,0.13509875535964966,0.22252336144447327,0.22192354500293732,2.4169
4139,0.13509638607501984,0.13509638607501984,0.22250452637672424,0.22190451622009277,2.4174
4140,0.13509401679039001,0.13509401679039001,0.2225174903869629,0.22191767394542694,2.4179
4141,0.13509169220924377,0.13509169220924377,0.22253933548927307,0.22193999588489532,2.4184
4142,0.13508930802345276,0.13508930802345276,0.2225170135498047,0.22191758453845978,2.4189
4143,0.13508695363998413,0.13508695363998413,0.222517728805542,0.22191838920116425,2.4194
4144,0.1350846290588379,0.1350846290588379,0.22254309058189392,0.22194413840770721,2.4199
4145,0.13508233428001404,0.13508233428001404,0.22253184020519257,0.22193267941474915,2.4204
4146,0.13507995009422302,0.13507995009422302,0.22253617644309998,0.2219373732805252,2.421
4147,0.13507768511772156,0.13507768511772156,0.22254450619220734,0.2219460904598236,2.4215
4148,0.13507530093193054,0.13507530093193054,0.22252964973449707,0.22193093597888947,2.422
4149,0.1350730061531067,0.1350730061531067,0.22255077958106995,0.22195234894752502,2.4225
4150,0.13507068157196045,0.13507068157196045,0.2225600779056549,0.22196197509765625,2.423
4151,0.1350683718919754,0.1350683718919754,0.2225375473499298,0.22193937003612518,2.4235
4152,0.13506601750850677,0.13506601750850677,0.22255010902881622,0.2219521552324295,2.424
4153,0.1350637823343277,0.1350637823343277,0.22256910800933838,0.2219713181257248,2.4245
4154,0.13506153225898743,0.13506153225898743,0.22255320847034454,0.22195520997047424,2.425
4155,0.1350591480731964,0.1350591480731964,0.2225649654865265,0.22196754813194275,2.4255
4156,0.1350569874048233,0.1350569874048233,0.22256937623023987,0.22197225689888,2.426
4157,0.13505464792251587,0.13505464792251587,0.222554013133049,0.22195649147033691,2.4265
4158,0.1350523829460144,0.1350523829460144,0.22258338332176208,0.2219862937927246,2.427
4159,0.13505008816719055,0.13505008816719055,0.2225847989320755,0.22198796272277832,2.4275
4160,0.13504788279533386,0.13504788279533386,0.22255770862102509,0.22196070849895477,2.428
4161,0.13504554331302643,0.13504554331302643,0.2225807011127472,0.22198399901390076,2.4285
4162,0.13504333794116974,0.13504333794116974,0.22259774804115295,0.22200116515159607,2.4291
4163,0.13504114747047424,0.13504114747047424,0.22257645428180695,0.22197966277599335,2.4296
4164,0.1350388079881668,0.1350388079881668,0.22259464859962463,0.22199854254722595,2.4301
4165,0.1350366175174713,0.1350366175174713,0.22259707748889923,0.22200122475624084,2.4306
4166,0.135034441947937,0.135034441947937,0.2225789725780487,0.22198256850242615,2.4312
4167,0.13503217697143555,0.13503217697143555,0.22261524200439453,0.22201940417289734,2.4317
4168,0.13502994179725647,0.13502994179725647,0.22261257469654083,0.2220170944929123,2.4324
4169,0.13502779603004456,0.13502779603004456,0.22258129715919495,0.22198553383350372,2.4329
4170,0.13502545654773712,0.13502545654773712,0.2226124256849289,0.22201700508594513,2.4334
4171,0.13502326607704163,0.13502326607704163,0.2226276844739914,0.2220323383808136,2.4339
4172,0.13502106070518494,0.13502106070518494,0.22260327637195587,0.22200770676136017,2.4344
4173,0.13501891493797302,0.13501891493797302,0.2226187288761139,0.22202375531196594,2.4349
4174,0.13501667976379395,0.13501667976379395,0.2226276695728302,0.22203285992145538,2.4355
4175,0.13501456379890442,0.13501456379890442,0.22262148559093475,0.22202646732330322,2.436
4176,0.13501229882240295,0.13501229882240295,0.22263912856578827,0.2220446616411209,2.4365
4177,0.13501013815402985,0.13501013815402985,0.22262945771217346,0.2220350205898285,2.437
4178,0.13500800728797913,0.13500800728797913,0.2226192057132721,0.22202463448047638,2.4375
4179,0.13500580191612244,0.13500580191612244,0.22264890372753143,0.22205467522144318,2.438
4180,0.13500362634658813,0.13500362634658813,0.2226519137620926,0.22205781936645508,2.4385
4181,0.13500145077705383,0.13500145077705383,0.22263303399085999,0.22203893959522247,2.439
4182,0.13499927520751953,0.13499927520751953,0.22264719009399414,0.22205336391925812,2.4395
4183,0.1349971443414688,0.1349971443414688,0.22265617549419403,0.22206231951713562,2.44
4184,0.13499505817890167,0.13499505817890167,0.222649484872818,0.22205547988414764,2.4405
4185,0.1349928379058838,0.1349928379058838,0.22267206013202667,0.2220788449048996,2.441
4186,0.13499076664447784,0.13499076664447784,0.2226622998714447,0.22206930816173553,2.4415
4187,0.13498860597610474,0.13498860597610474,0.22264809906482697,0.22205467522144318,2.4421
4188,0.1349864900112152,0.1349864900112152,0.22268974781036377,0.2220967710018158,2.4426
4189,0.1349843293428421,0.1349843293428421,0.22268016636371613,0.22208723425865173,2.4431
4190,0.13498227298259735,0.13498227298259735,0.22265538573265076,0.2220623791217804,2.4436
4191,0.13498008251190186,0.13498008251190186,0.22268915176391602,0.22209668159484863,2.4441
4192,0.13497796654701233,0.13497796654701233,0.222693532705307,0.22210092842578888,2.4446
4193,0.1349758803844452,0.1349758803844452,0.22267663478851318,0.22208380699157715,2.4451
4194,0.13497382402420044,0.13497382402420044,0.22269752621650696,0.22210530936717987,2.4456
4195,0.13497164845466614,0.13497164845466614,0.22269348800182343,0.2221013754606247,2.4461
4196,0.1349695473909378,0.1349695473909378,0.2226954996585846,0.22210344672203064,2.4466
4197,0.13496744632720947,0.13496744632720947,0.22271129488945007,0.22211956977844238,2.4471
4198,0.13496537506580353,0.13496537506580353,0.22270028293132782,0.222108393907547,2.4476
4199,0.13496331870555878,0.13496331870555878,0.22271017730236053,0.22211861610412598,2.4481
4200,0.13496127724647522,0.13496127724647522,0.2227170169353485,0.22212561964988708,2.4486
4201,0.13495919108390808,0.13495919108390808,0.2227083146572113,0.22211673855781555,2.4492
4202,0.13495709002017975,0.13495709002017975,0.22272157669067383,0.2221302092075348,2.4497
4203,0.134955033659935,0.134955033659935,0.22272929549217224,0.2221381664276123,2.4502
4204,0.13495297729969025,0.13495297729969025,0.22271934151649475,0.22212819755077362,2.4507
4205,0.1349509209394455,0.1349509209394455,0.22273001074790955,0.2221391201019287,2.4512
4206,0.13494890928268433,0.13494890928268433,0.2227402925491333,0.2221495658159256,2.4517
4207,0.13494688272476196,0.13494688272476196,0.2227323055267334,0.22214145958423615,2.4522
4208,0.13494481146335602,0.13494481146335602,0.22275106608867645,0.22216077148914337,2.4527
4209,0.13494279980659485,0.13494279980659485,0.2227460891008377,0.2221558541059494,2.4532
4210,0.13494081795215607,0.13494081795215607,0.2227349728345871,0.22214443981647491,2.4537
4211,0.1349387913942337,0.1349387913942337,0.222771555185318,0.22218158841133118,2.4542
4212,0.13493672013282776,0.13493672013282776,0.22275957465171814,0.22216960787773132,2.4547
4213,0.13493475317955017,0.13493475317955017,0.2227417528629303,0.22215160727500916,2.4552
4214,0.1349327266216278,0.1349327266216278,0.22277525067329407,0.22218561172485352,2.4557
4215,0.13493065536022186,0.13493065536022186,0.22277379035949707,0.22218403220176697,2.4563
4216,0.13492867350578308,0.13492867350578308,0.22276082634925842,0.2221710979938507,2.4568
4217,0.1349267065525055,0.1349267065525055,0.22278323769569397,0.22219407558441162,2.4573
4218,0.13492466509342194,0.13492466509342194,0.22277946770191193,0.2221902310848236,2.4578
4219,0.13492271304130554,0.13492271304130554,0.22277648746967316,0.2221871316432953,2.4583
4220,0.13492070138454437,0.13492070138454437,0.2227981984615326,0.22220921516418457,2.4588
4221,0.1349187195301056,0.1349187195301056,0.22280168533325195,0.2222130298614502,2.4593
4222,0.13491679728031158,0.13491679728031158,0.2227829396724701,0.222194105386734,2.4598
4223,0.13491478562355042,0.13491478562355042,0.22279945015907288,0.22221069037914276,2.4603
4224,0.1349128782749176,0.1349128782749176,0.22282476723194122,0.22223635017871857,2.4608
4225,0.13491088151931763,0.13491088151931763,0.22279953956604004,0.22221100330352783,2.4613
4226,0.13490894436836243,0.13490894436836243,0.22280335426330566,0.22221513092517853,2.4618
4227,0.13490696251392365,0.13490696251392365,0.22282624244689941,0.22223825752735138,2.4623
4228,0.13490502536296844,0.13490502536296844,0.2228158414363861,0.2222275733947754,2.4628
4229,0.13490304350852966,0.13490304350852966,0.2228221595287323,0.22223420441150665,2.4633
4230,0.13490112125873566,0.13490112125873566,0.2228318750858307,0.22224430739879608,2.4638
4231,0.13489916920661926,0.13489916920661926,0.22282075881958008,0.22223301231861115,2.4643
4232,0.13489720225334167,0.13489720225334167,0.22283728420734406,0.22224962711334229,2.4648
4233,0.13489535450935364,0.13489535450935364,0.22285103797912598,0.22226360440254211,2.4653
4234,0.13489340245723724,0.13489340245723724,0.22283406555652618,0.22224655747413635,2.4658
4235,0.13489143550395966,0.13489143550395966,0.22285643219947815,0.22226949036121368,2.4663
4236,0.13488954305648804,0.13488954305648804,0.22285422682762146,0.22226719558238983,2.4668
4237,0.13488762080669403,0.13488762080669403,0.22285547852516174,0.22226843237876892,2.4673
4238,0.1348857581615448,0.1348857581615448,0.2228667289018631,0.22227998077869415,2.4678
4239,0.134883850812912,0.134883850812912,0.22286002337932587,0.2222733050584793,2.4683
4240,0.13488192856311798,0.13488192856311798,0.22286605834960938,0.2222793996334076,2.4688
4241,0.13488005101680756,0.13488005101680756,0.22287997603416443,0.22229357063770294,2.4693
4242,0.13487814366817474,0.13487814366817474,0.22287149727344513,0.22228507697582245,2.4698
4243,0.13487626612186432,0.13487626612186432,0.2228730171918869,0.22228670120239258,2.4703
4244,0.1348743587732315,0.1348743587732315,0.22288593649864197,0.22229985892772675,2.4708
4245,0.1348724514245987,0.1348724514245987,0.22288604080677032,0.22229993343353271,2.4714
4246,0.13487055897712708,0.13487055897712708,0.22289308905601501,0.22230717539787292,2.4719
4247,0.13486871123313904,0.13486871123313904,0.22290146350860596,0.22231578826904297,2.4724
4248,0.13486690819263458,0.13486690819263458,0.22289924323558807,0.22231349349021912,2.4729
4249,0.13486500084400177,0.13486500084400177,0.2229059487581253,0.22232022881507874,2.4734
4250,0.13486313819885254,0.13486313819885254,0.22292828559875488,0.2223430871963501,2.4739
4251,0.13486126065254211,0.13486126065254211,0.22291135787963867,0.22232608497142792,2.4744
4252,0.13485939800739288,0.13485939800739288,0.22291560471057892,0.22233033180236816,2.4749
4253,0.13485758006572723,0.13485758006572723,0.2229413092136383,0.22235627472400665,2.4755
4254,0.134855717420578,0.134855717420578,0.2229311466217041,0.22234602272510529,2.476
4255,0.13485383987426758,0.13485383987426758,0.22293171286582947,0.22234687209129333,2.4765
4256,0.1348521113395691,0.1348521113395691,0.2229454517364502,0.22236093878746033,2.477
4257,0.13485027849674225,0.13485027849674225,0.22293607890605927,0.22235126793384552,2.4775
4258,0.13484838604927063,0.13484838604927063,0.22295928001403809,0.22237491607666016,2.478
4259,0.1348465383052826,0.1348465383052826,0.2229534089565277,0.22236919403076172,2.4785
4260,0.13484477996826172,0.13484477996826172,0.2229403704404831,0.22235599160194397,2.479
4261,0.1348429173231125,0.1348429173231125,0.22297075390815735,0.2223866730928421,2.4795
4262,0.13484111428260803,0.13484111428260803,0.22297200560569763,0.2223879098892212,2.4802
4263,0.13483929634094238,0.13483929634094238,0.22295889258384705,0.222374826669693,2.4808
4264,0.13483750820159912,0.13483750820159912,0.22297652065753937,0.22239288687705994,2.4813
4265,0.13483572006225586,0.13483572006225586,0.22297415137290955,0.2223903238773346,2.4818
4266,0.1348339319229126,0.1348339319229126,0.22298860549926758,0.22240504622459412,2.4823
4267,0.13483211398124695,0.13483211398124695,0.2229880541563034,0.22240476310253143,2.4828
4268,0.13483035564422607,0.13483035564422607,0.2229759246110916,0.2223925143480301,2.4833
4269,0.13482853770256042,0.13482853770256042,0.22299595177173615,0.22241266071796417,2.4839
4270,0.13482676446437836,0.13482676446437836,0.22300346195697784,0.22242026031017303,2.4844
4271,0.1348249614238739,0.1348249614238739,0.22299256920814514,0.2224094420671463,2.4849
4272,0.13482323288917542,0.13482323288917542,0.2230030745267868,0.22242029011249542,2.4854
4273,0.13482140004634857,0.13482140004634857,0.22300955653190613,0.22242674231529236,2.4859
4274,0.13481967151165009,0.13481967151165009,0.22301311790943146,0.22243018448352814,2.4864
4275,0.1348179280757904,0.1348179280757904,0.22302278876304626,0.22244016826152802,2.4869
4276,0.13481615483760834,0.13481615483760834,0.22303275763988495,0.2224506437778473,2.4874
4277,0.13481439650058746,0.13481439650058746,0.22301678359508514,0.22243447601795197,2.4879
4278,0.1348126232624054,0.1348126232624054,0.22303171455860138,0.2224493771791458,2.4884
4279,0.1348109245300293,0.1348109245300293,0.22305062413215637,0.22246845066547394,2.489
4280,0.13480915129184723,0.13480915129184723,0.22303886711597443,0.22245681285858154,2.4895
4281,0.13480742275714874,0.13480742275714874,0.22304701805114746,0.22246530652046204,2.49
4282,0.13480566442012787,0.13480566442012787,0.2230578362941742,0.22247615456581116,2.4905
4283,0.13480393588542938,0.13480393588542938,0.22305400669574738,0.22247204184532166,2.4911
4284,0.1348022222518921,0.1348022222518921,0.22306518256664276,0.2224835455417633,2.4916
4285,0.13480046391487122,0.13480046391487122,0.22306327521800995,0.22248181700706482,2.4921
4286,0.13479875028133392,0.13479875028133392,0.22307494282722473,0.22249388694763184,2.4926
4287,0.13479703664779663,0.13479703664779663,0.22307439148426056,0.22249332070350647,2.4931
4288,0.13479533791542053,0.13479533791542053,0.22307434678077698,0.22249305248260498,2.4936
4289,0.13479362428188324,0.13479362428188324,0.22308769822120667,0.2225065976381302,2.4941
4290,0.13479189574718475,0.13479189574718475,0.22308675944805145,0.22250588238239288,2.4946
4291,0.13479021191596985,0.13479021191596985,0.22308897972106934,0.22250819206237793,2.4951
4292,0.13478848338127136,0.13478848338127136,0.22310057282447815,0.2225199043750763,2.4956
4293,0.13478676974773407,0.13478676974773407,0.22309903800487518,0.22251825034618378,2.4961
4294,0.13478508591651917,0.13478508591651917,0.22310319542884827,0.22252257168293,2.4966
4295,0.13478347659111023,0.13478347659111023,0.22311386466026306,0.22253355383872986,2.4972
4296,0.13478180766105652,0.13478180766105652,0.2231121063232422,0.22253179550170898,2.4977
4297,0.13478009402751923,0.13478009402751923,0.22313372790813446,0.22255387902259827,2.4982
4298,0.13477838039398193,0.13477838039398193,0.22311905026435852,0.2225389927625656,2.4987
4299,0.1347767412662506,0.1347767412662506,0.22311647236347198,0.22253628075122833,2.4992
4300,0.1347750425338745,0.1347750425338745,0.22314509749412537,0.22256524860858917,2.4997
4301,0.134773388504982,0.134773388504982,0.22313933074474335,0.22255949676036835,2.5002
4302,0.13477171957492828,0.13477171957492828,0.2231396734714508,0.2225600779056549,2.5007
4303,0.13477006554603577,0.13477006554603577,0.2231535017490387,0.22257408499717712,2.5012
4304,0.13476839661598206,0.13476839661598206,0.22314615547657013,0.22256645560264587,2.5017
4305,0.13476672768592834,0.13476672768592834,0.2231581211090088,0.22257861495018005,2.5022
4306,0.13476508855819702,0.13476508855819702,0.22316965460777283,0.2225905954837799,2.5028
4307,0.13476349413394928,0.13476349413394928,0.22316241264343262,0.22258338332176208,2.5033
4308,0.13476184010505676,0.13476184010505676,0.22317318618297577,0.22259417176246643,2.5038
4309,0.13476021587848663,0.13476021587848663,0.22319486737251282,0.22261616587638855,2.5043
4310,0.13475856184959412,0.13475856184959412,0.22316674888134003,0.22258777916431427,2.5048
4311,0.1347568929195404,0.1347568929195404,0.22318053245544434,0.2226017415523529,2.5053
4312,0.13475529849529266,0.13475529849529266,0.22320525348186493,0.22262677550315857,2.5058
4313,0.13475368916988373,0.13475368916988373,0.22319002449512482,0.2226114273071289,2.5063
4314,0.13475200533866882,0.13475200533866882,0.22320127487182617,0.22262296080589294,2.5068
4315,0.13475029170513153,0.13475029170513153,0.2232028990983963,0.22262462973594666,2.5073
4316,0.13474848866462708,0.13474848866462708,0.22319336235523224,0.22261479496955872,2.5078
4317,0.13474661111831665,0.13474661111831665,0.22321724891662598,0.2226390391588211,2.5083
4318,0.134744793176651,0.134744793176651,0.22321410477161407,0.22263601422309875,2.5089
4319,0.134742870926857,0.134742870926857,0.2232000082731247,0.22262172400951385,2.5094
4320,0.1347409039735794,0.1347409039735794,0.22323322296142578,0.2226552963256836,2.5099
4321,0.13473887741565704,0.13473887741565704,0.2232009917497635,0.22262239456176758,2.5104
4322,0.1347367912530899,0.1347367912530899,0.2232155054807663,0.22263717651367188,2.511
4323,0.13473477959632874,0.13473477959632874,0.22322337329387665,0.22264523804187775,2.5115
4324,0.1347326934337616,0.1347326934337616,0.22319956123828888,0.2226209193468094,2.512
4325,0.13473057746887207,0.13473057746887207,0.22322678565979004,0.22264833748340607,2.5125
4326,0.13472846150398254,0.13472846150398254,0.22322022914886475,0.22264161705970764,2.5131
4327,0.1347263604402542,0.1347263604402542,0.22319898009300232,0.22262001037597656,2.5136
4328,0.1347241848707199,0.1347241848707199,0.22322484850883484,0.22264614701271057,2.5141
4329,0.1347220242023468,0.1347220242023468,0.22321748733520508,0.22263845801353455,2.5146
4330,0.13471999764442444,0.13471999764442444,0.22321026027202606,0.22263097763061523,2.5151
4331,0.13471785187721252,0.13471785187721252,0.22324419021606445,0.222665473818779,2.5156
4332,0.13471567630767822,0.13471567630767822,0.22320500016212463,0.22262553870677948,2.5161
4333,0.1347135603427887,0.1347135603427887,0.22321267426013947,0.22263292968273163,2.5166
4334,0.13471157848834991,0.13471157848834991,0.22326231002807617,0.2226831018924713,2.5171
4335,0.13470932841300964,0.13470932841300964,0.22320489585399628,0.22262494266033173,2.5176
4336,0.13470712304115295,0.13470712304115295,0.22322407364845276,0.22264428436756134,2.5181
4337,0.13470503687858582,0.13470503687858582,0.22325368225574493,0.22267384827136993,2.5186
4338,0.13470295071601868,0.13470295071601868,0.22321566939353943,0.22263498604297638,2.5191
4339,0.1347007006406784,0.1347007006406784,0.22324705123901367,0.222666934132576,2.5196
4340,0.13469867408275604,0.13469867408275604,0.22324328124523163,0.22266311943531036,2.5201
4341,0.13469664752483368,0.13469664752483368,0.22321811318397522,0.2226371467113495,2.5206
4342,0.13469454646110535,0.13469454646110535,0.22327804565429688,0.22269780933856964,2.5211
4343,0.13469228148460388,0.13469228148460388,0.22323283553123474,0.22265195846557617,2.5216
4344,0.1346903145313263,0.1346903145313263,0.22322335839271545,0.22264213860034943,2.5221
4345,0.13468843698501587,0.13468843698501587,0.2232939451932907,0.22271354496479034,2.5226
4346,0.1346862018108368,0.1346862018108368,0.22322852909564972,0.22264699637889862,2.5231
4347,0.1346839964389801,0.1346839964389801,0.22324621677398682,0.22266483306884766,2.5236
4348,0.1346820741891861,0.1346820741891861,0.223280668258667,0.2226995974779129,2.5241
4349,0.13468004763126373,0.13468004763126373,0.22322940826416016,0.2226473093032837,2.5246
4350,0.13467781245708466,0.13467781245708466,0.2232755869626999,0.22269411385059357,2.5251
4351,0.1346757709980011,0.1346757709980011,0.22327324748039246,0.22269172966480255,2.5256
4352,0.13467390835285187,0.13467390835285187,0.22323903441429138,0.2226567268371582,2.5261
4353,0.13467176258563995,0.13467176258563995,0.223287895321846,0.22270603477954865,2.5266
4354,0.1346697062253952,0.1346697062253952,0.22328278422355652,0.222700834274292,2.5271
4355,0.1346677839756012,0.1346677839756012,0.22324886918067932,0.2226664125919342,2.5276
4356,0.13466571271419525,0.13466571271419525,0.22329023480415344,0.22270803153514862,2.5281
4357,0.13466376066207886,0.13466376066207886,0.2232946902513504,0.22271230816841125,2.5286
4358,0.13466180860996246,0.13466180860996246,0.2232646495103836,0.22268180549144745,2.5291
4359,0.13465985655784607,0.13465985655784607,0.2232964038848877,0.22271394729614258,2.5296
4360,0.1346578299999237,0.1346578299999237,0.22328586876392365,0.22270293533802032,2.5301
4361,0.13465586304664612,0.13465586304664612,0.22328749299049377,0.22270436584949493,2.5307
4362,0.13465391099452972,0.13465391099452972,0.2233113795518875,0.2227286398410797,2.5312
4363,0.13465194404125214,0.13465194404125214,0.223284512758255,0.2227013111114502,2.5317
4364,0.13464996218681335,0.13464996218681335,0.22330239415168762,0.22271914780139923,2.5322
4365,0.13464808464050293,0.13464808464050293,0.22332139313220978,0.22273817658424377,2.5327
4366,0.1346466839313507,0.1346466839313507,0.2232978790998459,0.22271418571472168,2.5332
4367,0.13464514911174774,0.13464514911174774,0.22333712875843048,0.22275415062904358,2.5337
4368,0.13464362919330597,0.13464362919330597,0.22331170737743378,0.2227281779050827,2.5342
4369,0.13464219868183136,0.13464219868183136,0.22331631183624268,0.22273239493370056,2.5347
4370,0.13464076817035675,0.13464076817035675,0.22335784137248993,0.22277431190013885,2.5352
4371,0.13463926315307617,0.13463926315307617,0.22332707047462463,0.22274331748485565,2.5357
4372,0.1346377730369568,0.1346377730369568,0.22334536910057068,0.22276198863983154,2.5363
4373,0.1346362829208374,0.1346362829208374,0.22336454689502716,0.22278118133544922,2.5368
4374,0.1346348524093628,0.1346348524093628,0.22334632277488708,0.22276242077350616,2.5374
4375,0.13463333249092102,0.13463333249092102,0.22337666153907776,0.22279329597949982,2.5379
4376,0.13463181257247925,0.13463181257247925,0.22337326407432556,0.22279003262519836,2.5384
4377,0.13463035225868225,0.13463035225868225,0.22337296605110168,0.22278961539268494,2.5389
4378,0.13462889194488525,0.13462889194488525,0.22340640425682068,0.2228233814239502,2.5394
4379,0.13462749123573303,0.13462749123573303,0.2233848124742508,0.22280144691467285,2.5399
4380,0.13462594151496887,0.13462594151496887,0.22341127693653107,0.22282853722572327,2.5405
4381,0.1346244513988495,0.1346244513988495,0.22340340912342072,0.22282066941261292,2.541
4382,0.1346229612827301,0.1346229612827301,0.2234049141407013,0.222821906208992,2.5415
4383,0.13462157547473907,0.13462157547473907,0.2234412133693695,0.2228587120771408,2.542
4384,0.1346200406551361,0.1346200406551361,0.22341759502887726,0.222834974527359,2.5425
4385,0.13461855053901672,0.13461855053901672,0.2234232872724533,0.22284097969532013,2.543
4386,0.13461709022521973,0.13461709022521973,0.22344335913658142,0.22286124527454376,2.5436
4387,0.13461562991142273,0.13461562991142273,0.22343134880065918,0.22284896671772003,2.5441
4388,0.13461415469646454,0.13461415469646454,0.22345225512981415,0.22287039458751678,2.5446
4389,0.13461269438266754,0.13461269438266754,0.22345097362995148,0.22286932170391083,2.5451
4390,0.13461123406887054,0.13461123406887054,0.22344902157783508,0.22286728024482727,2.5456
4391,0.13460977375507355,0.13460977375507355,0.22347557544708252,0.2228941023349762,2.5461
4392,0.13460829854011536,0.13460829854011536,0.2234647274017334,0.2228831797838211,2.5466
4393,0.13460686802864075,0.13460686802864075,0.2234712541103363,0.22289004921913147,2.5471
4394,0.13460542261600494,0.13460542261600494,0.22349080443382263,0.22290988266468048,2.5476
4395,0.13460396230220795,0.13460396230220795,0.22348825633525848,0.22290721535682678,2.5482
4396,0.13460251688957214,0.13460251688957214,0.22350561618804932,0.2229248732328415,2.5487
4397,0.13460108637809753,0.13460108637809753,0.22350648045539856,0.22292590141296387,2.5492
4398,0.13459965586662292,0.13459965586662292,0.22350649535655975,0.22292594611644745,2.5497
4399,0.13459819555282593,0.13459819555282593,0.22352847456932068,0.22294822335243225,2.5502
4400,0.13459676504135132,0.13459676504135132,0.22352604568004608,0.22294583916664124,2.5507
4401,0.13459531962871552,0.13459531962871552,0.22353211045265198,0.22295212745666504,2.5512
4402,0.1345939189195633,0.1345939189195633,0.22354483604431152,0.2229650318622589,2.5517
4403,0.13459248840808868,0.13459248840808868,0.2235446274280548,0.22296476364135742,2.5522
4404,0.13459108769893646,0.13459108769893646,0.22355851531028748,0.22297891974449158,2.5527
4405,0.13458964228630066,0.13458964228630066,0.22356009483337402,0.22298064827919006,2.5533
4406,0.13458824157714844,0.13458824157714844,0.22356104850769043,0.22298166155815125,2.5538
