epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
5336,0.030797641724348068,0.030797641724348068,0.06985316425561905,0.06341724097728729,3.7809
5337,0.030795853585004807,0.030795853585004807,0.0697571262717247,0.06331310421228409,3.7815
5338,0.03079408034682274,0.03079408034682274,0.06981389224529266,0.06337372958660126,3.7821
5339,0.03079231083393097,0.03079231083393097,0.06976310163736343,0.06331907212734222,3.7827
5340,0.030790651217103004,0.030790651217103004,0.0697762593626976,0.06333376467227936,3.7832
5341,0.030789053067564964,0.030789053067564964,0.06979314982891083,0.06335000693798065,3.7838
5342,0.030787581577897072,0.030787581577897072,0.06976490467786789,0.06331819295883179,3.7844
5343,0.030786147341132164,0.030786147341132164,0.06981166452169418,0.06337106227874756,3.785
5344,0.030784938484430313,0.030784938484430313,0.06971625983715057,0.06326857954263687,3.7856
5345,0.03078342042863369,0.03078342042863369,0.06980212777853012,0.0633641928434372,3.7861
5346,0.030781636014580727,0.030781636014580727,0.06968633085489273,0.0632375031709671,3.7867
5347,0.030780047178268433,0.030780047178268433,0.06978185474872589,0.06334399431943893,3.7873
5348,0.03077870048582554,0.03077870048582554,0.06965793669223785,0.06321120262145996,3.7879
5349,0.030777132138609886,0.030777132138609886,0.06978676468133926,0.06335000693798065,3.7885
5350,0.030775580555200577,0.030775580555200577,0.06965719163417816,0.06320885568857193,3.789
5351,0.030774082988500595,0.030774082988500595,0.06979196518659592,0.06335712969303131,3.7896
5352,0.03077262081205845,0.03077262081205845,0.06965354830026627,0.063204824924469,3.7902
5353,0.030771320685744286,0.030771320685744286,0.06979428231716156,0.06335846334695816,3.7908
5354,0.030770685523748398,0.030770685523748398,0.06960203498601913,0.06315086781978607,3.7914
5355,0.030769672244787216,0.030769672244787216,0.0698016881942749,0.06336764991283417,3.7919
5356,0.030768850818276405,0.030768850818276405,0.06954856216907501,0.06309458613395691,3.7925
5357,0.030768176540732384,0.030768176540732384,0.06982506811618805,0.06339593976736069,3.7931
5358,0.030767839401960373,0.030767839401960373,0.06951478868722916,0.06305591762065887,3.7937
5359,0.03076803684234619,0.03076803684234619,0.06985937803983688,0.06343209743499756,3.7942
5360,0.030768007040023804,0.030768007040023804,0.0694512352347374,0.06298796832561493,3.7948
5361,0.030768021941184998,0.030768021941184998,0.0698731318116188,0.0634501576423645,3.7953
5362,0.030767958611249924,0.030767958611249924,0.06940140575170517,0.06293720752000809,3.7959
5363,0.030767515301704407,0.030767515301704407,0.06989280134439468,0.06346994638442993,3.7965
5364,0.03076682612299919,0.03076682612299919,0.06937744468450546,0.0629088431596756,3.797
5365,0.030765751376748085,0.030765751376748085,0.06990031898021698,0.06347929686307907,3.7976
5366,0.030764803290367126,0.030764803290367126,0.06936962902545929,0.06289932876825333,3.7982
5367,0.0307630505412817,0.0307630505412817,0.06990788877010345,0.06348683685064316,3.7987
5368,0.030760502442717552,0.030760502442717552,0.0693775862455368,0.06290934979915619,3.7993
5369,0.030757999047636986,0.030757999047636986,0.0698789730668068,0.06345688551664352,3.7998
5370,0.030752435326576233,0.030752435326576233,0.06939498335123062,0.06292293965816498,3.8004
5371,0.030746642500162125,0.030746642500162125,0.06981881707906723,0.06337877362966537,3.8009
5372,0.03074106201529503,0.03074106201529503,0.06938616931438446,0.06290384382009506,3.8015
5373,0.030735362321138382,0.030735362321138382,0.06978058815002441,0.06332746893167496,3.8021
5374,0.030728891491889954,0.030728891491889954,0.06942619383335114,0.06293725967407227,3.8026
5375,0.030722294002771378,0.030722294002771378,0.06980190426111221,0.06333411484956741,3.8032
5376,0.030716490000486374,0.030716490000486374,0.069507896900177,0.06300297379493713,3.8037
5377,0.03071061708033085,0.03071061708033085,0.06982646882534027,0.0633452832698822,3.8043
5378,0.03070485033094883,0.03070485033094883,0.06957507133483887,0.06306435167789459,3.8048
5379,0.03069951757788658,0.03069951757788658,0.06983969360589981,0.0633462518453598,3.8054
5380,0.030694466084241867,0.030694466084241867,0.06965477764606476,0.06313945353031158,3.8059
5381,0.030689338222146034,0.030689338222146034,0.06987928599119186,0.06337342411279678,3.8065
5382,0.030684703961014748,0.030684703961014748,0.0697462409734726,0.06321777403354645,3.807
5383,0.030680587515234947,0.030680587515234947,0.06995314359664917,0.06343580782413483,3.8076
5384,0.030676344409585,0.030676344409585,0.06980358064174652,0.0632668137550354,3.8082
5385,0.030671920627355576,0.030671920627355576,0.06999806314706802,0.06347665190696716,3.8087
5386,0.0306677408516407,0.0306677408516407,0.06983361393213272,0.0632941722869873,3.8093
5387,0.030663814395666122,0.030663814395666122,0.0700284019112587,0.06350062042474747,3.8098
5388,0.03065984882414341,0.03065984882414341,0.06986524164676666,0.06331825256347656,3.8104
5389,0.030655909329652786,0.030655909329652786,0.07006353884935379,0.06353111565113068,3.811
5390,0.030652066692709923,0.030652066692709923,0.06989778578281403,0.0633467435836792,3.8115
5391,0.03064829669892788,0.03064829669892788,0.07008780539035797,0.063552126288414,3.8121
5392,0.030644547194242477,0.030644547194242477,0.0699240192770958,0.06336802244186401,3.8126
5393,0.030640769749879837,0.030640769749879837,0.07008586823940277,0.06354055553674698,3.8131
5394,0.030637333169579506,0.030637333169579506,0.06993734836578369,0.06337534636259079,3.8137
5395,0.03063403069972992,0.03063403069972992,0.07008960098028183,0.0635380893945694,3.8142
5396,0.030631065368652344,0.030631065368652344,0.06993968784809113,0.06337089836597443,3.8148
5397,0.03062799945473671,0.03062799945473671,0.07009635865688324,0.06353890895843506,3.8153
5398,0.03062502108514309,0.03062502108514309,0.06993352621793747,0.06335645914077759,3.8158
5399,0.03062211349606514,0.03062211349606514,0.07012240588665009,0.06355766206979752,3.8164
5400,0.030619610100984573,0.030619610100984573,0.06994852423667908,0.06335987895727158,3.8169
5401,0.030617356300354004,0.030617356300354004,0.07015428692102432,0.06358136236667633,3.8175
5402,0.030615592375397682,0.030615592375397682,0.06993462890386581,0.06334004551172256,3.818
5403,0.03061395324766636,0.03061395324766636,0.07020358741283417,0.06363020092248917,3.8185
5404,0.030612776055932045,0.030612776055932045,0.0699247196316719,0.06331890821456909,3.8191
5405,0.030611976981163025,0.030611976981163025,0.07027529180049896,0.06369920819997787,3.8196
5406,0.03061159886419773,0.03061159886419773,0.06989936530590057,0.06328468024730682,3.8202
5407,0.03061159886419773,0.03061159886419773,0.07034488022327423,0.06377100944519043,3.8207
5408,0.03061199188232422,0.03061199188232422,0.0698903352022171,0.06326725333929062,3.8212
5409,0.03061295486986637,0.03061295486986637,0.07042986154556274,0.06385450065135956,3.8218
5410,0.03061525523662567,0.03061525523662567,0.06986366212368011,0.0632324069738388,3.8224
5411,0.03061758540570736,0.03061758540570736,0.07051513344049454,0.06394355744123459,3.8229
5412,0.030619323253631592,0.030619323253631592,0.06983999162912369,0.06319896876811981,3.8234
5413,0.030620235949754715,0.030620235949754715,0.07058494538068771,0.06401339173316956,3.824
5414,0.030618786811828613,0.030618786811828613,0.06982872635126114,0.06318247318267822,3.8249
5415,0.030614962801337242,0.030614962801337242,0.07058457285165787,0.06401126086711884,3.8255
5416,0.030608009546995163,0.030608009546995163,0.06987372785806656,0.06322816759347916,3.8261
5417,0.0305989570915699,0.0305989570915699,0.07052574306726456,0.06393987685441971,3.8266
5418,0.030588414520025253,0.030588414520025253,0.0699622705578804,0.06332243233919144,3.8272
5419,0.030578553676605225,0.030578553676605225,0.07039032876491547,0.06379278004169464,3.8277
5420,0.030570507049560547,0.030570507049560547,0.07008355855941772,0.06345399469137192,3.8282
5421,0.030565207824110985,0.030565207824110985,0.07024158537387848,0.06362637132406235,3.8288
5422,0.03056258335709572,0.03056258335709572,0.07022492587566376,0.06360743939876556,3.8293
5423,0.030562186613678932,0.030562186613678932,0.07011345773935318,0.06348367035388947,3.8299
5424,0.03056279942393303,0.03056279942393303,0.07034236192703247,0.06373333930969238,3.8304
5425,0.030563753098249435,0.030563753098249435,0.0700441375374794,0.0634034052491188,3.8309
5426,0.03056407906115055,0.03056407906115055,0.07041613012552261,0.06381023675203323,3.8315
5427,0.03056292235851288,0.03056292235851288,0.07001177221536636,0.06336642056703568,3.832
5428,0.030560243874788284,0.030560243874788284,0.07042133808135986,0.0638149306178093,3.8325
5429,0.030556201934814453,0.030556201934814453,0.07002416998147964,0.063377246260643,3.8331
5430,0.030551323667168617,0.030551323667168617,0.07037220895290375,0.06375956535339355,3.8336
5431,0.03054622747004032,0.03054622747004032,0.07008200138807297,0.06343962252140045,3.8341
5432,0.030541766434907913,0.030541766434907913,0.07028108835220337,0.0636574774980545,3.8347
5433,0.030538231134414673,0.030538231134414673,0.0701618418097496,0.06352636963129044,3.8352
5434,0.030535537749528885,0.030535537749528885,0.07019858807325363,0.06356467306613922,3.8358
5435,0.0305335633456707,0.0305335633456707,0.07022996246814728,0.06359738111495972,3.8363
5436,0.03053218685090542,0.03053218685090542,0.07013039290904999,0.06348781287670135,3.8369
5437,0.030531108379364014,0.030531108379364014,0.07025180011987686,0.06362424790859222,3.8374
5438,0.03052976354956627,0.03052976354956627,0.07006999850273132,0.06342317163944244,3.8379
5439,0.030528128147125244,0.030528128147125244,0.07026593387126923,0.06363936513662338,3.8385
5440,0.030526142567396164,0.030526142567396164,0.07002747803926468,0.0633777529001236,3.8391
5441,0.030523788183927536,0.030523788183927536,0.07024691998958588,0.06362185627222061,3.8396
5442,0.030521463602781296,0.030521463602781296,0.07001926749944687,0.06336946040391922,3.8402
5443,0.030519139021635056,0.030519139021635056,0.07020536810159683,0.06357689946889877,3.8408
5444,0.030516494065523148,0.030516494065523148,0.0700196847319603,0.06337287276983261,3.8414
5445,0.030513394623994827,0.030513394623994827,0.07016144692897797,0.06352941691875458,3.8419
5446,0.030510729178786278,0.030510729178786278,0.07000250369310379,0.06335465610027313,3.8425
5447,0.030508121475577354,0.030508121475577354,0.07011115550994873,0.06347646564245224,3.8472
5448,0.030505459755659103,0.030505459755659103,0.07001990079879761,0.06337477266788483,3.8481
5449,0.03050319291651249,0.03050319291651249,0.07004819810390472,0.06340516358613968,3.8487
5450,0.030501261353492737,0.030501261353492737,0.07004134356975555,0.06339796632528305,3.8497
5451,0.03049912489950657,0.03049912489950657,0.0700007900595665,0.06335539370775223,3.8503
5452,0.03049679473042488,0.03049679473042488,0.07002527266740799,0.06338267028331757,3.8509
5453,0.030494919046759605,0.030494919046759605,0.06998204439878464,0.06333509832620621,3.8515
5454,0.030492927879095078,0.030492927879095078,0.07000398635864258,0.0633615180850029,3.8521
5455,0.0304906964302063,0.0304906964302063,0.06995128095149994,0.06330439448356628,3.8531
5456,0.030488576740026474,0.030488576740026474,0.07000762224197388,0.06336583942174911,3.8537
5457,0.030486632138490677,0.030486632138490677,0.06992558389902115,0.06327535212039948,3.8543
5458,0.03048454225063324,0.03048454225063324,0.06999579071998596,0.06335493177175522,3.856
5459,0.030482256785035133,0.030482256785035133,0.06991435587406158,0.06326618790626526,3.8566
5460,0.03048025444149971,0.03048025444149971,0.0699571818113327,0.06331320106983185,3.8572
5461,0.03047829493880272,0.03047829493880272,0.06990014761686325,0.06325007230043411,3.8578
5462,0.030476171523332596,0.030476171523332596,0.06994165480136871,0.0632982850074768,3.8584
5463,0.030474092811346054,0.030474092811346054,0.0698617473244667,0.0632115975022316,3.8589
5464,0.030472129583358765,0.030472129583358765,0.06993453949689865,0.06329202651977539,3.8595
5465,0.03047000803053379,0.03047000803053379,0.06984248012304306,0.06319008022546768,3.861
5466,0.030467906966805458,0.030467906966805458,0.06991605460643768,0.06327199935913086,3.8643
5467,0.03046618029475212,0.03046618029475212,0.06983079016208649,0.0631776824593544,3.8649
5468,0.030464589595794678,0.030464589595794678,0.06989987194538116,0.06325612962245941,3.8655
5469,0.03046255186200142,0.03046255186200142,0.06979409605264664,0.0631391778588295,3.8661
5470,0.03046066127717495,0.03046066127717495,0.06990853697061539,0.06326495110988617,3.8667
5471,0.030459066852927208,0.030459066852927208,0.06974105536937714,0.0630805715918541,3.8673
5472,0.030457329005002975,0.030457329005002975,0.06990303844213486,0.06326120346784592,3.868
5473,0.03045555390417576,0.03045555390417576,0.06971558183431625,0.06305266171693802,3.8687
5474,0.030454421415925026,0.030454421415925026,0.06989528983831406,0.06325142085552216,3.8694
5475,0.030453350394964218,0.030453350394964218,0.06968601793050766,0.063020721077919,3.8702
5476,0.030451927334070206,0.030451927334070206,0.06989847123622894,0.06325776875019073,3.8709
5477,0.030450697988271713,0.030450697988271713,0.06962788105010986,0.06295868009328842,3.872
5478,0.030449846759438515,0.030449846759438515,0.06991817057132721,0.06328021734952927,3.8728
5479,0.03044886514544487,0.03044886514544487,0.06958422809839249,0.06291124224662781,3.8734
5480,0.03044801577925682,0.03044801577925682,0.06991268694400787,0.06327676773071289,3.8741
5481,0.030447781085968018,0.030447781085968018,0.06955843418836594,0.0628841444849968,3.8748
5482,0.03044787608087063,0.03044787608087063,0.06991909444332123,0.06328465044498444,3.8754
5483,0.030448365956544876,0.030448365956544876,0.06950753182172775,0.06282977014780045,3.876
5484,0.030448919162154198,0.030448919162154198,0.06995873153209686,0.06333118677139282,3.8766
5485,0.030449599027633667,0.030449599027633667,0.06944070011377335,0.06275764852762222,3.8771
5486,0.03044978342950344,0.03044978342950344,0.06997976452112198,0.0633542463183403,3.8778
5487,0.0304495207965374,0.0304495207965374,0.06940019875764847,0.06271331012248993,3.8783
5488,0.030448561534285545,0.030448561534285545,0.06996214389801025,0.06333699822425842,3.8789
5489,0.030446266755461693,0.030446266755461693,0.06939500570297241,0.06270809471607208,3.8795
5490,0.030442774295806885,0.030442774295806885,0.0699334517121315,0.06330401450395584,3.8801
5491,0.030437547713518143,0.030437547713518143,0.06939785182476044,0.0627104789018631,3.8807
5492,0.030431484803557396,0.030431484803557396,0.06987795233726501,0.0632430836558342,3.8812
5493,0.030424848198890686,0.030424848198890686,0.0694216638803482,0.06273901462554932,3.8818
5494,0.030418192967772484,0.030418192967772484,0.06976709514856339,0.06312336027622223,3.8824
5495,0.03041260875761509,0.03041260875761509,0.06948919594287872,0.06281687319278717,3.8832
5496,0.030408401042222977,0.030408401042222977,0.06963932514190674,0.0629848763346672,3.884
5497,0.030405301600694656,0.030405301600694656,0.06956414878368378,0.06290147453546524,3.8846
5498,0.0304030179977417,0.0304030179977417,0.06955234706401825,0.06288974732160568,3.8853
5499,0.03040161356329918,0.03040161356329918,0.06960434466600418,0.06294901669025421,3.8859
5500,0.030400771647691727,0.030400771647691727,0.0694882720708847,0.06282178312540054,3.8864
5501,0.030399838462471962,0.030399838462471962,0.06963047385215759,0.06298035383224487,3.887
5502,0.030398735776543617,0.030398735776543617,0.06942737847566605,0.06275559961795807,3.8875
5503,0.030397599563002586,0.030397599563002586,0.06965132057666779,0.06300371140241623,3.8881
5504,0.030396247282624245,0.030396247282624245,0.0693892389535904,0.06271325051784515,3.8886
5505,0.030394425615668297,0.030394425615668297,0.06964772939682007,0.06300020217895508,3.8892
5506,0.03039245307445526,0.03039245307445526,0.06938530504703522,0.06270952522754669,3.8897
5507,0.030390243977308273,0.030390243977308273,0.06961606442928314,0.06296583265066147,3.8903
5508,0.030387789011001587,0.030387789011001587,0.0693853348493576,0.0627092495560646,3.8909
5509,0.030385076999664307,0.030385076999664307,0.06958460807800293,0.06293117254972458,3.8915
5510,0.030382409691810608,0.030382409691810608,0.06937112659215927,0.0626956969499588,3.8921
5511,0.03037981316447258,0.03037981316447258,0.0695473775267601,0.06289228051900864,3.8927
5512,0.030377130955457687,0.030377130955457687,0.06937550008296967,0.06270299106836319,3.8932
5513,0.030374517664313316,0.030374517664313316,0.06949472427368164,0.06283579766750336,3.8938
5514,0.030372176319360733,0.030372176319360733,0.0694032609462738,0.06273402273654938,3.8943
5515,0.030369985848665237,0.030369985848665237,0.0694480687379837,0.06278356164693832,3.8949
5516,0.030367936939001083,0.030367936939001083,0.06941768527030945,0.06275057792663574,3.8954
5517,0.03036591038107872,0.03036591038107872,0.0694122165441513,0.06274600327014923,3.896
5518,0.030364107340574265,0.030364107340574265,0.06941326707601547,0.06274761259555817,3.8965
5519,0.03036266192793846,0.03036266192793846,0.06937558948993683,0.06270526349544525,3.8971
5520,0.030361026525497437,0.030361026525497437,0.06942643225193024,0.06276409327983856,3.8977
5521,0.030359584838151932,0.030359584838151932,0.06931593269109726,0.06264296919107437,3.8983
5522,0.030358394607901573,0.030358394607901573,0.06945018470287323,0.06279106438159943,3.8989
5523,0.03035716339945793,0.03035716339945793,0.06926004588603973,0.06258126348257065,3.8995
5524,0.03035574220120907,0.03035574220120907,0.06944930553436279,0.06279338896274567,3.9
5525,0.030354341492056847,0.030354341492056847,0.06923937797546387,0.0625593513250351,3.9006
5526,0.030352970585227013,0.030352970585227013,0.06944529712200165,0.06278587132692337,3.9011
5527,0.03035138174891472,0.03035138174891472,0.0692184716463089,0.06253472715616226,3.9017
5528,0.0303499698638916,0.0303499698638916,0.06944801658391953,0.06279046833515167,3.9022
5529,0.03034844435751438,0.03034844435751438,0.06918958574533463,0.06250147521495819,3.9028
5530,0.030347157269716263,0.030347157269716263,0.0694495290517807,0.06279095262289047,3.9034
5531,0.03034575842320919,0.03034575842320919,0.06916111707687378,0.0624733567237854,3.9039
5532,0.030344242230057716,0.030344242230057716,0.06944118440151215,0.0627845749258995,3.9045
5533,0.030343031510710716,0.030343031510710716,0.06913737207651138,0.062446992844343185,3.905
5534,0.030341684818267822,0.030341684818267822,0.0694430023431778,0.06278805434703827,3.9056
5535,0.030340200290083885,0.030340200290083885,0.06911276280879974,0.06242332607507706,3.9061
5536,0.030338531360030174,0.030338531360030174,0.0694349855184555,0.06278103590011597,3.9067
5537,0.030336717143654823,0.030336717143654823,0.06909932941198349,0.06240854412317276,3.9072
5538,0.030335048213601112,0.030335048213601112,0.06941987574100494,0.06276581436395645,3.9078
5539,0.030333125963807106,0.030333125963807106,0.06908835470676422,0.06239676475524902,3.9084
5540,0.03033103607594967,0.03033103607594967,0.06940672546625137,0.06274966895580292,3.909
5541,0.03032873198390007,0.03032873198390007,0.06907376646995544,0.06238171458244324,3.9095
5542,0.03032636269927025,0.03032636269927025,0.0693877711892128,0.0627310499548912,3.9102
5543,0.030324462801218033,0.030324462801218033,0.06907044351100922,0.06237734481692314,3.9108
5544,0.030322516337037086,0.030322516337037086,0.06936479359865189,0.06270595639944077,3.9114
5545,0.03032052144408226,0.03032052144408226,0.06906677782535553,0.062375687062740326,3.912
5546,0.030318457633256912,0.030318457633256912,0.06934221088886261,0.06268187612295151,3.9126
5547,0.030316222459077835,0.030316222459077835,0.06903815269470215,0.06234584376215935,3.9134
5548,0.030313929542899132,0.030313929542899132,0.06932049244642258,0.06266199052333832,3.914
5549,0.030311468988656998,0.030311468988656998,0.06902631372213364,0.06233516335487366,3.9146
5550,0.030308887362480164,0.030308887362480164,0.06929025799036026,0.06262683868408203,3.9152
5551,0.03030649945139885,0.03030649945139885,0.06903420388698578,0.06234327703714371,3.9158
5552,0.030304212123155594,0.030304212123155594,0.06925530731678009,0.06259027868509293,3.9164
5553,0.030301755294203758,0.030301755294203758,0.06903618574142456,0.0623464472591877,3.9171
5554,0.030299317091703415,0.030299317091703415,0.06923047453165054,0.06256232410669327,3.9182
5555,0.030296972021460533,0.030296972021460533,0.06903128325939178,0.06234220415353775,3.9189
5556,0.030294764786958694,0.030294764786958694,0.06920284032821655,0.06253327429294586,3.9197
5557,0.030292604118585587,0.030292604118585587,0.069036103785038,0.06234622001647949,3.9206
5558,0.030290678143501282,0.030290678143501282,0.06917566061019897,0.0625029057264328,3.9223
5559,0.0302887000143528,0.0302887000143528,0.06903000175952911,0.06234331056475639,3.9238
5560,0.030286630615592003,0.030286630615592003,0.06915675103664398,0.06248467043042183,3.927
5561,0.030284669250249863,0.030284669250249863,0.06901426613330841,0.062326449900865555,3.9283
5562,0.03028270974755287,0.03028270974755287,0.06914620101451874,0.06247382611036301,3.9291
5563,0.030280694365501404,0.030280694365501404,0.06901059299707413,0.06232326105237007,3.9298
5564,0.030278712511062622,0.030278712511062622,0.0691244825720787,0.06244983151555061,3.9307
5565,0.030276820063591003,0.030276820063591003,0.06901265680789948,0.06232653185725212,3.9314
5566,0.03027496673166752,0.03027496673166752,0.06910736858844757,0.06243220716714859,3.932
5567,0.030273297801613808,0.030273297801613808,0.06899913400411606,0.06231076642870903,3.9326
5568,0.030271586030721664,0.030271586030721664,0.06910867989063263,0.062432754784822464,3.9332
5569,0.03027006983757019,0.03027006983757019,0.0689719095826149,0.062280915677547455,3.9337
5570,0.030268743634223938,0.030268743634223938,0.06910766661167145,0.06243319436907768,3.9343
5571,0.03026748262345791,0.03026748262345791,0.0689404159784317,0.06224785000085831,3.9349
5572,0.03026624396443367,0.03026624396443367,0.06911151856184006,0.062439143657684326,3.9355
5573,0.030265118926763535,0.030265118926763535,0.06890032440423965,0.06220536306500435,3.936
5574,0.03026413358747959,0.03026413358747959,0.06912359595298767,0.062453556805849075,3.9366
5575,0.030263256281614304,0.030263256281614304,0.06886722892522812,0.062168288975954056,3.9372
5576,0.030262541025877,0.030262541025877,0.06913787871599197,0.06246987730264664,3.9377
5577,0.030262088403105736,0.030262088403105736,0.06884002685546875,0.06213885545730591,3.9383
5578,0.030262315645813942,0.030262315645813942,0.06915881484746933,0.06249314546585083,3.9389
5579,0.030263682827353477,0.030263682827353477,0.06880422681570053,0.062096912413835526,3.9396
5580,0.030265238136053085,0.030265238136053085,0.06920789927244186,0.06254668533802032,3.9404
5581,0.03026721253991127,0.03026721253991127,0.0687413364648819,0.06202838942408562,3.941
5582,0.030269701033830643,0.030269701033830643,0.06925608962774277,0.0626000463962555,3.9416
5583,0.03027256205677986,0.03027256205677986,0.06867510080337524,0.06195415183901787,3.9422
5584,0.03027573600411415,0.03027573600411415,0.06928814947605133,0.06263772398233414,3.9428
5585,0.030278608202934265,0.030278608202934265,0.06864049285650253,0.06191525608301163,3.9434
5586,0.03027961775660515,0.03027961775660515,0.06931225955486298,0.06266140937805176,3.944
5587,0.03027701936662197,0.03027701936662197,0.06861934810876846,0.06189310550689697,3.9446
5588,0.030271261930465698,0.030271261930465698,0.06928454339504242,0.0626341924071312,3.9452
5589,0.030262118205428123,0.030262118205428123,0.06864024698734283,0.061916399747133255,3.9458
5590,0.030251169577240944,0.030251169577240944,0.06917302310466766,0.06251060962677002,3.9464
5591,0.030240396037697792,0.030240396037697792,0.06872400641441345,0.062014300376176834,3.947
5592,0.030231911689043045,0.030231911689043045,0.06900210678577423,0.062324874103069305,3.9476
5593,0.03022637963294983,0.03022637963294983,0.06884761154651642,0.062151722609996796,3.9483
5594,0.030223708599805832,0.030223708599805832,0.06886489689350128,0.06217272952198982,3.949
5595,0.03022335097193718,0.03022335097193718,0.06894616782665253,0.06226395443081856,3.9496
5596,0.03022436425089836,0.03022436425089836,0.06877339631319046,0.062070805579423904,3.9502
5597,0.030225470662117004,0.030225470662117004,0.06901046633720398,0.06233534961938858,3.9508
5598,0.03022567369043827,0.03022567369043827,0.06870996206998825,0.06200248748064041,3.9514
5599,0.030224675312638283,0.030224675312638283,0.06903837621212006,0.06236758083105087,3.952
5600,0.030222345143556595,0.030222345143556595,0.0686907097697258,0.061980437487363815,3.9526
5601,0.03021876886487007,0.03021876886487007,0.06900633871555328,0.06233299896121025,3.9532
5602,0.030214618891477585,0.030214618891477585,0.06872695684432983,0.062022458761930466,3.9537
5603,0.0302105899900198,0.0302105899900198,0.06892909854650497,0.06224668025970459,3.9543
5604,0.0302071925252676,0.0302071925252676,0.06878245621919632,0.06208411976695061,3.9549
5605,0.03020445443689823,0.03020445443689823,0.06884526461362839,0.06215602904558182,3.9554
5606,0.030202388763427734,0.030202388763427734,0.06882479041814804,0.06213228031992912,3.956
5607,0.030201036483049393,0.030201036483049393,0.06878437846899033,0.062087059020996094,3.9566
5608,0.03020019270479679,0.03020019270479679,0.06885360181331635,0.06216723844408989,3.9573
5609,0.030199289321899414,0.030199289321899414,0.0687289759516716,0.06202860549092293,3.958
5610,0.030198246240615845,0.030198246240615845,0.06888320297002792,0.06219930201768875,3.9587
5611,0.03019692562520504,0.03019692562520504,0.06868825107812881,0.06198393553495407,3.9593
5612,0.030195284634828568,0.030195284634828568,0.06888533383607864,0.062204789370298386,3.96
5613,0.03019312396645546,0.03019312396645546,0.06868214905261993,0.06197752431035042,3.9606
5614,0.03019077517092228,0.03019077517092228,0.06885343044996262,0.06216813251376152,3.9611
5615,0.030188465490937233,0.030188465490937233,0.06870488822460175,0.0620037205517292,3.9617
5616,0.030186239629983902,0.030186239629983902,0.06881394237279892,0.0621253177523613,3.9623
5617,0.0301839467138052,0.0301839467138052,0.06872020661830902,0.062019310891628265,3.9635
5618,0.03018186055123806,0.03018186055123806,0.0687868520617485,0.06209441274404526,3.9641
5619,0.030179977416992188,0.030179977416992188,0.06872143596410751,0.06202305480837822,3.9647
5620,0.03017810359597206,0.03017810359597206,0.06876035779714584,0.06206563860177994,3.9653
5621,0.030176252126693726,0.030176252126693726,0.06873448938131332,0.06203671172261238,3.9659
5622,0.03017454221844673,0.03017454221844673,0.06872284412384033,0.06202517822384834,3.9665
5623,0.030173029750585556,0.030173029750585556,0.06875081360340118,0.06205613538622856,3.967
5624,0.030171263962984085,0.030171263962984085,0.06870085000991821,0.06200025603175163,3.9676
5625,0.03016945719718933,0.03016945719718933,0.06874226033687592,0.06204674392938614,3.9682
5626,0.030167752876877785,0.030167752876877785,0.06869624555110931,0.06199650093913078,3.9688
5627,0.030166104435920715,0.030166104435920715,0.06872337311506271,0.0620269775390625,3.9694
5628,0.030164644122123718,0.030164644122123718,0.06868588924407959,0.061984866857528687,3.97
5629,0.030163025483489037,0.030163025483489037,0.06872554868459702,0.06203141063451767,3.9705
5630,0.03016134537756443,0.03016134537756443,0.06865722686052322,0.06195450946688652,3.9711
5631,0.030159849673509598,0.030159849673509598,0.06873898208141327,0.06204446405172348,3.9717
5632,0.03015824221074581,0.03015824221074581,0.0686233788728714,0.06191821023821831,3.9723
5633,0.030156653374433517,0.030156653374433517,0.06872580200433731,0.06203403323888779,3.9729
5634,0.030154982581734657,0.030154982581734657,0.0686132162809372,0.06190617009997368,3.9735
5635,0.030153503641486168,0.030153503641486168,0.06872230768203735,0.06202654168009758,3.9741
5636,0.030151914805173874,0.030151914805173874,0.06860493868589401,0.06189711019396782,3.9747
5637,0.03015022911131382,0.03015022911131382,0.06872007250785828,0.06202537938952446,3.9752
5638,0.030148690566420555,0.030148690566420555,0.06858883798122406,0.06187767907977104,3.9758
5639,0.03014703467488289,0.03014703467488289,0.06871986389160156,0.06202542781829834,3.9764
5640,0.030145475640892982,0.030145475640892982,0.06857147067785263,0.06186047941446304,3.9771
5641,0.030144136399030685,0.030144136399030685,0.06870873272418976,0.062014151364564896,3.9781
5642,0.030142728239297867,0.030142728239297867,0.06855438649654388,0.061842821538448334,3.9793
5643,0.030141234397888184,0.030141234397888184,0.06871022284030914,0.062018197029829025,3.9802
5644,0.030139749869704247,0.030139749869704247,0.06853176653385162,0.06181985139846802,3.9809
5645,0.03013831004500389,0.03013831004500389,0.06871646642684937,0.06202595308423042,3.9818
5646,0.03013678453862667,0.03013678453862667,0.06851651519536972,0.06180327385663986,3.9825
5647,0.030135270208120346,0.030135270208120346,0.06871357560157776,0.062022995203733444,3.9831
5648,0.030133794993162155,0.030133794993162155,0.06851107627153397,0.061796605587005615,3.9837
5649,0.030132349580526352,0.030132349580526352,0.06870769709348679,0.062016189098358154,3.9843
5650,0.030130956321954727,0.030130956321954727,0.06849770247936249,0.061781931668519974,3.9849
5651,0.030129816383123398,0.030129816383123398,0.06871266663074493,0.062021542340517044,3.9856
5652,0.03012908436357975,0.03012908436357975,0.06847306340932846,0.06175271421670914,3.9862
5653,0.030128473415970802,0.030128473415970802,0.06873232126235962,0.06204279512166977,3.9868
