epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,full_rollout_test_mse_noisy,eval_seconds,elapsed_seconds
8247,0.0014548496110364795,,,,,6272.0193
8248,0.0014548118924722075,,,,,6272.7996
8249,0.0014547775499522686,,,,,6273.5718
8250,0.0014547394821420312,,,,,6274.3509
8251,0.0014547035098075867,,,,,6275.1204
8252,0.001454666256904602,,,,,6275.8906
8253,0.0014546302845701575,,,,,6276.6627
8254,0.0014545947778970003,,,,,6277.4183
8255,0.0014545563608407974,,,,,6278.1743
8256,0.0014545180601999164,,,,,6278.9244
8257,0.0014544816222041845,,,,,6279.6754
8258,0.0014544437872245908,,,,,6280.4456
8259,0.0014544097939506173,,,,,6281.2018
8260,0.0014543707948178053,,,,,6281.9731
8261,0.0014543336583301425,,,,,6282.7555
8262,0.001454298384487629,,,,,6283.5125
8263,0.001454260665923357,,,,,6284.282
8264,0.0014542239950969815,,,,,6285.0548
8265,0.001454188022762537,,,,,6285.812
8266,0.001454151002690196,,,,,6286.5578
8267,0.0014541123528033495,,,,,6287.3291
8268,0.001454080338589847,,,,,6288.0817
8269,0.0014540401753038168,,,,,6288.8438
8270,0.0014540046686306596,,,,,6289.5999
8271,0.0014539641560986638,,,,,6290.3745
8272,0.0014539300464093685,,,,,6291.1368
8273,0.001453892095014453,,,,,6291.9106
8274,0.0014538583345711231,,,,,6292.6718
8275,0.001453819451853633,,,,,6293.4235
8276,0.001453776960261166,,,,,6294.1782
8277,0.0014537431998178363,,,,,6294.9353
8278,0.0014537081588059664,,,,,6295.6873
8279,0.0014536726521328092,,,,,6296.4558
8280,0.0014536355156451464,,,,,6297.2178
8281,0.0014535990776494145,,,,,6297.9772
8282,0.001453560427762568,,,,,6298.7275
8283,0.0014535218942910433,,,,,6299.4931
8284,0.001453486387617886,,,,,6300.2752
8285,0.0014534498332068324,,,,,6301.0339
8286,0.0014534142101183534,,,,,6301.8074
8287,0.0014533784706145525,,,,,6302.6007
8288,0.0014533408684656024,,,,,6303.3594
8289,0.0014533026842400432,,,,,6304.1083
8290,0.0014532703207805753,,,,,6304.8743
8291,0.0014532305067405105,,,,,6305.6436
8292,0.001453201286494732,,,,,6306.4106
8293,0.001453160890378058,,,,,6307.1637
8294,0.0014531298074871302,,,,,6307.9083
8295,0.0014531001215800643,,,,,6308.6624
8296,0.0014530685730278492,,,,,6309.4238
8297,0.001453053206205368,,,,,6310.1709
8298,0.0014530383050441742,,,,,6310.925
8299,0.0014530452899634838,,,,,6311.7853
8300,0.0014530809130519629,0.028377491980791092,0.07308606058359146,0.07336551696062088,0.0978,6312.6345
8301,0.0014531518099829555,,,,,6313.3991
8302,0.0014533016365021467,,,,,6314.1719
8303,0.0014535669470205903,,,,,6314.931
8304,0.0014540428528562188,,,,,6315.6831
8305,0.0014548702165484428,,,,,6316.4532
8306,0.0014562862925231457,,,,,6317.2077
8307,0.0014587234472855926,,,,,6317.9844
8308,0.001462903106585145,,,,,6318.7419
8309,0.0014700499596074224,,,,,6319.4994
8310,0.0014822103548794985,,,,,6320.2638
8311,0.0015025881584733725,,,,,6321.0162
8312,0.0015359718818217516,,,,,6321.8002
8313,0.0015877741388976574,,,,,6322.5743
8314,0.0016618758672848344,,,,,6323.371
8315,0.0017513178754597902,,,,,6324.1549
8316,0.0018319099908694625,,,,,6324.9296
8317,0.0018614092841744423,,,,,6325.7047
8318,0.0018241723300889134,,,,,6326.4911
8319,0.0017630200600251555,,,,,6327.2624
8320,0.001747867907397449,,,,,6328.0374
8321,0.0017807205440476537,,,,,6328.8275
8322,0.001780622755177319,,,,,6329.6093
8323,0.001687386306002736,,,,,6330.3969
8324,0.0015451515791937709,,,,,6331.1722
8325,0.0014697066508233547,,,,,6331.9524
8326,0.001512430259026587,,,,,6332.7366
8327,0.0016090155113488436,,,,,6333.5058
8328,0.0016465849475935102,,,,,6334.2846
8329,0.0015803067944943905,,,,,6335.0655
8330,0.0014838972128927708,,,,,6335.8385
8331,0.0014540025731548667,,,,,6336.6456
8332,0.0015002964064478874,,,,,6337.4268
8333,0.0015510503435507417,,,,,6338.2039
8334,0.0015444097807630897,,,,,6338.9746
8335,0.0014937403611838818,,,,,6339.7625
8336,0.0014587589539587498,,,,,6340.5267
8337,0.0014693604316562414,,,,,6341.3032
8338,0.0014978129183873534,,,,,6342.0924
8339,0.001503567909821868,,,,,6342.854
8340,0.0014825817197561264,,,,,6343.6237
8341,0.0014624935574829578,,,,,6344.403
8342,0.0014630673686042428,,,,,6345.2012
8343,0.00147522846236825,,,,,6345.9881
8344,0.001478752470575273,,,,,6346.7635
8345,0.0014692418044432998,,,,,6347.5504
8346,0.0014597411500290036,,,,,6348.327
8347,0.0014604050666093826,,,,,6349.1054
8348,0.0014661598252132535,,,,,6349.8937
8349,0.0014666869537904859,,,,,6350.6654
8350,0.0014605928445234895,,,,,6351.4423
8351,0.0014554288936778903,,,,,6352.2152
8352,0.0014567510224878788,,,,,6352.9991
8353,0.0014610610669478774,,,,,6353.7804
8354,0.0014614338288083673,,,,,6354.5515
8355,0.0014568293699994683,,,,,6355.3177
8356,0.0014526211889460683,,,,,6356.1116
8357,0.0014531929045915604,,,,,6356.8823
8358,0.0014566988684237003,,,,,6357.6533
8359,0.001458122511394322,,,,,6358.429
8360,0.0014555897796526551,,,,,6359.2041
8361,0.00145200255792588,,,,,6359.9912
8362,0.0014511412009596825,,,,,6360.7683
8363,0.0014531887136399746,,,,,6361.5511
8364,0.0014550781343132257,,,,,6362.3513
8365,0.0014545116573572159,,,,,6363.1302
8366,0.0014522846322506666,,,,,6363.9086
8367,0.0014508094172924757,,,,,6364.6964
8368,0.0014512556372210383,,,,,6365.4819
8369,0.0014525627484545112,,,,,6366.2781
8370,0.001452999422326684,,,,,6367.0481
8371,0.0014521528501063585,,,,,6367.829
8372,0.001451045391149819,,,,,6368.5963
8373,0.001450726413168013,,,,,6369.382
8374,0.0014511781046167016,,,,,6370.1643
8375,0.0014516140799969435,,,,,6370.9353
8376,0.0014514802023768425,,,,,6371.7114
8377,0.0014509656466543674,,,,,6372.4923
8378,0.0014506146544590592,,,,,6373.2545
8379,0.0014506606385111809,,,,,6374.035
8380,0.0014508531894534826,,,,,6374.8104
8381,0.0014508491149172187,,,,,6375.583
8382,0.001450610114261508,,,,,6376.359
8383,0.0014503768179565668,,,,,6377.129
8384,0.001450337003916502,,,,,6377.9346
8385,0.0014504424761980772,,,,,6378.7244
8386,0.001450478215701878,,,,,6379.4981
8387,0.0014503560960292816,,,,,6380.2887
8388,0.0014501465484499931,,,,,6381.0515
8389,0.0014500366523861885,,,,,6381.8375
8390,0.0014500636607408524,,,,,6382.6221
8391,0.0014501443365588784,,,,,6383.4199
8392,0.0014501420082524419,,,,,6384.1969
8393,0.0014500239631161094,,,,,6384.9729
8394,0.0014498725067824125,,,,,6385.7654
8395,0.001449793460778892,,,,,6386.5728
8396,0.0014498063828796148,,,,,6387.3806
8397,0.0014498450327664614,,,,,6388.1581
8398,0.0014498350210487843,,,,,6388.9472
8399,0.001449759234674275,,,,,6389.7326
8400,0.0014496647054329515,0.027821864932775497,0.07271452248096466,0.07302086055278778,0.0973,6390.6275
8401,0.0014495933428406715,,,,,6391.4273
8402,0.0014495786745101213,,,,,6392.2227
8403,0.001449578907340765,,,,,6393.0071
8404,0.001449558068998158,,,,,6393.8006
8405,0.0014495174400508404,,,,,6394.5665
8406,0.0014494581846520305,,,,,6395.3492
8407,0.0014494049828499556,,,,,6396.1621
8408,0.0014493718044832349,,,,,6396.9418
8409,0.0014493510825559497,,,,,6397.7148
8410,0.001449323259294033,,,,,6398.4821
8411,0.0014492868212983012,,,,,6399.2627
8412,0.001449239207431674,,,,,6400.0461
8413,0.0014492005575448275,,,,,6400.8256
8414,0.001449166564270854,,,,,6401.6064
8415,0.0014491407200694084,,,,,6402.3968
8416,0.0014491121983155608,,,,,6403.1745
8417,0.0014490740140900016,,,,,6403.9487
8418,0.001449038041755557,,,,,6404.735
8419,0.0014489955501630902,,,,,6405.54
8420,0.0014489631867036223,,,,,6406.3337
8421,0.0014489354798570275,,,,,6407.1116
8422,0.0014489050954580307,,,,,6407.8981
8423,0.0014488721499219537,,,,,6408.6801
8424,0.001448837574571371,,,,,6409.4565
8425,0.0014487982261925936,,,,,6410.243
8426,0.0014487614389508963,,,,,6411.0341
8427,0.0014487274456769228,,,,,6411.804
8428,0.0014486985746771097,,,,,6412.6005
8429,0.0014486652798950672,,,,,6413.3738
8430,0.001448631752282381,,,,,6414.1597
8431,0.0014485983410850167,,,,,6414.9454
8432,0.0014485636493191123,,,,,6415.7415
8433,0.0014485290739685297,,,,,6416.5241
8434,0.0014484943822026253,,,,,6417.3171
8435,0.001448462950065732,,,,,6418.103
8436,0.0014484275598078966,,,,,6418.8811
8437,0.0014483971754088998,,,,,6419.6682
8438,0.0014483630657196045,,,,,6420.4714
8439,0.0014483282575383782,,,,,6421.2619
8440,0.0014482949627563357,,,,,6422.063
8441,0.0014482641126960516,,,,,6422.8684
8442,0.0014482259284704924,,,,,6423.6451
8443,0.0014481970574706793,,,,,6424.4276
8444,0.0014481610851362348,,,,,6425.218
8445,0.0014481276739388704,,,,,6426.0189
8446,0.001448094262741506,,,,,6426.7925
8447,0.0014480588724836707,,,,,6427.5636
8448,0.0014480275567620993,,,,,6428.3354
8449,0.0014479951933026314,,,,,6429.1194
8450,0.0014479630626738071,,,,,6429.8997
8451,0.0014479277888312936,,,,,6430.6824
8452,0.0014478957746177912,,,,,6431.4572
8453,0.0014478648081421852,,,,,6432.2294
8454,0.0014478265075013041,,,,,6433.008
8455,0.0014477921649813652,,,,,6433.7888
8456,0.0014477608492597938,,,,,6434.5682
8457,0.0014477266231551766,,,,,6435.3615
8458,0.001447691349312663,,,,,6436.1599
8459,0.001447661081328988,,,,,6436.9405
8460,0.0014476269716396928,,,,,6437.7237
8461,0.001447594491764903,,,,,6438.5077
8462,0.0014475606149062514,,,,,6439.3107
8463,0.0014475238276645541,,,,,6440.0965
8464,0.0014474927447736263,,,,,6440.882
8465,0.001447460730560124,,,,,6441.6731
8466,0.001447426388040185,,,,,6442.463
8467,0.0014473944902420044,,,,,6443.2459
8468,0.0014473602641373873,,,,,6444.0304
8469,0.0014473248738795519,,,,,6444.8215
8470,0.0014472923940047622,,,,,6445.6111
8471,0.0014472606126219034,,,,,6446.401
8472,0.0014472255716100335,,,,,6447.1901
8473,0.0014471916947513819,,,,,6447.9772
8474,0.001447156653739512,,,,,6448.7517
8475,0.001447124290280044,,,,,6449.5276
8476,0.0014470919268205762,,,,,6450.324
8477,0.0014470572350546718,,,,,6451.1061
8478,0.0014470262685790658,,,,,6451.8899
8479,0.0014469927409663796,,,,,6452.6689
8480,0.0014469600282609463,,,,,6453.4627
8481,0.001446927199140191,,,,,6454.2498
8482,0.0014468923909589648,,,,,6455.0384
8483,0.0014468629378825426,,,,,6455.8328
8484,0.0014468268491327763,,,,,6456.6085
8485,0.0014467919245362282,,,,,6457.4074
8486,0.0014467587461695075,,,,,6458.1809
8487,0.0014467235887423158,,,,,6458.9793
8488,0.001446691807359457,,,,,6459.761
8489,0.0014466549037024379,,,,,6460.5361
8490,0.0014466246357187629,,,,,6461.3352
8491,0.0014465927379205823,,,,,6462.1109
8492,0.0014465557178482413,,,,,6462.9144
8493,0.0014465239364653826,,,,,6463.6971
8494,0.0014464894775301218,,,,,6464.4732
8495,0.0014464582782238722,,,,,6465.2548
8496,0.0014464244013652205,,,,,6466.0536
8497,0.0014463894767686725,,,,,6466.8153
8498,0.0014463576953858137,,,,,6467.5886
8499,0.0014463210245594382,,,,,6468.3612
8500,0.0014462907565757632,0.02739606238901615,0.0719502717256546,0.072252556681633,0.1048,6469.2316
8501,0.0014462558319792151,,,,,6469.9955
8502,0.0014462197432294488,,,,,6470.7582
8503,0.0014461876126006246,,,,,6471.5237
8504,0.0014461565297096968,,,,,6472.2995
8505,0.0014461231185123324,,,,,6473.0543
8506,0.0014460897073149681,,,,,6473.8304
8507,0.001446056179702282,,,,,6474.603
8508,0.0014460214879363775,,,,,6475.3663
8509,0.0014459899393841624,,,,,6476.1284
8510,0.0014459560625255108,,,,,6476.91
8511,0.0014459250960499048,,,,,6477.6673
8512,0.001445887959562242,,,,,6478.4365
8513,0.0014458565274253488,,,,,6479.1859
8514,0.0014458242803812027,,,,,6479.949
8515,0.0014457923825830221,,,,,6480.7086
8516,0.0014457604847848415,,,,,6481.4948
8517,0.0014457340585067868,,,,,6482.2698
8518,0.0014457091456279159,,,,,6483.0435
8519,0.0014456802746281028,,,,,6483.8089
8520,0.0014456624630838633,,,,,6484.5624
8521,0.0014456510543823242,,,,,6485.3248
8522,0.0014456430217251182,,,,,6486.0826
8523,0.0014456633944064379,,,,,6486.8375
8524,0.001445705653168261,,,,,6487.5863
8525,0.0014457940123975277,,,,,6488.3325
8526,0.001445949892513454,,,,,6489.0942
8527,0.0014462190447375178,,,,,6489.8568
8528,0.0014466672437265515,,,,,6490.6298
8529,0.0014474178897216916,,,,,6491.3967
8530,0.0014486517757177353,,,,,6492.1642
8531,0.0014506898587569594,,,,,6492.9726
8532,0.0014540577540174127,,,,,6493.7585
8533,0.0014596187975257635,,,,,6494.5711
8534,0.0014688209630548954,,,,,6495.3459
8535,0.0014839955838397145,,,,,6496.1743
8536,0.001508887275122106,,,,,6496.9664
8537,0.0015490286750718951,,,,,6497.7521
8538,0.0016119908541440964,,,,,6498.5283
8539,0.0017053019255399704,,,,,6499.3125
8540,0.0018310052109882236,,,,,6500.0967
8541,0.0019708117470145226,,,,,6500.8776
8542,0.002073334762826562,,,,,6501.6734
8543,0.0020583888981491327,,,,,6502.4713
8544,0.0018880815478041768,,,,,6503.2472
8545,0.001637401059269905,,,,,6504.0349
8546,0.0014667301438748837,,,,,6504.8092
8547,0.001470754505135119,,,,,6505.5957
8548,0.0015968452207744122,,,,,6506.4048
8549,0.0017055447679013014,,,,,6507.225
8550,0.0016913803992792964,,,,,6508.0145
8551,0.0015719521325081587,,,,,6508.7931
8552,0.001463398220948875,,,,,6509.5722
8553,0.0014568426413461566,,,,,6510.3716
8554,0.0015293273609131575,,,,,6511.1601
8555,0.0015854014782235026,,,,,6511.9588
8556,0.0015631953720003366,,,,,6512.7523
8557,0.0014912080951035023,,,,,6513.5367
8558,0.0014463351108133793,,,,,6514.3228
8559,0.001464180531911552,,,,,6515.0867
8560,0.001508543617092073,,,,,6515.9324
8561,0.0015225219540297985,,,,,6516.7295
8562,0.0014920099638402462,,,,,6517.5051
8563,0.0014537223614752293,,,,,6518.2933
8564,0.0014465571148321033,,,,,6519.06
8565,0.0014689852250739932,,,,,6519.8324
8566,0.0014881786191836,,,,,6520.6201
8567,0.0014811860164627433,,,,,6521.4068
8568,0.0014579491689801216,,,,,6522.2067
8569,0.0014444385888054967,,,,,6522.9798
8570,0.0014514573849737644,,,,,6523.7836
8571,0.0014657104620710015,,,,,6524.5674
8572,0.0014687941875308752,,,,,6525.3554
8573,0.0014579981798306108,,,,,6526.1498
8574,0.0014462003018707037,,,,,6526.9301
8575,0.0014450614107772708,,,,,6527.737
8576,0.0014527018647640944,,,,,6528.5235
8577,0.0014583305455744267,,,,,6529.2957
8578,0.0014554664958268404,,,,,6530.0874
8579,0.0014479404781013727,,,,,6530.8829
8580,0.0014438621001318097,,,,,6531.6532
8581,0.0014462106628343463,,,,,6532.4364
8582,0.001450726413168013,,,,,6533.2085
8583,0.0014517714735120535,,,,,6533.9868
8584,0.001448438037186861,,,,,6534.7543
8585,0.001444556750357151,,,,,6535.516
8586,0.001443837652914226,,,,,6536.3099
8587,0.0014460488455370069,,,,,6537.0714
8588,0.0014480628306046128,,,,,6537.8399
8589,0.0014475940261036158,,,,,6538.6087
8590,0.0014453178737312555,,,,,6539.403
8591,0.0014436165802180767,,,,,6540.1689
8592,0.001443855231627822,,,,,6540.9414
8593,0.0014452263712882996,,,,,6541.725
8594,0.0014459844678640366,,,,,6542.5249
8595,0.0014453381299972534,,,,,6543.3026
8596,0.0014440289232879877,,,,,6544.0789
8597,0.0014433149481192231,,,,,6544.8588
8598,0.0014436340425163507,,,,,6545.6316
8599,0.0014443716499954462,,,,,6546.4198
8600,0.0014446357963606715,0.027055323123931885,0.07137942314147949,0.07165547460317612,0.1029,6547.3072
8601,0.0014441697858273983,,,,,6548.0809
8602,0.0014434560434892774,,,,,6548.8428
8603,0.0014431193703785539,,,,,6549.6113
8604,0.0014433222822844982,,,,,6550.3852
8605,0.001443701796233654,,,,,6551.1541
8606,0.0014438051730394363,,,,,6551.9292
8607,0.0014435267075896263,,,,,6552.6985
8608,0.001443130662664771,,,,,6553.4783
8609,0.0014429378788918257,,,,,6554.2744
8610,0.0014430242590606213,,,,,6555.0518
8611,0.0014432064490392804,,,,,6555.8299
8612,0.001443263259716332,,,,,6556.6184
8613,0.001443118555471301,,,,,6557.4054
8614,0.0014428941067308187,,,,,6558.1825
8615,0.001442755339667201,,,,,6558.9597
8616,0.0014427631394937634,,,,,6559.7373
8617,0.0014428462600335479,,,,,6560.5183
8618,0.0014428807189688087,,,,,6561.2997
8619,0.0014428183203563094,,,,,6562.075
8620,0.001442684093490243,,,,,6562.8513
8621,0.0014425769913941622,,,,,6563.6372
8622,0.0014425462577491999,,,,,6564.4179
8623,0.0014425693079829216,,,,,6565.1943
8624,0.0014425863046199083,,,,,6565.9882
8625,0.0014425568515434861,,,,,6566.774
8626,0.0014424828113988042,,,,,6567.5528
8627,0.001442406908608973,,,,,6568.3356
8628,0.0014423539396375418,,,,,6569.1082
8629,0.0014423365937545896,,,,,6569.8908
8630,0.001442334963940084,,,,,6570.6597
8631,0.001442320179194212,,,,,6571.4377
8632,0.0014422839740291238,,,,,6572.232
8633,0.0014422264648601413,,,,,6573.0101
8634,0.0014421739615499973,,,,,6573.7888
8635,0.0014421396190300584,,,,,6574.5598
8636,0.0014421191299334168,,,,,6575.3181
8637,0.0014421021332964301,,,,,6576.0848
8638,0.0014420762890949845,,,,,6576.8602
8639,0.0014420395018532872,,,,,6577.6369
8640,0.0014419949147850275,,,,,6578.3999
8641,0.00144195556640625,,,,,6579.1698
8642,0.001441922620870173,,,,,6579.9367
8643,0.0014418985228985548,,,,,6580.7061
8644,0.0014418760547414422,,,,,6581.4816
8645,0.0014418461360037327,,,,,6582.2554
8646,0.001441814354620874,,,,,6583.0245
8647,0.0014417737256735563,,,,,6583.8181
8648,0.0014417431084439158,,,,,6584.5958
8649,0.0014417083002626896,,,,,6585.3726
8650,0.0014416801277548075,,,,,6586.1779
8651,0.0014416539343073964,,,,,6586.9723
8652,0.001441623899154365,,,,,6587.7384
8653,0.0014415928162634373,,,,,6588.5068
8654,0.001441560685634613,,,,,6589.2743
8655,0.0014415287878364325,,,,,6590.0364
8656,0.0014414951438084245,,,,,6590.799
8657,0.0014414649922400713,,,,,6591.5823
8658,0.0014414329780265689,,,,,6592.3427
8659,0.0014414067845791578,,,,,6593.1029
8660,0.00144137442111969,,,,,6593.8633
8661,0.0014413435710594058,,,,,6594.6288
8662,0.0014413092285394669,,,,,6595.3958
8663,0.0014412780292332172,,,,,6596.1701
8664,0.0014412481104955077,,,,,6596.9388
8665,0.0014412201708182693,,,,,6597.7015
8666,0.0014411883894354105,,,,,6598.4774
8667,0.0014411568408831954,,,,,6599.231
8668,0.0014411285519599915,,,,,6599.9892
8669,0.001441096537746489,,,,,6600.7533
8670,0.0014410638250410557,,,,,6601.5239
8671,0.0014410342555493116,,,,,6602.2959
8672,0.0014410032890737057,,,,,6603.0805
8673,0.0014409731375053525,,,,,6603.8459
8674,0.0014409429859369993,,,,,6604.6126
8675,0.0014409119030460715,,,,,6605.3914
8676,0.0014408796560019255,,,,,6606.1767
8677,0.0014408520655706525,,,,,6606.9444
8678,0.0014408198185265064,,,,,6607.7146
8679,0.0014407896669581532,,,,,6608.4733
8680,0.0014407570706680417,,,,,6609.2417
8681,0.0014407263370230794,,,,,6610.0145
8682,0.0014406949048861861,,,,,6610.7812
8683,0.0014406670816242695,,,,,6611.5385
8684,0.0014406348345801234,,,,,6612.3034
8685,0.0014406039845198393,,,,,6613.0725
8686,0.0014405741821974516,,,,,6613.8384
8687,0.001440541003830731,,,,,6614.6167
8688,0.0014405121328309178,,,,,6615.3769
8689,0.001440483145415783,,,,,6616.1595
8690,0.0014404489193111658,,,,,6616.9314
8691,0.0014404176035895944,,,,,6617.6997
8692,0.001440388965420425,,,,,6618.4555
8693,0.0014403550885617733,,,,,6619.2162
8694,0.001440325751900673,,,,,6619.9853
8695,0.0014402951346710324,,,,,6620.7506
8696,0.0014402639353647828,,,,,6621.5125
8697,0.0014402333181351423,,,,,6622.2824
8698,0.0014402029337361455,,,,,6623.0465
8699,0.0014401747612282634,,,,,6623.8157
8700,0.0014401436783373356,0.02651214599609375,0.07062648981809616,0.07093355804681778,0.1025,6624.6662
8701,0.0014401139924302697,,,,,6625.4342
8702,0.0014400796499103308,,,,,6626.1973
8703,0.0014400493819266558,,,,,6626.9894
8704,0.001440018299035728,,,,,6627.7671
8705,0.0014399886131286621,,,,,6628.5415
8706,0.0014399593928828835,,,,,6629.3052
8707,0.0014399265637621284,,,,,6630.0912
8708,0.0014398942003026605,,,,,6630.8696
8709,0.001439864281564951,,,,,6631.6499
8710,0.001439833315089345,,,,,6632.4456
8711,0.0014398033963516355,,,,,6633.2253
8712,0.0014397688210010529,,,,,6634.0054
8713,0.001439740532077849,,,,,6634.7961
8714,0.0014397086342796683,,,,,6635.5757
8715,0.001439678599126637,,,,,6636.3665
8716,0.0014396460028365254,,,,,6637.1491
8717,0.0014396152691915631,,,,,6637.9323
8718,0.0014395898906514049,,,,,6638.7293
8719,0.0014395562466233969,,,,,6639.5018
8720,0.0014395267935469747,,,,,6640.2683
8721,0.0014394944300875068,,,,,6641.0344
8722,0.001439463347196579,,,,,6641.8229
8723,0.0014394324971362948,,,,,6642.6012
8724,0.0014394022291526198,,,,,6643.3741
8725,0.0014393721939995885,,,,,6644.1523
8726,0.0014393377350643277,,,,,6644.9178
8727,0.0014393082819879055,,,,,6645.6951
8728,0.0014392802258953452,,,,,6646.4692
8729,0.0014392483280971646,,,,,6647.2341
8730,0.0014392154989764094,,,,,6648.0248
8731,0.001439182786270976,,,,,6648.8086
8732,0.0014391543809324503,,,,,6649.5928
8733,0.0014391199219971895,,,,,6650.3723
8734,0.00143909128382802,,,,,6651.1575
8735,0.0014390612486749887,,,,,6651.9269
8736,0.0014390344731509686,,,,,6652.7131
8737,0.0014390008291229606,,,,,6653.5038
8738,0.0014389684656634927,,,,,6654.2886
8739,0.0014389364514499903,,,,,6655.0615
8740,0.0014389061834663153,,,,,6655.8411
8741,0.0014388766139745712,,,,,6656.6131
8742,0.0014388463459908962,,,,,6657.3778
8743,0.001438817591406405,,,,,6658.1543
8744,0.0014387837145477533,,,,,6658.9339
8745,0.0014387508854269981,,,,,6659.7319
8746,0.0014387211995199323,,,,,6660.4928
8747,0.0014386915136128664,,,,,6661.2826
8748,0.001438657520338893,,,,,6662.0712
8749,0.0014386286493390799,,,,,6662.862
8750,0.001438597566448152,,,,,6663.6202
8751,0.001438567298464477,,,,,6664.3912
8752,0.0014385341200977564,,,,,6665.1659
8753,0.001438502804376185,,,,,6665.9388
8754,0.00143847381696105,,,,,6666.7148
8755,0.0014384409878402948,,,,,6667.4942
8756,0.0014384110691025853,,,,,6668.2732
8757,0.0014383784728124738,,,,,6669.0605
8758,0.0014383498346433043,,,,,6669.8414
8759,0.0014383170055225492,,,,,6670.6139
8760,0.001438284176401794,,,,,6671.3968
8761,0.001438257866539061,,,,,6672.1715
8762,0.001438226317986846,,,,,6672.9598
8763,0.0014381951186805964,,,,,6673.7441
8764,0.001438163104467094,,,,,6674.5215
8765,0.0014381338842213154,,,,,6675.3013
8766,0.0014381053624674678,,,,,6676.0757
8767,0.0014380781212821603,,,,,6676.8538
8768,0.0014380475040525198,,,,,6677.6504
8769,0.0014380201464518905,,,,,6678.4186
8770,0.001437995582818985,,,,,6679.1881
8771,0.001437979401089251,,,,,6679.9658
8772,0.0014379661297425628,,,,,6680.7337
8773,0.001437962637282908,,,,,6681.5004
8774,0.0014379778876900673,,,,,6682.2706
8775,0.0014380241045728326,,,,,6683.0444
8776,0.0014381190994754434,,,,,6683.8219
8777,0.0014382890658453107,,,,,6684.6026
8778,0.001438594190403819,,,,,6685.3712
8779,0.0014391260920092463,,,,,6686.1601
8780,0.0014400264481082559,,,,,6686.9382
8781,0.0014415731420740485,,,,,6687.7075
8782,0.001444207038730383,,,,,6688.474
8783,0.0014487047446891665,,,,,6689.2506
8784,0.0014563590520992875,,,,,6690.0269
8785,0.0014693656703457236,,,,,6690.7998
8786,0.0014911361504346132,,,,,6691.5756
8787,0.001526936306618154,,,,,6692.3665
8788,0.0015828704927116632,,,,,6693.1321
8789,0.0016643584240227938,,,,,6693.8998
8790,0.0017655829433351755,,,,,6694.6706
8791,0.001863134908489883,,,,,6695.4459
8792,0.0019084413070231676,,,,,6696.2158
8793,0.0018771799514070153,,,,,6696.9903
8794,0.0018051640363410115,,,,,6697.758
8795,0.0017693279078230262,,,,,6698.5279
8796,0.0017815825995057821,,,,,6699.2989
8797,0.0017687728395685554,,,,,6700.0824
8798,0.0016753454692661762,,,,,6700.8643
8799,0.0015416835667565465,,,,,6701.6546
8800,0.0014751270646229386,0.03327463939785957,0.0761854499578476,0.07630282640457153,0.1031,6702.5435
8801,0.0015231916913762689,,,,,6703.3193
8802,0.0016187082510441542,,,,,6704.0909
8803,0.0016444581560790539,,,,,6704.8637
8804,0.001562599092721939,,,,,6705.6341
8805,0.0014625267358496785,,,,,6706.4241
8806,0.001444441033527255,,,,,6707.1879
8807,0.0015053140232339501,,,,,6707.9663
8808,0.0015567060327157378,,,,,6708.7409
8809,0.001534488401375711,,,,,6709.5074
8810,0.0014698334271088243,,,,,6710.2895
8811,0.0014377947663888335,,,,,6711.0714
8812,0.0014624999603256583,,,,,6711.8527
8813,0.0014987500617280602,,,,,6712.626
8814,0.001497749355621636,,,,,6713.4079
8815,0.0014647558564320207,,,,,6714.1823
8816,0.00144105963408947,,,,,6714.9478
8817,0.0014485321007668972,,,,,6715.7228
8818,0.0014682237524539232,,,,,6716.5194
8819,0.0014713546261191368,,,,,6717.294
8820,0.001455897931009531,,,,,6718.0715
8821,0.001442408887669444,,,,,6718.8537
8822,0.0014440577942878008,,,,,6719.6313
8823,0.001453131902962923,,,,,6720.4355
8824,0.0014552666107192636,,,,,6721.2135
8825,0.0014482076512649655,,,,,6721.9979
8826,0.0014415038749575615,,,,,6722.8004
8827,0.0014419576618820429,,,,,6723.5748
8828,0.0014459786470979452,,,,,6724.3386
8829,0.001446547801606357,,,,,6725.1105
8830,0.0014428101712837815,,,,,6725.8828
8831,0.0014396426267921925,,,,,6726.6683
8832,0.0014402078231796622,,,,,6727.4796
8833,0.0014423277461901307,,,,,6728.2691
8834,0.0014422605745494366,,,,,6729.0499
8835,0.001439746469259262,,,,,6729.84
8836,0.0014378296909853816,,,,,6730.6185
8837,0.0014384303940460086,,,,,6731.415
8838,0.0014400294749066234,,,,,6732.21
8839,0.0014401072403416038,,,,,6733.0126
8840,0.0014383544912561774,,,,,6733.8462
8841,0.0014367563417181373,,,,,6734.6139
8842,0.001436920720152557,,,,,6735.3873
8843,0.0014381890650838614,,,,,6736.1603
8844,0.0014387149130925536,,,,,6736.9408
8845,0.0014377690386027098,,,,,6737.737
8846,0.0014364153612405062,,,,,6738.509
8847,0.0014360473724082112,,,,,6739.312
8848,0.0014367535477504134,,,,,6740.107
8849,0.001437468221411109,,,,,6740.8896
8850,0.001437287894077599,,,,,6741.6929
8851,0.001436420832760632,,,,,6742.5211
8852,0.0014357889303937554,,,,,6743.2895
