epoch,total_loss,mse_loss,elapsed_seconds
29617,0.3151196539402008,0.3151196539402008,39.2821
29618,0.3151199221611023,0.3151199221611023,39.283
29619,0.31512001156806946,0.31512001156806946,39.2841
29620,0.31511956453323364,0.31511956453323364,39.2851
29621,0.3151187300682068,0.3151187300682068,39.286
29622,0.3151180148124695,0.3151180148124695,39.287
29623,0.3151177763938904,0.3151177763938904,39.2878
29624,0.3151180148124695,0.3151180148124695,39.2888
29625,0.31511813402175903,0.31511813402175903,39.2898
29626,0.3151188790798187,0.3151188790798187,39.2906
29627,0.3151196837425232,0.3151196837425232,39.2915
29628,0.3151208758354187,0.3151208758354187,39.2924
29629,0.3151223361492157,0.3151223361492157,39.2932
29630,0.3151247203350067,0.3151247203350067,39.2941
29631,0.31512758135795593,0.31512758135795593,39.295
29632,0.3151300549507141,0.3151300549507141,39.2959
29633,0.3151308596134186,0.3151308596134186,39.2968
29634,0.31513094902038574,0.31513094902038574,39.2988
29635,0.3151300549507141,0.3151300549507141,39.3002
29636,0.3151285648345947,0.3151285648345947,39.3011
29637,0.31512650847435,0.31512650847435,39.3022
29638,0.31512418389320374,0.31512418389320374,39.3035
29639,0.3151218891143799,0.3151218891143799,39.3045
29640,0.3151203393936157,0.3151203393936157,39.3054
29641,0.31512001156806946,0.31512001156806946,39.3064
29642,0.3151203691959381,0.3151203691959381,39.3073
29643,0.3151218295097351,0.3151218295097351,39.3082
29644,0.31512317061424255,0.31512317061424255,39.3091
29645,0.31512320041656494,0.31512320041656494,39.3101
29646,0.315121054649353,0.315121054649353,39.3112
29647,0.3151187300682068,0.3151187300682068,39.3121
29648,0.3151170611381531,0.3151170611381531,39.313
29649,0.3151165843009949,0.3151165843009949,39.314
29650,0.3151165544986725,0.3151165544986725,39.3159
29651,0.31511691212654114,0.31511691212654114,39.3169
29652,0.3151170313358307,0.3151170313358307,39.3178
29653,0.3151170611381531,0.3151170611381531,39.3187
29654,0.3151167035102844,0.3151167035102844,39.3195
29655,0.3151167333126068,0.3151167333126068,39.3204
29656,0.3151167333126068,0.3151167333126068,39.3212
29657,0.3151165843009949,0.3151165843009949,39.3221
29658,0.31511634588241577,0.31511634588241577,39.3229
29659,0.31511661410331726,0.31511661410331726,39.3238
29660,0.3151167333126068,0.3151167333126068,39.3246
29661,0.3151165843009949,0.3151165843009949,39.3254
29662,0.31511661410331726,0.31511661410331726,39.3262
29663,0.31511637568473816,0.31511637568473816,39.327
29664,0.31511634588241577,0.31511634588241577,39.3278
29665,0.315116286277771,0.315116286277771,39.3287
29666,0.31511664390563965,0.31511664390563965,39.3295
29667,0.315116822719574,0.315116822719574,39.3303
29668,0.3151167035102844,0.3151167035102844,39.3311
29669,0.31511640548706055,0.31511640548706055,39.332
29670,0.315116822719574,0.315116822719574,39.3328
29671,0.3151167631149292,0.3151167631149292,39.3337
29672,0.315116286277771,0.315116286277771,39.3348
29673,0.31511634588241577,0.31511634588241577,39.3358
29674,0.31511634588241577,0.31511634588241577,39.3367
29675,0.31511643528938293,0.31511643528938293,39.3376
29676,0.3151167333126068,0.3151167333126068,39.3402
29677,0.3151172697544098,0.3151172697544098,39.3411
29678,0.31511813402175903,0.31511813402175903,39.342
29679,0.315118670463562,0.315118670463562,39.343
29680,0.3151184916496277,0.3151184916496277,39.3439
29681,0.3151184320449829,0.3151184320449829,39.3448
29682,0.3151179850101471,0.3151179850101471,39.3456
29683,0.3151176869869232,0.3151176869869232,39.3467
29684,0.3151175379753113,0.3151175379753113,39.3476
29685,0.31511759757995605,0.31511759757995605,39.3484
29686,0.31511783599853516,0.31511783599853516,39.3496
29687,0.31511855125427246,0.31511855125427246,39.3525
29688,0.31511905789375305,0.31511905789375305,39.3535
29689,0.31511929631233215,0.31511929631233215,39.3544
29690,0.3151198923587799,0.3151198923587799,39.3552
29691,0.3151201605796814,0.3151201605796814,39.3562
29692,0.31512051820755005,0.31512051820755005,39.3572
29693,0.3151208758354187,0.3151208758354187,39.358
29694,0.31512147188186646,0.31512147188186646,39.359
29695,0.31512194871902466,0.31512194871902466,39.3599
29696,0.3151223063468933,0.3151223063468933,39.3607
29697,0.3151223063468933,0.3151223063468933,39.3615
29698,0.3151226043701172,0.3151226043701172,39.3624
29699,0.31512221693992615,0.31512221693992615,39.3632
29700,0.31512168049812317,0.31512168049812317,39.364
29701,0.31512123346328735,0.31512123346328735,39.3648
29702,0.3151206374168396,0.3151206374168396,39.3656
29703,0.3151198923587799,0.3151198923587799,39.3664
29704,0.3151196837425232,0.3151196837425232,39.3672
29705,0.31511884927749634,0.31511884927749634,39.3681
29706,0.3151176869869232,0.3151176869869232,39.3689
29707,0.31511741876602173,0.31511741876602173,39.3697
29708,0.3151169717311859,0.3151169717311859,39.3705
29709,0.3151167929172516,0.3151167929172516,39.3713
29710,0.3151165843009949,0.3151165843009949,39.3722
29711,0.31511685252189636,0.31511685252189636,39.373
29712,0.3151172995567322,0.3151172995567322,39.3738
29713,0.31511756777763367,0.31511756777763367,39.3747
29714,0.31511741876602173,0.31511741876602173,39.3755
29715,0.3151175379753113,0.3151175379753113,39.3763
29716,0.3151172697544098,0.3151172697544098,39.3771
29717,0.31511709094047546,0.31511709094047546,39.378
29718,0.31511685252189636,0.31511685252189636,39.3789
29719,0.3151165843009949,0.3151165843009949,39.3797
29720,0.31511643528938293,0.31511643528938293,39.3806
29721,0.3151167929172516,0.3151167929172516,39.3814
29722,0.315116822719574,0.315116822719574,39.3822
29723,0.3151165843009949,0.3151165843009949,39.3838
29724,0.31511691212654114,0.31511691212654114,39.3849
29725,0.3151169419288635,0.3151169419288635,39.3863
29726,0.3151169419288635,0.3151169419288635,39.3873
29727,0.3151170313358307,0.3151170313358307,39.3884
29728,0.3151174485683441,0.3151174485683441,39.3895
29729,0.3151179850101471,0.3151179850101471,39.3905
29730,0.3151184320449829,0.3151184320449829,39.3914
29731,0.31511837244033813,0.31511837244033813,39.3923
29732,0.3151184022426605,0.3151184022426605,39.3932
29733,0.31511837244033813,0.31511837244033813,39.394
29734,0.3151187300682068,0.3151187300682068,39.395
29735,0.3151193857192993,0.3151193857192993,39.3978
29736,0.31511980295181274,0.31511980295181274,39.4043
29737,0.31511983275413513,0.31511983275413513,39.4055
29738,0.3151196837425232,0.3151196837425232,39.4064
29739,0.31512027978897095,0.31512027978897095,39.4073
29740,0.3151206970214844,0.3151206970214844,39.4082
29741,0.31512129306793213,0.31512129306793213,39.4091
29742,0.3151215612888336,0.3151215612888336,39.4101
29743,0.31512242555618286,0.31512242555618286,39.4111
29744,0.3151231110095978,0.3151231110095978,39.412
29745,0.3151232600212097,0.3151232600212097,39.4129
29746,0.3151230216026306,0.3151230216026306,39.4138
29747,0.3151230216026306,0.3151230216026306,39.4158
29748,0.3151223957538605,0.3151223957538605,39.417
29749,0.3151211142539978,0.3151211142539978,39.4179
29750,0.31512004137039185,0.31512004137039185,39.4188
29751,0.31511884927749634,0.31511884927749634,39.4201
29752,0.3151177763938904,0.3151177763938904,39.4213
29753,0.3151172399520874,0.3151172399520874,39.4224
29754,0.31511741876602173,0.31511741876602173,39.4234
29755,0.3151182234287262,0.3151182234287262,39.4243
29756,0.3151191473007202,0.3151191473007202,39.4252
29757,0.3151194155216217,0.3151194155216217,39.4261
29758,0.31511977314949036,0.31511977314949036,39.427
29759,0.31511956453323364,0.31511956453323364,39.4279
29760,0.3151197135448456,0.3151197135448456,39.4288
29761,0.3151196241378784,0.3151196241378784,39.4297
29762,0.3151191174983978,0.3151191174983978,39.4333
29763,0.31511813402175903,0.31511813402175903,39.4346
29764,0.3151170015335083,0.3151170015335083,39.4358
29765,0.3151170611381531,0.3151170611381531,39.4369
29766,0.3151172995567322,0.3151172995567322,39.4381
29767,0.31511762738227844,0.31511762738227844,39.4391
29768,0.3151191771030426,0.3151191771030426,39.4401
29769,0.31512027978897095,0.31512027978897095,39.4411
29770,0.315120130777359,0.315120130777359,39.4422
29771,0.31511902809143066,0.31511902809143066,39.4431
29772,0.3151177167892456,0.3151177167892456,39.4444
29773,0.31511741876602173,0.31511741876602173,39.4456
29774,0.3151169419288635,0.3151169419288635,39.4475
29775,0.31511634588241577,0.31511634588241577,39.4493
29776,0.315116822719574,0.315116822719574,39.4504
29777,0.3151172995567322,0.3151172995567322,39.4513
29778,0.3151174485683441,0.3151174485683441,39.4522
29779,0.3151182532310486,0.3151182532310486,39.453
29780,0.3151184618473053,0.3151184618473053,39.4539
29781,0.3151191174983978,0.3151191174983978,39.4547
29782,0.31511884927749634,0.31511884927749634,39.4556
29783,0.31511789560317993,0.31511789560317993,39.4564
29784,0.3151175379753113,0.3151175379753113,39.4573
29785,0.3151170313358307,0.3151170313358307,39.4581
29786,0.3151167333126068,0.3151167333126068,39.4589
29787,0.3151169419288635,0.3151169419288635,39.4598
29788,0.3151172399520874,0.3151172399520874,39.4606
29789,0.3151175379753113,0.3151175379753113,39.4615
29790,0.315117746591568,0.315117746591568,39.4623
29791,0.31511765718460083,0.31511765718460083,39.4632
29792,0.31511762738227844,0.31511762738227844,39.4641
29793,0.315117746591568,0.315117746591568,39.4664
29794,0.3151175081729889,0.3151175081729889,39.4674
29795,0.31511735916137695,0.31511735916137695,39.4682
29796,0.31511741876602173,0.31511741876602173,39.4691
29797,0.3151176869869232,0.3151176869869232,39.4699
29798,0.31511807441711426,0.31511807441711426,39.4708
29799,0.31511834263801575,0.31511834263801575,39.4717
29800,0.31511861085891724,0.31511861085891724,39.4727
29801,0.31511926651000977,0.31511926651000977,39.4737
29802,0.3151194751262665,0.3151194751262665,39.4745
29803,0.3151196539402008,0.3151196539402008,39.4754
29804,0.3151203691959381,0.3151203691959381,39.4763
29805,0.3151209354400635,0.3151209354400635,39.4771
29806,0.31512153148651123,0.31512153148651123,39.4779
29807,0.31512245535850525,0.31512245535850525,39.4788
29808,0.3151234984397888,0.3151234984397888,39.4796
29809,0.3151247501373291,0.3151247501373291,39.4805
29810,0.31512564420700073,0.31512564420700073,39.4819
29811,0.3151257634162903,0.3151257634162903,39.4829
29812,0.31512561440467834,0.31512561440467834,39.4848
29813,0.3151245713233948,0.3151245713233948,39.486
29814,0.3151235282421112,0.3151235282421112,39.487
29815,0.31512218713760376,0.31512218713760376,39.4878
29816,0.3151206076145172,0.3151206076145172,39.4887
29817,0.315118670463562,0.315118670463562,39.4895
29818,0.3151169717311859,0.3151169717311859,39.4905
29819,0.3151167035102844,0.3151167035102844,39.4913
29820,0.3151169419288635,0.3151169419288635,39.4922
29821,0.31511741876602173,0.31511741876602173,39.493
29822,0.31511908769607544,0.31511908769607544,39.4938
29823,0.31512051820755005,0.31512051820755005,39.4946
29824,0.31512075662612915,0.31512075662612915,39.4955
29825,0.31512004137039185,0.31512004137039185,39.4973
29826,0.3151188790798187,0.3151188790798187,39.5004
29827,0.3151185214519501,0.3151185214519501,39.5014
29828,0.31511783599853516,0.31511783599853516,39.5022
29829,0.31511688232421875,0.31511688232421875,39.5031
29830,0.3151170611381531,0.3151170611381531,39.504
29831,0.3151172995567322,0.3151172995567322,39.5048
29832,0.3151174783706665,0.3151174783706665,39.5057
29833,0.31511831283569336,0.31511831283569336,39.5065
29834,0.3151187300682068,0.3151187300682068,39.5075
29835,0.31511953473091125,0.31511953473091125,39.5085
29836,0.3151194155216217,0.3151194155216217,39.5102
29837,0.3151184916496277,0.3151184916496277,39.5116
29838,0.3151179254055023,0.3151179254055023,39.5127
29839,0.31511712074279785,0.31511712074279785,39.5135
29840,0.31511661410331726,0.31511661410331726,39.5153
29841,0.3151165843009949,0.3151165843009949,39.5174
29842,0.315116822719574,0.315116822719574,39.5185
29843,0.31511709094047546,0.31511709094047546,39.5196
29844,0.31511732935905457,0.31511732935905457,39.5205
29845,0.3151172399520874,0.3151172399520874,39.5213
29846,0.315117210149765,0.315117210149765,39.5222
29847,0.3151171803474426,0.3151171803474426,39.523
29848,0.315116822719574,0.315116822719574,39.5239
29849,0.3151164650917053,0.3151164650917053,39.5247
29850,0.31511634588241577,0.31511634588241577,39.5256
29851,0.3151165544986725,0.3151165544986725,39.5264
29852,0.3151165843009949,0.3151165843009949,39.5273
29853,0.315116822719574,0.315116822719574,39.5281
29854,0.3151167631149292,0.3151167631149292,39.529
29855,0.3151170313358307,0.3151170313358307,39.5298
29856,0.3151169717311859,0.3151169717311859,39.5315
29857,0.3151170313358307,0.3151170313358307,39.5326
29858,0.3151169419288635,0.3151169419288635,39.5334
29859,0.31511664390563965,0.31511664390563965,39.5343
29860,0.31511637568473816,0.31511637568473816,39.5351
29861,0.3151169419288635,0.3151169419288635,39.536
29862,0.3151169419288635,0.3151169419288635,39.5368
29863,0.3151164948940277,0.3151164948940277,39.5376
29864,0.3151167035102844,0.3151167035102844,39.5385
29865,0.315116822719574,0.315116822719574,39.5393
29866,0.3151169419288635,0.3151169419288635,39.5402
29867,0.31511712074279785,0.31511712074279785,39.5411
29868,0.315117746591568,0.315117746591568,39.5419
29869,0.3151184320449829,0.3151184320449829,39.5428
29870,0.31511902809143066,0.31511902809143066,39.5436
29871,0.3151189684867859,0.3151189684867859,39.5445
29872,0.31511908769607544,0.31511908769607544,39.5453
29873,0.31511881947517395,0.31511881947517395,39.5461
29874,0.3151189386844635,0.3151189386844635,39.547
29875,0.3151191174983978,0.3151191174983978,39.5495
29876,0.3151189982891083,0.3151189982891083,39.5506
29877,0.31511831283569336,0.31511831283569336,39.5515
29878,0.31511741876602173,0.31511741876602173,39.5524
29879,0.3151172697544098,0.3151172697544098,39.5532
29880,0.315117210149765,0.315117210149765,39.5541
29881,0.31511712074279785,0.31511712074279785,39.5549
29882,0.3151185214519501,0.3151185214519501,39.5558
29883,0.31511983275413513,0.31511983275413513,39.5566
29884,0.3151204288005829,0.3151204288005829,39.5575
29885,0.3151204586029053,0.3151204586029053,39.5583
29886,0.3151201009750366,0.3151201009750366,39.5591
29887,0.3151206374168396,0.3151206374168396,39.56
29888,0.3151208758354187,0.3151208758354187,39.5608
29889,0.31512072682380676,0.31512072682380676,39.5616
29890,0.315121591091156,0.315121591091156,39.5624
29891,0.3151229918003082,0.3151229918003082,39.5633
29892,0.3151248097419739,0.3151248097419739,39.5641
29893,0.31512752175331116,0.31512752175331116,39.5649
29894,0.315130352973938,0.315130352973938,39.5657
29895,0.3151330053806305,0.3151330053806305,39.5666
29896,0.3151338994503021,0.3151338994503021,39.5674
29897,0.31513240933418274,0.31513240933418274,39.5683
29898,0.31512972712516785,0.31512972712516785,39.5691
29899,0.3151254951953888,0.3151254951953888,39.5699
29900,0.3151211738586426,0.3151211738586426,39.5707
29901,0.31511884927749634,0.31511884927749634,39.5716
29902,0.31511837244033813,0.31511837244033813,39.5724
29903,0.3151189982891083,0.3151189982891083,39.5732
29904,0.3151198625564575,0.3151198625564575,39.5741
29905,0.31512004137039185,0.31512004137039185,39.5749
29906,0.3151197135448456,0.3151197135448456,39.5757
29907,0.3151193857192993,0.3151193857192993,39.5765
29908,0.31511858105659485,0.31511858105659485,39.5774
29909,0.3151179850101471,0.3151179850101471,39.5782
29910,0.31511765718460083,0.31511765718460083,39.579
29911,0.3151179552078247,0.3151179552078247,39.5799
29912,0.31511837244033813,0.31511837244033813,39.5807
29913,0.31511837244033813,0.31511837244033813,39.5815
29914,0.31511786580085754,0.31511786580085754,39.5824
29915,0.31511741876602173,0.31511741876602173,39.5834
29916,0.3151167631149292,0.3151167631149292,39.5843
29917,0.31511634588241577,0.31511634588241577,39.5866
29918,0.3151165843009949,0.3151165843009949,39.5884
29919,0.3151167035102844,0.3151167035102844,39.5907
29920,0.3151167035102844,0.3151167035102844,39.5924
29921,0.3151165843009949,0.3151165843009949,39.5947
29922,0.31511691212654114,0.31511691212654114,39.596
29923,0.3151169717311859,0.3151169717311859,39.5977
29924,0.3151167631149292,0.3151167631149292,39.5997
29925,0.3151164650917053,0.3151164650917053,39.601
29926,0.31511688232421875,0.31511688232421875,39.6022
29927,0.31511685252189636,0.31511685252189636,39.6032
29928,0.31511634588241577,0.31511634588241577,39.6043
29929,0.3151171803474426,0.3151171803474426,39.6055
29930,0.315117746591568,0.315117746591568,39.6064
29931,0.3151177763938904,0.3151177763938904,39.6073
29932,0.31511741876602173,0.31511741876602173,39.6082
29933,0.31511685252189636,0.31511685252189636,39.6091
29934,0.3151169717311859,0.3151169717311859,39.6099
29935,0.31511709094047546,0.31511709094047546,39.6108
29936,0.31511664390563965,0.31511664390563965,39.6116
29937,0.3151167035102844,0.3151167035102844,39.6124
29938,0.3151167333126068,0.3151167333126068,39.6133
29939,0.315116822719574,0.315116822719574,39.6141
29940,0.3151170313358307,0.3151170313358307,39.6149
29941,0.3151175081729889,0.3151175081729889,39.6158
29942,0.31511810421943665,0.31511810421943665,39.6174
29943,0.3151184618473053,0.3151184618473053,39.6187
29944,0.3151182234287262,0.3151182234287262,39.6196
29945,0.3151187002658844,0.3151187002658844,39.6209
29946,0.3151184916496277,0.3151184916496277,39.6221
29947,0.315117746591568,0.315117746591568,39.623
29948,0.31511741876602173,0.31511741876602173,39.624
29949,0.3151172995567322,0.3151172995567322,39.625
29950,0.31511741876602173,0.31511741876602173,39.6259
29951,0.3151182532310486,0.3151182532310486,39.6268
29952,0.3151184916496277,0.3151184916496277,39.6276
29953,0.3151184022426605,0.3151184022426605,39.6285
29954,0.3151187300682068,0.3151187300682068,39.6293
29955,0.3151185214519501,0.3151185214519501,39.6302
29956,0.31511828303337097,0.31511828303337097,39.631
29957,0.3151179254055023,0.3151179254055023,39.6318
29958,0.31511783599853516,0.31511783599853516,39.633
29959,0.31511756777763367,0.31511756777763367,39.6339
29960,0.3151172995567322,0.3151172995567322,39.6348
29961,0.31511712074279785,0.31511712074279785,39.6356
29962,0.31511741876602173,0.31511741876602173,39.6365
29963,0.3151172995567322,0.3151172995567322,39.6373
29964,0.3151170015335083,0.3151170015335083,39.6381
29965,0.315117210149765,0.315117210149765,39.639
29966,0.3151171803474426,0.3151171803474426,39.6398
29967,0.3151170313358307,0.3151170313358307,39.6406
29968,0.3151172995567322,0.3151172995567322,39.6415
29969,0.31511756777763367,0.31511756777763367,39.6423
29970,0.31511831283569336,0.31511831283569336,39.6431
29971,0.31511884927749634,0.31511884927749634,39.644
29972,0.3151189684867859,0.3151189684867859,39.6448
29973,0.31511932611465454,0.31511932611465454,39.6456
29974,0.31511959433555603,0.31511959433555603,39.6464
29975,0.3151203989982605,0.3151203989982605,39.6473
29976,0.3151215612888336,0.3151215612888336,39.6481
29977,0.3151225447654724,0.3151225447654724,39.6489
29978,0.3151228725910187,0.3151228725910187,39.6497
29979,0.3151227831840515,0.3151227831840515,39.6505
29980,0.31512317061424255,0.31512317061424255,39.6514
29981,0.31512346863746643,0.31512346863746643,39.6522
29982,0.3151235580444336,0.3151235580444336,39.6531
29983,0.3151245713233948,0.3151245713233948,39.654
29984,0.31512513756752014,0.31512513756752014,39.6549
29985,0.31512466073036194,0.31512466073036194,39.6558
29986,0.31512317061424255,0.31512317061424255,39.6566
29987,0.31512123346328735,0.31512123346328735,39.6574
29988,0.31512004137039185,0.31512004137039185,39.6583
29989,0.31511855125427246,0.31511855125427246,39.6591
29990,0.3151167929172516,0.3151167929172516,39.6599
29991,0.3151169419288635,0.3151169419288635,39.6608
29992,0.31511735916137695,0.31511735916137695,39.6616
29993,0.31511759757995605,0.31511759757995605,39.6625
29994,0.3151177167892456,0.3151177167892456,39.6634
29995,0.3151177167892456,0.3151177167892456,39.6648
29996,0.3151184320449829,0.3151184320449829,39.6658
29997,0.31511884927749634,0.31511884927749634,39.6667
29998,0.3151184618473053,0.3151184618473053,39.6676
29999,0.3151189684867859,0.3151189684867859,39.6684
30000,0.3151196241378784,0.3151196241378784,39.6725
30001,0.3151196837425232,0.3151196837425232,39.6737
30002,0.3151192367076874,0.3151192367076874,39.6746
30003,0.3151186406612396,0.3151186406612396,39.6754
30004,0.3151187300682068,0.3151187300682068,39.6763
30005,0.3151184916496277,0.3151184916496277,39.6772
30006,0.3151175081729889,0.3151175081729889,39.678
30007,0.315117746591568,0.315117746591568,39.6789
30008,0.31511789560317993,0.31511789560317993,39.6801
30009,0.3151174485683441,0.3151174485683441,39.681
30010,0.31511685252189636,0.31511685252189636,39.6819
30011,0.3151165544986725,0.3151165544986725,39.6828
30012,0.3151169419288635,0.3151169419288635,39.6836
30013,0.3151169419288635,0.3151169419288635,39.6845
30014,0.3151162266731262,0.3151162266731262,39.6854
30015,0.3151165544986725,0.3151165544986725,39.6862
30016,0.31511667370796204,0.31511667370796204,39.6871
30017,0.3151167631149292,0.3151167631149292,39.6879
30018,0.3151169717311859,0.3151169717311859,39.6888
30019,0.3151176869869232,0.3151176869869232,39.6896
30020,0.31511855125427246,0.31511855125427246,39.6905
30021,0.31511932611465454,0.31511932611465454,39.6913
30022,0.31511935591697693,0.31511935591697693,39.6922
30023,0.3151199221611023,0.3151199221611023,39.693
30024,0.31511983275413513,0.31511983275413513,39.6939
30025,0.31511935591697693,0.31511935591697693,39.6947
30026,0.3151187002658844,0.3151187002658844,39.6956
30027,0.31511810421943665,0.31511810421943665,39.6966
30028,0.3151177763938904,0.3151177763938904,39.6975
30029,0.31511834263801575,0.31511834263801575,39.6984
30030,0.3151184618473053,0.3151184618473053,39.6992
30031,0.31511855125427246,0.31511855125427246,39.7001
30032,0.31511908769607544,0.31511908769607544,39.7009
30033,0.31511908769607544,0.31511908769607544,39.7018
30034,0.31511881947517395,0.31511881947517395,39.7026
30035,0.3151187300682068,0.3151187300682068,39.7035
30036,0.3151187598705292,0.3151187598705292,39.7043
30037,0.31511884927749634,0.31511884927749634,39.7052
30038,0.3151187002658844,0.3151187002658844,39.706
30039,0.31511807441711426,0.31511807441711426,39.7069
30040,0.31511756777763367,0.31511756777763367,39.7078
30041,0.3151171803474426,0.3151171803474426,39.7086
30042,0.31511688232421875,0.31511688232421875,39.7095
30043,0.31511709094047546,0.31511709094047546,39.7103
30044,0.3151170611381531,0.3151170611381531,39.7112
30045,0.315116822719574,0.315116822719574,39.712
30046,0.31511664390563965,0.31511664390563965,39.7128
30047,0.31511664390563965,0.31511664390563965,39.7137
30048,0.3151170015335083,0.3151170015335083,39.7145
30049,0.3151174783706665,0.3151174783706665,39.7154
30050,0.31511804461479187,0.31511804461479187,39.7163
30051,0.3151182532310486,0.3151182532310486,39.7171
30052,0.31511881947517395,0.31511881947517395,39.718
30053,0.3151191771030426,0.3151191771030426,39.7188
30054,0.31512027978897095,0.31512027978897095,39.7197
30055,0.31512147188186646,0.31512147188186646,39.7205
30056,0.3151226043701172,0.3151226043701172,39.7213
30057,0.3151230216026306,0.3151230216026306,39.7222
30058,0.3151233196258545,0.3151233196258545,39.723
30059,0.31512385606765747,0.31512385606765747,39.7239
30060,0.31512439250946045,0.31512439250946045,39.7247
30061,0.31512516736984253,0.31512516736984253,39.7256
30062,0.3151255249977112,0.3151255249977112,39.7265
30063,0.3151251971721649,0.3151251971721649,39.7273
30064,0.3151244819164276,0.3151244819164276,39.7282
30065,0.3151242434978485,0.3151242434978485,39.729
30066,0.31512337923049927,0.31512337923049927,39.7298
30067,0.31512194871902466,0.31512194871902466,39.7307
30068,0.3151215612888336,0.3151215612888336,39.7315
30069,0.31512075662612915,0.31512075662612915,39.7324
30070,0.31511932611465454,0.31511932611465454,39.7333
30071,0.31511783599853516,0.31511783599853516,39.7341
30072,0.315116822719574,0.315116822719574,39.7349
30073,0.315117210149765,0.315117210149765,39.7358
30074,0.31511762738227844,0.31511762738227844,39.7366
30075,0.3151175081729889,0.3151175081729889,39.7375
30076,0.31511837244033813,0.31511837244033813,39.7383
30077,0.3151189386844635,0.3151189386844635,39.7391
30078,0.31511908769607544,0.31511908769607544,39.74
30079,0.3151194453239441,0.3151194453239441,39.7409
30080,0.3151192367076874,0.3151192367076874,39.7417
30081,0.31511932611465454,0.31511932611465454,39.7425
30082,0.3151187300682068,0.3151187300682068,39.7434
30083,0.31511765718460083,0.31511765718460083,39.7443
30084,0.3151174485683441,0.3151174485683441,39.7451
30085,0.3151169717311859,0.3151169717311859,39.7459
30086,0.3151164650917053,0.3151164650917053,39.7468
30087,0.3151165843009949,0.3151165843009949,39.7476
30088,0.31511688232421875,0.31511688232421875,39.7485
30089,0.315117210149765,0.315117210149765,39.7493
30090,0.31511759757995605,0.31511759757995605,39.7501
30091,0.3151175379753113,0.3151175379753113,39.751
30092,0.31511735916137695,0.31511735916137695,39.7518
30093,0.31511741876602173,0.31511741876602173,39.7526
30094,0.31511709094047546,0.31511709094047546,39.7535
30095,0.315116822719574,0.315116822719574,39.7543
30096,0.3151165843009949,0.3151165843009949,39.7552
30097,0.31511661410331726,0.31511661410331726,39.756
30098,0.31511664390563965,0.31511664390563965,39.7569
30099,0.3151165544986725,0.3151165544986725,39.7578
30100,0.31511640548706055,0.31511640548706055,39.7587
30101,0.3151167035102844,0.3151167035102844,39.7596
30102,0.3151165843009949,0.3151165843009949,39.7606
30103,0.3151163160800934,0.3151163160800934,39.7615
30104,0.3151164948940277,0.3151164948940277,39.7623
30105,0.3151164650917053,0.3151164650917053,39.7652
30106,0.31511634588241577,0.31511634588241577,39.7661
30107,0.31511643528938293,0.31511643528938293,39.767
30108,0.3151167035102844,0.3151167035102844,39.7678
30109,0.3151171803474426,0.3151171803474426,39.7687
30110,0.31511762738227844,0.31511762738227844,39.7696
30111,0.315117746591568,0.315117746591568,39.7704
30112,0.31511831283569336,0.31511831283569336,39.7713
30113,0.31511828303337097,0.31511828303337097,39.7721
30114,0.31511804461479187,0.31511804461479187,39.773
30115,0.31511762738227844,0.31511762738227844,39.7738
30116,0.3151169419288635,0.3151169419288635,39.7747
30117,0.31511640548706055,0.31511640548706055,39.7756
30118,0.3151167035102844,0.3151167035102844,39.7764
30119,0.3151167035102844,0.3151167035102844,39.7773
30120,0.3151164650917053,0.3151164650917053,39.7782
30121,0.315116822719574,0.315116822719574,39.779
30122,0.3151170313358307,0.3151170313358307,39.7799
30123,0.3151174485683441,0.3151174485683441,39.7807
30124,0.3151177763938904,0.3151177763938904,39.7815
30125,0.31511861085891724,0.31511861085891724,39.7824
30126,0.31511959433555603,0.31511959433555603,39.7833
30127,0.3151203393936157,0.3151203393936157,39.7841
30128,0.3151201605796814,0.3151201605796814,39.785
30129,0.3151196539402008,0.3151196539402008,39.7858
30130,0.3151192367076874,0.3151192367076874,39.7867
30131,0.3151187598705292,0.3151187598705292,39.7875
30132,0.3151187300682068,0.3151187300682068,39.7884
30133,0.3151182532310486,0.3151182532310486,39.7892
30134,0.3151175081729889,0.3151175081729889,39.7901
30135,0.3151167035102844,0.3151167035102844,39.7909
30136,0.3151167035102844,0.3151167035102844,39.7917
30137,0.31511685252189636,0.31511685252189636,39.7926
30138,0.3151169419288635,0.3151169419288635,39.7934
30139,0.31511834263801575,0.31511834263801575,39.7945
30140,0.3151194453239441,0.3151194453239441,39.7954
30141,0.3151196539402008,0.3151196539402008,39.7962
30142,0.3151191771030426,0.3151191771030426,39.7971
30143,0.3151184022426605,0.3151184022426605,39.7979
30144,0.3151184618473053,0.3151184618473053,39.7987
30145,0.3151182234287262,0.3151182234287262,39.7996
30146,0.3151175081729889,0.3151175081729889,39.8004
30147,0.3151177763938904,0.3151177763938904,39.8013
30148,0.31511831283569336,0.31511831283569336,39.8021
30149,0.3151191771030426,0.3151191771030426,39.8029
30150,0.3151208758354187,0.3151208758354187,39.8037
30151,0.3151230812072754,0.3151230812072754,39.8046
30152,0.31512588262557983,0.31512588262557983,39.8054
30153,0.3151283264160156,0.3151283264160156,39.8062
30154,0.31512993574142456,0.31512993574142456,39.807
30155,0.3151317536830902,0.3151317536830902,39.8079
30156,0.3151324391365051,0.3151324391365051,39.8087
30157,0.3151320517063141,0.3151320517063141,39.8096
30158,0.31513160467147827,0.31513160467147827,39.8111
