epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
3872,0.06078852340579033,0.06078852340579033,0.09173496812582016,0.0643853023648262,7.9789
3873,0.06078539416193962,0.06078539416193962,0.09199546277523041,0.06465299427509308,7.9802
3874,0.06078249216079712,0.06078249216079712,0.09171055257320404,0.06436313688755035,7.9849
3875,0.06077926233410835,0.06077926233410835,0.09200253337621689,0.06466229259967804,7.9862
3876,0.06077634170651436,0.06077634170651436,0.09167776256799698,0.06432974338531494,7.9874
3877,0.060773588716983795,0.060773588716983795,0.09200789034366608,0.06466864049434662,7.9888
3878,0.0607706680893898,0.0607706680893898,0.0916433185338974,0.06429773569107056,7.9903
3879,0.060767121613025665,0.060767121613025665,0.09199754148721695,0.06466217339038849,7.9916
3880,0.06076284125447273,0.06076284125447273,0.0916249081492424,0.06427985429763794,7.9932
3881,0.06075792759656906,0.06075792759656906,0.09195802360773087,0.06461942195892334,7.9954
3882,0.06075258180499077,0.06075258180499077,0.09164086729288101,0.06429453939199448,7.9966
3883,0.060747094452381134,0.060747094452381134,0.09190107882022858,0.06456208229064941,7.9987
3884,0.06074171140789986,0.06074171140789986,0.09167949110269547,0.06433595716953278,7.9999
3885,0.060737043619155884,0.060737043619155884,0.09183558076620102,0.06449557840824127,8.0009
3886,0.06073260307312012,0.06073260307312012,0.09171147644519806,0.06437002122402191,8.002
3887,0.06072838231921196,0.06072838231921196,0.09177574515342712,0.06443749368190765,8.003
3888,0.060724563896656036,0.060724563896656036,0.09174450486898422,0.06440520286560059,8.004
3889,0.060721199959516525,0.060721199959516525,0.09171704202890396,0.06437576562166214,8.0052
3890,0.06071780249476433,0.06071780249476433,0.09177234023809433,0.06443168222904205,8.0064
3891,0.06071481853723526,0.06071481853723526,0.09165693819522858,0.06431538611650467,8.0076
3892,0.06071219965815544,0.06071219965815544,0.09180119633674622,0.06446455419063568,8.009
3893,0.06070956587791443,0.06070956587791443,0.09159477800130844,0.06425441801548004,8.0101
3894,0.06070665642619133,0.06070665642619133,0.0918092429637909,0.06447532027959824,8.0118
3895,0.0607033371925354,0.0607033371925354,0.09155791997909546,0.06421893835067749,8.0184
3896,0.06069963052868843,0.06069963052868843,0.09179497510194778,0.06446146965026855,8.0232
3897,0.060695551335811615,0.060695551335811615,0.09154777228832245,0.0642075389623642,8.0266
3898,0.06069120764732361,0.06069120764732361,0.09176159650087357,0.06442628055810928,8.0295
3899,0.060686759650707245,0.060686759650707245,0.09155938774347305,0.06422015279531479,8.0349
3900,0.06068231537938118,0.06068231537938118,0.09172134101390839,0.06438684463500977,8.0372
3901,0.060678042471408844,0.060678042471408844,0.09158702939748764,0.06424887478351593,8.0413
3902,0.0606740340590477,0.0606740340590477,0.09166963398456573,0.06433399021625519,8.0459
3903,0.06067023426294327,0.06067023426294327,0.09160590171813965,0.06427119672298431,8.0523
3904,0.06066656857728958,0.06066656857728958,0.09162840992212296,0.06429527699947357,8.0562
3905,0.06066296249628067,0.06066296249628067,0.0916081890463829,0.06427361816167831,8.0597
3906,0.060659389942884445,0.060659389942884445,0.09158046543598175,0.06424497812986374,8.0643
3907,0.0606558620929718,0.0606558620929718,0.09161244332790375,0.06427915394306183,8.0773
3908,0.06065237522125244,0.06065237522125244,0.09154769033193588,0.06421361118555069,8.0853
3909,0.060648925602436066,0.060648925602436066,0.09161748737096786,0.06428420543670654,8.0877
3910,0.06064580753445625,0.06064580753445625,0.09152429550886154,0.06418810784816742,8.0915
3911,0.060642391443252563,0.060642391443252563,0.09162843227386475,0.06429505348205566,8.1031
3912,0.06063879653811455,0.06063879653811455,0.09149815142154694,0.06416340172290802,8.1069
3913,0.060635291039943695,0.060635291039943695,0.0916157215833664,0.06428641825914383,8.1083
3914,0.06063179299235344,0.06063179299235344,0.09147568792104721,0.06414435803890228,8.1098
3915,0.06062822416424751,0.06062822416424751,0.09158648550510406,0.06425794959068298,8.111
3916,0.06062458083033562,0.06062458083033562,0.09145615249872208,0.06412436813116074,8.1121
3917,0.060620903968811035,0.060620903968811035,0.09156908839941025,0.06423929333686829,8.1132
3918,0.06061715632677078,0.06061715632677078,0.09145405143499374,0.064120352268219,8.1167
3919,0.06061343103647232,0.06061343103647232,0.09154850244522095,0.06421685963869095,8.118
3920,0.06060994789004326,0.06060994789004326,0.09145619720220566,0.06412390619516373,8.1197
3921,0.060606248676776886,0.060606248676776886,0.09153676778078079,0.0642077699303627,8.1212
3922,0.06060272455215454,0.06060272455215454,0.09144344180822372,0.06411315500736237,8.1231
3923,0.06059913709759712,0.06059913709759712,0.09150224924087524,0.06417487561702728,8.1349
3924,0.06059541553258896,0.06059541553258896,0.09143578261137009,0.06410782039165497,8.141
3925,0.060591839253902435,0.060591839253902435,0.09146514534950256,0.06413765251636505,8.1438
3926,0.06058827042579651,0.06058827042579651,0.09142433851957321,0.06409522145986557,8.1457
3927,0.060584694147109985,0.060584694147109985,0.09144207090139389,0.06411340087652206,8.149
3928,0.060581136494874954,0.060581136494874954,0.09142649173736572,0.06409821659326553,8.1506
3929,0.06057758256793022,0.06057758256793022,0.09142805635929108,0.06410063803195953,8.1517
3930,0.060574136674404144,0.060574136674404144,0.09143299609422684,0.0641057938337326,8.1561
3931,0.06057072803378105,0.06057072803378105,0.09139760583639145,0.06407090276479721,8.1583
3932,0.06056736037135124,0.06056736037135124,0.09144383668899536,0.06411933153867722,8.161
3933,0.06056398153305054,0.06056398153305054,0.09136363118886948,0.06403646618127823,8.1686
3934,0.06056065484881401,0.06056065484881401,0.091439388692379,0.0641128271818161,8.1714
3935,0.06055764481425285,0.06055764481425285,0.09133221954107285,0.06400331109762192,8.1734
3936,0.060554563999176025,0.060554563999176025,0.09144594520330429,0.06412031501531601,8.1774
3937,0.060551535338163376,0.060551535338163376,0.09128439426422119,0.06395572423934937,8.1797
3938,0.060548413544893265,0.060548413544893265,0.09144429862499237,0.06412173807621002,8.1847
3939,0.06054551154375076,0.06054551154375076,0.09125004708766937,0.06392453610897064,8.187
3940,0.06054264307022095,0.06054264307022095,0.09144586324691772,0.06412480771541595,8.1884
3941,0.06053983047604561,0.06053983047604561,0.09121453762054443,0.06388696283102036,8.1896
3942,0.060537051409482956,0.060537051409482956,0.09145719558000565,0.06413576751947403,8.1908
3943,0.0605345256626606,0.0605345256626606,0.09118618071079254,0.06385990232229233,8.1918
3944,0.06053240969777107,0.06053240969777107,0.09147211909294128,0.06415364891290665,8.1938
3945,0.06053052097558975,0.06053052097558975,0.09114144742488861,0.06381668150424957,8.2474
3946,0.060528624802827835,0.060528624802827835,0.09150184690952301,0.06418689340353012,8.2622
3947,0.06052656099200249,0.06052656099200249,0.09110789000988007,0.06378299742937088,8.2855
3948,0.060525160282850266,0.060525160282850266,0.09151830524206161,0.06420113146305084,8.2969
3949,0.0605231411755085,0.0605231411755085,0.09106842428445816,0.0637412816286087,8.3124
3950,0.060520239174366,0.060520239174366,0.09152065217494965,0.06420630216598511,8.3626
3951,0.060516130179166794,0.060516130179166794,0.09104686230421066,0.06372188031673431,8.4491
3952,0.06051088497042656,0.06051088497042656,0.09147562831640244,0.06415952742099762,8.4749
3953,0.0605047270655632,0.0605047270655632,0.0910702794790268,0.06374428421258926,8.4824
3954,0.06049814075231552,0.06049814075231552,0.09140768647193909,0.06409000605344772,8.5066
3955,0.06049187108874321,0.06049187108874321,0.09112819284200668,0.0638040229678154,8.5216
3956,0.06048647314310074,0.06048647314310074,0.09131920337677002,0.0639987662434578,8.5257
3957,0.06048174574971199,0.06048174574971199,0.09118254482746124,0.06386091560125351,8.5388
3958,0.06047775596380234,0.06047775596380234,0.09123700857162476,0.06391940265893936,8.5447
3959,0.0604744479060173,0.0604744479060173,0.09123685210943222,0.06391904503107071,8.5486
3960,0.060471661388874054,0.060471661388874054,0.09116062521934509,0.06383859366178513,8.5517
3961,0.060469597578048706,0.060469597578048706,0.0912865623831749,0.06396611034870148,8.5535
3962,0.060467593371868134,0.060467593371868134,0.09108861535787582,0.06376562267541885,8.5546
3963,0.060465503484010696,0.060465503484010696,0.09132283926010132,0.06400694698095322,8.5556
3964,0.0604633167386055,0.0604633167386055,0.0910421833395958,0.06371898949146271,8.5569
3965,0.060460709035396576,0.060460709035396576,0.09132422506809235,0.0640067607164383,8.558
3966,0.06045740097761154,0.06045740097761154,0.09101703017950058,0.06369544565677643,8.5601
3967,0.0604533851146698,0.0604533851146698,0.09131084382534027,0.06399865448474884,8.5667
3968,0.06044868379831314,0.06044868379831314,0.0910256952047348,0.06370624899864197,8.5711
3969,0.060444425791502,0.060444425791502,0.09124808013439178,0.06393255293369293,8.5755
3970,0.06043979525566101,0.06043979525566101,0.09104140102863312,0.06372436136007309,8.5788
3971,0.060435421764850616,0.060435421764850616,0.09119018167257309,0.06387988477945328,8.5808
3972,0.06043124943971634,0.06043124943971634,0.09107670933008194,0.06376243382692337,8.5858
3973,0.060427576303482056,0.060427576303482056,0.09111391007900238,0.06379786133766174,8.5931
3974,0.06042421609163284,0.06042421609163284,0.09111911803483963,0.06380406767129898,8.5958
3975,0.0604211799800396,0.0604211799800396,0.09106769412755966,0.06375361979007721,8.6022
3976,0.06041833013296127,0.06041833013296127,0.09115423262119293,0.06384124606847763,8.6043
3977,0.0604153648018837,0.0604153648018837,0.09102682769298553,0.06370815634727478,8.6156
3978,0.060412466526031494,0.060412466526031494,0.09115773439407349,0.06384358555078506,8.6202
3979,0.06040952354669571,0.06040952354669571,0.09099936485290527,0.06368644535541534,8.6274
3980,0.060406386852264404,0.060406386852264404,0.0911526083946228,0.06384408473968506,8.6335
3981,0.06040302664041519,0.06040302664041519,0.09097130596637726,0.06365574896335602,8.6393
3982,0.060399483889341354,0.060399483889341354,0.09112415462732315,0.0638120174407959,8.6409
3983,0.060395777225494385,0.060395777225494385,0.09097828716039658,0.06366556882858276,8.6424
3984,0.060392074286937714,0.060392074286937714,0.09109953045845032,0.06378964334726334,8.6442
3985,0.06038835644721985,0.06038835644721985,0.09099187701940536,0.06367667019367218,8.6558
3986,0.06038501113653183,0.06038501113653183,0.09106481075286865,0.06375063955783844,8.6585
3987,0.06038150191307068,0.06038150191307068,0.09099622070789337,0.06368468701839447,8.6598
3988,0.060378171503543854,0.060378171503543854,0.09104542434215546,0.0637374073266983,8.6614
3989,0.06037468835711479,0.06037468835711479,0.09099787473678589,0.06368608772754669,8.6724
3990,0.06037141755223274,0.06037141755223274,0.09100878238677979,0.06369496881961823,8.6757
3991,0.06036816164851189,0.06036816164851189,0.09100578725337982,0.0636933296918869,8.6773
3992,0.060365110635757446,0.060365110635757446,0.09096507728099823,0.06365473568439484,8.679
3993,0.060361992567777634,0.060361992567777634,0.0910169780254364,0.0637078657746315,8.6811
3994,0.06035897880792618,0.06035897880792618,0.09092338383197784,0.06361062824726105,8.6845
3995,0.06035616993904114,0.06035616993904114,0.09102246910333633,0.06371207535266876,8.687
3996,0.0603533498942852,0.0603533498942852,0.09089197218418121,0.0635812059044838,8.6889
3997,0.060350436717271805,0.060350436717271805,0.09103522449731827,0.06372886896133423,8.6953
3998,0.06034734100103378,0.06034734100103378,0.09086139500141144,0.06355016678571701,8.7001
3999,0.060344148427248,0.060344148427248,0.09101958572864532,0.06371258199214935,8.7409
4000,0.06034092977643013,0.06034092977643013,0.09085361659526825,0.06354474276304245,8.8302
4001,0.06033776327967644,0.06033776327967644,0.09101487696170807,0.06370904296636581,8.8375
4002,0.06033461168408394,0.06033461168408394,0.09083466976881027,0.0635235607624054,8.8405
4003,0.06033138185739517,0.06033138185739517,0.09100374579429626,0.06369738280773163,8.8442
4004,0.060327984392642975,0.060327984392642975,0.09082547575235367,0.06351690739393234,8.8464
4005,0.06032458692789078,0.06032458692789078,0.0909862294793129,0.06368180364370346,8.85
4006,0.06032169982790947,0.06032169982790947,0.09082100540399551,0.06351123005151749,8.853
4007,0.06031838804483414,0.06031838804483414,0.09097635746002197,0.06366844475269318,8.8566
4008,0.06031482294201851,0.06031482294201851,0.09080903232097626,0.06349839270114899,8.8606
4009,0.06031135842204094,0.06031135842204094,0.09094598889350891,0.06364203244447708,8.8636
4010,0.06030786782503128,0.06030786782503128,0.09080477058887482,0.0634995698928833,8.8695
4011,0.06030441075563431,0.06030441075563431,0.09090016037225723,0.06359708309173584,8.8729
4012,0.060300905257463455,0.060300905257463455,0.09080459177494049,0.06349930167198181,8.8756
4013,0.06029751896858215,0.06029751896858215,0.0908738523721695,0.06357026100158691,8.8777
4014,0.06029416248202324,0.06029416248202324,0.09081389755010605,0.06350801140069962,8.8798
4015,0.060290850698947906,0.060290850698947906,0.09084915369749069,0.06354336440563202,8.8832
4016,0.06028783321380615,0.06028783321380615,0.09081985056400299,0.06351424753665924,8.8846
4017,0.06028452515602112,0.06028452515602112,0.09084255248308182,0.0635380744934082,8.8863
4018,0.060281239449977875,0.060281239449977875,0.09081486612558365,0.06351003050804138,8.8873
4019,0.06027819588780403,0.06027819588780403,0.09082192182540894,0.06351883709430695,8.889
4020,0.06027502566576004,0.06027502566576004,0.09080660343170166,0.06350475549697876,8.8914
4021,0.06027183681726456,0.06027183681726456,0.09078870713710785,0.06348685175180435,8.8929
4022,0.06026867777109146,0.06026867777109146,0.09079387038946152,0.06349162757396698,8.8943
4023,0.06026550382375717,0.06026550382375717,0.09077031910419464,0.06346644461154938,8.8956
4024,0.06026232987642288,0.06026232987642288,0.09079419076442719,0.06348983198404312,8.8967
4025,0.06025932356715202,0.06025932356715202,0.09075751155614853,0.06345246732234955,8.8994
4026,0.06025617569684982,0.06025617569684982,0.09080076217651367,0.06349799036979675,8.9026
4027,0.06025325134396553,0.06025325134396553,0.09072834998369217,0.06342685222625732,8.9068
4028,0.06025063246488571,0.06025063246488571,0.09081708639860153,0.06351853907108307,8.9125
4029,0.060248155146837234,0.060248155146837234,0.09067759662866592,0.06337547302246094,8.9167
4030,0.06024574115872383,0.06024574115872383,0.09083186835050583,0.06353297084569931,8.9191
4031,0.06024336814880371,0.06024336814880371,0.09062886238098145,0.06332547962665558,8.9253
4032,0.060241103172302246,0.060241103172302246,0.09084054082632065,0.06354236602783203,8.9337
4033,0.06023896858096123,0.06023896858096123,0.09058677405118942,0.06328274309635162,8.9411
4034,0.060236960649490356,0.060236960649490356,0.09086567908525467,0.06356800347566605,8.9612
4035,0.060235220938920975,0.060235220938920975,0.09056101739406586,0.06325594335794449,8.9829
4036,0.060234010219573975,0.060234010219573975,0.09090270102024078,0.06360428035259247,8.9968
4037,0.06023307889699936,0.06023307889699936,0.09052036702632904,0.06321419775485992,9.0298
4038,0.06023309379816055,0.06023309379816055,0.09093920141458511,0.06364443153142929,9.0397
4039,0.06023266166448593,0.06023266166448593,0.09045735746622086,0.06315378099679947,9.0458
4040,0.06023117154836655,0.06023117154836655,0.0909503921866417,0.06365897506475449,9.0484
4041,0.06022842600941658,0.06022842600941658,0.09042571485042572,0.06312185525894165,9.053
4042,0.06022409722208977,0.06022409722208977,0.09093030542135239,0.06363670527935028,9.0566
4043,0.060218192636966705,0.060218192636966705,0.09044599533081055,0.06314084678888321,9.0679
4044,0.060212086886167526,0.060212086886167526,0.09087412059307098,0.06357838213443756,9.0773
4045,0.06020515412092209,0.06020515412092209,0.09049008041620255,0.0631885975599289,9.0837
4046,0.060198307037353516,0.060198307037353516,0.09077905118465424,0.06348726898431778,9.094
4047,0.060192305594682693,0.060192305594682693,0.09056428074836731,0.06326824426651001,9.1028
4048,0.0601876899600029,0.0601876899600029,0.09066148102283478,0.0633658915758133,9.2968
4049,0.06018451601266861,0.06018451601266861,0.09064812958240509,0.06335087865591049,9.3372
4050,0.060182083398103714,0.060182083398103714,0.09056954085826874,0.06326989084482193,9.3522
4051,0.06017995998263359,0.06017995998263359,0.09069321304559708,0.06339748203754425,9.4026
4052,0.0601777657866478,0.0601777657866478,0.0905153751373291,0.06321721524000168,9.4072
4053,0.06017524003982544,0.06017524003982544,0.09070901572704315,0.06341571360826492,9.4152
4054,0.06017240136861801,0.06017240136861801,0.09049589931964874,0.0631975382566452,9.4203
4055,0.06016938015818596,0.06016938015818596,0.09070602059364319,0.06341108679771423,9.431
4056,0.06016603857278824,0.06016603857278824,0.09048781543970108,0.06318838149309158,9.4342
4057,0.06016232445836067,0.06016232445836067,0.09067364037036896,0.06337933242321014,9.4419
4058,0.060158539563417435,0.060158539563417435,0.09048859775066376,0.06319062411785126,9.4467
4059,0.060154736042022705,0.060154736042022705,0.09061933308839798,0.06332458555698395,9.4494
4060,0.06015148013830185,0.06015148013830185,0.09051717072725296,0.06322035938501358,9.4577
4061,0.06014802306890488,0.06014802306890488,0.09058062732219696,0.06328418105840683,9.4646
4062,0.06014470010995865,0.06014470010995865,0.09053252637386322,0.06323523074388504,9.4737
4063,0.060141671448946,0.060141671448946,0.09053696691989899,0.06324350833892822,9.4866
4064,0.060138821601867676,0.060138821601867676,0.09055213630199432,0.06326186656951904,9.5031
4065,0.06013593077659607,0.06013593077659607,0.09049259126186371,0.0631999522447586,9.5062
4066,0.060133062303066254,0.060133062303066254,0.09055550396442413,0.06326228380203247,9.512
4067,0.06013013795018196,0.06013013795018196,0.09047113358974457,0.06317629665136337,9.5196
4068,0.0601271390914917,0.0601271390914917,0.09055744111537933,0.06326556950807571,9.5263
4069,0.06012425944209099,0.06012425944209099,0.09045866876840591,0.06316428631544113,9.5323
4070,0.060121290385723114,0.060121290385723114,0.09055347740650177,0.06326029449701309,9.5343
4071,0.06011831760406494,0.06011831760406494,0.09044437855482101,0.06315072625875473,9.5377
4072,0.0601152703166008,0.0601152703166008,0.09055253118276596,0.06326308101415634,9.5468
4073,0.06011245399713516,0.06011245399713516,0.09043894708156586,0.06314593553543091,9.5548
4074,0.060109369456768036,0.060109369456768036,0.0905367061495781,0.06324411928653717,9.5566
4075,0.060106415301561356,0.060106415301561356,0.09041707217693329,0.06312386691570282,9.5581
4076,0.06010381132364273,0.06010381132364273,0.09053192287683487,0.0632430762052536,9.5611
4077,0.060101039707660675,0.060101039707660675,0.09038631618022919,0.06309448927640915,9.5646
4078,0.060098133981227875,0.060098133981227875,0.09051685035228729,0.0632280632853508,9.5661
4079,0.060095030814409256,0.060095030814409256,0.09037068486213684,0.06308004260063171,9.5697
4080,0.06009180471301079,0.06009180471301079,0.09049918502569199,0.06321220099925995,9.5712
4081,0.06008855253458023,0.06008855253458023,0.0903746709227562,0.06308368593454361,9.5741
4082,0.060085274279117584,0.060085274279117584,0.09047623723745346,0.06318598240613937,9.5821
4083,0.06008201837539673,0.06008201837539673,0.09038548171520233,0.0630933865904808,9.6427
4084,0.06007910892367363,0.06007910892367363,0.0904625654220581,0.06317255645990372,9.715
4085,0.06007609888911247,0.06007609888911247,0.09038003534078598,0.06308921426534653,9.7287
4086,0.060072969645261765,0.060072969645261765,0.0904519334435463,0.06316353380680084,9.7338
4087,0.060070209205150604,0.060070209205150604,0.09037835896015167,0.06308826059103012,9.739
4088,0.0600670762360096,0.0600670762360096,0.0904436707496643,0.06315360963344574,9.7416
4089,0.06006421521306038,0.06006421521306038,0.09036143869161606,0.06306988000869751,9.7494
4090,0.060061294585466385,0.060061294585466385,0.0904385969042778,0.06315021216869354,9.7518
4091,0.060058385133743286,0.060058385133743286,0.09034156799316406,0.06305183470249176,9.7554
4092,0.0600556842982769,0.0600556842982769,0.09042517095804214,0.06313706934452057,9.7604
4093,0.06005295366048813,0.06005295366048813,0.09030886739492416,0.06301981955766678,9.7616
4094,0.06005009263753891,0.06005009263753891,0.0904209166765213,0.06313557922840118,9.7628
4095,0.06004725769162178,0.06004725769162178,0.09028483927249908,0.06299539655447006,9.7677
4096,0.06004437059164047,0.06004437059164047,0.09041091799736023,0.0631231814622879,9.7735
4097,0.060041189193725586,0.060041189193725586,0.09027954936027527,0.06298911571502686,9.777
4098,0.06003839895129204,0.06003839895129204,0.09039334207773209,0.06310738623142242,9.7783
4099,0.06003555655479431,0.06003555655479431,0.09026851505041122,0.0629827156662941,9.7797
4100,0.06003264710307121,0.06003264710307121,0.09038136899471283,0.06309960037469864,9.7814
4101,0.06002972275018692,0.06002972275018692,0.0902533307671547,0.06296870857477188,9.7827
4102,0.060026682913303375,0.060026682913303375,0.09036791324615479,0.06308518350124359,9.7845
4103,0.06002364680171013,0.06002364680171013,0.09025318920612335,0.06296666711568832,9.7876
4104,0.06002058833837509,0.06002058833837509,0.09035836905241013,0.06307274103164673,9.7905
4105,0.06001754477620125,0.06001754477620125,0.09024783223867416,0.06295947730541229,9.792
4106,0.0600145049393177,0.0600145049393177,0.09035106748342514,0.06306612491607666,9.7954
4107,0.060011930763721466,0.060011930763721466,0.0902540534734726,0.06296747922897339,9.8027
4108,0.06000908464193344,0.06000908464193344,0.09035532176494598,0.06306929141283035,9.8044
4109,0.06000605970621109,0.06000605970621109,0.09023363888263702,0.06294429302215576,9.8087
4110,0.0600031241774559,0.0600031241774559,0.09034503251314163,0.0630612000823021,9.8103
4111,0.06000028923153877,0.06000028923153877,0.09021730720996857,0.06293288618326187,9.8114
4112,0.05999738723039627,0.05999738723039627,0.09031887352466583,0.06303540617227554,9.8127
4113,0.059994470328092575,0.059994470328092575,0.09019605815410614,0.06290845572948456,9.8177
4114,0.05999152734875679,0.05999152734875679,0.09031351655721664,0.06302943080663681,9.819
4115,0.059989072382450104,0.059989072382450104,0.09019197523593903,0.06290607154369354,9.8201
4116,0.059986282140016556,0.059986282140016556,0.09031520783901215,0.06303087621927261,9.8213
4117,0.0599835142493248,0.0599835142493248,0.09016261994838715,0.0628759041428566,9.823
4118,0.05998081713914871,0.05998081713914871,0.09030954539775848,0.0630301684141159,9.8271
4119,0.05997819826006889,0.05997819826006889,0.09014036506414413,0.06285850703716278,9.8288
4120,0.059975516051054,0.059975516051054,0.09029699862003326,0.06301596015691757,9.831
4121,0.05997303128242493,0.05997303128242493,0.09010867774486542,0.062822125852108,9.8341
4122,0.05997053533792496,0.05997053533792496,0.0903049036860466,0.06302454322576523,9.8354
4123,0.059968240559101105,0.059968240559101105,0.09009286761283875,0.06280829757452011,9.8371
4124,0.05996662378311157,0.05996662378311157,0.09032903611660004,0.06304711103439331,9.8411
4125,0.05996523052453995,0.05996523052453995,0.09005323797464371,0.06276603043079376,9.8445
4126,0.059964071959257126,0.059964071959257126,0.09037119150161743,0.0630945935845375,9.8461
4127,0.059963393956422806,0.059963393956422806,0.09001538902521133,0.06273146718740463,9.8497
4128,0.059963714331388474,0.059963714331388474,0.09040645509958267,0.06312823295593262,9.8513
4129,0.05996442586183548,0.05996442586183548,0.08994822949171066,0.06266049295663834,9.8525
4130,0.05996646732091904,0.05996646732091904,0.09046067297458649,0.06318628787994385,9.8537
4131,0.05996791273355484,0.05996791273355484,0.08988285064697266,0.06259666383266449,9.8547
4132,0.05996761471033096,0.05996761471033096,0.0904867947101593,0.06321300566196442,9.8561
4133,0.059964291751384735,0.059964291751384735,0.08985953032970428,0.0625728964805603,9.8573
4134,0.05995791032910347,0.05995791032910347,0.09045518189668655,0.06318265199661255,9.8592
4135,0.05994877964258194,0.05994877964258194,0.08990929275751114,0.06262488663196564,9.8609
4136,0.059938620775938034,0.059938620775938034,0.09034158289432526,0.0630648210644722,9.8652
4137,0.05992971733212471,0.05992971733212471,0.09001125395298004,0.06272760778665543,9.8667
4138,0.05992300435900688,0.05992300435900688,0.09019460529088974,0.06291552633047104,9.8681
4139,0.05991900712251663,0.05991900712251663,0.09012652933597565,0.06284717470407486,9.8696
4140,0.059916842728853226,0.059916842728853226,0.09007354080677032,0.06279266625642776,9.8741
4141,0.059915583580732346,0.059915583580732346,0.09019801765680313,0.06292051821947098,9.8775
4142,0.05991435796022415,0.05991435796022415,0.08999898284673691,0.06271876394748688,9.879
4143,0.05991261452436447,0.05991261452436447,0.0902322381734848,0.06295666098594666,9.8835
4144,0.05991005897521973,0.05991005897521973,0.08996417373418808,0.062681183218956,9.8848
4145,0.059906620532274246,0.059906620532274246,0.09021579474210739,0.06293733417987823,9.8864
4146,0.0599028654396534,0.0599028654396534,0.08998294174671173,0.06270001828670502,9.8894
4147,0.05989884212613106,0.05989884212613106,0.09017063677310944,0.0628911703824997,9.8928
4148,0.05989513546228409,0.05989513546228409,0.09000708162784576,0.06272537261247635,9.8943
4149,0.059891752898693085,0.059891752898693085,0.09012027084827423,0.0628427267074585,9.8956
4150,0.059888530522584915,0.059888530522584915,0.09002798050642014,0.0627506673336029,9.897
4151,0.05988539010286331,0.05988539010286331,0.0900668054819107,0.0627908855676651,9.9004
4152,0.05988253280520439,0.05988253280520439,0.09005161374807358,0.06277439743280411,9.9018
4153,0.059879809617996216,0.059879809617996216,0.09002433717250824,0.06274572759866714,9.909
4154,0.05987744405865669,0.05987744405865669,0.0900748148560524,0.06279696524143219,9.9163
4155,0.05987463518977165,0.05987463518977165,0.09000637382268906,0.0627264752984047,9.9183
4156,0.0598718635737896,0.0598718635737896,0.09006905555725098,0.06279175728559494,9.9206
4157,0.05986921861767769,0.05986921861767769,0.08998779952526093,0.06271283328533173,9.9243
4158,0.05986649543046951,0.05986649543046951,0.09005924314260483,0.06278777122497559,9.9279
4159,0.059863604605197906,0.059863604605197906,0.08997178822755814,0.06269682943820953,9.9362
4160,0.0598607063293457,0.0598607063293457,0.09003196656703949,0.0627564936876297,9.9399
4161,0.05985776707530022,0.05985776707530022,0.08997389674186707,0.06269727647304535,9.9419
4162,0.05985483527183533,0.05985483527183533,0.09001001715660095,0.06273426115512848,9.9432
4163,0.05985201522707939,0.05985201522707939,0.08998370170593262,0.06270669400691986,9.945
4164,0.05984876677393913,0.05984876677393913,0.0899902805685997,0.06271080672740936,9.9525
4165,0.059845227748155594,0.059845227748155594,0.08996088802814484,0.06268207728862762,9.9586
4166,0.059841740876436234,0.059841740876436234,0.08998709917068481,0.06270977109670639,9.9615
4167,0.05983810871839523,0.05983810871839523,0.08990870416164398,0.06262795627117157,9.9693
4168,0.0598343126475811,0.0598343126475811,0.08994448184967041,0.06266172975301743,9.9721
4169,0.05983036756515503,0.05983036756515503,0.08984918892383575,0.06256432831287384,9.9746
4170,0.059826403856277466,0.059826403856277466,0.08990565687417984,0.06262281537055969,9.9837
4171,0.059822361916303635,0.059822361916303635,0.08981243520975113,0.06252588331699371,9.9871
4172,0.05981855466961861,0.05981855466961861,0.08984074741601944,0.06255397945642471,9.989
4173,0.05981465056538582,0.05981465056538582,0.08976809680461884,0.062484048306941986,9.993
4174,0.05981088802218437,0.05981088802218437,0.089786097407341,0.06250620633363724,9.9963
4175,0.059807054698467255,0.059807054698467255,0.08971421420574188,0.062431491911411285,10.0012
4176,0.0598033182322979,0.0598033182322979,0.08971340954303741,0.0624278299510479,10.0036
4177,0.059800051152706146,0.059800051152706146,0.08966492116451263,0.06237853690981865,10.0083
4178,0.059796519577503204,0.059796519577503204,0.0896531417965889,0.06236742064356804,10.0104
4179,0.05979280546307564,0.05979280546307564,0.08959527313709259,0.06230907514691353,10.0116
4180,0.05978945642709732,0.05978945642709732,0.08957459032535553,0.062290728092193604,10.0181
4181,0.05978616327047348,0.05978616327047348,0.0895390510559082,0.06225733831524849,10.021
4182,0.05978284403681755,0.05978284403681755,0.08949985355138779,0.062217485159635544,10.0225
4183,0.059779562056064606,0.059779562056064606,0.08948099613189697,0.06219715625047684,10.0288
4184,0.05977631360292435,0.05977631360292435,0.08942686021327972,0.06214310601353645,10.0373
4185,0.05977306514978409,0.05977306514978409,0.0894169732928276,0.062136340886354446,10.0422
4186,0.059770144522190094,0.059770144522190094,0.08935932070016861,0.06208009645342827,10.045
4187,0.05976695567369461,0.05976695567369461,0.08936861902475357,0.06209038570523262,10.05
4188,0.05976394563913345,0.05976394563913345,0.08928366005420685,0.06200643256306648,10.0528
4189,0.05976097658276558,0.05976097658276558,0.089321568608284,0.062051236629486084,10.0562
