epoch,total_loss,mse_loss,elapsed_seconds
29469,0.0058540222235023975,0.0058540222235023975,17.4194
29470,0.005855257157236338,0.005855257157236338,17.4201
29471,0.005861359182745218,0.005861359182745218,17.421
29472,0.005867946892976761,0.005867946892976761,17.4221
29473,0.005871348548680544,0.005871348548680544,17.423
29474,0.005870153196156025,0.005870153196156025,17.4238
29475,0.005865366198122501,0.005865366198122501,17.4246
29476,0.00585944065824151,0.00585944065824151,17.4259
29477,0.005854904651641846,0.005854904651641846,17.4267
29478,0.005853181704878807,0.005853181704878807,17.4275
29479,0.0058541931211948395,0.0058541931211948395,17.4283
29480,0.005856695584952831,0.005856695584952831,17.4291
29481,0.005859110504388809,0.005859110504388809,17.4299
29482,0.005860236939042807,0.005860236939042807,17.4306
29483,0.005859697703272104,0.005859697703272104,17.4314
29484,0.005857880227267742,0.005857880227267742,17.4321
29485,0.005855637136846781,0.005855637136846781,17.4328
29486,0.005853797309100628,0.005853797309100628,17.4336
29487,0.005852894391864538,0.005852894391864538,17.4343
29488,0.0058529796078801155,0.0058529796078801155,17.435
29489,0.005853732582181692,0.005853732582181692,17.4357
29490,0.005854657385498285,0.005854657385498285,17.4364
29491,0.005855306051671505,0.005855306051671505,17.4372
29492,0.005855443421751261,0.005855443421751261,17.438
29493,0.005855093710124493,0.005855093710124493,17.4389
29494,0.005854396615177393,0.005854396615177393,17.4397
29495,0.005853614769876003,0.005853614769876003,17.4404
29496,0.005852982401847839,0.005852982401847839,17.4411
29497,0.0058526284992694855,0.0058526284992694855,17.4418
29498,0.005852569825947285,0.005852569825947285,17.4426
29499,0.0058527360670268536,0.0058527360670268536,17.4433
29500,0.005853000096976757,0.005853000096976757,17.444
29501,0.005853244569152594,0.005853244569152594,17.4447
29502,0.005853388458490372,0.005853388458490372,17.4454
29503,0.005853379610925913,0.005853379610925913,17.4463
29504,0.00585324177518487,0.00585324177518487,17.4471
29505,0.005853012669831514,0.005853012669831514,17.4478
29506,0.005852759350091219,0.005852759350091219,17.4485
29507,0.005852536763995886,0.005852536763995886,17.4492
29508,0.005852388218045235,0.005852388218045235,17.4499
29509,0.0058523137122392654,0.0058523137122392654,17.4506
29510,0.005852309055626392,0.005852309055626392,17.4513
29511,0.005852343048900366,0.005852343048900366,17.452
29512,0.0058523970656096935,0.0058523970656096935,17.4527
29513,0.005852460861206055,0.005852460861206055,17.4535
29514,0.0058525013737380505,0.0058525013737380505,17.4542
29515,0.005852507892996073,0.005852507892996073,17.4551
29516,0.005852483678609133,0.005852483678609133,17.4559
29517,0.00585243571549654,0.00585243571549654,17.4567
29518,0.00585237517952919,0.00585237517952919,17.4574
29519,0.0058523123152554035,0.0058523123152554035,17.4581
29520,0.005852240137755871,0.005852240137755871,17.4589
29521,0.005852183792740107,0.005852183792740107,17.4596
29522,0.005852133501321077,0.005852133501321077,17.4603
29523,0.005852100905030966,0.005852100905030966,17.461
29524,0.005852065980434418,0.005852065980434418,17.4618
29525,0.005852049682289362,0.005852049682289362,17.4627
29526,0.005852042697370052,0.005852042697370052,17.4635
29527,0.005852045491337776,0.005852045491337776,17.4643
29528,0.005852038506418467,0.005852038506418467,17.4651
29529,0.005852043628692627,0.005852043628692627,17.4658
29530,0.005852044560015202,0.005852044560015202,17.4665
29531,0.005852046422660351,0.005852046422660351,17.4672
29532,0.005852047353982925,0.005852047353982925,17.468
29533,0.005852039437741041,0.005852039437741041,17.4687
29534,0.00585202407091856,0.00585202407091856,17.4694
29535,0.005852005444467068,0.005852005444467068,17.4701
29536,0.0058519840240478516,0.0058519840240478516,17.4708
29537,0.005851966328918934,0.005851966328918934,17.4715
29538,0.0058519551530480385,0.0058519551530480385,17.4724
29539,0.005851948633790016,0.005851948633790016,17.4731
29540,0.0058519355952739716,0.0058519355952739716,17.4739
29541,0.0058519248850643635,0.0058519248850643635,17.4746
29542,0.00585192022845149,0.00585192022845149,17.4753
29543,0.0058519113808870316,0.0058519113808870316,17.476
29544,0.005851921625435352,0.005851921625435352,17.4767
29545,0.0058519272133708,0.0058519272133708,17.4774
29546,0.005851938389241695,0.005851938389241695,17.4781
29547,0.0058519551530480385,0.0058519551530480385,17.4788
29548,0.00585198774933815,0.00585198774933815,17.4796
29549,0.0058520277962088585,0.0058520277962088585,17.4803
29550,0.005852077156305313,0.005852077156305313,17.481
29551,0.005852160044014454,0.005852160044014454,17.4817
29552,0.0058522713370621204,0.0058522713370621204,17.4824
29553,0.005852405447512865,0.005852405447512865,17.483
29554,0.00585261220112443,0.00585261220112443,17.4836
29555,0.005852893460541964,0.005852893460541964,17.4843
29556,0.005853287409991026,0.005853287409991026,17.4849
29557,0.005853826180100441,0.005853826180100441,17.4855
29558,0.005854572169482708,0.005854572169482708,17.4862
29559,0.005855598486959934,0.005855598486959934,17.4868
29560,0.005857017356902361,0.005857017356902361,17.4875
29561,0.005858999211341143,0.005858999211341143,17.4884
29562,0.0058618150651454926,0.0058618150651454926,17.4891
29563,0.005865773186087608,0.005865773186087608,17.4898
29564,0.0058714644983410835,0.0058714644983410835,17.4904
29565,0.0058794645592570305,0.0058794645592570305,17.4911
29566,0.0058906348422169685,0.0058906348422169685,17.4917
29567,0.005906115286052227,0.005906115286052227,17.4924
29568,0.005926991812884808,0.005926991812884808,17.493
29569,0.005954566411674023,0.005954566411674023,17.4936
29570,0.00598936015740037,0.00598936015740037,17.4943
29571,0.006030160468071699,0.006030160468071699,17.4949
29572,0.006072464399039745,0.006072464399039745,17.4956
29573,0.006108314264565706,0.006108314264565706,17.4962
29574,0.006125654559582472,0.006125654559582472,17.4968
29575,0.006116908043622971,0.006116908043622971,17.4976
29576,0.006081190891563892,0.006081190891563892,17.4982
29577,0.006030153017491102,0.006030153017491102,17.4989
29578,0.005983320064842701,0.005983320064842701,17.4995
29579,0.005955178290605545,0.005955178290605545,17.5002
29580,0.005950635764747858,0.005950635764747858,17.5008
29581,0.005957187153398991,0.005957187153398991,17.5015
29582,0.005958584137260914,0.005958584137260914,17.5023
29583,0.005940800067037344,0.005940800067037344,17.503
29584,0.005908581893891096,0.005908581893891096,17.5036
29585,0.005878621246665716,0.005878621246665716,17.5044
29586,0.005868400447070599,0.005868400447070599,17.5053
29587,0.005880827084183693,0.005880827084183693,17.5061
29588,0.005903455428779125,0.005903455428779125,17.5068
29589,0.005918590817600489,0.005918590817600489,17.5075
29590,0.005913061089813709,0.005913061089813709,17.5082
29591,0.00589050492271781,0.00589050492271781,17.5088
29592,0.0058649457059800625,0.0058649457059800625,17.5095
29593,0.005851984955370426,0.005851984955370426,17.5101
29594,0.005855773575603962,0.005855773575603962,17.5108
29595,0.005868744570761919,0.005868744570761919,17.5115
29596,0.005879064090549946,0.005879064090549946,17.5121
29597,0.005879237316548824,0.005879237316548824,17.5128
29598,0.00587086658924818,0.00587086658924818,17.5134
29599,0.005861128680408001,0.005861128680408001,17.5141
29600,0.005856779403984547,0.005856779403984547,17.5147
29601,0.005858806427568197,0.005858806427568197,17.5154
29602,0.00586304347962141,0.00586304347962141,17.516
29603,0.0058645340614020824,0.0058645340614020824,17.517
29604,0.005861486308276653,0.005861486308276653,17.5177
29605,0.0058561163023114204,0.0058561163023114204,17.5184
29606,0.005852263420820236,0.005852263420820236,17.5191
29607,0.005852182861417532,0.005852182861417532,17.5197
29608,0.005855141673237085,0.005855141673237085,17.5206
29609,0.0058584073558449745,0.0058584073558449745,17.5215
29610,0.005859499331563711,0.005859499331563711,17.5223
29611,0.005857842043042183,0.005857842043042183,17.5231
29612,0.005854813382029533,0.005854813382029533,17.524
29613,0.005852401722222567,0.005852401722222567,17.5246
29614,0.00585172837600112,0.00585172837600112,17.5253
29615,0.00585251534357667,0.00585251534357667,17.5259
29616,0.005853579845279455,0.005853579845279455,17.5266
29617,0.005853887181729078,0.005853887181729078,17.5272
29618,0.005853191949427128,0.005853191949427128,17.5278
29619,0.005852062255144119,0.005852062255144119,17.5285
29620,0.005851292051374912,0.005851292051374912,17.5291
29621,0.005851307418197393,0.005851307418197393,17.5298
29622,0.005851977039128542,0.005851977039128542,17.5304
29623,0.0058527253568172455,0.0058527253568172455,17.5311
29624,0.005853049457073212,0.005853049457073212,17.5318
29625,0.005852797534316778,0.005852797534316778,17.5324
29626,0.005852144677191973,0.005852144677191973,17.533
29627,0.005851489491760731,0.005851489491760731,17.5337
29628,0.005851123481988907,0.005851123481988907,17.5343
29629,0.005851109512150288,0.005851109512150288,17.5349
29630,0.005851282272487879,0.005851282272487879,17.5356
29631,0.005851412657648325,0.005851412657648325,17.5362
29632,0.005851341411471367,0.005851341411471367,17.5369
29633,0.005851083435118198,0.005851083435118198,17.5375
29634,0.005850769579410553,0.005850769579410553,17.5385
29635,0.005850557703524828,0.005850557703524828,17.5391
29636,0.005850516259670258,0.005850516259670258,17.5398
29637,0.0058506145142018795,0.0058506145142018795,17.5404
29638,0.0058507658541202545,0.0058507658541202545,17.5411
29639,0.0058508701622486115,0.0058508701622486115,17.5418
29640,0.005850877147167921,0.005850877147167921,17.5425
29641,0.005850804038345814,0.005850804038345814,17.5432
29642,0.005850707180798054,0.005850707180798054,17.5439
29643,0.0058506387285888195,0.0058506387285888195,17.5446
29644,0.005850648507475853,0.005850648507475853,17.5452
29645,0.005850726738572121,0.005850726738572121,17.5484
29646,0.00585084268823266,0.00585084268823266,17.553
29647,0.005850956775248051,0.005850956775248051,17.5564
29648,0.005851023830473423,0.005851023830473423,17.5575
29649,0.005851048976182938,0.005851048976182938,17.5587
29650,0.005851057358086109,0.005851057358086109,17.5594
29651,0.005851095076650381,0.005851095076650381,17.5601
29652,0.005851182620972395,0.005851182620972395,17.5608
29653,0.005851330701261759,0.005851330701261759,17.5615
29654,0.0058515346609056,0.0058515346609056,17.5622
29655,0.005851788446307182,0.005851788446307182,17.5628
29656,0.005852090660482645,0.005852090660482645,17.5635
29657,0.005852465517818928,0.005852465517818928,17.5642
29658,0.005852933973073959,0.005852933973073959,17.5648
29659,0.005853605922311544,0.005853605922311544,17.5659
29660,0.005854507442563772,0.005854507442563772,17.5674
29661,0.005855787545442581,0.005855787545442581,17.5683
29662,0.00585751049220562,0.00585751049220562,17.5691
29663,0.005859816446900368,0.005859816446900368,17.5698
29664,0.005862918682396412,0.005862918682396412,17.5705
29665,0.00586711848154664,0.00586711848154664,17.5716
29666,0.005872719455510378,0.005872719455510378,17.5725
29667,0.005880651995539665,0.005880651995539665,17.5732
29668,0.005891111679375172,0.005891111679375172,17.5739
29669,0.005905081983655691,0.005905081983655691,17.5746
29670,0.005923032760620117,0.005923032760620117,17.5753
29671,0.005946121644228697,0.005946121644228697,17.5759
29672,0.00597376236692071,0.00597376236692071,17.5766
29673,0.006007500924170017,0.006007500924170017,17.5773
29674,0.006041547749191523,0.006041547749191523,17.5779
29675,0.006071999203413725,0.006071999203413725,17.5786
29676,0.006088311318308115,0.006088311318308115,17.5793
29677,0.006084689870476723,0.006084689870476723,17.58
29678,0.006053945515304804,0.006053945515304804,17.5807
29679,0.006002357695251703,0.006002357695251703,17.5816
29680,0.005941199138760567,0.005941199138760567,17.5841
29681,0.005888612475246191,0.005888612475246191,17.585
29682,0.005857984069734812,0.005857984069734812,17.5858
29683,0.005853284616023302,0.005853284616023302,17.5869
29684,0.005868693348020315,0.005868693348020315,17.5878
29685,0.005892765708267689,0.005892765708267689,17.589
29686,0.005913692060858011,0.005913692060858011,17.5902
29687,0.005922877229750156,0.005922877229750156,17.5911
29688,0.005918120499700308,0.005918120499700308,17.5918
29689,0.005901817232370377,0.005901817232370377,17.5925
29690,0.005881083197891712,0.005881083197891712,17.5932
29691,0.0058631738647818565,0.0058631738647818565,17.5938
29692,0.005853251088410616,0.005853251088410616,17.5945
29693,0.005852493457496166,0.005852493457496166,17.5952
29694,0.005858572665601969,0.005858572665601969,17.5959
29695,0.005867276340723038,0.005867276340723038,17.5967
29696,0.005874320399016142,0.005874320399016142,17.5974
29697,0.0058769891038537025,0.0058769891038537025,17.5984
29698,0.005874607712030411,0.005874607712030411,17.5996
29699,0.005868482403457165,0.005868482403457165,17.6004
29700,0.0058609978295862675,0.0058609978295862675,17.6011
29701,0.005854608025401831,0.005854608025401831,17.6018
29702,0.005850966088473797,0.005850966088473797,17.6025
29703,0.005850482732057571,0.005850482732057571,17.6032
29704,0.005852452479302883,0.005852452479302883,17.604
29705,0.005855520721524954,0.005855520721524954,17.6049
29706,0.00585829745978117,0.00585829745978117,17.6059
29707,0.005859741475433111,0.005859741475433111,17.607
29708,0.00585947697982192,0.00585947697982192,17.6078
29709,0.0058577414602041245,0.0058577414602041245,17.6086
29710,0.005855201743543148,0.005855201743543148,17.6093
29711,0.00585261732339859,0.00585261732339859,17.6101
29712,0.005850660149008036,0.005850660149008036,17.6111
29713,0.005849677138030529,0.005849677138030529,17.612
29714,0.005849679000675678,0.005849679000675678,17.6129
29715,0.005850405897945166,0.005850405897945166,17.6137
29716,0.005851456429809332,0.005851456429809332,17.6144
29717,0.005852406844496727,0.005852406844496727,17.6158
29718,0.00585298053920269,0.00585298053920269,17.6174
29719,0.005853091366589069,0.005853091366589069,17.6182
29720,0.005852726753801107,0.005852726753801107,17.619
29721,0.005852052476257086,0.005852052476257086,17.6198
29722,0.00585121801123023,0.00585121801123023,17.6205
29723,0.005850409157574177,0.005850409157574177,17.6219
29724,0.005849787499755621,0.005849787499755621,17.6228
29725,0.0058494131080806255,0.0058494131080806255,17.6236
29726,0.0058492929674685,0.0058492929674685,17.6244
29727,0.005849376320838928,0.005849376320838928,17.6251
29728,0.005849589128047228,0.005849589128047228,17.6259
29729,0.005849843379110098,0.005849843379110098,17.6266
29730,0.005850072018802166,0.005850072018802166,17.6273
29731,0.005850228480994701,0.005850228480994701,17.6281
29732,0.005850307643413544,0.005850307643413544,17.6288
29733,0.005850294604897499,0.005850294604897499,17.6295
29734,0.005850198678672314,0.005850198678672314,17.6303
29735,0.005850049201399088,0.005850049201399088,17.6313
29736,0.005849867127835751,0.005849867127835751,17.6326
29737,0.005849692039191723,0.005849692039191723,17.6354
29738,0.005849549081176519,0.005849549081176519,17.6367
29739,0.005849403329193592,0.005849403329193592,17.6392
29740,0.005849292501807213,0.005849292501807213,17.6408
29741,0.005849199835211039,0.005849199835211039,17.6426
29742,0.005849127192050219,0.005849127192050219,17.6512
29743,0.00584908714517951,0.00584908714517951,17.6532
29744,0.005849058739840984,0.005849058739840984,17.6546
29745,0.005849055014550686,0.005849055014550686,17.657
29746,0.005849053151905537,0.005849053151905537,17.6581
29747,0.005849064793437719,0.005849064793437719,17.659
29748,0.005849081091582775,0.005849081091582775,17.66
29749,0.005849107168614864,0.005849107168614864,17.6611
29750,0.005849139299243689,0.005849139299243689,17.6622
29751,0.005849172826856375,0.005849172826856375,17.6634
29752,0.005849204957485199,0.005849204957485199,17.6644
29753,0.005849245470017195,0.005849245470017195,17.6664
29754,0.005849300883710384,0.005849300883710384,17.6678
29755,0.005849357228726149,0.005849357228726149,17.6688
29756,0.005849418230354786,0.005849418230354786,17.6696
29757,0.005849472247064114,0.005849472247064114,17.6706
29758,0.005849543027579784,0.005849543027579784,17.6723
29759,0.005849651526659727,0.005849651526659727,17.6761
29760,0.005849773995578289,0.005849773995578289,17.6774
29761,0.005849920678883791,0.005849920678883791,17.6783
29762,0.005850117653608322,0.005850117653608322,17.6809
29763,0.005850403569638729,0.005850403569638729,17.6832
29764,0.005850757006555796,0.005850757006555796,17.684
29765,0.005851212423294783,0.005851212423294783,17.6848
29766,0.005851792637258768,0.005851792637258768,17.6857
29767,0.00585256377235055,0.00585256377235055,17.6884
29768,0.005853596609085798,0.005853596609085798,17.6902
29769,0.0058550406247377396,0.0058550406247377396,17.6912
29770,0.005856948439031839,0.005856948439031839,17.6921
29771,0.005859501659870148,0.005859501659870148,17.6929
29772,0.005862942896783352,0.005862942896783352,17.6937
29773,0.005867606960237026,0.005867606960237026,17.6945
29774,0.00587391946464777,0.00587391946464777,17.6961
29775,0.005882811266928911,0.005882811266928911,17.6988
29776,0.005894715432077646,0.005894715432077646,17.7007
29777,0.005911162123084068,0.005911162123084068,17.7019
29778,0.005932497326284647,0.005932497326284647,17.703
29779,0.005959781818091869,0.005959781818091869,17.7072
29780,0.00599273294210434,0.00599273294210434,17.7082
29781,0.006030496209859848,0.006030496209859848,17.709
29782,0.0060685789212584496,0.0060685789212584496,17.7098
29783,0.006100788712501526,0.006100788712501526,17.7106
29784,0.006116135977208614,0.006116135977208614,17.7113
29785,0.00610614288598299,0.00610614288598299,17.7121
29786,0.006065609399229288,0.006065609399229288,17.7129
29787,0.0060021583922207355,0.0060021583922207355,17.7136
29788,0.005932302679866552,0.005932302679866552,17.7144
29789,0.005877023097127676,0.005877023097127676,17.7155
29790,0.005850477609783411,0.005850477609783411,17.7165
29791,0.0058542885817587376,0.0058542885817587376,17.7173
29792,0.005878718104213476,0.005878718104213476,17.7181
29793,0.005908542312681675,0.005908542312681675,17.7188
29794,0.005929857026785612,0.005929857026785612,17.7203
29795,0.005933695938438177,0.005933695938438177,17.7225
29796,0.0059198676608502865,0.0059198676608502865,17.7238
29797,0.005894794128835201,0.005894794128835201,17.7246
29798,0.005869315005838871,0.005869315005838871,17.7253
29799,0.005852526519447565,0.005852526519447565,17.726
29800,0.005848508328199387,0.005848508328199387,17.7268
29801,0.005855369847267866,0.005855369847267866,17.7275
29802,0.005867318250238895,0.005867318250238895,17.7283
29803,0.005877763032913208,0.005877763032913208,17.729
29804,0.005882004275918007,0.005882004275918007,17.7298
29805,0.005878825206309557,0.005878825206309557,17.7305
29806,0.005870149936527014,0.005870149936527014,17.7316
29807,0.005859913770109415,0.005859913770109415,17.7326
29808,0.005851903464645147,0.005851903464645147,17.7334
29809,0.005848383065313101,0.005848383065313101,17.7342
29810,0.005849427077919245,0.005849427077919245,17.7349
29811,0.0058533684350550175,0.0058533684350550175,17.7357
29812,0.00585784250870347,0.00585784250870347,17.7364
29813,0.005860794801265001,0.005860794801265001,17.7372
29814,0.0058611794374883175,0.0058611794374883175,17.7381
29815,0.0058591170236468315,0.0058591170236468315,17.7397
29816,0.005855663679540157,0.005855663679540157,17.7406
29817,0.00585202407091856,0.00585202407091856,17.7414
29818,0.005849294364452362,0.005849294364452362,17.7421
29819,0.005848100408911705,0.005848100408911705,17.7429
29820,0.005848397500813007,0.005848397500813007,17.7436
29821,0.005849684122949839,0.005849684122949839,17.7444
29822,0.0058512440882623196,0.0058512440882623196,17.7451
29823,0.005852433852851391,0.005852433852851391,17.7458
29824,0.005852873437106609,0.005852873437106609,17.7465
29825,0.005852577276527882,0.005852577276527882,17.7474
29826,0.005851641297340393,0.005851641297340393,17.7486
29827,0.005850403569638729,0.005850403569638729,17.7503
29828,0.005849211942404509,0.005849211942404509,17.7515
29829,0.005848349537700415,0.005848349537700415,17.7525
29830,0.005847933702170849,0.005847933702170849,17.7533
29831,0.00584795605391264,0.00584795605391264,17.7541
29832,0.0058482796885073185,0.0058482796885073185,17.7554
29833,0.005848727189004421,0.005848727189004421,17.7568
29834,0.005849177949130535,0.005849177949130535,17.7576
29835,0.005849477369338274,0.005849477369338274,17.7585
29836,0.005849591456353664,0.005849591456353664,17.7592
29837,0.005849496927112341,0.005849496927112341,17.76
29838,0.005849228706210852,0.005849228706210852,17.761
29839,0.0058488682843744755,0.0058488682843744755,17.7619
29840,0.0058484869077801704,0.0058484869077801704,17.7632
29841,0.0058481572195887566,0.0058481572195887566,17.7646
29842,0.005847913213074207,0.005847913213074207,17.766
29843,0.0058477758429944515,0.0058477758429944515,17.7668
29844,0.005847750697284937,0.005847750697284937,17.7678
29845,0.005847799591720104,0.005847799591720104,17.7689
29846,0.005847903899848461,0.005847903899848461,17.7697
29847,0.0058480254374444485,0.0058480254374444485,17.7716
29848,0.005848175846040249,0.005848175846040249,17.7726
29849,0.005848304834216833,0.005848304834216833,17.7734
29850,0.0058484384790062904,0.0058484384790062904,17.7741
29851,0.0058485581539571285,0.0058485581539571285,17.7749
29852,0.005848689936101437,0.005848689936101437,17.7757
29853,0.0058488319627940655,0.0058488319627940655,17.7766
29854,0.005849023349583149,0.005849023349583149,17.7774
29855,0.0058493041433393955,0.0058493041433393955,17.7781
29856,0.005849726498126984,0.005849726498126984,17.7791
29857,0.0058503826148808,0.0058503826148808,17.7799
29858,0.005851362831890583,0.005851362831890583,17.7807
29859,0.005852849222719669,0.005852849222719669,17.7816
29860,0.0058550843968987465,0.0058550843968987465,17.7825
29861,0.005858412012457848,0.005858412012457848,17.7833
29862,0.005863311234861612,0.005863311234861612,17.7841
29863,0.0058703734539449215,0.0058703734539449215,17.7848
29864,0.005880396813154221,0.005880396813154221,17.7856
29865,0.005894054658710957,0.005894054658710957,17.7864
29866,0.005912270862609148,0.005912270862609148,17.7871
29867,0.005934222135692835,0.005934222135692835,17.7879
29868,0.005958850495517254,0.005958850495517254,17.7889
29869,0.005979905370622873,0.005979905370622873,17.7898
29870,0.005992307793349028,0.005992307793349028,17.7905
29871,0.00598535081371665,0.00598535081371665,17.7913
29872,0.005959001835435629,0.005959001835435629,17.792
29873,0.00591817032545805,0.00591817032545805,17.7927
29874,0.005879797041416168,0.005879797041416168,17.7934
29875,0.005857268813997507,0.005857268813997507,17.7942
29876,0.005856240168213844,0.005856240168213844,17.7949
29877,0.005871213506907225,0.005871213506907225,17.7958
29878,0.005889865569770336,0.005889865569770336,17.7966
29879,0.005900501273572445,0.005900501273572445,17.7974
29880,0.005896309856325388,0.005896309856325388,17.7981
29881,0.005880438257008791,0.005880438257008791,17.7988
29882,0.005861473735421896,0.005861473735421896,17.7996
29883,0.0058493418619036674,0.0058493418619036674,17.8003
29884,0.005848265253007412,0.005848265253007412,17.801
29885,0.005855767987668514,0.005855767987668514,17.8017
29886,0.0058652726002037525,0.0058652726002037525,17.8024
29887,0.005870397202670574,0.005870397202670574,17.8031
29888,0.005868437699973583,0.005868437699973583,17.8041
29889,0.005861037410795689,0.005861037410795689,17.8056
29890,0.005852808244526386,0.005852808244526386,17.8064
29891,0.005848021246492863,0.005848021246492863,17.8072
29892,0.005848287604749203,0.005848287604749203,17.8079
29893,0.005852081812918186,0.005852081812918186,17.8087
29894,0.005856317933648825,0.005856317933648825,17.8094
29895,0.005858347751200199,0.005858347751200199,17.8102
29896,0.005857199430465698,0.005857199430465698,17.811
29897,0.005853853188455105,0.005853853188455105,17.8118
29898,0.005850295536220074,0.005850295536220074,17.8125
29899,0.005848295986652374,0.005848295986652374,17.8132
29900,0.005848451051861048,0.005848451051861048,17.8139
29901,0.0058501544408500195,0.0058501544408500195,17.8146
29902,0.005852109752595425,0.005852109752595425,17.8154
29903,0.005853199400007725,0.005853199400007725,17.8161
29904,0.005853006150573492,0.005853006150573492,17.8168
29905,0.0058518750593066216,0.0058518750593066216,17.8175
29906,0.005850640125572681,0.005850640125572681,17.8182
29907,0.0058500743471086025,0.0058500743471086025,17.8189
29908,0.005850563291460276,0.005850563291460276,17.8196
29909,0.005852024536579847,0.005852024536579847,17.8203
29910,0.005854013841599226,0.005854013841599226,17.8211
29911,0.005856201518326998,0.005856201518326998,17.822
29912,0.005858286749571562,0.005858286749571562,17.8228
29913,0.005860459990799427,0.005860459990799427,17.8236
29914,0.005863118916749954,0.005863118916749954,17.8243
29915,0.005866893567144871,0.005866893567144871,17.825
29916,0.00587229710072279,0.00587229710072279,17.8258
29917,0.0058798701502382755,0.0058798701502382755,17.8265
29918,0.005889939144253731,0.005889939144253731,17.8273
29919,0.005903407000005245,0.005903407000005245,17.828
29920,0.005920123308897018,0.005920123308897018,17.8287
29921,0.005940509028732777,0.005940509028732777,17.8295
29922,0.0059641762636601925,0.0059641762636601925,17.8302
29923,0.005990627221763134,0.005990627221763134,17.831
29924,0.006016882136464119,0.006016882136464119,17.8317
29925,0.0060414038598537445,0.0060414038598537445,17.8324
29926,0.006055377423763275,0.006055377423763275,17.8332
29927,0.006053955759853125,0.006053955759853125,17.8339
29928,0.006031636614352465,0.006031636614352465,17.8345
29929,0.0059917522594332695,0.0059917522594332695,17.8352
29930,0.005941311363130808,0.005941311363130808,17.8359
29931,0.005893871188163757,0.005893871188163757,17.8365
29932,0.005860508419573307,0.005860508419573307,17.8374
29933,0.005847204010933638,0.005847204010933638,17.8382
29934,0.005852498579770327,0.005852498579770327,17.8389
29935,0.0058694640174508095,0.0058694640174508095,17.8396
29936,0.0058891489170491695,0.0058891489170491695,17.8403
29937,0.005903604440391064,0.005903604440391064,17.841
29938,0.005908451043069363,0.005908451043069363,17.8416
29939,0.005902405828237534,0.005902405828237534,17.8423
29940,0.005888585466891527,0.005888585466891527,17.843
29941,0.005871783476322889,0.005871783476322889,17.8436
29942,0.005857350304722786,0.005857350304722786,17.8443
29943,0.005848774686455727,0.005848774686455727,17.8449
29944,0.005847076419740915,0.005847076419740915,17.8456
29945,0.00585091020911932,0.00585091020911932,17.8463
29946,0.005857553798705339,0.005857553798705339,17.847
29947,0.005863985046744347,0.005863985046744347,17.8476
29948,0.005867870058864355,0.005867870058864355,17.8483
29949,0.00586811313405633,0.00586811313405633,17.849
29950,0.00586495827883482,0.00586495827883482,17.8496
29951,0.005859655793756247,0.005859655793756247,17.8503
29952,0.005853927228599787,0.005853927228599787,17.8509
29953,0.005849302280694246,0.005849302280694246,17.8516
29954,0.005846700631082058,0.005846700631082058,17.8523
29955,0.0058462955057621,0.0058462955057621,17.853
29956,0.0058475881814956665,0.0058475881814956665,17.8536
29957,0.005849740002304316,0.005849740002304316,17.8545
29958,0.0058518704026937485,0.0058518704026937485,17.8554
29959,0.0058533139526844025,0.0058533139526844025,17.8561
29960,0.005853717215359211,0.005853717215359211,17.8569
29961,0.00585310161113739,0.00585310161113739,17.8575
29962,0.005851742811501026,0.005851742811501026,17.8582
29963,0.0058500380255281925,0.0058500380255281925,17.8589
29964,0.0058483765460550785,0.0058483765460550785,17.8596
29965,0.0058470843359827995,0.0058470843359827995,17.8603
29966,0.005846306215971708,0.005846306215971708,17.8609
29967,0.00584604823961854,0.00584604823961854,17.8616
29968,0.005846238695085049,0.005846238695085049,17.8622
29969,0.005846706219017506,0.005846706219017506,17.8629
29970,0.005847304128110409,0.005847304128110409,17.8635
29971,0.005847878288477659,0.005847878288477659,17.8642
29972,0.0058483243919909,0.0058483243919909,17.8648
29973,0.005848598666489124,0.005848598666489124,17.8654
29974,0.00584863917902112,0.00584863917902112,17.8661
29975,0.005848518572747707,0.005848518572747707,17.8668
29976,0.005848218686878681,0.005848218686878681,17.8674
29977,0.00584780890494585,0.00584780890494585,17.8681
29978,0.005847339518368244,0.005847339518368244,17.8688
29979,0.005846892483532429,0.005846892483532429,17.8694
29980,0.005846493411809206,0.005846493411809206,17.8701
29981,0.005846179090440273,0.005846179090440273,17.8707
29982,0.005845953710377216,0.005845953710377216,17.8716
29983,0.00584583031013608,0.00584583031013608,17.8724
29984,0.005845778621733189,0.005845778621733189,17.8731
29985,0.005845783278346062,0.005845783278346062,17.8738
29986,0.0058458358980715275,0.0058458358980715275,17.8745
29987,0.005845905747264624,0.005845905747264624,17.8751
29988,0.005845994222909212,0.005845994222909212,17.8758
29989,0.005846078507602215,0.005846078507602215,17.8765
29990,0.005846149753779173,0.005846149753779173,17.8771
29991,0.005846227519214153,0.005846227519214153,17.8778
29992,0.005846301093697548,0.005846301093697548,17.8784
29993,0.005846385378390551,0.005846385378390551,17.8791
29994,0.005846474319696426,0.005846474319696426,17.8797
29995,0.005846566520631313,0.005846566520631313,17.8804
29996,0.005846667103469372,0.005846667103469372,17.881
29997,0.005846765358000994,0.005846765358000994,17.8817
29998,0.005846884101629257,0.005846884101629257,17.8823
29999,0.005847026593983173,0.005847026593983173,17.883
30000,0.005847184453159571,0.005847184453159571,17.8857
30001,0.0058473581448197365,0.0058473581448197365,17.8866
