epoch,total_loss,mse_loss,elapsed_seconds
22250,0.1312732845544815,0.1312732845544815,10.467
22251,0.1312824785709381,0.1312824785709381,10.4675
22252,0.13128428161144257,0.13128428161144257,10.468
22253,0.13127592206001282,0.13127592206001282,10.4684
22254,0.13126610219478607,0.13126610219478607,10.4689
22255,0.13126380741596222,0.13126380741596222,10.4693
22256,0.13126865029335022,0.13126865029335022,10.4699
22257,0.13127289712429047,0.13127289712429047,10.4703
22258,0.13127103447914124,0.13127103447914124,10.4708
22259,0.13126537203788757,0.13126537203788757,10.4712
22260,0.13126206398010254,0.13126206398010254,10.4717
22261,0.13126370310783386,0.13126370310783386,10.4721
22262,0.13126714527606964,0.13126714527606964,10.4726
22263,0.13126787543296814,0.13126787543296814,10.473
22264,0.13126537203788757,0.13126537203788757,10.4735
22265,0.13126268982887268,0.13126268982887268,10.4739
22266,0.1312626153230667,0.1312626153230667,10.4744
22267,0.1312645822763443,0.1312645822763443,10.4749
22268,0.13126598298549652,0.13126598298549652,10.4753
22269,0.13126526772975922,0.13126526772975922,10.4758
22270,0.1312636137008667,0.1312636137008667,10.4762
22271,0.13126298785209656,0.13126298785209656,10.4767
22272,0.13126391172409058,0.13126391172409058,10.4772
22273,0.13126523792743683,0.13126523792743683,10.4776
22274,0.13126567006111145,0.13126567006111145,10.4781
22275,0.13126513361930847,0.13126513361930847,10.4786
22276,0.1312648355960846,0.1312648355960846,10.479
22277,0.1312655210494995,0.1312655210494995,10.4795
22278,0.1312670111656189,0.1312670111656189,10.4799
22279,0.13126851618289948,0.13126851618289948,10.4804
22280,0.13126973807811737,0.13126973807811737,10.4808
22281,0.131271094083786,0.131271094083786,10.4813
22282,0.13127346336841583,0.13127346336841583,10.4818
22283,0.13127711415290833,0.13127711415290833,10.4822
22284,0.1312820166349411,0.1312820166349411,10.4827
22285,0.1312880516052246,0.1312880516052246,10.4832
22286,0.13129565119743347,0.13129565119743347,10.4836
22287,0.13130542635917664,0.13130542635917664,10.4841
22288,0.13131815195083618,0.13131815195083618,10.4845
22289,0.13133379817008972,0.13133379817008972,10.485
22290,0.13135193288326263,0.13135193288326263,10.4855
22291,0.13137087225914001,0.13137087225914001,10.4859
22292,0.13138863444328308,0.13138863444328308,10.4864
22293,0.13140110671520233,0.13140110671520233,10.4868
22294,0.1314045637845993,0.1314045637845993,10.4873
22295,0.1313944309949875,0.1313944309949875,10.4878
22296,0.13137097656726837,0.13137097656726837,10.4882
22297,0.13133765757083893,0.13133765757083893,10.4887
22298,0.1313033103942871,0.1313033103942871,10.4891
22299,0.13127657771110535,0.13127657771110535,10.4896
22300,0.13126318156719208,0.13126318156719208,10.49
22301,0.1312635838985443,0.1312635838985443,10.4905
22302,0.13127382099628448,0.13127382099628448,10.491
22303,0.13128775358200073,0.13128775358200073,10.4914
22304,0.13129937648773193,0.13129937648773193,10.4919
22305,0.13130450248718262,0.13130450248718262,10.4924
22306,0.13130149245262146,0.13130149245262146,10.4928
22307,0.13129207491874695,0.13129207491874695,10.4935
22308,0.1312798410654068,0.1312798410654068,10.4943
22309,0.13126911222934723,0.13126911222934723,10.4948
22310,0.13126280903816223,0.13126280903816223,10.4954
22311,0.13126187026500702,0.13126187026500702,10.4959
22312,0.1312650889158249,0.1312650889158249,10.4964
22313,0.131270170211792,0.131270170211792,10.4969
22314,0.1312747448682785,0.1312747448682785,10.4975
22315,0.13127699494361877,0.13127699494361877,10.498
22316,0.13127636909484863,0.13127636909484863,10.4985
22317,0.13127334415912628,0.13127334415912628,10.4991
22318,0.13126909732818604,0.13126909732818604,10.4996
22319,0.1312650889158249,0.1312650889158249,10.5001
22320,0.1312624216079712,0.1312624216079712,10.5006
22321,0.13126148283481598,0.13126148283481598,10.5011
22322,0.1312621384859085,0.1312621384859085,10.5016
22323,0.13126373291015625,0.13126373291015625,10.5021
22324,0.13126543164253235,0.13126543164253235,10.5026
22325,0.13126669824123383,0.13126669824123383,10.5032
22326,0.13126708567142487,0.13126708567142487,10.5037
22327,0.13126657903194427,0.13126657903194427,10.5044
22328,0.13126546144485474,0.13126546144485474,10.5049
22329,0.13126406073570251,0.13126406073570251,10.5054
22330,0.13126274943351746,0.13126274943351746,10.5059
22331,0.13126184046268463,0.13126184046268463,10.5064
22332,0.1312614232301712,0.1312614232301712,10.5068
22333,0.13126148283481598,0.13126148283481598,10.5073
22334,0.13126187026500702,0.13126187026500702,10.5078
22335,0.13126236200332642,0.13126236200332642,10.5083
22336,0.1312628537416458,0.1312628537416458,10.5088
22337,0.1312631219625473,0.1312631219625473,10.5092
22338,0.13126324117183685,0.13126324117183685,10.5097
22339,0.1312631070613861,0.1312631070613861,10.5102
22340,0.13126280903816223,0.13126280903816223,10.5107
22341,0.13126240670681,0.13126240670681,10.5112
22342,0.13126203417778015,0.13126203417778015,10.5117
22343,0.13126172125339508,0.13126172125339508,10.5122
22344,0.1312614530324936,0.1312614530324936,10.5126
22345,0.13126131892204285,0.13126131892204285,10.5131
22346,0.13126127421855927,0.13126127421855927,10.5136
22347,0.13126133382320404,0.13126133382320404,10.5141
22348,0.1312614381313324,0.1312614381313324,10.5145
22349,0.13126155734062195,0.13126155734062195,10.5152
22350,0.13126163184642792,0.13126163184642792,10.5157
22351,0.1312617063522339,0.1312617063522339,10.5163
22352,0.13126176595687866,0.13126176595687866,10.5168
22353,0.13126178085803986,0.13126178085803986,10.5174
22354,0.13126176595687866,0.13126176595687866,10.5179
22355,0.1312617063522339,0.1312617063522339,10.5184
22356,0.1312616467475891,0.1312616467475891,10.5189
22357,0.13126157224178314,0.13126157224178314,10.5194
22358,0.13126148283481598,0.13126148283481598,10.5199
22359,0.1312614381313324,0.1312614381313324,10.5204
22360,0.13126131892204285,0.13126131892204285,10.5209
22361,0.13126125931739807,0.13126125931739807,10.5214
22362,0.13126122951507568,0.13126122951507568,10.5219
22363,0.1312611848115921,0.1312611848115921,10.5223
22364,0.1312611699104309,0.1312611699104309,10.5228
22365,0.13126115500926971,0.13126115500926971,10.5232
22366,0.13126109540462494,0.13126109540462494,10.5237
22367,0.13126114010810852,0.13126114010810852,10.5242
22368,0.13126111030578613,0.13126111030578613,10.5246
22369,0.13126109540462494,0.13126109540462494,10.5251
22370,0.13126108050346375,0.13126108050346375,10.5256
22371,0.13126108050346375,0.13126108050346375,10.5261
22372,0.13126108050346375,0.13126108050346375,10.5265
22373,0.13126108050346375,0.13126108050346375,10.527
22374,0.13126108050346375,0.13126108050346375,10.5275
22375,0.13126109540462494,0.13126109540462494,10.528
22376,0.13126109540462494,0.13126109540462494,10.5284
22377,0.13126111030578613,0.13126111030578613,10.5289
22378,0.13126108050346375,0.13126108050346375,10.5294
22379,0.13126111030578613,0.13126111030578613,10.5299
22380,0.13126112520694733,0.13126112520694733,10.5303
22381,0.1312611699104309,0.1312611699104309,10.5308
22382,0.13126114010810852,0.13126114010810852,10.5313
22383,0.1312612146139145,0.1312612146139145,10.5318
22384,0.13126125931739807,0.13126125931739807,10.5324
22385,0.13126136362552643,0.13126136362552643,10.5331
22386,0.13126146793365479,0.13126146793365479,10.5336
22387,0.13126161694526672,0.13126161694526672,10.5342
22388,0.13126179575920105,0.13126179575920105,10.5347
22389,0.13126207888126373,0.13126207888126373,10.5354
22390,0.13126251101493835,0.13126251101493835,10.536
22391,0.13126304745674133,0.13126304745674133,10.5365
22392,0.1312638372182846,0.1312638372182846,10.537
22393,0.13126502931118011,0.13126502931118011,10.5375
22394,0.13126665353775024,0.13126665353775024,10.5381
22395,0.13126905262470245,0.13126905262470245,10.539
22396,0.13127252459526062,0.13127252459526062,10.5398
22397,0.13127748668193817,0.13127748668193817,10.5408
22398,0.13128474354743958,0.13128474354743958,10.5414
22399,0.13129517436027527,0.13129517436027527,10.542
22400,0.13131007552146912,0.13131007552146912,10.5427
22401,0.13133086264133453,0.13133086264133453,10.5432
22402,0.13135920464992523,0.13135920464992523,10.5449
22403,0.1313953846693039,0.1313953846693039,10.5455
22404,0.13143832981586456,0.13143832981586456,10.546
22405,0.13148120045661926,0.13148120045661926,10.5467
22406,0.13151344656944275,0.13151344656944275,10.5472
22407,0.13151758909225464,0.13151758909225464,10.5477
22408,0.13148371875286102,0.13148371875286102,10.5483
22409,0.13141441345214844,0.13141441345214844,10.5493
22410,0.13133512437343597,0.13133512437343597,10.5502
22411,0.1312774121761322,0.1312774121761322,10.5514
22412,0.13126109540462494,0.13126109540462494,10.5525
22413,0.13128262758255005,0.13128262758255005,10.5535
22414,0.13132056593894958,0.13132056593894958,10.554
22415,0.13134944438934326,0.13134944438934326,10.557
22416,0.13135209679603577,0.13135209679603577,10.5596
22417,0.13132846355438232,0.13132846355438232,10.562
22418,0.1312934160232544,0.1312934160232544,10.5636
22419,0.13126710057258606,0.13126710057258606,10.565
22420,0.13126133382320404,0.13126133382320404,10.5662
22421,0.13127374649047852,0.13127374649047852,10.5668
22422,0.13129183650016785,0.13129183650016785,10.5677
22423,0.13130219280719757,0.13130219280719757,10.5682
22424,0.13129857182502747,0.13129857182502747,10.5687
22425,0.13128432631492615,0.13128432631492615,10.5692
22426,0.1312689632177353,0.1312689632177353,10.5701
22427,0.13126102089881897,0.13126102089881897,10.5708
22428,0.13126303255558014,0.13126303255558014,10.5717
22429,0.13127103447914124,0.13127103447914124,10.5908
22430,0.13127827644348145,0.13127827644348145,10.5916
22431,0.1312798261642456,0.1312798261642456,10.5971
22432,0.1312752664089203,0.1312752664089203,10.5978
22433,0.13126786053180695,0.13126786053180695,10.5992
22434,0.13126212358474731,0.13126212358474731,10.6005
22435,0.1312606930732727,0.1312606930732727,10.6029
22436,0.13126316666603088,0.13126316666603088,10.6078
22437,0.13126704096794128,0.13126704096794128,10.6094
22438,0.1312694251537323,0.1312694251537323,10.616
22439,0.13126897811889648,0.13126897811889648,10.6183
22440,0.13126617670059204,0.13126617670059204,10.6449
22441,0.1312628984451294,0.1312628984451294,10.6465
22442,0.13126082718372345,0.13126082718372345,10.6485
22443,0.1312607228755951,0.1312607228755951,10.6496
22444,0.13126207888126373,0.13126207888126373,10.6502
22445,0.13126373291015625,0.13126373291015625,10.6507
22446,0.1312645822763443,0.1312645822763443,10.6513
22447,0.13126419484615326,0.13126419484615326,10.6518
22448,0.13126292824745178,0.13126292824745178,10.6524
22449,0.13126149773597717,0.13126149773597717,10.6529
22450,0.13126060366630554,0.13126060366630554,10.6534
22451,0.13126054406166077,0.13126054406166077,10.6539
22452,0.13126106560230255,0.13126106560230255,10.6544
22453,0.13126176595687866,0.13126176595687866,10.655
22454,0.13126222789287567,0.13126222789287567,10.6556
22455,0.1312621533870697,0.1312621533870697,10.66
22456,0.1312616914510727,0.1312616914510727,10.6629
22457,0.13126109540462494,0.13126109540462494,10.6648
22458,0.13126060366630554,0.13126060366630554,10.6671
22459,0.13126039505004883,0.13126039505004883,10.6679
22460,0.13126052916049957,0.13126052916049957,10.6685
22461,0.13126078248023987,0.13126078248023987,10.669
22462,0.13126102089881897,0.13126102089881897,10.6695
22463,0.13126114010810852,0.13126114010810852,10.67
22464,0.13126106560230255,0.13126106560230255,10.6705
22465,0.13126087188720703,0.13126087188720703,10.671
22466,0.13126058876514435,0.13126058876514435,10.6715
22467,0.13126039505004883,0.13126039505004883,10.6719
22468,0.13126033544540405,0.13126033544540405,10.6726
22469,0.13126030564308167,0.13126030564308167,10.6733
22470,0.1312604397535324,0.1312604397535324,10.6739
22471,0.13126052916049957,0.13126052916049957,10.6745
22472,0.13126058876514435,0.13126058876514435,10.675
22473,0.13126058876514435,0.13126058876514435,10.6755
22474,0.13126051425933838,0.13126051425933838,10.6761
22475,0.1312604397535324,0.1312604397535324,10.6766
22476,0.13126030564308167,0.13126030564308167,10.6771
22477,0.13126026093959808,0.13126026093959808,10.6776
22478,0.1312602460384369,0.1312602460384369,10.6782
22479,0.13126026093959808,0.13126026093959808,10.6787
22480,0.1312602460384369,0.1312602460384369,10.6792
22481,0.13126029074192047,0.13126029074192047,10.6797
22482,0.13126032054424286,0.13126032054424286,10.6803
22483,0.13126030564308167,0.13126030564308167,10.6809
22484,0.13126030564308167,0.13126030564308167,10.6816
22485,0.13126026093959808,0.13126026093959808,10.6823
22486,0.1312602013349533,0.1312602013349533,10.6828
22487,0.13126018643379211,0.13126018643379211,10.6834
22488,0.13126018643379211,0.13126018643379211,10.6839
22489,0.13126015663146973,0.13126015663146973,10.6845
22490,0.13126012682914734,0.13126012682914734,10.6851
22491,0.13126012682914734,0.13126012682914734,10.6856
22492,0.13126012682914734,0.13126012682914734,10.6862
22493,0.13126017153263092,0.13126017153263092,10.6867
22494,0.13126012682914734,0.13126012682914734,10.6873
22495,0.13126012682914734,0.13126012682914734,10.6877
22496,0.13126014173030853,0.13126014173030853,10.6882
22497,0.13126009702682495,0.13126009702682495,10.6887
22498,0.13126006722450256,0.13126006722450256,10.6892
22499,0.13126009702682495,0.13126009702682495,10.6897
22500,0.13126008212566376,0.13126008212566376,10.6902
22501,0.13126003742218018,0.13126003742218018,10.6908
22502,0.13126005232334137,0.13126005232334137,10.6913
22503,0.13126005232334137,0.13126005232334137,10.6918
22504,0.13126003742218018,0.13126003742218018,10.6923
22505,0.13126002252101898,0.13126002252101898,10.6929
22506,0.1312600076198578,0.1312600076198578,10.6934
22507,0.1312599927186966,0.1312599927186966,10.694
22508,0.1312599927186966,0.1312599927186966,10.6945
22509,0.1312600076198578,0.1312600076198578,10.695
22510,0.1312599629163742,0.1312599629163742,10.6956
22511,0.1312600076198578,0.1312600076198578,10.6961
22512,0.1312599629163742,0.1312599629163742,10.6967
22513,0.131259948015213,0.131259948015213,10.6973
22514,0.13125993311405182,0.13125993311405182,10.6978
22515,0.13125993311405182,0.13125993311405182,10.6985
22516,0.131259948015213,0.131259948015213,10.6993
22517,0.13125991821289062,0.13125991821289062,10.7003
22518,0.13125990331172943,0.13125990331172943,10.7011
22519,0.13125988841056824,0.13125988841056824,10.7017
22520,0.13125988841056824,0.13125988841056824,10.7022
22521,0.13125988841056824,0.13125988841056824,10.7028
22522,0.13125988841056824,0.13125988841056824,10.7033
22523,0.13125985860824585,0.13125985860824585,10.7039
22524,0.13125987350940704,0.13125987350940704,10.7044
22525,0.13125984370708466,0.13125984370708466,10.7049
22526,0.13125987350940704,0.13125987350940704,10.7054
22527,0.13125982880592346,0.13125982880592346,10.7061
22528,0.13125982880592346,0.13125982880592346,10.7067
22529,0.13125979900360107,0.13125979900360107,10.7074
22530,0.13125982880592346,0.13125982880592346,10.7086
22531,0.13125979900360107,0.13125979900360107,10.7095
22532,0.1312597692012787,0.1312597692012787,10.7102
22533,0.1312597692012787,0.1312597692012787,10.7109
22534,0.1312597692012787,0.1312597692012787,10.7114
22535,0.1312597692012787,0.1312597692012787,10.7119
22536,0.1312597692012787,0.1312597692012787,10.7125
22537,0.1312597244977951,0.1312597244977951,10.7133
22538,0.1312597244977951,0.1312597244977951,10.7138
22539,0.1312597543001175,0.1312597543001175,10.7143
22540,0.1312597095966339,0.1312597095966339,10.7148
22541,0.1312597095966339,0.1312597095966339,10.7153
22542,0.13125969469547272,0.13125969469547272,10.7159
22543,0.1312597095966339,0.1312597095966339,10.7165
22544,0.1312597095966339,0.1312597095966339,10.717
22545,0.13125967979431152,0.13125967979431152,10.7175
22546,0.13125966489315033,0.13125966489315033,10.718
22547,0.13125967979431152,0.13125967979431152,10.7184
22548,0.13125966489315033,0.13125966489315033,10.7189
22549,0.13125967979431152,0.13125967979431152,10.7193
22550,0.13125964999198914,0.13125964999198914,10.7198
22551,0.1312597095966339,0.1312597095966339,10.7203
22552,0.1312597095966339,0.1312597095966339,10.7207
22553,0.1312597692012787,0.1312597692012787,10.7212
22554,0.13125981390476227,0.13125981390476227,10.7217
22555,0.13125991821289062,0.13125991821289062,10.7221
22556,0.13126003742218018,0.13126003742218018,10.7226
22557,0.13126026093959808,0.13126026093959808,10.723
22558,0.13126060366630554,0.13126060366630554,10.7235
22559,0.1312611699104309,0.1312611699104309,10.724
22560,0.13126198947429657,0.13126198947429657,10.7244
22561,0.1312633454799652,0.1312633454799652,10.7249
22562,0.13126547634601593,0.13126547634601593,10.7254
22563,0.13126881420612335,0.13126881420612335,10.7258
22564,0.13127413392066956,0.13127413392066956,10.7263
22565,0.13128259778022766,0.13128259778022766,10.7268
22566,0.13129612803459167,0.13129612803459167,10.7272
22567,0.13131728768348694,0.13131728768348694,10.7277
22568,0.1313501000404358,0.1313501000404358,10.7281
22569,0.1313987672328949,0.1313987672328949,10.7286
22570,0.1314673125743866,0.1314673125743866,10.729
22571,0.1315527856349945,0.1315527856349945,10.7297
22572,0.1316407471895218,0.1316407471895218,10.7303
22573,0.1316933035850525,0.1316933035850525,10.7307
22574,0.13166792690753937,0.13166792690753937,10.7312
22575,0.13154712319374084,0.13154712319374084,10.7317
22576,0.13138554990291595,0.13138554990291595,10.7322
22577,0.13127516210079193,0.13127516210079193,10.7327
22578,0.13127076625823975,0.13127076625823975,10.7331
22579,0.1313457190990448,0.1313457190990448,10.7336
22580,0.13142232596874237,0.13142232596874237,10.734
22581,0.1314341127872467,0.1314341127872467,10.7345
22582,0.13137242197990417,0.13137242197990417,10.7349
22583,0.13129284977912903,0.13129284977912903,10.7354
22584,0.13125944137573242,0.13125944137573242,10.7358
22585,0.13128644227981567,0.13128644227981567,10.7363
22586,0.13133350014686584,0.13133350014686584,10.7367
22587,0.13135015964508057,0.13135015964508057,10.7372
22588,0.13132230937480927,0.13132230937480927,10.7376
22589,0.1312789022922516,0.1312789022922516,10.7381
22590,0.13125935196876526,0.13125935196876526,10.7385
22591,0.13127397000789642,0.13127397000789642,10.739
22592,0.13129964470863342,0.13129964470863342,10.7394
22593,0.13130761682987213,0.13130761682987213,10.7398
22594,0.13129110634326935,0.13129110634326935,10.7403
22595,0.1312679946422577,0.1312679946422577,10.7407
22596,0.13125941157341003,0.13125941157341003,10.7411
22597,0.13126890361309052,0.13126890361309052,10.7416
22598,0.1312824785709381,0.1312824785709381,10.742
22599,0.13128504157066345,0.13128504157066345,10.7425
22600,0.1312749683856964,0.1312749683856964,10.7429
22601,0.131262868642807,0.131262868642807,10.7433
22602,0.131259486079216,0.131259486079216,10.7438
22603,0.13126540184020996,0.13126540184020996,10.7442
22604,0.13127240538597107,0.13127240538597107,10.7446
22605,0.1312730312347412,0.1312730312347412,10.7451
22606,0.13126714527606964,0.13126714527606964,10.7455
22607,0.13126084208488464,0.13126084208488464,10.7459
22608,0.13125944137573242,0.13125944137573242,10.7464
22609,0.13126274943351746,0.13126274943351746,10.7468
22610,0.13126644492149353,0.13126644492149353,10.7473
22611,0.13126662373542786,0.13126662373542786,10.7477
22612,0.13126344978809357,0.13126344978809357,10.7482
22613,0.13126008212566376,0.13126008212566376,10.7486
22614,0.1312592774629593,0.1312592774629593,10.7491
22615,0.13126099109649658,0.13126099109649658,10.7496
22616,0.13126295804977417,0.13126295804977417,10.75
22617,0.13126322627067566,0.13126322627067566,10.7505
22618,0.1312616616487503,0.1312616616487503,10.751
22619,0.1312597692012787,0.1312597692012787,10.7515
22620,0.13125912845134735,0.13125912845134735,10.752
22621,0.13125991821289062,0.13125991821289062,10.7525
22622,0.13126102089881897,0.13126102089881897,10.753
22623,0.13126133382320404,0.13126133382320404,10.7534
22624,0.13126064836978912,0.13126064836978912,10.7539
22625,0.13125963509082794,0.13125963509082794,10.7544
22626,0.13125911355018616,0.13125911355018616,10.7548
22627,0.13125930726528168,0.13125930726528168,10.7553
22628,0.131259948015213,0.131259948015213,10.7558
22629,0.1312602311372757,0.1312602311372757,10.7562
22630,0.13126002252101898,0.13126002252101898,10.7567
22631,0.13125953078269958,0.13125953078269958,10.7571
22632,0.13125909864902496,0.13125909864902496,10.7576
22633,0.13125906884670258,0.13125906884670258,10.7581
22634,0.13125929236412048,0.13125929236412048,10.7585
22635,0.13125954568386078,0.13125954568386078,10.759
22636,0.13125960528850555,0.13125960528850555,10.7595
22637,0.13125941157341003,0.13125941157341003,10.7599
22638,0.13125911355018616,0.13125911355018616,10.7604
22639,0.1312589943408966,0.1312589943408966,10.7608
22640,0.131259024143219,0.131259024143219,10.7613
22641,0.13125915825366974,0.13125915825366974,10.7618
22642,0.1312592327594757,0.1312592327594757,10.7622
22643,0.1312592327594757,0.1312592327594757,10.7627
22644,0.13125908374786377,0.13125908374786377,10.7633
22645,0.13125896453857422,0.13125896453857422,10.7637
22646,0.13125891983509064,0.13125891983509064,10.7642
22647,0.13125896453857422,0.13125896453857422,10.7648
22648,0.1312590092420578,0.1312590092420578,10.7653
22649,0.13125905394554138,0.13125905394554138,10.7658
22650,0.1312590390443802,0.1312590390443802,10.7663
22651,0.13125896453857422,0.13125896453857422,10.7667
22652,0.13125890493392944,0.13125890493392944,10.7672
22653,0.13125887513160706,0.13125887513160706,10.7676
22654,0.13125887513160706,0.13125887513160706,10.7681
22655,0.13125889003276825,0.13125889003276825,10.7686
22656,0.13125889003276825,0.13125889003276825,10.769
22657,0.13125891983509064,0.13125891983509064,10.7695
22658,0.13125889003276825,0.13125889003276825,10.7699
22659,0.13125884532928467,0.13125884532928467,10.7704
22660,0.1312588006258011,0.1312588006258011,10.7708
22661,0.13125881552696228,0.13125881552696228,10.7713
22662,0.13125881552696228,0.13125881552696228,10.7717
22663,0.13125881552696228,0.13125881552696228,10.7722
22664,0.13125881552696228,0.13125881552696228,10.7726
22665,0.13125881552696228,0.13125881552696228,10.7731
22666,0.1312587857246399,0.1312587857246399,10.7735
22667,0.1312587708234787,0.1312587708234787,10.774
22668,0.1312587559223175,0.1312587559223175,10.7744
22669,0.1312587410211563,0.1312587410211563,10.7748
22670,0.1312587559223175,0.1312587559223175,10.7753
22671,0.1312587559223175,0.1312587559223175,10.7757
22672,0.1312587410211563,0.1312587410211563,10.7762
22673,0.13125871121883392,0.13125871121883392,10.7766
22674,0.13125869631767273,0.13125869631767273,10.7771
22675,0.13125872611999512,0.13125872611999512,10.7775
22676,0.13125869631767273,0.13125869631767273,10.778
22677,0.13125866651535034,0.13125866651535034,10.7784
22678,0.13125869631767273,0.13125869631767273,10.7788
22679,0.13125869631767273,0.13125869631767273,10.7793
22680,0.13125869631767273,0.13125869631767273,10.7797
22681,0.13125869631767273,0.13125869631767273,10.7802
22682,0.1312587559223175,0.1312587559223175,10.7806
22683,0.1312587857246399,0.1312587857246399,10.7811
22684,0.13125883042812347,0.13125883042812347,10.7815
22685,0.13125893473625183,0.13125893473625183,10.7819
22686,0.13125909864902496,0.13125909864902496,10.7824
22687,0.13125932216644287,0.13125932216644287,10.783
22688,0.1312597095966339,0.1312597095966339,10.7834
22689,0.13126027584075928,0.13126027584075928,10.7839
22690,0.1312611699104309,0.1312611699104309,10.7844
22691,0.13126252591609955,0.13126252591609955,10.7849
22692,0.13126465678215027,0.13126465678215027,10.7853
22693,0.13126783072948456,0.13126783072948456,10.7858
22694,0.1312725692987442,0.1312725692987442,10.7863
22695,0.1312790960073471,0.1312790960073471,10.7868
22696,0.13128776848316193,0.13128776848316193,10.7872
22697,0.131297305226326,0.131297305226326,10.7877
22698,0.13130588829517365,0.13130588829517365,10.7881
22699,0.1313086450099945,0.1313086450099945,10.7886
22700,0.1313028484582901,0.1313028484582901,10.7891
22701,0.13128796219825745,0.13128796219825745,10.7895
22702,0.1312711536884308,0.1312711536884308,10.79
22703,0.1312604397535324,0.1312604397535324,10.7905
22704,0.1312600076198578,0.1312600076198578,10.7909
22705,0.13126714527606964,0.13126714527606964,10.7914
22706,0.1312749683856964,0.1312749683856964,10.7918
22707,0.13127772510051727,0.13127772510051727,10.7923
22708,0.1312732845544815,0.1312732845544815,10.7928
22709,0.13126549124717712,0.13126549124717712,10.7932
22710,0.13125981390476227,0.13125981390476227,10.7937
22711,0.13125956058502197,0.13125956058502197,10.7942
22712,0.1312633752822876,0.1312633752822876,10.7946
22713,0.13126713037490845,0.13126713037490845,10.7951
22714,0.13126762211322784,0.13126762211322784,10.7955
22715,0.13126449286937714,0.13126449286937714,10.796
22716,0.13126049935817719,0.13126049935817719,10.7965
22717,0.13125839829444885,0.13125839829444885,10.7969
22718,0.1312592774629593,0.1312592774629593,10.7974
22719,0.13126158714294434,0.13126158714294434,10.7978
22720,0.1312631368637085,0.1312631368637085,10.7983
22721,0.1312626749277115,0.1312626749277115,10.7988
22722,0.13126078248023987,0.13126078248023987,10.7993
22723,0.1312589943408966,0.1312589943408966,10.7997
22724,0.13125847280025482,0.13125847280025482,10.8002
22725,0.1312592476606369,0.1312592476606369,10.8006
22726,0.13126030564308167,0.13126030564308167,10.8011
22727,0.13126066327095032,0.13126066327095032,10.8015
22728,0.13126006722450256,0.13126006722450256,10.802
22729,0.1312590390443802,0.1312590390443802,10.8024
22730,0.13125838339328766,0.13125838339328766,10.8029
22731,0.13125838339328766,0.13125838339328766,10.8033
22732,0.13125893473625183,0.13125893473625183,10.8037
22733,0.13125939667224884,0.13125939667224884,10.8042
22734,0.13125942647457123,0.13125942647457123,10.8046
22735,0.13125906884670258,0.13125906884670258,10.8051
22736,0.13125856220722198,0.13125856220722198,10.8055
22737,0.13125823438167572,0.13125823438167572,10.806
22738,0.1312582939863205,0.1312582939863205,10.8065
22739,0.13125857710838318,0.13125857710838318,10.8069
22740,0.1312587708234787,0.1312587708234787,10.8074
22741,0.1312587559223175,0.1312587559223175,10.8078
22742,0.13125856220722198,0.13125856220722198,10.8083
22743,0.1312582939863205,0.1312582939863205,10.8087
22744,0.13125815987586975,0.13125815987586975,10.8091
22745,0.13125817477703094,0.13125817477703094,10.8096
22746,0.1312583088874817,0.1312583088874817,10.81
22747,0.13125842809677124,0.13125842809677124,10.8105
22748,0.13125839829444885,0.13125839829444885,10.8109
22749,0.1312583088874817,0.1312583088874817,10.8114
22750,0.13125821948051453,0.13125821948051453,10.8118
22751,0.13125814497470856,0.13125814497470856,10.8122
22752,0.13125810027122498,0.13125810027122498,10.8127
22753,0.13125815987586975,0.13125815987586975,10.8131
22754,0.13125820457935333,0.13125820457935333,10.8136
22755,0.13125820457935333,0.13125820457935333,10.814
22756,0.13125815987586975,0.13125815987586975,10.8145
22757,0.13125815987586975,0.13125815987586975,10.8149
22758,0.1312580555677414,0.1312580555677414,10.8154
22759,0.1312580406665802,0.1312580406665802,10.8158
22760,0.1312580406665802,0.1312580406665802,10.8163
22761,0.1312580704689026,0.1312580704689026,10.8168
22762,0.13125808537006378,0.13125808537006378,10.8172
22763,0.1312580406665802,0.1312580406665802,10.8177
22764,0.1312580406665802,0.1312580406665802,10.8181
22765,0.13125799596309662,0.13125799596309662,10.8186
22766,0.13125799596309662,0.13125799596309662,10.8191
22767,0.13125796616077423,0.13125796616077423,10.8195
22768,0.13125795125961304,0.13125795125961304,10.82
22769,0.13125798106193542,0.13125798106193542,10.8204
22770,0.13125798106193542,0.13125798106193542,10.8209
22771,0.13125798106193542,0.13125798106193542,10.8214
22772,0.13125796616077423,0.13125796616077423,10.8218
22773,0.13125793635845184,0.13125793635845184,10.8223
22774,0.13125792145729065,0.13125792145729065,10.8228
22775,0.13125790655612946,0.13125790655612946,10.8232
22776,0.13125792145729065,0.13125792145729065,10.8237
22777,0.13125792145729065,0.13125792145729065,10.8242
22778,0.13125789165496826,0.13125789165496826,10.8246
22779,0.13125792145729065,0.13125792145729065,10.8251
22780,0.13125795125961304,0.13125795125961304,10.8255
22781,0.13125795125961304,0.13125795125961304,10.8261
22782,0.13125796616077423,0.13125796616077423,10.8265
22783,0.1312580108642578,0.1312580108642578,10.827
22784,0.13125810027122498,0.13125810027122498,10.8274
22785,0.13125815987586975,0.13125815987586975,10.8279
22786,0.1312582790851593,0.1312582790851593,10.8283
22787,0.13125847280025482,0.13125847280025482,10.8288
22788,0.1312587559223175,0.1312587559223175,10.8292
22789,0.13125920295715332,0.13125920295715332,10.8297
