epoch,total_loss,mse_loss,elapsed_seconds
4921,0.06839683651924133,0.06839683651924133,1514.5465
4922,0.06838347017765045,0.06838347017765045,1514.9509
4923,0.06837021559476852,0.06837021559476852,1515.3659
4924,0.06835715472698212,0.06835715472698212,1515.7778
4925,0.06834384799003601,0.06834384799003601,1516.1886
4926,0.06833063066005707,0.06833063066005707,1516.6174
4927,0.06831761449575424,0.06831761449575424,1517.0808
4928,0.06830409169197083,0.06830409169197083,1517.5225
4929,0.06829087436199188,0.06829087436199188,1517.9309
4930,0.06827770918607712,0.06827770918607712,1518.3479
4931,0.06826446205377579,0.06826446205377579,1518.7769
4932,0.06825126707553864,0.06825126707553864,1519.1854
4933,0.0682380273938179,0.0682380273938179,1519.5992
4934,0.0682247206568718,0.0682247206568718,1520.0051
4935,0.0682116225361824,0.0682116225361824,1520.4207
4936,0.06819827854633331,0.06819827854633331,1520.8261
4937,0.06818493455648422,0.06818493455648422,1521.2493
4938,0.06817187368869781,0.06817187368869781,1521.657
4939,0.06815867125988007,0.06815867125988007,1522.0941
4940,0.06814552843570709,0.06814552843570709,1522.5548
4941,0.06813223659992218,0.06813223659992218,1522.9692
4942,0.0681190937757492,0.0681190937757492,1523.381
4943,0.06810583174228668,0.06810583174228668,1523.8156
4944,0.0680927038192749,0.0680927038192749,1524.2316
4945,0.06807951629161835,0.06807951629161835,1524.649
4946,0.0680663138628006,0.0680663138628006,1525.0585
4947,0.06805317103862762,0.06805317103862762,1525.4947
4948,0.0680399164557457,0.0680399164557457,1525.9106
4949,0.0680268332362175,0.0680268332362175,1526.3261
4950,0.06801366806030273,0.06801366806030273,1526.7439
4951,0.06800033152103424,0.06800033152103424,1527.155
4952,0.06798718869686127,0.06798718869686127,1527.5976
4953,0.06797405332326889,0.06797405332326889,1528.011
4954,0.06796076148748398,0.06796076148748398,1528.4257
4955,0.0679476410150528,0.0679476410150528,1528.8488
4956,0.06793444603681564,0.06793444603681564,1529.2601
4957,0.06792135536670685,0.06792135536670685,1529.6741
4958,0.06790809333324432,0.06790809333324432,1530.0845
4959,0.06789498031139374,0.06789498031139374,1530.4989
4960,0.06788195669651031,0.06788195669651031,1530.8994
4961,0.06786873191595078,0.06786873191595078,1531.3134
4962,0.06785563379526138,0.06785563379526138,1531.7211
4963,0.06784234941005707,0.06784234941005707,1532.1255
4964,0.06782910227775574,0.06782910227775574,1532.5361
4965,0.06781592220067978,0.06781592220067978,1532.9443
4966,0.06780275702476501,0.06780275702476501,1533.3578
4967,0.06778962910175323,0.06778962910175323,1533.7767
4968,0.06777659803628922,0.06777659803628922,1534.1859
4969,0.06776322424411774,0.06776322424411774,1534.5984
4970,0.06775031983852386,0.06775031983852386,1535.002
4971,0.06773722171783447,0.06773722171783447,1535.4167
4972,0.06772397458553314,0.06772397458553314,1535.8272
4973,0.06771081686019897,0.06771081686019897,1536.2456
4974,0.06769765913486481,0.06769765913486481,1536.6594
4975,0.06768445670604706,0.06768445670604706,1537.0688
4976,0.06767137348651886,0.06767137348651886,1537.4734
4977,0.06765830516815186,0.06765830516815186,1537.8721
4978,0.06764525175094604,0.06764525175094604,1538.3423
4979,0.06763205677270889,0.06763205677270889,1538.794
4980,0.06761892884969711,0.06761892884969711,1539.2581
4981,0.06760574877262115,0.06760574877262115,1539.6899
4982,0.06759268045425415,0.06759268045425415,1540.1055
4983,0.06757958233356476,0.06757958233356476,1540.5321
4984,0.06756641715765,0.06756641715765,1540.944
4985,0.06755325943231583,0.06755325943231583,1541.3576
4986,0.06754032522439957,0.06754032522439957,1541.784
4987,0.06752730906009674,0.06752730906009674,1542.2078
4988,0.0675143301486969,0.0675143301486969,1542.6224
4989,0.06750135123729706,0.06750135123729706,1543.0381
4990,0.06748871505260468,0.06748871505260468,1543.4519
4991,0.06747634708881378,0.06747634708881378,1543.8805
4992,0.06746435910463333,0.06746435910463333,1544.2916
4993,0.06745292991399765,0.06745292991399765,1544.7074
4994,0.06744302809238434,0.06744302809238434,1545.1222
4995,0.0674351155757904,0.0674351155757904,1545.5419
4996,0.06743069738149643,0.06743069738149643,1545.9466
4997,0.06743238866329193,0.06743238866329193,1546.3578
4998,0.06744495034217834,0.06744495034217834,1546.7715
4999,0.06747549772262573,0.06747549772262573,1547.1749
5000,0.06753988564014435,0.06753988564014435,1547.6028
5001,0.0676589161157608,0.0676589161157608,1548.0387
5002,0.06788751482963562,0.06788751482963562,1548.4616
5003,0.06828144192695618,0.06828144192695618,1548.9008
5004,0.06903960555791855,0.06903960555791855,1549.3133
5005,0.07028552144765854,0.07028552144765854,1549.7402
5006,0.0727691799402237,0.0727691799402237,1550.1659
5007,0.0765145868062973,0.0765145868062973,1550.58
5008,0.08437258750200272,0.08437258750200272,1550.9918
5009,0.09395132213830948,0.09395132213830948,1551.4203
5010,0.11494745314121246,0.11494745314121246,1551.9505
5011,0.12781667709350586,0.12781667709350586,1552.4092
5012,0.15676634013652802,0.15676634013652802,1552.8556
5013,0.13853728771209717,0.13853728771209717,1553.2731
5014,0.12294614315032959,0.12294614315032959,1553.704
5015,0.08321089297533035,0.08321089297533035,1554.1589
5016,0.06736406683921814,0.06736406683921814,1554.5825
5017,0.07822535932064056,0.07822535932064056,1554.9965
5018,0.09621743112802505,0.09621743112802505,1555.4189
5019,0.106817826628685,0.106817826628685,1555.8314
5020,0.0875086784362793,0.0875086784362793,1556.2393
5021,0.07056804746389389,0.07056804746389389,1556.6555
5022,0.06893731653690338,0.06893731653690338,1557.0731
5023,0.08016067743301392,0.08016067743301392,1557.4911
5024,0.08925453573465347,0.08925453573465347,1557.9079
5025,0.08050704747438431,0.08050704747438431,1558.3217
5026,0.06991404294967651,0.06991404294967651,1558.7726
5027,0.06792919337749481,0.06792919337749481,1559.1869
5028,0.074557825922966,0.074557825922966,1559.6118
5029,0.0797833576798439,0.0797833576798439,1560.0326
5030,0.07477857172489166,0.07477857172489166,1560.4552
5031,0.06848777830600739,0.06848777830600739,1560.8676
5032,0.06768850237131119,0.06768850237131119,1561.2825
5033,0.07179857790470123,0.07179857790470123,1561.7086
5034,0.0745367482304573,0.0745367482304573,1562.1268
5035,0.07142174243927002,0.07142174243927002,1562.5437
5036,0.0676899254322052,0.0676899254322052,1562.9594
5037,0.06738416850566864,0.06738416850566864,1563.3777
5038,0.06988601386547089,0.06988601386547089,1563.8019
5039,0.07145360857248306,0.07145360857248306,1564.2359
5040,0.06968970596790314,0.06968970596790314,1564.8039
5041,0.0674147978425026,0.0674147978425026,1565.2112
5042,0.0670471042394638,0.0670471042394638,1565.6278
5043,0.0684594213962555,0.0684594213962555,1566.0591
5044,0.06952354311943054,0.06952354311943054,1566.497
5045,0.06870294362306595,0.06870294362306595,1566.9133
5046,0.06730891019105911,0.06730891019105911,1567.3336
5047,0.06683824956417084,0.06683824956417084,1567.7545
5048,0.06754827499389648,0.06754827499389648,1568.1828
5049,0.0683102160692215,0.0683102160692215,1568.6195
5050,0.06806301325559616,0.06806301325559616,1569.0693
5051,0.06725402176380157,0.06725402176380157,1569.4998
5052,0.06675988435745239,0.06675988435745239,1569.9262
5053,0.06700585782527924,0.06700585782527924,1570.3388
5054,0.06750889867544174,0.06750889867544174,1570.7535
5055,0.06756707280874252,0.06756707280874252,1571.1714
5056,0.06717078387737274,0.06717078387737274,1571.5843
5057,0.06675031036138535,0.06675031036138535,1571.9966
5058,0.0667245015501976,0.0667245015501976,1572.4142
5059,0.06699450314044952,0.06699450314044952,1572.8463
5060,0.06715716421604156,0.06715716421604156,1573.2621
5061,0.06702828407287598,0.06702828407287598,1573.6975
5062,0.0667450949549675,0.0667450949549675,1574.1146
5063,0.06660746037960052,0.06660746037960052,1574.5286
5064,0.0666951835155487,0.0666951835155487,1574.943
5065,0.06683731079101562,0.06683731079101562,1575.3551
5066,0.06684853881597519,0.06684853881597519,1575.7688
5067,0.06670574843883514,0.06670574843883514,1576.1829
5068,0.06656356155872345,0.06656356155872345,1576.5963
5069,0.0665402039885521,0.0665402039885521,1577.0096
5070,0.06661242246627808,0.06661242246627808,1577.4224
5071,0.0666661411523819,0.0666661411523819,1577.8355
5072,0.06662547588348389,0.06662547588348389,1578.2555
5073,0.06653113663196564,0.06653113663196564,1578.6983
5074,0.06646622717380524,0.06646622717380524,1579.1579
5075,0.06647101789712906,0.06647101789712906,1579.6017
5076,0.06650911271572113,0.06650911271572113,1580.0575
5077,0.06651798635721207,0.06651798635721207,1580.5209
5078,0.06647825986146927,0.06647825986146927,1580.9721
5079,0.06642032414674759,0.06642032414674759,1581.4371
5080,0.0663880780339241,0.0663880780339241,1581.8867
5081,0.06639190763235092,0.06639190763235092,1582.3347
5082,0.06640590727329254,0.06640590727329254,1582.7818
5083,0.06640022993087769,0.06640022993087769,1583.1985
5084,0.06636915355920792,0.06636915355920792,1583.6546
5085,0.0663326159119606,0.0663326159119606,1584.1211
5086,0.06631173938512802,0.06631173938512802,1584.5397
5087,0.06630910933017731,0.06630910933017731,1584.9554
5088,0.06631052494049072,0.06631052494049072,1585.3749
5089,0.0663008838891983,0.0663008838891983,1585.7898
5090,0.06627845764160156,0.06627845764160156,1586.206
5091,0.06625301390886307,0.06625301390886307,1586.6257
5092,0.06623542308807373,0.06623542308807373,1587.048
5093,0.06622752547264099,0.06622752547264099,1587.4704
5094,0.06622253358364105,0.06622253358364105,1587.8853
5095,0.0662124902009964,0.0662124902009964,1588.3057
5096,0.06619530916213989,0.06619530916213989,1588.7412
5097,0.06617565453052521,0.06617565453052521,1589.163
5098,0.06615948677062988,0.06615948677062988,1589.5925
5099,0.06614826619625092,0.06614826619625092,1590.0134
5100,0.06613972783088684,0.06613972783088684,1590.4341
5101,0.06612958014011383,0.06612958014011383,1590.8544
5102,0.06611563265323639,0.06611563265323639,1591.2749
5103,0.06609956920146942,0.06609956920146942,1591.6967
5104,0.06608419120311737,0.06608419120311737,1592.1206
5105,0.06607125699520111,0.06607125699520111,1592.5828
5106,0.06606045365333557,0.06606045365333557,1592.9963
5107,0.06604961305856705,0.06604961305856705,1593.4264
5108,0.06603731215000153,0.06603731215000153,1593.8554
5109,0.06602352112531662,0.06602352112531662,1594.2826
5110,0.06600888073444366,0.06600888073444366,1594.7016
5111,0.06599552184343338,0.06599552184343338,1595.1176
5112,0.06598316133022308,0.06598316133022308,1595.5356
5113,0.06597156822681427,0.06597156822681427,1595.9476
5114,0.06595976650714874,0.06595976650714874,1596.3619
5115,0.06594707816839218,0.06594707816839218,1596.7878
5116,0.06593386828899384,0.06593386828899384,1597.2023
5117,0.06592051684856415,0.06592051684856415,1597.6215
5118,0.06590734422206879,0.06590734422206879,1598.0316
5119,0.06589511781930923,0.06589511781930923,1598.4586
5120,0.06588291376829147,0.06588291376829147,1598.8877
5121,0.06587071716785431,0.06587071716785431,1599.3511
5122,0.0658581480383873,0.0658581480383873,1599.8305
5123,0.06584523618221283,0.06584523618221283,1600.2829
5124,0.06583230197429657,0.06583230197429657,1600.7018
5125,0.065819650888443,0.065819650888443,1601.1206
5126,0.06580700725317001,0.06580700725317001,1601.5388
5127,0.0657946914434433,0.0657946914434433,1601.9518
5128,0.06578236818313599,0.06578236818313599,1602.3715
5129,0.06576983630657196,0.06576983630657196,1602.7908
5130,0.06575717777013779,0.06575717777013779,1603.2125
5131,0.06574443727731705,0.06574443727731705,1603.6418
5132,0.06573174893856049,0.06573174893856049,1604.0575
5133,0.06571927666664124,0.06571927666664124,1604.4931
5134,0.06570674479007721,0.06570674479007721,1604.9039
5135,0.06569434702396393,0.06569434702396393,1605.3193
5136,0.06568189710378647,0.06568189710378647,1605.7468
5137,0.06566943228244781,0.06566943228244781,1606.1606
5138,0.06565675884485245,0.06565675884485245,1606.5754
5139,0.06564406305551529,0.06564406305551529,1606.9882
5140,0.06563146412372589,0.06563146412372589,1607.407
5141,0.06561894714832306,0.06561894714832306,1607.8296
5142,0.065606489777565,0.065606489777565,1608.2401
5143,0.06559395790100098,0.06559395790100098,1608.6668
5144,0.06558149307966232,0.06558149307966232,1609.0769
5145,0.06556899845600128,0.06556899845600128,1609.4941
5146,0.06555648148059845,0.06555648148059845,1609.9086
5147,0.06554389744997025,0.06554389744997025,1610.3228
5148,0.06553135067224503,0.06553135067224503,1610.7321
5149,0.0655188038945198,0.0655188038945198,1611.1491
5150,0.06550636887550354,0.06550636887550354,1611.5793
5151,0.06549380719661713,0.06549380719661713,1611.9863
5152,0.06548141688108444,0.06548141688108444,1612.4046
5153,0.06546890735626221,0.06546890735626221,1612.8209
5154,0.06545654684305191,0.06545654684305191,1613.228
5155,0.06544382870197296,0.06544382870197296,1613.6535
5156,0.06543130427598953,0.06543130427598953,1614.1078
5157,0.06541891396045685,0.06541891396045685,1614.5266
5158,0.06540638208389282,0.06540638208389282,1614.9415
5159,0.06539393961429596,0.06539393961429596,1615.3534
5160,0.06538131833076477,0.06538131833076477,1615.7734
5161,0.06536900997161865,0.06536900997161865,1616.1941
5162,0.06535647809505463,0.06535647809505463,1616.6079
5163,0.06534390151500702,0.06534390151500702,1617.0309
5164,0.06533157080411911,0.06533157080411911,1617.4478
5165,0.06531903892755508,0.06531903892755508,1617.8659
5166,0.06530648469924927,0.06530648469924927,1618.282
5167,0.06529400497674942,0.06529400497674942,1618.7144
5168,0.06528155505657196,0.06528155505657196,1619.1378
5169,0.06526906788349152,0.06526906788349152,1619.5609
5170,0.0652564987540245,0.0652564987540245,1619.9779
5171,0.06524394452571869,0.06524394452571869,1620.3971
5172,0.06523160636425018,0.06523160636425018,1620.8067
5173,0.06521908193826675,0.06521908193826675,1621.2209
5174,0.06520655006170273,0.06520655006170273,1621.6819
5175,0.06519421190023422,0.06519421190023422,1622.1214
5176,0.0651816725730896,0.0651816725730896,1622.555
5177,0.06516918540000916,0.06516918540000916,1622.9732
5178,0.06515661627054214,0.06515661627054214,1623.5364
5179,0.06514418870210648,0.06514418870210648,1623.9542
5180,0.06513166427612305,0.06513166427612305,1624.3726
5181,0.06511928141117096,0.06511928141117096,1624.7855
5182,0.0651068240404129,0.0651068240404129,1625.2002
5183,0.06509432941675186,0.06509432941675186,1625.6202
5184,0.06508190184831619,0.06508190184831619,1626.028
5185,0.06506951153278351,0.06506951153278351,1626.4483
5186,0.06505689769983292,0.06505689769983292,1626.8702
5187,0.06504444777965546,0.06504444777965546,1627.2817
5188,0.06503205001354218,0.06503205001354218,1627.7016
5189,0.06501953303813934,0.06501953303813934,1628.1182
5190,0.06500699371099472,0.06500699371099472,1628.5464
5191,0.06499464809894562,0.06499464809894562,1628.9917
5192,0.06498213857412338,0.06498213857412338,1629.4249
5193,0.06496971845626831,0.06496971845626831,1629.8526
5194,0.06495723128318787,0.06495723128318787,1630.2708
5195,0.0649448111653328,0.0649448111653328,1630.6893
5196,0.06493233144283295,0.06493233144283295,1631.1048
5197,0.0649198517203331,0.0649198517203331,1631.5295
5198,0.06490732729434967,0.06490732729434967,1631.9686
5199,0.06489484757184982,0.06489484757184982,1632.3948
5200,0.06488247960805893,0.06488247960805893,1632.8334
5201,0.06486998498439789,0.06486998498439789,1633.2644
5202,0.06485756486654282,0.06485756486654282,1633.6948
5203,0.06484521925449371,0.06484521925449371,1634.1188
5204,0.06483273208141327,0.06483273208141327,1634.5321
5205,0.06482011079788208,0.06482011079788208,1634.9282
5206,0.06480778753757477,0.06480778753757477,1635.3402
5207,0.06479533761739731,0.06479533761739731,1635.7626
5208,0.06478290259838104,0.06478290259838104,1636.174
5209,0.06477037072181702,0.06477037072181702,1636.5872
5210,0.06475790590047836,0.06475790590047836,1636.998
5211,0.06474550068378448,0.06474550068378448,1637.4167
5212,0.06473307311534882,0.06473307311534882,1637.8336
5213,0.06472061574459076,0.06472061574459076,1638.2515
5214,0.0647081583738327,0.0647081583738327,1638.6827
5215,0.06469565629959106,0.06469565629959106,1639.0996
5216,0.06468330323696136,0.06468330323696136,1639.5198
5217,0.06467078626155853,0.06467078626155853,1639.9382
5218,0.06465844810009003,0.06465844810009003,1640.3581
5219,0.06464578211307526,0.06464578211307526,1640.77
5220,0.06463350355625153,0.06463350355625153,1641.1805
5221,0.06462112814188004,0.06462112814188004,1641.6021
5222,0.06460879743099213,0.06460879743099213,1642.0212
5223,0.06459613144397736,0.06459613144397736,1642.4373
5224,0.06458360701799393,0.06458360701799393,1642.8487
5225,0.06457117944955826,0.06457117944955826,1643.2689
5226,0.06455887854099274,0.06455887854099274,1643.6917
5227,0.06454640626907349,0.06454640626907349,1644.1464
5228,0.06453399360179901,0.06453399360179901,1644.5697
5229,0.06452146917581558,0.06452146917581558,1644.9878
5230,0.06450916826725006,0.06450916826725006,1645.4027
5231,0.06449662894010544,0.06449662894010544,1645.8171
5232,0.0644841194152832,0.0644841194152832,1646.2313
5233,0.06447174400091171,0.06447174400091171,1646.6458
5234,0.06445930898189545,0.06445930898189545,1647.0609
5235,0.0644468441605568,0.0644468441605568,1647.4809
5236,0.06443438678979874,0.06443438678979874,1647.9079
5237,0.0644221156835556,0.0644221156835556,1648.3539
5238,0.06440962851047516,0.06440962851047516,1648.7825
5239,0.06439714878797531,0.06439714878797531,1649.1994
5240,0.06438489258289337,0.06438489258289337,1649.6211
5241,0.06437237560749054,0.06437237560749054,1650.029
5242,0.06436009705066681,0.06436009705066681,1650.4422
5243,0.06434781104326248,0.06434781104326248,1650.8584
5244,0.0643356665968895,0.0643356665968895,1651.2776
5245,0.06432364881038666,0.06432364881038666,1651.6906
5246,0.06431164592504501,0.06431164592504501,1652.1019
5247,0.06430040299892426,0.06430040299892426,1652.5351
5248,0.06428942829370499,0.06428942829370499,1652.9592
5249,0.06427983939647675,0.06427983939647675,1653.3748
5250,0.06427198648452759,0.06427198648452759,1653.8096
5251,0.06426702439785004,0.06426702439785004,1654.2223
5252,0.06426724046468735,0.06426724046468735,1654.6387
5253,0.0642765462398529,0.0642765462398529,1655.0536
5254,0.06430064141750336,0.06430064141750336,1655.469
5255,0.06435227394104004,0.06435227394104004,1655.9429
5256,0.06444772332906723,0.06444772332906723,1656.3599
5257,0.06462971866130829,0.06462971866130829,1656.8062
5258,0.06494247168302536,0.06494247168302536,1657.2379
5259,0.06553525477647781,0.06553525477647781,1657.6781
5260,0.06650971621274948,0.06650971621274948,1658.0945
5261,0.06841536611318588,0.06841536611318588,1658.5193
5262,0.07133392989635468,0.07133392989635468,1658.9685
5263,0.07733263075351715,0.07733263075351715,1659.4083
5264,0.08512421697378159,0.08512421697378159,1659.839
5265,0.10197971761226654,0.10197971761226654,1660.2602
5266,0.11561695486307144,0.11561695486307144,1660.6787
5267,0.14594867825508118,0.14594867825508118,1661.0892
5268,0.1410575807094574,0.1410575807094574,1661.5032
5269,0.14237438142299652,0.14237438142299652,1661.9144
5270,0.09910162538290024,0.09910162538290024,1662.3247
5271,0.0706849917769432,0.0706849917769432,1662.7422
5272,0.06554746627807617,0.06554746627807617,1663.1565
5273,0.08205471932888031,0.08205471932888031,1663.5949
5274,0.10263806581497192,0.10263806581497192,1664.0667
5275,0.0951613038778305,0.0951613038778305,1664.5097
5276,0.07922162115573883,0.07922162115573883,1664.9366
5277,0.06501758098602295,0.06501758098602295,1665.3542
5278,0.06876333802938461,0.06876333802938461,1665.7756
5279,0.08182685077190399,0.08182685077190399,1666.188
5280,0.0831083357334137,0.0831083357334137,1666.622
5281,0.07534143328666687,0.07534143328666687,1667.0373
5282,0.0653231292963028,0.0653231292963028,1667.4548
5283,0.06590907275676727,0.06590907275676727,1667.8733
5284,0.07339898496866226,0.07339898496866226,1668.2894
5285,0.07524196058511734,0.07524196058511734,1668.7171
5286,0.07082773745059967,0.07082773745059967,1669.1268
5287,0.06479188799858093,0.06479188799858093,1669.5401
5288,0.06494954228401184,0.06494954228401184,1669.9569
5289,0.06934096664190292,0.06934096664190292,1670.3763
5290,0.07070109248161316,0.07070109248161316,1670.7951
5291,0.06811045855283737,0.06811045855283737,1671.2083
5292,0.06443341821432114,0.06443341821432114,1671.6287
5293,0.06427399814128876,0.06427399814128876,1672.0784
5294,0.06679543852806091,0.06679543852806091,1672.5009
5295,0.06796888262033463,0.06796888262033463,1672.912
5296,0.06670723855495453,0.06670723855495453,1673.3242
5297,0.06437359750270844,0.06437359750270844,1673.7597
5298,0.06382585316896439,0.06382585316896439,1674.2003
5299,0.06511707603931427,0.06511707603931427,1674.6229
5300,0.06615234911441803,0.06615234911441803,1675.0368
5301,0.0657758116722107,0.0657758116722107,1675.4624
5302,0.06437383592128754,0.06437383592128754,1675.8773
5303,0.06367375701665878,0.06367375701665878,1676.2985
5304,0.06416185945272446,0.06416185945272446,1676.7148
5305,0.06493791937828064,0.06493791937828064,1677.1321
5306,0.06504925340414047,0.06504925340414047,1677.5505
5307,0.06433107703924179,0.06433107703924179,1677.967
5308,0.06368871033191681,0.06368871033191681,1678.3933
5309,0.0636967271566391,0.0636967271566391,1678.8258
5310,0.06415027379989624,0.06415027379989624,1679.2485
5311,0.06443268060684204,0.06443268060684204,1679.6746
5312,0.06418471783399582,0.06418471783399582,1680.081
5313,0.06374187767505646,0.06374187767505646,1680.4999
5314,0.06353394687175751,0.06353394687175751,1680.9126
5315,0.06368806213140488,0.06368806213140488,1681.3408
5316,0.06393354386091232,0.06393354386091232,1681.7529
5317,0.06394639611244202,0.06394639611244202,1682.1671
5318,0.06373237073421478,0.06373237073421478,1682.5907
5319,0.06350667774677277,0.06350667774677277,1683.012
5320,0.0634739026427269,0.0634739026427269,1683.4546
5321,0.06359892338514328,0.06359892338514328,1683.8865
5322,0.06369266659021378,0.06369266659021378,1684.3143
5323,0.0636441707611084,0.0636441707611084,1684.7271
5324,0.06349749863147736,0.06349749863147736,1685.1442
5325,0.06339723616838455,0.06339723616838455,1685.5719
5326,0.0634097307920456,0.0634097307920456,1685.9889
5327,0.06347914040088654,0.06347914040088654,1686.5216
5328,0.06350726634263992,0.06350726634263992,1686.9695
5329,0.06345270574092865,0.06345270574092865,1687.4135
5330,0.06336753070354462,0.06336753070354462,1687.8397
5331,0.06332019716501236,0.06332019716501236,1688.2631
5332,0.06333216279745102,0.06333216279745102,1688.6942
5333,0.0633641928434372,0.0633641928434372,1689.1516
5334,0.06336551904678345,0.06336551904678345,1689.5865
5335,0.06332622468471527,0.06332622468471527,1690.0149
5336,0.06327486783266068,0.06327486783266068,1690.4311
5337,0.06324712932109833,0.06324712932109833,1690.8504
5338,0.0632496103644371,0.0632496103644371,1691.2752
5339,0.06326062977313995,0.06326062977313995,1691.6991
5340,0.063255175948143,0.063255175948143,1692.1235
5341,0.06322820484638214,0.06322820484638214,1692.5432
5342,0.06319509446620941,0.06319509446620941,1692.9839
5343,0.06317372620105743,0.06317372620105743,1693.4125
5344,0.06316839903593063,0.06316839903593063,1693.846
5345,0.06316890567541122,0.06316890567541122,1694.2724
5346,0.06316157430410385,0.06316157430410385,1694.8246
5347,0.06314332783222198,0.06314332783222198,1695.2371
5348,0.06311985105276108,0.06311985105276108,1695.7093
5349,0.06310112774372101,0.06310112774372101,1696.1227
5350,0.0630907416343689,0.0630907416343689,1696.5412
5351,0.06308509409427643,0.06308509409427643,1696.9575
5352,0.06307721883058548,0.06307721883058548,1697.3815
5353,0.06306379288434982,0.06306379288434982,1697.8036
5354,0.06304618716239929,0.06304618716239929,1698.231
5355,0.06302927434444427,0.06302927434444427,1698.6592
5356,0.06301626563072205,0.06301626563072205,1699.0732
5357,0.06300678104162216,0.06300678104162216,1699.5029
5358,0.06299784034490585,0.06299784034490585,1699.9201
5359,0.06298656761646271,0.06298656761646271,1700.3448
5360,0.06297258287668228,0.06297258287668228,1700.7686
5361,0.06295778602361679,0.06295778602361679,1701.1854
5362,0.06294363737106323,0.06294363737106323,1701.6009
5363,0.06293205916881561,0.06293205916881561,1702.0264
5364,0.0629214495420456,0.0629214495420456,1702.4503
5365,0.06291059404611588,0.06291059404611588,1702.869
5366,0.06289883702993393,0.06289883702993393,1703.2894
5367,0.06288565695285797,0.06288565695285797,1703.725
5368,0.06287214905023575,0.06287214905023575,1704.1643
5369,0.06285933405160904,0.06285933405160904,1704.5889
5370,0.06284748017787933,0.06284748017787933,1705.0133
5371,0.06283622980117798,0.06283622980117798,1705.4323
5372,0.06282489001750946,0.06282489001750946,1705.8442
5373,0.06281287968158722,0.06281287968158722,1706.2573
5374,0.06280030310153961,0.06280030310153961,1706.6819
5375,0.06278753280639648,0.06278753280639648,1707.1049
5376,0.06277505308389664,0.06277505308389664,1707.5177
5377,0.0627630352973938,0.0627630352973938,1707.9283
5378,0.0627513900399208,0.0627513900399208,1708.3565
5379,0.06273965537548065,0.06273965537548065,1708.7919
5380,0.06272780150175095,0.06272780150175095,1709.2184
5381,0.06271566450595856,0.06271566450595856,1709.6506
5382,0.06270329654216766,0.06270329654216766,1710.0669
5383,0.06269090622663498,0.06269090622663498,1710.4876
5384,0.06267889589071274,0.06267889589071274,1710.9012
5385,0.06266696751117706,0.06266696751117706,1711.3244
5386,0.06265509128570557,0.06265509128570557,1711.7538
5387,0.06264330446720123,0.06264330446720123,1712.206
5388,0.06263124197721481,0.06263124197721481,1712.6482
5389,0.0626191720366478,0.0626191720366478,1713.08
5390,0.0626070648431778,0.0626070648431778,1713.5107
5391,0.06259488314390182,0.06259488314390182,1713.9609
5392,0.06258285045623779,0.06258285045623779,1714.3901
5393,0.06257081776857376,0.06257081776857376,1714.8196
5394,0.06255897134542465,0.06255897134542465,1715.2402
5395,0.06254696846008301,0.06254696846008301,1715.6622
5396,0.06253504008054733,0.06253504008054733,1716.0772
5397,0.0625229924917221,0.0625229924917221,1716.4992
5398,0.06251092255115509,0.06251092255115509,1716.9231
5399,0.062498919665813446,0.062498919665813446,1717.3563
5400,0.06248687952756882,0.06248687952756882,1717.7752
5401,0.06247492507100105,0.06247492507100105,1718.1905
5402,0.0624629482626915,0.0624629482626915,1718.6215
5403,0.06245102360844612,0.06245102360844612,1719.0725
5404,0.06243903562426567,0.06243903562426567,1719.5176
5405,0.06242697313427925,0.06242697313427925,1719.9347
5406,0.062414996325969696,0.062414996325969696,1720.3734
5407,0.06240305304527283,0.06240305304527283,1720.794
5408,0.06239096075296402,0.06239096075296402,1721.2126
5409,0.06237902492284775,0.06237902492284775,1721.6354
5410,0.062366992235183716,0.062366992235183716,1722.0537
5411,0.06235506385564804,0.06235506385564804,1722.4731
5412,0.062343012541532516,0.062343012541532516,1722.8975
5413,0.0623311772942543,0.0623311772942543,1723.3208
5414,0.062319207936525345,0.062319207936525345,1723.7584
5415,0.06230715662240982,0.06230715662240982,1724.1825
5416,0.062295179814100266,0.062295179814100266,1724.6086
5417,0.062283217906951904,0.062283217906951904,1725.0266
5418,0.062271326780319214,0.062271326780319214,1725.4455
5419,0.062259234488010406,0.062259234488010406,1725.8586
5420,0.06224721670150757,0.06224721670150757,1726.2728
5421,0.06223524734377861,0.06223524734377861,1726.6959
5422,0.06222333386540413,0.06222333386540413,1727.109
5423,0.062211375683546066,0.062211375683546066,1727.5321
5424,0.062199294567108154,0.062199294567108154,1728.0164
5425,0.06218729168176651,0.06218729168176651,1728.4602
5426,0.06217538192868233,0.06217538192868233,1728.8908
5427,0.06216343492269516,0.06216343492269516,1729.3044
5428,0.06215161830186844,0.06215161830186844,1729.7334
5429,0.0621396005153656,0.0621396005153656,1730.1627
5430,0.062127530574798584,0.062127530574798584,1730.6135
5431,0.062115587294101715,0.062115587294101715,1731.0514
5432,0.062103547155857086,0.062103547155857086,1731.4713
5433,0.062091659754514694,0.062091659754514694,1731.8893
5434,0.06207970902323723,0.06207970902323723,1732.3221
5435,0.06206773594021797,0.06206773594021797,1732.7433
5436,0.06205575540661812,0.06205575540661812,1733.1605
5437,0.062043823301792145,0.062043823301792145,1733.5895
5438,0.06203186511993408,0.06203186511993408,1734.0357
5439,0.06201986223459244,0.06201986223459244,1734.4553
