epoch,total_loss,mse_loss,elapsed_seconds
25712,0.18087024986743927,0.18087024986743927,14.4317
25713,0.18087029457092285,0.18087029457092285,14.4321
25714,0.18087024986743927,0.18087024986743927,14.4326
25715,0.18087024986743927,0.18087024986743927,14.4331
25716,0.18087024986743927,0.18087024986743927,14.4336
25717,0.18087029457092285,0.18087029457092285,14.434
25718,0.18087036907672882,0.18087036907672882,14.4345
25719,0.18087036907672882,0.18087036907672882,14.435
25720,0.18087045848369598,0.18087045848369598,14.4354
25721,0.18087056279182434,0.18087056279182434,14.4359
25722,0.18087060749530792,0.18087060749530792,14.4363
25723,0.18087074160575867,0.18087074160575867,14.4368
25724,0.18087096512317657,0.18087096512317657,14.4372
25725,0.1808711737394333,0.1808711737394333,14.4377
25726,0.18087148666381836,0.18087148666381836,14.4382
25727,0.18087193369865417,0.18087193369865417,14.4386
25728,0.18087247014045715,0.18087247014045715,14.4391
25729,0.18087328970432281,0.18087328970432281,14.4395
25730,0.18087434768676758,0.18087434768676758,14.44
25731,0.18087580800056458,0.18087580800056458,14.4405
25732,0.18087787926197052,0.18087787926197052,14.4409
25733,0.18088068068027496,0.18088068068027496,14.4414
25734,0.18088456988334656,0.18088456988334656,14.4418
25735,0.1808900088071823,0.1808900088071823,14.4423
25736,0.1808975487947464,0.1808975487947464,14.4428
25737,0.18090787529945374,0.18090787529945374,14.4432
25738,0.18092171847820282,0.18092171847820282,14.4437
25739,0.18094003200531006,0.18094003200531006,14.4442
25740,0.1809629648923874,0.1809629648923874,14.4448
25741,0.18099026381969452,0.18099026381969452,14.4453
25742,0.18101713061332703,0.18101713061332703,14.4457
25743,0.1810406744480133,0.1810406744480133,14.4462
25744,0.18104946613311768,0.18104946613311768,14.4467
25745,0.18104040622711182,0.18104040622711182,14.4471
25746,0.1810072362422943,0.1810072362422943,14.4476
25747,0.18096080422401428,0.18096080422401428,14.4481
25748,0.1809128373861313,0.1809128373861313,14.4485
25749,0.18088014423847198,0.18088014423847198,14.449
25750,0.18086984753608704,0.18086984753608704,14.4495
25751,0.1808796226978302,0.1808796226978302,14.45
25752,0.1809001863002777,0.1809001863002777,14.4504
25753,0.1809198260307312,0.1809198260307312,14.4509
25754,0.18092988431453705,0.18092988431453705,14.4514
25755,0.18092557787895203,0.18092557787895203,14.4518
25756,0.18091049790382385,0.18091049790382385,14.4523
25757,0.1808914691209793,0.1808914691209793,14.4527
25758,0.18087628483772278,0.18087628483772278,14.4532
25759,0.18086986243724823,0.18086986243724823,14.4537
25760,0.18087239563465118,0.18087239563465118,14.4541
25761,0.18088042736053467,0.18088042736053467,14.4546
25762,0.18088874220848083,0.18088874220848083,14.4551
25763,0.18089322745800018,0.18089322745800018,14.4555
25764,0.18089209496974945,0.18089209496974945,14.456
25765,0.1808863878250122,0.1808863878250122,14.4565
25766,0.18087884783744812,0.18087884783744812,14.457
25767,0.18087263405323029,0.18087263405323029,14.4575
25768,0.18086974322795868,0.18086974322795868,14.458
25769,0.18087045848369598,0.18087045848369598,14.4585
25770,0.18087342381477356,0.18087342381477356,14.4591
25771,0.18087677657604218,0.18087677657604218,14.4596
25772,0.18087886273860931,0.18087886273860931,14.4601
25773,0.1808788925409317,0.1808788925409317,14.4605
25774,0.18087704479694366,0.18087704479694366,14.461
25775,0.18087418377399445,0.18087418377399445,14.4615
25776,0.18087153136730194,0.18087153136730194,14.462
25777,0.1808699369430542,0.1808699369430542,14.4626
25778,0.18086957931518555,0.18086957931518555,14.4631
25779,0.18087032437324524,0.18087032437324524,14.4636
25780,0.1808716058731079,0.1808716058731079,14.4641
25781,0.18087270855903625,0.18087270855903625,14.4646
25782,0.18087323009967804,0.18087323009967804,14.4652
25783,0.18087303638458252,0.18087303638458252,14.4657
25784,0.18087227642536163,0.18087227642536163,14.4662
25785,0.18087127804756165,0.18087127804756165,14.4667
25786,0.18087029457092285,0.18087029457092285,14.4673
25787,0.18086965382099152,0.18086965382099152,14.4678
25788,0.1808694750070572,0.1808694750070572,14.4683
25789,0.18086962401866913,0.18086962401866913,14.4688
25790,0.1808699667453766,0.1808699667453766,14.4693
25791,0.1808703988790512,0.1808703988790512,14.4699
25792,0.18087069690227509,0.18087069690227509,14.4705
25793,0.18087072670459747,0.18087072670459747,14.4715
25794,0.18087062239646912,0.18087062239646912,14.4721
25795,0.18087035417556763,0.18087035417556763,14.4726
25796,0.18087001144886017,0.18087001144886017,14.4731
25797,0.18086972832679749,0.18086972832679749,14.4736
25798,0.18086948990821838,0.18086948990821838,14.4741
25799,0.18086938560009003,0.18086938560009003,14.4746
25800,0.18086938560009003,0.18086938560009003,14.4751
25801,0.180869460105896,0.180869460105896,14.4756
25802,0.18086953461170197,0.18086953461170197,14.476
25803,0.1808696687221527,0.1808696687221527,14.4765
25804,0.18086972832679749,0.18086972832679749,14.477
25805,0.18086975812911987,0.18086975812911987,14.4776
25806,0.18086972832679749,0.18086972832679749,14.4781
25807,0.1808696687221527,0.1808696687221527,14.4786
25808,0.18086960911750793,0.18086960911750793,14.4792
25809,0.18086951971054077,0.18086951971054077,14.4802
25810,0.1808694303035736,0.1808694303035736,14.4808
25811,0.18086934089660645,0.18086934089660645,14.4814
25812,0.18086932599544525,0.18086932599544525,14.4821
25813,0.18086926639080048,0.18086926639080048,14.4889
25814,0.18086926639080048,0.18086926639080048,14.4894
25815,0.18086925148963928,0.18086925148963928,14.4899
25816,0.18086925148963928,0.18086925148963928,14.4904
25817,0.18086925148963928,0.18086925148963928,14.4909
25818,0.18086928129196167,0.18086928129196167,14.4914
25819,0.18086929619312286,0.18086929619312286,14.492
25820,0.18086928129196167,0.18086928129196167,14.4925
25821,0.18086926639080048,0.18086926639080048,14.493
25822,0.18086926639080048,0.18086926639080048,14.4935
25823,0.18086931109428406,0.18086931109428406,14.494
25824,0.18086929619312286,0.18086929619312286,14.4945
25825,0.18086929619312286,0.18086929619312286,14.495
25826,0.1808691918849945,0.1808691918849945,14.4955
25827,0.18086925148963928,0.18086925148963928,14.4961
25828,0.1808691918849945,0.1808691918849945,14.4966
25829,0.1808691918849945,0.1808691918849945,14.4971
25830,0.18086913228034973,0.18086913228034973,14.4976
25831,0.18086910247802734,0.18086910247802734,14.4981
25832,0.18086914718151093,0.18086914718151093,14.4986
25833,0.18086911737918854,0.18086911737918854,14.4991
25834,0.18086913228034973,0.18086913228034973,14.4995
25835,0.18086911737918854,0.18086911737918854,14.5
25836,0.18086905777454376,0.18086905777454376,14.5005
25837,0.18086908757686615,0.18086908757686615,14.501
25838,0.18086908757686615,0.18086908757686615,14.5015
25839,0.18086905777454376,0.18086905777454376,14.502
25840,0.18086904287338257,0.18086904287338257,14.5024
25841,0.18086905777454376,0.18086905777454376,14.5029
25842,0.18086902797222137,0.18086902797222137,14.5034
25843,0.18086904287338257,0.18086904287338257,14.5039
25844,0.18086902797222137,0.18086902797222137,14.5043
25845,0.18086902797222137,0.18086902797222137,14.5048
25846,0.18086901307106018,0.18086901307106018,14.5054
25847,0.18086901307106018,0.18086901307106018,14.5059
25848,0.18086901307106018,0.18086901307106018,14.5064
25849,0.18086904287338257,0.18086904287338257,14.5069
25850,0.18086905777454376,0.18086905777454376,14.5073
25851,0.18086907267570496,0.18086907267570496,14.5078
25852,0.18086908757686615,0.18086908757686615,14.5083
25853,0.18086911737918854,0.18086911737918854,14.5088
25854,0.1808691918849945,0.1808691918849945,14.5093
25855,0.18086925148963928,0.18086925148963928,14.5097
25856,0.180869460105896,0.180869460105896,14.5102
25857,0.18086962401866913,0.18086962401866913,14.5107
25858,0.1808699071407318,0.1808699071407318,14.5112
25859,0.18087033927440643,0.18087033927440643,14.5117
25860,0.18087095022201538,0.18087095022201538,14.5122
25861,0.1808718889951706,0.1808718889951706,14.5127
25862,0.18087324500083923,0.18087324500083923,14.5132
25863,0.18087531626224518,0.18087531626224518,14.5136
25864,0.18087837100028992,0.18087837100028992,14.5141
25865,0.18088296055793762,0.18088296055793762,14.5146
25866,0.18088988959789276,0.18088988959789276,14.515
25867,0.1809001863002777,0.1809001863002777,14.5155
25868,0.18091551959514618,0.18091551959514618,14.516
25869,0.18093785643577576,0.18093785643577576,14.5164
25870,0.18096959590911865,0.18096959590911865,14.5169
25871,0.1810120940208435,0.1810120940208435,14.5174
25872,0.1810649335384369,0.1810649335384369,14.5178
25873,0.18111668527126312,0.18111668527126312,14.5183
25874,0.18115659058094025,0.18115659058094025,14.5187
25875,0.1811559945344925,0.1811559945344925,14.5192
25876,0.18110868334770203,0.18110868334770203,14.5196
25877,0.18101808428764343,0.18101808428764343,14.5202
25878,0.18092724680900574,0.18092724680900574,14.5207
25879,0.18087448179721832,0.18087448179721832,14.5212
25880,0.18087676167488098,0.18087676167488098,14.5216
25881,0.1809178590774536,0.1809178590774536,14.5221
25882,0.1809624433517456,0.1809624433517456,14.5226
25883,0.18098118901252747,0.18098118901252747,14.523
25884,0.18096068501472473,0.18096068501472473,14.5235
25885,0.18091820180416107,0.18091820180416107,14.5239
25886,0.18088051676750183,0.18088051676750183,14.5246
25887,0.18086889386177063,0.18086889386177063,14.5251
25888,0.1808832436800003,0.1808832436800003,14.5256
25889,0.1809069812297821,0.1809069812297821,14.5261
25890,0.18092083930969238,0.18092083930969238,14.5266
25891,0.18091492354869843,0.18091492354869843,14.5271
25892,0.18089547753334045,0.18089547753334045,14.5276
25893,0.18087628483772278,0.18087628483772278,14.5283
25894,0.1808687448501587,0.1808687448501587,14.5288
25895,0.18087442219257355,0.18087442219257355,14.5293
25896,0.18088583648204803,0.18088583648204803,14.5298
25897,0.18089325726032257,0.18089325726032257,14.5303
25898,0.1808915138244629,0.1808915138244629,14.5308
25899,0.18088272213935852,0.18088272213935852,14.5313
25900,0.18087314069271088,0.18087314069271088,14.5318
25901,0.1808687150478363,0.1808687150478363,14.5323
25902,0.18087069690227509,0.18087069690227509,14.5328
25903,0.18087604641914368,0.18087604641914368,14.5333
25904,0.18088021874427795,0.18088021874427795,14.5338
25905,0.1808800995349884,0.1808800995349884,14.5343
25906,0.18087629973888397,0.18087629973888397,14.5347
25907,0.18087156116962433,0.18087156116962433,14.5352
25908,0.18086875975131989,0.18086875975131989,14.5357
25909,0.18086902797222137,0.18086902797222137,14.5362
25910,0.18087132275104523,0.18087132275104523,14.5367
25911,0.18087363243103027,0.18087363243103027,14.5373
25912,0.18087425827980042,0.18087425827980042,14.5378
25913,0.18087296187877655,0.18087296187877655,14.5385
25914,0.18087077140808105,0.18087077140808105,14.5391
25915,0.1808689832687378,0.1808689832687378,14.5396
25916,0.180868461728096,0.180868461728096,14.5401
25917,0.1808691918849945,0.1808691918849945,14.5406
25918,0.18087032437324524,0.18087032437324524,14.5412
25919,0.18087106943130493,0.18087106943130493,14.5417
25920,0.18087098002433777,0.18087098002433777,14.5422
25921,0.1808701455593109,0.1808701455593109,14.5427
25922,0.18086916208267212,0.18086916208267212,14.5432
25923,0.18086852133274078,0.18086852133274078,14.5437
25924,0.18086841702461243,0.18086841702461243,14.5442
25925,0.18086881935596466,0.18086881935596466,14.5447
25926,0.18086931109428406,0.18086931109428406,14.5454
25927,0.18086959421634674,0.18086959421634674,14.5464
25928,0.18086948990821838,0.18086948990821838,14.547
25929,0.18086913228034973,0.18086913228034973,14.5482
25930,0.1808687001466751,0.1808687001466751,14.549
25931,0.18086837232112885,0.18086837232112885,14.5496
25932,0.18086832761764526,0.18086832761764526,14.5501
25933,0.18086844682693481,0.18086844682693481,14.5506
25934,0.18086867034435272,0.18086867034435272,14.5511
25935,0.18086878955364227,0.18086878955364227,14.5516
25936,0.18086883425712585,0.18086883425712585,14.5521
25937,0.1808687150478363,0.1808687150478363,14.5527
25938,0.18086853623390198,0.18086853623390198,14.5532
25939,0.18086834251880646,0.18086834251880646,14.5537
25940,0.1808682382106781,0.1808682382106781,14.5543
25941,0.1808682382106781,0.1808682382106781,14.5548
25942,0.18086829781532288,0.18086829781532288,14.5553
25943,0.18086835741996765,0.18086835741996765,14.5558
25944,0.180868461728096,0.180868461728096,14.5563
25945,0.18086841702461243,0.18086841702461243,14.5569
25946,0.18086838722229004,0.18086838722229004,14.5574
25947,0.18086831271648407,0.18086831271648407,14.5579
25948,0.1808682233095169,0.1808682233095169,14.5584
25949,0.18086817860603333,0.18086817860603333,14.5589
25950,0.18086817860603333,0.18086817860603333,14.5594
25951,0.18086817860603333,0.18086817860603333,14.5599
25952,0.1808682233095169,0.1808682233095169,14.5604
25953,0.1808682382106781,0.1808682382106781,14.5666
25954,0.1808682382106781,0.1808682382106781,14.5672
25955,0.1808682084083557,0.1808682084083557,14.5677
25956,0.1808682233095169,0.1808682233095169,14.5682
25957,0.18086816370487213,0.18086816370487213,14.5687
25958,0.18086811900138855,0.18086811900138855,14.5692
25959,0.18086811900138855,0.18086811900138855,14.5697
25960,0.18086805939674377,0.18086805939674377,14.5703
25961,0.18086805939674377,0.18086805939674377,14.5708
25962,0.18086808919906616,0.18086808919906616,14.5714
25963,0.18086807429790497,0.18086807429790497,14.5719
25964,0.18086810410022736,0.18086810410022736,14.5724
25965,0.18086807429790497,0.18086807429790497,14.5729
25966,0.18086805939674377,0.18086805939674377,14.5734
25967,0.18086805939674377,0.18086805939674377,14.5739
25968,0.1808680146932602,0.1808680146932602,14.5744
25969,0.1808680295944214,0.1808680295944214,14.5749
25970,0.1808680146932602,0.1808680146932602,14.5754
25971,0.180867999792099,0.180867999792099,14.5759
25972,0.1808680146932602,0.1808680146932602,14.5764
25973,0.1808679848909378,0.1808679848909378,14.5769
25974,0.180867999792099,0.180867999792099,14.5773
25975,0.1808679848909378,0.1808679848909378,14.5778
25976,0.1808679699897766,0.1808679699897766,14.5783
25977,0.18086794018745422,0.18086794018745422,14.5789
25978,0.18086794018745422,0.18086794018745422,14.5795
25979,0.18086794018745422,0.18086794018745422,14.58
25980,0.18086792528629303,0.18086792528629303,14.5807
25981,0.18086786568164825,0.18086786568164825,14.5813
25982,0.18086791038513184,0.18086791038513184,14.5818
25983,0.18086791038513184,0.18086791038513184,14.5823
25984,0.18086786568164825,0.18086786568164825,14.5828
25985,0.18086788058280945,0.18086788058280945,14.5833
25986,0.18086788058280945,0.18086788058280945,14.5838
25987,0.18086789548397064,0.18086789548397064,14.5843
25988,0.18086782097816467,0.18086782097816467,14.5848
25989,0.18086783587932587,0.18086783587932587,14.5853
25990,0.18086783587932587,0.18086783587932587,14.5858
25991,0.18086782097816467,0.18086782097816467,14.5863
25992,0.18086783587932587,0.18086783587932587,14.5868
25993,0.18086783587932587,0.18086783587932587,14.5873
25994,0.18086780607700348,0.18086780607700348,14.5878
25995,0.18086782097816467,0.18086782097816467,14.5883
25996,0.1808677762746811,0.1808677762746811,14.5888
25997,0.18086782097816467,0.18086782097816467,14.5893
25998,0.1808677613735199,0.1808677613735199,14.5898
25999,0.1808677762746811,0.1808677762746811,14.5903
26000,0.1808677762746811,0.1808677762746811,14.5924
26001,0.1808677613735199,0.1808677613735199,14.593
26002,0.1808677315711975,0.1808677315711975,14.5935
26003,0.1808677464723587,0.1808677464723587,14.5941
26004,0.1808677315711975,0.1808677315711975,14.5947
26005,0.18086771667003632,0.18086771667003632,14.5952
26006,0.18086770176887512,0.18086770176887512,14.5958
26007,0.18086767196655273,0.18086767196655273,14.5964
26008,0.18086767196655273,0.18086767196655273,14.5969
26009,0.18086768686771393,0.18086768686771393,14.5974
26010,0.18086767196655273,0.18086767196655273,14.5979
26011,0.18086764216423035,0.18086764216423035,14.5984
26012,0.18086767196655273,0.18086767196655273,14.5989
26013,0.18086764216423035,0.18086764216423035,14.5994
26014,0.18086764216423035,0.18086764216423035,14.5999
26015,0.18086761236190796,0.18086761236190796,14.6004
26016,0.18086762726306915,0.18086762726306915,14.6009
26017,0.18086759746074677,0.18086759746074677,14.6014
26018,0.18086758255958557,0.18086758255958557,14.6019
26019,0.18086761236190796,0.18086761236190796,14.6024
26020,0.18086758255958557,0.18086758255958557,14.6029
26021,0.18086758255958557,0.18086758255958557,14.6035
26022,0.18086758255958557,0.18086758255958557,14.6041
26023,0.18086758255958557,0.18086758255958557,14.6046
26024,0.1808675229549408,0.1808675229549408,14.6052
26025,0.18086755275726318,0.18086755275726318,14.6058
26026,0.18086755275726318,0.18086755275726318,14.6063
26027,0.180867537856102,0.180867537856102,14.6069
26028,0.1808675229549408,0.1808675229549408,14.6074
26029,0.18086755275726318,0.18086755275726318,14.6079
26030,0.180867537856102,0.180867537856102,14.6084
26031,0.18086762726306915,0.18086762726306915,14.6089
26032,0.18086759746074677,0.18086759746074677,14.6095
26033,0.18086758255958557,0.18086758255958557,14.61
26034,0.18086764216423035,0.18086764216423035,14.6105
26035,0.18086771667003632,0.18086771667003632,14.611
26036,0.18086786568164825,0.18086786568164825,14.6115
26037,0.18086805939674377,0.18086805939674377,14.6121
26038,0.18086835741996765,0.18086835741996765,14.6127
26039,0.18086887896060944,0.18086887896060944,14.6132
26040,0.18086960911750793,0.18086960911750793,14.6138
26041,0.18087081611156464,0.18087081611156464,14.6144
26042,0.18087279796600342,0.18087279796600342,14.6149
26043,0.18087585270404816,0.18087585270404816,14.6154
26044,0.18088078498840332,0.18088078498840332,14.6159
26045,0.1808885931968689,0.1808885931968689,14.6165
26046,0.18090099096298218,0.18090099096298218,14.6173
26047,0.18092067539691925,0.18092067539691925,14.6178
26048,0.18095111846923828,0.18095111846923828,14.6184
26049,0.1809970587491989,0.1809970587491989,14.6189
26050,0.18106186389923096,0.18106186389923096,14.6194
26051,0.18114522099494934,0.18114522099494934,14.6199
26052,0.18122625350952148,0.18122625350952148,14.6204
26053,0.18127921223640442,0.18127921223640442,14.6209
26054,0.18125145137310028,0.18125145137310028,14.6214
26055,0.18114149570465088,0.18114149570465088,14.6219
26056,0.18098890781402588,0.18098890781402588,14.6224
26057,0.18088535964488983,0.18088535964488983,14.6229
26058,0.18087847530841827,0.18087847530841827,14.6234
26059,0.18094512820243835,0.18094512820243835,14.6239
26060,0.1810176968574524,0.1810176968574524,14.6244
26061,0.18103119730949402,0.18103119730949402,14.6249
26062,0.1809796243906021,0.1809796243906021,14.6254
26063,0.18090581893920898,0.18090581893920898,14.6259
26064,0.18086957931518555,0.18086957931518555,14.6264
26065,0.18088817596435547,0.18088817596435547,14.6269
26066,0.18093088269233704,0.18093088269233704,14.6274
26067,0.18095296621322632,0.18095296621322632,14.6279
26068,0.18093383312225342,0.18093383312225342,14.6284
26069,0.18089458346366882,0.18089458346366882,14.6289
26070,0.1808697134256363,0.1808697134256363,14.6296
26071,0.18087556958198547,0.18087556958198547,14.6302
26072,0.18089821934700012,0.18089821934700012,14.6307
26073,0.18091212213039398,0.18091212213039398,14.6312
26074,0.18090416491031647,0.18090416491031647,14.6317
26075,0.18088331818580627,0.18088331818580627,14.6323
26076,0.18086886405944824,0.18086886405944824,14.6328
26077,0.1808708906173706,0.1808708906173706,14.6333
26078,0.18088293075561523,0.18088293075561523,14.6338
26079,0.18089106678962708,0.18089106678962708,14.6343
26080,0.18088746070861816,0.18088746070861816,14.6348
26081,0.18087650835514069,0.18087650835514069,14.6353
26082,0.1808682382106781,0.1808682382106781,14.6358
26083,0.1808687150478363,0.1808687150478363,14.6363
26084,0.1808750182390213,0.1808750182390213,14.6368
26085,0.18087974190711975,0.18087974190711975,14.6374
26086,0.1808784455060959,0.1808784455060959,14.6379
26087,0.18087275326251984,0.18087275326251984,14.6384
26088,0.1808679848909378,0.1808679848909378,14.6389
26089,0.18086762726306915,0.18086762726306915,14.6394
26090,0.18087072670459747,0.18087072670459747,14.6399
26091,0.18087360262870789,0.18087360262870789,14.6404
26092,0.18087349832057953,0.18087349832057953,14.6409
26093,0.18087074160575867,0.18087074160575867,14.6414
26094,0.18086792528629303,0.18086792528629303,14.642
26095,0.18086712062358856,0.18086712062358856,14.6425
26096,0.18086841702461243,0.18086841702461243,14.643
26097,0.1808701455593109,0.1808701455593109,14.6435
26098,0.18087060749530792,0.18087060749530792,14.644
26099,0.1808694750070572,0.1808694750070572,14.6445
26100,0.18086788058280945,0.18086788058280945,14.645
26101,0.18086698651313782,0.18086698651313782,14.6458
26102,0.18086734414100647,0.18086734414100647,14.6463
26103,0.1808682680130005,0.1808682680130005,14.6472
26104,0.18086881935596466,0.18086881935596466,14.6478
26105,0.18086858093738556,0.18086858093738556,14.6483
26106,0.1808677613735199,0.1808677613735199,14.6488
26107,0.18086709082126617,0.18086709082126617,14.6493
26108,0.18086692690849304,0.18086692690849304,14.65
26109,0.1808672696352005,0.1808672696352005,14.6506
26110,0.1808677464723587,0.1808677464723587,14.6511
26111,0.18086785078048706,0.18086785078048706,14.6521
26112,0.18086758255958557,0.18086758255958557,14.6526
26113,0.18086716532707214,0.18086716532707214,14.6531
26114,0.18086689710617065,0.18086689710617065,14.6537
26115,0.18086691200733185,0.18086691200733185,14.6542
26116,0.18086710572242737,0.18086710572242737,14.6547
26117,0.18086734414100647,0.18086734414100647,14.6552
26118,0.18086732923984528,0.18086732923984528,14.6557
26119,0.18086716532707214,0.18086716532707214,14.6562
26120,0.18086698651313782,0.18086698651313782,14.6567
26121,0.1808668076992035,0.1808668076992035,14.6572
26122,0.18086682260036469,0.18086682260036469,14.6577
26123,0.18086689710617065,0.18086689710617065,14.6582
26124,0.1808670163154602,0.1808670163154602,14.6587
26125,0.18086698651313782,0.18086698651313782,14.6592
26126,0.18086692690849304,0.18086692690849304,14.6597
26127,0.18086682260036469,0.18086682260036469,14.6602
26128,0.18086674809455872,0.18086674809455872,14.6607
26129,0.1808667629957199,0.1808667629957199,14.6612
26130,0.1808667629957199,0.1808667629957199,14.6617
26131,0.1808667927980423,0.1808667927980423,14.6623
26132,0.1808668076992035,0.1808668076992035,14.6629
26133,0.1808668076992035,0.1808668076992035,14.6634
26134,0.1808667778968811,0.1808667778968811,14.6639
26135,0.18086670339107513,0.18086670339107513,14.6644
26136,0.18086667358875275,0.18086667358875275,14.6649
26137,0.18086668848991394,0.18086668848991394,14.6654
26138,0.18086671829223633,0.18086671829223633,14.6659
26139,0.18086670339107513,0.18086670339107513,14.6664
26140,0.18086668848991394,0.18086668848991394,14.6669
26141,0.18086668848991394,0.18086668848991394,14.6674
26142,0.18086667358875275,0.18086667358875275,14.6679
26143,0.18086662888526917,0.18086662888526917,14.6684
26144,0.18086662888526917,0.18086662888526917,14.669
26145,0.18086662888526917,0.18086662888526917,14.6696
26146,0.18086662888526917,0.18086662888526917,14.6705
26147,0.18086659908294678,0.18086659908294678,14.671
26148,0.18086662888526917,0.18086662888526917,14.6718
26149,0.1808665543794632,0.1808665543794632,14.6726
26150,0.1808665543794632,0.1808665543794632,14.6733
26151,0.1808665543794632,0.1808665543794632,14.6747
26152,0.1808665543794632,0.1808665543794632,14.6756
26153,0.1808665692806244,0.1808665692806244,14.6767
26154,0.1808665543794632,0.1808665543794632,14.6773
26155,0.1808665245771408,0.1808665245771408,14.6778
26156,0.1808665245771408,0.1808665245771408,14.6786
26157,0.18086650967597961,0.18086650967597961,14.6791
26158,0.18086650967597961,0.18086650967597961,14.68
26159,0.18086650967597961,0.18086650967597961,14.6811
26160,0.18086650967597961,0.18086650967597961,14.682
26161,0.18086645007133484,0.18086645007133484,14.6828
26162,0.18086649477481842,0.18086649477481842,14.6835
26163,0.18086645007133484,0.18086645007133484,14.6841
26164,0.18086645007133484,0.18086645007133484,14.6846
26165,0.18086645007133484,0.18086645007133484,14.6851
26166,0.18086643517017365,0.18086643517017365,14.6856
26167,0.18086645007133484,0.18086645007133484,14.6861
26168,0.18086642026901245,0.18086642026901245,14.6867
26169,0.18086643517017365,0.18086643517017365,14.6873
26170,0.18086640536785126,0.18086640536785126,14.6878
26171,0.18086639046669006,0.18086639046669006,14.6884
26172,0.18086639046669006,0.18086639046669006,14.6889
26173,0.18086639046669006,0.18086639046669006,14.6894
26174,0.18086637556552887,0.18086637556552887,14.6899
26175,0.18086637556552887,0.18086637556552887,14.6904
26176,0.1808663308620453,0.1808663308620453,14.6909
26177,0.18086634576320648,0.18086634576320648,14.6914
26178,0.1808663308620453,0.1808663308620453,14.692
26179,0.1808663308620453,0.1808663308620453,14.6925
26180,0.18086634576320648,0.18086634576320648,14.693
26181,0.1808663308620453,0.1808663308620453,14.6935
26182,0.1808662861585617,0.1808662861585617,14.694
26183,0.1808663010597229,0.1808663010597229,14.6945
26184,0.18086625635623932,0.18086625635623932,14.695
26185,0.1808662861585617,0.1808662861585617,14.6955
26186,0.1808662861585617,0.1808662861585617,14.6961
26187,0.1808662712574005,0.1808662712574005,14.6966
26188,0.1808662712574005,0.1808662712574005,14.6972
26189,0.18086624145507812,0.18086624145507812,14.6977
26190,0.18086624145507812,0.18086624145507812,14.6983
26191,0.18086622655391693,0.18086622655391693,14.6988
26192,0.18086622655391693,0.18086622655391693,14.6993
26193,0.18086621165275574,0.18086621165275574,14.6999
26194,0.18086619675159454,0.18086619675159454,14.7005
26195,0.18086619675159454,0.18086619675159454,14.701
26196,0.18086618185043335,0.18086618185043335,14.7015
26197,0.18086615204811096,0.18086615204811096,14.702
26198,0.18086615204811096,0.18086615204811096,14.7025
26199,0.18086613714694977,0.18086613714694977,14.703
26200,0.18086615204811096,0.18086615204811096,14.7035
26201,0.18086610734462738,0.18086610734462738,14.704
26202,0.18086612224578857,0.18086612224578857,14.7045
26203,0.18086615204811096,0.18086615204811096,14.705
26204,0.18086612224578857,0.18086612224578857,14.7055
26205,0.18086612224578857,0.18086612224578857,14.706
26206,0.18086610734462738,0.18086610734462738,14.7065
26207,0.18086612224578857,0.18086612224578857,14.707
26208,0.1808660924434662,0.1808660924434662,14.7075
26209,0.1808660626411438,0.1808660626411438,14.708
26210,0.1808660477399826,0.1808660477399826,14.7089
26211,0.1808660328388214,0.1808660328388214,14.7094
26212,0.1808660328388214,0.1808660328388214,14.7099
26213,0.1808660477399826,0.1808660477399826,14.7104
26214,0.1808660328388214,0.1808660328388214,14.7109
26215,0.1808660328388214,0.1808660328388214,14.7114
26216,0.18086598813533783,0.18086598813533783,14.7119
26217,0.18086600303649902,0.18086600303649902,14.7124
26218,0.18086601793766022,0.18086601793766022,14.7129
26219,0.18086598813533783,0.18086598813533783,14.7134
26220,0.18086598813533783,0.18086598813533783,14.714
26221,0.18086597323417664,0.18086597323417664,14.7145
26222,0.18086598813533783,0.18086598813533783,14.7149
26223,0.18086597323417664,0.18086597323417664,14.7154
26224,0.18086597323417664,0.18086597323417664,14.7159
26225,0.18086595833301544,0.18086595833301544,14.7164
26226,0.18086592853069305,0.18086592853069305,14.7169
26227,0.18086592853069305,0.18086592853069305,14.7174
26228,0.18086591362953186,0.18086591362953186,14.7179
26229,0.18086591362953186,0.18086591362953186,14.7184
26230,0.18086591362953186,0.18086591362953186,14.7189
26231,0.18086591362953186,0.18086591362953186,14.7194
26232,0.18086589872837067,0.18086589872837067,14.7199
26233,0.18086585402488708,0.18086585402488708,14.7204
26234,0.18086588382720947,0.18086588382720947,14.7209
26235,0.18086585402488708,0.18086585402488708,14.7214
26236,0.1808658391237259,0.1808658391237259,14.7219
26237,0.18086586892604828,0.18086586892604828,14.7223
26238,0.1808658391237259,0.1808658391237259,14.7228
26239,0.18086585402488708,0.18086585402488708,14.7233
26240,0.1808658391237259,0.1808658391237259,14.7238
26241,0.18086585402488708,0.18086585402488708,14.7243
26242,0.18086585402488708,0.18086585402488708,14.7248
26243,0.18086586892604828,0.18086586892604828,14.7253
26244,0.18086591362953186,0.18086591362953186,14.7258
26245,0.18086598813533783,0.18086598813533783,14.7263
26246,0.1808660328388214,0.1808660328388214,14.7268
26247,0.18086621165275574,0.18086621165275574,14.7273
26248,0.18086642026901245,0.18086642026901245,14.7278
26249,0.18086668848991394,0.18086668848991394,14.7283
26250,0.18086722493171692,0.18086722493171692,14.7289
26251,0.1808679848909378,0.1808679848909378,14.7294
