epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
4694,0.16733942925930023,0.16733942925930023,0.20128223299980164,0.05627797171473503,9.6706
4695,0.16733671724796295,0.16733671724796295,0.20119698345661163,0.05622066184878349,9.6717
4696,0.16733387112617493,0.16733387112617493,0.20127972960472107,0.05628357082605362,9.6728
4697,0.16733096539974213,0.16733096539974213,0.2012248933315277,0.056245796382427216,9.6739
4698,0.16732829809188843,0.16732829809188843,0.20124825835227966,0.05624760314822197,9.675
4699,0.16732542216777802,0.16732542216777802,0.2012367695569992,0.056241147220134735,9.6761
4700,0.16732275485992432,0.16732275485992432,0.2012310028076172,0.05624445527791977,9.6772
4701,0.16732004284858704,0.16732004284858704,0.2012622356414795,0.056264638900756836,9.6783
4702,0.16731731593608856,0.16731731593608856,0.20121803879737854,0.05623466894030571,9.6794
4703,0.1673145294189453,0.1673145294189453,0.20127582550048828,0.05627710744738579,9.6805
4704,0.16731175780296326,0.16731175780296326,0.20123347640037537,0.056247275322675705,9.6816
4705,0.1673092097043991,0.1673092097043991,0.2012929469347,0.056275270879268646,9.6827
4706,0.16730637848377228,0.16730637848377228,0.20120234787464142,0.05622120574116707,9.6838
4707,0.16730345785617828,0.16730345785617828,0.20128118991851807,0.056276898831129074,9.6849
4708,0.16730085015296936,0.16730085015296936,0.20122213661670685,0.0562354251742363,9.686
4709,0.1672981232404709,0.1672981232404709,0.20126478374004364,0.05626048892736435,9.6871
4710,0.16729529201984406,0.16729529201984406,0.20120087265968323,0.05622831732034683,9.6882
4711,0.1672925353050232,0.1672925353050232,0.20129886269569397,0.05628340318799019,9.6894
4712,0.16728991270065308,0.16728991270065308,0.2011810839176178,0.0561971552670002,9.6905
4713,0.16728715598583221,0.16728715598583221,0.20129737257957458,0.056282997131347656,9.6916
4714,0.16728416085243225,0.16728416085243225,0.20122003555297852,0.05623163655400276,9.6927
4715,0.16728144884109497,0.16728144884109497,0.20123401284217834,0.056239377707242966,9.6938
4716,0.16727876663208008,0.16727876663208008,0.20128703117370605,0.05627906322479248,9.6949
4717,0.16727595031261444,0.16727595031261444,0.20120926201343536,0.056224774569272995,9.6961
4718,0.167273610830307,0.167273610830307,0.20125696063041687,0.05624615028500557,9.6974
4719,0.16727125644683838,0.16727125644683838,0.20121817290782928,0.056228846311569214,9.6987
4720,0.16726906597614288,0.16726906597614288,0.20131032168865204,0.05628233402967453,9.6999
4721,0.16726696491241455,0.16726696491241455,0.20109978318214417,0.05615607649087906,9.7012
4722,0.16726523637771606,0.16726523637771606,0.20144657790660858,0.05637649446725845,9.7049
4723,0.16726236045360565,0.16726236045360565,0.2010306864976883,0.056105367839336395,9.7075
4724,0.16725926101207733,0.16725926101207733,0.20141586661338806,0.056348443031311035,9.7088
4725,0.16725659370422363,0.16725659370422363,0.2010161131620407,0.05608765035867691,9.71
4726,0.16725382208824158,0.16725382208824158,0.20140179991722107,0.05631177872419357,9.7112
4727,0.16725105047225952,0.16725105047225952,0.20087985694408417,0.0559874065220356,9.7124
4728,0.16724823415279388,0.16724823415279388,0.20147863030433655,0.05635621398687363,9.7137
4729,0.16724392771720886,0.16724392771720886,0.20077168941497803,0.0558905228972435,9.715
4730,0.16723941266536713,0.16723941266536713,0.20144852995872498,0.056315720081329346,9.7162
4731,0.16723482310771942,0.16723482310771942,0.2007334679365158,0.055861640721559525,9.7173
4732,0.16722968220710754,0.16722968220710754,0.20140273869037628,0.05625893920660019,9.7185
4733,0.16722360253334045,0.16722360253334045,0.20064575970172882,0.05577976629137993,9.7196
4734,0.16721700131893158,0.16721700131893158,0.2013951539993286,0.05624331161379814,9.7209
4735,0.16720937192440033,0.16720937192440033,0.20059776306152344,0.055720411241054535,9.7228
4736,0.1672009825706482,0.1672009825706482,0.20128774642944336,0.05614659935235977,9.7243
4737,0.1671922206878662,0.1671922206878662,0.20065824687480927,0.05575074627995491,9.7256
4738,0.16718336939811707,0.16718336939811707,0.2011382281780243,0.05604132264852524,9.7272
4739,0.1671750247478485,0.1671750247478485,0.20070293545722961,0.05576305463910103,9.7283
4740,0.16716735064983368,0.16716735064983368,0.20103450119495392,0.05597109720110893,9.7296
4741,0.1671602576971054,0.1671602576971054,0.20075945556163788,0.05578579753637314,9.7308
4742,0.16715385019779205,0.16715385019779205,0.2008652240037918,0.05584390088915825,9.7321
4743,0.16714823246002197,0.16714823246002197,0.20085635781288147,0.055834390223026276,9.7333
4744,0.16714328527450562,0.16714328527450562,0.20070716738700867,0.055730246007442474,9.7345
4745,0.16713866591453552,0.16713866591453552,0.20087797939777374,0.05583244562149048,9.7356
4746,0.16713431477546692,0.16713431477546692,0.2006274163722992,0.05566979572176933,9.7367
4747,0.167129784822464,0.167129784822464,0.20087914168834686,0.05582016706466675,9.7379
4748,0.16712497174739838,0.16712497174739838,0.2005217969417572,0.055589623749256134,9.739
4749,0.16712012887001038,0.16712012887001038,0.20087149739265442,0.05580552667379379,9.7401
4750,0.16711492836475372,0.16711492836475372,0.20045919716358185,0.055536091327667236,9.7414
4751,0.16710960865020752,0.16710960865020752,0.20078864693641663,0.0557396300137043,9.7425
4752,0.16710418462753296,0.16710418462753296,0.20045237243175507,0.055520229041576385,9.7436
4753,0.16709856688976288,0.16709856688976288,0.2007105052471161,0.055671535432338715,9.7447
4754,0.1670929491519928,0.1670929491519928,0.20044104754924774,0.05549734830856323,9.7458
4755,0.16708743572235107,0.16708743572235107,0.20064695179462433,0.0556257963180542,9.7469
4756,0.16708238422870636,0.16708238422870636,0.20046420395374298,0.05550701171159744,9.748
4757,0.16707727313041687,0.16707727313041687,0.20056886970996857,0.05557471513748169,9.7491
4758,0.16707241535186768,0.16707241535186768,0.20049281418323517,0.055524129420518875,9.7502
4759,0.1670677214860916,0.1670677214860916,0.20049528777599335,0.05551561713218689,9.7512
4760,0.1670631766319275,0.1670631766319275,0.20049233734607697,0.055509407073259354,9.7523
4761,0.16705884039402008,0.16705884039402008,0.20042555034160614,0.055461592972278595,9.7534
4762,0.16705448925495148,0.16705448925495148,0.20049071311950684,0.0554916150867939,9.7545
4763,0.16705015301704407,0.16705015301704407,0.20036974549293518,0.055410146713256836,9.7556
4764,0.1670457422733307,0.1670457422733307,0.20050320029258728,0.05549503490328789,9.7567
4765,0.1670413315296173,0.1670413315296173,0.20033781230449677,0.055390678346157074,9.7577
4766,0.16703706979751587,0.16703706979751587,0.20050521194934845,0.055494993925094604,9.7588
4767,0.16703270375728607,0.16703270375728607,0.20033378899097443,0.055387772619724274,9.7599
4768,0.1670282632112503,0.1670282632112503,0.20048710703849792,0.055478863418102264,9.761
4769,0.1670238971710205,0.1670238971710205,0.20031742751598358,0.05536465719342232,9.7621
4770,0.16701941192150116,0.16701941192150116,0.20047171413898468,0.05545515939593315,9.7631
4771,0.16701513528823853,0.16701513528823853,0.20028340816497803,0.05532623454928398,9.7643
4772,0.16701087355613708,0.16701087355613708,0.20043249428272247,0.05541076138615608,9.7654
4773,0.16700664162635803,0.16700664162635803,0.20026974380016327,0.05530383437871933,9.7665
4774,0.16700240969657898,0.16700240969657898,0.2004006803035736,0.05538129806518555,9.7676
4775,0.1669982373714447,0.1669982373714447,0.20025575160980225,0.05528374761343002,9.7688
4776,0.1669941246509552,0.1669941246509552,0.20040054619312286,0.05537062883377075,9.7702
4777,0.16698993742465973,0.16698993742465973,0.2002498358488083,0.05527143552899361,9.7714
4778,0.16698582470417023,0.16698582470417023,0.20038866996765137,0.055355142802000046,9.7725
4779,0.1669818013906479,0.1669818013906479,0.20024576783180237,0.05525965616106987,9.7737
4780,0.16697776317596436,0.16697776317596436,0.2003827840089798,0.05534020811319351,9.7749
4781,0.1669737547636032,0.1669737547636032,0.2002292424440384,0.055238980799913406,9.776
4782,0.16696974635124207,0.16696974635124207,0.20037803053855896,0.0553293414413929,9.7774
4783,0.1669657975435257,0.1669657975435257,0.2002156674861908,0.05522431805729866,9.7785
4784,0.16696202754974365,0.16696202754974365,0.2003849744796753,0.05532969906926155,9.7799
4785,0.16695840656757355,0.16695840656757355,0.20017631351947784,0.05519085377454758,9.781
4786,0.166954904794693,0.166954904794693,0.2003994882106781,0.05532834678888321,9.7821
4787,0.16695164144039154,0.16695164144039154,0.20011930167675018,0.05514630675315857,9.7834
4788,0.16694875061511993,0.16694875061511993,0.20043215155601501,0.055336736142635345,9.7846
4789,0.1669461727142334,0.1669461727142334,0.20004744827747345,0.05508715659379959,9.7857
4790,0.16694387793540955,0.16694387793540955,0.20048317313194275,0.055360447615385056,9.7869
4791,0.16694191098213196,0.16694191098213196,0.1999729424715042,0.05503742769360542,9.788
4792,0.16694055497646332,0.16694055497646332,0.20054349303245544,0.05539405345916748,9.7892
4793,0.1669401377439499,0.1669401377439499,0.19987930357456207,0.054972004145383835,9.7903
4794,0.1669403612613678,0.1669403612613678,0.20063762366771698,0.05545089393854141,9.7916
4795,0.16694116592407227,0.16694116592407227,0.19977548718452454,0.05490560084581375,9.7927
4796,0.16694264113903046,0.16694264113903046,0.20073437690734863,0.05551030486822128,9.7949
4797,0.16694390773773193,0.16694390773773193,0.19969028234481812,0.05484846234321594,9.7961
4798,0.16694429516792297,0.16694429516792297,0.2008056938648224,0.055551160126924515,9.7978
4799,0.16694268584251404,0.16694268584251404,0.19963689148426056,0.05480961874127388,9.799
4800,0.16693821549415588,0.16693821549415588,0.20081742107868195,0.05555344745516777,9.8002
4801,0.16693024337291718,0.16693024337291718,0.199661523103714,0.054819025099277496,9.8016
4802,0.16691939532756805,0.16691939532756805,0.20069476962089539,0.05547059699892998,9.8028
4803,0.16690675914287567,0.16690675914287567,0.19979575276374817,0.05489375442266464,9.804
4804,0.16689488291740417,0.16689488291740417,0.2004600465297699,0.055308274924755096,9.8051
4805,0.16688528656959534,0.16688528656959534,0.19999434053897858,0.05500668287277222,9.8063
4806,0.16687889397144318,0.16687889397144318,0.20020532608032227,0.055136144161224365,9.8075
4807,0.16687551140785217,0.16687551140785217,0.2002122402191162,0.055135708302259445,9.8087
4808,0.16687428951263428,0.16687428951263428,0.19998939335346222,0.05499429628252983,9.8099
4809,0.16687408089637756,0.16687408089637756,0.2003972977399826,0.055254317820072174,9.811
4810,0.16687357425689697,0.16687357425689697,0.19986969232559204,0.05491887778043747,9.8121
4811,0.16687193512916565,0.16687193512916565,0.20048387348651886,0.05531110614538193,9.8132
4812,0.1668689250946045,0.1668689250946045,0.19984480738639832,0.054904598742723465,9.8143
4813,0.16686420142650604,0.16686420142650604,0.20046882331371307,0.05529801920056343,9.8154
4814,0.16685804724693298,0.16685804724693298,0.19988608360290527,0.0549222007393837,9.8166
4815,0.16685150563716888,0.16685150563716888,0.2003447264432907,0.05520706623792648,9.8179
4816,0.1668454259634018,0.1668454259634018,0.19999822974205017,0.05498277395963669,9.8191
4817,0.16684041917324066,0.16684041917324066,0.20017889142036438,0.055094946175813675,9.8205
4818,0.16683661937713623,0.16683661937713623,0.20013241469860077,0.05506420135498047,9.8216
4819,0.1668338179588318,0.1668338179588318,0.2000424861907959,0.05500650405883789,9.8228
4820,0.16683156788349152,0.16683156788349152,0.2002543956041336,0.0551409013569355,9.8239
4821,0.16682922840118408,0.16682922840118408,0.19996480643749237,0.0549594946205616,9.825
4822,0.16682659089565277,0.16682659089565277,0.2003151923418045,0.05518327280879021,9.8261
4823,0.16682346165180206,0.16682346165180206,0.19994179904460907,0.054943621158599854,9.8273
4824,0.1668197214603424,0.1668197214603424,0.20031575858592987,0.05518005043268204,9.8284
4825,0.16681568324565887,0.16681568324565887,0.19996701180934906,0.05495602637529373,9.8295
4826,0.16681136190891266,0.16681136190891266,0.20025818049907684,0.05513785406947136,9.8307
4827,0.16680702567100525,0.16680702567100525,0.20001712441444397,0.054983269423246384,9.8317
4828,0.16680298745632172,0.16680298745632172,0.2001669853925705,0.05507619306445122,9.8328
4829,0.16679933667182922,0.16679933667182922,0.2000884711742401,0.05502185970544815,9.8339
4830,0.166796013712883,0.166796013712883,0.20008032023906708,0.055014342069625854,9.835
4831,0.16679301857948303,0.16679301857948303,0.20015795528888702,0.055065255612134933,9.8361
4832,0.1667902171611786,0.1667902171611786,0.2000076323747635,0.054966747760772705,9.8372
4833,0.1667875051498413,0.1667875051498413,0.20022034645080566,0.055102039128541946,9.8383
4834,0.16678471863269806,0.16678471863269806,0.19996485114097595,0.05493953078985214,9.8394
4835,0.16678166389465332,0.16678166389465332,0.20024161040782928,0.055115241557359695,9.8405
4836,0.1667783558368683,0.1667783558368683,0.19996225833892822,0.05493679642677307,9.8416
4837,0.16677483916282654,0.16677483916282654,0.20024332404136658,0.05511439964175224,9.8427
4838,0.16677126288414001,0.16677126288414001,0.1999816745519638,0.0549478754401207,9.8438
4839,0.16676753759384155,0.16676753759384155,0.20021557807922363,0.05509783700108528,9.8449
4840,0.1667638123035431,0.1667638123035431,0.20001642405986786,0.05496876686811447,9.846
4841,0.16676019132137299,0.16676019132137299,0.2001543939113617,0.055052150040864944,9.8471
4842,0.16675680875778198,0.16675680875778198,0.2000538408756256,0.054985783994197845,9.8482
4843,0.16675341129302979,0.16675341129302979,0.2001045197248459,0.0550178699195385,9.8493
4844,0.16675013303756714,0.16675013303756714,0.20007912814617157,0.05499967187643051,9.8504
4845,0.16674697399139404,0.16674697399139404,0.2000633180141449,0.05498625710606575,9.8515
4846,0.16674384474754333,0.16674384474754333,0.20011183619499207,0.05501604080200195,9.8526
4847,0.16674074530601501,0.16674074530601501,0.2000352442264557,0.054966140538454056,9.8537
4848,0.1667376160621643,0.1667376160621643,0.20013758540153503,0.05503162741661072,9.8548
4849,0.1667344570159912,0.1667344570159912,0.2000322788953781,0.05496777221560478,9.8559
4850,0.16673129796981812,0.16673129796981812,0.20015063881874084,0.05504505708813667,9.857
4851,0.16672822833061218,0.16672822833061218,0.20003338158130646,0.05496899038553238,9.8581
4852,0.1667250394821167,0.1667250394821167,0.20015926659107208,0.055047739297151566,9.8592
4853,0.16672185063362122,0.16672185063362122,0.20001304149627686,0.054952751845121384,9.8603
4854,0.16671869158744812,0.16671869158744812,0.20014700293540955,0.055033259093761444,9.8614
4855,0.16671577095985413,0.16671577095985413,0.20001116394996643,0.05494377762079239,9.8625
4856,0.16671279072761536,0.16671279072761536,0.20012231171131134,0.055015791207551956,9.8637
4857,0.1667098104953766,0.1667098104953766,0.19999052584171295,0.05493062734603882,9.865
4858,0.166706845164299,0.166706845164299,0.2001592218875885,0.055029600858688354,9.8662
4859,0.1667039692401886,0.1667039692401886,0.19993238151073456,0.05488743633031845,9.8674
4860,0.16670100390911102,0.16670100390911102,0.20018497109413147,0.05505049228668213,9.8685
4861,0.16669800877571106,0.16669800877571106,0.19994226098060608,0.05488711595535278,9.8696
4862,0.1666949987411499,0.1666949987411499,0.20017381012439728,0.0550382025539875,9.8707
4863,0.1666921079158783,0.1666921079158783,0.1999482959508896,0.054902106523513794,9.8719
4864,0.16668900847434998,0.16668900847434998,0.20019233226776123,0.05505186319351196,9.873
4865,0.16668601334095,0.16668601334095,0.19991187751293182,0.054871898144483566,9.8741
4866,0.16668304800987244,0.16668304800987244,0.20019309222698212,0.05505511164665222,9.8752
4867,0.16668006777763367,0.16668006777763367,0.19989079236984253,0.05485443398356438,9.8763
4868,0.16667714715003967,0.16667714715003967,0.20018117129802704,0.05503494665026665,9.8774
4869,0.16667430102825165,0.16667430102825165,0.19988955557346344,0.05485306307673454,9.8785
4870,0.166671484708786,0.166671484708786,0.2001933604478836,0.05504506081342697,9.8796
4871,0.1666691154241562,0.1666691154241562,0.19987323880195618,0.05483965948224068,9.8807
4872,0.16666674613952637,0.16666674613952637,0.20023110508918762,0.05507370084524155,9.8818
4873,0.16666463017463684,0.16666463017463684,0.19984170794487,0.05482514575123787,9.8829
4874,0.16666260361671448,0.16666260361671448,0.20028701424598694,0.05510227754712105,9.884
4875,0.16666069626808167,0.16666069626808167,0.1997855007648468,0.054785262793302536,9.8873
4876,0.16665910184383392,0.16665910184383392,0.200338214635849,0.05513962358236313,9.8885
4877,0.16665765643119812,0.16665765643119812,0.19973687827587128,0.05474691465497017,9.8896
4878,0.16665661334991455,0.16665661334991455,0.20038576424121857,0.05516492575407028,9.8907
4879,0.16665570437908173,0.16665570437908173,0.1996888965368271,0.054726142436265945,9.8918
4880,0.1666547656059265,0.1666547656059265,0.20043711364269257,0.05520106479525566,9.8929
4881,0.16665367782115936,0.16665367782115936,0.19964617490768433,0.05469628423452377,9.894
4882,0.16665315628051758,0.16665315628051758,0.20047025382518768,0.05522563308477402,9.8951
4883,0.16665181517601013,0.16665181517601013,0.1996072381734848,0.05466883257031441,9.8962
4884,0.16664953529834747,0.16664953529834747,0.20051901042461395,0.055247366428375244,9.8974
4885,0.1666460484266281,0.1666460484266281,0.1995791494846344,0.054652608931064606,9.8986
4886,0.16664117574691772,0.16664117574691772,0.20050346851348877,0.055246733129024506,9.8998
4887,0.1666351556777954,0.1666351556777954,0.19965742528438568,0.054696690291166306,9.901
4888,0.1666283905506134,0.1666283905506134,0.20040202140808105,0.05517733842134476,9.9022
4889,0.16662147641181946,0.16662147641181946,0.19974775612354279,0.05475813150405884,9.9036
4890,0.16661468148231506,0.16661468148231506,0.2002710998058319,0.055083878338336945,9.9047
4891,0.1666087806224823,0.1666087806224823,0.19984979927539825,0.05481097847223282,9.9058
4892,0.1666042059659958,0.1666042059659958,0.2001018077135086,0.054972052574157715,9.9074
4893,0.16660036146640778,0.16660036146640778,0.1999770849943161,0.0548856258392334,9.9085
4894,0.1665971577167511,0.1665971577167511,0.19999675452709198,0.05489619821310043,9.9097
4895,0.16659456491470337,0.16659456491470337,0.20005521178245544,0.05494284629821777,9.9108
4896,0.1665923297405243,0.1665923297405243,0.19992904365062714,0.05486227199435234,9.912
4897,0.16659028828144073,0.16659028828144073,0.2001567780971527,0.055002130568027496,9.9132
4898,0.16658829152584076,0.16658829152584076,0.19985803961753845,0.05481695383787155,9.9143
4899,0.16658614575862885,0.16658614575862885,0.2002212256193161,0.05505458265542984,9.9154
4900,0.1665838062763214,0.1665838062763214,0.19983132183551788,0.05479440838098526,9.9165
4901,0.1665816605091095,0.1665816605091095,0.2002144753932953,0.05504318326711655,9.9176
4902,0.16657914221286774,0.16657914221286774,0.19982504844665527,0.054799724370241165,9.9188
4903,0.16657593846321106,0.16657593846321106,0.20022964477539062,0.05504649877548218,9.9199
4904,0.16657264530658722,0.16657264530658722,0.19980286061763763,0.05477325990796089,9.9211
4905,0.1665690839290619,0.1665690839290619,0.20022666454315186,0.055055081844329834,9.9222
4906,0.16656523942947388,0.16656523942947388,0.1998492330312729,0.05480336397886276,9.9234
4907,0.1665615290403366,0.1665615290403366,0.20015378296375275,0.05499769002199173,9.9245
4908,0.16655796766281128,0.16655796766281128,0.19992952048778534,0.054863713681697845,9.9256
4909,0.16655440628528595,0.16655440628528595,0.20008671283721924,0.054958589375019073,9.9267
4910,0.1665513515472412,0.1665513515472412,0.1999586522579193,0.054872065782547,9.9278
4911,0.16654826700687408,0.16654826700687408,0.20005610585212708,0.05494003742933273,9.9289
4912,0.16654536128044128,0.16654536128044128,0.19997024536132812,0.054878246039152145,9.93
4913,0.16654250025749207,0.16654250025749207,0.20003795623779297,0.05491811782121658,9.9311
4914,0.16653959453105927,0.16653959453105927,0.19998134672641754,0.054891299456357956,9.9323
4915,0.16653670370578766,0.16653670370578766,0.2000381499528885,0.05492618680000305,9.9334
4916,0.16653384268283844,0.16653384268283844,0.2000020295381546,0.054896384477615356,9.9346
4917,0.16653099656105042,0.16653099656105042,0.2000419646501541,0.054928459227085114,9.9357
4918,0.16652825474739075,0.16652825474739075,0.20000414550304413,0.054905712604522705,9.9368
4919,0.1665254682302475,0.1665254682302475,0.20001056790351868,0.05490265041589737,9.9379
4920,0.16652269661426544,0.16652269661426544,0.2000594586133957,0.05493376776576042,9.939
4921,0.16652008891105652,0.16652008891105652,0.19993916153907776,0.05486328527331352,9.9401
4922,0.16651737689971924,0.16651737689971924,0.20008675754070282,0.05495624989271164,9.9412
4923,0.16651470959186554,0.16651470959186554,0.19994165003299713,0.05485781282186508,9.9423
4924,0.16651207208633423,0.16651207208633423,0.200083926320076,0.05495472997426987,9.9438
4925,0.1665094494819641,0.1665094494819641,0.19992375373840332,0.05485266447067261,9.9452
4926,0.16650719940662384,0.16650719940662384,0.20010724663734436,0.054965484887361526,9.9464
4927,0.1665048897266388,0.1665048897266388,0.19987882673740387,0.0548238568007946,9.9476
4928,0.1665026843547821,0.1665026843547821,0.2001650631427765,0.0550079345703125,9.9496
4929,0.16650064289569855,0.16650064289569855,0.1998116672039032,0.05477262660861015,9.952
4930,0.16649851202964783,0.16649851202964783,0.2002117931842804,0.05503593757748604,9.9565
4931,0.16649654507637024,0.16649654507637024,0.1997971534729004,0.05477244779467583,9.9579
4932,0.16649453341960907,0.16649453341960907,0.2002228945493698,0.05504341796040535,9.9592
4933,0.16649281978607178,0.16649281978607178,0.19977715611457825,0.05476177856326103,9.9604
4934,0.1664915680885315,0.1664915680885315,0.20025861263275146,0.055075597018003464,9.9615
4935,0.16649062931537628,0.16649062931537628,0.1996944546699524,0.054708849638700485,9.9627
4936,0.16648975014686584,0.16648975014686584,0.20034337043762207,0.05512188747525215,9.9638
4937,0.1664886623620987,0.1664886623620987,0.19962328672409058,0.05466181039810181,9.965
4938,0.16648732125759125,0.16648732125759125,0.20037579536437988,0.05515051633119583,9.9661
4939,0.1664857566356659,0.1664857566356659,0.19962970912456512,0.05466865375638008,9.9673
4940,0.16648471355438232,0.16648471355438232,0.20038776099681854,0.05515868589282036,9.9684
4941,0.1664828360080719,0.1664828360080719,0.19961364567279816,0.05466612055897713,9.9698
4942,0.1664801985025406,0.1664801985025406,0.20044803619384766,0.05519914627075195,9.9712
4943,0.16647665202617645,0.16647665202617645,0.19958336651325226,0.05464369058609009,9.9724
4944,0.16647198796272278,0.16647198796272278,0.20041677355766296,0.05518646165728569,9.9736
4945,0.16646654903888702,0.16646654903888702,0.1996573507785797,0.054685283452272415,9.9747
4946,0.166460782289505,0.166460782289505,0.20029707252979279,0.05509606748819351,9.9759
4947,0.16645507514476776,0.16645507514476776,0.1997409164905548,0.05474613979458809,9.977
4948,0.16644997894763947,0.16644997894763947,0.2001827210187912,0.0550236701965332,9.9782
4949,0.16644519567489624,0.16644519567489624,0.19981877505779266,0.0547858364880085,9.9793
4950,0.16644105315208435,0.16644105315208435,0.2001047134399414,0.05497722700238228,9.9807
4951,0.16643741726875305,0.16643741726875305,0.19988253712654114,0.054829228669404984,9.982
4952,0.1664341241121292,0.1664341241121292,0.20000796020030975,0.054907411336898804,9.9832
4953,0.16643138229846954,0.16643138229846954,0.20000958442687988,0.05491272360086441,9.9844
4954,0.16642898321151733,0.16642898321151733,0.19990868866443634,0.054850079119205475,9.9856
4955,0.16642682254314423,0.16642682254314423,0.20008759200572968,0.05497019737958908,9.9867
4956,0.16642431914806366,0.16642431914806366,0.19987402856349945,0.0548359677195549,9.9882
4957,0.16642189025878906,0.16642189025878906,0.20009632408618927,0.05497688055038452,9.9896
4958,0.16641941666603088,0.16641941666603088,0.1998617947101593,0.054819583892822266,9.9908
4959,0.16641679406166077,0.16641679406166077,0.2000851184129715,0.05496516823768616,9.9919
4960,0.1664140522480011,0.1664140522480011,0.19984912872314453,0.05481722205877304,9.993
4961,0.16641125082969666,0.16641125082969666,0.20009425282478333,0.054972659796476364,9.9942
4962,0.166408509016037,0.166408509016037,0.19986402988433838,0.0548257902264595,9.9955
4963,0.1664057970046997,0.1664057970046997,0.20007316768169403,0.054966457188129425,9.9968
4964,0.16640311479568481,0.16640311479568481,0.19988827407360077,0.05484685301780701,9.998
4965,0.16640028357505798,0.16640028357505798,0.2000855952501297,0.05497058480978012,9.9992
4966,0.1663975715637207,0.1663975715637207,0.19985966384410858,0.05482972413301468,10.0003
4967,0.16639481484889984,0.16639481484889984,0.20010213553905487,0.05498558282852173,10.0023
4968,0.16639213263988495,0.16639213263988495,0.1998838633298874,0.054839711636304855,10.0036
4969,0.1663893163204193,0.1663893163204193,0.20007899403572083,0.054972194135189056,10.0047
4970,0.16638635098934174,0.16638635098934174,0.19989264011383057,0.05485309287905693,10.009
4971,0.16638347506523132,0.16638347506523132,0.20005030930042267,0.054948270320892334,10.013
4972,0.1663806140422821,0.1663806140422821,0.1999153196811676,0.054863154888153076,10.0171
4973,0.16637788712978363,0.16637788712978363,0.1999829262495041,0.054908983409404755,10.0199
4974,0.16637513041496277,0.16637513041496277,0.19994807243347168,0.05487808585166931,10.0221
4975,0.1663724035024643,0.1663724035024643,0.1999647319316864,0.05488799884915352,10.0234
4976,0.16636982560157776,0.16636982560157776,0.199959397315979,0.05489462614059448,10.0246
4977,0.16636709868907928,0.16636709868907928,0.1999456137418747,0.05488629266619682,10.0257
4978,0.16636449098587036,0.16636449098587036,0.19998802244663239,0.05491333082318306,10.0272
4979,0.1663617640733719,0.1663617640733719,0.19996324181556702,0.05490180850028992,10.0288
4980,0.16635914146900177,0.16635914146900177,0.19995684921741486,0.05489812046289444,10.0301
4981,0.16635651886463165,0.16635651886463165,0.19999320805072784,0.0549163743853569,10.0313
4982,0.16635379195213318,0.16635379195213318,0.1999659389257431,0.05489874631166458,10.0324
4983,0.16635116934776306,0.16635116934776306,0.19996340572834015,0.05490098521113396,10.0336
4984,0.16634872555732727,0.16634872555732727,0.19999361038208008,0.05492010712623596,10.0347
4985,0.1663459837436676,0.1663459837436676,0.19995847344398499,0.0548977255821228,10.0358
4986,0.1663433462381363,0.1663433462381363,0.1999659389257431,0.054906509816646576,10.0421
4987,0.1663406938314438,0.1663406938314438,0.20000259578227997,0.05492236092686653,10.0447
4988,0.1663382202386856,0.1663382202386856,0.1999197006225586,0.05486644431948662,10.0459
4989,0.16633561253547668,0.16633561253547668,0.20001979172229767,0.05493905022740364,10.0473
4990,0.1663331687450409,0.1663331687450409,0.19991335272789001,0.0548672191798687,10.0487
4991,0.1663309633731842,0.1663309633731842,0.20001082122325897,0.054930370301008224,10.0499
4992,0.1663288176059723,0.1663288176059723,0.19989153742790222,0.05486215278506279,10.051
4993,0.16632656753063202,0.16632656753063202,0.20007824897766113,0.05497562885284424,10.0522
4994,0.16632473468780518,0.16632473468780518,0.19978970289230347,0.054789911955595016,10.0534
4995,0.16632315516471863,0.16632315516471863,0.20016412436962128,0.05503712221980095,10.0545
4996,0.1663217395544052,0.1663217395544052,0.19974534213542938,0.05476028844714165,10.0557
4997,0.16632094979286194,0.16632094979286194,0.2002059668302536,0.05506331846117973,10.0568
4998,0.16632132232189178,0.16632132232189178,0.1997009962797165,0.054748259484767914,10.0579
4999,0.1663227379322052,0.1663227379322052,0.2003004252910614,0.055130086839199066,10.059
5000,0.16632576286792755,0.16632576286792755,0.199569970369339,0.0546628013253212,10.0637
5001,0.1663314253091812,0.1663314253091812,0.20048753917217255,0.0552554652094841,10.0651
5002,0.16633883118629456,0.16633883118629456,0.19938930869102478,0.05454345792531967,10.0664
5003,0.1663476526737213,0.1663476526737213,0.2006971389055252,0.05539257451891899,10.0675
5004,0.16635558009147644,0.16635558009147644,0.19926393032073975,0.05447402596473694,10.069
5005,0.16636145114898682,0.16636145114898682,0.20082788169384003,0.05549309402704239,10.0702
5006,0.1663597822189331,0.1663597822189331,0.1992412656545639,0.05446983128786087,10.0714
5007,0.1663493812084198,0.1663493812084198,0.20078058540821075,0.05546671152114868,10.0725
5008,0.16632971167564392,0.16632971167564392,0.19934909045696259,0.05453202873468399,10.0736
5009,0.16630691289901733,0.16630691289901733,0.20045407116413116,0.055238425731658936,10.0747
5010,0.16628804802894592,0.16628804802894592,0.1996925175189972,0.05473851040005684,10.0758
5011,0.16627879440784454,0.16627879440784454,0.19996847212314606,0.05491921305656433,10.0769
