epoch,total_loss,mse_loss,elapsed_seconds
2734,0.25912320613861084,0.25912320613861084,193.9598
2735,0.25898462533950806,0.25898462533950806,194.0266
2736,0.25884535908699036,0.25884535908699036,194.0951
2737,0.258706271648407,0.258706271648407,194.1621
2738,0.2585671544075012,0.2585671544075012,194.2328
2739,0.2584283649921417,0.2584283649921417,194.3013
2740,0.2582896053791046,0.2582896053791046,194.3695
2741,0.25815099477767944,0.25815099477767944,194.4383
2742,0.2580123543739319,0.2580123543739319,194.5617
2743,0.25787419080734253,0.25787419080734253,194.6363
2744,0.2577356994152069,0.2577356994152069,194.7061
2745,0.2575972080230713,0.2575972080230713,194.7751
2746,0.25745919346809387,0.25745919346809387,194.8445
2747,0.25732120871543884,0.25732120871543884,194.9111
2748,0.2571832537651062,0.2571832537651062,194.9802
2749,0.25704556703567505,0.25704556703567505,195.0466
2750,0.25690776109695435,0.25690776109695435,195.115
2751,0.25676995515823364,0.25676995515823364,195.1872
2752,0.256632536649704,0.256632536649704,195.2585
2753,0.2564949691295624,0.2564949691295624,195.3243
2754,0.2563575208187103,0.2563575208187103,195.3935
2755,0.25622016191482544,0.25622016191482544,195.4628
2756,0.25608325004577637,0.25608325004577637,195.5321
2757,0.25594595074653625,0.25594595074653625,195.6037
2758,0.2558092772960663,0.2558092772960663,195.6753
2759,0.2556722164154053,0.2556722164154053,195.7434
2760,0.2555352449417114,0.2555352449417114,195.8112
2761,0.2553981840610504,0.2553981840610504,195.8792
2762,0.2552616000175476,0.2552616000175476,195.9486
2763,0.25512516498565674,0.25512516498565674,196.0158
2764,0.2549889087677002,0.2549889087677002,196.0863
2765,0.25485265254974365,0.25485265254974365,196.157
2766,0.2547163665294647,0.2547163665294647,196.2246
2767,0.2545800507068634,0.2545800507068634,196.2937
2768,0.25444427132606506,0.25444427132606506,196.3626
2769,0.25430816411972046,0.25430816411972046,196.4296
2770,0.2541723847389221,0.2541723847389221,196.4978
2771,0.2540363073348999,0.2540363073348999,196.6849
2772,0.253900945186615,0.253900945186615,196.7515
2773,0.25376540422439575,0.25376540422439575,196.8177
2774,0.2536296248435974,0.2536296248435974,196.8861
2775,0.25349465012550354,0.25349465012550354,196.9545
2776,0.253359317779541,0.253359317779541,197.0198
2777,0.253223717212677,0.253223717212677,197.0882
2778,0.25308865308761597,0.25308865308761597,197.1574
2779,0.25295382738113403,0.25295382738113403,197.2251
2780,0.2528187334537506,0.2528187334537506,197.2931
2781,0.25268417596817017,0.25268417596817017,197.3629
2782,0.25254908204078674,0.25254908204078674,197.4316
2783,0.25241464376449585,0.25241464376449585,197.5
2784,0.25228023529052734,0.25228023529052734,197.5673
2785,0.25214552879333496,0.25214552879333496,197.6364
2786,0.2520114779472351,0.2520114779472351,197.7057
2787,0.2518770694732666,0.2518770694732666,197.7719
2788,0.2517426609992981,0.2517426609992981,197.8394
2789,0.25160887837409973,0.25160887837409973,197.9069
2790,0.251474529504776,0.251474529504776,197.9749
2791,0.2513405680656433,0.2513405680656433,198.0437
2792,0.2512073516845703,0.2512073516845703,198.1116
2793,0.2510735094547272,0.2510735094547272,198.1798
2794,0.25094008445739746,0.25094008445739746,198.2469
2795,0.2508064806461334,0.2508064806461334,198.315
2796,0.2506730258464813,0.2506730258464813,198.3857
2797,0.25054001808166504,0.25054001808166504,198.4549
2798,0.25040706992149353,0.25040706992149353,198.5238
2799,0.250274658203125,0.250274658203125,198.5908
2800,0.2501424252986908,0.2501424252986908,198.6625
2801,0.25001099705696106,0.25001099705696106,198.7345
2802,0.24988067150115967,0.24988067150115967,198.8038
2803,0.24975208938121796,0.24975208938121796,198.8723
2804,0.24962711334228516,0.24962711334228516,198.9417
2805,0.24950718879699707,0.24950718879699707,199.0103
2806,0.24939756095409393,0.24939756095409393,199.0786
2807,0.24930474162101746,0.24930474162101746,199.147
2808,0.24924235045909882,0.24924235045909882,199.2168
2809,0.24922657012939453,0.24922657012939453,199.2856
2810,0.24929329752922058,0.24929329752922058,199.3534
2811,0.24944615364074707,0.24944615364074707,199.4204
2812,0.24970753490924835,0.24970753490924835,199.4882
2813,0.24988600611686707,0.24988600611686707,199.5791
2814,0.249837726354599,0.249837726354599,199.6519
2815,0.2492765486240387,0.2492765486240387,199.7202
2816,0.24848559498786926,0.24848559498786926,199.788
2817,0.24792799353599548,0.24792799353599548,199.8565
2818,0.24788275361061096,0.24788275361061096,199.9259
2819,0.24813804030418396,0.24813804030418396,199.9956
2820,0.24825513362884521,0.24825513362884521,200.0611
2821,0.24799807369709015,0.24799807369709015,200.131
2822,0.2474806308746338,0.2474806308746338,200.2023
2823,0.2471207082271576,0.2471207082271576,200.2758
2824,0.24709883332252502,0.24709883332252502,200.3457
2825,0.24721519649028778,0.24721519649028778,200.4122
2826,0.247175931930542,0.247175931930542,200.48
2827,0.24688437581062317,0.24688437581062317,200.5806
2828,0.24653089046478271,0.24653089046478271,200.6541
2829,0.24633963406085968,0.24633963406085968,200.7234
2830,0.24632911384105682,0.24632911384105682,200.7929
2831,0.24632124602794647,0.24632124602794647,200.863
2832,0.24616947770118713,0.24616947770118713,200.931
2833,0.24591326713562012,0.24591326713562012,200.9995
2834,0.24569053947925568,0.24569053947925568,201.0643
2835,0.24558639526367188,0.24558639526367188,201.1293
2836,0.24554243683815002,0.24554243683815002,201.1985
2837,0.24544350802898407,0.24544350802898407,201.267
2838,0.24526023864746094,0.24526023864746094,201.3324
2839,0.2450588196516037,0.2450588196516037,201.4015
2840,0.24491405487060547,0.24491405487060547,201.4696
2841,0.2448267936706543,0.2448267936706543,201.5344
2842,0.24473699927330017,0.24473699927330017,201.602
2843,0.244599848985672,0.244599848985672,201.6679
2844,0.24442753195762634,0.24442753195762634,201.7362
2845,0.24426960945129395,0.24426960945129395,201.8035
2846,0.24414893984794617,0.24414893984794617,201.8696
2847,0.2440478354692459,0.2440478354692459,201.9362
2848,0.24393275380134583,0.24393275380134583,202.0046
2849,0.24378924071788788,0.24378924071788788,202.0752
2850,0.2436366081237793,0.2436366081237793,202.1436
2851,0.24349889159202576,0.24349889159202576,202.2098
2852,0.24338054656982422,0.24338054656982422,202.2794
2853,0.2432674914598465,0.2432674914598465,202.3504
2854,0.24314241111278534,0.24314241111278534,202.4176
2855,0.24300388991832733,0.24300388991832733,202.4839
2856,0.24286404252052307,0.24286404252052307,202.5553
2857,0.24273324012756348,0.24273324012756348,202.6231
2858,0.24261236190795898,0.24261236190795898,202.6952
2859,0.2424926459789276,0.2424926459789276,202.765
2860,0.242366224527359,0.242366224527359,202.8337
2861,0.24223318696022034,0.24223318696022034,202.9018
2862,0.24209928512573242,0.24209928512573242,202.9698
2863,0.24197092652320862,0.24197092652320862,203.0364
2864,0.24184732139110565,0.24184732139110565,203.1047
2865,0.2417249232530594,0.2417249232530594,203.1737
2866,0.24159908294677734,0.24159908294677734,203.245
2867,0.24146969616413116,0.24146969616413116,203.3831
2868,0.2413395345211029,0.2413395345211029,203.4566
2869,0.24121186137199402,0.24121186137199402,203.5253
2870,0.24108664691448212,0.24108664691448212,203.5968
2871,0.24096283316612244,0.24096283316612244,203.6665
2872,0.24083790183067322,0.24083790183067322,203.7363
2873,0.24071104824543,0.24071104824543,203.8044
2874,0.24058294296264648,0.24058294296264648,203.8732
2875,0.24045605957508087,0.24045605957508087,203.9437
2876,0.240330308675766,0.240330308675766,204.0157
2877,0.24020561575889587,0.24020561575889587,204.0859
2878,0.24008092284202576,0.24008092284202576,204.1554
2879,0.239956334233284,0.239956334233284,204.2249
2880,0.23983034491539001,0.23983034491539001,204.2955
2881,0.23970365524291992,0.23970365524291992,204.3629
2882,0.23957793414592743,0.23957793414592743,204.4291
2883,0.23945288360118866,0.23945288360118866,204.4977
2884,0.239328533411026,0.239328533411026,204.5671
2885,0.23920385539531708,0.23920385539531708,204.6368
2886,0.23907938599586487,0.23907938599586487,204.7064
2887,0.2389545440673828,0.2389545440673828,204.7762
2888,0.23882918059825897,0.23882918059825897,204.8461
2889,0.23870444297790527,0.23870444297790527,204.9174
2890,0.2385798692703247,0.2385798692703247,204.9875
2891,0.23845553398132324,0.23845553398132324,205.0592
2892,0.23833176493644714,0.23833176493644714,205.1295
2893,0.23820754885673523,0.23820754885673523,205.2006
2894,0.23808333277702332,0.23808333277702332,205.2712
2895,0.23795947432518005,0.23795947432518005,205.3398
2896,0.23783525824546814,0.23783525824546814,205.4098
2897,0.23771142959594727,0.23771142959594727,205.4784
2898,0.2375878095626831,0.2375878095626831,205.5476
2899,0.2374638020992279,0.2374638020992279,205.6168
2900,0.23734037578105927,0.23734037578105927,205.6852
2901,0.23721691966056824,0.23721691966056824,205.7537
2902,0.23709365725517273,0.23709365725517273,205.8205
2903,0.2369704693555832,0.2369704693555832,205.8944
2904,0.23684711754322052,0.23684711754322052,205.9667
2905,0.236723855137825,0.236723855137825,206.0355
2906,0.23660066723823547,0.23660066723823547,206.1039
2907,0.2364775687456131,0.2364775687456131,206.178
2908,0.23635515570640564,0.23635515570640564,206.2489
2909,0.23623207211494446,0.23623207211494446,206.3171
2910,0.23610946536064148,0.23610946536064148,206.3824
2911,0.23598667979240417,0.23598667979240417,206.4507
2912,0.2358642816543579,0.2358642816543579,206.519
2913,0.2357419729232788,0.2357419729232788,206.5848
2914,0.23561930656433105,0.23561930656433105,206.6533
2915,0.23549719154834747,0.23549719154834747,206.7197
2916,0.23537509143352509,0.23537509143352509,206.7881
2917,0.23525312542915344,0.23525312542915344,206.8569
2918,0.23513086140155792,0.23513086140155792,206.9225
2919,0.23500895500183105,0.23500895500183105,206.9907
2920,0.23488715291023254,0.23488715291023254,207.0602
2921,0.2347654402256012,0.2347654402256012,207.129
2922,0.23464377224445343,0.23464377224445343,207.1981
2923,0.23452214896678925,0.23452214896678925,207.2696
2924,0.23440079391002655,0.23440079391002655,207.3378
2925,0.23427939414978027,0.23427939414978027,207.4079
2926,0.2341580092906952,0.2341580092906952,207.4735
2927,0.23403653502464294,0.23403653502464294,207.542
2928,0.23391565680503845,0.23391565680503845,207.6113
2929,0.23379476368427277,0.23379476368427277,207.6778
2930,0.23367361724376678,0.23367361724376678,207.7461
2931,0.23355276882648468,0.23355276882648468,207.8133
2932,0.23343181610107422,0.23343181610107422,207.8835
2933,0.23331108689308167,0.23331108689308167,207.9493
2934,0.2331903725862503,0.2331903725862503,208.0175
2935,0.23306970298290253,0.23306970298290253,208.0867
2936,0.23294954001903534,0.23294954001903534,208.1561
2937,0.2328290045261383,0.2328290045261383,208.2244
2938,0.23270869255065918,0.23270869255065918,208.2927
2939,0.23258845508098602,0.23258845508098602,208.3604
2940,0.23246832191944122,0.23246832191944122,208.4269
2941,0.2323482483625412,0.2323482483625412,208.4943
2942,0.23222842812538147,0.23222842812538147,208.5602
2943,0.23210859298706055,0.23210859298706055,208.6261
2944,0.23198851943016052,0.23198851943016052,208.6953
2945,0.23186907172203064,0.23186907172203064,208.7633
2946,0.2317495048046112,0.2317495048046112,208.8322
2947,0.23162993788719177,0.23162993788719177,208.9024
2948,0.23151016235351562,0.23151016235351562,208.971
2949,0.23139134049415588,0.23139134049415588,209.0404
2950,0.23127193748950958,0.23127193748950958,209.1069
2951,0.23115262389183044,0.23115262389183044,209.1792
2952,0.23103375732898712,0.23103375732898712,209.2516
2953,0.23091471195220947,0.23091471195220947,209.3236
2954,0.23079586029052734,0.23079586029052734,209.3957
2955,0.23067717254161835,0.23067717254161835,209.4639
2956,0.23055844008922577,0.23055844008922577,209.5354
2957,0.2304399013519287,0.2304399013519287,209.6056
2958,0.23032227158546448,0.23032227158546448,209.6758
2959,0.23020446300506592,0.23020446300506592,209.7465
2960,0.23008716106414795,0.23008716106414795,209.8122
2961,0.2299705445766449,0.2299705445766449,209.8813
2962,0.22985520958900452,0.22985520958900452,209.9479
2963,0.22974148392677307,0.22974148392677307,210.0171
2964,0.22963032126426697,0.22963032126426697,210.0872
2965,0.22952421009540558,0.22952421009540558,210.1591
2966,0.22942495346069336,0.22942495346069336,210.2253
2967,0.22933821380138397,0.22933821380138397,210.2943
2968,0.2292698174715042,0.2292698174715042,210.3654
2969,0.22923298180103302,0.22923298180103302,210.4334
2970,0.22923831641674042,0.22923831641674042,210.5007
2971,0.2293110340833664,0.2293110340833664,210.5702
2972,0.22943845391273499,0.22943845391273499,210.6396
2973,0.22962351143360138,0.22962351143360138,210.7085
2974,0.2297164648771286,0.2297164648771286,210.7773
2975,0.22963082790374756,0.22963082790374756,210.8495
2976,0.22919265925884247,0.22919265925884247,210.9214
2977,0.22857823967933655,0.22857823967933655,210.9918
2978,0.2280600517988205,0.2280600517988205,211.0592
2979,0.22787174582481384,0.22787174582481384,211.1329
2980,0.22796979546546936,0.22796979546546936,211.2038
2981,0.2281194031238556,0.2281194031238556,211.2774
2982,0.22809819877147675,0.22809819877147675,211.3475
2983,0.2278147041797638,0.2278147041797638,211.4184
2984,0.22743144631385803,0.22743144631385803,211.4875
2985,0.2271614968776703,0.2271614968776703,211.5565
2986,0.22709500789642334,0.22709500789642334,211.6232
2987,0.2271377146244049,0.2271377146244049,211.6902
2988,0.22712703049182892,0.22712703049182892,211.7586
2989,0.22697575390338898,0.22697575390338898,211.8276
2990,0.22671613097190857,0.22671613097190857,211.8975
2991,0.22648155689239502,0.22648155689239502,211.9635
2992,0.2263561189174652,0.2263561189174652,212.031
2993,0.22631613910198212,0.22631613910198212,212.097
2994,0.22627516090869904,0.22627516090869904,212.168
2995,0.22616079449653625,0.22616079449653625,212.2405
2996,0.22597801685333252,0.22597801685333252,212.3064
2997,0.22579021751880646,0.22579021751880646,212.3734
2998,0.22565607726573944,0.22565607726573944,212.444
2999,0.2255755364894867,0.2255755364894867,212.51
3000,0.22550415992736816,0.22550415992736816,212.5829
3001,0.22540020942687988,0.22540020942687988,212.6508
3002,0.22525496780872345,0.22525496780872345,212.7193
3003,0.22509971261024475,0.22509971261024475,212.7886
3004,0.22496715188026428,0.22496715188026428,212.8573
3005,0.22486433386802673,0.22486433386802673,212.9267
3006,0.22477445006370544,0.22477445006370544,212.996
3007,0.22467263042926788,0.22467263042926788,213.0638
3008,0.22454889118671417,0.22454889118671417,213.1337
3009,0.22441348433494568,0.22441348433494568,213.2032
3010,0.22428397834300995,0.22428397834300995,213.2744
3011,0.22416968643665314,0.22416968643665314,213.3419
3012,0.22406692802906036,0.22406692802906036,213.4121
3013,0.22396394610404968,0.22396394610404968,213.4788
3014,0.2238512933254242,0.2238512933254242,213.5482
3015,0.22372941672801971,0.22372941672801971,213.6147
3016,0.2236052304506302,0.2236052304506302,213.6878
3017,0.22348645329475403,0.22348645329475403,213.7633
3018,0.22337500751018524,0.22337500751018524,213.8327
3019,0.22326791286468506,0.22326791286468506,213.9031
3020,0.22315888106822968,0.22315888106822968,213.9735
3021,0.2230454981327057,0.2230454981327057,214.0453
3022,0.2229277640581131,0.2229277640581131,214.1137
3023,0.22280970215797424,0.22280970215797424,214.1805
3024,0.2226944863796234,0.2226944863796234,214.2488
3025,0.22258272767066956,0.22258272767066956,214.3187
3026,0.2224729061126709,0.2224729061126709,214.3882
3027,0.2223624289035797,0.2223624289035797,214.4558
3028,0.22224989533424377,0.22224989533424377,214.5272
3029,0.22213570773601532,0.22213570773601532,214.5967
3030,0.22202107310295105,0.22202107310295105,214.6647
3031,0.22190681099891663,0.22190681099891663,214.7341
3032,0.22179436683654785,0.22179436683654785,214.8033
3033,0.22168347239494324,0.22168347239494324,214.877
3034,0.22157268226146698,0.22157268226146698,214.9428
3035,0.2214612513780594,0.2214612513780594,215.0139
3036,0.22134920954704285,0.22134920954704285,215.0832
3037,0.2212364673614502,0.2212364673614502,215.153
3038,0.2211235761642456,0.2211235761642456,215.2227
3039,0.22101113200187683,0.22101113200187683,215.2903
3040,0.22089962661266327,0.22089962661266327,215.3616
3041,0.22078871726989746,0.22078871726989746,215.4303
3042,0.22067780792713165,0.22067780792713165,215.496
3043,0.22056660056114197,0.22056660056114197,215.5631
3044,0.22045524418354034,0.22045524418354034,215.6288
3045,0.22034382820129395,0.22034382820129395,215.6961
3046,0.22023224830627441,0.22023224830627441,215.7628
3047,0.22012069821357727,0.22012069821357727,215.8321
3048,0.22000975906848907,0.22000975906848907,215.902
3049,0.21989893913269043,0.21989893913269043,215.9739
3050,0.2197883576154709,0.2197883576154709,216.0417
3051,0.21967771649360657,0.21967771649360657,216.1114
3052,0.21956709027290344,0.21956709027290344,216.1812
3053,0.2194565236568451,0.2194565236568451,216.2511
3054,0.2193460762500763,0.2193460762500763,216.3212
3055,0.21923546493053436,0.21923546493053436,216.3908
3056,0.21912488341331482,0.21912488341331482,216.4606
3057,0.21901455521583557,0.21901455521583557,216.5277
3058,0.21890421211719513,0.21890421211719513,216.5945
3059,0.21879415214061737,0.21879415214061737,216.6659
3060,0.21868431568145752,0.21868431568145752,216.7351
3061,0.2185743749141693,0.2185743749141693,216.8042
3062,0.2184644192457199,0.2184644192457199,216.8719
3063,0.21835482120513916,0.21835482120513916,216.9393
3064,0.21824482083320618,0.21824482083320618,217.0057
3065,0.2181352823972702,0.2181352823972702,217.0726
3066,0.21802549064159393,0.21802549064159393,217.1384
3067,0.21791577339172363,0.21791577339172363,217.2071
3068,0.2178066521883011,0.2178066521883011,217.2763
3069,0.21769706904888153,0.21769706904888153,217.3459
3070,0.21758799254894257,0.21758799254894257,217.4143
3071,0.21747896075248718,0.21747896075248718,217.4852
3072,0.21736975014209747,0.21736975014209747,217.5553
3073,0.21726076304912567,0.21726076304912567,217.6249
3074,0.2171516865491867,0.2171516865491867,217.6998
3075,0.21704289317131042,0.21704289317131042,217.7675
3076,0.2169339954853058,0.2169339954853058,217.8365
3077,0.21682533621788025,0.21682533621788025,217.9069
3078,0.21671661734580994,0.21671661734580994,217.9752
3079,0.2166079729795456,0.2166079729795456,218.0422
3080,0.2164994180202484,0.2164994180202484,218.1119
3081,0.2163909673690796,0.2163909673690796,218.1821
3082,0.21628275513648987,0.21628275513648987,218.2527
3083,0.21617433428764343,0.21617433428764343,218.3223
3084,0.21606621146202087,0.21606621146202087,218.389
3085,0.21595795452594757,0.21595795452594757,218.4578
3086,0.21584995090961456,0.21584995090961456,218.5248
3087,0.21574215590953827,0.21574215590953827,218.5989
3088,0.2156340777873993,0.2156340777873993,218.6716
3089,0.21552610397338867,0.21552610397338867,218.7454
3090,0.21541833877563477,0.21541833877563477,218.8474
3091,0.2153109312057495,0.2153109312057495,218.9233
3092,0.21520352363586426,0.21520352363586426,218.9995
3093,0.21509575843811035,0.21509575843811035,219.17
3094,0.214988112449646,0.214988112449646,219.2455
3095,0.21488085389137268,0.21488085389137268,219.3196
3096,0.21477365493774414,0.21477365493774414,219.4123
3097,0.21466627717018127,0.21466627717018127,219.4844
3098,0.21455922722816467,0.21455922722816467,219.556
3099,0.21445202827453613,0.21445202827453613,219.6259
3100,0.21434526145458221,0.21434526145458221,219.6957
3101,0.21423812210559845,0.21423812210559845,219.7657
3102,0.21413138508796692,0.21413138508796692,219.881
3103,0.2140245884656906,0.2140245884656906,220.0288
3104,0.21391800045967102,0.21391800045967102,220.1036
3105,0.21381111443042755,0.21381111443042755,220.1775
3106,0.21370498836040497,0.21370498836040497,220.2552
3107,0.21359848976135254,0.21359848976135254,220.3295
3108,0.2134925127029419,0.2134925127029419,220.3989
3109,0.2133866846561432,0.2133866846561432,220.4687
3110,0.21328076720237732,0.21328076720237732,220.5424
3111,0.21317534148693085,0.21317534148693085,220.6144
3112,0.21307054162025452,0.21307054162025452,220.6813
3113,0.21296659111976624,0.21296659111976624,220.7501
3114,0.2128640115261078,0.2128640115261078,220.928
3115,0.2127627432346344,0.2127627432346344,220.9972
3116,0.21266475319862366,0.21266475319862366,221.0652
3117,0.21257102489471436,0.21257102489471436,221.1348
3118,0.21248488128185272,0.21248488128185272,221.203
3119,0.2124103307723999,0.2124103307723999,221.2755
3120,0.21235337853431702,0.21235337853431702,221.3446
3121,0.21232585608959198,0.21232585608959198,221.4137
3122,0.21233686804771423,0.21233686804771423,221.4826
3123,0.21240834891796112,0.21240834891796112,221.5519
3124,0.21253260970115662,0.21253260970115662,221.6211
3125,0.21271511912345886,0.21271511912345886,221.6921
3126,0.21284040808677673,0.21284040808677673,221.759
3127,0.21283218264579773,0.21283218264579773,221.8269
3128,0.21250751614570618,0.21250751614570618,221.8945
3129,0.21196015179157257,0.21196015179157257,221.9649
3130,0.2113906443119049,0.2113906443119049,222.0343
3131,0.211073637008667,0.211073637008667,222.1042
3132,0.21106871962547302,0.21106871962547302,222.1772
3133,0.21122422814369202,0.21122422814369202,222.2471
3134,0.2113174945116043,0.2113174945116043,222.3155
3135,0.21118316054344177,0.21118316054344177,222.3873
3136,0.21086521446704865,0.21086521446704865,222.4568
3137,0.21052782237529755,0.21052782237529755,222.526
3138,0.21033844351768494,0.21033844351768494,222.5951
3139,0.21031680703163147,0.21031680703163147,222.6679
3140,0.21035587787628174,0.21035587787628174,222.7693
3141,0.21032702922821045,0.21032702922821045,222.8427
3142,0.2101670801639557,0.2101670801639557,222.913
3143,0.20993487536907196,0.20993487536907196,222.982
3144,0.2097320556640625,0.2097320556640625,223.0508
3145,0.2096213549375534,0.2096213549375534,223.1246
3146,0.20958204567432404,0.20958204567432404,223.1948
3147,0.20954346656799316,0.20954346656799316,223.2655
3148,0.2094472199678421,0.2094472199678421,223.334
3149,0.20929054915905,0.20929054915905,223.4049
3150,0.2091234177350998,0.2091234177350998,223.4732
3151,0.2089931219816208,0.2089931219816208,223.5415
3152,0.20890934765338898,0.20890934765338898,223.6121
3153,0.20884478092193604,0.20884478092193604,223.6861
3154,0.20876169204711914,0.20876169204711914,223.7545
3155,0.20864562690258026,0.20864562690258026,223.8264
3156,0.20850972831249237,0.20850972831249237,223.8984
3157,0.20838110148906708,0.20838110148906708,223.9665
3158,0.2082754671573639,0.2082754671573639,224.0354
3159,0.20818893611431122,0.20818893611431122,224.1074
3160,0.20810413360595703,0.20810413360595703,224.1775
3161,0.20800597965717316,0.20800597965717316,224.2479
3162,0.20789232850074768,0.20789232850074768,224.3168
3163,0.20777349174022675,0.20777349174022675,224.3849
3164,0.20766106247901917,0.20766106247901917,224.4519
3165,0.20756018161773682,0.20756018161773682,224.5207
3166,0.20746664702892303,0.20746664702892303,224.5891
3167,0.20737242698669434,0.20737242698669434,224.6585
3168,0.20727181434631348,0.20727181434631348,224.7274
3169,0.2071644365787506,0.2071644365787506,224.7963
3170,0.20705465972423553,0.20705465972423553,224.8649
3171,0.20694799721240997,0.20694799721240997,224.9326
3172,0.20684655010700226,0.20684655010700226,225.0014
3173,0.20674872398376465,0.20674872398376465,225.0699
3174,0.20665128529071808,0.20665128529071808,225.1406
3175,0.20655135810375214,0.20655135810375214,225.2113
3176,0.20644792914390564,0.20644792914390564,225.2786
3177,0.20634305477142334,0.20634305477142334,225.3471
3178,0.20623894035816193,0.20623894035816193,225.4151
3179,0.20613689720630646,0.20613689720630646,225.4812
3180,0.20603713393211365,0.20603713393211365,225.5503
3181,0.20593801140785217,0.20593801140785217,225.6187
3182,0.20583860576152802,0.20583860576152802,225.6852
3183,0.20573759078979492,0.20573759078979492,225.7543
3184,0.20563554763793945,0.20563554763793945,225.8216
3185,0.20553317666053772,0.20553317666053772,225.8896
3186,0.20543129742145538,0.20543129742145538,225.9568
3187,0.20533080399036407,0.20533080399036407,226.0249
3188,0.2052309513092041,0.2052309513092041,226.0937
3189,0.20513124763965607,0.20513124763965607,226.165
3190,0.20503151416778564,0.20503151416778564,226.2336
3191,0.20493149757385254,0.20493149757385254,226.3036
3192,0.20483079552650452,0.20483079552650452,226.3747
3193,0.20472972095012665,0.20472972095012665,226.4429
3194,0.20462913811206818,0.20462913811206818,226.5113
3195,0.20452885329723358,0.20452885329723358,226.5795
3196,0.2044292390346527,0.2044292390346527,226.6478
3197,0.20432940125465393,0.20432940125465393,226.716
3198,0.20423007011413574,0.20423007011413574,226.7821
3199,0.20413032174110413,0.20413032174110413,226.8511
3200,0.20403078198432922,0.20403078198432922,226.9205
3201,0.2039308100938797,0.2039308100938797,226.9912
3202,0.20383112132549286,0.20383112132549286,227.0595
3203,0.2037314474582672,0.2037314474582672,227.1278
3204,0.20363180339336395,0.20363180339336395,227.1945
3205,0.20353274047374725,0.20353274047374725,227.263
3206,0.2034333497285843,0.2034333497285843,227.3319
3207,0.20333413779735565,0.20333413779735565,227.4002
3208,0.20323534309864044,0.20323534309864044,227.469
3209,0.20313617587089539,0.20313617587089539,227.5352
3210,0.20303714275360107,0.20303714275360107,227.6053
3211,0.2029382735490799,0.2029382735490799,227.6758
3212,0.2028392255306244,0.2028392255306244,227.7463
3213,0.20274028182029724,0.20274028182029724,227.8203
3214,0.202641561627388,0.202641561627388,227.8893
3215,0.2025427520275116,0.2025427520275116,227.9579
3216,0.20244400203227997,0.20244400203227997,228.0257
3217,0.2023455798625946,0.2023455798625946,228.0953
3218,0.20224718749523163,0.20224718749523163,228.1648
3219,0.20214882493019104,0.20214882493019104,228.2343
3220,0.20205052196979523,0.20205052196979523,228.3071
3221,0.20195218920707703,0.20195218920707703,228.3782
3222,0.20185387134552002,0.20185387134552002,228.4485
3223,0.20175600051879883,0.20175600051879883,228.5145
3224,0.20165744423866272,0.20165744423866272,228.5829
3225,0.2015596330165863,0.2015596330165863,228.6521
3226,0.2014615535736084,0.2014615535736084,228.7213
3227,0.2013634741306305,0.2013634741306305,228.7882
3228,0.20126596093177795,0.20126596093177795,228.8601
3229,0.20116813480854034,0.20116813480854034,228.9295
3230,0.20107007026672363,0.20107007026672363,228.9985
3231,0.2009725570678711,0.2009725570678711,229.0654
3232,0.20087513327598572,0.20087513327598572,229.1337
3233,0.20077772438526154,0.20077772438526154,229.2029
3234,0.20068013668060303,0.20068013668060303,229.2724
3235,0.20058298110961914,0.20058298110961914,229.3396
3236,0.20048566162586212,0.20048566162586212,229.4059
3237,0.20038828253746033,0.20038828253746033,229.4746
3238,0.20029106736183167,0.20029106736183167,229.5434
3239,0.20019371807575226,0.20019371807575226,229.6126
3240,0.20009665191173553,0.20009665191173553,229.6791
3241,0.19999969005584717,0.19999969005584717,229.7458
3242,0.19990262389183044,0.19990262389183044,229.8122
3243,0.19980594515800476,0.19980594515800476,229.8811
3244,0.19970905780792236,0.19970905780792236,229.9458
3245,0.19961240887641907,0.19961240887641907,230.011
3246,0.19951565563678741,0.19951565563678741,230.078
3247,0.1994190663099289,0.1994190663099289,230.1481
3248,0.19932250678539276,0.19932250678539276,230.2163
3249,0.1992257535457611,0.1992257535457611,230.2871
3250,0.19912952184677124,0.19912952184677124,230.3565
3251,0.19903306663036346,0.19903306663036346,230.4242
3252,0.19893690943717957,0.19893690943717957,230.4902
3253,0.19884057343006134,0.19884057343006134,230.5584
3254,0.19874432682991028,0.19874432682991028,230.6281
3255,0.19864828884601593,0.19864828884601593,230.6961
3256,0.1985521763563156,0.1985521763563156,230.7656
3257,0.19845619797706604,0.19845619797706604,230.8354
3258,0.1983603686094284,0.1983603686094284,230.9037
3259,0.19826467335224152,0.19826467335224152,230.9708
3260,0.19816897809505463,0.19816897809505463,231.0397
3261,0.19807329773902893,0.19807329773902893,231.1079
3262,0.1979781687259674,0.1979781687259674,231.1743
3263,0.19788327813148499,0.19788327813148499,231.2428
3264,0.19778838753700256,0.19778838753700256,231.3141
3265,0.1976943016052246,0.1976943016052246,231.3829
3266,0.19760103523731232,0.19760103523731232,231.4504
3267,0.1975087970495224,0.1975087970495224,231.5188
3268,0.1974181830883026,0.1974181830883026,231.5889
3269,0.1973302662372589,0.1973302662372589,231.6577
3270,0.19724644720554352,0.19724644720554352,231.7265
3271,0.19716884195804596,0.19716884195804596,231.7955
3272,0.19710147380828857,0.19710147380828857,231.8645
3273,0.19704949855804443,0.19704949855804443,231.9356
