epoch,total_loss,mse_loss,elapsed_seconds
2398,0.053140442818403244,0.053140442818403244,150.6326
2399,0.053118787705898285,0.053118787705898285,150.6954
2400,0.05309710651636124,0.05309710651636124,150.7514
2401,0.053075481206178665,0.053075481206178665,150.8119
2402,0.05305386707186699,0.05305386707186699,150.8688
2403,0.05303230881690979,0.05303230881690979,150.9257
2404,0.05301077291369438,0.05301077291369438,150.9832
2405,0.05298931151628494,0.05298931151628494,151.0412
2406,0.052967846393585205,0.052967846393585205,151.1065
2407,0.05294635891914368,0.05294635891914368,151.1634
2408,0.05292496830224991,0.05292496830224991,151.218
2409,0.05290358513593674,0.05290358513593674,151.2753
2410,0.052882254123687744,0.052882254123687744,151.3311
2411,0.05286090821027756,0.05286090821027756,151.3869
2412,0.05283965915441513,0.05283965915441513,151.439
2413,0.052818380296230316,0.052818380296230316,151.4922
2414,0.05279713124036789,0.05279713124036789,151.5465
2415,0.05277593806385994,0.05277593806385994,151.6002
2416,0.05275477096438408,0.05275477096438408,151.6576
2417,0.0527336411178112,0.0527336411178112,151.7094
2418,0.05271252244710922,0.05271252244710922,151.7606
2419,0.05269138887524605,0.05269138887524605,151.8132
2420,0.05267038196325302,0.05267038196325302,151.865
2421,0.0526493601500988,0.0526493601500988,151.9188
2422,0.05262833833694458,0.05262833833694458,151.972
2423,0.05260736867785454,0.05260736867785454,152.0246
2424,0.052586425095796585,0.052586425095796585,152.0816
2425,0.05256549268960953,0.05256549268960953,152.1351
2426,0.05254461243748665,0.05254461243748665,152.1878
2427,0.05252375453710556,0.05252375453710556,152.2509
2428,0.052502989768981934,0.052502989768981934,152.3106
2429,0.05248209834098816,0.05248209834098816,152.3649
2430,0.052461396902799606,0.052461396902799606,152.417
2431,0.052440643310546875,0.052440643310546875,152.4704
2432,0.05241990089416504,0.05241990089416504,152.5237
2433,0.05239926651120186,0.05239926651120186,152.5773
2434,0.05237851291894913,0.05237851291894913,152.6287
2435,0.052357934415340424,0.052357934415340424,152.6855
2436,0.05233735591173172,0.05233735591173172,152.7391
2437,0.05231677368283272,0.05231677368283272,152.7921
2438,0.05229620262980461,0.05229620262980461,152.8438
2439,0.052275728434324265,0.052275728434324265,152.8959
2440,0.052255213260650635,0.052255213260650635,152.9479
2441,0.05223476141691208,0.05223476141691208,153.0004
2442,0.052214253693819046,0.052214253693819046,153.0544
2443,0.05219392850995064,0.05219392850995064,153.1059
2444,0.05217353254556656,0.05217353254556656,153.1572
2445,0.05215314030647278,0.05215314030647278,153.2125
2446,0.05213284492492676,0.05213284492492676,153.2643
2447,0.052112508565187454,0.052112508565187454,153.3143
2448,0.05209232494235039,0.05209232494235039,153.3651
2449,0.05207204818725586,0.05207204818725586,153.415
2450,0.05205182358622551,0.05205182358622551,153.465
2451,0.05203159525990486,0.05203159525990486,153.5139
2452,0.052011437714099884,0.052011437714099884,153.5698
2453,0.05199131369590759,0.05199131369590759,153.6221
2454,0.05197121575474739,0.05197121575474739,153.6738
2455,0.05195112153887749,0.05195112153887749,153.7285
2456,0.05193106457591057,0.05193106457591057,153.7818
2457,0.05191104859113693,0.05191104859113693,153.8351
2458,0.051891028881073,0.051891028881073,153.8866
2459,0.05187105014920235,0.05187105014920235,153.9413
2460,0.05185111239552498,0.05185111239552498,153.9968
2461,0.0518312081694603,0.0518312081694603,154.0531
2462,0.05181125923991203,0.05181125923991203,154.105
2463,0.051791392266750336,0.051791392266750336,154.1573
2464,0.05177156254649162,0.05177156254649162,154.2188
2465,0.051751744002103806,0.051751744002103806,154.2785
2466,0.051731955260038376,0.051731955260038376,154.3415
2467,0.05171215534210205,0.05171215534210205,154.4031
2468,0.05169238895177841,0.05169238895177841,154.4651
2469,0.05167271941900253,0.05167271941900253,154.5241
2470,0.05165297910571098,0.05165297910571098,154.5862
2471,0.051633305847644806,0.051633305847644806,154.6433
2472,0.0516136959195137,0.0516136959195137,154.6979
2473,0.05159406736493111,0.05159406736493111,154.7499
2474,0.051574449986219406,0.051574449986219406,154.8026
2475,0.05155493691563606,0.05155493691563606,154.8555
2476,0.05153534561395645,0.05153534561395645,154.9102
2477,0.0515158586204052,0.0515158586204052,154.963
2478,0.05149635672569275,0.05149635672569275,155.0164
2479,0.05147687345743179,0.05147687345743179,155.0676
2480,0.05145740509033203,0.05145740509033203,155.1188
2481,0.051438041031360626,0.051438041031360626,155.1705
2482,0.051418621093034744,0.051418621093034744,155.2231
2483,0.051399219781160355,0.051399219781160355,155.2758
2484,0.051379911601543427,0.051379911601543427,155.3314
2485,0.05136057734489441,0.05136057734489441,155.3864
2486,0.05134127289056778,0.05134127289056778,155.5295
2487,0.05132199451327324,0.05132199451327324,155.5969
2488,0.051302842795848846,0.051302842795848846,155.6603
2489,0.051283590495586395,0.051283590495586395,155.7237
2490,0.05126439407467842,0.05126439407467842,155.7851
2491,0.05124519392848015,0.05124519392848015,155.8454
2492,0.05122607946395874,0.05122607946395874,155.9017
2493,0.051206935197114944,0.051206935197114944,155.9585
2494,0.05118780583143234,0.05118780583143234,156.0154
2495,0.0511687770485878,0.0511687770485878,156.075
2496,0.05114973336458206,0.05114973336458206,156.1322
2497,0.05113067105412483,0.05113067105412483,156.185
2498,0.05111173540353775,0.05111173540353775,156.2373
2499,0.05109267681837082,0.05109267681837082,156.2895
2500,0.05107374116778374,0.05107374116778374,156.3509
2501,0.051054827868938446,0.051054827868938446,156.4024
2502,0.05103595182299614,0.05103595182299614,156.4574
2503,0.05101702734827995,0.05101702734827995,156.5145
2504,0.05099821835756302,0.05099821835756302,156.5745
2505,0.05097932741045952,0.05097932741045952,156.6278
2506,0.05096052959561348,0.05096052959561348,156.6823
2507,0.05094175785779953,0.05094175785779953,156.7413
2508,0.050922978669404984,0.050922978669404984,156.7937
2509,0.05090423300862312,0.05090423300862312,156.8444
2510,0.05088553950190544,0.05088553950190544,156.896
2511,0.05086684226989746,0.05086684226989746,156.9477
2512,0.05084814876317978,0.05084814876317978,156.9991
2513,0.05082951858639717,0.05082951858639717,157.0519
2514,0.05081090331077576,0.05081090331077576,157.1033
2515,0.050792284309864044,0.050792284309864044,157.155
2516,0.05077366903424263,0.05077366903424263,157.2103
2517,0.05075512081384659,0.05075512081384659,157.2618
2518,0.05073665827512741,0.05073665827512741,157.3142
2519,0.05071812868118286,0.05071812868118286,157.3951
2520,0.05069960281252861,0.05069960281252861,157.453
2521,0.050681162625551224,0.050681162625551224,157.5132
2522,0.05066268518567085,0.05066268518567085,157.5767
2523,0.05064428970217705,0.05064428970217705,157.6323
2524,0.05062592029571533,0.05062592029571533,157.6941
2525,0.05060751363635063,0.05060751363635063,157.749
2526,0.05058916285634041,0.05058916285634041,157.8035
2527,0.050570808351039886,0.050570808351039886,157.8621
2528,0.05055246874690056,0.05055246874690056,157.9242
2529,0.05053422972559929,0.05053422972559929,157.9832
2530,0.050515949726104736,0.050515949726104736,158.0401
2531,0.05049773305654526,0.05049773305654526,158.109
2532,0.050479523837566376,0.050479523837566376,158.1726
2533,0.05046134069561958,0.05046134069561958,158.2286
2534,0.0504431314766407,0.0504431314766407,158.2849
2535,0.050424933433532715,0.050424933433532715,158.3437
2536,0.050406813621520996,0.050406813621520996,158.3977
2537,0.05038871616125107,0.05038871616125107,158.4591
2538,0.05037067085504532,0.05037067085504532,158.5161
2539,0.05035257339477539,0.05035257339477539,158.5827
2540,0.05033457279205322,0.05033457279205322,158.6391
2541,0.0503164641559124,0.0503164641559124,158.6961
2542,0.050298504531383514,0.050298504531383514,158.7558
2543,0.050280582159757614,0.050280582159757614,158.8126
2544,0.050262607634067535,0.050262607634067535,158.8664
2545,0.05024466663599014,0.05024466663599014,158.9197
2546,0.050226740539073944,0.050226740539073944,158.9751
2547,0.050208818167448044,0.050208818167448044,159.0302
2548,0.05019097775220871,0.05019097775220871,159.0844
2549,0.05017312616109848,0.05017312616109848,159.1374
2550,0.05015528202056885,0.05015528202056885,159.1905
2551,0.050137490034103394,0.050137490034103394,159.2457
2552,0.05011967569589615,0.05011967569589615,159.2978
2553,0.050101928412914276,0.050101928412914276,159.3503
2554,0.0500841960310936,0.0500841960310936,159.4043
2555,0.05006643012166023,0.05006643012166023,159.4529
2556,0.05004875734448433,0.05004875734448433,159.5054
2557,0.05003107711672783,0.05003107711672783,159.5705
2558,0.05001344159245491,0.05001344159245491,159.6274
2559,0.0499957874417305,0.0499957874417305,159.684
2560,0.049978166818618774,0.049978166818618774,159.7421
2561,0.04996057227253914,0.04996057227253914,159.7998
2562,0.049942951649427414,0.049942951649427414,159.8589
2563,0.04992540553212166,0.04992540553212166,159.9141
2564,0.04990789294242859,0.04990789294242859,159.9709
2565,0.04989038035273552,0.04989038035273552,160.0265
2566,0.049872905015945435,0.049872905015945435,160.0783
2567,0.04985547438263893,0.04985547438263893,160.1321
2568,0.049837928265333176,0.049837928265333176,160.1833
2569,0.04982053115963936,0.04982053115963936,160.2351
2570,0.04980314522981644,0.04980314522981644,160.2866
2571,0.04978572577238083,0.04978572577238083,160.3379
2572,0.04976837709546089,0.04976837709546089,160.3894
2573,0.04975099489092827,0.04975099489092827,160.4413
2574,0.04973360896110535,0.04973360896110535,160.4904
2575,0.04971636086702347,0.04971636086702347,160.5424
2576,0.0496990866959095,0.0496990866959095,160.5962
2577,0.04968179017305374,0.04968179017305374,160.6521
2578,0.049664534628391266,0.049664534628391266,160.7073
2579,0.049647338688373566,0.049647338688373566,160.7613
2580,0.049630068242549896,0.049630068242549896,160.8149
2581,0.04961294308304787,0.04961294308304787,160.8663
2582,0.04959571734070778,0.04959571734070778,160.9169
2583,0.04957859218120575,0.04957859218120575,161.0828
2584,0.049561481922864914,0.049561481922864914,161.1309
2585,0.04954437538981438,0.04954437538981438,161.1811
2586,0.04952722042798996,0.04952722042798996,161.2296
2587,0.049510180950164795,0.049510180950164795,161.2789
2588,0.04949311539530754,0.04949311539530754,161.329
2589,0.049476124346256256,0.049476124346256256,161.3796
2590,0.04945910722017288,0.04945910722017288,161.428
2591,0.049442071467638016,0.049442071467638016,161.4784
2592,0.049425143748521805,0.049425143748521805,161.5279
2593,0.04940812662243843,0.04940812662243843,161.5835
2594,0.04939121752977371,0.04939121752977371,161.6362
2595,0.0493742898106575,0.0493742898106575,161.6904
2596,0.04935739189386368,0.04935739189386368,161.7437
2597,0.04934052377939224,0.04934052377939224,161.7958
2598,0.049323685467243195,0.049323685467243195,161.8487
2599,0.049306802451610565,0.049306802451610565,161.9022
2600,0.04928998276591301,0.04928998276591301,161.9566
2601,0.04927321523427963,0.04927321523427963,162.0093
2602,0.049256451427936554,0.049256451427936554,162.0635
2603,0.04923965781927109,0.04923965781927109,162.117
2604,0.04922289773821831,0.04922289773821831,162.1686
2605,0.049206189811229706,0.049206189811229706,162.2219
2606,0.0491894967854023,0.0491894967854023,162.2813
2607,0.04917279630899429,0.04917279630899429,162.3416
2608,0.049156151711940765,0.049156151711940765,162.3979
2609,0.04913950711488724,0.04913950711488724,162.4531
2610,0.0491228811442852,0.0491228811442852,162.5084
2611,0.04910624399781227,0.04910624399781227,162.5647
2612,0.04908962920308113,0.04908962920308113,162.6232
2613,0.04907309263944626,0.04907309263944626,162.6784
2614,0.04905649274587631,0.04905649274587631,162.7321
2615,0.049040038138628006,0.049040038138628006,162.7834
2616,0.04902343824505806,0.04902343824505806,162.8368
2617,0.04900694638490677,0.04900694638490677,162.8886
2618,0.048990461975336075,0.048990461975336075,162.9415
2619,0.04897400736808777,0.04897400736808777,162.9965
2620,0.048957545310258865,0.048957545310258865,163.0603
2621,0.048941176384687424,0.048941176384687424,163.1537
2622,0.048924706876277924,0.048924706876277924,163.3238
2623,0.048908334225416183,0.048908334225416183,163.5323
2624,0.04889201372861862,0.04889201372861862,163.6788
2625,0.04887564107775688,0.04887564107775688,163.8396
2626,0.04885931313037872,0.04885931313037872,163.9299
2627,0.048842981457710266,0.048842981457710266,164.0206
2628,0.0488266758620739,0.0488266758620739,164.0968
2629,0.04881041496992111,0.04881041496992111,164.1704
2630,0.04879412427544594,0.04879412427544594,164.2518
2631,0.048777904361486435,0.048777904361486435,164.3244
2632,0.048761676996946335,0.048761676996946335,164.3911
2633,0.04874550551176071,0.04874550551176071,164.4616
2634,0.048729222267866135,0.048729222267866135,164.5309
2635,0.04871309921145439,0.04871309921145439,164.5944
2636,0.048696957528591156,0.048696957528591156,164.6576
2637,0.04868081957101822,0.04868081957101822,164.7199
2638,0.048664700239896774,0.048664700239896774,164.7844
2639,0.04864861071109772,0.04864861071109772,164.8523
2640,0.048632506281137466,0.048632506281137466,164.9206
2641,0.0486164465546608,0.0486164465546608,164.9915
2642,0.04860038682818413,0.04860038682818413,165.0571
2643,0.04858437925577164,0.04858437925577164,165.1221
2644,0.048568326979875565,0.048568326979875565,165.1853
2645,0.04855233058333397,0.04855233058333397,165.2497
2646,0.04853636771440506,0.04853636771440506,165.3085
2647,0.04852045327425003,0.04852045327425003,165.369
2648,0.048504509031772614,0.048504509031772614,165.4265
2649,0.04848857969045639,0.04848857969045639,165.4836
2650,0.04847265034914017,0.04847265034914017,165.5419
2651,0.048456765711307526,0.048456765711307526,165.6025
2652,0.048440881073474884,0.048440881073474884,165.6582
2653,0.04842500761151314,0.04842500761151314,165.7191
2654,0.048409175127744675,0.048409175127744675,165.7759
2655,0.04839334636926651,0.04839334636926651,165.8312
2656,0.048377543687820435,0.048377543687820435,165.8874
2657,0.04836175590753555,0.04836175590753555,165.9434
2658,0.048345983028411865,0.048345983028411865,165.9983
2659,0.04833025857806206,0.04833025857806206,166.0541
2660,0.04831450432538986,0.04831450432538986,166.1073
2661,0.04829881340265274,0.04829881340265274,166.1716
2662,0.04828310385346413,0.04828310385346413,166.2281
2663,0.048267412930727005,0.048267412930727005,166.288
2664,0.04825173318386078,0.04825173318386078,166.3442
2665,0.04823606461286545,0.04823606461286545,166.4015
2666,0.048220474272966385,0.048220474272966385,166.4559
2667,0.04820484668016434,0.04820484668016434,166.5088
2668,0.048189278692007065,0.048189278692007065,166.5747
2669,0.048173703253269196,0.048173703253269196,166.6331
2670,0.04815810173749924,0.04815810173749924,166.6934
2671,0.04814253747463226,0.04814253747463226,166.7527
2672,0.04812697321176529,0.04812697321176529,166.8099
2673,0.04811150208115578,0.04811150208115578,166.8656
2674,0.04809603840112686,0.04809603840112686,166.9171
2675,0.048080507665872574,0.048080507665872574,166.972
2676,0.04806504771113396,0.04806504771113396,167.026
2677,0.04804960638284683,0.04804960638284683,167.0864
2678,0.048034150153398514,0.048034150153398514,167.1501
2679,0.04801875725388527,0.04801875725388527,167.2117
2680,0.04800332337617874,0.04800332337617874,167.2687
2681,0.04798796772956848,0.04798796772956848,167.3281
2682,0.04797257110476494,0.04797257110476494,167.3874
2683,0.04795724153518677,0.04795724153518677,167.4534
2684,0.047941915690898895,0.047941915690898895,167.5162
2685,0.04792659729719162,0.04792659729719162,167.5752
2686,0.04791129380464554,0.04791129380464554,167.6365
2687,0.047895997762680054,0.047895997762680054,167.6929
2688,0.04788073152303696,0.04788073152303696,167.7487
2689,0.047865431755781174,0.047865431755781174,167.8031
2690,0.04785027354955673,0.04785027354955673,167.8589
2691,0.04783505201339722,0.04783505201339722,167.9127
2692,0.047819845378398895,0.047819845378398895,167.9663
2693,0.04780467227101326,0.04780467227101326,168.0272
2694,0.047789450734853745,0.047789450734853745,168.0838
2695,0.04777425527572632,0.04777425527572632,168.1381
2696,0.047759175300598145,0.047759175300598145,168.1896
2697,0.04774405434727669,0.04774405434727669,168.2415
2698,0.04772893711924553,0.04772893711924553,168.2945
2699,0.04771386831998825,0.04771386831998825,168.3485
2700,0.047698717564344406,0.047698717564344406,168.4011
2701,0.047683704644441605,0.047683704644441605,168.4534
2702,0.04766865074634552,0.04766865074634552,168.5072
2703,0.047653667628765106,0.047653667628765106,168.5648
2704,0.04763859510421753,0.04763859510421753,168.6172
2705,0.0476236455142498,0.0476236455142498,168.6694
2706,0.047608647495508194,0.047608647495508194,168.7228
2707,0.04759366065263748,0.04759366065263748,168.774
2708,0.047578684985637665,0.047578684985637665,168.8248
2709,0.047563787549734116,0.047563787549734116,168.8771
2710,0.04754888638854027,0.04754888638854027,168.9303
2711,0.04753394052386284,0.04753394052386284,168.9824
2712,0.04751906543970108,0.04751906543970108,169.037
2713,0.0475042387843132,0.0475042387843132,169.0896
2714,0.047489363700151443,0.047489363700151443,169.1407
2715,0.047474540770053864,0.047474540770053864,169.1911
2716,0.047459740191698074,0.047459740191698074,169.2424
2717,0.04744488745927811,0.04744488745927811,169.2936
2718,0.04743010923266411,0.04743010923266411,169.3425
2719,0.04741527885198593,0.04741527885198593,169.3916
2720,0.04740053042769432,0.04740053042769432,169.4407
2721,0.047385815531015396,0.047385815531015396,169.4931
2722,0.047371070832014084,0.047371070832014084,169.5452
2723,0.047356363385915756,0.047356363385915756,169.5974
2724,0.04734165593981743,0.04734165593981743,169.6475
2725,0.04732700437307358,0.04732700437307358,169.6979
2726,0.047312282025814056,0.047312282025814056,169.7495
2727,0.04729761555790901,0.04729761555790901,169.8002
2728,0.04728296399116516,0.04728296399116516,169.8547
2729,0.04726836085319519,0.04726836085319519,169.9097
2730,0.04725378006696701,0.04725378006696701,169.9638
2731,0.047239117324352264,0.047239117324352264,170.0168
2732,0.04722459986805916,0.04722459986805916,170.0765
2733,0.047210000455379486,0.047210000455379486,170.1305
2734,0.0471954345703125,0.0471954345703125,170.1836
2735,0.04718094319105148,0.04718094319105148,170.2357
2736,0.04716641828417778,0.04716641828417778,170.2899
2737,0.04715193063020706,0.04715193063020706,170.3425
2738,0.047137416899204254,0.047137416899204254,170.3946
2739,0.04712296277284622,0.04712296277284622,170.4457
2740,0.04710850119590759,0.04710850119590759,170.4982
2741,0.047094039618968964,0.047094039618968964,170.556
2742,0.04707961529493332,0.04707961529493332,170.6118
2743,0.04706520587205887,0.04706520587205887,170.6637
2744,0.047050826251506805,0.047050826251506805,170.7156
2745,0.04703637585043907,0.04703637585043907,170.7694
2746,0.047022052109241486,0.047022052109241486,170.8339
2747,0.04700767621397972,0.04700767621397972,170.8917
2748,0.04699329286813736,0.04699329286813736,170.9535
2749,0.04697903245687485,0.04697903245687485,171.016
2750,0.046964727342128754,0.046964727342128754,171.0811
2751,0.04695037752389908,0.04695037752389908,171.1504
2752,0.04693613201379776,0.04693613201379776,171.2161
2753,0.046921830624341965,0.046921830624341965,171.2828
2754,0.046907585114240646,0.046907585114240646,171.3473
2755,0.0468934029340744,0.0468934029340744,171.4036
2756,0.0468791238963604,0.0468791238963604,171.4612
2757,0.046864934265613556,0.046864934265613556,171.5174
2758,0.04685071110725403,0.04685071110725403,171.5898
2759,0.04683656245470047,0.04683656245470047,171.6487
2760,0.04682235047221184,0.04682235047221184,171.7148
2761,0.046808190643787384,0.046808190643787384,171.7712
2762,0.04679407551884651,0.04679407551884651,171.827
2763,0.04677996784448624,0.04677996784448624,171.884
2764,0.046765875071287155,0.046765875071287155,171.9404
2765,0.046751778572797775,0.046751778572797775,171.9928
2766,0.0467376634478569,0.0467376634478569,172.0457
2767,0.046723611652851105,0.046723611652851105,172.0986
2768,0.04670954495668411,0.04670954495668411,172.1502
2769,0.046695493161678314,0.046695493161678314,172.2011
2770,0.04668145254254341,0.04668145254254341,172.2532
2771,0.04666752368211746,0.04666752368211746,172.301
2772,0.046653490513563156,0.046653490513563156,172.3491
2773,0.04663952440023422,0.04663952440023422,172.3974
2774,0.0466255322098732,0.0466255322098732,172.4455
2775,0.04661157727241516,0.04661157727241516,172.4972
2776,0.04659765958786011,0.04659765958786011,172.5526
2777,0.046583693474531174,0.046583693474531174,172.6049
2778,0.046569813042879105,0.046569813042879105,172.6538
2779,0.046555906534194946,0.046555906534194946,172.7052
2780,0.04654204100370407,0.04654204100370407,172.7546
2781,0.046528201550245285,0.046528201550245285,172.8052
2782,0.04651431366801262,0.04651431366801262,172.8543
2783,0.046500496566295624,0.046500496566295624,172.9057
2784,0.04648666828870773,0.04648666828870773,172.9561
2785,0.04647284746170044,0.04647284746170044,173.0043
2786,0.04645901173353195,0.04645901173353195,173.0531
2787,0.04644527658820152,0.04644527658820152,173.1014
2788,0.04643145948648453,0.04643145948648453,173.1498
2789,0.046417735517024994,0.046417735517024994,173.1988
2790,0.046403974294662476,0.046403974294662476,173.2472
2791,0.04639024659991264,0.04639024659991264,173.295
2792,0.04637656360864639,0.04637656360864639,173.3437
2793,0.04636279121041298,0.04636279121041298,173.3927
2794,0.04634914547204971,0.04634914547204971,173.4417
2795,0.046335477381944656,0.046335477381944656,173.4902
2796,0.046321772038936615,0.046321772038936615,173.5402
2797,0.04630817100405693,0.04630817100405693,173.5959
2798,0.04629451036453247,0.04629451036453247,173.6445
2799,0.0462808720767498,0.0462808720767498,173.6958
2800,0.046267326921224594,0.046267326921224594,173.7458
2801,0.04625369980931282,0.04625369980931282,173.795
2802,0.04624012112617493,0.04624012112617493,173.8439
2803,0.04622655361890793,0.04622655361890793,173.8932
2804,0.04621297866106033,0.04621297866106033,173.9464
2805,0.046199459582567215,0.046199459582567215,173.9992
2806,0.0461859330534935,0.0461859330534935,174.0509
2807,0.046172402799129486,0.046172402799129486,174.1
2808,0.04615895450115204,0.04615895450115204,174.1527
2809,0.04614545777440071,0.04614545777440071,174.2013
2810,0.04613194614648819,0.04613194614648819,174.2486
2811,0.04611855000257492,0.04611855000257492,174.2966
2812,0.0461050383746624,0.0461050383746624,174.3477
2813,0.04609164595603943,0.04609164595603943,174.3982
2814,0.04607820510864258,0.04607820510864258,174.4493
2815,0.0460648238658905,0.0460648238658905,174.5008
2816,0.046051375567913055,0.046051375567913055,174.5556
2817,0.046038005501031876,0.046038005501031876,174.6068
2818,0.04602467641234398,0.04602467641234398,174.6696
2819,0.046011343598365784,0.046011343598365784,174.7227
2820,0.04599796608090401,0.04599796608090401,174.7746
2821,0.04598460718989372,0.04598460718989372,174.8265
2822,0.04597138613462448,0.04597138613462448,174.8803
2823,0.04595807194709778,0.04595807194709778,174.9344
2824,0.045944780111312866,0.045944780111312866,174.9862
2825,0.04593146964907646,0.04593146964907646,175.039
2826,0.04591823369264603,0.04591823369264603,175.0939
2827,0.045905016362667084,0.045905016362667084,175.1486
2828,0.04589179903268814,0.04589179903268814,175.2035
2829,0.04587863013148308,0.04587863013148308,175.2559
2830,0.04586533457040787,0.04586533457040787,175.3088
2831,0.045852236449718475,0.045852236449718475,175.3587
2832,0.04583907499909401,0.04583907499909401,175.4106
2833,0.04582594707608223,0.04582594707608223,175.4586
2834,0.04581283777952194,0.04581283777952194,175.5109
2835,0.04579983279109001,0.04579983279109001,175.5629
2836,0.04578688368201256,0.04578688368201256,175.6127
2837,0.04577411711215973,0.04577411711215973,175.6628
2838,0.04576151445508003,0.04576151445508003,175.7156
2839,0.045749276876449585,0.045749276876449585,175.7675
2840,0.0457376167178154,0.0457376167178154,175.8194
2841,0.04572688415646553,0.04572688415646553,175.872
2842,0.045717738568782806,0.045717738568782806,175.9255
2843,0.0457112118601799,0.0457112118601799,175.984
2844,0.0457095131278038,0.0457095131278038,176.0417
2845,0.04571511968970299,0.04571511968970299,176.0985
2846,0.0457349494099617,0.0457349494099617,176.1692
2847,0.045775216072797775,0.045775216072797775,176.2283
2848,0.045856695622205734,0.045856695622205734,176.2889
2849,0.04598596692085266,0.04598596692085266,176.3448
2850,0.04621719568967819,0.04621719568967819,176.4019
2851,0.04650013893842697,0.04650013893842697,176.4629
2852,0.046917639672756195,0.046917639672756195,176.5214
2853,0.047123633325099945,0.047123633325099945,176.5821
2854,0.04720299318432808,0.04720299318432808,176.6379
2855,0.046676795929670334,0.046676795929670334,176.6921
2856,0.04604170843958855,0.04604170843958855,176.7432
2857,0.04556959122419357,0.04556959122419357,176.7957
2858,0.045567356050014496,0.045567356050014496,176.8503
2859,0.045896369963884354,0.045896369963884354,176.9069
2860,0.04615532606840134,0.04615532606840134,176.9626
2861,0.04613795131444931,0.04613795131444931,177.0179
2862,0.045788347721099854,0.045788347721099854,177.084
2863,0.04548850283026695,0.04548850283026695,177.1527
2864,0.04545555263757706,0.04545555263757706,177.2256
2865,0.04563368484377861,0.04563368484377861,177.2972
2866,0.045785918831825256,0.045785918831825256,177.3632
2867,0.04571182280778885,0.04571182280778885,177.4288
2868,0.04551498964428902,0.04551498964428902,177.4876
2869,0.045372374355793,0.045372374355793,177.5505
2870,0.045395929366350174,0.045395929366350174,177.6115
2871,0.045504145324230194,0.045504145324230194,177.6696
2872,0.045538969337940216,0.045538969337940216,177.7349
2873,0.04546230286359787,0.04546230286359787,177.7902
2874,0.04534205049276352,0.04534205049276352,177.8494
2875,0.04529330134391785,0.04529330134391785,177.9123
2876,0.04533073306083679,0.04533073306083679,177.9775
2877,0.04537750035524368,0.04537750035524368,178.0363
2878,0.045367248356342316,0.045367248356342316,178.0978
2879,0.04529816657304764,0.04529816657304764,178.1568
2880,0.04523710161447525,0.04523710161447525,178.2137
2881,0.04522662237286568,0.04522662237286568,178.2685
2882,0.045250725001096725,0.045250725001096725,178.3249
2883,0.04526248574256897,0.04526248574256897,178.3806
2884,0.04523468390107155,0.04523468390107155,178.4366
2885,0.045188773423433304,0.045188773423433304,178.4954
2886,0.045158375054597855,0.045158375054597855,178.5575
2887,0.04515659809112549,0.04515659809112549,178.6139
2888,0.04516525939106941,0.04516525939106941,178.668
2889,0.045159000903367996,0.045159000903367996,178.7221
2890,0.045133642852306366,0.045133642852306366,178.7734
2891,0.04510346055030823,0.04510346055030823,178.8266
2892,0.04508588835597038,0.04508588835597038,178.8825
2893,0.04508252441883087,0.04508252441883087,178.9441
2894,0.04508079215884209,0.04508079215884209,179.0004
2895,0.04506954550743103,0.04506954550743103,179.0594
2896,0.045048512518405914,0.045048512518405914,179.1153
2897,0.045027460902929306,0.045027460902929306,179.172
2898,0.045014090836048126,0.045014090836048126,179.226
2899,0.045007430016994476,0.045007430016994476,179.2807
2900,0.04500063508749008,0.04500063508749008,179.3357
2901,0.04498826712369919,0.04498826712369919,179.3901
2902,0.04497133195400238,0.04497133195400238,179.4463
2903,0.04495463892817497,0.04495463892817497,179.5001
2904,0.04494211822748184,0.04494211822748184,179.5576
2905,0.04493308067321777,0.04493308067321777,179.6127
2906,0.044923968613147736,0.044923968613147736,179.6672
2907,0.04491201788187027,0.04491201788187027,179.7251
2908,0.044897500425577164,0.044897500425577164,179.7854
2909,0.04488299787044525,0.04488299787044525,179.8449
2910,0.044870588928461075,0.044870588928461075,179.9041
2911,0.044860146939754486,0.044860146939754486,179.9597
2912,0.04484989494085312,0.04484989494085312,180.0155
2913,0.044838327914476395,0.044838327914476395,180.0712
2914,0.04482534900307655,0.04482534900307655,180.1284
2915,0.044812001287937164,0.044812001287937164,180.1869
2916,0.04479961842298508,0.04479961842298508,180.2547
2917,0.04478832334280014,0.04478832334280014,180.3293
2918,0.04477739334106445,0.04477739334106445,180.4485
2919,0.044766101986169815,0.044766101986169815,180.5747
2920,0.044754013419151306,0.044754013419151306,180.6436
2921,0.04474150761961937,0.04474150761961937,180.7155
2922,0.04472920671105385,0.04472920671105385,180.7851
2923,0.04471748694777489,0.04471748694777489,180.8501
2924,0.044706206768751144,0.044706206768751144,180.9114
2925,0.04469487816095352,0.04469487816095352,180.9792
2926,0.04468323662877083,0.04468323662877083,181.157
2927,0.04467128589749336,0.04467128589749336,181.2565
2928,0.04465923458337784,0.04465923458337784,181.3734
2929,0.044647395610809326,0.044647395610809326,181.4466
2930,0.044635873287916183,0.044635873287916183,181.7069
2931,0.044624462723731995,0.044624462723731995,181.8185
2932,0.04461301490664482,0.04461301490664482,181.9072
2933,0.04460137337446213,0.04460137337446213,181.9864
2934,0.04458964988589287,0.04458964988589287,182.0571
2935,0.04457790404558182,0.04457790404558182,182.1291
2936,0.04456615447998047,0.04456615447998047,182.2281
