epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
2224,0.07828064262866974,0.07828064262866974,0.11752691119909286,0.11357806622982025,1.7793
2225,0.07823486626148224,0.07823486626148224,0.1174754872918129,0.11352680623531342,1.7798
2226,0.07818902283906937,0.07818902283906937,0.1174493059515953,0.11350016295909882,1.7804
2227,0.07814328372478485,0.07814328372478485,0.11743102967739105,0.11348140239715576,1.7809
2228,0.07809736579656601,0.07809736579656601,0.11738314479589462,0.11343427002429962,1.7815
2229,0.0780516192317009,0.0780516192317009,0.11731581389904022,0.11336817592382431,1.782
2230,0.07800553739070892,0.07800553739070892,0.1172834038734436,0.11333587020635605,1.7825
2231,0.07795964926481247,0.07795964926481247,0.11727511882781982,0.11332676559686661,1.783
2232,0.07791359722614288,0.07791359722614288,0.1172298938035965,0.11328151077032089,1.7836
2233,0.07786836475133896,0.07786836475133896,0.11715303361415863,0.11320550739765167,1.7841
2234,0.07782122492790222,0.07782122492790222,0.11711094528436661,0.11316641420125961,1.7846
2235,0.07777431607246399,0.07777431607246399,0.1170995682477951,0.11315538734197617,1.7851
2236,0.07772703468799591,0.07772703468799591,0.11710657924413681,0.11316061019897461,1.7857
2237,0.0776798352599144,0.0776798352599144,0.11711027473211288,0.11316545307636261,1.7862
2238,0.07763243466615677,0.07763243466615677,0.11707840114831924,0.11313416808843613,1.7867
2239,0.07758510112762451,0.07758510112762451,0.11702996492385864,0.1130853146314621,1.7872
2240,0.07753773033618927,0.07753773033618927,0.11699726432561874,0.11305151134729385,1.7878
2241,0.07748999446630478,0.07748999446630478,0.1169944778084755,0.11304710805416107,1.7883
2242,0.07744251936674118,0.07744251936674118,0.11697410047054291,0.11302611976861954,1.7888
2243,0.07739470899105072,0.07739470899105072,0.11694226413965225,0.11299793422222137,1.7894
2244,0.07734747976064682,0.07734747976064682,0.11686728894710541,0.11292636394500732,1.7899
2245,0.07729978859424591,0.07729978859424591,0.11680860817432404,0.11286773532629013,1.7904
2246,0.07725176960229874,0.07725176960229874,0.11675779521465302,0.11281473934650421,1.7909
2247,0.07720358669757843,0.07720358669757843,0.1167219877243042,0.11277631670236588,1.7915
2248,0.07715573161840439,0.07715573161840439,0.11669747531414032,0.1127529963850975,1.792
2249,0.07710792124271393,0.07710792124271393,0.11667438596487045,0.11273016780614853,1.7925
2250,0.07706025242805481,0.07706025242805481,0.11664645373821259,0.11270133405923843,1.793
2251,0.07701228559017181,0.07701228559017181,0.11664123833179474,0.1126975566148758,1.7935
2252,0.07696439325809479,0.07696439325809479,0.11660256236791611,0.11266044527292252,1.7941
2253,0.07691602408885956,0.07691602408885956,0.11652977764606476,0.11258794367313385,1.7946
2254,0.07686910033226013,0.07686910033226013,0.11645486205816269,0.11251179873943329,1.7951
2255,0.07682092487812042,0.07682092487812042,0.11644072830677032,0.11249778419733047,1.7957
2256,0.07677193731069565,0.07677193731069565,0.11646898090839386,0.11252758651971817,1.7962
2257,0.07672407478094101,0.07672407478094101,0.11645915359258652,0.11251817643642426,1.7967
2258,0.07667583227157593,0.07667583227157593,0.11639837920665741,0.11245691776275635,1.7972
2259,0.07662784308195114,0.07662784308195114,0.11634963750839233,0.11240895092487335,1.7978
2260,0.07657943665981293,0.07657943665981293,0.11630938947200775,0.112367644906044,1.7983
2261,0.07653170078992844,0.07653170078992844,0.11629335582256317,0.11235249042510986,1.7988
2262,0.07648350298404694,0.07648350298404694,0.11622641235589981,0.11228637397289276,1.7994
2263,0.07643483579158783,0.07643483579158783,0.1161293238401413,0.1121896505355835,1.7999
2264,0.07638698816299438,0.07638698816299438,0.11606408655643463,0.11212668567895889,1.8004
2265,0.0763385146856308,0.0763385146856308,0.11604480445384979,0.11210668087005615,1.8009
2266,0.0762905552983284,0.0762905552983284,0.11604402959346771,0.11210350692272186,1.8015
2267,0.07624204456806183,0.07624204456806183,0.11603738367557526,0.11209794133901596,1.802
2268,0.0761939063668251,0.0761939063668251,0.11598820984363556,0.1120532974600792,1.8025
2269,0.07614578306674957,0.07614578306674957,0.1159093827009201,0.11197636276483536,1.803
2270,0.07609693706035614,0.07609693706035614,0.11586634814739227,0.1119304895401001,1.8035
2271,0.07604941725730896,0.07604941725730896,0.11586270481348038,0.11192192882299423,1.8041
2272,0.0760011225938797,0.0760011225938797,0.11586634814739227,0.11192567646503448,1.8046
2273,0.07595149427652359,0.07595149427652359,0.11581490188837051,0.11188006401062012,1.8051
2274,0.07590459287166595,0.07590459287166595,0.11575663089752197,0.11182832717895508,1.8056
2275,0.07585585862398148,0.07585585862398148,0.11573366820812225,0.1118047684431076,1.8062
2276,0.07580630481243134,0.07580630481243134,0.11573030799627304,0.11179570853710175,1.8067
2277,0.07575878500938416,0.07575878500938416,0.11567206680774689,0.11173301935195923,1.8072
2278,0.07570970803499222,0.07570970803499222,0.11557488143444061,0.11163856089115143,1.8077
2279,0.07566045224666595,0.07566045224666595,0.1155179962515831,0.11158736050128937,1.8082
2280,0.0756123811006546,0.0756123811006546,0.11554016172885895,0.11161322891712189,1.8088
2281,0.0755636915564537,0.0755636915564537,0.11558191478252411,0.11165247857570648,1.8093
2282,0.07551467418670654,0.07551467418670654,0.1155489906668663,0.11161573231220245,1.8098
2283,0.07546635717153549,0.07546635717153549,0.11543647199869156,0.11150147765874863,1.8103
2284,0.07541752606630325,0.07541752606630325,0.11531616747379303,0.11138501018285751,1.8109
2285,0.07536877691745758,0.07536877691745758,0.11528751999139786,0.11136060953140259,1.8114
2286,0.07531953603029251,0.07531953603029251,0.11534247547388077,0.11141705513000488,1.8119
2287,0.07527047395706177,0.07527047395706177,0.11538811773061752,0.11145921796560287,1.8124
2288,0.07522190362215042,0.07522190362215042,0.11536727100610733,0.11143726110458374,1.813
2289,0.07517284899950027,0.07517284899950027,0.11524736881256104,0.1113211140036583,1.8135
2290,0.07512404024600983,0.07512404024600983,0.11509603261947632,0.11117243766784668,1.814
2291,0.07507570087909698,0.07507570087909698,0.11503815650939941,0.11111214011907578,1.8146
2292,0.07502679526805878,0.07502679526805878,0.11508838087320328,0.11115960776805878,1.8151
2293,0.07497745007276535,0.07497745007276535,0.11513493210077286,0.11120693385601044,1.8156
2294,0.07492794096469879,0.07492794096469879,0.11511997878551483,0.11119623482227325,1.8162
2295,0.07487908750772476,0.07487908750772476,0.11503086984157562,0.1111094132065773,1.817
2296,0.074830062687397,0.074830062687397,0.11494557559490204,0.11102195084095001,1.8175
2297,0.07478123903274536,0.07478123903274536,0.11491037905216217,0.11098464578390121,1.818
2298,0.07473178207874298,0.07473178207874298,0.11490724980831146,0.11098122596740723,1.8185
2299,0.07468223571777344,0.07468223571777344,0.11490738391876221,0.11098308861255646,1.8191
2300,0.07463303953409195,0.07463303953409195,0.11489246040582657,0.11097069829702377,1.8196
2301,0.07458355277776718,0.07458355277776718,0.11481411755084991,0.11089260876178741,1.8201
2302,0.074534572660923,0.074534572660923,0.11474321037530899,0.11082249879837036,1.8206
2303,0.07448551058769226,0.07448551058769226,0.11470582336187363,0.11078240722417831,1.8212
2304,0.07443606108427048,0.07443606108427048,0.11467810720205307,0.11075518280267715,1.8217
2305,0.07438663393259048,0.07438663393259048,0.11465950310230255,0.1107388511300087,1.8222
2306,0.07433738559484482,0.07433738559484482,0.11464102566242218,0.110723115503788,1.8227
2307,0.07428866624832153,0.07428866624832153,0.11459627002477646,0.11068115383386612,1.8232
2308,0.07423847913742065,0.07423847913742065,0.11454351246356964,0.11062626540660858,1.8238
2309,0.07418938726186752,0.07418938726186752,0.11448333412408829,0.11056520789861679,1.8243
2310,0.07413984090089798,0.07413984090089798,0.11445071548223495,0.11053279787302017,1.8248
2311,0.07409042119979858,0.07409042119979858,0.11444141715765,0.1105247363448143,1.8254
2312,0.07404106110334396,0.07404106110334396,0.11439289897680283,0.11047613620758057,1.8259
2313,0.07399152219295502,0.07399152219295502,0.11433599144220352,0.11042070388793945,1.8264
2314,0.0739419013261795,0.0739419013261795,0.11431442201137543,0.11039984226226807,1.8269
2315,0.07389263063669205,0.07389263063669205,0.11431507766246796,0.11040055751800537,1.8275
2316,0.07384280860424042,0.07384280860424042,0.11428298056125641,0.11036600917577744,1.828
2317,0.07379332929849625,0.07379332929849625,0.11422407627105713,0.11030707508325577,1.8285
2318,0.07374384999275208,0.07374384999275208,0.11413085460662842,0.11021693050861359,1.8291
2319,0.07369445264339447,0.07369445264339447,0.11407522857189178,0.11016430705785751,1.8296
2320,0.0736442506313324,0.0736442506313324,0.11410577595233917,0.11019432544708252,1.8301
2321,0.07359528541564941,0.07359528541564941,0.11414863914251328,0.11023499071598053,1.8307
2322,0.07354531437158585,0.07354531437158585,0.11408241093158722,0.11016669124364853,1.8312
2323,0.07349570095539093,0.07349570095539093,0.11394724994897842,0.11003415286540985,1.8317
2324,0.07344631850719452,0.07344631850719452,0.11385800689458847,0.10994811356067657,1.8322
2325,0.07339618355035782,0.07339618355035782,0.11386168003082275,0.10995271056890488,1.8328
2326,0.07334615290164948,0.07334615290164948,0.11391986906528473,0.11000963300466537,1.8333
2327,0.07329679280519485,0.07329679280519485,0.1139458641409874,0.11003458499908447,1.8338
2328,0.07324642688035965,0.07324642688035965,0.11386299133300781,0.1099538579583168,1.8343
2329,0.07319717854261398,0.07319717854261398,0.11374117434024811,0.10983546823263168,1.8348
2330,0.07314692437648773,0.07314692437648773,0.11366923153400421,0.1097612977027893,1.8354
2331,0.07309719175100327,0.07309719175100327,0.1136639267206192,0.10975287854671478,1.8359
2332,0.0730476900935173,0.0730476900935173,0.11367001384496689,0.10975813865661621,1.8364
2333,0.0729970932006836,0.0729970932006836,0.11361370235681534,0.10970568656921387,1.8369
2334,0.07294736057519913,0.07294736057519913,0.11352574825286865,0.10962319374084473,1.8375
2335,0.07289822399616241,0.07289822399616241,0.11349277198314667,0.1095917671918869,1.838
2336,0.07284734398126602,0.07284734398126602,0.11351625621318817,0.10961224883794785,1.8386
2337,0.07279779016971588,0.07279779016971588,0.11352596431970596,0.10961766541004181,1.8391
2338,0.07274745404720306,0.07274745404720306,0.11342625319957733,0.10951733589172363,1.8396
2339,0.07269753515720367,0.07269753515720367,0.11329653114080429,0.10938851535320282,1.8402
2340,0.07264763116836548,0.07264763116836548,0.1132250428199768,0.10931755602359772,1.8408
2341,0.07259738445281982,0.07259738445281982,0.11323084682226181,0.10932283103466034,1.8413
2342,0.0725473016500473,0.0725473016500473,0.11322889477014542,0.10932166874408722,1.8418
2343,0.07249698042869568,0.07249698042869568,0.11319462954998016,0.10928945243358612,1.8424
2344,0.07244692742824554,0.07244692742824554,0.11316625773906708,0.10926183313131332,1.8429
2345,0.07239658385515213,0.07239658385515213,0.1131441593170166,0.10923910140991211,1.8435
2346,0.07234655320644379,0.07234655320644379,0.11311797797679901,0.10921184718608856,1.844
2347,0.07229620218276978,0.07229620218276978,0.11305253207683563,0.10914744436740875,1.8446
2348,0.0722462385892868,0.0722462385892868,0.11300752311944962,0.10910332202911377,1.8452
2349,0.07219582051038742,0.07219582051038742,0.11299704015254974,0.10909287631511688,1.8458
2350,0.07214545458555222,0.07214545458555222,0.11295296996831894,0.1090501919388771,1.8463
2351,0.07209529727697372,0.07209529727697372,0.11288454383611679,0.1089794859290123,1.8469
2352,0.07204503566026688,0.07204503566026688,0.1128220334649086,0.10891592502593994,1.8474
2353,0.07199465483427048,0.07199465483427048,0.1127343401312828,0.10883042961359024,1.848
2354,0.07194437831640244,0.07194437831640244,0.11267441511154175,0.10877223312854767,1.8485
2355,0.07189398258924484,0.07189398258924484,0.11265380680561066,0.10875169187784195,1.8491
2356,0.07184389978647232,0.07184389978647232,0.11265559494495392,0.10875213146209717,1.8496
2357,0.07179322093725204,0.07179322093725204,0.11259778589010239,0.10869498550891876,1.8501
2358,0.07174288481473923,0.07174288481473923,0.11250422149896622,0.10860316455364227,1.8507
2359,0.0716925859451294,0.0716925859451294,0.11246297508478165,0.10856147110462189,1.8512
2360,0.07164187729358673,0.07164187729358673,0.11248372495174408,0.10857956111431122,1.8517
2361,0.07159161567687988,0.07159161567687988,0.11249561607837677,0.10858941078186035,1.8522
2362,0.07154107093811035,0.07154107093811035,0.11244938522577286,0.10854337364435196,1.8527
2363,0.07149048894643784,0.07149048894643784,0.11232860386371613,0.10842575877904892,1.8533
2364,0.07144007831811905,0.07144007831811905,0.11225733906030655,0.10835590213537216,1.8538
2365,0.07138897478580475,0.07138897478580475,0.11225669085979462,0.10835399478673935,1.8543
2366,0.07133830338716507,0.07133830338716507,0.11223642528057098,0.1083332747220993,1.8548
2367,0.07128779590129852,0.07128779590129852,0.11217494308948517,0.10827317088842392,1.8553
2368,0.07123707979917526,0.07123707979917526,0.11213111877441406,0.10822983086109161,1.8559
2369,0.07118649780750275,0.07118649780750275,0.1120915412902832,0.10819003731012344,1.8564
2370,0.07113568484783173,0.07113568484783173,0.11204348504543304,0.10814161598682404,1.8569
2371,0.07108472287654877,0.07108472287654877,0.11198155581951141,0.10807991027832031,1.8574
2372,0.07103435695171356,0.07103435695171356,0.11191556602716446,0.10801491886377335,1.8579
2373,0.0709831565618515,0.0709831565618515,0.11184157431125641,0.10794303566217422,1.8585
2374,0.07093266397714615,0.07093266397714615,0.11179335415363312,0.10789631307125092,1.859
2375,0.07088172435760498,0.07088172435760498,0.11179491132497787,0.10789608955383301,1.8595
2376,0.07083089649677277,0.07083089649677277,0.11179783195257187,0.10789628326892853,1.8601
2377,0.07078005373477936,0.07078005373477936,0.11175410449504852,0.10785193741321564,1.8606
2378,0.07072926312685013,0.07072926312685013,0.1116800457239151,0.10777990520000458,1.8611
2379,0.07067824900150299,0.07067824900150299,0.11158287525177002,0.10768622159957886,1.8617
2380,0.07062728703022003,0.07062728703022003,0.11154408752918243,0.10764764249324799,1.8622
2381,0.07057632505893707,0.07057632505893707,0.11155220121145248,0.10765299946069717,1.8627
2382,0.07052553445100784,0.07052553445100784,0.11151623725891113,0.10761620849370956,1.8632
2383,0.0704742893576622,0.0704742893576622,0.11147604137659073,0.10757625102996826,1.8637
2384,0.07042364031076431,0.07042364031076431,0.11137697845697403,0.10747987031936646,1.8643
2385,0.0703728049993515,0.0703728049993515,0.11130835860967636,0.10741171985864639,1.8648
2386,0.07032158970832825,0.07032158970832825,0.11128685623407364,0.10738817602396011,1.8653
2387,0.07027054578065872,0.07027054578065872,0.11128903925418854,0.10738835483789444,1.8676
2388,0.07021927833557129,0.07021927833557129,0.11125083267688751,0.10735070705413818,1.8681
2389,0.0701678991317749,0.0701678991317749,0.11117174476385117,0.10727441310882568,1.8687
2390,0.07011760771274567,0.07011760771274567,0.11106810718774796,0.10717475414276123,1.8692
2391,0.07006590068340302,0.07006590068340302,0.11104705184698105,0.1071532741189003,1.8736
2392,0.0700153261423111,0.0700153261423111,0.11107762157917023,0.10717993974685669,1.8744
2393,0.0699639692902565,0.0699639692902565,0.11103145778179169,0.10713233798742294,1.875
2394,0.06991304457187653,0.06991304457187653,0.11090648174285889,0.10700923204421997,1.8756
2395,0.06986230611801147,0.06986230611801147,0.11082670837640762,0.1069306880235672,1.8762
2396,0.06981049478054047,0.06981049478054047,0.11082222312688828,0.10692556947469711,1.8768
2397,0.06975918263196945,0.06975918263196945,0.1108495444059372,0.10695169121026993,1.8774
2398,0.0697079598903656,0.0697079598903656,0.11082794517278671,0.10693025588989258,1.8781
2399,0.06965614855289459,0.06965614855289459,0.11074244976043701,0.10684676468372345,1.8786
2400,0.06960543990135193,0.06960543990135193,0.11064212024211884,0.10674866288900375,1.8792
2401,0.06955427676439285,0.06955427676439285,0.11055934429168701,0.10666773468255997,1.8797
2402,0.0695023387670517,0.0695023387670517,0.11055950820446014,0.10666604340076447,1.8803
2403,0.0694509744644165,0.0694509744644165,0.1105460673570633,0.10665104538202286,1.8808
2404,0.06939974427223206,0.06939974427223206,0.11051397025585175,0.10661756992340088,1.8814
2405,0.06934821605682373,0.06934821605682373,0.11044605076313019,0.10654972493648529,1.8819
2406,0.06929664313793182,0.06929664313793182,0.11036477237939835,0.10646970570087433,1.8824
2407,0.06924530118703842,0.06924530118703842,0.11030809581279755,0.10641410201787949,1.883
2408,0.06919383257627487,0.06919383257627487,0.11027047783136368,0.10637827217578888,1.8835
2409,0.0691421777009964,0.0691421777009964,0.1102873682975769,0.10639484226703644,1.8841
2410,0.0690908208489418,0.0690908208489418,0.11026231944561005,0.10637043416500092,1.8846
2411,0.06903932988643646,0.06903932988643646,0.11022923141717911,0.10633698850870132,1.8852
2412,0.06898779422044754,0.06898779422044754,0.11017017066478729,0.10627772659063339,1.8857
2413,0.06893648207187653,0.06893648207187653,0.11009730398654938,0.10620508342981339,1.8863
2414,0.0688847154378891,0.0688847154378891,0.1100403442978859,0.1061481237411499,1.8868
2415,0.0688333511352539,0.0688333511352539,0.1100032776594162,0.1061110720038414,1.8873
2416,0.0687815397977829,0.0687815397977829,0.10992594808340073,0.10603545606136322,1.8879
2417,0.06872992217540741,0.06872992217540741,0.10988344997167587,0.10599323362112045,1.8884
2418,0.06867852807044983,0.06867852807044983,0.10982479900121689,0.10593557357788086,1.8889
2419,0.06862696260213852,0.06862696260213852,0.10980634391307831,0.10591628402471542,1.8895
2420,0.068575419485569,0.068575419485569,0.1097901314496994,0.10589909553527832,1.89
2421,0.06852371990680695,0.06852371990680695,0.10974884033203125,0.10585777461528778,1.8906
2422,0.0684719979763031,0.0684719979763031,0.10968579351902008,0.10579560697078705,1.8911
2423,0.06842035055160522,0.06842035055160522,0.10963795334100723,0.1057487279176712,1.8917
2424,0.06836885958909988,0.06836885958909988,0.10958151519298553,0.10569439083337784,1.8922
2425,0.06831728667020798,0.06831728667020798,0.10953471809625626,0.10564887523651123,1.8927
2426,0.06826592981815338,0.06826592981815338,0.1095355972647667,0.10564768314361572,1.8932
2427,0.0682145208120346,0.0682145208120346,0.10951666533946991,0.10562624782323837,1.8938
2428,0.06816264986991882,0.06816264986991882,0.10943856090307236,0.1055477038025856,1.8943
2429,0.06811085343360901,0.06811085343360901,0.10932882130146027,0.10543956607580185,1.8949
2430,0.06805896013975143,0.06805896013975143,0.10926143825054169,0.10537378489971161,1.8954
2431,0.06800700724124908,0.06800700724124908,0.10925678163766861,0.10536932945251465,1.8959
2432,0.06795592606067657,0.06795592606067657,0.10926294326782227,0.10537507385015488,1.8965
2433,0.06790376454591751,0.06790376454591751,0.10920114815235138,0.10531554371118546,1.897
2434,0.06785178184509277,0.06785178184509277,0.10911383479833603,0.10523116588592529,1.8975
2435,0.06780015677213669,0.06780015677213669,0.10908865928649902,0.10520515590906143,1.8981
2436,0.06774844229221344,0.06774844229221344,0.10909128189086914,0.10520466417074203,1.8986
2437,0.06769673526287079,0.06769673526287079,0.10906322300434113,0.10517449676990509,1.8991
2438,0.0676448717713356,0.0676448717713356,0.10898301750421524,0.10509508848190308,1.8996
2439,0.06759288161993027,0.06759288161993027,0.10890083014965057,0.10501547902822495,1.9002
2440,0.06754090636968613,0.06754090636968613,0.1088598370552063,0.1049763411283493,1.9007
2441,0.06748883426189423,0.06748883426189423,0.10882525146007538,0.10494370758533478,1.9012
2442,0.067437544465065,0.067437544465065,0.10878636687994003,0.1049060970544815,1.9017
2443,0.06738557666540146,0.06738557666540146,0.10878767818212509,0.10490582138299942,1.9023
2444,0.0673338919878006,0.0673338919878006,0.10877878963947296,0.1048949584364891,1.9028
2445,0.06728214025497437,0.06728214025497437,0.10871026664972305,0.10482637584209442,1.9033
2446,0.06723006069660187,0.06723006069660187,0.1086052879691124,0.10472261905670166,1.9038
2447,0.06717798113822937,0.06717798113822937,0.10852323472499847,0.1046413779258728,1.9044
2448,0.06712613999843597,0.06712613999843597,0.10849589109420776,0.1046137809753418,1.9049
2449,0.06707406044006348,0.06707406044006348,0.10851109027862549,0.1046288013458252,1.9054
2450,0.06702188402414322,0.06702188402414322,0.10847840458154678,0.10459902137517929,1.9059
2451,0.06697048991918564,0.06697048991918564,0.10840065777301788,0.10452498495578766,1.9065
2452,0.06691835075616837,0.06691835075616837,0.10837628692388535,0.10449967533349991,1.907
2453,0.06686628609895706,0.06686628609895706,0.10838155448436737,0.10450105369091034,1.9075
2454,0.06681474298238754,0.06681474298238754,0.10834171622991562,0.10445894300937653,1.908
2455,0.06676262617111206,0.06676262617111206,0.1082509383559227,0.10436949878931046,1.9086
2456,0.06671035289764404,0.06671035289764404,0.10815469175577164,0.10427641868591309,1.9091
2457,0.06665820628404617,0.06665820628404617,0.10809604823589325,0.10421957820653915,1.9096
2458,0.06660642474889755,0.06660642474889755,0.10808610916137695,0.10420918464660645,1.9102
2459,0.0665542334318161,0.0665542334318161,0.10805583000183105,0.10417932271957397,1.9107
2460,0.0665024071931839,0.0665024071931839,0.10799004882574081,0.10411534458398819,1.9113
2461,0.06645028293132782,0.06645028293132782,0.10797083377838135,0.10409583896398544,1.9118
2462,0.06639854609966278,0.06639854609966278,0.10797834396362305,0.10410195589065552,1.9124
2463,0.06634698063135147,0.06634698063135147,0.1079598218202591,0.10408259928226471,1.9129
2464,0.06629468500614166,0.06629468500614166,0.10788378864526749,0.10400775820016861,1.9135
2465,0.06624247133731842,0.06624247133731842,0.10778715461492538,0.10391311347484589,1.914
2466,0.06619026511907578,0.06619026511907578,0.10772839933633804,0.10385491698980331,1.9145
2467,0.0661381408572197,0.0661381408572197,0.10770431905984879,0.10383018106222153,1.9151
2468,0.06608696281909943,0.06608696281909943,0.1076941043138504,0.10381926596164703,1.9162
2469,0.06603459268808365,0.06603459268808365,0.1076156347990036,0.10374309122562408,1.9167
2470,0.0659823790192604,0.0659823790192604,0.10753145068883896,0.10366185009479523,1.9173
2471,0.06593012809753418,0.06593012809753418,0.10753919929265976,0.10366825759410858,1.9187
2472,0.06587833911180496,0.06587833911180496,0.10756367444992065,0.10369005054235458,1.9193
2473,0.06582631915807724,0.06582631915807724,0.10752975940704346,0.10365595668554306,1.9198
2474,0.06577452272176743,0.06577452272176743,0.10743436962366104,0.10356365144252777,1.9204
2475,0.06572215259075165,0.06572215259075165,0.10735064744949341,0.10348276793956757,1.9209
2476,0.06566998362541199,0.06566998362541199,0.10732333362102509,0.1034550666809082,1.9214
2477,0.06561826169490814,0.06561826169490814,0.10731663554906845,0.10344569385051727,1.9219
2478,0.0655660405755043,0.0655660405755043,0.10725076496601105,0.10337992012500763,1.9225
2479,0.06551394611597061,0.06551394611597061,0.10718655586242676,0.10331650078296661,1.923
2480,0.0654614120721817,0.0654614120721817,0.10714656114578247,0.10327750444412231,1.9235
2481,0.06540986895561218,0.06540986895561218,0.1071312204003334,0.10326313972473145,1.924
2482,0.0653577670454979,0.0653577670454979,0.10707447677850723,0.10320939868688583,1.9246
2483,0.06530576199293137,0.06530576199293137,0.1070525273680687,0.1031879335641861,1.9251
2484,0.06525371968746185,0.06525371968746185,0.10704459995031357,0.10317854583263397,1.9256
2485,0.06520160287618637,0.06520160287618637,0.10699884593486786,0.10313193500041962,1.9261
2486,0.06514926254749298,0.06514926254749298,0.10691158473491669,0.10304538905620575,1.9267
2487,0.06509722769260406,0.06509722769260406,0.10682757198810577,0.10296275466680527,1.9272
2488,0.06504547595977783,0.06504547595977783,0.10675449669361115,0.10289235413074493,1.9278
2489,0.06499291956424713,0.06499291956424713,0.1067788153886795,0.10291571915149689,1.9283
2490,0.0649411752820015,0.0649411752820015,0.10683469474315643,0.10296940803527832,1.9288
2491,0.0648900717496872,0.0648900717496872,0.10682038217782974,0.10295504331588745,1.9295
2492,0.06483716517686844,0.06483716517686844,0.10666313022375107,0.10280261188745499,1.93
2493,0.06478621810674667,0.06478621810674667,0.10655568540096283,0.10269745439291,1.9338
2494,0.06473293900489807,0.06473293900489807,0.10657431930303574,0.10271330177783966,1.9345
2495,0.06468182802200317,0.06468182802200317,0.10663077980279922,0.10276591777801514,1.9352
2496,0.06463023275136948,0.06463023275136948,0.10658140480518341,0.10271672904491425,1.9358
2497,0.06457708775997162,0.06457708775997162,0.10643012821674347,0.10256924480199814,1.9363
2498,0.06452523916959763,0.06452523916959763,0.10629667341709137,0.10243870317935944,1.9369
2499,0.06447360664606094,0.06447360664606094,0.10627064853906631,0.10241198539733887,1.9374
2500,0.0644206628203392,0.0644206628203392,0.10629019886255264,0.10243089497089386,1.938
2501,0.0643685907125473,0.0643685907125473,0.1062937006354332,0.10243573039770126,1.9385
2502,0.06431688368320465,0.06431688368320465,0.10630905628204346,0.1024513989686966,1.9391
2503,0.06426488608121872,0.06426488608121872,0.10628914833068848,0.10243134200572968,1.9396
2504,0.0642128586769104,0.0642128586769104,0.10622914135456085,0.10237191617488861,1.9401
2505,0.06416063755750656,0.06416063755750656,0.10616996139287949,0.10231318324804306,1.9407
2506,0.064108707010746,0.064108707010746,0.10610642284154892,0.10225033760070801,1.9412
2507,0.06405657529830933,0.06405657529830933,0.1060618907213211,0.10220612585544586,1.9418
2508,0.06400447338819504,0.06400447338819504,0.10600344836711884,0.10214825719594955,1.9423
2509,0.06395223736763,0.06395223736763,0.10593161731958389,0.10207710415124893,1.9429
2510,0.0639001876115799,0.0639001876115799,0.10585689544677734,0.10200326144695282,1.9434
2511,0.06384898722171783,0.06384898722171783,0.10581965744495392,0.10196571052074432,1.944
2512,0.0637967586517334,0.0637967586517334,0.1057727113366127,0.10192036628723145,1.9445
2513,0.06374438107013702,0.06374438107013702,0.10573248565196991,0.10188205540180206,1.9451
2514,0.0636923611164093,0.0636923611164093,0.10575387626886368,0.10190226137638092,1.9456
2515,0.06364105641841888,0.06364105641841888,0.10576894134283066,0.10191591084003448,1.9462
2516,0.06358907371759415,0.06358907371759415,0.10573285818099976,0.10188059508800507,1.9467
2517,0.06353693455457687,0.06353693455457687,0.10565396398305893,0.10180400311946869,1.9473
2518,0.06348488479852676,0.06348488479852676,0.10557560622692108,0.10172698646783829,1.9478
2519,0.06343278288841248,0.06343278288841248,0.10553455352783203,0.10168488323688507,1.9483
2520,0.06338092684745789,0.06338092684745789,0.10551813989877701,0.10166724771261215,1.9488
2521,0.06332870572805405,0.06332870572805405,0.10549850761890411,0.10164806991815567,1.9494
2522,0.06327706575393677,0.06327706575393677,0.10545696318149567,0.10160847753286362,1.95
2523,0.06322522461414337,0.06322522461414337,0.10534415394067764,0.10149989277124405,1.9505
2524,0.06317322701215744,0.06317322701215744,0.10529071092605591,0.10144641250371933,1.951
2525,0.06312109529972076,0.06312109529972076,0.1052955761551857,0.10144820064306259,1.9516
2526,0.06306950747966766,0.06306950747966766,0.1052953377366066,0.10144644975662231,1.9521
2527,0.06301721185445786,0.06301721185445786,0.1052519828081131,0.10140533745288849,1.9526
2528,0.06296591460704803,0.06296591460704803,0.1051848903298378,0.1013420820236206,1.9531
2529,0.06291402876377106,0.06291402876377106,0.10509750992059708,0.10125813633203506,1.9537
2530,0.06286214292049408,0.06286214292049408,0.10508745908737183,0.10124611854553223,1.9542
2531,0.06281016767024994,0.06281016767024994,0.10512225329875946,0.10127691924571991,1.9547
2532,0.06275895237922668,0.06275895237922668,0.10510072857141495,0.10125478357076645,1.9553
2533,0.06270696967840195,0.06270696967840195,0.10498447716236115,0.10114212334156036,1.9558
2534,0.06265518069267273,0.06265518069267273,0.1048680990934372,0.10102880001068115,1.9563
2535,0.06260322034358978,0.06260322034358978,0.10483740270137787,0.10099736601114273,1.9569
2536,0.06255222856998444,0.06255222856998444,0.10487296432256699,0.10103088617324829,1.9578
2537,0.06249956414103508,0.06249956414103508,0.10484077036380768,0.10100153833627701,1.9584
2538,0.06244814395904541,0.06244814395904541,0.1047811284661293,0.1009470671415329,1.9589
2539,0.06239677593111992,0.06239677593111992,0.10479813814163208,0.10096411406993866,1.9595
2540,0.06234518811106682,0.06234518811106682,0.10482368618249893,0.10098645836114883,1.96
2541,0.06229318305850029,0.06229318305850029,0.10478222370147705,0.10094352066516876,1.9606
