epoch,total_loss,mse_loss,elapsed_seconds
4117,0.43116721510887146,0.43116721510887146,182.8942
4118,0.4310692846775055,0.4310692846775055,182.9746
4119,0.43097132444381714,0.43097132444381714,183.0579
4120,0.4308743476867676,0.4308743476867676,183.1251
4121,0.43077653646469116,0.43077653646469116,183.1883
4122,0.4306791424751282,0.4306791424751282,183.3054
4123,0.43058162927627563,0.43058162927627563,183.3561
4124,0.4304840564727783,0.4304840564727783,183.4106
4125,0.430387020111084,0.430387020111084,183.4643
4126,0.43028974533081055,0.43028974533081055,183.5154
4127,0.4301925599575043,0.4301925599575043,183.571
4128,0.43009495735168457,0.43009495735168457,183.6243
4129,0.429997980594635,0.429997980594635,183.6747
4130,0.42990103363990784,0.42990103363990784,183.73
4131,0.42980414628982544,0.42980414628982544,183.8113
4132,0.4297071099281311,0.4297071099281311,183.8775
4133,0.42961055040359497,0.42961055040359497,183.9309
4134,0.4295138418674469,0.4295138418674469,183.9984
4135,0.4294169843196869,0.4294169843196869,184.0645
4136,0.42932042479515076,0.42932042479515076,184.124
4137,0.4292236268520355,0.4292236268520355,184.1819
4138,0.42912712693214417,0.42912712693214417,184.2348
4139,0.4290308952331543,0.4290308952331543,184.2839
4140,0.42893439531326294,0.42893439531326294,184.3369
4141,0.4288375973701477,0.4288375973701477,184.3859
4142,0.42874154448509216,0.42874154448509216,184.445
4143,0.428645521402359,0.428645521402359,184.4968
4144,0.428549200296402,0.428549200296402,184.5955
4145,0.42845335602760315,0.42845335602760315,184.6452
4146,0.4283570647239685,0.4283570647239685,184.6947
4147,0.4282613694667816,0.4282613694667816,184.7491
4148,0.4281652569770813,0.4281652569770813,184.8261
4149,0.4280696511268616,0.4280696511268616,184.8867
4150,0.42797333002090454,0.42797333002090454,184.939
4151,0.42787814140319824,0.42787814140319824,184.998
4152,0.4277823567390442,0.4277823567390442,185.0524
4153,0.42768678069114685,0.42768678069114685,185.1044
4154,0.427591472864151,0.427591472864151,185.1525
4155,0.4274956285953522,0.4274956285953522,185.2013
4156,0.4274004101753235,0.4274004101753235,185.249
4157,0.42730480432510376,0.42730480432510376,185.3313
4158,0.42720961570739746,0.42720961570739746,185.4189
4159,0.427114337682724,0.427114337682724,185.5096
4160,0.4270194172859192,0.4270194172859192,185.5709
4161,0.4269242286682129,0.4269242286682129,185.6204
4162,0.42682942748069763,0.42682942748069763,185.6735
4163,0.42673420906066895,0.42673420906066895,185.7344
4164,0.42663946747779846,0.42663946747779846,185.8182
4165,0.42654433846473694,0.42654433846473694,185.8745
4166,0.4264495372772217,0.4264495372772217,185.9281
4167,0.42635470628738403,0.42635470628738403,185.986
4168,0.42626023292541504,0.42626023292541504,186.0419
4169,0.4261656701564789,0.4261656701564789,186.0969
4170,0.42607107758522034,0.42607107758522034,186.1476
4171,0.4259767532348633,0.4259767532348633,186.1981
4172,0.425881952047348,0.425881952047348,186.2492
4173,0.42578762769699097,0.42578762769699097,186.2977
4174,0.4256935119628906,0.4256935119628906,186.3469
4175,0.4255993962287903,0.4255993962287903,186.3955
4176,0.4255051612854004,0.4255051612854004,186.4434
4177,0.4254109859466553,0.4254109859466553,186.4928
4178,0.4253169894218445,0.4253169894218445,186.544
4179,0.4252229630947113,0.4252229630947113,186.5918
4180,0.42512911558151245,0.42512911558151245,186.6386
4181,0.42503538727760315,0.42503538727760315,186.686
4182,0.42494112253189087,0.42494112253189087,186.7353
4183,0.42484790086746216,0.42484790086746216,186.7871
4184,0.4247540831565857,0.4247540831565857,186.8328
4185,0.4246606230735779,0.4246606230735779,186.8792
4186,0.4245665967464447,0.4245665967464447,186.925
4187,0.4244735836982727,0.4244735836982727,186.9709
4188,0.42437973618507385,0.42437973618507385,187.0163
4189,0.42428654432296753,0.42428654432296753,187.062
4190,0.4241933822631836,0.4241933822631836,187.1092
4191,0.4241001009941101,0.4241001009941101,187.154
4192,0.424006849527359,0.424006849527359,187.1975
4193,0.4239138066768646,0.4239138066768646,187.2436
4194,0.42382073402404785,0.42382073402404785,187.2903
4195,0.423727810382843,0.423727810382843,187.3372
4196,0.42363470792770386,0.42363470792770386,187.3807
4197,0.4235420227050781,0.4235420227050781,187.4236
4198,0.4234488606452942,0.4234488606452942,187.4675
4199,0.4233560562133789,0.4233560562133789,187.5115
4200,0.4232636094093323,0.4232636094093323,187.5662
4201,0.42317113280296326,0.42317113280296326,187.61
4202,0.42307859659194946,0.42307859659194946,187.655
4203,0.42298611998558044,0.42298611998558044,187.699
4204,0.4228935241699219,0.4228935241699219,187.7433
4205,0.4228009581565857,0.4228009581565857,187.7954
4206,0.4227086007595062,0.4227086007595062,187.861
4207,0.42261648178100586,0.42261648178100586,187.9066
4208,0.42252451181411743,0.42252451181411743,187.9586
4209,0.4224323332309723,0.4224323332309723,188.0035
4210,0.42234015464782715,0.42234015464782715,188.0503
4211,0.42224812507629395,0.42224812507629395,188.0946
4212,0.42215633392333984,0.42215633392333984,188.139
4213,0.4220641255378723,0.4220641255378723,188.1836
4214,0.4219723641872406,0.4219723641872406,188.2288
4215,0.42188066244125366,0.42188066244125366,188.2724
4216,0.42178887128829956,0.42178887128829956,188.3149
4217,0.4216972291469574,0.4216972291469574,188.3608
4218,0.42160564661026,0.42160564661026,188.4058
4219,0.421514093875885,0.421514093875885,188.4534
4220,0.42142266035079956,0.42142266035079956,188.4985
4221,0.4213313162326813,0.4213313162326813,188.5452
4222,0.4212399125099182,0.4212399125099182,188.5919
4223,0.4211485981941223,0.4211485981941223,188.636
4224,0.4210573732852936,0.4210573732852936,188.6814
4225,0.42096614837646484,0.42096614837646484,188.7277
4226,0.4208751618862152,0.4208751618862152,188.7743
4227,0.4207839071750641,0.4207839071750641,188.8187
4228,0.4206930994987488,0.4206930994987488,188.8633
4229,0.4206022322177887,0.4206022322177887,188.9091
4230,0.4205114245414734,0.4205114245414734,188.9543
4231,0.42042049765586853,0.42042049765586853,189.0004
4232,0.4203297197818756,0.4203297197818756,189.0465
4233,0.420239120721817,0.420239120721817,189.0904
4234,0.4201482832431793,0.4201482832431793,189.1348
4235,0.42005792260169983,0.42005792260169983,189.1794
4236,0.41996726393699646,0.41996726393699646,189.2245
4237,0.41987696290016174,0.41987696290016174,189.2693
4238,0.41978684067726135,0.41978684067726135,189.3166
4239,0.41969648003578186,0.41969648003578186,189.3688
4240,0.41960620880126953,0.41960620880126953,189.4199
4241,0.4195159077644348,0.4195159077644348,189.4695
4242,0.4194261431694031,0.4194261431694031,189.5202
4243,0.41933566331863403,0.41933566331863403,189.5723
4244,0.41924577951431274,0.41924577951431274,189.6184
4245,0.4191559851169586,0.4191559851169586,189.6646
4246,0.4190658628940582,0.4190658628940582,189.7101
4247,0.4189763069152832,0.4189763069152832,189.7553
4248,0.41888657212257385,0.41888657212257385,189.8023
4249,0.4187968373298645,0.4187968373298645,189.8481
4250,0.4187072813510895,0.4187072813510895,189.897
4251,0.4186173379421234,0.4186173379421234,189.952
4252,0.41852813959121704,0.41852813959121704,190.003
4253,0.418438583612442,0.418438583612442,190.0516
4254,0.41834911704063416,0.41834911704063416,190.1021
4255,0.4182599186897278,0.4182599186897278,190.1573
4256,0.41817060112953186,0.41817060112953186,190.2055
4257,0.4180811941623688,0.4180811941623688,190.2547
4258,0.4179922640323639,0.4179922640323639,190.3014
4259,0.41790294647216797,0.41790294647216797,190.3497
4260,0.4178139269351959,0.4178139269351959,190.3966
4261,0.4177250862121582,0.4177250862121582,190.4418
4262,0.4176362156867981,0.4176362156867981,190.4869
4263,0.41754740476608276,0.41754740476608276,190.5299
4264,0.4174584448337555,0.4174584448337555,190.5751
4265,0.4173697531223297,0.4173697531223297,190.6205
4266,0.4172808527946472,0.4172808527946472,190.6646
4267,0.41719284653663635,0.41719284653663635,190.7122
4268,0.41710415482521057,0.41710415482521057,190.7566
4269,0.41701540350914,0.41701540350914,190.8071
4270,0.4169272482395172,0.4169272482395172,190.8525
4271,0.41683873534202576,0.41683873534202576,190.8977
4272,0.41675013303756714,0.41675013303756714,190.9447
4273,0.41666197776794434,0.41666197776794434,190.99
4274,0.41657376289367676,0.41657376289367676,191.0373
4275,0.41648584604263306,0.41648584604263306,191.0834
4276,0.4163976311683655,0.4163976311683655,191.1323
4277,0.41630983352661133,0.41630983352661133,191.1824
4278,0.4162217974662781,0.4162217974662781,191.2327
4279,0.4161337912082672,0.4161337912082672,191.2802
4280,0.41604605317115784,0.41604605317115784,191.3253
4281,0.4159582555294037,0.4159582555294037,191.3718
4282,0.4158707559108734,0.4158707559108734,191.4183
4283,0.415783166885376,0.415783166885376,191.4644
4284,0.4156954288482666,0.4156954288482666,191.5094
4285,0.41560792922973633,0.41560792922973633,191.5582
4286,0.4155202805995941,0.4155202805995941,191.6045
4287,0.41543301939964294,0.41543301939964294,191.6502
4288,0.4153459072113037,0.4153459072113037,191.6956
4289,0.4152584969997406,0.4152584969997406,191.7402
4290,0.4151710867881775,0.4151710867881775,191.7873
4291,0.4150841236114502,0.4150841236114502,191.8357
4292,0.4149969220161438,0.4149969220161438,191.8799
4293,0.4149099290370941,0.4149099290370941,191.9258
4294,0.41482290625572205,0.41482290625572205,191.9699
4295,0.4147363603115082,0.4147363603115082,192.0161
4296,0.41464924812316895,0.41464924812316895,192.0631
4297,0.4145624041557312,0.4145624041557312,192.1079
4298,0.4144754409790039,0.4144754409790039,192.152
4299,0.41438865661621094,0.41438865661621094,192.1964
4300,0.414302259683609,0.414302259683609,192.2401
4301,0.4142155647277832,0.4142155647277832,192.2833
4302,0.41412943601608276,0.41412943601608276,192.3283
4303,0.4140431880950928,0.4140431880950928,192.3756
4304,0.41395634412765503,0.41395634412765503,192.4199
4305,0.4138699471950531,0.4138699471950531,192.4705
4306,0.41378387808799744,0.41378387808799744,192.5189
4307,0.41369763016700745,0.41369763016700745,192.5652
4308,0.41361141204833984,0.41361141204833984,192.6129
4309,0.4135252833366394,0.4135252833366394,192.6605
4310,0.4134392738342285,0.4134392738342285,192.709
4311,0.4133533537387848,0.4133533537387848,192.7548
4312,0.4132676124572754,0.4132676124572754,192.8071
4313,0.41318178176879883,0.41318178176879883,192.8532
4314,0.4130958914756775,0.4130958914756775,192.9014
4315,0.4130101203918457,0.4130101203918457,192.9494
4316,0.4129246771335602,0.4129246771335602,192.9948
4317,0.4128386974334717,0.4128386974334717,193.0415
4318,0.41275328397750854,0.41275328397750854,193.0849
4319,0.41266775131225586,0.41266775131225586,193.129
4320,0.41258230805397034,0.41258230805397034,193.1762
4321,0.412496954202652,0.412496954202652,193.2204
4322,0.41241174936294556,0.41241174936294556,193.2641
4323,0.41232651472091675,0.41232651472091675,193.3113
4324,0.4122411608695984,0.4122411608695984,193.3569
4325,0.41215625405311584,0.41215625405311584,193.4019
4326,0.4120709300041199,0.4120709300041199,193.4475
4327,0.4119861125946045,0.4119861125946045,193.4951
4328,0.41190123558044434,0.41190123558044434,193.5412
4329,0.4118162989616394,0.4118162989616394,193.5921
4330,0.4117313325405121,0.4117313325405121,193.6374
4331,0.4116465151309967,0.4116465151309967,193.6821
4332,0.41156214475631714,0.41156214475631714,193.7269
4333,0.4114769995212555,0.4114769995212555,193.7756
4334,0.41139236092567444,0.41139236092567444,193.822
4335,0.4113081991672516,0.4113081991672516,193.8664
4336,0.41122350096702576,0.41122350096702576,193.9119
4337,0.4111391007900238,0.4111391007900238,193.9618
4338,0.41105493903160095,0.41105493903160095,194.0072
4339,0.41097021102905273,0.41097021102905273,194.0546
4340,0.41088658571243286,0.41088658571243286,194.0999
4341,0.41080179810523987,0.41080179810523987,194.1439
4342,0.41071805357933044,0.41071805357933044,194.1892
4343,0.41063418984413147,0.41063418984413147,194.2335
4344,0.4105498194694519,0.4105498194694519,194.2788
4345,0.410465806722641,0.410465806722641,194.3237
4346,0.41038185358047485,0.41038185358047485,194.3683
4347,0.41029828786849976,0.41029828786849976,194.4133
4348,0.4102143347263336,0.4102143347263336,194.4567
4349,0.41013050079345703,0.41013050079345703,194.5029
4350,0.41004735231399536,0.41004735231399536,194.5516
4351,0.4099634289741516,0.4099634289741516,194.5978
4352,0.40988001227378845,0.40988001227378845,194.6425
4353,0.40979647636413574,0.40979647636413574,194.686
4354,0.40971317887306213,0.40971317887306213,194.7331
4355,0.4096294343471527,0.4096294343471527,194.7822
4356,0.40954646468162537,0.40954646468162537,194.8282
4357,0.40946292877197266,0.40946292877197266,194.8734
4358,0.4093800187110901,0.4093800187110901,194.9172
4359,0.40929657220840454,0.40929657220840454,194.9621
4360,0.40921393036842346,0.40921393036842346,195.0066
4361,0.4091307520866394,0.4091307520866394,195.0549
4362,0.40904778242111206,0.40904778242111206,195.0999
4363,0.40896493196487427,0.40896493196487427,195.1453
4364,0.4088822901248932,0.4088822901248932,195.1942
4365,0.4087992310523987,0.4087992310523987,195.2406
4366,0.40871661901474,0.40871661901474,195.285
4367,0.40863385796546936,0.40863385796546936,195.3299
4368,0.4085513651371002,0.4085513651371002,195.3738
4369,0.4084687829017639,0.4084687829017639,195.4191
4370,0.4083861708641052,0.4083861708641052,195.4628
4371,0.4083036780357361,0.4083036780357361,195.5163
4372,0.4082217216491699,0.4082217216491699,195.5615
4373,0.40813928842544556,0.40813928842544556,195.606
4374,0.40805721282958984,0.40805721282958984,195.6508
4375,0.40797480940818787,0.40797480940818787,195.6973
4376,0.4078926146030426,0.4078926146030426,195.7489
4377,0.40781068801879883,0.40781068801879883,195.7963
4378,0.40772876143455505,0.40772876143455505,195.8422
4379,0.40764665603637695,0.40764665603637695,195.8883
4380,0.40756481885910034,0.40756481885910034,195.9332
4381,0.40748244524002075,0.40748244524002075,195.981
4382,0.40740078687667847,0.40740078687667847,196.0271
4383,0.40731924772262573,0.40731924772262573,196.0738
4384,0.40723761916160583,0.40723761916160583,196.1195
4385,0.4071563184261322,0.4071563184261322,196.1645
4386,0.4070743918418884,0.4070743918418884,196.21
4387,0.4069930911064148,0.4069930911064148,196.2534
4388,0.4069117605686188,0.4069117605686188,196.4111
4389,0.40683045983314514,0.40683045983314514,196.4565
4390,0.40674901008605957,0.40674901008605957,196.5052
4391,0.40666764974594116,0.40666764974594116,196.5515
4392,0.4065867066383362,0.4065867066383362,196.5983
4393,0.40650510787963867,0.40650510787963867,196.6451
4394,0.4064244329929352,0.4064244329929352,196.689
4395,0.4063435196876526,0.4063435196876526,196.7338
4396,0.4062623083591461,0.4062623083591461,196.7805
4397,0.4061816334724426,0.4061816334724426,196.8262
4398,0.406100332736969,0.406100332736969,196.8722
4399,0.40601950883865356,0.40601950883865356,196.9185
4400,0.4059389531612396,0.4059389531612396,196.9668
4401,0.40585845708847046,0.40585845708847046,197.0111
4402,0.4057773947715759,0.4057773947715759,197.059
4403,0.40569671988487244,0.40569671988487244,197.105
4404,0.4056163728237152,0.4056163728237152,197.1496
4405,0.40553611516952515,0.40553611516952515,197.1945
4406,0.40545588731765747,0.40545588731765747,197.2392
4407,0.40537548065185547,0.40537548065185547,197.2839
4408,0.4052952826023102,0.4052952826023102,197.3294
4409,0.4052146375179291,0.4052146375179291,197.3749
4410,0.4051346778869629,0.4051346778869629,197.4228
4411,0.40505465865135193,0.40505465865135193,197.469
4412,0.4049746096134186,0.4049746096134186,197.5146
4413,0.4048944115638733,0.4048944115638733,197.5605
4414,0.40481463074684143,0.40481463074684143,197.6048
4415,0.4047347903251648,0.4047347903251648,197.6538
4416,0.4046551287174225,0.4046551287174225,197.7027
4417,0.4045754075050354,0.4045754075050354,197.7477
4418,0.4044956564903259,0.4044956564903259,197.7925
4419,0.4044159948825836,0.4044159948825836,197.8371
4420,0.40433621406555176,0.40433621406555176,197.8831
4421,0.40425676107406616,0.40425676107406616,197.9366
4422,0.40417709946632385,0.40417709946632385,197.9895
4423,0.4040980339050293,0.4040980339050293,198.0342
4424,0.4040184020996094,0.4040184020996094,198.0826
4425,0.4039393365383148,0.4039393365383148,198.1281
4426,0.40386003255844116,0.40386003255844116,198.1726
4427,0.40378084778785706,0.40378084778785706,198.2184
4428,0.4037017226219177,0.4037017226219177,198.263
4429,0.40362244844436646,0.40362244844436646,198.3078
4430,0.40354377031326294,0.40354377031326294,198.354
4431,0.4034647047519684,0.4034647047519684,198.4
4432,0.40338605642318726,0.40338605642318726,198.445
4433,0.40330687165260315,0.40330687165260315,198.4897
4434,0.403228223323822,0.403228223323822,198.5349
4435,0.4031493663787842,0.4031493663787842,198.5804
4436,0.4030705988407135,0.4030705988407135,198.6251
4437,0.4029921889305115,0.4029921889305115,198.67
4438,0.4029134213924408,0.4029134213924408,198.7149
4439,0.40283480286598206,0.40283480286598206,198.7598
4440,0.40275663137435913,0.40275663137435913,198.8068
4441,0.40267831087112427,0.40267831087112427,198.8509
4442,0.40259966254234314,0.40259966254234314,198.8963
4443,0.40252161026000977,0.40252161026000977,198.9419
4444,0.4024431109428406,0.4024431109428406,198.9869
4445,0.40236538648605347,0.40236538648605347,199.0316
4446,0.40228742361068726,0.40228742361068726,199.0765
4447,0.4022091329097748,0.4022091329097748,199.1217
4448,0.40213075280189514,0.40213075280189514,199.1682
4449,0.40205320715904236,0.40205320715904236,199.2143
4450,0.401975154876709,0.401975154876709,199.259
4451,0.401897668838501,0.401897668838501,199.3041
4452,0.4018198847770691,0.4018198847770691,199.3507
4453,0.40174180269241333,0.40174180269241333,199.397
4454,0.4016644060611725,0.4016644060611725,199.4437
4455,0.4015868306159973,0.4015868306159973,199.4877
4456,0.4015093445777893,0.4015093445777893,199.5332
4457,0.40143170952796936,0.40143170952796936,199.5786
4458,0.4013543128967285,0.4013543128967285,199.6228
4459,0.4012771546840668,0.4012771546840668,199.6699
4460,0.4011993408203125,0.4011993408203125,199.7137
4461,0.40112239122390747,0.40112239122390747,199.7572
4462,0.4010452330112457,0.4010452330112457,199.8011
4463,0.400968074798584,0.400968074798584,199.8453
4464,0.40089091658592224,0.40089091658592224,199.89
4465,0.4008137583732605,0.4008137583732605,199.9336
4466,0.4007369577884674,0.4007369577884674,199.9778
4467,0.40066012740135193,0.40066012740135193,200.0209
4468,0.40058308839797974,0.40058308839797974,200.0673
4469,0.4005063474178314,0.4005063474178314,200.1135
4470,0.40042948722839355,0.40042948722839355,200.1584
4471,0.40035301446914673,0.40035301446914673,200.2066
4472,0.4002763628959656,0.4002763628959656,200.2511
4473,0.4001995623111725,0.4001995623111725,200.2954
4474,0.40012311935424805,0.40012311935424805,200.3427
4475,0.4000466465950012,0.4000466465950012,200.3867
4476,0.39997023344039917,0.39997023344039917,200.4336
4477,0.39989376068115234,0.39989376068115234,200.4791
4478,0.39981740713119507,0.39981740713119507,200.5235
4479,0.3997412621974945,0.3997412621974945,200.5696
4480,0.3996652662754059,0.3996652662754059,200.6136
4481,0.3995889723300934,0.3995889723300934,200.659
4482,0.39951291680336,0.39951291680336,200.703
4483,0.3994368016719818,0.3994368016719818,200.7477
4484,0.3993610739707947,0.3993610739707947,200.7924
4485,0.3992852568626404,0.3992852568626404,200.8381
4486,0.399209201335907,0.399209201335907,200.8831
4487,0.3991332948207855,0.3991332948207855,200.9287
4488,0.3990577459335327,0.3990577459335327,200.9736
4489,0.3989819288253784,0.3989819288253784,201.0187
4490,0.398906409740448,0.398906409740448,201.0635
4491,0.39883095026016235,0.39883095026016235,201.1089
4492,0.3987552225589752,0.3987552225589752,201.1531
4493,0.3986794352531433,0.3986794352531433,201.1977
4494,0.39860421419143677,0.39860421419143677,201.2443
4495,0.39852914214134216,0.39852914214134216,201.2913
4496,0.39845386147499084,0.39845386147499084,201.3394
4497,0.3983784019947052,0.3983784019947052,201.3865
4498,0.3983032703399658,0.3983032703399658,201.4319
4499,0.3982281982898712,0.3982281982898712,201.479
4500,0.3981533646583557,0.3981533646583557,201.534
4501,0.39807814359664917,0.39807814359664917,201.5828
4502,0.3980032205581665,0.3980032205581665,201.6288
4503,0.39792823791503906,0.39792823791503906,201.6741
4504,0.39785337448120117,0.39785337448120117,201.7189
4505,0.39777857065200806,0.39777857065200806,201.7636
4506,0.3977036476135254,0.3977036476135254,201.8078
4507,0.3976290822029114,0.3976290822029114,201.8544
4508,0.39755457639694214,0.39755457639694214,201.8989
4509,0.3974798917770386,0.3974798917770386,201.9426
4510,0.3974052667617798,0.3974052667617798,201.9898
4511,0.3973308205604553,0.3973308205604553,202.0355
4512,0.397256463766098,0.397256463766098,202.0796
4513,0.39718198776245117,0.39718198776245117,202.1235
4514,0.39710766077041626,0.39710766077041626,202.1676
4515,0.3970339000225067,0.3970339000225067,202.2127
4516,0.3969592750072479,0.3969592750072479,202.261
4517,0.39688530564308167,0.39688530564308167,202.3052
4518,0.3968111276626587,0.3968111276626587,202.3528
4519,0.3967372477054596,0.3967372477054596,202.3958
4520,0.3966631591320038,0.3966631591320038,202.4388
4521,0.39658933877944946,0.39658933877944946,202.4848
4522,0.3965151906013489,0.3965151906013489,202.5284
4523,0.3964415490627289,0.3964415490627289,202.5751
4524,0.39636778831481934,0.39636778831481934,202.6198
4525,0.3962940275669098,0.3962940275669098,202.667
4526,0.39622044563293457,0.39622044563293457,202.7121
4527,0.3961470127105713,0.3961470127105713,202.7566
4528,0.39607325196266174,0.39607325196266174,202.8046
4529,0.39599981904029846,0.39599981904029846,202.8519
4530,0.3959266245365143,0.3959266245365143,202.8981
4531,0.3958529233932495,0.3958529233932495,202.9457
4532,0.39577966928482056,0.39577966928482056,202.9934
4533,0.3957065939903259,0.3957065939903259,203.0456
4534,0.3956332206726074,0.3956332206726074,203.0929
4535,0.3955599069595337,0.3955599069595337,203.138
4536,0.395486980676651,0.395486980676651,203.1834
4537,0.3954135477542877,0.3954135477542877,203.2292
4538,0.3953409790992737,0.3953409790992737,203.2757
4539,0.395268052816391,0.395268052816391,203.3211
4540,0.3951950669288635,0.3951950669288635,203.3663
4541,0.39512258768081665,0.39512258768081665,203.4115
4542,0.395049512386322,0.395049512386322,203.4596
4543,0.3949769139289856,0.3949769139289856,203.5042
4544,0.3949042558670044,0.3949042558670044,203.5479
4545,0.39483144879341125,0.39483144879341125,203.5971
4546,0.39475899934768677,0.39475899934768677,203.6418
4547,0.39468666911125183,0.39468666911125183,203.688
4548,0.3946140706539154,0.3946140706539154,203.7327
4549,0.39454150199890137,0.39454150199890137,203.7783
4550,0.3944692015647888,0.3944692015647888,203.8244
4551,0.3943968415260315,0.3943968415260315,203.87
4552,0.39432501792907715,0.39432501792907715,203.9143
4553,0.39425262808799744,0.39425262808799744,203.9624
4554,0.39418065547943115,0.39418065547943115,204.0083
4555,0.39410853385925293,0.39410853385925293,204.0578
4556,0.39403629302978516,0.39403629302978516,204.1011
4557,0.3939645290374756,0.3939645290374756,204.1477
4558,0.3938925862312317,0.3938925862312317,204.194
4559,0.3938206732273102,0.3938206732273102,204.2386
4560,0.39374884963035583,0.39374884963035583,204.2834
4561,0.39367708563804626,0.39367708563804626,204.329
4562,0.39360561966896057,0.39360561966896057,204.3745
4563,0.3935337960720062,0.3935337960720062,204.4191
4564,0.3934621214866638,0.3934621214866638,204.464
4565,0.3933904767036438,0.3933904767036438,204.513
4566,0.3933190405368805,0.3933190405368805,204.5607
4567,0.39324772357940674,0.39324772357940674,204.6075
4568,0.3931763172149658,0.3931763172149658,204.6556
4569,0.39310508966445923,0.39310508966445923,204.7042
4570,0.393033891916275,0.393033891916275,204.7507
4571,0.39296266436576843,0.39296266436576843,204.7989
4572,0.3928912281990051,0.3928912281990051,204.845
4573,0.3928203284740448,0.3928203284740448,204.8925
4574,0.39274922013282776,0.39274922013282776,204.9365
4575,0.3926781713962555,0.3926781713962555,204.9806
4576,0.3926073908805847,0.3926073908805847,205.0258
4577,0.39253678917884827,0.39253678917884827,205.0712
4578,0.39246559143066406,0.39246559143066406,205.1176
4579,0.39239493012428284,0.39239493012428284,205.1667
4580,0.3923240303993225,0.3923240303993225,205.2118
4581,0.39225324988365173,0.39225324988365173,205.2581
4582,0.3921828269958496,0.3921828269958496,205.3034
4583,0.3921121656894684,0.3921121656894684,205.3497
4584,0.3920418918132782,0.3920418918132782,205.3971
4585,0.3919712007045746,0.3919712007045746,205.5111
4586,0.3919008672237396,0.3919008672237396,205.5591
4587,0.3918306231498718,0.3918306231498718,205.6053
4588,0.3917604088783264,0.3917604088783264,205.65
4589,0.3916900157928467,0.3916900157928467,205.697
4590,0.3916199207305908,0.3916199207305908,205.7448
4591,0.3915497064590454,0.3915497064590454,205.802
4592,0.3914794623851776,0.3914794623851776,205.8591
4593,0.3914092779159546,0.3914092779159546,205.9081
4594,0.39133960008621216,0.39133960008621216,205.9627
4595,0.3912695050239563,0.3912695050239563,206.0082
4596,0.3911997973918915,0.3911997973918915,206.059
4597,0.39112982153892517,0.39112982153892517,206.1071
4598,0.3910600244998932,0.3910600244998932,206.1522
4599,0.39099034667015076,0.39099034667015076,206.1974
4600,0.3909207880496979,0.3909207880496979,206.2421
4601,0.39085114002227783,0.39085114002227783,206.2905
4602,0.3907814621925354,0.3907814621925354,206.3348
4603,0.3907122015953064,0.3907122015953064,206.3827
4604,0.3906427323818207,0.3906427323818207,206.4282
4605,0.39057308435440063,0.39057308435440063,206.4715
4606,0.39050358533859253,0.39050358533859253,206.5175
4607,0.3904344439506531,0.3904344439506531,206.5665
4608,0.3903653621673584,0.3903653621673584,206.6162
4609,0.39029598236083984,0.39029598236083984,206.6634
4610,0.39022719860076904,0.39022719860076904,206.7087
4611,0.3901578187942505,0.3901578187942505,206.7517
4612,0.3900887072086334,0.3900887072086334,206.7994
4613,0.390019953250885,0.390019953250885,206.8459
4614,0.3899509906768799,0.3899509906768799,206.8912
4615,0.3898817300796509,0.3898817300796509,206.935
4616,0.38981300592422485,0.38981300592422485,206.9804
4617,0.38974428176879883,0.38974428176879883,207.0261
4618,0.38967567682266235,0.38967567682266235,207.0749
4619,0.38960719108581543,0.38960719108581543,207.1188
4620,0.3895382285118103,0.3895382285118103,207.1629
4621,0.3894697427749634,0.3894697427749634,207.2073
4622,0.3894013464450836,0.3894013464450836,207.2532
4623,0.38933318853378296,0.38933318853378296,207.2996
4624,0.38926437497138977,0.38926437497138977,207.3488
4625,0.3891962766647339,0.3891962766647339,207.3953
4626,0.38912782073020935,0.38912782073020935,207.4418
4627,0.3890593647956848,0.3890593647956848,207.4886
4628,0.3889912962913513,0.3889912962913513,207.5325
4629,0.3889229893684387,0.3889229893684387,207.5799
4630,0.3888549208641052,0.3888549208641052,207.6257
4631,0.38878709077835083,0.38878709077835083,207.6696
4632,0.3887186646461487,0.3887186646461487,207.7164
4633,0.3886509835720062,0.3886509835720062,207.7633
4634,0.38858312368392944,0.38858312368392944,207.8065
4635,0.38851553201675415,0.38851553201675415,207.8507
4636,0.38844746351242065,0.38844746351242065,207.8955
4637,0.3883798122406006,0.3883798122406006,207.9394
4638,0.3883121609687805,0.3883121609687805,207.9827
4639,0.3882445991039276,0.3882445991039276,208.0271
4640,0.3881773054599762,0.3881773054599762,208.0799
4641,0.3881094753742218,0.3881094753742218,208.1322
4642,0.3880418539047241,0.3880418539047241,208.1798
4643,0.3879747688770294,0.3879747688770294,208.2288
4644,0.3879072070121765,0.3879072070121765,208.2755
4645,0.3878398835659027,0.3878398835659027,208.3213
4646,0.38777264952659607,0.38777264952659607,208.3705
4647,0.3877054452896118,0.3877054452896118,208.417
4648,0.3876381814479828,0.3876381814479828,208.4616
4649,0.38757115602493286,0.38757115602493286,208.5101
4650,0.38750404119491577,0.38750404119491577,208.555
4651,0.38743704557418823,0.38743704557418823,208.598
4652,0.3873700201511383,0.3873700201511383,208.6452
4653,0.38730305433273315,0.38730305433273315,208.6907
4654,0.38723617792129517,0.38723617792129517,208.7376
4655,0.3871694505214691,0.3871694505214691,208.7849
4656,0.3871026933193207,0.3871026933193207,208.8312
4657,0.38703590631484985,0.38703590631484985,208.8745
4658,0.3869692385196686,0.3869692385196686,208.92
