epoch,total_loss,mse_loss,elapsed_seconds
19791,0.564838171005249,0.564838171005249,14.1346
19792,0.5648384094238281,0.5648384094238281,14.1352
19793,0.5648386478424072,0.5648386478424072,14.1358
19794,0.5648390054702759,0.5648390054702759,14.1363
19795,0.5648394823074341,0.5648394823074341,14.1451
19796,0.5648400783538818,0.5648400783538818,14.1475
19797,0.5648407936096191,0.5648407936096191,14.1481
19798,0.5648413896560669,0.5648413896560669,14.1487
19799,0.564841628074646,0.564841628074646,14.1506
19800,0.5648411512374878,0.5648411512374878,14.1512
19801,0.5648403167724609,0.5648403167724609,14.1525
19802,0.5648396611213684,0.5648396611213684,14.1543
19803,0.5648398399353027,0.5648398399353027,14.1568
19804,0.564841091632843,0.564841091632843,14.1606
19805,0.5648432970046997,0.5648432970046997,14.1612
19806,0.5648461580276489,0.5648461580276489,14.1618
19807,0.5648496747016907,0.5648496747016907,14.1625
19808,0.5648543834686279,0.5648543834686279,14.1632
19809,0.5648611187934875,0.5648611187934875,14.1638
19810,0.5648707151412964,0.5648707151412964,14.1645
19811,0.5648820996284485,0.5648820996284485,14.1651
19812,0.5648934841156006,0.5648934841156006,14.1657
19813,0.5648984313011169,0.5648984313011169,14.1664
19814,0.5648939609527588,0.5648939609527588,14.167
19815,0.5648773908615112,0.5648773908615112,14.1677
19816,0.5648568868637085,0.5648568868637085,14.1684
19817,0.5648418664932251,0.5648418664932251,14.169
19818,0.5648388862609863,0.5648388862609863,14.1696
19819,0.5648462176322937,0.5648462176322937,14.1702
19820,0.5648561716079712,0.5648561716079712,14.1708
19821,0.5648614764213562,0.5648614764213562,14.1715
19822,0.5648579001426697,0.5648579001426697,14.1721
19823,0.564848780632019,0.564848780632019,14.1727
19824,0.5648404359817505,0.5648404359817505,14.1733
19825,0.5648382306098938,0.5648382306098938,14.1739
19826,0.5648421049118042,0.5648421049118042,14.1745
19827,0.564847469329834,0.564847469329834,14.1752
19828,0.5648494958877563,0.5648494958877563,14.1758
19829,0.5648465156555176,0.5648465156555176,14.1764
19830,0.5648414492607117,0.5648414492607117,14.177
19831,0.5648382902145386,0.5648382902145386,14.185
19832,0.5648386478424072,0.5648386478424072,14.1857
19833,0.5648414492607117,0.5648414492607117,14.1864
19834,0.5648435354232788,0.5648435354232788,14.187
19835,0.5648432970046997,0.5648432970046997,14.1878
19836,0.5648409724235535,0.5648409724235535,14.1885
19837,0.5648387670516968,0.5648387670516968,14.1891
19838,0.5648379921913147,0.5648379921913147,14.1898
19839,0.5648388862609863,0.5648388862609863,14.1905
19840,0.5648402571678162,0.5648402571678162,14.1912
19841,0.5648408532142639,0.5648408532142639,14.1918
19842,0.5648401975631714,0.5648401975631714,14.1925
19843,0.5648390054702759,0.5648390054702759,14.1931
19844,0.5648381114006042,0.5648381114006042,14.1937
19845,0.5648381114006042,0.5648381114006042,14.1944
19846,0.5648386478424072,0.5648386478424072,14.195
19847,0.5648393034934998,0.5648393034934998,14.1956
19848,0.5648393630981445,0.5648393630981445,14.1963
19849,0.5648388862609863,0.5648388862609863,14.1969
19850,0.5648382306098938,0.5648382306098938,14.1975
19851,0.5648378729820251,0.5648378729820251,14.1983
19852,0.5648380517959595,0.5648380517959595,14.1989
19853,0.5648385286331177,0.5648385286331177,14.1996
19854,0.564838707447052,0.564838707447052,14.2002
19855,0.5648385882377625,0.5648385882377625,14.2008
19856,0.5648383498191833,0.5648383498191833,14.2015
19857,0.5648380517959595,0.5648380517959595,14.2038
19858,0.5648379325866699,0.5648379325866699,14.2045
19859,0.5648380517959595,0.5648380517959595,14.2051
19860,0.5648382306098938,0.5648382306098938,14.2057
19861,0.5648382902145386,0.5648382902145386,14.2063
19862,0.5648382306098938,0.5648382306098938,14.2069
19863,0.5648381114006042,0.5648381114006042,14.2076
19864,0.5648380517959595,0.5648380517959595,14.2081
19865,0.5648379325866699,0.5648379325866699,14.2087
19866,0.5648379921913147,0.5648379921913147,14.2093
19867,0.5648380517959595,0.5648380517959595,14.2099
19868,0.5648381114006042,0.5648381114006042,14.2104
19869,0.5648381114006042,0.5648381114006042,14.2113
19870,0.5648380517959595,0.5648380517959595,14.2119
19871,0.5648379921913147,0.5648379921913147,14.2124
19872,0.5648379325866699,0.5648379325866699,14.213
19873,0.5648379325866699,0.5648379325866699,14.2136
19874,0.5648379921913147,0.5648379921913147,14.2142
19875,0.5648380517959595,0.5648380517959595,14.2148
19876,0.5648380517959595,0.5648380517959595,14.2153
19877,0.5648380517959595,0.5648380517959595,14.2159
19878,0.5648379921913147,0.5648379921913147,14.2165
19879,0.5648379921913147,0.5648379921913147,14.2171
19880,0.5648379325866699,0.5648379325866699,14.2176
19881,0.5648379921913147,0.5648379921913147,14.2182
19882,0.5648379921913147,0.5648379921913147,14.2188
19883,0.5648380517959595,0.5648380517959595,14.2214
19884,0.5648379921913147,0.5648379921913147,14.2221
19885,0.5648379921913147,0.5648379921913147,14.2227
19886,0.5648379325866699,0.5648379325866699,14.2233
19887,0.5648379325866699,0.5648379325866699,14.2239
19888,0.5648379325866699,0.5648379325866699,14.2244
19889,0.5648378729820251,0.5648378729820251,14.2251
19890,0.5648379325866699,0.5648379325866699,14.2257
19891,0.5648379325866699,0.5648379325866699,14.2263
19892,0.5648379921913147,0.5648379921913147,14.2269
19893,0.5648379325866699,0.5648379325866699,14.2274
19894,0.5648379325866699,0.5648379325866699,14.228
19895,0.5648378729820251,0.5648378729820251,14.2286
19896,0.5648379325866699,0.5648379325866699,14.2292
19897,0.5648379325866699,0.5648379325866699,14.2298
19898,0.5648379921913147,0.5648379921913147,14.2402
19899,0.5648379921913147,0.5648379921913147,14.241
19900,0.5648379325866699,0.5648379325866699,14.2417
19901,0.5648379921913147,0.5648379921913147,14.2423
19902,0.5648378729820251,0.5648378729820251,14.2429
19903,0.5648379325866699,0.5648379325866699,14.2435
19904,0.5648379325866699,0.5648379325866699,14.2441
19905,0.5648379325866699,0.5648379325866699,14.2447
19906,0.5648379325866699,0.5648379325866699,14.2454
19907,0.5648379325866699,0.5648379325866699,14.246
19908,0.5648378729820251,0.5648378729820251,14.2467
19909,0.5648379325866699,0.5648379325866699,14.2473
19910,0.5648379325866699,0.5648379325866699,14.2479
19911,0.5648378729820251,0.5648378729820251,14.2486
19912,0.5648378729820251,0.5648378729820251,14.2493
19913,0.5648379325866699,0.5648379325866699,14.2499
19914,0.5648379325866699,0.5648379325866699,14.2505
19915,0.5648379921913147,0.5648379921913147,14.2512
19916,0.5648379325866699,0.5648379325866699,14.2519
19917,0.5648379325866699,0.5648379325866699,14.2526
19918,0.5648379325866699,0.5648379325866699,14.2533
19919,0.5648379921913147,0.5648379921913147,14.2539
19920,0.5648379325866699,0.5648379325866699,14.2546
19921,0.5648379325866699,0.5648379325866699,14.2554
19922,0.5648379325866699,0.5648379325866699,14.2563
19923,0.5648379325866699,0.5648379325866699,14.257
19924,0.5648379325866699,0.5648379325866699,14.2577
19925,0.5648379325866699,0.5648379325866699,14.2587
19926,0.5648379325866699,0.5648379325866699,14.2604
19927,0.5648378729820251,0.5648378729820251,14.2612
19928,0.5648379325866699,0.5648379325866699,14.262
19929,0.5648379325866699,0.5648379325866699,14.2626
19930,0.5648379325866699,0.5648379325866699,14.2632
19931,0.5648379325866699,0.5648379325866699,14.2638
19932,0.5648378729820251,0.5648378729820251,14.2644
19933,0.5648379921913147,0.5648379921913147,14.265
19934,0.5648378729820251,0.5648378729820251,14.2656
19935,0.5648379325866699,0.5648379325866699,14.2663
19936,0.5648379325866699,0.5648379325866699,14.2669
19937,0.5648379325866699,0.5648379325866699,14.2675
19938,0.5648378729820251,0.5648378729820251,14.268
19939,0.5648379325866699,0.5648379325866699,14.2686
19940,0.5648379325866699,0.5648379325866699,14.2692
19941,0.5648379325866699,0.5648379325866699,14.2697
19942,0.5648378729820251,0.5648378729820251,14.2703
19943,0.5648379325866699,0.5648379325866699,14.2788
19944,0.5648379325866699,0.5648379325866699,14.2795
19945,0.5648379325866699,0.5648379325866699,14.2801
19946,0.5648378729820251,0.5648378729820251,14.2808
19947,0.5648379325866699,0.5648379325866699,14.2814
19948,0.5648379325866699,0.5648379325866699,14.2822
19949,0.5648379325866699,0.5648379325866699,14.2829
19950,0.5648378729820251,0.5648378729820251,14.2836
19951,0.5648379325866699,0.5648379325866699,14.2842
19952,0.5648379921913147,0.5648379921913147,14.2849
19953,0.5648379325866699,0.5648379325866699,14.2856
19954,0.5648379325866699,0.5648379325866699,14.2862
19955,0.5648379921913147,0.5648379921913147,14.2868
19956,0.5648379325866699,0.5648379325866699,14.2875
19957,0.5648379325866699,0.5648379325866699,14.2881
19958,0.5648379325866699,0.5648379325866699,14.2888
19959,0.5648378729820251,0.5648378729820251,14.2894
19960,0.5648378729820251,0.5648378729820251,14.29
19961,0.5648379325866699,0.5648379325866699,14.2907
19962,0.5648378729820251,0.5648378729820251,14.2912
19963,0.5648379325866699,0.5648379325866699,14.2918
19964,0.5648378729820251,0.5648378729820251,14.2924
19965,0.5648379325866699,0.5648379325866699,14.2929
19966,0.5648379921913147,0.5648379921913147,14.2935
19967,0.5648378729820251,0.5648378729820251,14.2941
19968,0.5648379325866699,0.5648379325866699,14.2947
19969,0.5648379325866699,0.5648379325866699,14.2952
19970,0.5648379325866699,0.5648379325866699,14.2958
19971,0.5648379325866699,0.5648379325866699,14.2964
19972,0.5648379325866699,0.5648379325866699,14.297
19973,0.5648379325866699,0.5648379325866699,14.2975
19974,0.5648379325866699,0.5648379325866699,14.2981
19975,0.5648378729820251,0.5648378729820251,14.2987
19976,0.5648379325866699,0.5648379325866699,14.2993
19977,0.5648379325866699,0.5648379325866699,14.2999
19978,0.5648379325866699,0.5648379325866699,14.3004
19979,0.5648379325866699,0.5648379325866699,14.301
19980,0.5648379325866699,0.5648379325866699,14.3016
19981,0.5648379325866699,0.5648379325866699,14.3021
19982,0.5648379921913147,0.5648379921913147,14.3027
19983,0.5648379325866699,0.5648379325866699,14.3033
19984,0.5648379325866699,0.5648379325866699,14.3039
19985,0.5648379325866699,0.5648379325866699,14.3046
19986,0.5648379325866699,0.5648379325866699,14.3052
19987,0.5648379325866699,0.5648379325866699,14.3058
19988,0.5648379325866699,0.5648379325866699,14.3063
19989,0.5648379325866699,0.5648379325866699,14.3069
19990,0.5648379325866699,0.5648379325866699,14.3075
19991,0.5648379325866699,0.5648379325866699,14.308
19992,0.5648379325866699,0.5648379325866699,14.3086
19993,0.5648379921913147,0.5648379921913147,14.3091
19994,0.5648379921913147,0.5648379921913147,14.3097
19995,0.5648379325866699,0.5648379325866699,14.3103
19996,0.5648379325866699,0.5648379325866699,14.3108
19997,0.5648379921913147,0.5648379921913147,14.3114
19998,0.5648379921913147,0.5648379921913147,14.3119
19999,0.5648381114006042,0.5648381114006042,14.3125
20000,0.5648381114006042,0.5648381114006042,14.3148
20001,0.5648382902145386,0.5648382902145386,14.3156
20002,0.5648385286331177,0.5648385286331177,14.3162
20003,0.5648388862609863,0.5648388862609863,14.3168
20004,0.5648393630981445,0.5648393630981445,14.3241
20005,0.5648402571678162,0.5648402571678162,14.3248
20006,0.564841628074646,0.564841628074646,14.3277
20007,0.5648438334465027,0.5648438334465027,14.329
20008,0.5648473501205444,0.5648473501205444,14.3302
20009,0.5648528933525085,0.5648528933525085,14.3309
20010,0.5648611783981323,0.5648611783981323,14.3315
20011,0.5648730993270874,0.5648730993270874,14.3321
20012,0.5648881793022156,0.5648881793022156,14.3327
20013,0.5649046897888184,0.5649046897888184,14.3335
20014,0.5649145841598511,0.5649145841598511,14.3346
20015,0.5649117827415466,0.5649117827415466,14.3358
20016,0.5648903846740723,0.5648903846740723,14.3374
20017,0.5648614168167114,0.5648614168167114,14.3387
20018,0.5648409724235535,0.5648409724235535,14.343
20019,0.5648400187492371,0.5648400187492371,14.3483
20020,0.5648536086082458,0.5648536086082458,14.3498
20021,0.564867377281189,0.564867377281189,14.3504
20022,0.5648692846298218,0.5648692846298218,14.3532
20023,0.5648576617240906,0.5648576617240906,14.3543
20024,0.564843475818634,0.564843475818634,14.3573
20025,0.564838171005249,0.564838171005249,14.3605
20026,0.5648435950279236,0.5648435950279236,14.3612
20027,0.5648519396781921,0.5648519396781921,14.3618
20028,0.5648540258407593,0.5648540258407593,14.3624
20029,0.5648483633995056,0.5648483633995056,14.363
20030,0.5648407340049744,0.5648407340049744,14.3635
20031,0.564838171005249,0.564838171005249,14.3641
20032,0.5648414492607117,0.5648414492607117,14.3647
20033,0.564845860004425,0.564845860004425,14.3653
20034,0.564846396446228,0.564846396446228,14.3659
20035,0.5648428201675415,0.5648428201675415,14.3665
20036,0.5648390054702759,0.5648390054702759,14.3671
20037,0.5648382902145386,0.5648382902145386,14.3677
20038,0.5648404359817505,0.5648404359817505,14.3683
20039,0.5648425817489624,0.5648425817489624,14.3689
20040,0.5648423433303833,0.5648423433303833,14.3695
20041,0.5648401379585266,0.5648401379585266,14.37
20042,0.5648382306098938,0.5648382306098938,14.3706
20043,0.5648382902145386,0.5648382902145386,14.3712
20044,0.5648396015167236,0.5648396015167236,14.3718
20045,0.5648406147956848,0.5648406147956848,14.3724
20046,0.5648401975631714,0.5648401975631714,14.373
20047,0.5648388862609863,0.5648388862609863,14.3736
20048,0.5648380517959595,0.5648380517959595,14.3742
20049,0.5648382306098938,0.5648382306098938,14.3748
20050,0.5648389458656311,0.5648389458656311,14.3754
20051,0.5648394227027893,0.5648394227027893,14.3761
20052,0.5648390650749207,0.5648390650749207,14.3767
20053,0.5648383498191833,0.5648383498191833,14.3773
20054,0.5648379921913147,0.5648379921913147,14.378
20055,0.5648381114006042,0.5648381114006042,14.3786
20056,0.5648385286331177,0.5648385286331177,14.3792
20057,0.564838707447052,0.564838707447052,14.3798
20058,0.5648385286331177,0.5648385286331177,14.3804
20059,0.564838171005249,0.564838171005249,14.381
20060,0.5648379325866699,0.5648379325866699,14.3816
20061,0.5648380517959595,0.5648380517959595,14.3822
20062,0.5648382306098938,0.5648382306098938,14.3828
20063,0.5648383498191833,0.5648383498191833,14.3833
20064,0.5648382902145386,0.5648382902145386,14.3839
20065,0.5648381114006042,0.5648381114006042,14.3845
20066,0.5648379325866699,0.5648379325866699,14.3851
20067,0.5648379921913147,0.5648379921913147,14.3859
20068,0.5648380517959595,0.5648380517959595,14.3866
20069,0.564838171005249,0.564838171005249,14.3872
20070,0.5648381114006042,0.5648381114006042,14.3878
20071,0.5648381114006042,0.5648381114006042,14.3883
20072,0.5648379921913147,0.5648379921913147,14.3889
20073,0.5648379325866699,0.5648379325866699,14.3895
20074,0.5648380517959595,0.5648380517959595,14.3901
20075,0.5648380517959595,0.5648380517959595,14.3907
20076,0.5648380517959595,0.5648380517959595,14.3912
20077,0.5648379921913147,0.5648379921913147,14.3918
20078,0.5648379325866699,0.5648379325866699,14.3924
20079,0.5648379325866699,0.5648379325866699,14.393
20080,0.5648379921913147,0.5648379921913147,14.3935
20081,0.5648379921913147,0.5648379921913147,14.3941
20082,0.5648380517959595,0.5648380517959595,14.3947
20083,0.5648379921913147,0.5648379921913147,14.3953
20084,0.5648379921913147,0.5648379921913147,14.3959
20085,0.5648379325866699,0.5648379325866699,14.3965
20086,0.5648379325866699,0.5648379325866699,14.397
20087,0.5648379325866699,0.5648379325866699,14.3976
20088,0.5648380517959595,0.5648380517959595,14.3982
20089,0.5648379325866699,0.5648379325866699,14.3987
20090,0.5648379325866699,0.5648379325866699,14.3993
20091,0.5648379325866699,0.5648379325866699,14.3998
20092,0.5648378729820251,0.5648378729820251,14.4003
20093,0.5648379325866699,0.5648379325866699,14.4009
20094,0.5648379325866699,0.5648379325866699,14.4014
20095,0.5648379325866699,0.5648379325866699,14.402
20096,0.5648379921913147,0.5648379921913147,14.4025
20097,0.5648380517959595,0.5648380517959595,14.4031
20098,0.5648379325866699,0.5648379325866699,14.4036
20099,0.5648379325866699,0.5648379325866699,14.4042
20100,0.5648379325866699,0.5648379325866699,14.4048
20101,0.5648379325866699,0.5648379325866699,14.4054
20102,0.5648379325866699,0.5648379325866699,14.406
20103,0.5648379325866699,0.5648379325866699,14.4065
20104,0.5648379325866699,0.5648379325866699,14.4071
20105,0.5648378729820251,0.5648378729820251,14.408
20106,0.5648379325866699,0.5648379325866699,14.4085
20107,0.5648379921913147,0.5648379921913147,14.412
20108,0.5648379325866699,0.5648379325866699,14.4126
20109,0.5648379921913147,0.5648379921913147,14.4132
20110,0.5648378729820251,0.5648378729820251,14.4139
20111,0.5648379325866699,0.5648379325866699,14.4145
20112,0.5648379325866699,0.5648379325866699,14.4151
20113,0.5648379325866699,0.5648379325866699,14.4157
20114,0.5648379325866699,0.5648379325866699,14.4163
20115,0.5648379325866699,0.5648379325866699,14.4178
20116,0.5648379921913147,0.5648379921913147,14.4198
20117,0.5648379325866699,0.5648379325866699,14.4219
20118,0.5648379921913147,0.5648379921913147,14.424
20119,0.5648379325866699,0.5648379325866699,14.4269
20120,0.5648379325866699,0.5648379325866699,14.4305
20121,0.5648379325866699,0.5648379325866699,14.4315
20122,0.5648379325866699,0.5648379325866699,14.4321
20123,0.5648379325866699,0.5648379325866699,14.4327
20124,0.5648379325866699,0.5648379325866699,14.4333
20125,0.5648378729820251,0.5648378729820251,14.4339
20126,0.5648378729820251,0.5648378729820251,14.4345
20127,0.5648379325866699,0.5648379325866699,14.435
20128,0.5648379325866699,0.5648379325866699,14.4356
20129,0.5648379921913147,0.5648379921913147,14.4362
20130,0.5648379325866699,0.5648379325866699,14.4368
20131,0.5648379921913147,0.5648379921913147,14.4376
20132,0.5648379325866699,0.5648379325866699,14.4384
20133,0.5648378729820251,0.5648378729820251,14.439
20134,0.5648379325866699,0.5648379325866699,14.4404
20135,0.5648379325866699,0.5648379325866699,14.441
20136,0.5648379325866699,0.5648379325866699,14.4415
20137,0.5648379325866699,0.5648379325866699,14.4421
20138,0.5648380517959595,0.5648380517959595,14.4426
20139,0.5648379325866699,0.5648379325866699,14.4432
20140,0.5648379325866699,0.5648379325866699,14.4438
20141,0.5648379325866699,0.5648379325866699,14.4444
20142,0.5648379921913147,0.5648379921913147,14.4451
20143,0.5648378729820251,0.5648378729820251,14.45
20144,0.5648379325866699,0.5648379325866699,14.4515
20145,0.5648379325866699,0.5648379325866699,14.4521
20146,0.5648379325866699,0.5648379325866699,14.4527
20147,0.5648379325866699,0.5648379325866699,14.4533
20148,0.5648379325866699,0.5648379325866699,14.4539
20149,0.5648379325866699,0.5648379325866699,14.4545
20150,0.5648379921913147,0.5648379921913147,14.4551
20151,0.5648379325866699,0.5648379325866699,14.4558
20152,0.5648379921913147,0.5648379921913147,14.4564
20153,0.5648379325866699,0.5648379325866699,14.457
20154,0.5648379325866699,0.5648379325866699,14.4576
20155,0.5648379325866699,0.5648379325866699,14.4583
20156,0.5648379325866699,0.5648379325866699,14.4589
20157,0.5648379325866699,0.5648379325866699,14.4595
20158,0.5648379325866699,0.5648379325866699,14.4603
20159,0.5648379325866699,0.5648379325866699,14.4609
20160,0.5648378729820251,0.5648378729820251,14.4616
20161,0.5648379921913147,0.5648379921913147,14.4622
20162,0.5648379921913147,0.5648379921913147,14.4628
20163,0.5648379921913147,0.5648379921913147,14.4633
20164,0.5648378729820251,0.5648378729820251,14.464
20165,0.5648378729820251,0.5648378729820251,14.4782
20166,0.5648379325866699,0.5648379325866699,14.479
20167,0.5648379325866699,0.5648379325866699,14.4797
20168,0.5648379325866699,0.5648379325866699,14.4804
20169,0.5648379325866699,0.5648379325866699,14.4811
20170,0.5648378729820251,0.5648378729820251,14.4817
20171,0.5648379325866699,0.5648379325866699,14.4824
20172,0.5648379325866699,0.5648379325866699,14.4831
20173,0.5648380517959595,0.5648380517959595,14.4837
20174,0.5648379325866699,0.5648379325866699,14.4844
20175,0.5648379921913147,0.5648379921913147,14.4851
20176,0.5648378729820251,0.5648378729820251,14.4857
20177,0.5648379325866699,0.5648379325866699,14.4864
20178,0.5648378729820251,0.5648378729820251,14.487
20179,0.5648378729820251,0.5648378729820251,14.4876
20180,0.5648379325866699,0.5648379325866699,14.4883
20181,0.5648379325866699,0.5648379325866699,14.4889
20182,0.5648379921913147,0.5648379921913147,14.4895
20183,0.5648379325866699,0.5648379325866699,14.4901
20184,0.5648379325866699,0.5648379325866699,14.4908
20185,0.5648379921913147,0.5648379921913147,14.4914
20186,0.5648379325866699,0.5648379325866699,14.492
20187,0.5648379325866699,0.5648379325866699,14.4926
20188,0.5648379325866699,0.5648379325866699,14.4932
20189,0.5648379921913147,0.5648379921913147,14.4938
20190,0.5648379325866699,0.5648379325866699,14.4945
20191,0.5648379325866699,0.5648379325866699,14.4951
20192,0.5648379325866699,0.5648379325866699,14.4957
20193,0.5648379325866699,0.5648379325866699,14.4963
20194,0.5648379921913147,0.5648379921913147,14.4969
20195,0.5648379325866699,0.5648379325866699,14.4976
20196,0.5648379921913147,0.5648379921913147,14.4995
20197,0.5648379325866699,0.5648379325866699,14.5002
20198,0.5648380517959595,0.5648380517959595,14.5008
20199,0.5648380517959595,0.5648380517959595,14.5014
20200,0.5648380517959595,0.5648380517959595,14.502
20201,0.5648380517959595,0.5648380517959595,14.5026
20202,0.5648380517959595,0.5648380517959595,14.5031
20203,0.5648380517959595,0.5648380517959595,14.5037
20204,0.564838171005249,0.564838171005249,14.5043
20205,0.5648383498191833,0.5648383498191833,14.5049
20206,0.5648386478424072,0.5648386478424072,14.5055
20207,0.5648388862609863,0.5648388862609863,14.5061
20208,0.5648394823074341,0.5648394823074341,14.5067
20209,0.5648400187492371,0.5648400187492371,14.5073
20210,0.5648407936096191,0.5648407936096191,14.5078
20211,0.5648413300514221,0.5648413300514221,14.5098
20212,0.5648415088653564,0.5648415088653564,14.5104
20213,0.5648409128189087,0.5648409128189087,14.511
20214,0.5648399591445923,0.5648399591445923,14.5116
20215,0.5648389458656311,0.5648389458656311,14.5122
20216,0.5648385882377625,0.5648385882377625,14.5127
20217,0.5648390650749207,0.5648390650749207,14.5148
20218,0.5648399591445923,0.5648399591445923,14.5156
20219,0.5648409128189087,0.5648409128189087,14.5162
20220,0.5648413300514221,0.5648413300514221,14.5168
20221,0.5648414492607117,0.5648414492607117,14.5173
20222,0.5648418664932251,0.5648418664932251,14.5179
20223,0.5648428201675415,0.5648428201675415,14.5185
20224,0.56484454870224,0.56484454870224,14.519
20225,0.5648468732833862,0.5648468732833862,14.5196
20226,0.5648495554924011,0.5648495554924011,14.5202
20227,0.5648522973060608,0.5648522973060608,14.5209
20228,0.5648553967475891,0.5648553967475891,14.5215
20229,0.5648585557937622,0.5648585557937622,14.5221
20230,0.5648615956306458,0.5648615956306458,14.5227
20231,0.5648633241653442,0.5648633241653442,14.5234
20232,0.5648630857467651,0.5648630857467651,14.5239
20233,0.564859926700592,0.564859926700592,14.5245
20234,0.5648544430732727,0.5648544430732727,14.5251
20235,0.5648480653762817,0.5648480653762817,14.5257
20236,0.5648425817489624,0.5648425817489624,14.5263
20237,0.564839243888855,0.564839243888855,14.5269
20238,0.5648382902145386,0.5648382902145386,14.5275
20239,0.5648393630981445,0.5648393630981445,14.5281
20240,0.5648415684700012,0.5648415684700012,14.5287
20241,0.5648439526557922,0.5648439526557922,14.5294
20242,0.5648454427719116,0.5648454427719116,14.53
20243,0.5648455619812012,0.5648455619812012,14.5307
20244,0.5648442506790161,0.5648442506790161,14.5313
20245,0.5648420453071594,0.5648420453071594,14.5319
20246,0.5648398995399475,0.5648398995399475,14.5325
20247,0.5648384690284729,0.5648384690284729,14.5331
20248,0.5648380517959595,0.5648380517959595,14.5337
20249,0.5648384690284729,0.5648384690284729,14.5344
20250,0.564839243888855,0.564839243888855,14.5349
20251,0.5648401379585266,0.5648401379585266,14.5355
20252,0.5648406744003296,0.5648406744003296,14.5361
20253,0.5648406744003296,0.5648406744003296,14.5368
20254,0.5648402571678162,0.5648402571678162,14.5374
20255,0.5648395419120789,0.5648395419120789,14.538
20256,0.5648387670516968,0.5648387670516968,14.5386
20257,0.564838171005249,0.564838171005249,14.5392
20258,0.5648379325866699,0.5648379325866699,14.5398
20259,0.5648380517959595,0.5648380517959595,14.5404
20260,0.5648384094238281,0.5648384094238281,14.541
20261,0.5648386478424072,0.5648386478424072,14.5416
20262,0.5648388862609863,0.5648388862609863,14.5421
20263,0.5648390054702759,0.5648390054702759,14.5427
20264,0.5648388862609863,0.5648388862609863,14.5433
20265,0.564838707447052,0.564838707447052,14.5439
20266,0.5648384094238281,0.5648384094238281,14.5445
20267,0.564838171005249,0.564838171005249,14.545
20268,0.5648379921913147,0.5648379921913147,14.5455
20269,0.5648379325866699,0.5648379325866699,14.5461
20270,0.5648379325866699,0.5648379325866699,14.5467
20271,0.5648380517959595,0.5648380517959595,14.5472
20272,0.564838171005249,0.564838171005249,14.5478
20273,0.5648382306098938,0.5648382306098938,14.5484
20274,0.5648382902145386,0.5648382902145386,14.549
20275,0.5648382902145386,0.5648382902145386,14.5495
20276,0.5648382902145386,0.5648382902145386,14.5501
20277,0.5648382306098938,0.5648382306098938,14.5507
20278,0.5648381114006042,0.5648381114006042,14.5514
20279,0.5648380517959595,0.5648380517959595,14.552
20280,0.5648379921913147,0.5648379921913147,14.5526
20281,0.5648379325866699,0.5648379325866699,14.5532
20282,0.5648378729820251,0.5648378729820251,14.5538
20283,0.5648379921913147,0.5648379921913147,14.5545
20284,0.5648379921913147,0.5648379921913147,14.5551
20285,0.5648380517959595,0.5648380517959595,14.5557
20286,0.5648380517959595,0.5648380517959595,14.5563
20287,0.5648380517959595,0.5648380517959595,14.5569
20288,0.5648381114006042,0.5648381114006042,14.5575
20289,0.5648379921913147,0.5648379921913147,14.558
20290,0.5648380517959595,0.5648380517959595,14.5586
20291,0.5648379921913147,0.5648379921913147,14.5593
20292,0.5648380517959595,0.5648380517959595,14.5598
20293,0.5648380517959595,0.5648380517959595,14.5604
20294,0.5648379325866699,0.5648379325866699,14.5611
20295,0.5648379921913147,0.5648379921913147,14.5617
20296,0.5648379325866699,0.5648379325866699,14.5622
20297,0.5648379325866699,0.5648379325866699,14.5628
20298,0.5648379325866699,0.5648379325866699,14.5634
20299,0.5648379921913147,0.5648379921913147,14.564
20300,0.5648378729820251,0.5648378729820251,14.5646
20301,0.5648379325866699,0.5648379325866699,14.5652
20302,0.5648379325866699,0.5648379325866699,14.5657
20303,0.5648379325866699,0.5648379325866699,14.5663
20304,0.5648379325866699,0.5648379325866699,14.5669
20305,0.5648379325866699,0.5648379325866699,14.5674
20306,0.5648379325866699,0.5648379325866699,14.568
20307,0.5648379325866699,0.5648379325866699,14.5685
20308,0.5648379921913147,0.5648379921913147,14.5691
20309,0.5648379325866699,0.5648379325866699,14.5697
20310,0.5648379325866699,0.5648379325866699,14.5702
20311,0.5648379921913147,0.5648379921913147,14.5712
20312,0.5648379921913147,0.5648379921913147,14.5718
20313,0.5648379921913147,0.5648379921913147,14.5727
20314,0.5648379325866699,0.5648379325866699,14.5734
20315,0.5648379921913147,0.5648379921913147,14.574
20316,0.5648379325866699,0.5648379325866699,14.5746
20317,0.5648379921913147,0.5648379921913147,14.5752
20318,0.5648380517959595,0.5648380517959595,14.5757
20319,0.5648380517959595,0.5648380517959595,14.5763
20320,0.5648380517959595,0.5648380517959595,14.5768
20321,0.5648380517959595,0.5648380517959595,14.5774
20322,0.5648380517959595,0.5648380517959595,14.5779
20323,0.5648381114006042,0.5648381114006042,14.5785
20324,0.564838171005249,0.564838171005249,14.579
20325,0.5648382306098938,0.5648382306098938,14.5796
20326,0.5648382306098938,0.5648382306098938,14.5801
20327,0.5648383498191833,0.5648383498191833,14.5807
20328,0.5648385286331177,0.5648385286331177,14.5812
20329,0.564838707447052,0.564838707447052,14.5818
20330,0.5648388862609863,0.5648388862609863,14.5823
20331,0.564839243888855,0.564839243888855,14.585
