epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
6308,0.13109762966632843,0.13109762966632843,0.2242584526538849,0.2242584526538849,3.5306
6309,0.13109450042247772,0.13109450042247772,0.22459383308887482,0.22459383308887482,3.5311
6310,0.13108965754508972,0.13108965754508972,0.22429390251636505,0.22429390251636505,3.5316
6311,0.13108566403388977,0.13108566403388977,0.2244398593902588,0.2244398593902588,3.5322
6312,0.1310841292142868,0.1310841292142868,0.22439327836036682,0.22439327836036682,3.5327
6313,0.13108471035957336,0.13108471035957336,0.22428135573863983,0.22428135573863983,3.5332
6314,0.13108578324317932,0.13108578324317932,0.22445917129516602,0.22445917129516602,3.5337
6315,0.13108576834201813,0.13108576834201813,0.22419893741607666,0.22419893741607666,3.5342
6316,0.13108401000499725,0.13108401000499725,0.22442841529846191,0.22442841529846191,3.5347
6317,0.13108129799365997,0.13108129799365997,0.224205881357193,0.224205881357193,3.5352
6318,0.13107872009277344,0.13107872009277344,0.2243184596300125,0.2243184596300125,3.5358
6319,0.13107721507549286,0.13107721507549286,0.22426161170005798,0.22426161170005798,3.5363
6320,0.131076842546463,0.131076842546463,0.22419795393943787,0.22419795393943787,3.5368
6321,0.131076842546463,0.131076842546463,0.22430136799812317,0.22430136799812317,3.5373
6322,0.13107652962207794,0.13107652962207794,0.22412414848804474,0.22412414848804474,3.5378
6323,0.1310754120349884,0.1310754120349884,0.22428007423877716,0.22428007423877716,3.5383
6324,0.1310737282037735,0.1310737282037735,0.22411179542541504,0.22411179542541504,3.5388
6325,0.13107192516326904,0.13107192516326904,0.2242022007703781,0.2242022007703781,3.5393
6326,0.1310705691576004,0.1310705691576004,0.22413663566112518,0.22413663566112518,3.5398
6327,0.13106967508792877,0.13106967508792877,0.22410908341407776,0.22410908341407776,3.5403
6328,0.131069153547287,0.131069153547287,0.22415705025196075,0.22415705025196075,3.5408
6329,0.13106857240200043,0.13106857240200043,0.22404062747955322,0.22404062747955322,3.5414
6330,0.13106772303581238,0.13106772303581238,0.22414115071296692,0.22414115071296692,3.5419
6331,0.13106656074523926,0.13106656074523926,0.22401252388954163,0.22401252388954163,3.5424
6332,0.1310652196407318,0.1310652196407318,0.22408553957939148,0.22408553957939148,3.5429
6333,0.13106395304203033,0.13106395304203033,0.2240143120288849,0.2240143120288849,3.5434
6334,0.13106295466423035,0.13106295466423035,0.22401276230812073,0.22401276230812073,3.5439
6335,0.1310621201992035,0.1310621201992035,0.22402045130729675,0.22402045130729675,3.5444
6336,0.1310614049434662,0.1310614049434662,0.22395029664039612,0.22395029664039612,3.5449
6337,0.13106060028076172,0.13106060028076172,0.2240077257156372,0.2240077257156372,3.5454
6338,0.13105963170528412,0.13105963170528412,0.22391252219676971,0.22391252219676971,3.546
6339,0.13105854392051697,0.13105854392051697,0.22396846115589142,0.22396846115589142,3.5465
6340,0.13105744123458862,0.13105744123458862,0.2238975465297699,0.2238975465297699,3.547
6341,0.13105639815330505,0.13105639815330505,0.2239120900630951,0.2239120900630951,3.5475
6342,0.13105544447898865,0.13105544447898865,0.22389158606529236,0.22389158606529236,3.548
6343,0.1310546100139618,0.1310546100139618,0.22385577857494354,0.22385577857494354,3.5486
6344,0.13105374574661255,0.13105374574661255,0.2238783836364746,0.2238783836364746,3.5491
6345,0.1310528814792633,0.1310528814792633,0.223812535405159,0.223812535405159,3.5496
6346,0.1310519278049469,0.1310519278049469,0.22384920716285706,0.22384920716285706,3.5501
6347,0.1310509592294693,0.1310509592294693,0.223785400390625,0.223785400390625,3.5506
6348,0.1310499757528305,0.1310499757528305,0.2238057553768158,0.2238057553768158,3.5511
6349,0.1310489922761917,0.1310489922761917,0.22376838326454163,0.22376838326454163,3.5516
6350,0.1310480535030365,0.1310480535030365,0.22375702857971191,0.22375702857971191,3.5521
6351,0.13104715943336487,0.13104715943336487,0.2237519770860672,0.2237519770860672,3.5526
6352,0.13104626536369324,0.13104626536369324,0.22371239960193634,0.22371239960193634,3.5532
6353,0.1310453861951828,0.1310453861951828,0.2237280309200287,0.2237280309200287,3.5538
6354,0.13104447722434998,0.13104447722434998,0.22367730736732483,0.22367730736732483,3.5544
6355,0.13104353845119476,0.13104353845119476,0.22369404137134552,0.22369404137134552,3.555
6356,0.13104261457920074,0.13104261457920074,0.22365102171897888,0.22365102171897888,3.5555
6357,0.13104166090488434,0.13104166090488434,0.22365307807922363,0.22365307807922363,3.5561
6358,0.13104073703289032,0.13104073703289032,0.22362908720970154,0.22362908720970154,3.5566
6359,0.1310398280620575,0.1310398280620575,0.22361084818840027,0.22361084818840027,3.5572
6360,0.13103894889354706,0.13103894889354706,0.2236059606075287,0.2236059606075287,3.5577
6361,0.13103803992271423,0.13103803992271423,0.22357234358787537,0.22357234358787537,3.5582
6362,0.1310371309518814,0.1310371309518814,0.22357778251171112,0.22357778251171112,3.5588
6363,0.13103625178337097,0.13103625178337097,0.22353968024253845,0.22353968024253845,3.5593
6364,0.13103532791137695,0.13103532791137695,0.2235439270734787,0.2235439270734787,3.5598
6365,0.13103441894054413,0.13103441894054413,0.2235119789838791,0.2235119789838791,3.5604
6366,0.1310335099697113,0.1310335099697113,0.22350654006004333,0.22350654006004333,3.5609
6367,0.13103261590003967,0.13103261590003967,0.22348645329475403,0.22348645329475403,3.5614
6368,0.13103172183036804,0.13103172183036804,0.22346873581409454,0.22346873581409454,3.5619
6369,0.1310308277606964,0.1310308277606964,0.22345983982086182,0.22345983982086182,3.5625
6370,0.1310299187898636,0.1310299187898636,0.2234329730272293,0.2234329730272293,3.563
6371,0.13102903962135315,0.13102903962135315,0.22343043982982635,0.22343043982982635,3.5635
6372,0.13102813065052032,0.13102813065052032,0.22340050339698792,0.22340050339698792,3.5641
6373,0.1310272514820099,0.1310272514820099,0.22339777648448944,0.22339777648448944,3.5646
6374,0.13102635741233826,0.13102635741233826,0.22337093949317932,0.22337093949317932,3.5651
6375,0.13102546334266663,0.13102546334266663,0.22336295247077942,0.22336295247077942,3.5656
6376,0.131024569272995,0.131024569272995,0.22334294021129608,0.22334294021129608,3.5661
6377,0.13102367520332336,0.13102367520332336,0.22332763671875,0.22332763671875,3.5666
6378,0.13102281093597412,0.13102281093597412,0.22331476211547852,0.22331476211547852,3.5671
6379,0.1310219168663025,0.1310219168663025,0.223293274641037,0.223293274641037,3.5676
6380,0.13102103769779205,0.13102103769779205,0.22328510880470276,0.22328510880470276,3.5681
6381,0.13102015852928162,0.13102015852928162,0.2232608050107956,0.2232608050107956,3.5686
6382,0.13101927936077118,0.13101927936077118,0.22325372695922852,0.22325372695922852,3.5691
6383,0.13101840019226074,0.13101840019226074,0.22323007881641388,0.22323007881641388,3.5697
6384,0.1310175210237503,0.1310175210237503,0.22322097420692444,0.22322097420692444,3.5702
6385,0.13101664185523987,0.13101664185523987,0.2232004851102829,0.2232004851102829,3.5707
6386,0.13101576268672943,0.13101576268672943,0.22318749129772186,0.22318749129772186,3.5712
6387,0.13101491332054138,0.13101491332054138,0.2231711894273758,0.2231711894273758,3.5717
6388,0.13101401925086975,0.13101401925086975,0.22315426170825958,0.22315426170825958,3.5722
6389,0.13101314008235931,0.13101314008235931,0.22314152121543884,0.22314152121543884,3.5728
6390,0.13101226091384888,0.13101226091384888,0.2231217324733734,0.2231217324733734,3.5733
6391,0.13101141154766083,0.13101141154766083,0.2231111079454422,0.2231111079454422,3.5738
6392,0.13101054728031158,0.13101054728031158,0.22309017181396484,0.22309017181396484,3.5743
6393,0.13100966811180115,0.13100966811180115,0.22307977080345154,0.22307977080345154,3.5748
6394,0.1310087889432907,0.1310087889432907,0.22305946052074432,0.22305946052074432,3.5753
6395,0.13100793957710266,0.13100793957710266,0.2230478972196579,0.2230478972196579,3.5758
6396,0.1310070902109146,0.1310070902109146,0.22302930057048798,0.22302930057048798,3.5763
6397,0.13100621104240417,0.13100621104240417,0.2230157107114792,0.2230157107114792,3.5768
6398,0.13100536167621613,0.13100536167621613,0.22299937903881073,0.22299937903881073,3.5773
6399,0.13100449740886688,0.13100449740886688,0.22298350930213928,0.22298350930213928,3.5778
6400,0.13100361824035645,0.13100361824035645,0.22296932339668274,0.22296932339668274,3.5783
6401,0.1310027688741684,0.1310027688741684,0.222951740026474,0.222951740026474,3.5789
6402,0.13100188970565796,0.13100188970565796,0.2229389250278473,0.2229389250278473,3.5794
6403,0.1310010701417923,0.1310010701417923,0.22292041778564453,0.22292041778564453,3.5799
6404,0.13100019097328186,0.13100019097328186,0.2229081094264984,0.2229081094264984,3.5804
6405,0.130999356508255,0.130999356508255,0.22288966178894043,0.22288966178894043,3.5809
6406,0.13099850714206696,0.13099850714206696,0.22287695109844208,0.22287695109844208,3.5814
6407,0.1309976577758789,0.1309976577758789,0.222859188914299,0.222859188914299,3.5819
6408,0.13099679350852966,0.13099679350852966,0.22284574806690216,0.22284574806690216,3.5824
6409,0.1309959590435028,0.1309959590435028,0.22282886505126953,0.22282886505126953,3.5829
6410,0.13099509477615356,0.13099509477615356,0.22281447052955627,0.22281447052955627,3.5835
6411,0.13099424540996552,0.13099424540996552,0.22279861569404602,0.22279861569404602,3.584
6412,0.13099339604377747,0.13099339604377747,0.22278320789337158,0.22278320789337158,3.5845
6413,0.1309925615787506,0.1309925615787506,0.2227683961391449,0.2227683961391449,3.585
6414,0.13099172711372375,0.13099172711372375,0.222752183675766,0.222752183675766,3.5855
6415,0.1309908777475357,0.1309908777475357,0.22273802757263184,0.22273802757263184,3.586
6416,0.13099005818367004,0.13099005818367004,0.22272129356861115,0.22272129356861115,3.5865
6417,0.130989208817482,0.130989208817482,0.22270750999450684,0.22270750999450684,3.587
6418,0.13098834455013275,0.13098834455013275,0.2226906269788742,0.2226906269788742,3.5875
6419,0.1309874951839447,0.1309874951839447,0.22267690300941467,0.22267690300941467,3.588
6420,0.13098667562007904,0.13098667562007904,0.22266018390655518,0.22266018390655518,3.5885
6421,0.13098585605621338,0.13098585605621338,0.2226463258266449,0.2226463258266449,3.5891
6422,0.13098499178886414,0.13098499178886414,0.22262974083423615,0.22262974083423615,3.5896
6423,0.13098418712615967,0.13098418712615967,0.22261576354503632,0.22261576354503632,3.5901
6424,0.1309833526611328,0.1309833526611328,0.22259950637817383,0.22259950637817383,3.5906
6425,0.13098250329494476,0.13098250329494476,0.22258511185646057,0.22258511185646057,3.5911
6426,0.1309816837310791,0.1309816837310791,0.2225692719221115,0.2225692719221115,3.5916
6427,0.13098081946372986,0.13098081946372986,0.22255437076091766,0.22255437076091766,3.5921
6428,0.13098004460334778,0.13098004460334778,0.2225392609834671,0.2225392609834671,3.5927
6429,0.13097918033599854,0.13097918033599854,0.2225237339735031,0.2225237339735031,3.5932
6430,0.13097837567329407,0.13097837567329407,0.22250919044017792,0.22250919044017792,3.5937
6431,0.1309775412082672,0.1309775412082672,0.22249317169189453,0.22249317169189453,3.5942
6432,0.13097673654556274,0.13097673654556274,0.2224791944026947,0.2224791944026947,3.5947
6433,0.1309759020805359,0.1309759020805359,0.2224626988172531,0.2224626988172531,3.5952
6434,0.13097509741783142,0.13097509741783142,0.2224491536617279,0.2224491536617279,3.5957
6435,0.13097424805164337,0.13097424805164337,0.22243237495422363,0.22243237495422363,3.5963
6436,0.1309734284877777,0.1309734284877777,0.22241909801959991,0.22241909801959991,3.5968
6437,0.13097262382507324,0.13097262382507324,0.22240209579467773,0.22240209579467773,3.5973
6438,0.1309717893600464,0.1309717893600464,0.22238898277282715,0.22238898277282715,3.5978
6439,0.13097098469734192,0.13097098469734192,0.22237196564674377,0.22237196564674377,3.5983
6440,0.13097016513347626,0.13097016513347626,0.22235901653766632,0.22235901653766632,3.5988
6441,0.1309693604707718,0.1309693604707718,0.222341850399971,0.222341850399971,3.5993
6442,0.13096854090690613,0.13096854090690613,0.2223290503025055,0.2223290503025055,3.5998
6443,0.13096770644187927,0.13096770644187927,0.22231173515319824,0.22231173515319824,3.6003
6444,0.1309669017791748,0.1309669017791748,0.22229905426502228,0.22229905426502228,3.6008
6445,0.13096611201763153,0.13096611201763153,0.22228173911571503,0.22228173911571503,3.6013
6446,0.13096526265144348,0.13096526265144348,0.22226905822753906,0.22226905822753906,3.6018
6447,0.1309644728899002,0.1309644728899002,0.2222518026828766,0.2222518026828766,3.6023
6448,0.13096365332603455,0.13096365332603455,0.22223921120166779,0.22223921120166779,3.6028
6449,0.13096286356449127,0.13096286356449127,0.22222177684307098,0.22222177684307098,3.6033
6450,0.1309620440006256,0.1309620440006256,0.22220945358276367,0.22220945358276367,3.6039
6451,0.13096122443675995,0.13096122443675995,0.22219185531139374,0.22219185531139374,3.6044
6452,0.13096043467521667,0.13096043467521667,0.22217974066734314,0.22217974066734314,3.6049
6453,0.1309596598148346,0.1309596598148346,0.2221619188785553,0.2221619188785553,3.6054
6454,0.13095884025096893,0.13095884025096893,0.22215016186237335,0.22215016186237335,3.6059
6455,0.13095805048942566,0.13095805048942566,0.22213196754455566,0.22213196754455566,3.6064
6456,0.1309572160243988,0.1309572160243988,0.22212061285972595,0.22212061285972595,3.6069
6457,0.13095644116401672,0.13095644116401672,0.22210192680358887,0.22210192680358887,3.6074
6458,0.13095566630363464,0.13095566630363464,0.22209136188030243,0.22209136188030243,3.6079
6459,0.1309548318386078,0.1309548318386078,0.2220718413591385,0.2220718413591385,3.6084
6460,0.1309540569782257,0.1309540569782257,0.22206225991249084,0.22206225991249084,3.6089
6461,0.13095326721668243,0.13095326721668243,0.22204160690307617,0.22204160690307617,3.6094
6462,0.13095249235630035,0.13095249235630035,0.22203323245048523,0.22203323245048523,3.6099
6463,0.1309516727924347,0.1309516727924347,0.2220112830400467,0.2220112830400467,3.6104
6464,0.13095086812973022,0.13095086812973022,0.22200465202331543,0.22200465202331543,3.6109
6465,0.13095010817050934,0.13095010817050934,0.2219807654619217,0.2219807654619217,3.6114
6466,0.13094931840896606,0.13094931840896606,0.22197623550891876,0.22197623550891876,3.612
6467,0.1309485137462616,0.1309485137462616,0.22194990515708923,0.22194990515708923,3.6125
6468,0.13094773888587952,0.13094773888587952,0.2219482660293579,0.2219482660293579,3.613
6469,0.13094694912433624,0.13094694912433624,0.22191867232322693,0.22191867232322693,3.6135
6470,0.13094618916511536,0.13094618916511536,0.22192101180553436,0.22192101180553436,3.614
6471,0.13094541430473328,0.13094541430473328,0.2218867838382721,0.2218867838382721,3.6145
6472,0.13094462454319,0.13094462454319,0.22189469635486603,0.22189469635486603,3.615
6473,0.13094386458396912,0.13094386458396912,0.22185373306274414,0.22185373306274414,3.6155
6474,0.1309431493282318,0.1309431493282318,0.22186973690986633,0.22186973690986633,3.616
6475,0.13094237446784973,0.13094237446784973,0.22181925177574158,0.22181925177574158,3.6165
6476,0.13094165921211243,0.13094165921211243,0.22184686362743378,0.22184686362743378,3.6171
6477,0.13094094395637512,0.13094094395637512,0.2217824012041092,0.2217824012041092,3.6176
6478,0.13094031810760498,0.13094031810760498,0.2218269407749176,0.2218269407749176,3.6181
6479,0.13093969225883484,0.13093969225883484,0.22174224257469177,0.22174224257469177,3.6186
6480,0.13093915581703186,0.13093915581703186,0.22181162238121033,0.22181162238121033,3.6191
6481,0.13093875348567963,0.13093875348567963,0.22169692814350128,0.22169692814350128,3.6196
6482,0.13093852996826172,0.13093852996826172,0.22180338203907013,0.22180338203907013,3.6201
6483,0.1309385746717453,0.1309385746717453,0.22164388000965118,0.22164388000965118,3.6206
6484,0.13093900680541992,0.13093900680541992,0.2218060940504074,0.2218060940504074,3.6212
6485,0.1309400200843811,0.1309400200843811,0.2215798795223236,0.2215798795223236,3.6217
6486,0.13094186782836914,0.13094186782836914,0.22182559967041016,0.22182559967041016,3.6222
6487,0.13094504177570343,0.13094504177570343,0.2215002030134201,0.2215002030134201,3.6228
6488,0.1309499740600586,0.1309499740600586,0.22187042236328125,0.22187042236328125,3.6233
6489,0.13095752894878387,0.13095752894878387,0.22140121459960938,0.22140121459960938,3.6238
6490,0.1309683620929718,0.1309683620929718,0.22195029258728027,0.22195029258728027,3.6243
6491,0.13098327815532684,0.13098327815532684,0.2212841957807541,0.2212841957807541,3.6248
6492,0.13100191950798035,0.13100191950798035,0.22206421196460724,0.22206421196460724,3.6253
6493,0.13102279603481293,0.13102279603481293,0.2211669236421585,0.2211669236421585,3.6258
6494,0.1310402899980545,0.1310402899980545,0.2221665382385254,0.2221665382385254,3.6263
6495,0.13104784488677979,0.13104784488677979,0.22109360992908478,0.22109360992908478,3.6268
6496,0.131036639213562,0.131036639213562,0.22213003039360046,0.22213003039360046,3.6273
6497,0.13100703060626984,0.13100703060626984,0.22112984955310822,0.22112984955310822,3.6278
6498,0.13096767663955688,0.13096767663955688,0.22185444831848145,0.22185444831848145,3.6284
6499,0.1309356391429901,0.1309356391429901,0.22132229804992676,0.22132229804992676,3.6289
6500,0.1309230923652649,0.1309230923652649,0.22147393226623535,0.22147393226623535,3.6294
6501,0.13093061745166779,0.13093061745166779,0.22160056233406067,0.22160056233406067,3.6299
6502,0.1309482306241989,0.1309482306241989,0.2212035208940506,0.2212035208940506,3.6304
6503,0.13096241652965546,0.13096241652965546,0.2217702865600586,0.2217702865600586,3.631
6504,0.13096389174461365,0.13096389174461365,0.22111539542675018,0.22111539542675018,3.6315
6505,0.13095155358314514,0.13095155358314514,0.2216939926147461,0.2216939926147461,3.632
6506,0.13093356788158417,0.13093356788158417,0.2211986482143402,0.2211986482143402,3.6325
6507,0.13092029094696045,0.13092029094696045,0.2214394509792328,0.2214394509792328,3.633
6508,0.13091783225536346,0.13091783225536346,0.22138628363609314,0.22138628363609314,3.6336
6509,0.13092418015003204,0.13092418015003204,0.22120240330696106,0.22120240330696106,3.6341
6510,0.1309323012828827,0.1309323012828827,0.22152943909168243,0.22152943909168243,3.6346
6511,0.13093538582324982,0.13093538582324982,0.22109894454479218,0.22109894454479218,3.6351
6512,0.1309310495853424,0.1309310495853424,0.2215035855770111,0.2215035855770111,3.6356
6513,0.1309223473072052,0.1309223473072052,0.22113923728466034,0.22113923728466034,3.6361
6514,0.13091474771499634,0.13091474771499634,0.22133508324623108,0.22133508324623108,3.6366
6515,0.13091209530830383,0.13091209530830383,0.22126491367816925,0.22126491367816925,3.6371
6516,0.13091422617435455,0.13091422617435455,0.22115883231163025,0.22115883231163025,3.6376
6517,0.13091787695884705,0.13091787695884705,0.22136399149894714,0.22136399149894714,3.6382
6518,0.13091954588890076,0.13091954588890076,0.22107107937335968,0.22107107937335968,3.6387
6519,0.13091757893562317,0.13091757893562317,0.22134871780872345,0.22134871780872345,3.6392
6520,0.13091322779655457,0.13091322779655457,0.2210860699415207,0.2210860699415207,3.6397
6521,0.1309090256690979,0.1309090256690979,0.22123169898986816,0.22123169898986816,3.6402
6522,0.13090696930885315,0.13090696930885315,0.2211616039276123,0.2211616039276123,3.6407
6523,0.1309073269367218,0.1309073269367218,0.2210986316204071,0.2210986316204071,3.6412
6524,0.13090869784355164,0.13090869784355164,0.2212226837873459,0.2212226837873459,3.6417
6525,0.13090939819812775,0.13090939819812775,0.2210206538438797,0.2210206538438797,3.6422
6526,0.13090839982032776,0.13090839982032776,0.22120961546897888,0.22120961546897888,3.6427
6527,0.13090607523918152,0.13090607523918152,0.22101569175720215,0.22101569175720215,3.6433
6528,0.13090358674526215,0.13090358674526215,0.22112610936164856,0.22112610936164856,3.6438
6529,0.1309019923210144,0.1309019923210144,0.22105690836906433,0.22105690836906433,3.6444
6530,0.13090156018733978,0.13090156018733978,0.22102618217468262,0.22102618217468262,3.645
6531,0.1309017688035965,0.1309017688035965,0.22109344601631165,0.22109344601631165,3.6455
6532,0.13090187311172485,0.13090187311172485,0.22095902264118195,0.22095902264118195,3.6461
6533,0.1309012770652771,0.1309012770652771,0.22108471393585205,0.22108471393585205,3.6467
6534,0.13089998066425323,0.13089998066425323,0.22094066441059113,0.22094066441059113,3.6472
6535,0.1308984011411667,0.1308984011411667,0.22102761268615723,0.22102761268615723,3.6477
6536,0.13089708983898163,0.13089708983898163,0.22095656394958496,0.22095656394958496,3.6483
6537,0.13089628517627716,0.13089628517627716,0.2209514081478119,0.2209514081478119,3.6488
6538,0.1308959424495697,0.1308959424495697,0.22097530961036682,0.22097530961036682,3.6494
6539,0.1308956891298294,0.1308956891298294,0.22089031338691711,0.22089031338691711,3.6499
6540,0.13089519739151,0.13089519739151,0.22096824645996094,0.22096824645996094,3.6504
6541,0.13089439272880554,0.13089439272880554,0.22086074948310852,0.22086074948310852,3.651
6542,0.1308933049440384,0.1308933049440384,0.22092804312705994,0.22092804312705994,3.6515
6543,0.13089223206043243,0.13089223206043243,0.22085754573345184,0.22085754573345184,3.6521
6544,0.1308913677930832,0.1308913677930832,0.22087013721466064,0.22087013721466064,3.6526
6545,0.13089068233966827,0.13089068233966827,0.2208624631166458,0.2208624631166458,3.6531
6546,0.13089017570018768,0.13089017570018768,0.2208159863948822,0.2208159863948822,3.6537
6547,0.1308896839618683,0.1308896839618683,0.22085590660572052,0.22085590660572052,3.6543
6548,0.13088904321193695,0.13088904321193695,0.22077986598014832,0.22077986598014832,3.655
6549,0.13088826835155487,0.13088826835155487,0.22082868218421936,0.22082868218421936,3.6555
6550,0.13088735938072205,0.13088735938072205,0.22076287865638733,0.22076287865638733,3.6561
6551,0.13088653981685638,0.13088653981685638,0.22078509628772736,0.22078509628772736,3.6566
6552,0.1308857947587967,0.1308857947587967,0.22075624763965607,0.22075624763965607,3.6572
6553,0.13088509440422058,0.13088509440422058,0.22073788940906525,0.22073788940906525,3.6577
6554,0.13088449835777283,0.13088449835777283,0.22074732184410095,0.22074732184410095,3.6583
6555,0.13088388741016388,0.13088388741016388,0.22069863975048065,0.22069863975048065,3.6588
6556,0.13088323175907135,0.13088323175907135,0.22072705626487732,0.22072705626487732,3.6594
6557,0.13088250160217285,0.13088250160217285,0.22067204117774963,0.22067204117774963,3.6599
6558,0.13088174164295197,0.13088174164295197,0.22069454193115234,0.22069454193115234,3.6604
6559,0.13088098168373108,0.13088098168373108,0.22065529227256775,0.22065529227256775,3.661
6560,0.13088026642799377,0.13088026642799377,0.22065523266792297,0.22065523266792297,3.6615
6561,0.13087955117225647,0.13087955117225647,0.22064156830310822,0.22064156830310822,3.6621
6562,0.13087889552116394,0.13087889552116394,0.22061672806739807,0.22061672806739807,3.6626
6563,0.1308782547712326,0.1308782547712326,0.2206239253282547,0.2206239253282547,3.6632
6564,0.13087758421897888,0.13087758421897888,0.2205844223499298,0.2205844223499298,3.6637
6565,0.13087688386440277,0.13087688386440277,0.22059878706932068,0.22059878706932068,3.6642
6566,0.13087619841098785,0.13087619841098785,0.22055955231189728,0.22055955231189728,3.6647
6567,0.13087549805641174,0.13087549805641174,0.2205670326948166,0.2205670326948166,3.6652
6568,0.13087478280067444,0.13087478280067444,0.2205398976802826,0.2205398976802826,3.6658
6569,0.13087409734725952,0.13087409734725952,0.22053241729736328,0.22053241729736328,3.6663
6570,0.1308734118938446,0.1308734118938446,0.2205209732055664,0.2205209732055664,3.6668
6571,0.13087274134159088,0.13087274134159088,0.2204989492893219,0.2204989492893219,3.6673
6572,0.13087210059165955,0.13087210059165955,0.22049951553344727,0.22049951553344727,3.6679
6573,0.13087138533592224,0.13087138533592224,0.2204694300889969,0.2204694300889969,3.6684
6574,0.1308707296848297,0.1308707296848297,0.22047372162342072,0.22047372162342072,3.6689
6575,0.130870059132576,0.130870059132576,0.2204442024230957,0.2204442024230957,3.6696
6576,0.13086935877799988,0.13086935877799988,0.22044417262077332,0.22044417262077332,3.6702
6577,0.13086868822574615,0.13086868822574615,0.22042174637317657,0.22042174637317657,3.6708
6578,0.13086798787117004,0.13086798787117004,0.22041288018226624,0.22041288018226624,3.6714
6579,0.13086731731891632,0.13086731731891632,0.22039994597434998,0.22039994597434998,3.672
6580,0.1308666467666626,0.1308666467666626,0.22038213908672333,0.22038213908672333,3.6725
6581,0.13086600601673126,0.13086600601673126,0.22037670016288757,0.22037670016288757,3.6731
6582,0.13086530566215515,0.13086530566215515,0.22035345435142517,0.22035345435142517,3.6736
6583,0.13086465001106262,0.13086465001106262,0.22035130858421326,0.22035130858421326,3.6742
6584,0.1308639943599701,0.1308639943599701,0.22032718360424042,0.22032718360424042,3.6747
6585,0.13086329400539398,0.13086329400539398,0.22032372653484344,0.22032372653484344,3.6752
6586,0.13086262345314026,0.13086262345314026,0.22030267119407654,0.22030267119407654,3.6758
6587,0.13086195290088654,0.13086195290088654,0.22029490768909454,0.22029490768909454,3.6763
6588,0.13086126744747162,0.13086126744747162,0.2202790230512619,0.2202790230512619,3.6768
6589,0.13086062669754028,0.13086062669754028,0.2202659547328949,0.2202659547328949,3.6773
6590,0.13085998594760895,0.13085998594760895,0.22025513648986816,0.22025513648986816,3.6779
6591,0.13085933029651642,0.13085933029651642,0.2202376127243042,0.2202376127243042,3.6784
6592,0.1308586448431015,0.1308586448431015,0.2202303111553192,0.2202303111553192,3.6789
6593,0.13085797429084778,0.13085797429084778,0.22021064162254333,0.22021064162254333,3.6795
6594,0.13085730373859406,0.13085730373859406,0.220204159617424,0.220204159617424,3.68
6595,0.13085663318634033,0.13085663318634033,0.2201848030090332,0.2201848030090332,3.6806
6596,0.1308559775352478,0.1308559775352478,0.22017717361450195,0.22017717361450195,3.6811
6597,0.13085532188415527,0.13085532188415527,0.2201598584651947,0.2201598584651947,3.6817
6598,0.13085469603538513,0.13085469603538513,0.22014959156513214,0.22014959156513214,3.6822
6599,0.13085401058197021,0.13085401058197021,0.22013524174690247,0.22013524174690247,3.6828
6600,0.1308533251285553,0.1308533251285553,0.2201220989227295,0.2201220989227295,3.6833
6601,0.13085269927978516,0.13085269927978516,0.22011050581932068,0.22011050581932068,3.6838
6602,0.13085201382637024,0.13085201382637024,0.2200949639081955,0.2200949639081955,3.6844
6603,0.1308513730764389,0.1308513730764389,0.2200852334499359,0.2200852334499359,3.6849
6604,0.13085073232650757,0.13085073232650757,0.22006849944591522,0.22006849944591522,3.6854
6605,0.13085006177425385,0.13085006177425385,0.22005946934223175,0.22005946934223175,3.6859
6606,0.1308494359254837,0.1308494359254837,0.2200426161289215,0.2200426161289215,3.6865
6607,0.1308487504720688,0.1308487504720688,0.22003325819969177,0.22003325819969177,3.687
6608,0.13084810972213745,0.13084810972213745,0.22001704573631287,0.22001704573631287,3.6876
6609,0.13084743916988373,0.13084743916988373,0.2200067937374115,0.2200067937374115,3.6881
6610,0.1308468133211136,0.1308468133211136,0.21999183297157288,0.21999183297157288,3.6887
6611,0.13084615767002106,0.13084615767002106,0.21998021006584167,0.21998021006584167,3.6892
6612,0.13084550201892853,0.13084550201892853,0.21996672451496124,0.21996672451496124,3.6897
6613,0.1308448612689972,0.1308448612689972,0.2199537754058838,0.2199537754058838,3.7115
6614,0.13084420561790466,0.13084420561790466,0.21994145214557648,0.21994145214557648,3.7122
6615,0.13084354996681213,0.13084354996681213,0.21992745995521545,0.21992745995521545,3.7129
6616,0.130842924118042,0.130842924118042,0.21991614997386932,0.21991614997386932,3.7136
6617,0.13084225356578827,0.13084225356578827,0.21990151703357697,0.21990151703357697,3.7143
6618,0.13084164261817932,0.13084164261817932,0.2198905646800995,0.2198905646800995,3.715
6619,0.1308409869670868,0.1308409869670868,0.21987572312355042,0.21987572312355042,3.7156
6620,0.13084033131599426,0.13084033131599426,0.21986499428749084,0.21986499428749084,3.7162
6621,0.13083969056606293,0.13083969056606293,0.2198500633239746,0.2198500633239746,3.7169
6622,0.1308390349149704,0.1308390349149704,0.2198391705751419,0.2198391705751419,3.7175
6623,0.13083840906620026,0.13083840906620026,0.21982470154762268,0.21982470154762268,3.7181
6624,0.13083775341510773,0.13083775341510773,0.21981337666511536,0.21981337666511536,3.7187
6625,0.13083714246749878,0.13083714246749878,0.21979928016662598,0.21979928016662598,3.7193
