epoch,total_loss,mse_loss,elapsed_seconds
22070,0.1297377347946167,0.1297377347946167,10.4015
22071,0.12973801791667938,0.12973801791667938,10.4019
22072,0.12973828613758087,0.12973828613758087,10.4024
22073,0.12973877787590027,0.12973877787590027,10.4028
22074,0.12973923981189728,0.12973923981189728,10.4032
22075,0.1297394335269928,0.1297394335269928,10.4037
22076,0.12973931431770325,0.12973931431770325,10.4041
22077,0.12973886728286743,0.12973886728286743,10.4045
22078,0.12973833084106445,0.12973833084106445,10.4049
22079,0.12973812222480774,0.12973812222480774,10.4054
22080,0.12973785400390625,0.12973785400390625,10.4058
22081,0.12973752617835999,0.12973752617835999,10.4062
22082,0.12973718345165253,0.12973718345165253,10.4067
22083,0.12973743677139282,0.12973743677139282,10.4071
22084,0.12973757088184357,0.12973757088184357,10.4075
22085,0.1297377347946167,0.1297377347946167,10.4079
22086,0.12973785400390625,0.12973785400390625,10.4084
22087,0.12973807752132416,0.12973807752132416,10.4088
22088,0.12973830103874207,0.12973830103874207,10.4092
22089,0.12973853945732117,0.12973853945732117,10.4097
22090,0.12973883748054504,0.12973883748054504,10.4101
22091,0.12973950803279877,0.12973950803279877,10.4105
22092,0.12974022328853607,0.12974022328853607,10.4109
22093,0.129740908741951,0.129740908741951,10.4114
22094,0.12974154949188232,0.12974154949188232,10.4118
22095,0.12974219024181366,0.12974219024181366,10.4122
22096,0.12974298000335693,0.12974298000335693,10.4127
22097,0.1297442764043808,0.1297442764043808,10.4131
22098,0.12974560260772705,0.12974560260772705,10.4135
22099,0.12974761426448822,0.12974761426448822,10.4139
22100,0.12974980473518372,0.12974980473518372,10.4144
22101,0.12975260615348816,0.12975260615348816,10.4148
22102,0.12975522875785828,0.12975522875785828,10.4152
22103,0.1297583132982254,0.1297583132982254,10.4157
22104,0.12976084649562836,0.12976084649562836,10.4161
22105,0.1297631710767746,0.1297631710767746,10.4165
22106,0.1297643929719925,0.1297643929719925,10.417
22107,0.12976455688476562,0.12976455688476562,10.4174
22108,0.12976320087909698,0.12976320087909698,10.4178
22109,0.12976065278053284,0.12976065278053284,10.4182
22110,0.12975677847862244,0.12975677847862244,10.4187
22111,0.1297525316476822,0.1297525316476822,10.4191
22112,0.12974783778190613,0.12974783778190613,10.4195
22113,0.12974335253238678,0.12974335253238678,10.4199
22114,0.12973958253860474,0.12973958253860474,10.4203
22115,0.129736989736557,0.129736989736557,10.4208
22116,0.12973566353321075,0.12973566353321075,10.4212
22117,0.12973539531230927,0.12973539531230927,10.4216
22118,0.12973594665527344,0.12973594665527344,10.4221
22119,0.1297370195388794,0.1297370195388794,10.4225
22120,0.1297389566898346,0.1297389566898346,10.4229
22121,0.12974092364311218,0.12974092364311218,10.4233
22122,0.1297425925731659,0.1297425925731659,10.4238
22123,0.12974373996257782,0.12974373996257782,10.4242
22124,0.12974496185779572,0.12974496185779572,10.4247
22125,0.1297454535961151,0.1297454535961151,10.4251
22126,0.12974584102630615,0.12974584102630615,10.4255
22127,0.12974557280540466,0.12974557280540466,10.4259
22128,0.129745215177536,0.129745215177536,10.4264
22129,0.1297442615032196,0.1297442615032196,10.4268
22130,0.12974368035793304,0.12974368035793304,10.4272
22131,0.1297425776720047,0.1297425776720047,10.4276
22132,0.12974120676517487,0.12974120676517487,10.4281
22133,0.12973974645137787,0.12973974645137787,10.4285
22134,0.1297384351491928,0.1297384351491928,10.4289
22135,0.12973734736442566,0.12973734736442566,10.4294
22136,0.12973660230636597,0.12973660230636597,10.4298
22137,0.12973617017269135,0.12973617017269135,10.4302
22138,0.12973614037036896,0.12973614037036896,10.4306
22139,0.12973637878894806,0.12973637878894806,10.431
22140,0.1297367960214615,0.1297367960214615,10.4315
22141,0.12973731756210327,0.12973731756210327,10.4319
22142,0.1297379434108734,0.1297379434108734,10.4323
22143,0.12973855435848236,0.12973855435848236,10.4327
22144,0.12973928451538086,0.12973928451538086,10.4332
22145,0.1297401636838913,0.1297401636838913,10.4336
22146,0.12974102795124054,0.12974102795124054,10.434
22147,0.12974236905574799,0.12974236905574799,10.4344
22148,0.12974350154399872,0.12974350154399872,10.4349
22149,0.12974442541599274,0.12974442541599274,10.4353
22150,0.129745215177536,0.129745215177536,10.4357
22151,0.12974628806114197,0.12974628806114197,10.4361
22152,0.12974707782268524,0.12974707782268524,10.4366
22153,0.12974807620048523,0.12974807620048523,10.437
22154,0.12974868714809418,0.12974868714809418,10.4374
22155,0.12974952161312103,0.12974952161312103,10.4378
22156,0.12974970042705536,0.12974970042705536,10.4382
22157,0.12974925339221954,0.12974925339221954,10.4387
22158,0.1297481656074524,0.1297481656074524,10.4391
22159,0.12974736094474792,0.12974736094474792,10.4395
22160,0.12974601984024048,0.12974601984024048,10.4399
22161,0.12974436581134796,0.12974436581134796,10.4404
22162,0.12974247336387634,0.12974247336387634,10.4408
22163,0.12974058091640472,0.12974058091640472,10.4412
22164,0.12973882257938385,0.12973882257938385,10.4416
22165,0.1297377198934555,0.1297377198934555,10.4421
22166,0.1297367960214615,0.1297367960214615,10.4425
22167,0.12973599135875702,0.12973599135875702,10.4429
22168,0.1297352910041809,0.1297352910041809,10.4434
22169,0.12973478436470032,0.12973478436470032,10.4438
22170,0.12973448634147644,0.12973448634147644,10.445
22171,0.1297343522310257,0.1297343522310257,10.4455
22172,0.12973438203334808,0.12973438203334808,10.4462
22173,0.12973445653915405,0.12973445653915405,10.4467
22174,0.12973478436470032,0.12973478436470032,10.4471
22175,0.12973526120185852,0.12973526120185852,10.4481
22176,0.1297358274459839,0.1297358274459839,10.4485
22177,0.12973643839359283,0.12973643839359283,10.449
22178,0.12973709404468536,0.12973709404468536,10.4501
22179,0.12973780930042267,0.12973780930042267,10.4506
22180,0.1297389566898346,0.1297389566898346,10.451
22181,0.12974031269550323,0.12974031269550323,10.4515
22182,0.12974248826503754,0.12974248826503754,10.452
22183,0.12974506616592407,0.12974506616592407,10.4525
22184,0.1297486573457718,0.1297486573457718,10.4529
22185,0.12975271046161652,0.12975271046161652,10.4533
22186,0.1297580897808075,0.1297580897808075,10.4538
22187,0.12976421415805817,0.12976421415805817,10.4542
22188,0.1297716200351715,0.1297716200351715,10.4547
22189,0.1297796368598938,0.1297796368598938,10.4551
22190,0.12978725135326385,0.12978725135326385,10.4555
22191,0.1297934651374817,0.1297934651374817,10.456
22192,0.1297958791255951,0.1297958791255951,10.4564
22193,0.12979307770729065,0.12979307770729065,10.4568
22194,0.1297839879989624,0.1297839879989624,10.4573
22195,0.12976990640163422,0.12976990640163422,10.4577
22196,0.12975545227527618,0.12975545227527618,10.4581
22197,0.12974391877651215,0.12974391877651215,10.4585
22198,0.12973925471305847,0.12973925471305847,10.459
22199,0.12974204123020172,0.12974204123020172,10.4595
22200,0.1297493278980255,0.1297493278980255,10.4599
22201,0.1297573447227478,0.1297573447227478,10.4603
22202,0.12976156175136566,0.12976156175136566,10.4607
22203,0.1297602653503418,0.1297602653503418,10.4612
22204,0.12975385785102844,0.12975385785102844,10.4616
22205,0.1297459900379181,0.1297459900379181,10.4621
22206,0.1297391802072525,0.1297391802072525,10.4625
22207,0.1297358274459839,0.1297358274459839,10.4629
22208,0.1297362893819809,0.1297362893819809,10.4633
22209,0.1297389566898346,0.1297389566898346,10.4638
22210,0.12974146008491516,0.12974146008491516,10.4642
22211,0.12974222004413605,0.12974222004413605,10.4646
22212,0.1297415941953659,0.1297415941953659,10.4651
22213,0.1297394335269928,0.1297394335269928,10.4655
22214,0.12973694503307343,0.12973694503307343,10.4659
22215,0.12973551452159882,0.12973551452159882,10.4663
22216,0.12973570823669434,0.12973570823669434,10.4667
22217,0.12973710894584656,0.12973710894584656,10.4672
22218,0.12973874807357788,0.12973874807357788,10.4676
22219,0.1297396570444107,0.1297396570444107,10.468
22220,0.12973935902118683,0.12973935902118683,10.4684
22221,0.12973810732364655,0.12973810732364655,10.4689
22222,0.1297364979982376,0.1297364979982376,10.4693
22223,0.12973518669605255,0.12973518669605255,10.4697
22224,0.1297345608472824,0.1297345608472824,10.4702
22225,0.12973468005657196,0.12973468005657196,10.4706
22226,0.12973561882972717,0.12973561882972717,10.471
22227,0.12973646819591522,0.12973646819591522,10.4714
22228,0.12973755598068237,0.12973755598068237,10.4719
22229,0.12973766028881073,0.12973766028881073,10.4723
22230,0.12973685562610626,0.12973685562610626,10.4727
22231,0.12973572313785553,0.12973572313785553,10.4731
22232,0.12973475456237793,0.12973475456237793,10.4736
22233,0.1297343373298645,0.1297343373298645,10.474
22234,0.129734605550766,0.129734605550766,10.4744
22235,0.1297350525856018,0.1297350525856018,10.4748
22236,0.12973551452159882,0.12973551452159882,10.4753
22237,0.1297358125448227,0.1297358125448227,10.4757
22238,0.12973591685295105,0.12973591685295105,10.4761
22239,0.12973590195178986,0.12973590195178986,10.4766
22240,0.12973585724830627,0.12973585724830627,10.477
22241,0.12973585724830627,0.12973585724830627,10.4775
22242,0.12973634898662567,0.12973634898662567,10.4779
22243,0.12973721325397491,0.12973721325397491,10.4783
22244,0.12973889708518982,0.12973889708518982,10.4788
22245,0.1297406405210495,0.1297406405210495,10.4792
22246,0.12974312901496887,0.12974312901496887,10.4796
22247,0.129745215177536,0.129745215177536,10.4801
22248,0.12974795699119568,0.12974795699119568,10.4805
22249,0.12975046038627625,0.12975046038627625,10.4809
22250,0.12975367903709412,0.12975367903709412,10.4814
22251,0.12975677847862244,0.12975677847862244,10.4818
22252,0.12976041436195374,0.12976041436195374,10.4822
22253,0.12976369261741638,0.12976369261741638,10.4826
22254,0.12976688146591187,0.12976688146591187,10.4831
22255,0.1297687143087387,0.1297687143087387,10.4835
22256,0.1297692507505417,0.1297692507505417,10.4839
22257,0.1297672986984253,0.1297672986984253,10.4844
22258,0.1297631561756134,0.1297631561756134,10.4848
22259,0.12975701689720154,0.12975701689720154,10.4852
22260,0.12975051999092102,0.12975051999092102,10.4856
22261,0.12974399328231812,0.12974399328231812,10.4861
22262,0.12973865866661072,0.12973865866661072,10.4865
22263,0.129735067486763,0.129735067486763,10.4869
22264,0.12973342835903168,0.12973342835903168,10.4873
22265,0.1297333836555481,0.1297333836555481,10.4878
22266,0.12973454594612122,0.12973454594612122,10.4883
22267,0.1297362893819809,0.1297362893819809,10.4887
22268,0.12973813712596893,0.12973813712596893,10.4891
22269,0.1297401487827301,0.1297401487827301,10.4895
22270,0.12974175810813904,0.12974175810813904,10.49
22271,0.1297433078289032,0.1297433078289032,10.4904
22272,0.12974385917186737,0.12974385917186737,10.4908
22273,0.12974420189857483,0.12974420189857483,10.4912
22274,0.12974333763122559,0.12974333763122559,10.4917
22275,0.12974229454994202,0.12974229454994202,10.4921
22276,0.12974032759666443,0.12974032759666443,10.4925
22277,0.1297379732131958,0.1297379732131958,10.4929
22278,0.12973567843437195,0.12973567843437195,10.4934
22279,0.1297338753938675,0.1297338753938675,10.4938
22280,0.12973284721374512,0.12973284721374512,10.4942
22281,0.12973257899284363,0.12973257899284363,10.4947
22282,0.12973283231258392,0.12973283231258392,10.4951
22283,0.12973341345787048,0.12973341345787048,10.4955
22284,0.129734069108963,0.129734069108963,10.4959
22285,0.12973468005657196,0.12973468005657196,10.4964
22286,0.12973558902740479,0.12973558902740479,10.4968
22287,0.1297362744808197,0.1297362744808197,10.4972
22288,0.12973730266094208,0.12973730266094208,10.4976
22289,0.12973783910274506,0.12973783910274506,10.4981
22290,0.12973786890506744,0.12973786890506744,10.4985
22291,0.12973760068416595,0.12973760068416595,10.4989
22292,0.1297377049922943,0.1297377049922943,10.4994
22293,0.12973745167255402,0.12973745167255402,10.4999
22294,0.129736989736557,0.129736989736557,10.5003
22295,0.12973633408546448,0.12973633408546448,10.5007
22296,0.12973611056804657,0.12973611056804657,10.5012
22297,0.1297357678413391,0.1297357678413391,10.5016
22298,0.1297353059053421,0.1297353059053421,10.5021
22299,0.12973465025424957,0.12973465025424957,10.5025
22300,0.1297340989112854,0.1297340989112854,10.5029
22301,0.129733607172966,0.129733607172966,10.5033
22302,0.1297331601381302,0.1297331601381302,10.5038
22303,0.12973281741142273,0.12973281741142273,10.5042
22304,0.12973245978355408,0.12973245978355408,10.5046
22305,0.12973228096961975,0.12973228096961975,10.5051
22306,0.12973228096961975,0.12973228096961975,10.5055
22307,0.1297324001789093,0.1297324001789093,10.5059
22308,0.1297324299812317,0.1297324299812317,10.5064
22309,0.1297323852777481,0.1297323852777481,10.5068
22310,0.12973232567310333,0.12973232567310333,10.5072
22311,0.12973229587078094,0.12973229587078094,10.5077
22312,0.12973229587078094,0.12973229587078094,10.5081
22313,0.12973232567310333,0.12973232567310333,10.5085
22314,0.12973231077194214,0.12973231077194214,10.5089
22315,0.12973251938819885,0.12973251938819885,10.5094
22316,0.12973327934741974,0.12973327934741974,10.5098
22317,0.12973396480083466,0.12973396480083466,10.5102
22318,0.12973427772521973,0.12973427772521973,10.5106
22319,0.1297345608472824,0.1297345608472824,10.511
22320,0.12973491847515106,0.12973491847515106,10.5115
22321,0.12973551452159882,0.12973551452159882,10.5119
22322,0.12973645329475403,0.12973645329475403,10.5123
22323,0.12973757088184357,0.12973757088184357,10.5127
22324,0.12973935902118683,0.12973935902118683,10.5132
22325,0.1297416239976883,0.1297416239976883,10.5136
22326,0.12974503636360168,0.12974503636360168,10.514
22327,0.12974858283996582,0.12974858283996582,10.5144
22328,0.12975338101387024,0.12975338101387024,10.5149
22329,0.12975852191448212,0.12975852191448212,10.5153
22330,0.12976482510566711,0.12976482510566711,10.5157
22331,0.12977121770381927,0.12977121770381927,10.5162
22332,0.1297769844532013,0.1297769844532013,10.5167
22333,0.12978127598762512,0.12978127598762512,10.5172
22334,0.1297827512025833,0.1297827512025833,10.5176
22335,0.12978103756904602,0.12978103756904602,10.5181
22336,0.12977547943592072,0.12977547943592072,10.5185
22337,0.12976692616939545,0.12976692616939545,10.5189
22338,0.1297568380832672,0.1297568380832672,10.5194
22339,0.12974682450294495,0.12974682450294495,10.5198
22340,0.12973883748054504,0.12973883748054504,10.5202
22341,0.12973399460315704,0.12973399460315704,10.5207
22342,0.12973256409168243,0.12973256409168243,10.5211
22343,0.12973470985889435,0.12973470985889435,10.5215
22344,0.12973882257938385,0.12973882257938385,10.5219
22345,0.12974414229393005,0.12974414229393005,10.5224
22346,0.12974843382835388,0.12974843382835388,10.5228
22347,0.12975139915943146,0.12975139915943146,10.5233
22348,0.1297515332698822,0.1297515332698822,10.5237
22349,0.12974973022937775,0.12974973022937775,10.5241
22350,0.12974576652050018,0.12974576652050018,10.5246
22351,0.1297408491373062,0.1297408491373062,10.525
22352,0.12973621487617493,0.12973621487617493,10.5254
22353,0.1297328770160675,0.1297328770160675,10.5259
22354,0.12973132729530334,0.12973132729530334,10.5263
22355,0.1297314614057541,0.1297314614057541,10.5267
22356,0.12973281741142273,0.12973281741142273,10.5272
22357,0.12973470985889435,0.12973470985889435,10.5276
22358,0.1297370195388794,0.1297370195388794,10.528
22359,0.12973880767822266,0.12973880767822266,10.5284
22360,0.1297403872013092,0.1297403872013092,10.5289
22361,0.1297406107187271,0.1297406107187271,10.5293
22362,0.12974058091640472,0.12974058091640472,10.5298
22363,0.1297394335269928,0.1297394335269928,10.5302
22364,0.12973842024803162,0.12973842024803162,10.5306
22365,0.12973693013191223,0.12973693013191223,10.5311
22366,0.1297352910041809,0.1297352910041809,10.5331
22367,0.1297338902950287,0.1297338902950287,10.5335
22368,0.1297329217195511,0.1297329217195511,10.5339
22369,0.1297324299812317,0.1297324299812317,10.5344
22370,0.12973245978355408,0.12973245978355408,10.5348
22371,0.12973275780677795,0.12973275780677795,10.5355
22372,0.12973318994045258,0.12973318994045258,10.536
22373,0.12973356246948242,0.12973356246948242,10.5364
22374,0.12973374128341675,0.12973374128341675,10.5368
22375,0.1297341287136078,0.1297341287136078,10.5372
22376,0.1297343522310257,0.1297343522310257,10.5377
22377,0.12973500788211823,0.12973500788211823,10.5381
22378,0.1297353059053421,0.1297353059053421,10.5385
22379,0.12973520159721375,0.12973520159721375,10.539
22380,0.12973496317863464,0.12973496317863464,10.5394
22381,0.12973520159721375,0.12973520159721375,10.5398
22382,0.12973526120185852,0.12973526120185852,10.5403
22383,0.12973515689373016,0.12973515689373016,10.5407
22384,0.12973497807979584,0.12973497807979584,10.5411
22385,0.12973546981811523,0.12973546981811523,10.5415
22386,0.1297357976436615,0.1297357976436615,10.542
22387,0.12973594665527344,0.12973594665527344,10.5424
22388,0.12973585724830627,0.12973585724830627,10.5428
22389,0.12973567843437195,0.12973567843437195,10.5433
22390,0.12973545491695404,0.12973545491695404,10.5437
22391,0.12973564863204956,0.12973564863204956,10.5441
22392,0.12973567843437195,0.12973567843437195,10.5445
22393,0.12973548471927643,0.12973548471927643,10.5449
22394,0.12973511219024658,0.12973511219024658,10.5454
22395,0.1297345757484436,0.1297345757484436,10.5458
22396,0.12973394989967346,0.12973394989967346,10.5462
22397,0.12973332405090332,0.12973332405090332,10.5466
22398,0.12973269820213318,0.12973269820213318,10.5471
22399,0.12973251938819885,0.12973251938819885,10.5475
22400,0.12973225116729736,0.12973225116729736,10.5479
22401,0.12973202764987946,0.12973202764987946,10.5483
22402,0.12973171472549438,0.12973171472549438,10.5488
22403,0.1297314465045929,0.1297314465045929,10.5492
22404,0.12973125278949738,0.12973125278949738,10.5496
22405,0.1297314316034317,0.1297314316034317,10.55
22406,0.1297316998243332,0.1297316998243332,10.5505
22407,0.12973198294639587,0.12973198294639587,10.5509
22408,0.12973226606845856,0.12973226606845856,10.5514
22409,0.1297331601381302,0.1297331601381302,10.5518
22410,0.12973394989967346,0.12973394989967346,10.5523
22411,0.12973478436470032,0.12973478436470032,10.5527
22412,0.1297355592250824,0.1297355592250824,10.5531
22413,0.12973706424236298,0.12973706424236298,10.5536
22414,0.12973861396312714,0.12973861396312714,10.554
22415,0.1297408789396286,0.1297408789396286,10.5544
22416,0.12974320352077484,0.12974320352077484,10.5549
22417,0.12974625825881958,0.12974625825881958,10.5553
22418,0.12974925339221954,0.12974925339221954,10.5557
22419,0.12975235283374786,0.12975235283374786,10.5561
22420,0.12975502014160156,0.12975502014160156,10.5566
22421,0.129757359623909,0.129757359623909,10.557
22422,0.12975867092609406,0.12975867092609406,10.5574
22423,0.1297587901353836,0.1297587901353836,10.5578
22424,0.12975744903087616,0.12975744903087616,10.5583
22425,0.129754900932312,0.129754900932312,10.5587
22426,0.12975117564201355,0.12975117564201355,10.5591
22427,0.1297471523284912,0.1297471523284912,10.5596
22428,0.12974277138710022,0.12974277138710022,10.56
22429,0.12973938882350922,0.12973938882350922,10.5604
22430,0.1297363042831421,0.1297363042831421,10.5609
22431,0.12973394989967346,0.12973394989967346,10.5613
22432,0.12973253428936005,0.12973253428936005,10.5617
22433,0.12973205745220184,0.12973205745220184,10.5621
22434,0.1297324001789093,0.1297324001789093,10.5626
22435,0.12973323464393616,0.12973323464393616,10.563
22436,0.12973520159721375,0.12973520159721375,10.5634
22437,0.12973740696907043,0.12973740696907043,10.5639
22438,0.12973935902118683,0.12973935902118683,10.5643
22439,0.1297408640384674,0.1297408640384674,10.5647
22440,0.12974271178245544,0.12974271178245544,10.5651
22441,0.12974360585212708,0.12974360585212708,10.5656
22442,0.12974455952644348,0.12974455952644348,10.566
22443,0.12974421679973602,0.12974421679973602,10.5664
22444,0.12974384427070618,0.12974384427070618,10.5668
22445,0.1297421157360077,0.1297421157360077,10.5673
22446,0.1297394186258316,0.1297394186258316,10.5677
22447,0.12973634898662567,0.12973634898662567,10.5681
22448,0.12973351776599884,0.12973351776599884,10.5685
22449,0.12973138689994812,0.12973138689994812,10.569
22450,0.12973013520240784,0.12973013520240784,10.5694
22451,0.12972977757453918,0.12972977757453918,10.5698
22452,0.12973015010356903,0.12973015010356903,10.5703
22453,0.12973102927207947,0.12973102927207947,10.5707
22454,0.12973208725452423,0.12973208725452423,10.5711
22455,0.12973371148109436,0.12973371148109436,10.5715
22456,0.12973511219024658,0.12973511219024658,10.572
22457,0.1297370344400406,0.1297370344400406,10.5724
22458,0.12973825633525848,0.12973825633525848,10.5728
22459,0.12973971664905548,0.12973971664905548,10.5732
22460,0.1297401785850525,0.1297401785850525,10.5737
22461,0.12974074482917786,0.12974074482917786,10.5741
22462,0.1297406107187271,0.1297406107187271,10.5745
22463,0.1297408938407898,0.1297408938407898,10.575
22464,0.12974080443382263,0.12974080443382263,10.5754
22465,0.1297406554222107,0.1297406554222107,10.5758
22466,0.12974077463150024,0.12974077463150024,10.5762
22467,0.12974151968955994,0.12974151968955994,10.5767
22468,0.1297430694103241,0.1297430694103241,10.5775
22469,0.12974560260772705,0.12974560260772705,10.578
22470,0.12974897027015686,0.12974897027015686,10.5784
22471,0.129752978682518,0.129752978682518,10.5788
22472,0.12975701689720154,0.12975701689720154,10.5793
22473,0.12976060807704926,0.12976060807704926,10.5797
22474,0.1297626495361328,0.1297626495361328,10.5801
22475,0.12976287305355072,0.12976287305355072,10.5806
22476,0.12976056337356567,0.12976056337356567,10.5811
22477,0.12975676357746124,0.12975676357746124,10.5815
22478,0.12975184619426727,0.12975184619426727,10.582
22479,0.12974756956100464,0.12974756956100464,10.5824
22480,0.12974433600902557,0.12974433600902557,10.5829
22481,0.12974269688129425,0.12974269688129425,10.5838
22482,0.12974196672439575,0.12974196672439575,10.5843
22483,0.1297418177127838,0.1297418177127838,10.5848
22484,0.12974108755588531,0.12974108755588531,10.5854
22485,0.12973999977111816,0.12973999977111816,10.5859
22486,0.12973763048648834,0.12973763048648834,10.5864
22487,0.12973453104496002,0.12973453104496002,10.5868
22488,0.129731684923172,0.129731684923172,10.5873
22489,0.1297299712896347,0.1297299712896347,10.5877
22490,0.12972965836524963,0.12972965836524963,10.5882
22491,0.12973061203956604,0.12973061203956604,10.5887
22492,0.12973296642303467,0.12973296642303467,10.5891
22493,0.12973549962043762,0.12973549962043762,10.5896
22494,0.12973833084106445,0.12973833084106445,10.59
22495,0.129739910364151,0.129739910364151,10.5905
22496,0.12974105775356293,0.12974105775356293,10.5909
22497,0.12974049150943756,0.12974049150943756,10.5913
22498,0.12973880767822266,0.12973880767822266,10.5918
22499,0.1297367662191391,0.1297367662191391,10.5922
22500,0.1297355741262436,0.1297355741262436,10.5927
22501,0.12973462045192719,0.12973462045192719,10.594
22502,0.12973397970199585,0.12973397970199585,10.5944
22503,0.1297336220741272,0.1297336220741272,10.5949
22504,0.12973329424858093,0.12973329424858093,10.5953
22505,0.12973281741142273,0.12973281741142273,10.5969
22506,0.12973211705684662,0.12973211705684662,10.5974
22507,0.1297312080860138,0.1297312080860138,10.5991
22508,0.1297302395105362,0.1297302395105362,10.6008
22509,0.12972936034202576,0.12972936034202576,10.603
22510,0.12972882390022278,0.12972882390022278,10.6035
22511,0.129728764295578,0.129728764295578,10.6041
22512,0.12972894310951233,0.12972894310951233,10.6045
22513,0.12972939014434814,0.12972939014434814,10.605
22514,0.12972991168498993,0.12972991168498993,10.6055
22515,0.12973052263259888,0.12973052263259888,10.606
22516,0.1297312080860138,0.1297312080860138,10.6065
22517,0.12973204255104065,0.12973204255104065,10.6069
22518,0.1297329068183899,0.1297329068183899,10.6074
22519,0.1297343671321869,0.1297343671321869,10.6078
22520,0.12973591685295105,0.12973591685295105,10.6082
22521,0.12973815202713013,0.12973815202713013,10.6087
22522,0.1297401785850525,0.1297401785850525,10.6091
22523,0.12974302470684052,0.12974302470684052,10.6096
22524,0.12974539399147034,0.12974539399147034,10.61
22525,0.12974795699119568,0.12974795699119568,10.6105
22526,0.12974977493286133,0.12974977493286133,10.6109
22527,0.12975092232227325,0.12975092232227325,10.6117
22528,0.12975110113620758,0.12975110113620758,10.6121
22529,0.12975044548511505,0.12975044548511505,10.6132
22530,0.12974876165390015,0.12974876165390015,10.6138
22531,0.1297467052936554,0.1297467052936554,10.6147
22532,0.12974385917186737,0.12974385917186737,10.6152
22533,0.12974140048027039,0.12974140048027039,10.6156
22534,0.12973853945732117,0.12973853945732117,10.6161
22535,0.1297357678413391,0.1297357678413391,10.6165
22536,0.12973329424858093,0.12973329424858093,10.6169
22537,0.12973132729530334,0.12973132729530334,10.6174
22538,0.12972991168498993,0.12972991168498993,10.6178
22539,0.1297290176153183,0.1297290176153183,10.6183
22540,0.12972861528396606,0.12972861528396606,10.6206
22541,0.12972860038280487,0.12972860038280487,10.6211
22542,0.1297292858362198,0.1297292858362198,10.6216
22543,0.12973029911518097,0.12973029911518097,10.6221
22544,0.12973140180110931,0.12973140180110931,10.6225
22545,0.12973234057426453,0.12973234057426453,10.623
22546,0.12973392009735107,0.12973392009735107,10.6234
22547,0.12973514199256897,0.12973514199256897,10.6239
22548,0.1297367662191391,0.1297367662191391,10.6243
22549,0.1297379434108734,0.1297379434108734,10.6248
22550,0.12973932921886444,0.12973932921886444,10.6252
22551,0.12974008917808533,0.12974008917808533,10.6256
22552,0.12974096834659576,0.12974096834659576,10.6261
22553,0.12974107265472412,0.12974107265472412,10.6265
22554,0.12974050641059875,0.12974050641059875,10.627
22555,0.12973938882350922,0.12973938882350922,10.6274
22556,0.12973853945732117,0.12973853945732117,10.6278
22557,0.12973718345165253,0.12973718345165253,10.6283
22558,0.12973567843437195,0.12973567843437195,10.6287
22559,0.12973397970199585,0.12973397970199585,10.6292
22560,0.1297324001789093,0.1297324001789093,10.6296
22561,0.12973102927207947,0.12973102927207947,10.6301
22562,0.1297301948070526,0.1297301948070526,10.6305
22563,0.1297294795513153,0.1297294795513153,10.6309
22564,0.12972886860370636,0.12972886860370636,10.6314
22565,0.12972836196422577,0.12972836196422577,10.6318
22566,0.12972797453403473,0.12972797453403473,10.6323
22567,0.12972772121429443,0.12972772121429443,10.6327
22568,0.12972760200500488,0.12972760200500488,10.6332
22569,0.1297275722026825,0.1297275722026825,10.6336
22570,0.12972763180732727,0.12972763180732727,10.634
22571,0.12972784042358398,0.12972784042358398,10.6345
22572,0.12972822785377502,0.12972822785377502,10.6349
22573,0.12972864508628845,0.12972864508628845,10.6354
22574,0.12972910702228546,0.12972910702228546,10.6358
22575,0.12973013520240784,0.12973013520240784,10.6363
22576,0.12973125278949738,0.12973125278949738,10.6367
22577,0.12973305583000183,0.12973305583000183,10.6371
22578,0.12973497807979584,0.12973497807979584,10.6376
22579,0.12973761558532715,0.12973761558532715,10.638
22580,0.12974023818969727,0.12974023818969727,10.6385
22581,0.1297433078289032,0.1297433078289032,10.6389
22582,0.12974603474140167,0.12974603474140167,10.6393
22583,0.1297488510608673,0.1297488510608673,10.6398
22584,0.12975095212459564,0.12975095212459564,10.6402
22585,0.12975256145000458,0.12975256145000458,10.6406
22586,0.1297529935836792,0.1297529935836792,10.6411
22587,0.12975260615348816,0.12975260615348816,10.6415
22588,0.12975092232227325,0.12975092232227325,10.6419
22589,0.1297486126422882,0.1297486126422882,10.6423
22590,0.12974543869495392,0.12974543869495392,10.6428
22591,0.12974239885807037,0.12974239885807037,10.6432
22592,0.12973922491073608,0.12973922491073608,10.6436
22593,0.12973636388778687,0.12973636388778687,10.644
22594,0.12973420321941376,0.12973420321941376,10.6445
22595,0.1297329068183899,0.1297329068183899,10.6449
22596,0.12973253428936005,0.12973253428936005,10.6453
22597,0.1297329217195511,0.1297329217195511,10.6457
22598,0.12973375618457794,0.12973375618457794,10.6462
22599,0.12973493337631226,0.12973493337631226,10.6466
22600,0.1297367364168167,0.1297367364168167,10.647
22601,0.1297384351491928,0.1297384351491928,10.6474
22602,0.1297406554222107,0.1297406554222107,10.6478
22603,0.1297418773174286,0.1297418773174286,10.6483
22604,0.12974312901496887,0.12974312901496887,10.6487
22605,0.12974271178245544,0.12974271178245544,10.6491
22606,0.1297420859336853,0.1297420859336853,10.6495
22607,0.1297398954629898,0.1297398954629898,10.65
22608,0.1297367662191391,0.1297367662191391,10.6504
22609,0.12973347306251526,0.12973347306251526,10.6508
