epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,full_rollout_test_mse_noisy,eval_seconds,elapsed_seconds
4907,0.01185458805412054,,,,,3738.247
4908,0.011854386888444424,,,,,3739.006
4909,0.011854199692606926,,,,,3739.7763
4910,0.011854005977511406,,,,,3740.5181
4911,0.011853816919028759,,,,,3741.2744
4912,0.011853626929223537,,,,,3742.0377
4913,0.011853417381644249,,,,,3742.791
4914,0.011853225529193878,,,,,3743.5544
4915,0.011853042989969254,,,,,3744.3148
4916,0.01185284648090601,,,,,3745.0793
4917,0.011852649971842766,,,,,3745.8306
4918,0.011852451600134373,,,,,3746.5711
4919,0.011852272786200047,,,,,3747.3305
4920,0.0118520837277174,,,,,3748.0871
4921,0.011851895600557327,,,,,3748.8385
4922,0.011851691640913486,,,,,3749.6158
4923,0.011851519346237183,,,,,3750.3731
4924,0.011851324699819088,,,,,3751.1429
4925,0.011851157061755657,,,,,3751.8994
4926,0.011850991286337376,,,,,3752.6476
4927,0.011850831098854542,,,,,3753.4029
4928,0.011850694194436073,,,,,3754.1598
4929,0.01185060665011406,,,,,3754.9134
4930,0.011850565671920776,,,,,3755.6726
4931,0.011850600130856037,,,,,3756.4167
4932,0.01185077615082264,,,,,3757.18
4933,0.011851184070110321,,,,,3757.9251
4934,0.011851953342556953,,,,,3758.6879
4935,0.011853303760290146,,,,,3759.4431
4936,0.011855621822178364,,,,,3760.2094
4937,0.011859478428959846,,,,,3760.9633
4938,0.011865759268403053,,,,,3761.7232
4939,0.011875909753143787,,,,,3762.4767
4940,0.01189151406288147,,,,,3763.2513
4941,0.011914610862731934,,,,,3764.0275
4942,0.011945157311856747,,,,,3764.7902
4943,0.011980252340435982,,,,,3765.5426
4944,0.012007118202745914,,,,,3766.3157
4945,0.01201019436120987,,,,,3767.0816
4946,0.011975416913628578,,,,,3767.8292
4947,0.01191583089530468,,,,,3768.5876
4948,0.011863257735967636,,,,,3769.3448
4949,0.011846818961203098,,,,,3770.1123
4950,0.011867139488458633,,,,,3770.8505
4951,0.011899486184120178,,,,,3771.6104
4952,0.011915183626115322,,,,,3772.3672
4953,0.011901241727173328,,,,,3773.1411
4954,0.0118705490604043,,,,,3773.8971
4955,0.011848044581711292,,,,,3774.6594
4956,0.011848464608192444,,,,,3775.416
4957,0.011864885687828064,,,,,3776.1662
4958,0.011878480203449726,,,,,3776.9346
4959,0.011876395903527737,,,,,3777.7
4960,0.011861310340464115,,,,,3778.471
4961,0.011847218498587608,,,,,3779.2297
4962,0.011844834312796593,,,,,3779.9933
4963,0.011852734722197056,,,,,3780.7362
4964,0.011860858649015427,,,,,3781.512
4965,0.011860890313982964,,,,,3782.287
4966,0.011853319592773914,,,,,3783.044
4967,0.01184528972953558,,,,,3783.807
4968,0.01184316910803318,,,,,3784.5539
4969,0.011846925131976604,,,,,3785.3031
4970,0.011851408518850803,,,,,3786.0478
4971,0.011851917952299118,,,,,3786.8073
4972,0.011848120018839836,,,,,3787.5754
4973,0.011843589134514332,,,,,3788.3336
4974,0.011841871775686741,,,,,3789.0932
4975,0.011843452230095863,,,,,3789.8709
4976,0.011845876462757587,,,,,3790.6395
4977,0.011846493929624557,,,,,3791.3936
4978,0.01184473093599081,,,,,3792.1549
4979,0.011842157691717148,,,,,3792.92
4980,0.011840752325952053,,,,,3793.6764
4981,0.011841150000691414,,,,,3794.4454
4982,0.01184235792607069,,,,,3795.2072
4983,0.011842940002679825,,,,,3795.9685
4984,0.011842264793813229,,,,,3796.7368
4985,0.01184084266424179,,,,,3797.4984
4986,0.011839741840958595,,,,,3798.2547
4987,0.011839526705443859,,,,,3799.0086
4988,0.01183998491615057,,,,,3799.7677
4989,0.011840392835438251,,,,,3800.5144
4990,0.011840238235890865,,,,,3801.275
4991,0.011839540675282478,,,,,3802.0261
4992,0.011838741600513458,,,,,3802.7809
4993,0.011838303878903389,,,,,3803.5355
4994,0.011838295497000217,,,,,3804.2852
4995,0.011838454753160477,,,,,3805.0493
4996,0.011838482692837715,,,,,3805.8048
4997,0.011838185600936413,,,,,3806.5802
4998,0.011837692931294441,,,,,3807.3256
4999,0.011837242171168327,,,,,3808.0824
5000,0.011836987920105457,0.05025641992688179,0.0667196661233902,0.0738598108291626,0.1011,3808.9498
5001,0.011836913414299488,,,,,3809.7068
5002,0.011836899444460869,,,,,3810.4744
5003,0.011836787685751915,,,,,3811.2264
5004,0.011836535297334194,,,,,3812.0
5005,0.011836202815175056,,,,,3812.7567
5006,0.011835888028144836,,,,,3813.5084
5007,0.011835654266178608,,,,,3814.26
5008,0.011835536919534206,,,,,3815.0149
5009,0.011835415847599506,,,,,3815.769
5010,0.011835279874503613,,,,,3816.5309
5011,0.011835068464279175,,,,,3817.2857
5012,0.011834821663796902,,,,,3818.0394
5013,0.011834564618766308,,,,,3818.8063
5014,0.011834338307380676,,,,,3819.5727
5015,0.01183417346328497,,,,,3820.3242
5016,0.011834017932415009,,,,,3821.0877
5017,0.0118338568136096,,,,,3821.8521
5018,0.011833672411739826,,,,,3822.6194
5019,0.011833465658128262,,,,,3823.3846
5020,0.011833230033516884,,,,,3824.1499
5021,0.01183303352445364,,,,,3824.9188
5022,0.011832836084067822,,,,,3825.6798
5023,0.011832652613520622,,,,,3826.4384
5024,0.01183247473090887,,,,,3827.1898
5025,0.011832290329039097,,,,,3827.9291
5026,0.011832102201879025,,,,,3828.6945
5027,0.011831927113234997,,,,,3829.4623
5028,0.011831712909042835,,,,,3830.2137
5029,0.011831505224108696,,,,,3830.9906
5030,0.011831315234303474,,,,,3831.7797
5031,0.011831121519207954,,,,,3832.5681
5032,0.01183093897998333,,,,,3833.3478
5033,0.011830759234726429,,,,,3834.124
5034,0.011830577626824379,,,,,3834.9287
5035,0.011830372735857964,,,,,3835.7124
5036,0.01183017622679472,,,,,3836.4882
5037,0.011829999275505543,,,,,3837.2588
5038,0.011829797178506851,,,,,3838.0456
5039,0.011829627677798271,,,,,3838.8308
5040,0.011829415336251259,,,,,3839.6141
5041,0.011829234659671783,,,,,3840.388
5042,0.011829039081931114,,,,,3841.1617
5043,0.011828853748738766,,,,,3841.9456
5044,0.011828660033643246,,,,,3842.7232
5045,0.011828466318547726,,,,,3843.4929
5046,0.011828271672129631,,,,,3844.2616
5047,0.011828085407614708,,,,,3845.0421
5048,0.011827901937067509,,,,,3845.8289
5049,0.011827711015939713,,,,,3846.6015
5050,0.011827519163489342,,,,,3847.3763
5051,0.011827336624264717,,,,,3848.1713
5052,0.011827141977846622,,,,,3848.9657
5053,0.01182694360613823,,,,,3849.7545
5054,0.011826757341623306,,,,,3850.537
5055,0.011826573871076107,,,,,3851.3
5056,0.011826394125819206,,,,,3852.075
5057,0.011826195754110813,,,,,3852.8471
5058,0.011825991794466972,,,,,3853.6196
5059,0.011825787834823132,,,,,3854.381
5060,0.01182561181485653,,,,,3855.1581
5061,0.011825421825051308,,,,,3855.9566
5062,0.011825230903923512,,,,,3856.7598
5063,0.011825048364698887,,,,,3857.5312
5064,0.011824858374893665,,,,,3858.3045
5065,0.01182466372847557,,,,,3859.082
5066,0.011824474669992924,,,,,3859.8588
5067,0.011824274435639381,,,,,3860.6434
5068,0.011824085377156734,,,,,3861.4001
5069,0.01182390097528696,,,,,3862.1644
5070,0.011823706328868866,,,,,3862.937
5071,0.011823510751128197,,,,,3863.7127
5072,0.011823322623968124,,,,,3864.4829
5073,0.011823136359453201,,,,,3865.2554
5074,0.01182294450700283,,,,,3866.0354
5075,0.011822748929262161,,,,,3866.8207
5076,0.01182255893945694,,,,,3867.6082
5077,0.01182236522436142,,,,,3868.382
5078,0.011822185479104519,,,,,3869.1478
5079,0.011821994557976723,,,,,3869.9301
5080,0.011821798980236053,,,,,3870.7091
5081,0.01182160247117281,,,,,3871.4842
5082,0.011821407824754715,,,,,3872.2652
5083,0.01182121504098177,,,,,3873.0316
5084,0.011821023188531399,,,,,3873.814
5085,0.011820844374597073,,,,,3874.5872
5086,0.011820641346275806,,,,,3875.3418
5087,0.011820456013083458,,,,,3876.1161
5088,0.011820274405181408,,,,,3876.899
5089,0.011820070445537567,,,,,3877.6856
5090,0.011819863691926003,,,,,3878.458
5091,0.011819679290056229,,,,,3879.2489
5092,0.01181949395686388,,,,,3880.0483
5093,0.011819295585155487,,,,,3880.8251
5094,0.011819107457995415,,,,,3881.6007
5095,0.01181891281157732,,,,,3882.3674
5096,0.011818714439868927,,,,,3883.1462
5097,0.011818524450063705,,,,,3883.923
5098,0.011818342842161655,,,,,3884.7032
5099,0.011818150989711285,,,,,3885.4842
5100,0.011817951686680317,0.04857412725687027,0.06540526449680328,0.0725136250257492,0.1011,3886.3588
5101,0.011817763559520245,,,,,3887.1535
5102,0.011817572638392448,,,,,3887.9342
5103,0.011817380785942078,,,,,3888.7214
5104,0.011817194521427155,,,,,3889.5104
5105,0.011817000806331635,,,,,3890.2888
5106,0.011816815473139286,,,,,3891.0682
5107,0.011816607788205147,,,,,3891.8427
5108,0.011816415935754776,,,,,3892.6344
5109,0.01181622315198183,,,,,3893.4096
5110,0.011816024780273438,,,,,3894.193
5111,0.011815831996500492,,,,,3894.9723
5112,0.011815641075372696,,,,,3895.7622
5113,0.0118154501542449,,,,,3896.5449
5114,0.011815262027084827,,,,,3897.3302
5115,0.011815075762569904,,,,,3898.1193
5116,0.011814874596893787,,,,,3898.8996
5117,0.011814686469733715,,,,,3899.6849
5118,0.011814502999186516,,,,,3900.4716
5119,0.01181431207805872,,,,,3901.2462
5120,0.011814123950898647,,,,,3902.0266
5121,0.011813946068286896,,,,,3902.8105
5122,0.01181376725435257,,,,,3903.5787
5123,0.011813591234385967,,,,,3904.3489
5124,0.011813445948064327,,,,,3905.1146
5125,0.011813287623226643,,,,,3905.8977
5126,0.011813202872872353,,,,,3906.6818
5127,0.011813138611614704,,,,,3907.4716
5128,0.011813181452453136,,,,,3908.2464
5129,0.011813336983323097,,,,,3909.0331
5130,0.011813731864094734,,,,,3909.8177
5131,0.01181447971612215,,,,,3910.6052
5132,0.01181582361459732,,,,,3911.38
5133,0.011818182654678822,,,,,3912.1734
5134,0.01182213518768549,,,,,3912.972
5135,0.011828764341771603,,,,,3913.7505
5136,0.011839596554636955,,,,,3914.5377
5137,0.011857092380523682,,,,,3915.319
5138,0.011883903294801712,,,,,3916.0966
5139,0.011922911740839481,,,,,3916.8885
5140,0.011972134001553059,,,,,3917.649
5141,0.01202291902154684,,,,,3918.4044
5142,0.012049976736307144,,,,,3919.1981
5143,0.012029280886054039,,,,,3919.9663
5144,0.011954057961702347,,,,,3920.7615
5145,0.011863822117447853,,,,,3921.5409
5146,0.01181225199252367,,,,,3922.3162
5147,0.01182288583368063,,,,,3923.0997
5148,0.01187078282237053,,,,,3923.8525
5149,0.011907527223229408,,,,,3924.6281
5150,0.011900929734110832,,,,,3925.3755
5151,0.011857811361551285,,,,,3926.1499
5152,0.01181704830378294,,,,,3926.9424
5153,0.011809910647571087,,,,,3927.7039
5154,0.011832927353680134,,,,,3928.4828
5155,0.011856688186526299,,,,,3929.2527
5156,0.011856330558657646,,,,,3930.0265
5157,0.011833809316158295,,,,,3930.7962
5158,0.011811592616140842,,,,,3931.56
5159,0.011808221228420734,,,,,3932.3253
5160,0.011821280233561993,,,,,3933.0977
5161,0.011833525262773037,,,,,3933.8759
5162,0.011831788346171379,,,,,3934.6244
5163,0.01181865856051445,,,,,3935.3872
5164,0.011807436123490334,,,,,3936.1582
5165,0.01180715300142765,,,,,3936.9136
5166,0.011814833618700504,,,,,3937.6681
5167,0.011820593848824501,,,,,3938.4273
5168,0.011818323284387589,,,,,3939.1934
5169,0.01181076467037201,,,,,3939.9582
5170,0.011805248446762562,,,,,3940.7231
5171,0.011805852875113487,,,,,3941.4886
5172,0.0118101192638278,,,,,3942.2437
5173,0.011812702752649784,,,,,3943.017
5174,0.011810929514467716,,,,,3943.7755
5175,0.011806696653366089,,,,,3944.5333
5176,0.011803872883319855,,,,,3945.2899
5177,0.011804327368736267,,,,,3946.0547
5178,0.011806569993495941,,,,,3946.8335
5179,0.011807799339294434,,,,,3947.5936
5180,0.011806689202785492,,,,,3948.3511
5181,0.011804331094026566,,,,,3949.1199
5182,0.011802718974649906,,,,,3949.8841
5183,0.011802827939391136,,,,,3950.6397
5184,0.011803925037384033,,,,,3951.4158
5185,0.011804556474089622,,,,,3952.1757
5186,0.011803979054093361,,,,,3952.9404
5187,0.011802677065134048,,,,,3953.7148
5188,0.011801643297076225,,,,,3954.49
5189,0.011801476590335369,,,,,3955.2615
5190,0.01180192083120346,,,,,3956.019
5191,0.011802257969975471,,,,,3956.7804
5192,0.011802020482718945,,,,,3957.5493
5193,0.011801294051110744,,,,,3958.3189
5194,0.011800582520663738,,,,,3959.1268
5195,0.011800270527601242,,,,,3959.9049
5196,0.011800351552665234,,,,,3960.6736
5197,0.011800485663115978,,,,,3961.4262
5198,0.011800399981439114,,,,,3962.1834
5199,0.011800011619925499,,,,,3962.9454
5200,0.011799519881606102,0.04698392003774643,0.06431211531162262,0.07140754163265228,0.0976,3963.8106
5201,0.011799170635640621,,,,,3964.5743
5202,0.011799033731222153,,,,,3965.3398
5203,0.01179900486022234,,,,,3966.0995
5204,0.01179895643144846,,,,,3966.8848
5205,0.011798757128417492,,,,,3967.6407
5206,0.011798426508903503,,,,,3968.3999
5207,0.011798106133937836,,,,,3969.1808
5208,0.01179786678403616,,,,,3969.9515
5209,0.011797729879617691,,,,,3970.7267
5210,0.011797635816037655,,,,,3971.4959
5211,0.011797499842941761,,,,,3972.2567
5212,0.011797288432717323,,,,,3973.032
5213,0.011797035112977028,,,,,3973.7905
5214,0.011796797625720501,,,,,3974.5458
5215,0.011796576902270317,,,,,3975.318
5216,0.011796420440077782,,,,,3976.1043
5217,0.011796264909207821,,,,,3976.8881
5218,0.01179611124098301,,,,,3977.673
5219,0.011795921251177788,,,,,3978.4579
5220,0.011795707046985626,,,,,3979.2567
5221,0.01179549191147089,,,,,3980.0298
5222,0.011795293539762497,,,,,3980.8106
5223,0.011795121245086193,,,,,3981.5923
5224,0.011794949881732464,,,,,3982.3678
5225,0.011794774793088436,,,,,3983.1441
5226,0.011794592253863811,,,,,3983.9093
5227,0.01179439015686512,,,,,3984.7098
5228,0.011794189922511578,,,,,3985.4895
5229,0.011793998070061207,,,,,3986.2624
5230,0.011793817393481731,,,,,3987.0377
5231,0.011793635785579681,,,,,3987.8179
5232,0.011793474666774273,,,,,3988.587
5233,0.011793279089033604,,,,,3989.3566
5234,0.011793086305260658,,,,,3990.147
5235,0.011792900040745735,,,,,3990.9372
5236,0.011792706325650215,,,,,3991.7208
5237,0.01179251354187727,,,,,3992.4976
5238,0.011792337521910667,,,,,3993.2941
5239,0.01179215032607317,,,,,3994.0807
5240,0.011791981756687164,,,,,3994.8612
5241,0.011791788972914219,,,,,3995.637
5242,0.011791601777076721,,,,,3996.4015
5243,0.011791419237852097,,,,,3997.1832
5244,0.011791227385401726,,,,,3997.9617
5245,0.011791033670306206,,,,,3998.751
5246,0.011790846474468708,,,,,3999.5335
5247,0.011790663003921509,,,,,4000.3108
5248,0.011790478602051735,,,,,4001.0916
5249,0.01179029606282711,,,,,4001.8805
5250,0.01179011445492506,,,,,4002.678
5251,0.011789927259087563,,,,,4003.4545
5252,0.011789740063250065,,,,,4004.2356
5253,0.011789543554186821,,,,,4005.01
5254,0.011789360083639622,,,,,4005.7868
5255,0.011789180338382721,,,,,4006.5771
5256,0.011788993142545223,,,,,4007.3667
5257,0.011788811534643173,,,,,4008.1726
5258,0.011788626201450825,,,,,4008.9508
5259,0.01178843341767788,,,,,4009.7415
5260,0.011788259260356426,,,,,4010.5163
5261,0.011788063682615757,,,,,4011.2895
5262,0.011787887662649155,,,,,4012.061
5263,0.011787685565650463,,,,,4012.8494
5264,0.011787507683038712,,,,,4013.627
5265,0.011787308380007744,,,,,4014.3994
5266,0.011787139810621738,,,,,4015.1999
5267,0.011786953546106815,,,,,4015.9901
5268,0.011786756105720997,,,,,4016.7659
5269,0.011786582879722118,,,,,4017.5496
5270,0.011786391958594322,,,,,4018.3237
5271,0.011786204762756824,,,,,4019.0978
5272,0.011786015704274178,,,,,4019.8887
5273,0.011785831302404404,,,,,4020.6704
5274,0.01178564690053463,,,,,4021.452
5275,0.011785469017922878,,,,,4022.2278
5276,0.011785276234149933,,,,,4023.0244
5277,0.011785089038312435,,,,,4023.8098
5278,0.011784897185862064,,,,,4024.5736
5279,0.011784715577960014,,,,,4025.3401
5280,0.01178451906889677,,,,,4026.1188
5281,0.011784333735704422,,,,,4026.8935
5282,0.011784158647060394,,,,,4027.6599
5283,0.011783972382545471,,,,,4028.4271
5284,0.011783774942159653,,,,,4029.2071
5285,0.011783589608967304,,,,,4029.9839
5286,0.011783397756516933,,,,,4030.7583
5287,0.011783217079937458,,,,,4031.5372
5288,0.011783027090132236,,,,,4032.3301
5289,0.011782831512391567,,,,,4033.1119
5290,0.011782660149037838,,,,,4033.8872
5291,0.011782470159232616,,,,,4034.6738
5292,0.011782278306782246,,,,,4035.4479
5293,0.011782089248299599,,,,,4036.2109
5294,0.011781902983784676,,,,,4036.9801
5295,0.011781720444560051,,,,,4037.7537
5296,0.011781538836658001,,,,,4038.5159
5297,0.011781340464949608,,,,,4039.2866
5298,0.01178115513175726,,,,,4040.0603
5299,0.01178097166121006,,,,,4040.8341
5300,0.011780781671404839,0.04544749855995178,0.06322646886110306,0.07026507705450058,0.0979,4041.71
5301,0.011780593544244766,,,,,4042.4704
5302,0.01178041286766529,,,,,4043.2536
5303,0.011780225671827793,,,,,4044.0292
5304,0.011780042201280594,,,,,4044.8144
5305,0.011779848486185074,,,,,4045.5892
5306,0.01177965383976698,,,,,4046.3509
5307,0.011779467575252056,,,,,4047.1389
5308,0.011779281310737133,,,,,4047.9252
5309,0.011779077351093292,,,,,4048.694
5310,0.011778905987739563,,,,,4049.4632
5311,0.011778720654547215,,,,,4050.2405
5312,0.011778537184000015,,,,,4051.013
5313,0.011778351850807667,,,,,4051.7833
5314,0.011778153479099274,,,,,4052.5444
5315,0.011777971871197224,,,,,4053.3195
5316,0.0117777856066823,,,,,4054.1077
5317,0.011777595616877079,,,,,4054.8779
5318,0.011777397245168686,,,,,4055.6334
5319,0.011777222156524658,,,,,4056.418
5320,0.011777033098042011,,,,,4057.1988
5321,0.011776844039559364,,,,,4057.9717
5322,0.011776650324463844,,,,,4058.7467
5323,0.011776462197303772,,,,,4059.515
5324,0.011776295490562916,,,,,4060.2845
5325,0.01177609246224165,,,,,4061.0538
5326,0.011775895021855831,,,,,4061.8241
5327,0.011775705963373184,,,,,4062.5872
5328,0.011775529943406582,,,,,4063.3688
5329,0.011775345541536808,,,,,4064.1511
5330,0.011775168590247631,,,,,4064.9318
5331,0.01177497673779726,,,,,4065.7016
5332,0.01177479512989521,,,,,4066.4991
5333,0.011774634011089802,,,,,4067.2747
5334,0.011774462647736073,,,,,4068.054
5335,0.011774302460253239,,,,,4068.8164
5336,0.011774178594350815,,,,,4069.5961
5337,0.011774069629609585,,,,,4070.3749
5338,0.01177402213215828,,,,,4071.1572
5339,0.011774062179028988,,,,,4071.9335
5340,0.011774222366511822,,,,,4072.6988
5341,0.011774620972573757,,,,,4073.4728
5342,0.011775366961956024,,,,,4074.2482
5343,0.011776719242334366,,,,,4075.0379
5344,0.01177906058728695,,,,,4075.8033
5345,0.0117830540984869,,,,,4076.5752
5346,0.011789743788540363,,,,,4077.3815
5347,0.011800868436694145,,,,,4078.1511
5348,0.011818880215287209,,,,,4079.0673
5349,0.01184749323874712,,,,,4079.8831
5350,0.011890127323567867,,,,,4080.6563
5351,0.011948644183576107,,,,,4081.4226
5352,0.012014868669211864,,,,,4082.1926
5353,0.012067282572388649,,,,,4082.9752
5354,0.012066974304616451,,,,,4083.7658
5355,0.011993967927992344,,,,,4084.5512
5356,0.011875898577272892,,,,,4085.3221
5357,0.01178633701056242,,,,,4086.0925
5358,0.011776275001466274,,,,,4086.8695
5359,0.011830822564661503,,,,,4087.6375
5360,0.0118885962292552,,,,,4088.4129
5361,0.011894382536411285,,,,,4089.1898
5362,0.011844598688185215,,,,,4089.9847
5363,0.011786600574851036,,,,,4090.7662
5364,0.011769970878958702,,,,,4091.537
5365,0.01179757621139288,,,,,4092.3042
5366,0.01183071918785572,,,,,4093.0869
5367,0.011832665652036667,,,,,4093.8683
5368,0.011802984401583672,,,,,4094.645
5369,0.011773423291742802,,,,,4095.4197
5370,0.011770391836762428,,,,,4096.1922
5371,0.011789063923060894,,,,,4097.0016
5372,0.011804143898189068,,,,,4097.7946
5373,0.011798747815191746,,,,,4098.5724
5374,0.01178001333028078,,,,,4099.3383
5375,0.011767548508942127,,,,,4100.1234
5376,0.011771179735660553,,,,,4100.8905
5377,0.011782576330006123,,,,,4101.6547
5378,0.011787228286266327,,,,,4102.4183
5379,0.0117803318426013,,,,,4103.2081
5380,0.011769862845540047,,,,,4103.9822
5381,0.011766087263822556,,,,,4104.7598
5382,0.011770501732826233,,,,,4105.5416
5383,0.011776217259466648,,,,,4106.3042
5384,0.011776371859014034,,,,,4107.0938
5385,0.011771065182983875,,,,,4107.8545
5386,0.011765929870307446,,,,,4108.6418
5387,0.011765429750084877,,,,,4109.4172
5388,0.011768548749387264,,,,,4110.2035
5389,0.01177095528692007,,,,,4110.9868
5390,0.011769870296120644,,,,,4111.7612
5391,0.011766559444367886,,,,,4112.5385
5392,0.011764205992221832,,,,,4113.3248
5393,0.011764501221477985,,,,,4114.1093
5394,0.01176625769585371,,,,,4114.89
5395,0.011767127551138401,,,,,4115.6693
5396,0.011766104958951473,,,,,4116.4584
5397,0.01176417712122202,,,,,4117.2502
5398,0.011763032525777817,,,,,4118.0299
5399,0.011763296090066433,,,,,4118.8142
5400,0.01176416128873825,0.04400164261460304,0.062220554798841476,0.06918007135391235,0.1022,4119.6868
5401,0.011764460243284702,,,,,4120.4757
5402,0.011763742193579674,,,,,4121.2573
5403,0.011762633919715881,,,,,4122.0258
5404,0.011761966161429882,,,,,4122.8099
5405,0.01176203042268753,,,,,4123.5976
5406,0.01176243182271719,,,,,4124.3691
5407,0.011762523092329502,,,,,4125.137
5408,0.011762065812945366,,,,,4125.9042
5409,0.011761385947465897,,,,,4126.6901
5410,0.011760922148823738,,,,,4127.4625
5411,0.011760832741856575,,,,,4128.2408
5412,0.0117609528824687,,,,,4129.0162
5413,0.011760959401726723,,,,,4129.7928
5414,0.011760670691728592,,,,,4130.5697
5415,0.011760235764086246,,,,,4131.3356
5416,0.011759867891669273,,,,,4132.1144
5417,0.01175969373434782,,,,,4132.8878
5418,0.011759655550122261,,,,,4133.6669
5419,0.01175960898399353,,,,,4134.4461
5420,0.011759431101381779,,,,,4135.2208
5421,0.011759127490222454,,,,,4135.9922
5422,0.011758832260966301,,,,,4136.7835
5423,0.011758617125451565,,,,,4137.5591
5424,0.011758478358387947,,,,,4138.3308
5425,0.011758385226130486,,,,,4139.1066
5426,0.011758238077163696,,,,,4139.8913
5427,0.011758023872971535,,,,,4140.6636
5428,0.011757787317037582,,,,,4141.4348
5429,0.01175753865391016,,,,,4142.2148
5430,0.01175739336758852,,,,,4142.9695
5431,0.011757227592170238,,,,,4143.7338
5432,0.011757095344364643,,,,,4144.5055
5433,0.01175691932439804,,,,,4145.2769
5434,0.011756726540625095,,,,,4146.0484
5435,0.011756508611142635,,,,,4146.8223
5436,0.011756319552659988,,,,,4147.6139
5437,0.011756151914596558,,,,,4148.3805
5438,0.011755982413887978,,,,,4149.1522
5439,0.011755811981856823,,,,,4149.9474
5440,0.011755643412470818,,,,,4150.7368
5441,0.011755464598536491,,,,,4151.5031
5442,0.011755265295505524,,,,,4152.2821
5443,0.011755077168345451,,,,,4153.0712
5444,0.011754896491765976,,,,,4153.8502
5445,0.011754724197089672,,,,,4154.6317
5446,0.01175455842167139,,,,,4155.3964
5447,0.011754382401704788,,,,,4156.1674
5448,0.011754200793802738,,,,,4156.9574
5449,0.011754010803997517,,,,,4157.7422
5450,0.011753839440643787,,,,,4158.5244
5451,0.011753653176128864,,,,,4159.2896
5452,0.011753479950129986,,,,,4160.063
5453,0.011753304861485958,,,,,4160.8368
5454,0.011753122322261333,,,,,4161.6096
5455,0.011752953752875328,,,,,4162.3809
5456,0.011752765625715256,,,,,4163.1239
5457,0.011752594262361526,,,,,4163.8903
5458,0.011752407066524029,,,,,4164.6567
5459,0.011752228252589703,,,,,4165.4218
5460,0.011752057820558548,,,,,4166.1943
5461,0.01175187062472105,,,,,4166.9804
5462,0.011751707643270493,,,,,4167.7478
5463,0.011751530691981316,,,,,4168.5268
5464,0.011751352809369564,,,,,4169.286
5465,0.011751167476177216,,,,,4170.0453
5466,0.01175098679959774,,,,,4170.8335
5467,0.011750810779631138,,,,,4171.5953
5468,0.011750638484954834,,,,,4172.3595
5469,0.011750456877052784,,,,,4173.1384
5470,0.011750278063118458,,,,,4173.9054
5471,0.01175010297447443,,,,,4174.6839
5472,0.011749926023185253,,,,,4175.4498
5473,0.011749742552638054,,,,,4176.1945
5474,0.011749563738703728,,,,,4176.9711
5475,0.01174938678741455,,,,,4177.7281
5476,0.0117492051795125,,,,,4178.5446
5477,0.011749031953513622,,,,,4179.3233
5478,0.0117488419637084,,,,,4180.0963
5479,0.011748667806386948,,,,,4180.8585
5480,0.011748508550226688,,,,,4181.5984
5481,0.011748315766453743,,,,,4182.3506
5482,0.011748130433261395,,,,,4183.1316
5483,0.011747948825359344,,,,,4183.8855
5484,0.011747773736715317,,,,,4184.6474
5485,0.011747593991458416,,,,,4185.4108
5486,0.011747421696782112,,,,,4186.1791
5487,0.011747253127396107,,,,,4186.9425
5488,0.011747058480978012,,,,,4187.7044
5489,0.011746869422495365,,,,,4188.4658
5490,0.011746719479560852,,,,,4189.2304
5491,0.011746524833142757,,,,,4190.0136
5492,0.011746353469789028,,,,,4190.7721
5493,0.011746169999241829,,,,,4191.5353
5494,0.011745977215468884,,,,,4192.288
5495,0.011745808646082878,,,,,4193.0508
5496,0.011745626106858253,,,,,4193.8038
5497,0.011745446361601353,,,,,4194.5752
5498,0.0117452722042799,,,,,4195.3322
5499,0.011745095252990723,,,,,4196.0877
5500,0.011744909919798374,0.042680688202381134,0.06148267909884453,0.0684303417801857,0.1024,4196.9714
5501,0.011744731105864048,,,,,4197.7331
5502,0.011744554154574871,,,,,4198.503
5503,0.01174437627196312,,,,,4199.2617
5504,0.011744201183319092,,,,,4200.0261
5505,0.011744008399546146,,,,,4200.7994
5506,0.011743846349418163,,,,,4201.5474
5507,0.011743659153580666,,,,,4202.3093
5508,0.011743475683033466,,,,,4203.0795
5509,0.011743295937776566,,,,,4203.8415
5510,0.011743123643100262,,,,,4204.6219
5511,0.011742931790649891,,,,,4205.4015
5512,0.011742755770683289,,,,,4206.1785
5513,0.01174258068203926,,,,,4206.9508
5514,0.011742403730750084,,,,,4207.7249
5515,0.011742223054170609,,,,,4208.5031
5516,0.011742047034204006,,,,,4209.2783
5517,0.011741860769689083,,,,,4210.0839
5518,0.011741681024432182,,,,,4210.8619
5519,0.01174149475991726,,,,,4211.626
5520,0.011741319671273232,,,,,4212.3892
5521,0.011741138063371181,,,,,4213.1825
5522,0.01174096204340458,,,,,4213.9638
5523,0.01174077857285738,,,,,4214.7369
5524,0.011740600690245628,,,,,4215.5043
5525,0.011740421876311302,,,,,4216.2605
5526,0.011740236543118954,,,,,4217.0346
5527,0.011740070767700672,,,,,4217.8131
5528,0.011739877983927727,,,,,4218.5875
5529,0.011739695444703102,,,,,4219.3557
5530,0.011739511974155903,,,,,4220.1309
5531,0.011739341542124748,,,,,4220.8996
5532,0.011739163659512997,,,,,4221.67
5533,0.011738967150449753,,,,,4222.457
5534,0.01173880323767662,,,,,4223.2235
