epoch,total_loss,mse_loss,elapsed_seconds
2713,0.26835697889328003,0.26835697889328003,107.3981
2714,0.2678977847099304,0.2678977847099304,107.4419
2715,0.26743680238723755,0.26743680238723755,107.4858
2716,0.2669740617275238,0.2669740617275238,107.5312
2717,0.2665095925331116,0.2665095925331116,107.5747
2718,0.2660435736179352,0.2660435736179352,107.6201
2719,0.2655756175518036,0.2655756175518036,107.6664
2720,0.2651062309741974,0.2651062309741974,107.7108
2721,0.26463478803634644,0.26463478803634644,107.7566
2722,0.26416197419166565,0.26416197419166565,107.8022
2723,0.26368722319602966,0.26368722319602966,107.8472
2724,0.2632106840610504,0.2632106840610504,107.8918
2725,0.26273271441459656,0.26273271441459656,107.9353
2726,0.26225292682647705,0.26225292682647705,107.9799
2727,0.26177123188972473,0.26177123188972473,108.0243
2728,0.26128801703453064,0.26128801703453064,108.0684
2729,0.2608029246330261,0.2608029246330261,108.1121
2730,0.2603161931037903,0.2603161931037903,108.1563
2731,0.2598281502723694,0.2598281502723694,108.2007
2732,0.259337842464447,0.259337842464447,108.2464
2733,0.2588457465171814,0.2588457465171814,108.2936
2734,0.2583523988723755,0.2583523988723755,108.3391
2735,0.25785738229751587,0.25785738229751587,108.383
2736,0.2573605179786682,0.2573605179786682,108.4282
2737,0.2568618953227997,0.2568618953227997,108.4734
2738,0.2563616931438446,0.2563616931438446,108.5181
2739,0.25585970282554626,0.25585970282554626,108.5618
2740,0.2553562521934509,0.2553562521934509,108.6074
2741,0.254850834608078,0.254850834608078,108.6525
2742,0.25434398651123047,0.25434398651123047,108.6964
2743,0.25383543968200684,0.25383543968200684,108.7415
2744,0.25332507491111755,0.25332507491111755,108.7857
2745,0.25281327962875366,0.25281327962875366,108.8303
2746,0.25229978561401367,0.25229978561401367,108.8742
2747,0.2517848312854767,0.2517848312854767,108.9186
2748,0.2512681484222412,0.2512681484222412,108.9645
2749,0.25074973702430725,0.25074973702430725,109.008
2750,0.2502296566963196,0.2502296566963196,109.0517
2751,0.2497081309556961,0.2497081309556961,109.0968
2752,0.2491849660873413,0.2491849660873413,109.1401
2753,0.24866023659706116,0.24866023659706116,109.1856
2754,0.2481338530778885,0.2481338530778885,109.2301
2755,0.24760599434375763,0.24760599434375763,109.2737
2756,0.24707670509815216,0.24707670509815216,109.3177
2757,0.24654574692249298,0.24654574692249298,109.3624
2758,0.24601313471794128,0.24601313471794128,109.4071
2759,0.24547922611236572,0.24547922611236572,109.4511
2760,0.2449437826871872,0.2449437826871872,109.4953
2761,0.24440665543079376,0.24440665543079376,109.5685
2762,0.24386835098266602,0.24386835098266602,109.6129
2763,0.24332840740680695,0.24332840740680695,109.6571
2764,0.24278703331947327,0.24278703331947327,109.7008
2765,0.24224400520324707,0.24224400520324707,109.7457
2766,0.24169990420341492,0.24169990420341492,109.7901
2767,0.2411540299654007,0.2411540299654007,109.8354
2768,0.24060706794261932,0.24060706794261932,109.8802
2769,0.24005858600139618,0.24005858600139618,109.9259
2770,0.23950879275798798,0.23950879275798798,109.9716
2771,0.2389577329158783,0.2389577329158783,110.0157
2772,0.23840519785881042,0.23840519785881042,110.0609
2773,0.2378513514995575,0.2378513514995575,110.1047
2774,0.23729610443115234,0.23729610443115234,110.1487
2775,0.23673979938030243,0.23673979938030243,110.1937
2776,0.2361820638179779,0.2361820638179779,110.2374
2777,0.2356230765581131,0.2356230765581131,110.2818
2778,0.23506280779838562,0.23506280779838562,110.3279
2779,0.23450157046318054,0.23450157046318054,110.3729
2780,0.2339388132095337,0.2339388132095337,110.4183
2781,0.23337510228157043,0.23337510228157043,110.4624
2782,0.23281028866767883,0.23281028866767883,110.5068
2783,0.23224397003650665,0.23224397003650665,110.5521
2784,0.2316768616437912,0.2316768616437912,110.5958
2785,0.2311084270477295,0.2311084270477295,110.641
2786,0.23053905367851257,0.23053905367851257,110.6849
2787,0.22996886074543,0.22996886074543,110.733
2788,0.22939737141132355,0.22939737141132355,110.7804
2789,0.2288248986005783,0.2288248986005783,110.8296
2790,0.22825154662132263,0.22825154662132263,110.8749
2791,0.2276771068572998,0.2276771068572998,110.92
2792,0.22710168361663818,0.22710168361663818,110.9651
2793,0.22652526199817657,0.22652526199817657,111.0111
2794,0.2259482443332672,0.2259482443332672,111.0563
2795,0.22537004947662354,0.22537004947662354,111.1016
2796,0.22479116916656494,0.22479116916656494,111.1461
2797,0.22421136498451233,0.22421136498451233,111.1925
2798,0.22363093495368958,0.22363093495368958,111.2372
2799,0.22304949164390564,0.22304949164390564,111.2816
2800,0.22246751189231873,0.22246751189231873,111.3267
2801,0.2218848168849945,0.2218848168849945,111.3713
2802,0.2213013917207718,0.2213013917207718,111.4157
2803,0.2207171469926834,0.2207171469926834,111.4607
2804,0.22013267874717712,0.22013267874717712,111.5041
2805,0.2195470631122589,0.2195470631122589,111.5497
2806,0.21896114945411682,0.21896114945411682,111.5944
2807,0.21837463974952698,0.21837463974952698,111.6407
2808,0.21778754889965057,0.21778754889965057,111.6847
2809,0.21720001101493835,0.21720001101493835,111.7289
2810,0.21661195158958435,0.21661195158958435,111.7734
2811,0.2160235196352005,0.2160235196352005,111.819
2812,0.21543462574481964,0.21543462574481964,111.8653
2813,0.21484532952308655,0.21484532952308655,111.9096
2814,0.21425560116767883,0.21425560116767883,111.9528
2815,0.2136656790971756,0.2136656790971756,112.0
2816,0.21307556331157684,0.21307556331157684,112.0457
2817,0.2124849557876587,0.2124849557876587,112.0901
2818,0.2118941992521286,0.2118941992521286,112.1352
2819,0.21130335330963135,0.21130335330963135,112.1786
2820,0.2107122391462326,0.2107122391462326,112.281
2821,0.21012099087238312,0.21012099087238312,112.3265
2822,0.2095295637845993,0.2095295637845993,112.3711
2823,0.20893804728984833,0.20893804728984833,112.4148
2824,0.2083466500043869,0.2083466500043869,112.463
2825,0.2077549397945404,0.2077549397945404,112.508
2826,0.20716354250907898,0.20716354250907898,112.559
2827,0.20657210052013397,0.20657210052013397,112.6092
2828,0.20598070323467255,0.20598070323467255,112.6582
2829,0.20538945496082306,0.20538945496082306,112.7045
2830,0.20479822158813477,0.20479822158813477,112.7568
2831,0.20420727133750916,0.20420727133750916,112.8045
2832,0.203616663813591,0.203616663813591,112.8518
2833,0.20302605628967285,0.20302605628967285,112.9025
2834,0.2024359256029129,0.2024359256029129,112.9501
2835,0.20184588432312012,0.20184588432312012,112.9999
2836,0.20125627517700195,0.20125627517700195,113.05
2837,0.2006671130657196,0.2006671130657196,113.1003
2838,0.20007839798927307,0.20007839798927307,113.1486
2839,0.19948995113372803,0.19948995113372803,113.1962
2840,0.19890196621418,0.19890196621418,113.2431
2841,0.1983145773410797,0.1983145773410797,113.2896
2842,0.19772771000862122,0.19772771000862122,113.3405
2843,0.19714127480983734,0.19714127480983734,113.3883
2844,0.1965557038784027,0.1965557038784027,113.4401
2845,0.19597071409225464,0.19597071409225464,113.4893
2846,0.19538632035255432,0.19538632035255432,113.5367
2847,0.19480252265930176,0.19480252265930176,113.5881
2848,0.19421963393688202,0.19421963393688202,113.6362
2849,0.19363734126091003,0.19363734126091003,113.6894
2850,0.19305597245693207,0.19305597245693207,113.7438
2851,0.19247524440288544,0.19247524440288544,113.793
2852,0.1918954998254776,0.1918954998254776,113.8458
2853,0.19131672382354736,0.19131672382354736,113.8962
2854,0.19073879718780518,0.19073879718780518,113.9454
2855,0.19016188383102417,0.19016188383102417,113.9967
2856,0.1895858645439148,0.1895858645439148,114.0468
2857,0.189010888338089,0.189010888338089,114.0961
2858,0.18843691051006317,0.18843691051006317,114.146
2859,0.18786397576332092,0.18786397576332092,114.1937
2860,0.18729214370250702,0.18729214370250702,114.2409
2861,0.1867215484380722,0.1867215484380722,114.2894
2862,0.1861521452665329,0.1861521452665329,114.3363
2863,0.18558378517627716,0.18558378517627716,114.3878
2864,0.185016930103302,0.185016930103302,114.4326
2865,0.18445122241973877,0.18445122241973877,114.4802
2866,0.18388664722442627,0.18388664722442627,114.5254
2867,0.18332341313362122,0.18332341313362122,114.5721
2868,0.18276150524616241,0.18276150524616241,114.6244
2869,0.18220119178295135,0.18220119178295135,114.7234
2870,0.1816420555114746,0.1816420555114746,114.8164
2871,0.18108434975147247,0.18108434975147247,114.888
2872,0.1805281937122345,0.1805281937122345,114.9487
2873,0.1799732744693756,0.1799732744693756,115.0009
2874,0.17942020297050476,0.17942020297050476,115.0487
2875,0.1788683980703354,0.1788683980703354,115.097
2876,0.17831829190254211,0.17831829190254211,115.15
2877,0.17776978015899658,0.17776978015899658,115.1989
2878,0.1772228479385376,0.1772228479385376,115.262
2879,0.17667752504348755,0.17667752504348755,115.3209
2880,0.17613378167152405,0.17613378167152405,115.3747
2881,0.1755918264389038,0.1755918264389038,115.4251
2882,0.17505156993865967,0.17505156993865967,115.474
2883,0.17451299726963043,0.17451299726963043,115.5302
2884,0.17397615313529968,0.17397615313529968,115.5899
2885,0.173441082239151,0.173441082239151,115.646
2886,0.1729077696800232,0.1729077696800232,115.7004
2887,0.1723763644695282,0.1723763644695282,115.7531
2888,0.17184656858444214,0.17184656858444214,115.8027
2889,0.17131894826889038,0.17131894826889038,115.8592
2890,0.17079301178455353,0.17079301178455353,115.9127
2891,0.1702689677476883,0.1702689677476883,115.9713
2892,0.16974696516990662,0.16974696516990662,116.027
2893,0.16922681033611298,0.16922681033611298,116.0767
2894,0.16870874166488647,0.16870874166488647,116.1326
2895,0.1681922972202301,0.1681922972202301,116.1848
2896,0.16767802834510803,0.16767802834510803,116.2353
2897,0.1671656221151352,0.1671656221151352,116.2872
2898,0.16665548086166382,0.16665548086166382,116.3364
2899,0.16614730656147003,0.16614730656147003,116.3882
2900,0.16564103960990906,0.16564103960990906,116.4352
2901,0.16513702273368835,0.16513702273368835,116.4857
2902,0.16463503241539001,0.16463503241539001,116.5387
2903,0.16413500905036926,0.16413500905036926,116.5895
2904,0.1636372059583664,0.1636372059583664,116.64
2905,0.16314145922660828,0.16314145922660828,116.6901
2906,0.16264775395393372,0.16264775395393372,116.7364
2907,0.16215626895427704,0.16215626895427704,116.8169
2908,0.1616670787334442,0.1616670787334442,116.9125
2909,0.16117988526821136,0.16117988526821136,117.0306
2910,0.16069485247135162,0.16069485247135162,117.1022
2911,0.1602119654417038,0.1602119654417038,117.1561
2912,0.15973150730133057,0.15973150730133057,117.2096
2913,0.15925291180610657,0.15925291180610657,117.2728
2914,0.15877673029899597,0.15877673029899597,117.335
2915,0.15830281376838684,0.15830281376838684,117.3986
2916,0.15783096849918365,0.15783096849918365,117.4508
2917,0.1573614627122879,0.1573614627122879,117.5087
2918,0.15689411759376526,0.15689411759376526,117.5798
2919,0.1564292460680008,0.1564292460680008,117.6312
2920,0.15596641600131989,0.15596641600131989,117.8939
2921,0.15550586581230164,0.15550586581230164,117.9524
2922,0.1550474613904953,0.1550474613904953,118.0089
2923,0.1545916348695755,0.1545916348695755,118.0674
2924,0.15413782000541687,0.15413782000541687,118.1308
2925,0.15368632972240448,0.15368632972240448,118.1862
2926,0.1532370150089264,0.1532370150089264,118.2472
2927,0.1527901142835617,0.1527901142835617,118.3034
2928,0.1523454636335373,0.1523454636335373,118.3547
2929,0.1519031971693039,0.1519031971693039,118.4178
2930,0.15146315097808838,0.15146315097808838,118.4834
2931,0.15102533996105194,0.15102533996105194,118.5713
2932,0.15058983862400055,0.15058983862400055,118.6333
2933,0.1501566767692566,0.1501566767692566,118.6839
2934,0.14972566068172455,0.14972566068172455,118.7433
2935,0.1492970585823059,0.1492970585823059,118.7974
2936,0.14887073636054993,0.14887073636054993,118.8501
2937,0.14844663441181183,0.14844663441181183,118.8983
2938,0.1480247974395752,0.1480247974395752,118.9475
2939,0.1476053148508072,0.1476053148508072,118.9998
2940,0.14718811213970184,0.14718811213970184,119.0677
2941,0.14677312970161438,0.14677312970161438,119.1212
2942,0.14636051654815674,0.14636051654815674,119.1754
2943,0.14595024287700653,0.14595024287700653,119.2272
2944,0.14554211497306824,0.14554211497306824,119.2783
2945,0.14513620734214783,0.14513620734214783,119.3264
2946,0.1447324901819229,0.1447324901819229,119.3762
2947,0.14433130621910095,0.14433130621910095,119.4324
2948,0.14393211901187897,0.14393211901187897,119.5047
2949,0.14353536069393158,0.14353536069393158,119.5773
2950,0.1431407630443573,0.1431407630443573,119.646
2951,0.14274844527244568,0.14274844527244568,119.7178
2952,0.14235828816890717,0.14235828816890717,119.7846
2953,0.1419704705476761,0.1419704705476761,119.8745
2954,0.14158479869365692,0.14158479869365692,119.9436
2955,0.14120125770568848,0.14120125770568848,120.0044
2956,0.14082007110118866,0.14082007110118866,120.0872
2957,0.14044110476970673,0.14044110476970673,120.1516
2958,0.1400642693042755,0.1400642693042755,120.2107
2959,0.1396896094083786,0.1396896094083786,120.269
2960,0.139317125082016,0.139317125082016,120.3304
2961,0.13894668221473694,0.13894668221473694,120.4168
2962,0.13857872784137726,0.13857872784137726,120.4966
2963,0.13821280002593994,0.13821280002593994,120.5727
2964,0.13784894347190857,0.13784894347190857,120.6379
2965,0.1374872624874115,0.1374872624874115,120.7038
2966,0.13712775707244873,0.13712775707244873,120.7652
2967,0.13677039742469788,0.13677039742469788,120.8319
2968,0.13641513884067535,0.13641513884067535,120.9039
2969,0.13606207072734833,0.13606207072734833,120.9575
2970,0.1357109695672989,0.1357109695672989,121.0102
2971,0.13536211848258972,0.13536211848258972,121.0708
2972,0.13501515984535217,0.13501515984535217,121.1287
2973,0.1346704661846161,0.1346704661846161,121.1894
2974,0.1343277543783188,0.1343277543783188,121.2549
2975,0.13398703932762146,0.13398703932762146,121.3279
2976,0.13364851474761963,0.13364851474761963,121.3848
2977,0.13331201672554016,0.13331201672554016,121.4391
2978,0.13297733664512634,0.13297733664512634,121.5109
2979,0.13264498114585876,0.13264498114585876,121.571
2980,0.13231463730335236,0.13231463730335236,121.6313
2981,0.13198623061180115,0.13198623061180115,121.6945
2982,0.13165968656539917,0.13165968656539917,121.7568
2983,0.13133525848388672,0.13133525848388672,121.8138
2984,0.13101282715797424,0.13101282715797424,121.8784
2985,0.13069236278533936,0.13069236278533936,121.9318
2986,0.1303737610578537,0.1303737610578537,121.9859
2987,0.13005726039409637,0.13005726039409637,122.0472
2988,0.1297425776720047,0.1297425776720047,122.1228
2989,0.1294299066066742,0.1294299066066742,122.1963
2990,0.12911920249462128,0.12911920249462128,122.2587
2991,0.12881039083003998,0.12881039083003998,122.3228
2992,0.1285034418106079,0.1285034418106079,122.3775
2993,0.12819847464561462,0.12819847464561462,122.434
2994,0.12789523601531982,0.12789523601531982,122.4888
2995,0.12759390473365784,0.12759390473365784,122.5448
2996,0.12729470431804657,0.12729470431804657,122.596
2997,0.12699726223945618,0.12699726223945618,122.6453
2998,0.12670128047466278,0.12670128047466278,122.6938
2999,0.12640759348869324,0.12640759348869324,122.7429
3000,0.1261156052350998,0.1261156052350998,122.7964
3001,0.12582553923130035,0.12582553923130035,122.847
3002,0.12553706765174866,0.12553706765174866,122.8993
3003,0.12525056302547455,0.12525056302547455,122.9493
3004,0.12496580928564072,0.12496580928564072,122.9988
3005,0.12468300014734268,0.12468300014734268,123.0506
3006,0.12440188229084015,0.12440188229084015,123.1031
3007,0.12412240356206894,0.12412240356206894,123.1544
3008,0.1238447055220604,0.1238447055220604,123.2072
3009,0.12356898933649063,0.12356898933649063,123.2608
3010,0.12329474836587906,0.12329474836587906,123.3131
3011,0.1230224147439003,0.1230224147439003,123.3628
3012,0.12275178730487823,0.12275178730487823,123.4145
3013,0.12248282134532928,0.12248282134532928,123.465
3014,0.12221573293209076,0.12221573293209076,123.5642
3015,0.12195031344890594,0.12195031344890594,123.6936
3016,0.12168638408184052,0.12168638408184052,123.745
3017,0.12142423540353775,0.12142423540353775,123.7969
3018,0.12116377055644989,0.12116377055644989,123.8472
3019,0.12090501934289932,0.12090501934289932,123.925
3020,0.12064795196056366,0.12064795196056366,123.9857
3021,0.12039239704608917,0.12039239704608917,124.046
3022,0.12013878673315048,0.12013878673315048,124.1172
3023,0.11988656222820282,0.11988656222820282,124.1742
3024,0.11963610351085663,0.11963610351085663,124.233
3025,0.1193869560956955,0.1193869560956955,124.2917
3026,0.11913976818323135,0.11913976818323135,124.3477
3027,0.11889399588108063,0.11889399588108063,124.4067
3028,0.11864976584911346,0.11864976584911346,124.4588
3029,0.11840732395648956,0.11840732395648956,124.5112
3030,0.11816630512475967,0.11816630512475967,124.5677
3031,0.1179269328713417,0.1179269328713417,124.6232
3032,0.11768913269042969,0.11768913269042969,124.6795
3033,0.11745282262563705,0.11745282262563705,124.7362
3034,0.11721788346767426,0.11721788346767426,124.7931
3035,0.11698470264673233,0.11698470264673233,124.8502
3036,0.1167529821395874,0.1167529821395874,124.9157
3037,0.11652263253927231,0.11652263253927231,124.971
3038,0.1162940263748169,0.1162940263748169,125.0269
3039,0.11606687307357788,0.11606687307357788,125.0857
3040,0.11584117263555527,0.11584117263555527,125.1403
3041,0.11561699211597443,0.11561699211597443,125.1964
3042,0.11539413034915924,0.11539413034915924,125.2519
3043,0.11517282575368881,0.11517282575368881,125.3051
3044,0.11495283991098404,0.11495283991098404,125.3608
3045,0.11473462730646133,0.11473462730646133,125.4163
3046,0.11451758444309235,0.11451758444309235,125.4722
3047,0.11430206149816513,0.11430206149816513,125.5288
3048,0.11408796161413193,0.11408796161413193,125.5909
3049,0.11387517303228378,0.11387517303228378,125.6443
3050,0.11366374790668488,0.11366374790668488,125.6968
3051,0.11345372349023819,0.11345372349023819,125.7503
3052,0.11324522644281387,0.11324522644281387,125.8068
3053,0.11303813755512238,0.11303813755512238,125.8656
3054,0.11283217370510101,0.11283217370510101,125.9655
3055,0.11262772977352142,0.11262772977352142,126.0365
3056,0.11242471635341644,0.11242471635341644,126.1099
3057,0.11222264915704727,0.11222264915704727,126.1696
3058,0.1120222955942154,0.1120222955942154,126.2307
3059,0.11182312667369843,0.11182312667369843,126.3044
3060,0.11162520945072174,0.11162520945072174,126.3634
3061,0.11142859607934952,0.11142859607934952,126.4351
3062,0.11123330891132355,0.11123330891132355,126.4946
3063,0.11103923618793488,0.11103923618793488,126.5702
3064,0.11084659397602081,0.11084659397602081,126.6275
3065,0.11065506935119629,0.11065506935119629,126.685
3066,0.11046471446752548,0.11046471446752548,126.7418
3067,0.11027562618255615,0.11027562618255615,126.7978
3068,0.11008790880441666,0.11008790880441666,126.8571
3069,0.10990128666162491,0.10990128666162491,126.9108
3070,0.10971597582101822,0.10971597582101822,126.9645
3071,0.10953168570995331,0.10953168570995331,127.0194
3072,0.10934877395629883,0.10934877395629883,127.0735
3073,0.10916697978973389,0.10916697978973389,127.1283
3074,0.10898634046316147,0.10898634046316147,127.1803
3075,0.10880686342716217,0.10880686342716217,127.2316
3076,0.10862848907709122,0.10862848907709122,127.2845
3077,0.10845130681991577,0.10845130681991577,127.337
3078,0.10827521979808807,0.10827521979808807,127.3882
3079,0.10810025036334991,0.10810025036334991,127.4375
3080,0.1079263836145401,0.1079263836145401,127.4863
3081,0.10775361210107803,0.10775361210107803,127.5347
3082,0.10758185386657715,0.10758185386657715,127.5884
3083,0.10741128772497177,0.10741128772497177,127.6404
3084,0.10724184662103653,0.10724184662103653,127.6911
3085,0.10707336664199829,0.10707336664199829,127.7438
3086,0.10690603405237198,0.10690603405237198,127.7916
3087,0.10673965513706207,0.10673965513706207,127.8415
3088,0.10657437890768051,0.10657437890768051,127.8922
3089,0.10641004145145416,0.10641004145145416,127.9401
3090,0.10624673217535019,0.10624673217535019,127.9866
3091,0.10608446598052979,0.10608446598052979,128.0341
3092,0.105923131108284,0.105923131108284,128.0808
3093,0.10576276481151581,0.10576276481151581,128.1282
3094,0.10560345649719238,0.10560345649719238,128.1748
3095,0.10544514656066895,0.10544514656066895,128.2226
3096,0.10528775304555893,0.10528775304555893,128.2692
3097,0.10513119399547577,0.10513119399547577,128.3156
3098,0.1049756184220314,0.1049756184220314,128.3627
3099,0.1048211082816124,0.1048211082816124,128.4095
3100,0.10466742515563965,0.10466742515563965,128.457
3101,0.1045146957039833,0.1045146957039833,128.5083
3102,0.10436280816793442,0.10436280816793442,128.5568
3103,0.10421182960271835,0.10421182960271835,128.6031
3104,0.10406174510717392,0.10406174510717392,128.6507
3105,0.10391250997781754,0.10391250997781754,128.7036
3106,0.10376407951116562,0.10376407951116562,128.7591
3107,0.10361666977405548,0.10361666977405548,128.8075
3108,0.10347004234790802,0.10347004234790802,128.8562
3109,0.10332418978214264,0.10332418978214264,128.9053
3110,0.103179432451725,0.103179432451725,128.9523
3111,0.10303524881601334,0.10303524881601334,129.0005
3112,0.10289187729358673,0.10289187729358673,129.0491
3113,0.10274938493967056,0.10274938493967056,129.0961
3114,0.10260778665542603,0.10260778665542603,129.1466
3115,0.10246680676937103,0.10246680676937103,129.1962
3116,0.10232672840356827,0.10232672840356827,129.2464
3117,0.10218751430511475,0.10218751430511475,129.2936
3118,0.10204889625310898,0.10204889625310898,129.3416
3119,0.10191112756729126,0.10191112756729126,129.3898
3120,0.1017741709947586,0.1017741709947586,129.4388
3121,0.10163794457912445,0.10163794457912445,129.4878
3122,0.10150229930877686,0.10150229930877686,129.5342
3123,0.10136763751506805,0.10136763751506805,129.5831
3124,0.10123368352651596,0.10123368352651596,129.6323
3125,0.10110034793615341,0.10110034793615341,129.6804
3126,0.10096770524978638,0.10096770524978638,129.7269
3127,0.1008358970284462,0.1008358970284462,129.7735
3128,0.10070464760065079,0.10070464760065079,129.8214
3129,0.10057415813207626,0.10057415813207626,129.8694
3130,0.10044439136981964,0.10044439136981964,129.916
3131,0.10031535476446152,0.10031535476446152,129.9627
3132,0.1001870185136795,0.1001870185136795,130.0107
3133,0.10005925595760345,0.10005925595760345,130.0565
3134,0.09993203729391098,0.09993203729391098,130.1042
3135,0.0998055711388588,0.0998055711388588,130.1523
3136,0.09968002140522003,0.09968002140522003,130.2001
3137,0.09955483675003052,0.09955483675003052,130.2482
3138,0.09943041205406189,0.09943041205406189,130.2955
3139,0.09930656105279922,0.09930656105279922,130.3438
3140,0.09918339550495148,0.09918339550495148,130.3919
3141,0.09906083345413208,0.09906083345413208,130.4399
3142,0.0989389568567276,0.0989389568567276,130.4864
3143,0.09881769120693207,0.09881769120693207,130.5323
3144,0.09869694709777832,0.09869694709777832,130.5798
3145,0.0985768660902977,0.0985768660902977,130.6315
3146,0.09845735132694244,0.09845735132694244,130.6791
3147,0.09833840280771255,0.09833840280771255,130.7261
3148,0.09822012484073639,0.09822012484073639,130.7726
3149,0.09810252487659454,0.09810252487659454,130.8202
3150,0.09798532724380493,0.09798532724380493,130.8672
3151,0.09786884486675262,0.09786884486675262,130.9155
3152,0.0977528840303421,0.0977528840303421,130.9628
3153,0.09763754159212112,0.09763754159212112,131.0103
3154,0.09752273559570312,0.09752273559570312,131.0572
3155,0.09740841388702393,0.09740841388702393,131.1071
3156,0.09729476273059845,0.09729476273059845,131.155
3157,0.09718158096075058,0.09718158096075058,131.2015
3158,0.0970689207315445,0.0970689207315445,131.2484
3159,0.09695693850517273,0.09695693850517273,131.2949
3160,0.09684537351131439,0.09684537351131439,131.3419
3161,0.09673433005809784,0.09673433005809784,131.3884
3162,0.0966239869594574,0.0966239869594574,131.4352
3163,0.09651390463113785,0.09651390463113785,131.4833
3164,0.09640461206436157,0.09640461206436157,131.5303
3165,0.09629565477371216,0.09629565477371216,131.5785
3166,0.09618733078241348,0.09618733078241348,131.6312
3167,0.09607942402362823,0.09607942402362823,131.6824
3168,0.09597205370664597,0.09597205370664597,131.7337
3169,0.09586529433727264,0.09586529433727264,131.7842
3170,0.09575890004634857,0.09575890004634857,131.8365
3171,0.09565301984548569,0.09565301984548569,131.8875
3172,0.09554771333932877,0.09554771333932877,131.94
3173,0.09544279426336288,0.09544279426336288,131.9904
3174,0.0953383594751358,0.0953383594751358,132.0417
3175,0.09523461014032364,0.09523461014032364,132.0934
3176,0.09513116627931595,0.09513116627931595,132.1433
3177,0.09502813220024109,0.09502813220024109,132.1932
3178,0.0949256643652916,0.0949256643652916,132.2438
3179,0.09482376277446747,0.09482376277446747,132.2994
3180,0.09472212940454483,0.09472212940454483,132.3512
3181,0.09462109953165054,0.09462109953165054,132.4013
3182,0.09452049434185028,0.09452049434185028,132.4489
3183,0.09442027658224106,0.09442027658224106,132.4998
3184,0.09432066977024078,0.09432066977024078,132.5468
3185,0.09422143548727036,0.09422143548727036,132.5947
3186,0.09412258863449097,0.09412258863449097,132.6429
3187,0.09402430057525635,0.09402430057525635,132.6968
3188,0.09392636269330978,0.09392636269330978,132.7448
3189,0.09382867813110352,0.09382867813110352,132.7937
3190,0.09373170137405396,0.09373170137405396,132.843
3191,0.09363527595996857,0.09363527595996857,132.8945
3192,0.0935390368103981,0.0935390368103981,132.9417
3193,0.09344306588172913,0.09344306588172913,132.9892
3194,0.09334804117679596,0.09334804117679596,133.0453
3195,0.09325294196605682,0.09325294196605682,133.0962
3196,0.09315845370292664,0.09315845370292664,133.1464
3197,0.09306435286998749,0.09306435286998749,133.1944
3198,0.09297071397304535,0.09297071397304535,133.2429
3199,0.09287750720977783,0.09287750720977783,133.2914
3200,0.09278462082147598,0.09278462082147598,133.3399
3201,0.09269220381975174,0.09269220381975174,133.3888
3202,0.09260009229183197,0.09260009229183197,133.4354
3203,0.0925084576010704,0.0925084576010704,133.4845
3204,0.09241721779108047,0.09241721779108047,133.5329
3205,0.09232641011476517,0.09232641011476517,133.5836
3206,0.09223592281341553,0.09223592281341553,133.6308
3207,0.0921459048986435,0.0921459048986435,133.677
3208,0.0920562893152237,0.0920562893152237,133.7245
3209,0.09196700155735016,0.09196700155735016,133.7704
3210,0.09187813103199005,0.09187813103199005,133.8166
3211,0.09178950637578964,0.09178950637578964,133.8667
3212,0.09170137345790863,0.09170137345790863,133.9142
3213,0.09161363542079926,0.09161363542079926,133.9615
3214,0.09152626246213913,0.09152626246213913,134.0097
3215,0.09143923223018646,0.09143923223018646,134.0593
3216,0.09135255962610245,0.09135255962610245,134.107
3217,0.09126631170511246,0.09126631170511246,134.1552
3218,0.09118038415908813,0.09118038415908813,134.2026
3219,0.09109491109848022,0.09109491109848022,134.2561
3220,0.09100960195064545,0.09100960195064545,134.31
3221,0.09092478454113007,0.09092478454113007,134.3557
3222,0.09084028005599976,0.09084028005599976,134.4037
3223,0.0907561331987381,0.0907561331987381,134.4505
3224,0.09067238867282867,0.09067238867282867,134.4978
3225,0.0905890092253685,0.0905890092253685,134.5475
3226,0.09050600975751877,0.09050600975751877,134.5936
3227,0.09042324870824814,0.09042324870824814,134.64
3228,0.09034083783626556,0.09034083783626556,134.6858
3229,0.09025873243808746,0.09025873243808746,134.7336
3230,0.09017707407474518,0.09017707407474518,134.7806
3231,0.09009571373462677,0.09009571373462677,134.8274
3232,0.09001470357179642,0.09001470357179642,134.8743
3233,0.08993393182754517,0.08993393182754517,134.9205
3234,0.0898536667227745,0.0898536667227745,134.9682
3235,0.08977363258600235,0.08977363258600235,135.073
3236,0.08969390392303467,0.08969390392303467,135.1193
3237,0.08961454778909683,0.08961454778909683,135.1675
3238,0.08953551948070526,0.08953551948070526,135.2136
3239,0.08945660293102264,0.08945660293102264,135.2622
3240,0.08937827497720718,0.08937827497720718,135.312
3241,0.08930011093616486,0.08930011093616486,135.3596
3242,0.08922241628170013,0.08922241628170013,135.4071
3243,0.08914506435394287,0.08914506435394287,135.4551
3244,0.0890677347779274,0.0890677347779274,135.5009
3245,0.0889909490942955,0.0889909490942955,135.5472
3246,0.08891449868679047,0.08891449868679047,135.5938
3247,0.0888381376862526,0.0888381376862526,135.6455
3248,0.0887623056769371,0.0887623056769371,135.6922
3249,0.08868663758039474,0.08868663758039474,135.7402
3250,0.08861146867275238,0.08861146867275238,135.7899
3251,0.08853646367788315,0.08853646367788315,135.8424
3252,0.08846178650856018,0.08846178650856018,135.8948
