epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
4086,0.08819825947284698,0.08819825947284698,0.14067257940769196,0.13291369378566742,250.0741
4087,0.0881744772195816,0.0881744772195816,0.1406288594007492,0.1328689306974411,250.1415
4088,0.088150754570961,0.088150754570961,0.14058491587638855,0.1328238695859909,250.2069
4089,0.08812711387872696,0.08812711387872696,0.1405414193868637,0.1327793300151825,250.2736
4090,0.08810336887836456,0.08810336887836456,0.14049725234508514,0.13273416459560394,250.3388
4091,0.08807963877916336,0.08807963877916336,0.1404527723789215,0.13268861174583435,250.4048
4092,0.08805610984563828,0.08805610984563828,0.140409454703331,0.13264429569244385,250.471
4093,0.08803261816501617,0.08803261816501617,0.14036589860916138,0.1325996369123459,250.5379
4094,0.08800902217626572,0.08800902217626572,0.1403227150440216,0.13255541026592255,250.6065
4095,0.0879853218793869,0.0879853218793869,0.14027974009513855,0.13251140713691711,250.6723
4096,0.08796196430921555,0.08796196430921555,0.14023657143115997,0.1324671506881714,250.7394
4097,0.08793842792510986,0.08793842792510986,0.14019307494163513,0.13242264091968536,250.8072
4098,0.08791505545377731,0.08791505545377731,0.14014983177185059,0.13237838447093964,250.8736
4099,0.0878915786743164,0.0878915786743164,0.1401064693927765,0.13233402371406555,250.9396
4100,0.08786819875240326,0.08786819875240326,0.14006346464157104,0.13228999078273773,251.0057
4101,0.08784480392932892,0.08784480392932892,0.140020489692688,0.13224591314792633,251.0726
4102,0.08782142400741577,0.08782142400741577,0.13997794687747955,0.1322023570537567,251.1412
4103,0.08779817819595337,0.08779817819595337,0.13993480801582336,0.13215816020965576,251.2064
4104,0.0877748504281044,0.0877748504281044,0.1398916393518448,0.13211393356323242,251.2752
4105,0.0877516120672226,0.0877516120672226,0.13984854519367218,0.13206979632377625,251.3414
4106,0.08772828429937363,0.08772828429937363,0.1398053616285324,0.13202562928199768,251.4073
4107,0.0877050906419754,0.0877050906419754,0.13976305723190308,0.13198232650756836,251.4736
4108,0.08768188953399658,0.08768188953399658,0.13972029089927673,0.13193848729133606,251.5419
4109,0.08765872567892075,0.08765872567892075,0.13967834413051605,0.13189557194709778,251.6103
4110,0.08763567358255386,0.08763567358255386,0.13963553309440613,0.1318516880273819,251.6788
4111,0.08761244267225266,0.08761244267225266,0.1395931839942932,0.1318082958459854,251.7454
4112,0.08758936077356339,0.08758936077356339,0.1395508050918579,0.13176493346691132,251.8126
4113,0.08756627142429352,0.08756627142429352,0.13950754702091217,0.13172057271003723,251.878
4114,0.08754326403141022,0.08754326403141022,0.1394655555486679,0.13167762756347656,251.9459
4115,0.08752040565013885,0.08752040565013885,0.1394234597682953,0.13163453340530396,252.0136
4116,0.08749735355377197,0.08749735355377197,0.13938091695308685,0.13159094750881195,252.0801
4117,0.08747438341379166,0.08747438341379166,0.1393393874168396,0.1315484642982483,252.1447
4118,0.08745141327381134,0.08745141327381134,0.13929660618305206,0.1315045803785324,252.2096
4119,0.08742865175008774,0.08742865175008774,0.13925491273403168,0.13146188855171204,252.2755
4120,0.08740559965372086,0.08740559965372086,0.1392134130001068,0.1314193457365036,252.3416
4121,0.08738269656896591,0.08738269656896591,0.13917139172554016,0.13137629628181458,252.4095
4122,0.0873599648475647,0.0873599648475647,0.13912883400917053,0.13133272528648376,252.4765
4123,0.08733723312616348,0.08733723312616348,0.13908687233924866,0.13128983974456787,252.5438
4124,0.08731447160243988,0.08731447160243988,0.13904564082622528,0.13124755024909973,252.6099
4125,0.0872916728258133,0.0872916728258133,0.13900403678417206,0.1312049925327301,252.6758
4126,0.0872689038515091,0.0872689038515091,0.1389622986316681,0.13116224110126495,252.7422
4127,0.08724622428417206,0.08724622428417206,0.13891999423503876,0.13111887872219086,252.8083
4128,0.08722350746393204,0.08722350746393204,0.1388792246580124,0.13107715547084808,252.8761
4129,0.0872008427977562,0.0872008427977562,0.13883700966835022,0.13103382289409637,252.9423
4130,0.08717823028564453,0.08717823028564453,0.1387968808412552,0.13099274039268494,253.0076
4131,0.0871555358171463,0.0871555358171463,0.13875438272953033,0.1309492290019989,253.073
4132,0.08713313192129135,0.08713313192129135,0.13871316611766815,0.1309070587158203,253.1389
4133,0.08711055666208267,0.08711055666208267,0.13867254555225372,0.1308654248714447,253.2051
4134,0.08708816766738892,0.08708816766738892,0.13863103091716766,0.13082289695739746,253.2711
4135,0.08706554025411606,0.08706554025411606,0.13858970999717712,0.13078060746192932,253.337
4136,0.08704298734664917,0.08704298734664917,0.13854849338531494,0.13073839247226715,253.4033
4137,0.087020643055439,0.087020643055439,0.13850724697113037,0.130696102976799,253.4697
4138,0.08699817955493927,0.08699817955493927,0.13846683502197266,0.13065475225448608,253.5361
4139,0.08697587251663208,0.08697587251663208,0.13842539489269257,0.13061225414276123,253.603
4140,0.08695345371961594,0.08695345371961594,0.13838505744934082,0.13057099282741547,253.6698
4141,0.08693086355924606,0.08693086355924606,0.1383441984653473,0.13052910566329956,253.7372
4142,0.08690879493951797,0.08690879493951797,0.1383034735918045,0.13048739731311798,253.8034
4143,0.08688630908727646,0.08688630908727646,0.13826286792755127,0.13044586777687073,253.8718
4144,0.08686426281929016,0.08686426281929016,0.13822132349014282,0.13040325045585632,253.938
4145,0.08684198558330536,0.08684198558330536,0.1381806880235672,0.1303616464138031,254.0036
4146,0.0868196189403534,0.0868196189403534,0.1381402611732483,0.13032026588916779,254.0692
4147,0.0867973119020462,0.0867973119020462,0.13809934258460999,0.13027827441692352,254.1351
4148,0.08677531033754349,0.08677531033754349,0.13806022703647614,0.13023827970027924,254.2012
4149,0.08675316721200943,0.08675316721200943,0.13801878690719604,0.1301957666873932,254.2695
4150,0.08673103153705597,0.08673103153705597,0.13797888159751892,0.13015493750572205,254.3354
4151,0.08670901507139206,0.08670901507139206,0.1379386931657791,0.13011376559734344,254.4014
4152,0.08668683469295502,0.08668683469295502,0.1378978192806244,0.13007190823554993,254.4675
4153,0.08666478097438812,0.08666478097438812,0.13785827159881592,0.13003148138523102,254.5344
4154,0.08664284646511078,0.08664284646511078,0.13781750202178955,0.1299896240234375,254.6012
4155,0.08662072569131851,0.08662072569131851,0.13777776062488556,0.1299489289522171,254.6703
4156,0.08659860491752625,0.08659860491752625,0.13773803412914276,0.1299082487821579,254.7376
4157,0.08657675236463547,0.08657675236463547,0.13769745826721191,0.1298666000366211,254.8053
4158,0.08655483275651932,0.08655483275651932,0.13765808939933777,0.1298263669013977,254.8701
4159,0.08653286099433899,0.08653286099433899,0.13761737942695618,0.12978462874889374,254.937
4160,0.08651093393564224,0.08651093393564224,0.13757778704166412,0.12974409759044647,255.0048
4161,0.08648913353681564,0.08648913353681564,0.1375381201505661,0.12970352172851562,255.0705
4162,0.08646722882986069,0.08646722882986069,0.1374976634979248,0.1296619474887848,255.1353
4163,0.0864454135298729,0.0864454135298729,0.13745948672294617,0.12962296605110168,255.2009
4164,0.08642357587814331,0.08642357587814331,0.13741885125637054,0.1295812427997589,255.2661
4165,0.08640198409557343,0.08640198409557343,0.13737957179546356,0.1295410692691803,255.3321
4166,0.0863800048828125,0.0863800048828125,0.1373400092124939,0.12950055301189423,255.398
4167,0.08635826408863068,0.08635826408863068,0.13729988038539886,0.1294594556093216,255.4666
4168,0.08633668720722198,0.08633668720722198,0.1372610330581665,0.1294196993112564,255.5332
4169,0.08631490916013718,0.08631490916013718,0.13722114264965057,0.1293787658214569,255.5997
4170,0.08629323542118073,0.08629323542118073,0.1371820867061615,0.12933877110481262,255.6659
4171,0.08627165853977203,0.08627165853977203,0.13714292645454407,0.1292986124753952,255.7346
4172,0.08624997735023499,0.08624997735023499,0.13710398972034454,0.12925872206687927,255.8018
4173,0.08622826635837555,0.08622826635837555,0.13706468045711517,0.12921848893165588,255.8701
4174,0.08620692789554596,0.08620692789554596,0.13702504336833954,0.12917791306972504,255.9392
4175,0.08618531376123428,0.08618531376123428,0.13698641955852509,0.12913838028907776,256.0087
4176,0.08616365492343903,0.08616365492343903,0.13694694638252258,0.12909789383411407,256.0749
4177,0.08614224195480347,0.08614224195480347,0.13690879940986633,0.1290588080883026,256.1443
4178,0.08612079173326492,0.08612079173326492,0.13686931133270264,0.1290183812379837,256.2135
4179,0.08609960973262787,0.08609960973262787,0.1368306428194046,0.12897875905036926,256.2798
4180,0.08607782423496246,0.08607782423496246,0.1367921531200409,0.12893939018249512,256.3461
4181,0.08605653792619705,0.08605653792619705,0.1367526352405548,0.12889884412288666,256.4126
4182,0.08603497594594955,0.08603497594594955,0.13671478629112244,0.12886019051074982,256.4845
4183,0.08601361513137817,0.08601361513137817,0.13667510449886322,0.12881943583488464,256.5542
4184,0.08599228411912918,0.08599228411912918,0.1366371363401413,0.1287805587053299,256.6216
4185,0.08597097545862198,0.08597097545862198,0.1365981549024582,0.12874062359333038,256.6878
4186,0.08594966679811478,0.08594966679811478,0.1365591138601303,0.1287006139755249,256.7558
4187,0.08592842519283295,0.08592842519283295,0.13652139902114868,0.12866201996803284,256.8217
4188,0.08590708673000336,0.08590708673000336,0.1364821195602417,0.12862172722816467,256.8873
4189,0.08588579297065735,0.08588579297065735,0.1364443600177765,0.12858310341835022,256.9547
4190,0.08586473762989044,0.08586473762989044,0.13640598952770233,0.12854380905628204,257.0235
4191,0.08584345877170563,0.08584345877170563,0.13636748492717743,0.12850430607795715,257.092
4192,0.08582230657339096,0.08582230657339096,0.1363300085067749,0.12846601009368896,257.1602
4193,0.08580096811056137,0.08580096811056137,0.1362907439470291,0.1284256875514984,257.2262
4194,0.08578009903430939,0.08578009903430939,0.13625380396842957,0.1283879578113556,257.2924
4195,0.08575882017612457,0.08575882017612457,0.13621477782726288,0.12834790349006653,257.3582
4196,0.0857376828789711,0.0857376828789711,0.13617734611034393,0.12830957770347595,257.4241
4197,0.08571667969226837,0.08571667969226837,0.13613910973072052,0.12827043235301971,257.4913
4198,0.08569569140672684,0.08569569140672684,0.13610072433948517,0.12823106348514557,257.5569
4199,0.08567477762699127,0.08567477762699127,0.13606370985507965,0.12819316983222961,257.6226
4200,0.08565369993448257,0.08565369993448257,0.1360248327255249,0.12815330922603607,257.6886
4201,0.08563264459371567,0.08563264459371567,0.1359880119562149,0.1281156688928604,257.7547
4202,0.08561166375875473,0.08561166375875473,0.1359492391347885,0.12807586789131165,257.8217
4203,0.08559069037437439,0.08559069037437439,0.13591276109218597,0.12803860008716583,257.8929
4204,0.08556987345218658,0.08556987345218658,0.1358744204044342,0.12799927592277527,257.9592
4205,0.08554904162883759,0.08554904162883759,0.13583682477474213,0.12796080112457275,258.0255
4206,0.08552812039852142,0.08552812039852142,0.13579902052879333,0.12792207300662994,258.0926
4207,0.08550715446472168,0.08550715446472168,0.13576094806194305,0.12788303196430206,258.1585
4208,0.08548655360937119,0.08548655360937119,0.135724276304245,0.12784554064273834,258.224
4209,0.08546546846628189,0.08546546846628189,0.135685533285141,0.12780575454235077,258.2902
4210,0.08544481545686722,0.08544481545686722,0.13564962148666382,0.1277690827846527,258.3562
4211,0.08542398363351822,0.08542398363351822,0.13561180233955383,0.12773022055625916,258.4523
4212,0.08540324866771698,0.08540324866771698,0.1355748176574707,0.12769243121147156,258.521
4213,0.08538243919610977,0.08538243919610977,0.1355372667312622,0.12765392661094666,258.5881
4214,0.08536183089017868,0.08536183089017868,0.1355004459619522,0.1276162564754486,258.6529
4215,0.08534108102321625,0.08534108102321625,0.1354629248380661,0.1275777518749237,258.7178
4216,0.08532051742076874,0.08532051742076874,0.13542577624320984,0.1275397539138794,258.9071
4217,0.08529974520206451,0.08529974520206451,0.1353890597820282,0.12750212848186493,258.9732
4218,0.08527924120426178,0.08527924120426178,0.13535192608833313,0.12746402621269226,259.0388
4219,0.0852586179971695,0.0852586179971695,0.13531482219696045,0.12742607295513153,259.1068
4220,0.08523795753717422,0.08523795753717422,0.1352781057357788,0.12738850712776184,259.1724
4221,0.08521734923124313,0.08521734923124313,0.13524124026298523,0.12735077738761902,259.2385
4222,0.08519680798053741,0.08519680798053741,0.13520388305187225,0.12731251120567322,259.3057
4223,0.08517633378505707,0.08517633378505707,0.1351674348115921,0.12727513909339905,259.3727
4224,0.08515577018260956,0.08515577018260956,0.13513092696666718,0.1272377222776413,259.4409
4225,0.0851353108882904,0.0851353108882904,0.13509389758110046,0.12719976902008057,259.5079
4226,0.08511479943990707,0.08511479943990707,0.13505735993385315,0.1271623820066452,259.5743
4227,0.08509448170661926,0.08509448170661926,0.1350203901529312,0.12712450325489044,259.6439
4228,0.08507399260997772,0.08507399260997772,0.13498461246490479,0.12708790600299835,259.7105
4229,0.08505363017320633,0.08505363017320633,0.13494746387004852,0.12704984843730927,259.782
4230,0.08503324538469315,0.08503324538469315,0.13491101562976837,0.1270124763250351,259.8482
4231,0.08501285314559937,0.08501285314559937,0.13487493991851807,0.12697556614875793,259.9145
4232,0.08499254286289215,0.08499254286289215,0.1348377913236618,0.12693743407726288,259.9807
4233,0.0849720910191536,0.0849720910191536,0.13480278849601746,0.12690171599388123,260.0495
4234,0.08495184034109116,0.08495184034109116,0.13476458191871643,0.12686242163181305,260.1177
4235,0.08493155241012573,0.08493155241012573,0.134730726480484,0.1268278807401657,260.184
4236,0.08491118252277374,0.08491118252277374,0.1346924602985382,0.12678854167461395,260.2506
4237,0.08489099889993668,0.08489099889993668,0.1346575915813446,0.12675300240516663,260.3166
4238,0.08487079292535782,0.08487079292535782,0.1346205770969391,0.12671500444412231,260.3849
4239,0.0848505049943924,0.0848505049943924,0.13458526134490967,0.12667885422706604,260.451
4240,0.08483047038316727,0.08483047038316727,0.13454902172088623,0.12664172053337097,260.5167
4241,0.08481035381555557,0.08481035381555557,0.13451354205608368,0.12660539150238037,260.5829
4242,0.08478999882936478,0.08478999882936478,0.13447722792625427,0.12656819820404053,260.6512
4243,0.08476991951465607,0.08476991951465607,0.13444139063358307,0.12653151154518127,260.7186
4244,0.08474980294704437,0.08474980294704437,0.1344052255153656,0.12649443745613098,260.7866
4245,0.08472969383001328,0.08472969383001328,0.13436929881572723,0.12645766139030457,260.855
4246,0.08470970392227173,0.08470970392227173,0.1343335211277008,0.1264210343360901,260.92
4247,0.08468957245349884,0.08468957245349884,0.13429804146289825,0.1263846904039383,260.9863
4248,0.0846695750951767,0.0846695750951767,0.13426224887371063,0.12634801864624023,261.0526
4249,0.08464948832988739,0.08464948832988739,0.13422727584838867,0.12631219625473022,261.1214
4250,0.08462942391633987,0.08462942391633987,0.13419122993946075,0.12627528607845306,261.1888
4251,0.0846094861626625,0.0846094861626625,0.13415606319904327,0.12623931467533112,261.2554
4252,0.08458966016769409,0.08458966016769409,0.13411954045295715,0.1262018382549286,261.3217
4253,0.08456955850124359,0.08456955850124359,0.13408517837524414,0.1261666715145111,261.3872
4254,0.084549680352211,0.084549680352211,0.13404886424541473,0.12612943351268768,261.4536
4255,0.08452976495027542,0.08452976495027542,0.13401378691196442,0.1260935664176941,261.5206
4256,0.08450993150472641,0.08450993150472641,0.13397850096225739,0.12605738639831543,261.5878
4257,0.08448989689350128,0.08448989689350128,0.1339433193206787,0.12602141499519348,261.6557
4258,0.08447030931711197,0.08447030931711197,0.13390851020812988,0.1259857714176178,261.7216
4259,0.08445026725530624,0.08445026725530624,0.1338728964328766,0.12594929337501526,261.7881
4260,0.0844305157661438,0.0844305157661438,0.13383780419826508,0.1259133219718933,261.8562
4261,0.08441092073917389,0.08441092073917389,0.13380314409732819,0.12587788701057434,261.9247
4262,0.08439097553491592,0.08439097553491592,0.13376712799072266,0.12584087252616882,261.992
4263,0.08437132835388184,0.08437132835388184,0.13373348116874695,0.12580657005310059,262.0575
4264,0.08435149490833282,0.08435149490833282,0.13369622826576233,0.12576821446418762,262.1231
4265,0.08433175832033157,0.08433175832033157,0.13366392254829407,0.12573537230491638,262.1912
4266,0.08431197702884674,0.08431197702884674,0.13362601399421692,0.1256963312625885,262.2574
4267,0.08429227024316788,0.08429227024316788,0.1335936337709427,0.1256634145975113,262.322
4268,0.08427257835865021,0.08427257835865021,0.1335570365190506,0.12562571465969086,262.3882
4269,0.08425311744213104,0.08425311744213104,0.13352400064468384,0.12559208273887634,262.4569
4270,0.084233358502388,0.084233358502388,0.13348832726478577,0.1255553960800171,262.5263
4271,0.08421379327774048,0.08421379327774048,0.13345453143119812,0.12552091479301453,262.5924
4272,0.08419409394264221,0.08419409394264221,0.13341888785362244,0.12548433244228363,262.6599
4273,0.08417455106973648,0.08417455106973648,0.13338515162467957,0.12544982135295868,262.7263
4274,0.08415509015321732,0.08415509015321732,0.1333501636981964,0.1254139393568039,262.798
4275,0.08413541316986084,0.08413541316986084,0.13331575691699982,0.12537868320941925,262.8672
4276,0.0841159075498581,0.0841159075498581,0.13328120112419128,0.12534333765506744,262.9376
4277,0.0840965211391449,0.0840965211391449,0.1332462579011917,0.12530753016471863,263.0069
4278,0.08407695591449738,0.08407695591449738,0.13321265578269958,0.1252732127904892,263.0734
4279,0.08405748009681702,0.08405748009681702,0.1331767439842224,0.12523634731769562,263.1393
4280,0.08403799682855606,0.08403799682855606,0.13314449787139893,0.1252034455537796,263.207
4281,0.08401855826377869,0.08401855826377869,0.1331084966659546,0.1251664161682129,263.2737
4282,0.0839991495013237,0.0839991495013237,0.13307662308216095,0.1251339614391327,263.3397
4283,0.08397991955280304,0.08397991955280304,0.13303989171981812,0.1250961273908615,263.4079
4284,0.08396027237176895,0.08396027237176895,0.13300815224647522,0.12506389617919922,263.4762
4285,0.08394107967615128,0.08394107967615128,0.13297119736671448,0.12502579391002655,263.5434
4286,0.08392152935266495,0.08392152935266495,0.1329396665096283,0.12499376386404037,263.6114
4287,0.08390237390995026,0.08390237390995026,0.13290289044380188,0.12495587021112442,263.6828
4288,0.08388298749923706,0.08388298749923706,0.13287179172039032,0.12492427974939346,263.7486
4289,0.08386363089084625,0.08386363089084625,0.13283468782901764,0.12488599866628647,263.8145
4290,0.08384449779987335,0.08384449779987335,0.13280490040779114,0.12485579401254654,263.8803
4291,0.08382526785135269,0.08382526785135269,0.13276685774326324,0.12481644004583359,263.9461
4292,0.08380602300167084,0.08380602300167084,0.13273780047893524,0.12478716671466827,264.0128
4293,0.08378679305315018,0.08378679305315018,0.13269896805286407,0.12474699318408966,264.0798
4294,0.08376745134592056,0.08376745134592056,0.13267013430595398,0.12471792846918106,264.1468
4295,0.08374827355146408,0.08374827355146408,0.1326308399438858,0.12467720359563828,264.216
4296,0.08372905850410461,0.08372905850410461,0.1326032280921936,0.12464947998523712,264.2821
4297,0.08370999246835709,0.08370999246835709,0.1325627863407135,0.12460745871067047,264.3469
4298,0.08369091153144836,0.08369091153144836,0.13253681361675262,0.12458150088787079,264.4146
4299,0.08367166668176651,0.08367166668176651,0.13249483704566956,0.12453776597976685,264.4804
4300,0.08365260064601898,0.08365260064601898,0.13247132301330566,0.12451460212469101,264.5471
4301,0.08363350480794907,0.08363350480794907,0.13242670893669128,0.1244678944349289,264.6163
4302,0.08361447602510452,0.08361447602510452,0.13240602612495422,0.12444786727428436,264.6838
4303,0.08359520137310028,0.08359520137310028,0.1323579102754593,0.12439732253551483,264.7502
4304,0.08357641845941544,0.08357641845941544,0.13234136998653412,0.12438187748193741,264.8172
4305,0.08355710655450821,0.08355710655450821,0.13228857517242432,0.12432609498500824,264.8871
4306,0.08353833854198456,0.08353833854198456,0.13227759301662445,0.12431685626506805,264.9547
4307,0.0835193619132042,0.0835193619132042,0.13221724331378937,0.12425271421670914,265.0202
4308,0.08350039273500443,0.08350039273500443,0.13221628963947296,0.12425453960895538,265.0861
4309,0.08348146826028824,0.08348146826028824,0.13214533030986786,0.12417857348918915,265.1527
4310,0.08346249163150787,0.08346249163150787,0.1321578323841095,0.12419541925191879,265.2215
4311,0.08344358205795288,0.08344358205795288,0.13206999003887177,0.12410061061382294,265.2882
4312,0.0834246501326561,0.0834246501326561,0.13210329413414001,0.12414059787988663,265.3567
4313,0.08340590447187424,0.08340590447187424,0.13199014961719513,0.1240176111459732,265.4232
4314,0.08338745683431625,0.08338745683431625,0.1320558786392212,0.12409361451864243,265.4916
4315,0.08336897939443588,0.08336897939443588,0.1319023221731186,0.12392566353082657,265.5585
4316,0.08335024863481522,0.08335024863481522,0.1320192515850067,0.12405864149332047,265.6283
4317,0.08333243429660797,0.08333243429660797,0.1318015158176422,0.1238192692399025,265.6977
4318,0.08331470191478729,0.08331470191478729,0.1320013552904129,0.12404441833496094,265.7677
4319,0.08329824358224869,0.08329824358224869,0.13168056309223175,0.12369012832641602,265.8343
4320,0.08328280597925186,0.08328280597925186,0.13201606273651123,0.12406609207391739,265.9011
4321,0.0832693800330162,0.0832693800330162,0.13152649998664856,0.12352347373962402,265.9675
4322,0.08325961977243423,0.08325961977243423,0.13209085166454315,0.1241535097360611,266.0366
4323,0.08325611054897308,0.08325611054897308,0.1313217580318451,0.1232987642288208,266.1028
4324,0.08326205611228943,0.08326205611228943,0.13227739930152893,0.12436258792877197,266.1727
4325,0.08328613638877869,0.08328613638877869,0.1310449242591858,0.12298895418643951,266.2411
4326,0.08333807438611984,0.08333807438611984,0.13268741965293884,0.12481214106082916,266.3095
4327,0.08344408124685287,0.08344408124685287,0.13069170713424683,0.12257999181747437,266.3754
4328,0.08363118022680283,0.08363118022680283,0.13357609510421753,0.12577040493488312,266.4418
4329,0.08398710191249847,0.08398710191249847,0.13036103546619415,0.12215310335159302,266.5093
4330,0.08457580953836441,0.08457580953836441,0.13557356595993042,0.12789037823677063,266.5776
4331,0.08570502698421478,0.08570502698421478,0.13055388629436493,0.12217859923839569,266.6482
4332,0.08745137602090836,0.08745137602090836,0.1402759552001953,0.13280627131462097,266.7155
4333,0.09091754257678986,0.09091754257678986,0.1331135630607605,0.12445046752691269,266.7846
4334,0.09557138383388519,0.09557138383388519,0.1513967365026474,0.14428138732910156,266.8517
4335,0.10509059578180313,0.10509059578180313,0.14295856654644012,0.13383737206459045,266.9183
4336,0.1137385368347168,0.1137385368347168,0.1737232655286789,0.16710218787193298,266.9876
4337,0.1311275064945221,0.1311275064945221,0.16364943981170654,0.15398187935352325,267.0537
4338,0.13161101937294006,0.13161101937294006,0.1947142630815506,0.18844112753868103,267.1192
4339,0.13486160337924957,0.13486160337924957,0.16642558574676514,0.15666598081588745,267.1876
4340,0.11058489978313446,0.11058489978313446,0.17016974091529846,0.16345147788524628,267.2532
4341,0.09158515185117722,0.09158515185117722,0.13272836804389954,0.12399514019489288,267.319
4342,0.08294789493083954,0.08294789493083954,0.1307007372379303,0.12272999435663223,267.386
4343,0.08959245681762695,0.08959245681762695,0.1430264413356781,0.13571281731128693,267.4535
4344,0.10270801931619644,0.10270801931619644,0.140301913022995,0.13127468526363373,267.5234
4345,0.10440031439065933,0.10440031439065933,0.1636388748884201,0.15683527290821075,267.5913
4346,0.09852693974971771,0.09852693974971771,0.13853411376476288,0.1295728236436844,267.6589
4347,0.08652712404727936,0.08652712404727936,0.14053857326507568,0.1329871118068695,267.7276
4348,0.08310052007436752,0.08310052007436752,0.13355959951877594,0.12564429640769958,267.7944
4349,0.0887981578707695,0.0887981578707695,0.13182617723941803,0.1232125386595726,267.8601
4350,0.09418285638093948,0.09418285638093948,0.15033142268657684,0.1431737244129181,267.9264
4351,0.09418018907308578,0.09418018907308578,0.1343241035938263,0.12550672888755798,267.9921
4352,0.08712723106145859,0.08712723106145859,0.1404230147600174,0.13293927907943726,268.0579
4353,0.08289819955825806,0.08289819955825806,0.1310165524482727,0.12293075025081635,268.1261
4354,0.08467111736536026,0.08467111736536026,0.13046753406524658,0.12212079763412476,268.192
4355,0.0885598435997963,0.0885598435997963,0.14301255345344543,0.13561728596687317,268.2601
4356,0.08979243040084839,0.08979243040084839,0.13214774429798126,0.12351728975772858,268.3285
4357,0.08619483560323715,0.08619483560323715,0.1387491226196289,0.13124725222587585,268.3988
4358,0.08304635435342789,0.08304635435342789,0.12975271046161652,0.12164203822612762,268.467
4359,0.08322221785783768,0.08322221785783768,0.12957608699798584,0.12142081558704376,268.5406
4360,0.08554045855998993,0.08554045855998993,0.13759739696979523,0.1300373524427414,268.6064
4361,0.0868600532412529,0.0868600532412529,0.1304321587085724,0.12193049490451813,268.6747
4362,0.08523034304380417,0.08523034304380417,0.13719907402992249,0.1296028196811676,268.7432
4363,0.08312827348709106,0.08312827348709106,0.12963461875915527,0.12145380675792694,268.8169
4364,0.0826311782002449,0.0826311782002449,0.13003376126289368,0.12197437137365341,268.8823
4365,0.08381589502096176,0.08381589502096176,0.13432008028030396,0.12662340700626373,268.9503
4366,0.0849364772439003,0.0849364772439003,0.12942546606063843,0.12106708437204361,269.0163
4367,0.08445290476083755,0.08445290476083755,0.13560619950294495,0.12797889113426208,269.0922
4368,0.08320355415344238,0.08320355415344238,0.12942366302013397,0.1212310791015625,269.1665
4369,0.0824519693851471,0.0824519693851471,0.13072547316551208,0.12276510894298553,269.2362
4370,0.082822784781456,0.082822784781456,0.13207922875881195,0.12425438314676285,269.3151
4371,0.08360694348812103,0.08360694348812103,0.128821462392807,0.12057403475046158,269.3823
4372,0.08373446762561798,0.08373446762561798,0.1336440145969391,0.12595827877521515,269.4481
4373,0.08317163586616516,0.08317163586616516,0.1285628378391266,0.12036788463592529,269.5186
4374,0.08249177783727646,0.08249177783727646,0.1306973397731781,0.12281342595815659,269.5871
4375,0.08237391710281372,0.08237391710281372,0.13031300902366638,0.12238363921642303,269.6547
4376,0.08275629580020905,0.08275629580020905,0.12890540063381195,0.12076176702976227,269.7197
4377,0.0830705538392067,0.0830705538392067,0.1325177699327469,0.12475751340389252,269.7887
4378,0.08297772705554962,0.08297772705554962,0.12870065867900848,0.12051901966333389,269.8547
4379,0.08256007730960846,0.08256007730960846,0.1311446726322174,0.12330476194620132,269.9229
4380,0.08226430416107178,0.08226430416107178,0.12934410572052002,0.12133391201496124,269.9925
4381,0.08230259269475937,0.08230259269475937,0.12908698618412018,0.12103812396526337,270.063
4382,0.08252664655447006,0.08252664655447006,0.13111373782157898,0.12326544523239136,270.1299
4383,0.0826483815908432,0.0826483815908432,0.12862715125083923,0.1204695925116539,270.1974
4384,0.08251594752073288,0.08251594752073288,0.13114510476589203,0.12329773604869843,270.2663
4385,0.08228026330471039,0.08228026330471039,0.12887640297412872,0.12080087512731552,270.3322
4386,0.08214281499385834,0.08214281499385834,0.12950706481933594,0.12153132259845734,270.4
4387,0.08218403160572052,0.08218403160572052,0.1299401819705963,0.1220167875289917,270.4686
4388,0.08230040222406387,0.08230040222406387,0.1285993605852127,0.1205059066414833,270.5351
4389,0.08233566582202911,0.08233566582202911,0.13065968453884125,0.12279524654150009,270.6032
4390,0.08224983513355255,0.08224983513355255,0.12866301834583282,0.1205669492483139,270.6699
4391,0.08211272954940796,0.08211272954940796,0.12995465099811554,0.12202010303735733,270.7372
4392,0.08203671127557755,0.08203671127557755,0.12928830087184906,0.12128701061010361,270.8059
4393,0.08205311000347137,0.08205311000347137,0.12889890372753143,0.12085629999637604,270.875
4394,0.08210597187280655,0.08210597187280655,0.13000023365020752,0.1220834031701088,270.9437
4395,0.08211971074342728,0.08211971074342728,0.12853987514972687,0.12045007944107056,271.0126
4396,0.08206547796726227,0.08206547796726227,0.12997931241989136,0.12205598503351212,271.0789
4397,0.08198503404855728,0.08198503404855728,0.12887176871299744,0.12082056701183319,271.148
4398,0.08193270117044449,0.08193270117044449,0.1293255090713501,0.12132682651281357,271.2175
4399,0.081929050385952,0.081929050385952,0.12951543927192688,0.12153816223144531,271.2833
4400,0.08194907009601593,0.08194907009601593,0.12876123189926147,0.12069811671972275,271.3503
4401,0.08195231854915619,0.08195231854915619,0.12978263199329376,0.12184271961450577,271.4196
4402,0.08192227780818939,0.08192227780818939,0.12862642109394073,0.1205589547753334,271.4861
4403,0.08187201619148254,0.08187201619148254,0.12943775951862335,0.12146876007318497,271.5523
