epoch,total_loss,mse_loss,elapsed_seconds
42244,0.21651272475719452,0.21651272475719452,20.0324
42245,0.2165057212114334,0.2165057212114334,20.0329
42246,0.21650710701942444,0.21650710701942444,20.0333
42247,0.21651501953601837,0.21651501953601837,20.0338
42248,0.21652348339557648,0.21652348339557648,20.0342
42249,0.21652987599372864,0.21652987599372864,20.0346
42250,0.21653111279010773,0.21653111279010773,20.0351
42251,0.21652629971504211,0.21652629971504211,20.0355
42252,0.21651887893676758,0.21651887893676758,20.036
42253,0.2165111005306244,0.2165111005306244,20.0364
42254,0.2165060043334961,0.2165060043334961,20.0368
42255,0.21650448441505432,0.21650448441505432,20.0373
42256,0.21650588512420654,0.21650588512420654,20.0377
42257,0.21650895476341248,0.21650895476341248,20.0382
42258,0.21651196479797363,0.21651196479797363,20.0386
42259,0.21651406586170197,0.21651406586170197,20.039
42260,0.21651411056518555,0.21651411056518555,20.0395
42261,0.21651239693164825,0.21651239693164825,20.0399
42262,0.2165096551179886,0.2165096551179886,20.0404
42263,0.21650688350200653,0.21650688350200653,20.0408
42264,0.21650497615337372,0.21650497615337372,20.0413
42265,0.2165040522813797,0.2165040522813797,20.0417
42266,0.21650412678718567,0.21650412678718567,20.0422
42267,0.21650481224060059,0.21650481224060059,20.0426
42268,0.21650604903697968,0.21650604903697968,20.043
42269,0.21650703251361847,0.21650703251361847,20.0435
42270,0.21650739014148712,0.21650739014148712,20.0439
42271,0.21650727093219757,0.21650727093219757,20.0444
42272,0.2165067195892334,0.2165067195892334,20.0448
42273,0.2165057361125946,0.2165057361125946,20.0452
42274,0.21650490164756775,0.21650490164756775,20.0457
42275,0.21650414168834686,0.21650414168834686,20.0461
42276,0.21650370955467224,0.21650370955467224,20.0466
42277,0.21650347113609314,0.21650347113609314,20.047
42278,0.21650353074073792,0.21650353074073792,20.0474
42279,0.2165037840604782,0.2165037840604782,20.0479
42280,0.2165040522813797,0.2165040522813797,20.0483
42281,0.21650430560112,0.21650430560112,20.0487
42282,0.21650449931621552,0.21650449931621552,20.0492
42283,0.2165045440196991,0.2165045440196991,20.0496
42284,0.21650436520576477,0.21650436520576477,20.05
42285,0.21650412678718567,0.21650412678718567,20.0505
42286,0.21650390326976776,0.21650390326976776,20.0509
42287,0.21650362014770508,0.21650362014770508,20.0514
42288,0.21650342643260956,0.21650342643260956,20.0525
42289,0.21650321781635284,0.21650321781635284,20.053
42290,0.2165030688047409,0.2165030688047409,20.0535
42291,0.21650299429893494,0.21650299429893494,20.054
42292,0.21650297939777374,0.21650297939777374,20.0544
42293,0.21650297939777374,0.21650297939777374,20.055
42294,0.21650297939777374,0.21650297939777374,20.0554
42295,0.21650297939777374,0.21650297939777374,20.056
42296,0.21650297939777374,0.21650297939777374,20.0566
42297,0.21650297939777374,0.21650297939777374,20.0571
42298,0.21650294959545135,0.21650294959545135,20.0576
42299,0.2165030688047409,0.2165030688047409,20.0581
42300,0.21650297939777374,0.21650297939777374,20.0586
42301,0.21650294959545135,0.21650294959545135,20.0591
42302,0.21650302410125732,0.21650302410125732,20.0595
42303,0.21650297939777374,0.21650297939777374,20.06
42304,0.2165028601884842,0.2165028601884842,20.0605
42305,0.2165028303861618,0.2165028303861618,20.061
42306,0.21650278568267822,0.21650278568267822,20.0615
42307,0.21650269627571106,0.21650269627571106,20.0623
42308,0.21650266647338867,0.21650266647338867,20.0628
42309,0.21650294959545135,0.21650294959545135,20.0633
42310,0.21650317311286926,0.21650317311286926,20.0638
42311,0.21650347113609314,0.21650347113609314,20.0643
42312,0.21650370955467224,0.21650370955467224,20.0649
42313,0.2165040224790573,0.2165040224790573,20.0655
42314,0.21650440990924835,0.21650440990924835,20.0661
42315,0.21650485694408417,0.21650485694408417,20.0666
42316,0.21650533378124237,0.21650533378124237,20.0671
42317,0.2165059745311737,0.2165059745311737,20.0676
42318,0.21650680899620056,0.21650680899620056,20.0681
42319,0.21650764346122742,0.21650764346122742,20.0686
42320,0.21650877594947815,0.21650877594947815,20.0691
42321,0.2165113389492035,0.2165113389492035,20.0696
42322,0.21651451289653778,0.21651451289653778,20.0701
42323,0.21651840209960938,0.21651840209960938,20.0706
42324,0.21652336418628693,0.21652336418628693,20.0711
42325,0.21652960777282715,0.21652960777282715,20.0716
42326,0.21653759479522705,0.21653759479522705,20.0721
42327,0.21654748916625977,0.21654748916625977,20.0732
42328,0.2165609896183014,0.2165609896183014,20.0737
42329,0.21660470962524414,0.21660470962524414,20.0743
42330,0.21665748953819275,0.21665748953819275,20.0748
42331,0.21671457588672638,0.21671457588672638,20.0752
42332,0.21676965057849884,0.21676965057849884,20.0757
42333,0.21680672466754913,0.21680672466754913,20.0762
42334,0.2168131321668625,0.2168131321668625,20.0766
42335,0.21677088737487793,0.21677088737487793,20.0771
42336,0.21669113636016846,0.21669113636016846,20.0776
42337,0.21659712493419647,0.21659712493419647,20.078
42338,0.21652765572071075,0.21652765572071075,20.0785
42339,0.2165038138628006,0.2165038138628006,20.079
42340,0.21652349829673767,0.21652349829673767,20.0795
42341,0.21656541526317596,0.21656541526317596,20.0799
42342,0.21660175919532776,0.21660175919532776,20.0804
42343,0.21661372482776642,0.21661372482776642,20.0809
42344,0.216594859957695,0.216594859957695,20.0813
42345,0.21655750274658203,0.21655750274658203,20.0818
42346,0.2165215015411377,0.2165215015411377,20.0822
42347,0.21650364995002747,0.21650364995002747,20.0827
42348,0.2165086716413498,0.2165086716413498,20.0832
42349,0.2165268361568451,0.2165268361568451,20.0836
42350,0.21654459834098816,0.21654459834098816,20.0841
42351,0.21655063331127167,0.21655063331127167,20.0845
42352,0.21654291450977325,0.21654291450977325,20.085
42353,0.2165265530347824,0.2165265530347824,20.0855
42354,0.2165108174085617,0.2165108174085617,20.0859
42355,0.21650299429893494,0.21650299429893494,20.0864
42356,0.21650508046150208,0.21650508046150208,20.0868
42357,0.21651318669319153,0.21651318669319153,20.0873
42358,0.21652111411094666,0.21652111411094666,20.0878
42359,0.2165239304304123,0.2165239304304123,20.0882
42360,0.21652066707611084,0.21652066707611084,20.0887
42361,0.21651354432106018,0.21651354432106018,20.0891
42362,0.2165064811706543,0.2165064811706543,20.0896
42363,0.2165028154850006,0.2165028154850006,20.09
42364,0.21650314331054688,0.21650314331054688,20.0905
42365,0.2165062129497528,0.2165062129497528,20.091
42366,0.2165098488330841,0.2165098488330841,20.0914
42367,0.2165118008852005,0.2165118008852005,20.0919
42368,0.21651101112365723,0.21651101112365723,20.0923
42369,0.21650826930999756,0.21650826930999756,20.0927
42370,0.2165050208568573,0.2165050208568573,20.0932
42371,0.21650278568267822,0.21650278568267822,20.0936
42372,0.2165021151304245,0.2165021151304245,20.0941
42373,0.21650293469429016,0.21650293469429016,20.0945
42374,0.21650436520576477,0.21650436520576477,20.095
42375,0.21650569140911102,0.21650569140911102,20.0954
42376,0.2165060043334961,0.2165060043334961,20.0959
42377,0.21650545299053192,0.21650545299053192,20.0963
42378,0.21650417149066925,0.21650417149066925,20.0968
42379,0.21650290489196777,0.21650290489196777,20.0972
42380,0.2165021151304245,0.2165021151304245,20.0977
42381,0.21650180220603943,0.21650180220603943,20.0981
42382,0.21650207042694092,0.21650207042694092,20.0985
42383,0.21650242805480957,0.21650242805480957,20.099
42384,0.2165030986070633,0.2165030986070633,20.0994
42385,0.21650321781635284,0.21650321781635284,20.0999
42386,0.21650314331054688,0.21650314331054688,20.1003
42387,0.21650274097919464,0.21650274097919464,20.1008
42388,0.21650221943855286,0.21650221943855286,20.1012
42389,0.21650178730487823,0.21650178730487823,20.1017
42390,0.21650166809558868,0.21650166809558868,20.1021
42391,0.21650147438049316,0.21650147438049316,20.1026
42392,0.21650154888629913,0.21650154888629913,20.103
42393,0.21650166809558868,0.21650166809558868,20.1035
42394,0.2165018767118454,0.2165018767118454,20.1039
42395,0.2165018767118454,0.2165018767118454,20.1044
42396,0.21650195121765137,0.21650195121765137,20.1048
42397,0.21650175750255585,0.21650175750255585,20.1053
42398,0.2165016233921051,0.2165016233921051,20.1057
42399,0.216501384973526,0.216501384973526,20.1062
42400,0.21650120615959167,0.21650120615959167,20.1066
42401,0.21650107204914093,0.21650107204914093,20.1071
42402,0.2165011614561081,0.2165011614561081,20.1075
42403,0.21650120615959167,0.21650120615959167,20.108
42404,0.21650147438049316,0.21650147438049316,20.1084
42405,0.21650175750255585,0.21650175750255585,20.1089
42406,0.2165018767118454,0.2165018767118454,20.1093
42407,0.21650204062461853,0.21650204062461853,20.1098
42408,0.2165021002292633,0.2165021002292633,20.1102
42409,0.21650190651416779,0.21650190651416779,20.1106
42410,0.2165016233921051,0.2165016233921051,20.1111
42411,0.216501384973526,0.216501384973526,20.1115
42412,0.21650123596191406,0.21650123596191406,20.112
42413,0.216500923037529,0.216500923037529,20.1124
42414,0.21650084853172302,0.21650084853172302,20.1129
42415,0.21650075912475586,0.21650075912475586,20.1133
42416,0.2165009081363678,0.2165009081363678,20.1138
42417,0.21650080382823944,0.21650080382823944,20.1142
42418,0.21650071442127228,0.21650071442127228,20.1147
42419,0.21650078892707825,0.21650078892707825,20.1151
42420,0.21650071442127228,0.21650071442127228,20.1157
42421,0.2165006697177887,0.2165006697177887,20.1162
42422,0.2165009081363678,0.2165009081363678,20.1167
42423,0.2165006697177887,0.2165006697177887,20.1171
42424,0.21650061011314392,0.21650061011314392,20.1176
42425,0.21650056540966034,0.21650056540966034,20.118
42426,0.21650071442127228,0.21650071442127228,20.1185
42427,0.21650700271129608,0.21650700271129608,20.119
42428,0.21651427447795868,0.21651427447795868,20.1194
42429,0.216523677110672,0.216523677110672,20.1199
42430,0.21653255820274353,0.21653255820274353,20.1204
42431,0.216542050242424,0.216542050242424,20.1208
42432,0.216551274061203,0.216551274061203,20.1213
42433,0.21655666828155518,0.21655666828155518,20.1218
42434,0.21656040847301483,0.21656040847301483,20.1222
42435,0.21655917167663574,0.21655917167663574,20.1227
42436,0.2165559083223343,0.2165559083223343,20.1232
42437,0.21654972434043884,0.21654972434043884,20.1236
42438,0.2165416032075882,0.2165416032075882,20.1241
42439,0.21653255820274353,0.21653255820274353,20.1245
42440,0.21652284264564514,0.21652284264564514,20.125
42441,0.2165147066116333,0.2165147066116333,20.1254
42442,0.21650822460651398,0.21650822460651398,20.1259
42443,0.21650449931621552,0.21650449931621552,20.1264
42444,0.2165023535490036,0.2165023535490036,20.1268
42445,0.21650174260139465,0.21650174260139465,20.1273
42446,0.2165030688047409,0.2165030688047409,20.1277
42447,0.21650490164756775,0.21650490164756775,20.1282
42448,0.21650747954845428,0.21650747954845428,20.1286
42449,0.2165096253156662,0.2165096253156662,20.1291
42450,0.216511532664299,0.216511532664299,20.1296
42451,0.21651296317577362,0.21651296317577362,20.13
42452,0.21651402115821838,0.21651402115821838,20.1305
42453,0.21651455760002136,0.21651455760002136,20.1309
42454,0.21651418507099152,0.21651418507099152,20.1314
42455,0.21651358902454376,0.21651358902454376,20.1318
42456,0.21651272475719452,0.21651272475719452,20.1323
42457,0.216511532664299,0.216511532664299,20.1328
42458,0.21651029586791992,0.21651029586791992,20.1332
42459,0.2165089100599289,0.2165089100599289,20.1337
42460,0.21650762856006622,0.21650762856006622,20.1341
42461,0.21650640666484833,0.21650640666484833,20.1345
42462,0.2165052890777588,0.2165052890777588,20.135
42463,0.21650433540344238,0.21650433540344238,20.1354
42464,0.2165035903453827,0.2165035903453827,20.1359
42465,0.21650297939777374,0.21650297939777374,20.1363
42466,0.2165023386478424,0.2165023386478424,20.1368
42467,0.21650198101997375,0.21650198101997375,20.1372
42468,0.21650166809558868,0.21650166809558868,20.1377
42469,0.21650132536888123,0.21650132536888123,20.1381
42470,0.2165011465549469,0.2165011465549469,20.1386
42471,0.21650095283985138,0.21650095283985138,20.1391
42472,0.216500923037529,0.216500923037529,20.1395
42473,0.2165008783340454,0.2165008783340454,20.14
42474,0.2165006697177887,0.2165006697177887,20.1404
42475,0.21650056540966034,0.21650056540966034,20.1409
42476,0.21650059521198273,0.21650059521198273,20.1413
42477,0.21650052070617676,0.21650052070617676,20.1418
42478,0.21650047600269318,0.21650047600269318,20.1423
42479,0.2165004014968872,0.2165004014968872,20.1427
42480,0.21650049090385437,0.21650049090385437,20.1432
42481,0.21650035679340363,0.21650035679340363,20.1436
42482,0.2165004014968872,0.2165004014968872,20.1441
42483,0.21650032699108124,0.21650032699108124,20.1446
42484,0.2165001928806305,0.2165001928806305,20.145
42485,0.21650023758411407,0.21650023758411407,20.1455
42486,0.2165002077817917,0.2165002077817917,20.146
42487,0.21650011837482452,0.21650011837482452,20.1464
42488,0.2165001928806305,0.2165001928806305,20.1469
42489,0.21650011837482452,0.21650011837482452,20.1474
42490,0.21650007367134094,0.21650007367134094,20.1479
42491,0.21650011837482452,0.21650011837482452,20.1483
42492,0.21650011837482452,0.21650011837482452,20.1488
42493,0.21650008857250214,0.21650008857250214,20.1493
42494,0.21650008857250214,0.21650008857250214,20.1498
42495,0.21650023758411407,0.21650023758411407,20.1502
42496,0.2165004312992096,0.2165004312992096,20.1507
42497,0.2165006697177887,0.2165006697177887,20.1511
42498,0.2165009081363678,0.2165009081363678,20.1516
42499,0.21650159358978271,0.21650159358978271,20.152
42500,0.216502383351326,0.216502383351326,20.1525
42501,0.21650394797325134,0.21650394797325134,20.1529
42502,0.2165071666240692,0.2165071666240692,20.1534
42503,0.21651211380958557,0.21651211380958557,20.1538
42504,0.2165198028087616,0.2165198028087616,20.1543
42505,0.21653196215629578,0.21653196215629578,20.1547
42506,0.21655285358428955,0.21655285358428955,20.1552
42507,0.21658512949943542,0.21658512949943542,20.1556
42508,0.21663367748260498,0.21663367748260498,20.1561
42509,0.21670560538768768,0.21670560538768768,20.1566
42510,0.2168022096157074,0.2168022096157074,20.157
42511,0.21692124009132385,0.21692124009132385,20.1575
42512,0.21702568233013153,0.21702568233013153,20.158
42513,0.21707816421985626,0.21707816421985626,20.1584
42514,0.21702642738819122,0.21702642738819122,20.1589
42515,0.21685819327831268,0.21685819327831268,20.1593
42516,0.21664099395275116,0.21664099395275116,20.1598
42517,0.2165112942457199,0.2165112942457199,20.1603
42518,0.2165238857269287,0.2165238857269287,20.1607
42519,0.2166299819946289,0.2166299819946289,20.1612
42520,0.2167271077632904,0.2167271077632904,20.1616
42521,0.2167273461818695,0.2167273461818695,20.1621
42522,0.21663925051689148,0.21663925051689148,20.1626
42523,0.21653637290000916,0.21653637290000916,20.163
42524,0.21650032699108124,0.21650032699108124,20.1635
42525,0.21654076874256134,0.21654076874256134,20.1639
42526,0.21660184860229492,0.21660184860229492,20.1644
42527,0.21662120521068573,0.21662120521068573,20.1648
42528,0.21658261120319366,0.21658261120319366,20.1653
42529,0.21652564406394958,0.21652564406394958,20.1658
42530,0.21649977564811707,0.21649977564811707,20.1662
42531,0.2165183126926422,0.2165183126926422,20.1667
42532,0.2165522277355194,0.2165522277355194,20.1671
42533,0.21656425297260284,0.21656425297260284,20.1676
42534,0.21654453873634338,0.21654453873634338,20.168
42535,0.21651382744312286,0.21651382744312286,20.1685
42536,0.2164997160434723,0.2164997160434723,20.1689
42537,0.21650950610637665,0.21650950610637665,20.1694
42538,0.21652762591838837,0.21652762591838837,20.1699
42539,0.2165345847606659,0.2165345847606659,20.1703
42540,0.21652427315711975,0.21652427315711975,20.1708
42541,0.21650798618793488,0.21650798618793488,20.1712
42542,0.21649973094463348,0.21649973094463348,20.1717
42543,0.21650338172912598,0.21650338172912598,20.1722
42544,0.21651212871074677,0.21651212871074677,20.1726
42545,0.2165164202451706,0.2165164202451706,20.1731
42546,0.21651241183280945,0.21651241183280945,20.1735
42547,0.21650438010692596,0.21650438010692596,20.174
42548,0.21649964153766632,0.21649964153766632,20.1744
42549,0.21650107204914093,0.21650107204914093,20.1749
42550,0.21650584042072296,0.21650584042072296,20.1754
42551,0.21650834381580353,0.21650834381580353,20.176
42552,0.21650676429271698,0.21650676429271698,20.1765
42553,0.2165025919675827,0.2165025919675827,20.1769
42554,0.2164997160434723,0.2164997160434723,20.1774
42555,0.21649980545043945,0.21649980545043945,20.1778
42556,0.21650199592113495,0.21650199592113495,20.1783
42557,0.21650394797325134,0.21650394797325134,20.1788
42558,0.2165035754442215,0.2165035754442215,20.1792
42559,0.2165016233921051,0.2165016233921051,20.1797
42560,0.21649961173534393,0.21649961173534393,20.1801
42561,0.2164992094039917,0.2164992094039917,20.1806
42562,0.2164999544620514,0.2164999544620514,20.1811
42563,0.21650123596191406,0.21650123596191406,20.1815
42564,0.2165021449327469,0.2165021449327469,20.182
42565,0.21650168299674988,0.21650168299674988,20.1824
42566,0.21650037169456482,0.21650037169456482,20.1829
42567,0.21649925410747528,0.21649925410747528,20.1833
42568,0.2164989411830902,0.2164989411830902,20.1838
42569,0.21649965643882751,0.21649965643882751,20.1842
42570,0.21650028228759766,0.21650028228759766,20.1847
42571,0.21650035679340363,0.21650035679340363,20.1851
42572,0.21649999916553497,0.21649999916553497,20.1856
42573,0.21649935841560364,0.21649935841560364,20.1861
42574,0.21649885177612305,0.21649885177612305,20.1865
42575,0.21649885177612305,0.21649885177612305,20.187
42576,0.2164992392063141,0.2164992392063141,20.1874
42577,0.2164994776248932,0.2164994776248932,20.1879
42578,0.2164994478225708,0.2164994478225708,20.1883
42579,0.21649928390979767,0.21649928390979767,20.1888
42580,0.21649909019470215,0.21649909019470215,20.1892
42581,0.21649888157844543,0.21649888157844543,20.1897
42582,0.21649876236915588,0.21649876236915588,20.1901
42583,0.21649861335754395,0.21649861335754395,20.1906
42584,0.21649876236915588,0.21649876236915588,20.1911
42585,0.21649880707263947,0.21649880707263947,20.1915
42586,0.21649876236915588,0.21649876236915588,20.192
42587,0.2164987027645111,0.2164987027645111,20.1924
42588,0.21649868786334991,0.21649868786334991,20.1929
42589,0.21649841964244843,0.21649841964244843,20.1933
42590,0.21649841964244843,0.21649841964244843,20.1938
42591,0.2164984941482544,0.2164984941482544,20.1942
42592,0.2164984941482544,0.2164984941482544,20.1947
42593,0.21649858355522156,0.21649858355522156,20.1951
42594,0.21649841964244843,0.21649841964244843,20.1956
42595,0.21649834513664246,0.21649834513664246,20.196
42596,0.21649828553199768,0.21649828553199768,20.1965
42597,0.21649834513664246,0.21649834513664246,20.1969
42598,0.21649856865406036,0.21649856865406036,20.1974
42599,0.21649853885173798,0.21649853885173798,20.1979
42600,0.21649876236915588,0.21649876236915588,20.1984
42601,0.21649853885173798,0.21649853885173798,20.1989
42602,0.2164984941482544,0.2164984941482544,20.1993
42603,0.21649830043315887,0.21649830043315887,20.1998
42604,0.2165028303861618,0.2165028303861618,20.2003
42605,0.21650958061218262,0.21650958061218262,20.2007
42606,0.21651461720466614,0.21651461720466614,20.2012
42607,0.2165154218673706,0.2165154218673706,20.2016
42608,0.216512531042099,0.216512531042099,20.2021
42609,0.2165083885192871,0.2165083885192871,20.2025
42610,0.2165032923221588,0.2165032923221588,20.203
42611,0.21650071442127228,0.21650071442127228,20.2035
42612,0.21650025248527527,0.21650025248527527,20.2039
42613,0.21650271117687225,0.21650271117687225,20.2044
42614,0.2165059596300125,0.2165059596300125,20.2049
42615,0.21650667488574982,0.21650667488574982,20.2056
42616,0.21650615334510803,0.21650615334510803,20.206
42617,0.21650388836860657,0.21650388836860657,20.2065
42618,0.21650166809558868,0.21650166809558868,20.2069
42619,0.21650008857250214,0.21650008857250214,20.2074
42620,0.21649965643882751,0.21649965643882751,20.2078
42621,0.21650007367134094,0.21650007367134094,20.2083
42622,0.21650078892707825,0.21650078892707825,20.2087
42623,0.21650204062461853,0.21650204062461853,20.2092
42624,0.21650223433971405,0.21650223433971405,20.2096
42625,0.2165018767118454,0.2165018767118454,20.2101
42626,0.21650095283985138,0.21650095283985138,20.2106
42627,0.21649980545043945,0.21649980545043945,20.211
42628,0.2164991796016693,0.2164991796016693,20.2115
42629,0.21649909019470215,0.21649909019470215,20.2119
42630,0.2164991796016693,0.2164991796016693,20.2124
42631,0.2164994180202484,0.2164994180202484,20.2128
42632,0.21649980545043945,0.21649980545043945,20.2133
42633,0.21650004386901855,0.21650004386901855,20.2137
42634,0.216499924659729,0.216499924659729,20.2142
42635,0.21649976074695587,0.21649976074695587,20.2146
42636,0.21649932861328125,0.21649932861328125,20.2151
42637,0.21649906039237976,0.21649906039237976,20.2155
42638,0.21649882197380066,0.21649882197380066,20.2159
42639,0.21649856865406036,0.21649856865406036,20.2164
42640,0.21649876236915588,0.21649876236915588,20.2168
42641,0.2164987027645111,0.2164987027645111,20.2173
42642,0.2164989411830902,0.2164989411830902,20.2177
42643,0.2164989709854126,0.2164989709854126,20.2182
42644,0.21649889647960663,0.21649889647960663,20.2186
42645,0.21649889647960663,0.21649889647960663,20.219
42646,0.21649864315986633,0.21649864315986633,20.2195
42647,0.21649858355522156,0.21649858355522156,20.2199
42648,0.2164984494447708,0.2164984494447708,20.2204
42649,0.21649828553199768,0.21649828553199768,20.2208
42650,0.21649828553199768,0.21649828553199768,20.2212
42651,0.21649830043315887,0.21649830043315887,20.2217
42652,0.2164982259273529,0.2164982259273529,20.2221
42653,0.21649816632270813,0.21649816632270813,20.2225
42654,0.2164982557296753,0.2164982557296753,20.223
42655,0.2164982110261917,0.2164982110261917,20.2234
42656,0.21649818122386932,0.21649818122386932,20.2239
42657,0.21649818122386932,0.21649818122386932,20.2243
42658,0.21649809181690216,0.21649809181690216,20.2248
42659,0.2164979875087738,0.2164979875087738,20.2252
42660,0.21649792790412903,0.21649792790412903,20.2256
42661,0.21649785339832306,0.21649785339832306,20.2261
42662,0.21649782359600067,0.21649782359600067,20.2265
42663,0.21649786829948425,0.21649786829948425,20.227
42664,0.2164977788925171,0.2164977788925171,20.2274
42665,0.2164977341890335,0.2164977341890335,20.2278
42666,0.21649765968322754,0.21649765968322754,20.2283
42667,0.21649765968322754,0.21649765968322754,20.2287
42668,0.2164977490901947,0.2164977490901947,20.2292
42669,0.21649761497974396,0.21649761497974396,20.2296
42670,0.21649757027626038,0.21649757027626038,20.2301
42671,0.21649757027626038,0.21649757027626038,20.2305
42672,0.2164974957704544,0.2164974957704544,20.2309
42673,0.2164974957704544,0.2164974957704544,20.2314
42674,0.21649737656116486,0.21649737656116486,20.2318
42675,0.2164975106716156,0.2164975106716156,20.2322
42676,0.21649742126464844,0.21649742126464844,20.2327
42677,0.21649739146232605,0.21649739146232605,20.2332
42678,0.21649733185768127,0.21649733185768127,20.2337
42679,0.21649733185768127,0.21649733185768127,20.2341
42680,0.21649721264839172,0.21649721264839172,20.2346
42681,0.21649718284606934,0.21649718284606934,20.2351
42682,0.21649721264839172,0.21649721264839172,20.2355
42683,0.21649742126464844,0.21649742126464844,20.236
42684,0.21649737656116486,0.21649737656116486,20.2364
42685,0.21649739146232605,0.21649739146232605,20.2369
42686,0.21649746596813202,0.21649746596813202,20.2374
42687,0.2164977341890335,0.2164977341890335,20.2378
42688,0.21649785339832306,0.21649785339832306,20.2383
42689,0.21649809181690216,0.21649809181690216,20.2387
42690,0.216498464345932,0.216498464345932,20.2392
42691,0.21649865806102753,0.21649865806102753,20.2397
42692,0.21649901568889618,0.21649901568889618,20.2402
42693,0.21649952232837677,0.21649952232837677,20.2406
42694,0.2165002077817917,0.2165002077817917,20.2411
42695,0.2165008783340454,0.2165008783340454,20.2416
42696,0.21650266647338867,0.21650266647338867,20.242
42697,0.21650485694408417,0.21650485694408417,20.2425
42698,0.21650782227516174,0.21650782227516174,20.243
42699,0.21651192009449005,0.21651192009449005,20.2435
42700,0.21653489768505096,0.21653489768505096,20.2439
42701,0.2165650576353073,0.2165650576353073,20.2444
42702,0.21660347282886505,0.21660347282886505,20.2449
42703,0.2166503369808197,0.2166503369808197,20.2454
42704,0.21670334041118622,0.21670334041118622,20.2458
42705,0.21675901114940643,0.21675901114940643,20.2463
42706,0.2167998105287552,0.2167998105287552,20.2468
42707,0.216814324259758,0.216814324259758,20.2472
42708,0.21678213775157928,0.21678213775157928,20.2477
42709,0.21671012043952942,0.21671012043952942,20.2482
42710,0.21661701798439026,0.21661701798439026,20.2486
42711,0.2165384739637375,0.2165384739637375,20.2491
42712,0.21650119125843048,0.21650119125843048,20.2496
42713,0.21650902926921844,0.21650902926921844,20.2501
42714,0.21654658019542694,0.21654658019542694,20.2505
42715,0.2165873944759369,0.2165873944759369,20.251
42716,0.21660856902599335,0.21660856902599335,20.2515
42717,0.21659865975379944,0.21659865975379944,20.2519
42718,0.2165648490190506,0.2165648490190506,20.2524
42719,0.2165265828371048,0.2165265828371048,20.2529
42720,0.21650215983390808,0.21650215983390808,20.2534
42721,0.216499924659729,0.216499924659729,20.2538
42722,0.2165147066116333,0.2165147066116333,20.2543
42723,0.21653370559215546,0.21653370559215546,20.2548
42724,0.21654477715492249,0.21654477715492249,20.2552
42725,0.21654212474822998,0.21654212474822998,20.2557
42726,0.21652786433696747,0.21652786433696747,20.2561
42727,0.2165108174085617,0.2165108174085617,20.2566
42728,0.21649952232837677,0.21649952232837677,20.2571
42729,0.21649818122386932,0.21649818122386932,20.2575
42730,0.21650449931621552,0.21650449931621552,20.258
42731,0.21651291847229004,0.21651291847229004,20.2585
42732,0.21651801466941833,0.21651801466941833,20.2589
42733,0.21651718020439148,0.21651718020439148,20.2594
42734,0.21651163697242737,0.21651163697242737,20.2598
42735,0.21650424599647522,0.21650424599647522,20.2603
42736,0.21649885177612305,0.21649885177612305,20.2608
42737,0.21649733185768127,0.21649733185768127,20.2612
42738,0.2164994478225708,0.2164994478225708,20.2617
42739,0.2165030986070633,0.2165030986070633,20.2622
42740,0.21650585532188416,0.21650585532188416,20.2626
42741,0.21650639176368713,0.21650639176368713,20.2631
42742,0.21650445461273193,0.21650445461273193,20.2635
42743,0.21650144457817078,0.21650144457817078,20.264
42744,0.21649865806102753,0.21649865806102753,20.2645
42745,0.21649718284606934,0.21649718284606934,20.2649
42746,0.21649718284606934,0.21649718284606934,20.2654
42747,0.21649837493896484,0.21649837493896484,20.2659
42748,0.216499924659729,0.216499924659729,20.2664
42749,0.21650075912475586,0.21650075912475586,20.2668
42750,0.21650072932243347,0.21650072932243347,20.2673
42751,0.21649976074695587,0.21649976074695587,20.2678
42752,0.21649856865406036,0.21649856865406036,20.2682
42753,0.21649742126464844,0.21649742126464844,20.2687
42754,0.2164967954158783,0.2164967954158783,20.2692
42755,0.21649670600891113,0.21649670600891113,20.2696
42756,0.21649710834026337,0.21649710834026337,20.2701
42757,0.21649761497974396,0.21649761497974396,20.2706
42758,0.2164979726076126,0.2164979726076126,20.271
42759,0.21649806201457977,0.21649806201457977,20.2715
42760,0.21649789810180664,0.21649789810180664,20.272
42761,0.2164974957704544,0.2164974957704544,20.2724
42762,0.2164970189332962,0.2164970189332962,20.2729
42763,0.21649663150310516,0.21649663150310516,20.2734
42764,0.21649642288684845,0.21649642288684845,20.2738
42765,0.2164962738752365,0.2164962738752365,20.2743
42766,0.21649646759033203,0.21649646759033203,20.2748
42767,0.216496542096138,0.216496542096138,20.2752
42768,0.21649670600891113,0.21649670600891113,20.2757
42769,0.21649673581123352,0.21649673581123352,20.2762
42770,0.21649673581123352,0.21649673581123352,20.2766
42771,0.21649661660194397,0.21649661660194397,20.2771
42772,0.21649646759033203,0.21649646759033203,20.2776
42773,0.2164963185787201,0.2164963185787201,20.2781
42774,0.21649615466594696,0.21649615466594696,20.2786
42775,0.21649596095085144,0.21649596095085144,20.2791
42776,0.21649591624736786,0.21649591624736786,20.2795
42777,0.21649602055549622,0.21649602055549622,20.28
42778,0.21649599075317383,0.21649599075317383,20.2805
42779,0.21649596095085144,0.21649596095085144,20.2809
42780,0.21649594604969025,0.21649594604969025,20.2814
42781,0.21649615466594696,0.21649615466594696,20.2819
42782,0.21649613976478577,0.21649613976478577,20.2823
42783,0.21649637818336487,0.21649637818336487,20.2828
42784,0.21649642288684845,0.21649642288684845,20.2833
