epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
5796,0.12260811030864716,0.12260811030864716,0.16600635647773743,0.09257389605045319,378.135
5797,0.12259683758020401,0.12259683758020401,0.16606935858726501,0.09269843250513077,378.2053
5798,0.12258552014827728,0.12258552014827728,0.16597096621990204,0.09252653270959854,378.2758
5799,0.1225745901465416,0.1225745901465416,0.16606222093105316,0.09270291030406952,378.3459
5800,0.12256370484828949,0.12256370484828949,0.16593000292778015,0.09246818721294403,378.4161
5801,0.12255315482616425,0.12255315482616425,0.16606438159942627,0.0927228331565857,378.4862
5802,0.1225433349609375,0.1225433349609375,0.16588103771209717,0.09239381551742554,378.5585
5803,0.12253452837467194,0.12253452837467194,0.16608071327209473,0.09276694059371948,378.6302
5804,0.12252669036388397,0.12252669036388397,0.16582079231739044,0.09229560941457748,378.6997
5805,0.12252087891101837,0.12252087891101837,0.16612139344215393,0.09285098314285278,378.77
5806,0.12251825630664825,0.12251825630664825,0.16574491560459137,0.09216220676898956,378.8404
5807,0.12252010405063629,0.12252010405063629,0.16620364785194397,0.09300168603658676,378.9103
5808,0.12252986431121826,0.12252986431121826,0.16565024852752686,0.09197833389043808,378.9895
5809,0.12255090475082397,0.12255090475082397,0.1663655787706375,0.09327205270528793,379.0612
5810,0.12259139865636826,0.12259139865636826,0.16554328799247742,0.0917300209403038,379.1309
5811,0.12265968322753906,0.12265968322753906,0.1666843742132187,0.09376458823680878,379.2013
5812,0.12277988344430923,0.12277988344430923,0.16546034812927246,0.09142033755779266,379.2705
5813,0.12296919524669647,0.12296919524669647,0.16733069717884064,0.09469123929738998,379.3405
5814,0.1232992634177208,0.1232992634177208,0.1655362993478775,0.0911281555891037,379.4099
5815,0.12380107492208481,0.12380107492208481,0.16870804131031036,0.09652375429868698,379.4794
5816,0.12469782680273056,0.12469782680273056,0.1662016659975052,0.09118955582380295,379.5498
5817,0.12599779665470123,0.12599779665470123,0.1717868596315384,0.10034018754959106,379.6195
5818,0.12842148542404175,0.12842148542404175,0.1687110811471939,0.09270834922790527,379.6889
5819,0.13162869215011597,0.13162869215011597,0.17881245911121368,0.10853265225887299,379.7586
5820,0.13793069124221802,0.13793069124221802,0.1762515902519226,0.09867394715547562,379.8286
5821,0.14472010731697083,0.14472010731697083,0.19395267963409424,0.12537960708141327,379.8986
5822,0.15878471732139587,0.15878471732139587,0.19419768452644348,0.11439831554889679,379.9693
5823,0.1672993302345276,0.1672993302345276,0.2189459353685379,0.15235364437103271,380.0387
5824,0.1862775981426239,0.1862775981426239,0.21860599517822266,0.13676659762859344,380.1106
5825,0.17995209991931915,0.17995209991931915,0.23268942534923553,0.16702668368816376,380.1807
5826,0.1776805818080902,0.1776805818080902,0.21001490950584412,0.12897761166095734,380.2508
5827,0.14997419714927673,0.14997419714927673,0.19948270916938782,0.13164553046226501,380.3242
5828,0.13038615882396698,0.13038615882396698,0.16864249110221863,0.092629075050354,380.3954
5829,0.1224081739783287,0.1224081739783287,0.16462263464927673,0.09147810935974121,380.4761
5830,0.12906911969184875,0.12906911969184875,0.17524239420890808,0.10462908446788788,380.5461
5831,0.14249667525291443,0.14249667525291443,0.17896592617034912,0.10100376605987549,380.6184
5832,0.14654716849327087,0.14654716849327087,0.19740159809589386,0.12905733287334442,380.6868
5833,0.14386919140815735,0.14386919140815735,0.18097499012947083,0.10298876464366913,380.7561
5834,0.1308659017086029,0.1308659017086029,0.17932511866092682,0.10921768099069595,380.8259
5835,0.12297628074884415,0.12297628074884415,0.16561846435070038,0.09184491634368896,380.8952
5836,0.12411940097808838,0.12411940097808838,0.1655600517988205,0.09116799384355545,380.9666
5837,0.1306573450565338,0.1306573450565338,0.1781986504793167,0.10794355720281601,381.0372
5838,0.13611027598381042,0.13611027598381042,0.1741514950990677,0.09703057259321213,381.1069
5839,0.13308493793010712,0.13308493793010712,0.18180258572101593,0.11179165542125702,381.1763
5840,0.12729206681251526,0.12729206681251526,0.16810938715934753,0.09255481511354446,381.246
5841,0.12264516204595566,0.12264516204595566,0.16739079356193542,0.09488577395677567,381.3153
5842,0.1231796145439148,0.1231796145439148,0.16781003773212433,0.09571991860866547,381.385
5843,0.1270141750574112,0.1270141750574112,0.1665429323911667,0.09116385877132416,381.4548
5844,0.1291445791721344,0.1291445791721344,0.17513589560985565,0.10459105670452118,381.5253
5845,0.12831571698188782,0.12831571698188782,0.16754303872585297,0.09169820696115494,381.5948
5846,0.12466748058795929,0.12466748058795929,0.1699833869934082,0.0982816144824028,381.6649
5847,0.12227511405944824,0.12227511405944824,0.16531354188919067,0.09155505895614624,381.7346
5848,0.12258400022983551,0.12258400022983551,0.16540725529193878,0.09137532114982605,381.8035
5849,0.12453673779964447,0.12453673779964447,0.17024937272071838,0.09852944314479828,381.8733
5850,0.1260753571987152,0.1260753571987152,0.1667909324169159,0.09135960787534714,381.9462
5851,0.12543542683124542,0.12543542683124542,0.17095735669136047,0.09941248595714569,382.0156
5852,0.12374912202358246,0.12374912202358246,0.16524498164653778,0.09048004448413849,382.0854
5853,0.12224452197551727,0.12224452197551727,0.16622132062911987,0.0933508351445198,382.1553
5854,0.12210077047348022,0.12210077047348022,0.1660384237766266,0.09303779900074005,382.2243
5855,0.12303674221038818,0.12303674221038818,0.1652638167142868,0.09084592759609222,382.2933
5856,0.12390387058258057,0.12390387058258057,0.16904504597187042,0.09704191982746124,382.3634
5857,0.12401421368122101,0.12401421368122101,0.16542814671993256,0.09048262238502502,382.4333
5858,0.1231817975640297,0.1231817975640297,0.16755887866020203,0.0951949805021286,382.5031
5859,0.12227992713451385,0.12227992713451385,0.1644783318042755,0.09041224420070648,382.5815
5860,0.12191309779882431,0.12191309779882431,0.1648457944393158,0.09143716096878052,382.655
5861,0.12221139669418335,0.12221139669418335,0.165923610329628,0.09313058853149414,382.7258
5862,0.12275216728448868,0.12275216728448868,0.16472256183624268,0.0904071182012558,382.7954
5863,0.1229696124792099,0.1229696124792099,0.16742487251758575,0.09506836533546448,382.8651
5864,0.12275366485118866,0.12275366485118866,0.1647738665342331,0.09034670889377594,382.935
5865,0.12225252389907837,0.12225252389907837,0.16622081398963928,0.09338604658842087,383.0044
5866,0.12188973277807236,0.12188973277807236,0.16482791304588318,0.0911484956741333,383.0756
5867,0.12186314910650253,0.12186314910650253,0.16488569974899292,0.09128109365701675,383.1456
5868,0.12209014594554901,0.12209014594554901,0.16604433953762054,0.0931926816701889,383.2173
5869,0.12232081592082977,0.12232081592082977,0.16472098231315613,0.0906023234128952,383.2882
5870,0.12233217060565948,0.12233217060565948,0.16651637852191925,0.0938626378774643,383.3592
5871,0.12214680761098862,0.12214680761098862,0.16457822918891907,0.09054802358150482,383.4294
5872,0.12189555168151855,0.12189555168151855,0.16548466682434082,0.09244266897439957,383.4996
5873,0.12175889313220978,0.12175889313220978,0.16480113565921783,0.09134014695882797,383.5703
5874,0.12178860604763031,0.12178860604763031,0.16467364132404327,0.09107077121734619,383.641
5875,0.1219080463051796,0.1219080463051796,0.16563646495342255,0.09267795085906982,383.7107
5876,0.1219954863190651,0.1219954863190651,0.16453388333320618,0.09061180055141449,383.7805
5877,0.1219680905342102,0.1219680905342102,0.1657925248146057,0.09292397648096085,383.85
5878,0.12185609340667725,0.12185609340667725,0.1644785851240158,0.09069554507732391,383.9195
5879,0.12173344939947128,0.12173344939947128,0.16511833667755127,0.09197171777486801,383.9897
5880,0.12167459726333618,0.12167459726333618,0.16479048132896423,0.09140738099813461,384.0611
5881,0.12169252336025238,0.12169252336025238,0.16468095779418945,0.09112586081027985,384.1311
5882,0.12174580246210098,0.12174580246210098,0.1654304713010788,0.09234865754842758,384.2014
5883,0.1217787116765976,0.1217787116765976,0.16463762521743774,0.09085813909769058,384.2727
5884,0.12175755202770233,0.12175755202770233,0.1655406653881073,0.0925091952085495,384.3429
5885,0.12169729173183441,0.12169729173183441,0.16460637748241425,0.09093131124973297,384.4122
5886,0.12163187563419342,0.12163187563419342,0.16505898535251617,0.09184322506189346,384.482
5887,0.12159448862075806,0.12159448862075806,0.16475816071033478,0.09134950488805771,384.5523
5888,0.12159309536218643,0.12159309536218643,0.16466808319091797,0.0911690816283226,384.6219
5889,0.12161119282245636,0.12161119282245636,0.16510818898677826,0.0919102281332016,384.692
5890,0.12162406742572784,0.12162406742572784,0.16456326842308044,0.09089840203523636,384.7611
5891,0.1216142550110817,0.1216142550110817,0.16520458459854126,0.09206131845712662,384.8316
5892,0.12158387899398804,0.12158387899398804,0.16454704105854034,0.09092053771018982,384.9021
5893,0.12154603004455566,0.12154603004455566,0.1649504005908966,0.0916900783777237,384.9728
5894,0.12151642143726349,0.12151642143726349,0.1646585315465927,0.09118737280368805,385.0424
5895,0.12150301784276962,0.12150301784276962,0.164688378572464,0.09123625606298447,385.1127
5896,0.12150205671787262,0.12150205671787262,0.1648930013179779,0.09158375859260559,385.1822
5897,0.12150420993566513,0.12150420993566513,0.1645829975605011,0.09100256115198135,385.2526
5898,0.12149988114833832,0.12149988114833832,0.16502603888511658,0.09178860485553741,385.3228
5899,0.12148567289113998,0.12148567289113998,0.16457054018974304,0.09096961468458176,385.3922
5900,0.12146379053592682,0.12146379053592682,0.16493842005729675,0.09164374321699142,385.4632
5901,0.12144112586975098,0.12144112586975098,0.16462691128253937,0.09109790623188019,385.5325
5902,0.12142292410135269,0.12142292410135269,0.16475363075733185,0.09134261310100555,385.6017
5903,0.12141153961420059,0.12141153961420059,0.16474013030529022,0.09133253991603851,385.6725
5904,0.12140507996082306,0.12140507996082306,0.16460271179676056,0.09109430015087128,385.744
5905,0.12139938026666641,0.12139938026666641,0.16482646763324738,0.0915018767118454,385.8183
5906,0.12139115482568741,0.12139115482568741,0.16452831029891968,0.09096691012382507,385.8877
5907,0.12137893587350845,0.12137893587350845,0.16481608152389526,0.09148923307657242,385.9586
5908,0.12136354297399521,0.12136354297399521,0.16453209519386292,0.09098383784294128,386.0301
5909,0.12134699523448944,0.12134699523448944,0.16473126411437988,0.09135130047798157,386.0999
5910,0.12133227288722992,0.12133227288722992,0.16459906101226807,0.09112157672643661,386.1693
5911,0.12131980806589127,0.12131980806589127,0.16462799906730652,0.09117935597896576,386.2388
5912,0.12130983173847198,0.12130983173847198,0.1646762639284134,0.0912688747048378,386.3079
5913,0.12130089104175568,0.12130089104175568,0.1645447462797165,0.09103401005268097,386.3769
5914,0.1212916225194931,0.1212916225194931,0.1647118479013443,0.09133772552013397,386.4545
5915,0.12128078937530518,0.12128078937530518,0.1645064651966095,0.09097284078598022,386.525
5916,0.12126865237951279,0.12126865237951279,0.16469748318195343,0.09132063388824463,386.5985
5917,0.1212553158402443,0.1212553158402443,0.16452114284038544,0.09100775420665741,386.6685
5918,0.12124208360910416,0.12124208360910416,0.1646421253681183,0.09123101085424423,386.7406
5919,0.12122973054647446,0.12122973054647446,0.16455230116844177,0.09107862412929535,386.8101
5920,0.12121798098087311,0.12121798098087311,0.16455523669719696,0.09109701961278915,386.8797
5921,0.12120696157217026,0.12120696157217026,0.1645694077014923,0.0911368578672409,386.9503
5922,0.12119664251804352,0.12119664251804352,0.16447937488555908,0.09098629653453827,387.0216
5923,0.12118615955114365,0.12118615955114365,0.1645800769329071,0.09117288887500763,387.0922
5924,0.12117505073547363,0.12117505073547363,0.16445079445838928,0.09094181656837463,387.1628
5925,0.12116362154483795,0.12116362154483795,0.16457661986351013,0.09116813540458679,387.233
5926,0.12115182727575302,0.12115182727575302,0.164450004696846,0.09094467759132385,387.3039
5927,0.12113964557647705,0.12113964557647705,0.16453656554222107,0.09110934287309647,387.372
5928,0.12112776935100555,0.12112776935100555,0.16445116698741913,0.09096743166446686,387.4417
5929,0.12111608684062958,0.12111608684062958,0.16447831690311432,0.09102582931518555,387.5115
5930,0.12110473215579987,0.12110473215579987,0.1644621342420578,0.09100262075662613,387.581
5931,0.12109358608722687,0.12109358608722687,0.16443386673927307,0.09095495939254761,387.651
5932,0.12108266353607178,0.12108266353607178,0.164475679397583,0.09103231132030487,387.721
5933,0.12107165902853012,0.12107165902853012,0.16440124809741974,0.09090474247932434,387.792
5934,0.12106053531169891,0.12106053531169891,0.16446621716022491,0.09102966636419296,387.8624
5935,0.12104926258325577,0.12104926258325577,0.16437146067619324,0.0908702164888382,387.9405
5936,0.1210378035902977,0.1210378035902977,0.16443604230880737,0.09099538624286652,388.0119
5937,0.12102629989385605,0.12102629989385605,0.1643543541431427,0.09085755050182343,388.0835
5938,0.12101473659276962,0.12101473659276962,0.1644008904695511,0.09094798564910889,388.1539
5939,0.12100323289632797,0.12100323289632797,0.16434995830059052,0.09086363017559052,388.2237
5940,0.12099190056324005,0.12099190056324005,0.16436362266540527,0.09089570492506027,388.2938
5941,0.12098051607608795,0.12098051607608795,0.1643461287021637,0.09087135642766953,388.3622
5942,0.12096941471099854,0.12096941471099854,0.16432702541351318,0.09084382653236389,388.4325
5943,0.12095793336629868,0.12095793336629868,0.16433937847614288,0.09087228029966354,388.503
5944,0.12094690650701523,0.12094690650701523,0.16429653763771057,0.09080202132463455,388.5745
5945,0.12093570083379745,0.12093570083379745,0.16432848572731018,0.09086579084396362,388.6471
5946,0.1209244579076767,0.1209244579076767,0.16427204012870789,0.09077242761850357,388.717
5947,0.12091322243213654,0.12091322243213654,0.1643095314502716,0.09084727615118027,388.7866
5948,0.12090200185775757,0.12090200185775757,0.16425132751464844,0.0907508060336113,388.8571
5949,0.12089063227176666,0.12089063227176666,0.16428419947624207,0.09081687778234482,388.9271
5950,0.12087923288345337,0.12087923288345337,0.16423405706882477,0.09073454886674881,389.0083
5951,0.12086781114339828,0.12086781114339828,0.1642567217350006,0.0907820537686348,389.0819
5952,0.12085652351379395,0.12085652351379395,0.1642201691865921,0.09072475135326385,389.1527
5953,0.12084530293941498,0.12084530293941498,0.16422724723815918,0.09074552357196808,389.2232
5954,0.12083395570516586,0.12083395570516586,0.1642053872346878,0.09071497619152069,389.2938
5955,0.12082275003194809,0.12082275003194809,0.1641966551542282,0.09070751070976257,389.3637
5956,0.12081138044595718,0.12081138044595718,0.16418926417827606,0.09070204943418503,389.434
5957,0.12080027908086777,0.12080027908086777,0.16416868567466736,0.09067276120185852,389.5032
5958,0.12078901380300522,0.12078901380300522,0.16417405009269714,0.09068910032510757,389.5752
5959,0.12077784538269043,0.12077784538269043,0.16414543986320496,0.09064476191997528,389.6469
5960,0.1207665428519249,0.1207665428519249,0.16415736079216003,0.09067348390817642,389.7164
5961,0.12075521051883698,0.12075521051883698,0.16412273049354553,0.09061847627162933,389.785
5962,0.12074398994445801,0.12074398994445801,0.16413769125938416,0.09065292030572891,389.8565
5963,0.12073303759098053,0.12073303759098053,0.16409924626350403,0.09059261530637741,389.929
5964,0.1207214966416359,0.1207214966416359,0.16411541402339935,0.09062935411930084,389.9999
5965,0.12071039527654648,0.12071039527654648,0.16407784819602966,0.09057009965181351,390.0698
5966,0.12069903314113617,0.12069903314113617,0.16409370303153992,0.09060561656951904,390.141
5967,0.12068774551153183,0.12068774551153183,0.16405758261680603,0.09054902195930481,390.2106
5968,0.12067656219005585,0.12067656219005585,0.1640705168247223,0.09057973325252533,390.28
5969,0.1206652894616127,0.1206652894616127,0.16403701901435852,0.0905274972319603,390.3508
5970,0.12065412104129791,0.12065412104129791,0.16404664516448975,0.0905529111623764,390.4214
5971,0.12064284086227417,0.12064284086227417,0.16401588916778564,0.09050607681274414,390.4914
5972,0.12063150107860565,0.12063150107860565,0.1640232503414154,0.09052709490060806,390.5613
5973,0.1206202358007431,0.1206202358007431,0.1639961451292038,0.09048575907945633,390.6329
5974,0.12060908228158951,0.12060908228158951,0.16400115191936493,0.09050221741199493,390.7028
5975,0.12059781700372696,0.12059781700372696,0.16397573053836823,0.09046436846256256,390.7724
5976,0.12058653682470322,0.12058653682470322,0.16397897899150848,0.09047769010066986,390.8422
5977,0.12057527154684067,0.12057527154684067,0.16395461559295654,0.09044202417135239,390.9127
5978,0.12056408077478409,0.12056408077478409,0.16395653784275055,0.09045340865850449,390.9845
5979,0.1205529198050499,0.1205529198050499,0.16393281519412994,0.09041868150234222,391.0558
5980,0.1205415278673172,0.1205415278673172,0.16393513977527618,0.09043034166097641,391.1269
5981,0.12053029239177704,0.12053029239177704,0.16391107439994812,0.09039516746997833,391.1971
5982,0.1205189973115921,0.1205189973115921,0.16391333937644958,0.09040717780590057,391.2679
5983,0.12050781399011612,0.12050781399011612,0.16388830542564392,0.09037046134471893,391.3373
5984,0.12049676477909088,0.12049676477909088,0.16389179229736328,0.09038473665714264,391.408
5985,0.12048552930355072,0.12048552930355072,0.16386517882347107,0.0903446227312088,391.4789
5986,0.1204741969704628,0.1204741969704628,0.1638721227645874,0.09036438167095184,391.5483
5987,0.12046314775943756,0.12046314775943756,0.16384130716323853,0.09031765162944794,391.619
5988,0.12045161426067352,0.12045161426067352,0.16385269165039062,0.09034521877765656,391.6898
5989,0.12044057995080948,0.12044057995080948,0.1638166904449463,0.09028928726911545,391.7593
5990,0.12042925506830215,0.12042925506830215,0.16383352875709534,0.09032727777957916,391.8292
5991,0.12041819095611572,0.12041819095611572,0.16379058361053467,0.09025852382183075,391.8987
5992,0.12040700018405914,0.12040700018405914,0.16381648182868958,0.09031190723180771,391.969
5993,0.12039589881896973,0.12039589881896973,0.16376401484012604,0.09022590517997742,392.0389
5994,0.12038473039865494,0.12038473039865494,0.1638016402721405,0.0903007760643959,392.1085
5995,0.12037359178066254,0.12037359178066254,0.16373422741889954,0.09018848091363907,392.1796
5996,0.12036269903182983,0.12036269903182983,0.1637897938489914,0.09029516577720642,392.249
5997,0.12035155296325684,0.12035155296325684,0.1637011468410492,0.09014447778463364,392.3183
5998,0.12034088373184204,0.12034088373184204,0.16378280520439148,0.09029783308506012,392.3873
5999,0.12033039331436157,0.12033039331436157,0.1636618673801422,0.09008963406085968,392.4569
6000,0.12032003700733185,0.12032003700733185,0.16378454864025116,0.09031528234481812,392.5818
6001,0.12031026929616928,0.12031026929616928,0.1636148989200592,0.09001985192298889,392.6651
6002,0.12030141055583954,0.12030141055583954,0.16380032896995544,0.0903560146689415,392.7377
6003,0.12029330432415009,0.12029330432415009,0.16355617344379425,0.08992664515972137,392.8081
6004,0.1202872022986412,0.1202872022986412,0.1638391762971878,0.09043417870998383,392.8812
6005,0.12028329074382782,0.12028329074382782,0.16348040103912354,0.08979803323745728,392.9524
6006,0.12028397619724274,0.12028397619724274,0.16391876339912415,0.09057663381099701,393.0316
6007,0.1202913299202919,0.1202913299202919,0.1633840799331665,0.08961876481771469,393.1058
6008,0.12030909955501556,0.12030909955501556,0.16407595574855804,0.09083473682403564,393.1762
6009,0.12034457921981812,0.12034457921981812,0.16326934099197388,0.08937155455350876,393.252
6010,0.12040617316961288,0.12040617316961288,0.16438528895378113,0.09130744636058807,393.3236
6011,0.12051595747470856,0.12051595747470856,0.16316622495651245,0.08905370533466339,393.3933
6012,0.12069237232208252,0.12069237232208252,0.16501709818840027,0.0922066867351532,393.4627
6013,0.12100283801555634,0.12100283801555634,0.16319885849952698,0.08873334527015686,393.5329
6014,0.12148388475179672,0.12148388475179672,0.1663742959499359,0.0940036028623581,393.6054
6015,0.12234892696142197,0.12234892696142197,0.16378650069236755,0.08873414993286133,393.678
6016,0.12363090366125107,0.12363090366125107,0.1694502830505371,0.09780114889144897,393.7497
6017,0.12603163719177246,0.12603163719177246,0.1661985069513321,0.090170718729496,393.8196
6018,0.12929698824882507,0.12929698824882507,0.17660927772521973,0.1061190590262413,393.8915
6019,0.13573725521564484,0.13573725521564484,0.17381425201892853,0.09620827436447144,393.962
6020,0.1429510861635208,0.1429510861635208,0.1925072968006134,0.12374558299779892,394.035
6021,0.15793362259864807,0.15793362259864807,0.19285836815834045,0.1129658967256546,394.107
6022,0.1677042692899704,0.1677042692899704,0.21999220550060272,0.15329702198505402,394.1806
6023,0.18923351168632507,0.18923351168632507,0.2206699103116989,0.1385691612958908,394.2499
6024,0.1833815723657608,0.1833815723657608,0.2370261698961258,0.17138881981372833,394.3215
6025,0.18210987746715546,0.18210987746715546,0.21328520774841309,0.13186892867088318,394.3911
6026,0.15110649168491364,0.15110649168491364,0.20122423768043518,0.13342837989330292,394.4612
6027,0.12906014919281006,0.12906014919281006,0.16669225692749023,0.09050320088863373,394.5324
6028,0.12023349106311798,0.12023349106311798,0.16211481392383575,0.0888153463602066,394.6031
6029,0.128138929605484,0.128138929605484,0.17461661994457245,0.10405822098255157,394.6744
6030,0.14342810213565826,0.14342810213565826,0.17891009151935577,0.1006244421005249,394.7444
6031,0.14701876044273376,0.14701876044273376,0.19857752323150635,0.1302531212568283,394.8147
6032,0.14280574023723602,0.14280574023723602,0.17935922741889954,0.10129102319478989,394.8859
6033,0.1280916929244995,0.1280916929244995,0.17657062411308289,0.10619090497493744,394.9588
6034,0.12038848549127579,0.12038848549127579,0.16343039274215698,0.08990128338336945,395.0318
6035,0.12330745160579681,0.12330745160579681,0.16390855610370636,0.08898701518774033,395.1027
6036,0.13092446327209473,0.13092446327209473,0.1792927384376526,0.10920751094818115,395.1728
6037,0.13593371212482452,0.13593371212482452,0.17337694764137268,0.09597049653530121,395.2422
6038,0.13085533678531647,0.13085533678531647,0.1798945963382721,0.10968806594610214,395.3128
6039,0.12386711686849594,0.12386711686849594,0.1649865210056305,0.0897158533334732,395.3821
6040,0.12007018178701401,0.12007018178701401,0.1640080213546753,0.09093595296144485,395.4517
6041,0.12229015678167343,0.12229015678167343,0.16753296554088593,0.0958268791437149,395.5215
6042,0.12693287432193756,0.12693287432193756,0.16546659171581268,0.08957459032535553,395.5937
6043,0.12790481746196747,0.12790481746196747,0.1741834133863449,0.10359217971563339,395.6655
6044,0.12548129260540009,0.12548129260540009,0.1647573858499527,0.08898795396089554,395.7353
6045,0.1213664561510086,0.1213664561510086,0.1663038730621338,0.09407758712768555,395.8044
6046,0.11989311873912811,0.11989311873912811,0.16371384263038635,0.09043111652135849,395.8741
6047,0.1215134859085083,0.1215134859085083,0.16342182457447052,0.08873409032821655,395.9432
6048,0.12374607473611832,0.12374607473611832,0.16993962228298187,0.09843011200428009,396.0131
6049,0.12449780851602554,0.12449780851602554,0.16477811336517334,0.08910776674747467,396.0827
6050,0.12270869314670563,0.12270869314670563,0.16808277368545532,0.0962151512503624,396.2602
6051,0.12062098830938339,0.12062098830938339,0.16264836490154266,0.08823046833276749,396.3302
6052,0.1197851300239563,0.1197851300239563,0.16317708790302277,0.08966003358364105,396.3992
6053,0.12057175487279892,0.12057175487279892,0.16533252596855164,0.0927462950348854,396.4685
6054,0.12186674773693085,0.12186674773693085,0.16350242495536804,0.08855028450489044,396.5369
6055,0.12220239639282227,0.12220239639282227,0.16756489872932434,0.09552810341119766,396.6071
6056,0.12152383476495743,0.12152383476495743,0.16289648413658142,0.08795490115880966,396.6771
6057,0.12033683061599731,0.12033683061599731,0.16424839198589325,0.09142190963029861,396.7465
6058,0.11972971260547638,0.11972971260547638,0.16248293220996857,0.08885461091995239,396.8153
6059,0.11999490112066269,0.11999490112066269,0.1622525453567505,0.08824454247951508,396.8867
6060,0.1206478625535965,0.1206478625535965,0.16494277119636536,0.09242692589759827,396.9619
6061,0.121024489402771,0.121024489402771,0.16264405846595764,0.08797571063041687,397.0324
6062,0.12073087692260742,0.12073087692260742,0.16518303751945496,0.09262888133525848,397.1023
6063,0.1201409101486206,0.1201409101486206,0.16237644851207733,0.0881025642156601,397.1719
6064,0.11969830840826035,0.11969830840826035,0.16314037144184113,0.08979668468236923,397.2425
6065,0.11969699710607529,0.11969699710607529,0.16323304176330566,0.08994992077350616,397.3191
6066,0.12000654637813568,0.12000654637813568,0.162481427192688,0.08836212009191513,397.3895
6067,0.12026262283325195,0.12026262283325195,0.1646413505077362,0.09193167090415955,397.4587
6068,0.12024829536676407,0.12024829536676407,0.1624870002269745,0.08817307651042938,397.528
6069,0.11996257305145264,0.11996257305145264,0.1639876812696457,0.0910724401473999,397.6002
6070,0.1196710467338562,0.1196710467338562,0.16240915656089783,0.08859124034643173,397.6706
6071,0.11956574022769928,0.11956574022769928,0.16263537108898163,0.08909913152456284,397.7414
6072,0.11966583877801895,0.11966583877801895,0.16324906051158905,0.09008105099201202,397.8115
6073,0.11982891708612442,0.11982891708612442,0.16229617595672607,0.08826253563165665,397.8821
6074,0.11988396942615509,0.11988396942615509,0.16386571526527405,0.09094779193401337,397.9529
6075,0.11979439109563828,0.11979439109563828,0.16225001215934753,0.08823736011981964,398.0249
6076,0.11962642520666122,0.11962642520666122,0.16317300498485565,0.09003198146820068,398.0954
6077,0.11950977146625519,0.11950977146625519,0.16241666674613953,0.088838130235672,398.1646
6078,0.11950284242630005,0.11950284242630005,0.16241216659545898,0.08881028741598129,398.234
6079,0.11957158893346786,0.11957158893346786,0.16314564645290375,0.08995652943849564,398.3036
6080,0.11963506788015366,0.11963506788015366,0.16233818233013153,0.0884208232164383,398.3734
6081,0.11962868273258209,0.11962868273258209,0.16350404918193817,0.09040627628564835,398.4432
6082,0.11955877393484116,0.11955877393484116,0.16241243481636047,0.08857371658086777,398.514
6083,0.11947156488895416,0.11947156488895416,0.1630021035671234,0.0897078663110733,398.5839
6084,0.11942140012979507,0.11942140012979507,0.162582129240036,0.0890546590089798,398.6557
6085,0.11942370980978012,0.11942370980978012,0.1624481976032257,0.08882717788219452,398.7269
6086,0.11945414543151855,0.11945414543151855,0.16297224164009094,0.08969487249851227,398.7971
6087,0.11947531998157501,0.11947531998157501,0.16231213510036469,0.08850160986185074,398.867
6088,0.11946185678243637,0.11946185678243637,0.16310909390449524,0.08988506346940994,398.9383
6089,0.1194203719496727,0.1194203719496727,0.1623537540435791,0.08860650658607483,399.035
6090,0.11937274038791656,0.11937274038791656,0.16278067231178284,0.08940180391073227,399.1134
6091,0.1193428784608841,0.1193428784608841,0.16249766945838928,0.08894453197717667,399.1845
6092,0.11933734267950058,0.11933734267950058,0.16241423785686493,0.08880419284105301,399.2569
6093,0.11934562027454376,0.11934562027454376,0.16275449097156525,0.08938009291887283,399.3275
6094,0.11935119330883026,0.11935119330883026,0.16230681538581848,0.08857367187738419,399.4001
6095,0.11934220790863037,0.11934220790863037,0.1628822386264801,0.0895615965127945,399.4699
6096,0.11931896209716797,0.11931896209716797,0.162364199757576,0.08865276724100113,399.5406
6097,0.11929024755954742,0.11929024755954742,0.16273775696754456,0.08931096643209457,399.6125
6098,0.11926724761724472,0.11926724761724472,0.1624910682439804,0.08889077603816986,399.6878
6099,0.11925466358661652,0.11925466358661652,0.16250085830688477,0.08891822397708893,399.7578
6100,0.11925093084573746,0.11925093084573746,0.1626509726047516,0.08918686211109161,399.8272
6101,0.11924906075000763,0.11924906075000763,0.16236481070518494,0.08868906646966934,399.8964
6102,0.11924280226230621,0.11924280226230621,0.16272933781147003,0.08932822942733765,399.9685
6103,0.1192295104265213,0.1192295104265213,0.16233579814434052,0.08864726126194,400.0412
6104,0.11921131610870361,0.11921131610870361,0.16264085471630096,0.08919189125299454,400.1153
6105,0.11919282376766205,0.11919282376766205,0.16238093376159668,0.0887523964047432,400.1883
6106,0.11917754262685776,0.11917754262685776,0.16247980296611786,0.08893685787916183,400.2606
6107,0.11916704475879669,0.11916704475879669,0.16248807311058044,0.08895594626665115,400.3305
6108,0.11915968358516693,0.11915968358516693,0.1623687446117401,0.08874602615833282,400.4033
6109,0.11915256828069687,0.11915256828069687,0.1625775396823883,0.08910699188709259,400.4759
6110,0.11914334446191788,0.11914334446191788,0.16232022643089294,0.08866024017333984,400.5592
6111,0.11913128942251205,0.11913128942251205,0.16256418824195862,0.08909328281879425,400.6347
6112,0.1191173568367958,0.1191173568367958,0.1623261719942093,0.0886874720454216,400.7096
6113,0.11910311877727509,0.11910311877727509,0.16248564422130585,0.08896967768669128,400.7888
