epoch,total_loss,mse_loss,elapsed_seconds
27305,0.02177184447646141,0.02177184447646141,34.4307
27306,0.02177450992166996,0.02177450992166996,34.4315
27307,0.02177821472287178,0.02177821472287178,34.4322
27308,0.0217942763119936,0.0217942763119936,34.4329
27309,0.021814879029989243,0.021814879029989243,34.4336
27310,0.021834585815668106,0.021834585815668106,34.4343
27311,0.021850252524018288,0.021850252524018288,34.4349
27312,0.02185741998255253,0.02185741998255253,34.4356
27313,0.02185327745974064,0.02185327745974064,34.4363
27314,0.021835923194885254,0.021835923194885254,34.437
27315,0.021810587495565414,0.021810587495565414,34.4377
27316,0.02178523875772953,0.02178523875772953,34.4384
27317,0.02176782116293907,0.02176782116293907,34.4391
27318,0.021763969212770462,0.021763969212770462,34.4397
27319,0.021770957857370377,0.021770957857370377,34.4404
27320,0.02178206294775009,0.02178206294775009,34.4411
27321,0.02179010398685932,0.02179010398685932,34.4418
27322,0.021790744736790657,0.021790744736790657,34.4425
27323,0.02178432047367096,0.02178432047367096,34.4432
27324,0.021774236112833023,0.021774236112833023,34.4438
27325,0.02176574617624283,0.02176574617624283,34.4445
27326,0.021762078627943993,0.021762078627943993,34.4452
27327,0.021763792261481285,0.021763792261481285,34.4459
27328,0.021768618375062943,0.021768618375062943,34.4466
27329,0.021773699671030045,0.021773699671030045,34.4474
27330,0.021775083616375923,0.021775083616375923,34.4481
27331,0.021772287786006927,0.021772287786006927,34.4488
27332,0.021767251193523407,0.021767251193523407,34.4496
27333,0.021763047203421593,0.021763047203421593,34.4503
27334,0.02176150679588318,0.02176150679588318,34.451
27335,0.021762724965810776,0.021762724965810776,34.4517
27336,0.02176523581147194,0.02176523581147194,34.4524
27337,0.021767189726233482,0.021767189726233482,34.4531
27338,0.02176743373274803,0.02176743373274803,34.4538
27339,0.021765893325209618,0.021765893325209618,34.4545
27340,0.021763619035482407,0.021763619035482407,34.4552
27341,0.02176157757639885,0.02176157757639885,34.4559
27342,0.021760568022727966,0.021760568022727966,34.4566
27343,0.02176070399582386,0.02176070399582386,34.4574
27344,0.021761415526270866,0.021761415526270866,34.4581
27345,0.021762123331427574,0.021762123331427574,34.4588
27346,0.021762266755104065,0.021762266755104065,34.4595
27347,0.021761788055300713,0.021761788055300713,34.4602
27348,0.021761223673820496,0.021761223673820496,34.4609
27349,0.021760540083050728,0.021760540083050728,34.4616
27350,0.021760368719697,0.021760368719697,34.4623
27351,0.02176053635776043,0.02176053635776043,34.463
27352,0.021761026233434677,0.021761026233434677,34.4637
27353,0.021761732175946236,0.021761732175946236,34.4644
27354,0.021762561053037643,0.021762561053037643,34.4651
27355,0.021763401105999947,0.021763401105999947,34.4658
27356,0.02176458202302456,0.02176458202302456,34.4665
27357,0.021765852347016335,0.021765852347016335,34.4672
27358,0.0217682383954525,0.0217682383954525,34.4679
27359,0.02177155762910843,0.02177155762910843,34.4686
27360,0.02177591621875763,0.02177591621875763,34.4693
27361,0.02178165689110756,0.02178165689110756,34.47
27362,0.02178897336125374,0.02178897336125374,34.4706
27363,0.021800052374601364,0.021800052374601364,34.4713
27364,0.02181338146328926,0.02181338146328926,34.472
27365,0.021829398348927498,0.021829398348927498,34.4727
27366,0.02184695564210415,0.02184695564210415,34.4734
27367,0.021865513175725937,0.021865513175725937,34.4741
27368,0.021880656480789185,0.021880656480789185,34.4748
27369,0.02188965305685997,0.02188965305685997,34.4755
27370,0.02188654989004135,0.02188654989004135,34.4762
27371,0.021871844306588173,0.021871844306588173,34.4769
27372,0.02184387296438217,0.02184387296438217,34.4776
27373,0.021810432896018028,0.021810432896018028,34.4783
27374,0.021780509501695633,0.021780509501695633,34.4789
27375,0.021762317046523094,0.021762317046523094,34.4796
27376,0.02175854705274105,0.02175854705274105,34.4804
27377,0.02176675572991371,0.02176675572991371,34.4812
27378,0.021781455725431442,0.021781455725431442,34.4819
27379,0.02179531194269657,0.02179531194269657,34.4826
27380,0.021802540868520737,0.021802540868520737,34.4833
27381,0.021800454705953598,0.021800454705953598,34.484
27382,0.021790752187371254,0.021790752187371254,34.4847
27383,0.021777307614684105,0.021777307614684105,34.4854
27384,0.021765494719147682,0.021765494719147682,34.4861
27385,0.021758975461125374,0.021758975461125374,34.4867
27386,0.02175861783325672,0.02175861783325672,34.4874
27387,0.02176225557923317,0.02176225557923317,34.4881
27388,0.021767327561974525,0.021767327561974525,34.4888
27389,0.021771352738142014,0.021771352738142014,34.4895
27390,0.02177257090806961,0.02177257090806961,34.4902
27391,0.021770814433693886,0.021770814433693886,34.4909
27392,0.02176707610487938,0.02176707610487938,34.4917
27393,0.021762892603874207,0.021762892603874207,34.4924
27394,0.021759670227766037,0.021759670227766037,34.493
27395,0.021758129820227623,0.021758129820227623,34.4937
27396,0.02175820805132389,0.02175820805132389,34.4944
27397,0.0217592753469944,0.0217592753469944,34.4951
27398,0.021760592237114906,0.021760592237114906,34.4958
27399,0.021761560812592506,0.021761560812592506,34.4965
27400,0.021761931478977203,0.021761931478977203,34.4973
27401,0.021761614829301834,0.021761614829301834,34.498
27402,0.021760735660791397,0.021760735660791397,34.4987
27403,0.021759940311312675,0.021759940311312675,34.4994
27404,0.021758869290351868,0.021758869290351868,34.5001
27405,0.02175838313996792,0.02175838313996792,34.5008
27406,0.02175808511674404,0.02175808511674404,34.5015
27407,0.021757930517196655,0.021757930517196655,34.5022
27408,0.021757911890745163,0.021757911890745163,34.5029
27409,0.021758059039711952,0.021758059039711952,34.5036
27410,0.02175840735435486,0.02175840735435486,34.5043
27411,0.021758735179901123,0.021758735179901123,34.505
27412,0.021759141236543655,0.021759141236543655,34.5057
27413,0.02175936847925186,0.02175936847925186,34.5064
27414,0.021759362891316414,0.021759362891316414,34.507
27415,0.021759118884801865,0.021759118884801865,34.5077
27416,0.021758655086159706,0.021758655086159706,34.5084
27417,0.02175815775990486,0.02175815775990486,34.5091
27418,0.02175772376358509,0.02175772376358509,34.5098
27419,0.021757546812295914,0.021757546812295914,34.5105
27420,0.021757278591394424,0.021757278591394424,34.5111
27421,0.021757513284683228,0.021757513284683228,34.5118
27422,0.021757936105132103,0.021757936105132103,34.5125
27423,0.021758373826742172,0.021758373826742172,34.5132
27424,0.021758805960416794,0.021758805960416794,34.514
27425,0.021763019263744354,0.021763019263744354,34.5147
27426,0.021769100800156593,0.021769100800156593,34.5154
27427,0.021773215383291245,0.021773215383291245,34.5161
27428,0.02177429385483265,0.02177429385483265,34.5168
27429,0.021772541105747223,0.021772541105747223,34.5175
27430,0.021769823506474495,0.021769823506474495,34.5182
27431,0.02176813594996929,0.02176813594996929,34.5189
27432,0.021766457706689835,0.021766457706689835,34.5196
27433,0.021764371544122696,0.021764371544122696,34.5203
27434,0.021762516349554062,0.021762516349554062,34.521
27435,0.021761545911431313,0.021761545911431313,34.5217
27436,0.02176091820001602,0.02176091820001602,34.5225
27437,0.021761029958724976,0.021761029958724976,34.524
27438,0.021761756390333176,0.021761756390333176,34.5248
27439,0.021762456744909286,0.021762456744909286,34.5256
27440,0.02176293544471264,0.02176293544471264,34.5265
27441,0.0217630323022604,0.0217630323022604,34.5273
27442,0.021762598305940628,0.021762598305940628,34.5294
27443,0.02176167443394661,0.02176167443394661,34.5307
27444,0.021760663017630577,0.021760663017630577,34.5318
27445,0.02176002413034439,0.02176002413034439,34.5338
27446,0.021759644150733948,0.021759644150733948,34.5349
27447,0.021759314462542534,0.021759314462542534,34.5357
27448,0.021758999675512314,0.021758999675512314,34.5364
27449,0.02175864949822426,0.02175864949822426,34.5371
27450,0.021758446469902992,0.021758446469902992,34.5378
27451,0.021758463233709335,0.021758463233709335,34.5386
27452,0.021758656948804855,0.021758656948804855,34.5396
27453,0.021758917719125748,0.021758917719125748,34.5406
27454,0.02175913378596306,0.02175913378596306,34.5413
27455,0.021759312599897385,0.021759312599897385,34.5421
27456,0.021759282797574997,0.021759282797574997,34.5428
27457,0.02175917848944664,0.02175917848944664,34.5435
27458,0.02175908163189888,0.02175908163189888,34.5442
27459,0.021758927032351494,0.021758927032351494,34.5449
27460,0.02175869233906269,0.02175869233906269,34.5457
27461,0.021758515387773514,0.021758515387773514,34.5464
27462,0.021758314222097397,0.021758314222097397,34.5472
27463,0.02175820991396904,0.02175820991396904,34.548
27464,0.021758023649454117,0.021758023649454117,34.5487
27465,0.021757790818810463,0.021757790818810463,34.5494
27466,0.021757612004876137,0.021757612004876137,34.55
27467,0.02175748348236084,0.02175748348236084,34.5507
27468,0.02175741270184517,0.02175741270184517,34.5515
27469,0.02175740897655487,0.02175740897655487,34.5521
27470,0.021757500246167183,0.021757500246167183,34.5529
27471,0.021757684648036957,0.021757684648036957,34.5535
27472,0.021758075803518295,0.021758075803518295,34.5543
27473,0.02175859734416008,0.02175859734416008,34.5551
27474,0.02175918221473694,0.02175918221473694,34.5563
27475,0.02176009863615036,0.02176009863615036,34.5573
27476,0.02176145277917385,0.02176145277917385,34.5581
27477,0.021763337776064873,0.021763337776064873,34.5589
27478,0.021766286343336105,0.021766286343336105,34.5597
27479,0.021770961582660675,0.021770961582660675,34.5604
27480,0.021778177469968796,0.021778177469968796,34.5611
27481,0.021788524463772774,0.021788524463772774,34.5618
27482,0.02180297113955021,0.02180297113955021,34.5625
27483,0.021823517978191376,0.021823517978191376,34.5632
27484,0.02185150980949402,0.02185150980949402,34.564
27485,0.021889716386795044,0.021889716386795044,34.5648
27486,0.02193364128470421,0.02193364128470421,34.5662
27487,0.02198038063943386,0.02198038063943386,34.567
27488,0.022009247913956642,0.022009247913956642,34.5677
27489,0.022006448358297348,0.022006448358297348,34.5684
27490,0.021957095712423325,0.021957095712423325,34.5691
27491,0.021878397092223167,0.021878397092223167,34.5698
27492,0.021801959723234177,0.021801959723234177,34.5705
27493,0.021762633696198463,0.021762633696198463,34.5711
27494,0.021770160645246506,0.021770160645246506,34.5718
27495,0.02180722914636135,0.02180722914636135,34.5725
27496,0.021845662966370583,0.021845662966370583,34.5732
27497,0.021856900304555893,0.021856900304555893,34.5739
27498,0.02183516137301922,0.02183516137301922,34.5746
27499,0.02179504930973053,0.02179504930973053,34.5752
27500,0.021763691678643227,0.021763691678643227,34.5759
27501,0.021757744252681732,0.021757744252681732,34.5766
27502,0.021774092689156532,0.021774092689156532,34.5773
27503,0.02179548516869545,0.02179548516869545,34.578
27504,0.021804723888635635,0.021804723888635635,34.5786
27505,0.02179652266204357,0.02179652266204357,34.5793
27506,0.02177729271352291,0.02177729271352291,34.58
27507,0.02176080271601677,0.02176080271601677,34.5808
27508,0.021756593137979507,0.021756593137979507,34.5815
27509,0.021764062345027924,0.021764062345027924,34.5822
27510,0.021774666383862495,0.021774666383862495,34.5829
27511,0.02177942730486393,0.02177942730486393,34.5836
27512,0.02177620865404606,0.02177620865404606,34.5843
27513,0.021767083555459976,0.021767083555459976,34.585
27514,0.021758845075964928,0.021758845075964928,34.5857
27515,0.02175644040107727,0.02175644040107727,34.5864
27516,0.02175985649228096,0.02175985649228096,34.5871
27517,0.021765047684311867,0.021765047684311867,34.5878
27518,0.02176760882139206,0.02176760882139206,34.5885
27519,0.02176588773727417,0.02176588773727417,34.5892
27520,0.021761421114206314,0.021761421114206314,34.5899
27521,0.021757464855909348,0.021757464855909348,34.5906
27522,0.021755799651145935,0.021755799651145935,34.5913
27523,0.021756799891591072,0.021756799891591072,34.592
27524,0.02175907976925373,0.02175907976925373,34.5928
27525,0.021760717034339905,0.021760717034339905,34.5936
27526,0.02176065742969513,0.02176065742969513,34.5944
27527,0.021759111434221268,0.021759111434221268,34.5952
27528,0.02175719104707241,0.02175719104707241,34.5959
27529,0.021756090223789215,0.021756090223789215,34.5966
27530,0.021755840629339218,0.021755840629339218,34.5974
27531,0.021756380796432495,0.021756380796432495,34.5981
27532,0.021757010370492935,0.021757010370492935,34.599
27533,0.021757211536169052,0.021757211536169052,34.5997
27534,0.02175687812268734,0.02175687812268734,34.6004
27535,0.021756285801529884,0.021756285801529884,34.6012
27536,0.021755827590823174,0.021755827590823174,34.6019
27537,0.021755849942564964,0.021755849942564964,34.6026
27538,0.021756025031208992,0.021756025031208992,34.6033
27539,0.02175673469901085,0.02175673469901085,34.604
27540,0.02175794541835785,0.02175794541835785,34.6047
27541,0.021761974319815636,0.021761974319815636,34.6054
27542,0.021768847480416298,0.021768847480416298,34.6061
27543,0.02177431434392929,0.02177431434392929,34.6068
27544,0.021777953952550888,0.021777953952550888,34.6075
27545,0.021779917180538177,0.021779917180538177,34.6082
27546,0.021781038492918015,0.021781038492918015,34.6089
27547,0.021781906485557556,0.021781906485557556,34.6096
27548,0.021781789138913155,0.021781789138913155,34.6103
27549,0.02177923545241356,0.02177923545241356,34.611
27550,0.02177528664469719,0.02177528664469719,34.6117
27551,0.021770406514406204,0.021770406514406204,34.6124
27552,0.021765485405921936,0.021765485405921936,34.6131
27553,0.02176162600517273,0.02176162600517273,34.6139
27554,0.021759459748864174,0.021759459748864174,34.6147
27555,0.02175861783325672,0.02175861783325672,34.6154
27556,0.02175881341099739,0.02175881341099739,34.6161
27557,0.021759578958153725,0.021759578958153725,34.6168
27558,0.021760670468211174,0.021760670468211174,34.6174
27559,0.021761704236268997,0.021761704236268997,34.6181
27560,0.021762371063232422,0.021762371063232422,34.6188
27561,0.021762793883681297,0.021762793883681297,34.6195
27562,0.021763380616903305,0.021763380616903305,34.6202
27563,0.021762825548648834,0.021762825548648834,34.6209
27564,0.021762263029813766,0.021762263029813766,34.6216
27565,0.021761175245046616,0.021761175245046616,34.6223
27566,0.02175983414053917,0.02175983414053917,34.623
27567,0.021758539602160454,0.021758539602160454,34.6238
27568,0.02175753563642502,0.02175753563642502,34.6246
27569,0.021756859496235847,0.021756859496235847,34.6254
27570,0.02175639569759369,0.02175639569759369,34.6261
27571,0.02175625041127205,0.02175625041127205,34.6267
27572,0.021756436675786972,0.021756436675786972,34.6274
27573,0.021756906062364578,0.021756906062364578,34.6281
27574,0.021757395938038826,0.021757395938038826,34.6288
27575,0.021757835522294044,0.021757835522294044,34.6295
27576,0.021758098155260086,0.021758098155260086,34.6302
27577,0.021758094429969788,0.021758094429969788,34.6309
27578,0.021757930517196655,0.021757930517196655,34.6315
27579,0.021757962182164192,0.021757962182164192,34.6322
27580,0.021757792681455612,0.021757792681455612,34.6329
27581,0.02175774611532688,0.02175774611532688,34.6336
27582,0.02175760455429554,0.02175760455429554,34.6343
27583,0.02175738476216793,0.02175738476216793,34.635
27584,0.021757064387202263,0.021757064387202263,34.6357
27585,0.021756693720817566,0.021756693720817566,34.6363
27586,0.021756384521722794,0.021756384521722794,34.637
27587,0.02175612933933735,0.02175612933933735,34.6377
27588,0.021755963563919067,0.021755963563919067,34.6384
27589,0.02175585925579071,0.02175585925579071,34.6391
27590,0.021755794063210487,0.021755794063210487,34.6398
27591,0.021755721420049667,0.021755721420049667,34.6404
27592,0.021755555644631386,0.021755555644631386,34.6411
27593,0.02175537869334221,0.02175537869334221,34.6418
27594,0.021755289286375046,0.021755289286375046,34.6425
27595,0.021755222231149673,0.021755222231149673,34.6432
27596,0.021755123510956764,0.021755123510956764,34.6439
27597,0.02175489068031311,0.02175489068031311,34.6445
27598,0.021754909306764603,0.021754909306764603,34.6452
27599,0.02175498940050602,0.02175498940050602,34.6459
27600,0.021755006164312363,0.021755006164312363,34.6466
27601,0.02175499126315117,0.02175499126315117,34.6473
27602,0.0217550341039896,0.0217550341039896,34.648
27603,0.02175511233508587,0.02175511233508587,34.6487
27604,0.02175542339682579,0.02175542339682579,34.6494
27605,0.021755347028374672,0.021755347028374672,34.6501
27606,0.021755609661340714,0.021755609661340714,34.6508
27607,0.02175590954720974,0.02175590954720974,34.6515
27608,0.021756133064627647,0.021756133064627647,34.6522
27609,0.021756254136562347,0.021756254136562347,34.6529
27610,0.02175639569759369,0.02175639569759369,34.6536
27611,0.021756673231720924,0.021756673231720924,34.6543
27612,0.021757295355200768,0.021757295355200768,34.655
27613,0.021758010610938072,0.021758010610938072,34.6557
27614,0.02175915613770485,0.02175915613770485,34.6564
27615,0.0217606034129858,0.0217606034129858,34.6571
27616,0.021762441843748093,0.021762441843748093,34.6579
27617,0.02176472544670105,0.02176472544670105,34.6601
27618,0.02176758088171482,0.02176758088171482,34.6629
27619,0.021771304309368134,0.021771304309368134,34.6654
27620,0.021776145324110985,0.021776145324110985,34.6667
27621,0.0217824038118124,0.0217824038118124,34.6679
27622,0.021789684891700745,0.021789684891700745,34.6686
27623,0.02179751731455326,0.02179751731455326,34.6694
27624,0.02180483192205429,0.02180483192205429,34.6702
27625,0.02181054838001728,0.02181054838001728,34.671
27626,0.02181297540664673,0.02181297540664673,34.6717
27627,0.021811282262206078,0.021811282262206078,34.6724
27628,0.021805163472890854,0.021805163472890854,34.6731
27629,0.021796032786369324,0.021796032786369324,34.6738
27630,0.021785426884889603,0.021785426884889603,34.6748
27631,0.021776024252176285,0.021776024252176285,34.6755
27632,0.021769847720861435,0.021769847720861435,34.6763
27633,0.021767403930425644,0.021767403930425644,34.6772
27634,0.02176799438893795,0.02176799438893795,34.678
27635,0.021769950166344643,0.021769950166344643,34.6787
27636,0.021772701293230057,0.021772701293230057,34.6794
27637,0.02177327126264572,0.02177327126264572,34.6801
27638,0.02177111804485321,0.02177111804485321,34.6808
27639,0.02176673337817192,0.02176673337817192,34.6815
27640,0.021761540323495865,0.021761540323495865,34.6822
27641,0.021757002919912338,0.021757002919912338,34.683
27642,0.021754367277026176,0.021754367277026176,34.6838
27643,0.02175397053360939,0.02175397053360939,34.6847
27644,0.021755347028374672,0.021755347028374672,34.6854
27645,0.021758083254098892,0.021758083254098892,34.6861
27646,0.021760936826467514,0.021760936826467514,34.6868
27647,0.021762844175100327,0.021762844175100327,34.6875
27648,0.021763253957033157,0.021763253957033157,34.6883
27649,0.021762363612651825,0.021762363612651825,34.689
27650,0.02176080085337162,0.02176080085337162,34.6897
27651,0.021759290248155594,0.021759290248155594,34.6904
27652,0.021758481860160828,0.021758481860160828,34.6911
27653,0.021758634597063065,0.021758634597063065,34.6918
27654,0.02175949513912201,0.02175949513912201,34.6925
27655,0.021760696545243263,0.021760696545243263,34.6932
27656,0.021761925891041756,0.021761925891041756,34.6939
27657,0.021762948483228683,0.021762948483228683,34.6948
27658,0.02176443301141262,0.02176443301141262,34.6956
27659,0.021772533655166626,0.021772533655166626,34.6965
27660,0.021782580763101578,0.021782580763101578,34.6973
27661,0.021789874881505966,0.021789874881505966,34.698
27662,0.021793639287352562,0.021793639287352562,34.6987
27663,0.021794810891151428,0.021794810891151428,34.6995
27664,0.02179574780166149,0.02179574780166149,34.7002
27665,0.02179742604494095,0.02179742604494095,34.7009
27666,0.021799558773636818,0.021799558773636818,34.7016
27667,0.021803047508001328,0.021803047508001328,34.7029
27668,0.021806225180625916,0.021806225180625916,34.7036
27669,0.021809199824929237,0.021809199824929237,34.7043
27670,0.021810518577694893,0.021810518577694893,34.705
27671,0.0218096524477005,0.0218096524477005,34.7057
27672,0.02180534228682518,0.02180534228682518,34.7065
27673,0.021798323839902878,0.021798323839902878,34.7071
27674,0.021789222955703735,0.021789222955703735,34.7078
27675,0.021779540926218033,0.021779540926218033,34.7085
27676,0.021770352497696877,0.021770352497696877,34.7092
27677,0.021763117983937263,0.021763117983937263,34.71
27678,0.021759215742349625,0.021759215742349625,34.7107
27679,0.02175741270184517,0.02175741270184517,34.7114
27680,0.021757517009973526,0.021757517009973526,34.7121
27681,0.021758969873189926,0.021758969873189926,34.7128
27682,0.021760575473308563,0.021760575473308563,34.7135
27683,0.021761853247880936,0.021761853247880936,34.7143
27684,0.021762775257229805,0.021762775257229805,34.715
27685,0.021763313561677933,0.021763313561677933,34.7157
27686,0.021763652563095093,0.021763652563095093,34.7164
27687,0.021763764321804047,0.021763764321804047,34.7171
27688,0.021763581782579422,0.021763581782579422,34.7178
27689,0.021763106808066368,0.021763106808066368,34.7185
27690,0.021762382239103317,0.021762382239103317,34.7192
27691,0.021761367097496986,0.021761367097496986,34.7199
27692,0.021760066971182823,0.021760066971182823,34.7206
27693,0.02175860106945038,0.02175860106945038,34.7213
27694,0.021757323294878006,0.021757323294878006,34.722
27695,0.02175586298108101,0.02175586298108101,34.7227
27696,0.02175484225153923,0.02175484225153923,34.7234
27697,0.021754100918769836,0.021754100918769836,34.7241
27698,0.02175377868115902,0.02175377868115902,34.7248
27699,0.02175385318696499,0.02175385318696499,34.7255
27700,0.021754208952188492,0.021754208952188492,34.7263
27701,0.02175472490489483,0.02175472490489483,34.7275
27702,0.021755333989858627,0.021755333989858627,34.7286
27703,0.02175595983862877,0.02175595983862877,34.7294
27704,0.021756701171398163,0.021756701171398163,34.7302
27705,0.02175736054778099,0.02175736054778099,34.7309
27706,0.02175789698958397,0.02175789698958397,34.7316
27707,0.02175830863416195,0.02175830863416195,34.7323
27708,0.02175869233906269,0.02175869233906269,34.733
27709,0.021759098395705223,0.021759098395705223,34.7337
27710,0.02175966463983059,0.02175966463983059,34.7344
27711,0.021760283038020134,0.021760283038020134,34.7351
27712,0.021761123090982437,0.021761123090982437,34.7358
27713,0.021761998534202576,0.021761998534202576,34.7365
27714,0.021762773394584656,0.021762773394584656,34.7372
27715,0.02176341786980629,0.02176341786980629,34.7379
27716,0.021763969212770462,0.021763969212770462,34.7386
27717,0.0217646025121212,0.0217646025121212,34.7393
27718,0.02176537923514843,0.02176537923514843,34.7401
27719,0.02176670730113983,0.02176670730113983,34.7408
27720,0.02176814340054989,0.02176814340054989,34.7415
27721,0.02176961675286293,0.02176961675286293,34.7422
27722,0.021771010011434555,0.021771010011434555,34.7429
27723,0.021772347390651703,0.021772347390651703,34.7436
27724,0.021773558109998703,0.021773558109998703,34.7443
27725,0.021774807944893837,0.021774807944893837,34.745
27726,0.02177617885172367,0.02177617885172367,34.7457
27727,0.021777799353003502,0.021777799353003502,34.7464
27728,0.021779289469122887,0.021779289469122887,34.7472
27729,0.021780457347631454,0.021780457347631454,34.7479
27730,0.021781018003821373,0.021781018003821373,34.7486
27731,0.021780995652079582,0.021780995652079582,34.7493
27732,0.021780258044600487,0.021780258044600487,34.75
27733,0.02177998423576355,0.02177998423576355,34.7507
27734,0.021778855472803116,0.021778855472803116,34.7514
27735,0.021776922047138214,0.021776922047138214,34.7521
27736,0.021774303168058395,0.021774303168058395,34.7528
27737,0.021771322935819626,0.021771322935819626,34.7535
27738,0.0217679925262928,0.0217679925262928,34.7542
27739,0.021764641627669334,0.021764641627669334,34.7549
27740,0.021761510521173477,0.021761510521173477,34.7556
27741,0.021758735179901123,0.021758735179901123,34.757
27742,0.021756593137979507,0.021756593137979507,34.7578
27743,0.021755080670118332,0.021755080670118332,34.7585
27744,0.021754056215286255,0.021754056215286255,34.7592
27745,0.021753298118710518,0.021753298118710518,34.7599
27746,0.021752765402197838,0.021752765402197838,34.7606
27747,0.021752480417490005,0.021752480417490005,34.7613
27748,0.02175242453813553,0.02175242453813553,34.762
27749,0.021752512082457542,0.021752512082457542,34.7627
27750,0.021752825006842613,0.021752825006842613,34.7633
27751,0.021752888336777687,0.021752888336777687,34.7641
27752,0.021753231063485146,0.021753231063485146,34.7648
27753,0.02175351046025753,0.02175351046025753,34.7655
27754,0.021753722801804543,0.021753722801804543,34.7662
27755,0.021753888577222824,0.021753888577222824,34.7669
27756,0.021754082292318344,0.021754082292318344,34.7676
27757,0.021754330024123192,0.021754330024123192,34.7683
27758,0.02175474725663662,0.02175474725663662,34.769
27759,0.021754926070570946,0.021754926070570946,34.7697
27760,0.021755356341600418,0.021755356341600418,34.7704
27761,0.021755849942564964,0.021755849942564964,34.771
27762,0.021756362169981003,0.021756362169981003,34.7717
27763,0.021756872534751892,0.021756872534751892,34.7724
27764,0.021757472306489944,0.021757472306489944,34.7731
27765,0.021758224815130234,0.021758224815130234,34.7738
27766,0.02175925299525261,0.02175925299525261,34.7745
27767,0.02176048792898655,0.02176048792898655,34.7752
27768,0.021762017160654068,0.021762017160654068,34.7759
27769,0.02176375314593315,0.02176375314593315,34.7766
27770,0.021765653043985367,0.021765653043985367,34.7773
27771,0.021767616271972656,0.021767616271972656,34.778
27772,0.021769626066088676,0.021769626066088676,34.7787
27773,0.021771768108010292,0.021771768108010292,34.7794
27774,0.02177398093044758,0.02177398093044758,34.7802
27775,0.02177661657333374,0.02177661657333374,34.781
27776,0.021791672334074974,0.021791672334074974,34.7817
27777,0.021808793768286705,0.021808793768286705,34.7825
27778,0.021822337061166763,0.021822337061166763,34.7834
27779,0.021830102428793907,0.021830102428793907,34.7854
27780,0.021831048652529716,0.021831048652529716,34.7881
27781,0.021826311945915222,0.021826311945915222,34.7897
27782,0.021817784756422043,0.021817784756422043,34.7915
27783,0.021810557693243027,0.021810557693243027,34.7923
27784,0.021807050332427025,0.021807050332427025,34.793
27785,0.02180929109454155,0.02180929109454155,34.7937
27786,0.02182113751769066,0.02182113751769066,34.7944
27787,0.021838797256350517,0.021838797256350517,34.7951
27788,0.021856999024748802,0.021856999024748802,34.7958
27789,0.021867666393518448,0.021867666393518448,34.7965
27790,0.021866988390684128,0.021866988390684128,34.7973
27791,0.02185096964240074,0.02185096964240074,34.7981
27792,0.021826177835464478,0.021826177835464478,34.7988
27793,0.021800342947244644,0.021800342947244644,34.7997
27794,0.021782172843813896,0.021782172843813896,34.8004
27795,0.021773669868707657,0.021773669868707657,34.8011
27796,0.021772190928459167,0.021772190928459167,34.8018
27797,0.021772492676973343,0.021772492676973343,34.8025
27798,0.021771561354398727,0.021771561354398727,34.8034
27799,0.021769093349575996,0.021769093349575996,34.8041
27800,0.02176784537732601,0.02176784537732601,34.8053
27801,0.02176923118531704,0.02176923118531704,34.8065
27802,0.02177303656935692,0.02177303656935692,34.8072
27803,0.02177712693810463,0.02177712693810463,34.8079
27804,0.021778244525194168,0.021778244525194168,34.8086
27805,0.02177460491657257,0.02177460491657257,34.8093
27806,0.021767232567071915,0.021767232567071915,34.81
27807,0.021759262308478355,0.021759262308478355,34.8107
27808,0.021753964945673943,0.021753964945673943,34.8114
27809,0.02175275981426239,0.02175275981426239,34.8123
27810,0.021755024790763855,0.021755024790763855,34.8131
27811,0.021758193150162697,0.021758193150162697,34.8138
27812,0.021760031580924988,0.021760031580924988,34.8145
27813,0.021759824827313423,0.021759824827313423,34.8152
27814,0.021758299320936203,0.021758299320936203,34.8159
27815,0.021757107228040695,0.021757107228040695,34.8166
27816,0.02175655961036682,0.02175655961036682,34.8172
27817,0.02175724506378174,0.02175724506378174,34.8179
27818,0.02175789326429367,0.02175789326429367,34.8186
27819,0.0217575840651989,0.0217575840651989,34.8193
27820,0.021756064146757126,0.021756064146757126,34.82
27821,0.021753955632448196,0.021753955632448196,34.8207
27822,0.021752256900072098,0.021752256900072098,34.8214
27823,0.021751558408141136,0.021751558408141136,34.8223
27824,0.021752050146460533,0.021752050146460533,34.823
27825,0.021753136068582535,0.021753136068582535,34.8237
27826,0.02175455167889595,0.02175455167889595,34.8244
27827,0.02175532653927803,0.02175532653927803,34.8251
27828,0.021755196154117584,0.021755196154117584,34.8258
27829,0.021754542365670204,0.021754542365670204,34.8265
27830,0.02175387367606163,0.02175387367606163,34.8272
27831,0.021753590553998947,0.021753590553998947,34.8279
27832,0.021753743290901184,0.021753743290901184,34.8286
27833,0.021753771230578423,0.021753771230578423,34.8293
27834,0.021753787994384766,0.021753787994384766,34.83
27835,0.021753542125225067,0.021753542125225067,34.8307
27836,0.02175302803516388,0.02175302803516388,34.8314
27837,0.021752409636974335,0.021752409636974335,34.8321
27838,0.021751906722784042,0.021751906722784042,34.8328
27839,0.021751612424850464,0.021751612424850464,34.8335
27840,0.02175171487033367,0.02175171487033367,34.8344
27841,0.02175166830420494,0.02175166830420494,34.8353
27842,0.02175181545317173,0.02175181545317173,34.836
27843,0.02175183966755867,0.02175183966755867,34.8367
