epoch,total_loss,state_mse,pinn_loss,elapsed_seconds
4464,3.276622772216797,3.275972843170166,0.0006499290466308594,1481.5037
4465,3.2764475345611572,3.275796413421631,0.0006511211395263672,1482.084
4466,3.276484251022339,3.275834321975708,0.0006499290466308594,1482.6585
4467,3.2762842178344727,3.2756330966949463,0.0006511211395263672,1483.2628
4468,3.2763092517852783,3.2756593227386475,0.0006499290466308594,1483.8365
4469,3.2761497497558594,3.275498628616333,0.0006511211395263672,1484.4189
4470,3.2762227058410645,3.2755727767944336,0.0006499290466308594,1484.9907
4471,3.276001214981079,3.2753500938415527,0.0006511211395263672,1485.6052
4472,3.2760283946990967,3.275378465652466,0.0006499290466308594,1486.1772
4473,3.2758419513702393,3.275190830230713,0.0006511211395263672,1486.7527
4474,3.275904893875122,3.275254964828491,0.0006499290466308594,1487.3256
4475,3.2757225036621094,3.275071382522583,0.0006511211395263672,1487.8985
4476,3.275810956954956,3.275161027908325,0.0006499290466308594,1488.4697
4477,3.2755491733551025,3.274898052215576,0.0006511211395263672,1489.0479
4478,3.2755699157714844,3.2749199867248535,0.0006499290466308594,1489.618
4479,3.2754087448120117,3.2747576236724854,0.0006511211395263672,1490.1872
4480,3.275543451309204,3.2748935222625732,0.0006499290466308594,1490.7671
4481,3.2752797603607178,3.2746286392211914,0.0006511211395263672,1491.3353
4482,3.2753312587738037,3.274681329727173,0.0006499290466308594,1491.9086
4483,3.275099992752075,3.274448871612549,0.0006511211395263672,1492.4765
4484,3.2751810550689697,3.274531126022339,0.0006499290466308594,1493.1011
4485,3.2749979496002197,3.2743468284606934,0.0006511211395263672,1493.6837
4486,3.275153398513794,3.274503469467163,0.0006499290466308594,1494.2594
4487,3.2747979164123535,3.274146795272827,0.0006511211395263672,1494.8341
4488,3.2747931480407715,3.2741432189941406,0.0006499290466308594,1495.415
4489,3.2746784687042236,3.2740273475646973,0.0006511211395263672,1495.9974
4490,3.274914026260376,3.274264097213745,0.0006499290466308594,1496.5729
4491,3.2745401859283447,3.2738890647888184,0.0006511211395263672,1497.1537
4492,3.2745583057403564,3.2739083766937256,0.0006499290466308594,1497.7268
4493,3.27435302734375,3.2737019062042236,0.0006511211395263672,1498.3037
4494,3.274515151977539,3.273865222930908,0.0006499290466308594,1498.8824
4495,3.274287462234497,3.2736361026763916,0.0006513595581054688,1499.4615
4496,3.274468421936035,3.2738184928894043,0.0006499290466308594,1500.0462
4497,3.2740261554718018,3.2733750343322754,0.0006511211395263672,1500.6256
4498,3.27398419380188,3.27333402633667,0.0006501674652099609,1501.2532
4499,3.273951530456543,3.2733001708984375,0.0006513595581054688,1501.8369
4500,3.2743546962738037,3.273704767227173,0.0006499290466308594,1502.421
4501,3.2737643718719482,3.273113250732422,0.0006511211395263672,1503.0163
4502,3.273662805557251,3.27301287651062,0.0006499290466308594,1503.6343
4503,3.2735841274261475,3.272933006286621,0.0006511211395263672,1504.2176
4504,3.2739336490631104,3.2732837200164795,0.0006499290466308594,1504.7988
4505,3.2735910415649414,3.272939682006836,0.0006513595581054688,1505.3749
4506,3.2737579345703125,3.2731080055236816,0.0006499290466308594,1505.9617
4507,3.2732393741607666,3.2725882530212402,0.0006511211395263672,1506.5414
4508,3.2731504440307617,3.2725002765655518,0.0006501674652099609,1507.1203
4509,3.273221254348755,3.2725698947906494,0.0006513595581054688,1507.6926
4510,3.2738211154937744,3.2731711864471436,0.0006499290466308594,1508.289
4511,3.2730000019073486,3.2723488807678223,0.0006511211395263672,1508.8721
4512,3.2727832794189453,3.2721331119537354,0.0006501674652099609,1509.4966
4513,3.2727229595184326,3.2720718383789062,0.0006511211395263672,1510.0758
4514,3.273089647293091,3.272439479827881,0.0006501674652099609,1510.6599
4515,3.2731125354766846,3.2724609375,0.0006515979766845703,1511.2305
4516,3.2737812995910645,3.273131847381592,0.0006494522094726562,1511.8622
4517,3.2723562717437744,3.2717056274414062,0.0006506443023681641,1512.4583
4518,3.2721614837646484,3.271510601043701,0.0006508827209472656,1513.0577
4519,3.273043632507324,3.2723934650421143,0.0006501674652099609,1513.666
4520,3.2730700969696045,3.272418260574341,0.0006518363952636719,1514.2623
4521,3.2737157344818115,3.273066520690918,0.0006492137908935547,1514.8758
4522,3.2719998359680176,3.2713491916656494,0.0006506443023681641,1515.4702
4523,3.2719886302948,3.2713377475738525,0.0006508827209472656,1516.0635
4524,3.2736904621124268,3.273040771484375,0.0006496906280517578,1516.6706
4525,3.272529125213623,3.2718772888183594,0.0006518363952636719,1517.2724
4526,3.2723031044006348,3.271653413772583,0.0006496906280517578,1517.9316
4527,3.271526336669922,3.2708756923675537,0.0006506443023681641,1518.5254
4528,3.2714028358459473,3.270751953125,0.0006508827209472656,1519.1165
4529,3.2719452381134033,3.2712948322296143,0.0006504058837890625,1519.726
4530,3.2724609375,3.2718091011047363,0.0006518363952636719,1520.3189
4531,3.2738850116729736,3.273236036300659,0.0006489753723144531,1520.9337
4532,3.272217035293579,3.2715659141540527,0.0006511211395263672,1521.527
4533,3.2715797424316406,3.2709298133850098,0.0006499290466308594,1522.1334
4534,3.27097487449646,3.2703235149383545,0.0006513595581054688,1522.726
4535,3.2709012031555176,3.270249843597412,0.0006513595581054688,1523.3268
4536,3.2710423469543457,3.2703919410705566,0.0006504058837890625,1523.9343
4537,3.271843671798706,3.2711923122406006,0.0006513595581054688,1524.5235
4538,3.2739479541778564,3.2732994556427,0.00064849853515625,1525.1596
4539,3.273317813873291,3.2726659774780273,0.0006518363952636719,1525.7523
4540,3.2719531059265137,3.271303415298462,0.0006496906280517578,1526.4044
4541,3.2705092430114746,3.2698585987091064,0.0006506443023681641,1526.9995
4542,3.274543523788452,3.273890972137451,0.0006525516510009766,1527.5625
4543,3.276500940322876,3.275852680206299,0.0006482601165771484,1528.1628
4544,3.280228853225708,3.2795753479003906,0.0006535053253173828,1528.7308
4545,3.270379066467285,3.269728660583496,0.0006504058837890625,1529.3052
4546,3.273249864578247,3.2726006507873535,0.0006492137908935547,1529.885
4547,3.2756102085113525,3.2749578952789307,0.000652313232421875,1530.4409
4548,3.2707624435424805,3.2701127529144287,0.0006496906280517578,1531.0198
4549,3.2708518505096436,3.270202159881592,0.0006496906280517578,1531.6124
4550,3.2739508152008057,3.2732982635498047,0.0006525516510009766,1532.184
4551,3.27255916595459,3.2719101905822754,0.0006489753723144531,1532.7727
4552,3.2696638107299805,3.2690136432647705,0.0006501674652099609,1533.353
4553,3.2742295265197754,3.2735774517059326,0.0006520748138427734,1533.9746
4554,3.275820732116699,3.275172233581543,0.00064849853515625,1534.5637
4555,3.2782604694366455,3.277606964111328,0.0006535053253173828,1535.1247
4556,3.2693734169006348,3.2687225341796875,0.0006508827209472656,1535.6998
4557,3.27486252784729,3.274214267730713,0.0006482601165771484,1536.2868
4558,3.285555601119995,3.2849016189575195,0.0006539821624755859,1536.8454
4559,3.2703051567077637,3.269655466079712,0.0006496906280517578,1537.4324
4560,3.2765190601348877,3.2758708000183105,0.0006482601165771484,1538.013
4561,3.3002078533172607,3.2995519638061523,0.0006558895111083984,1538.5606
4562,3.2714881896972656,3.270836114883423,0.0006520748138427734,1539.1299
4563,3.3453078269958496,3.34466552734375,0.0006422996520996094,1539.7493
4564,3.3675365447998047,3.3668770790100098,0.0006594657897949219,1540.2722
4565,3.397251605987549,3.3965890407562256,0.0006625652313232422,1540.7691
4566,3.2977371215820312,3.2970809936523438,0.0006561279296875,1541.3186
4567,3.5010130405426025,3.5003786087036133,0.0006344318389892578,1541.9557
4568,3.302334785461426,3.3016879558563232,0.0006468296051025391,1542.5402
4569,3.379530906677246,3.378877639770508,0.0006532669067382812,1543.0484
4570,3.2996737957000732,3.299020528793335,0.0006532669067382812,1543.5754
4571,3.386708974838257,3.3860628604888916,0.0006461143493652344,1544.166
4572,3.28635311126709,3.2857043743133545,0.0006487369537353516,1544.7011
4573,3.336792230606079,3.336143970489502,0.0006482601165771484,1545.2237
4574,3.3000588417053223,3.2994132041931152,0.0006456375122070312,1545.7499
4575,3.3263044357299805,3.325662612915039,0.0006418228149414062,1546.3479
4576,3.2858662605285645,3.285214424133301,0.0006518363952636719,1546.9071
4577,3.306903600692749,3.3062493801116943,0.0006542205810546875,1547.4374
4578,3.291520833969116,3.29087233543396,0.00064849853515625,1547.9682
4579,3.293534755706787,3.2928946018218994,0.0006401538848876953,1548.5485
4580,3.2795164585113525,3.278872013092041,0.0006444454193115234,1549.1057
4581,3.287616729736328,3.2869632244110107,0.0006535053253173828,1549.6492
4582,3.2806808948516846,3.28002667427063,0.0006542205810546875,1550.2071
4583,3.284076690673828,3.2834298610687256,0.0006468296051025391,1550.7878
4584,3.2705864906311035,3.2699391841888428,0.0006473064422607422,1551.4044
4585,3.2797720432281494,3.2791225910186768,0.0006494522094726562,1551.968
4586,3.2696022987365723,3.268953561782837,0.0006487369537353516,1552.5525
4587,3.2766520977020264,3.2760019302368164,0.0006501674652099609,1553.1512
4588,3.2825260162353516,3.2818691730499268,0.0006568431854248047,1553.7162
4589,3.271484613418579,3.270831823348999,0.0006527900695800781,1554.2876
4590,3.2992167472839355,3.2985727787017822,0.0006439685821533203,1554.9004
4591,3.290482521057129,3.2898292541503906,0.0006532669067382812,1555.4648
4592,3.2811942100524902,3.2805397510528564,0.0006544589996337891,1556.034
4593,3.3020238876342773,3.301375150680542,0.0006487369537353516,1556.6415
4594,3.279287815093994,3.2786316871643066,0.0006561279296875,1557.2143
4595,3.2834270000457764,3.2827725410461426,0.0006544589996337891,1557.7789
4596,3.2842648029327393,3.283618927001953,0.0006458759307861328,1558.3746
4597,3.2686409950256348,3.2679905891418457,0.0006504058837890625,1558.9587
4598,3.275899887084961,3.2752459049224854,0.0006539821624755859,1559.5699
4599,3.269576072692871,3.2689247131347656,0.0006513595581054688,1560.1576
4600,3.273416519165039,3.2727673053741455,0.0006492137908935547,1560.7472
4601,3.2806785106658936,3.2800254821777344,0.0006530284881591797,1561.3109
4602,3.2721328735351562,3.271481990814209,0.0006508827209472656,1561.8812
4603,3.2881767749786377,3.2875311374664307,0.0006456375122070312,1562.4771
4604,3.2705821990966797,3.269930362701416,0.0006518363952636719,1563.0428
4605,3.2761638164520264,3.275510549545288,0.0006532669067382812,1563.6056
4606,3.2706196308135986,3.269970655441284,0.0006489753723144531,1564.187
4607,3.2724783420562744,3.2718307971954346,0.0006475448608398438,1564.7712
4608,3.276399612426758,3.275747776031494,0.0006518363952636719,1565.3365
4609,3.2710487842559814,3.270397424697876,0.0006513595581054688,1565.8987
4610,3.2811527252197266,3.280505418777466,0.0006473064422607422,1566.4831
4611,3.269355535507202,3.2687036991119385,0.0006518363952636719,1567.1082
4612,3.271733522415161,3.2710814476013184,0.0006520748138427734,1567.6787
4613,3.270944833755493,3.270296812057495,0.0006480216979980469,1568.2706
4614,3.2672393321990967,3.266589879989624,0.0006494522094726562,1568.8485
4615,3.2720346450805664,3.2713820934295654,0.0006525516510009766,1569.4283
4616,3.2663538455963135,3.265702724456787,0.0006511211395263672,1570.0056
4617,3.269075632095337,3.2684261798858643,0.0006494522094726562,1570.6026
4618,3.2663862705230713,3.265735387802124,0.0006508827209472656,1571.1754
4619,3.2677934169769287,3.2671420574188232,0.0006513595581054688,1571.7571
4620,3.2691147327423096,3.268465757369995,0.0006489753723144531,1572.3466
4621,3.265920639038086,3.2652695178985596,0.0006511211395263672,1572.9337
4622,3.270578622817993,3.269925355911255,0.0006532669067382812,1573.5078
4623,3.266903877258301,3.2662534713745117,0.0006504058837890625,1574.0933
4624,3.268244981765747,3.2675955295562744,0.0006494522094726562,1574.6767
4625,3.2693958282470703,3.2687435150146484,0.000652313232421875,1575.2451
4626,3.2656030654907227,3.2649521827697754,0.0006508827209472656,1575.8685
4627,3.2669525146484375,3.2663018703460693,0.0006506443023681641,1576.4597
4628,3.2654218673706055,3.264770030975342,0.0006518363952636719,1577.0692
4629,3.266920804977417,3.266268491744995,0.000652313232421875,1577.6296
4630,3.2678635120391846,3.267214298248291,0.0006492137908935547,1578.2341
4631,3.2654731273651123,3.2648227214813232,0.0006504058837890625,1578.8156
4632,3.269061326980591,3.2684082984924316,0.0006530284881591797,1579.393
4633,3.2664730548858643,3.265822410583496,0.0006506443023681641,1579.9803
4634,3.267047643661499,3.266397714614868,0.0006499290466308594,1580.5715
4635,3.2669851779937744,3.2663333415985107,0.0006518363952636719,1581.1377
4636,3.265082836151123,3.264432430267334,0.0006504058837890625,1581.7128
4637,3.265415668487549,3.2647650241851807,0.0006506443023681641,1582.2952
4638,3.2648799419403076,3.2642276287078857,0.000652313232421875,1582.8732
4639,3.2645668983459473,3.2639150619506836,0.0006518363952636719,1583.4433
4640,3.2646331787109375,3.2639822959899902,0.0006508827209472656,1584.0658
4641,3.264589548110962,3.2639384269714355,0.0006511211395263672,1584.6494
4642,3.2644290924072266,3.2637782096862793,0.0006508827209472656,1585.2431
4643,3.2642393112182617,3.263587474822998,0.0006518363952636719,1585.8238
4644,3.26424241065979,3.2635903358459473,0.0006520748138427734,1586.4112
4645,3.264293670654297,3.2636425495147705,0.0006511211395263672,1586.9957
4646,3.2641477584838867,3.2634966373443604,0.0006511211395263672,1587.5797
4647,3.2640037536621094,3.263352870941162,0.0006508827209472656,1588.175
4648,3.263878345489502,3.2632269859313965,0.0006513595581054688,1588.7602
4649,3.2638888359069824,3.2632369995117188,0.0006518363952636719,1589.3486
4650,3.2639060020446777,3.2632546424865723,0.0006513595581054688,1589.9367
4651,3.2637815475463867,3.2631301879882812,0.0006513595581054688,1590.5242
4652,3.263690233230591,3.2630395889282227,0.0006506443023681641,1591.1105
4653,3.2635350227355957,3.2628836631774902,0.0006513595581054688,1591.6906
4654,3.263460636138916,3.2628090381622314,0.0006515979766845703,1592.3198
4655,3.2634336948394775,3.262782096862793,0.0006515979766845703,1592.9014
4656,3.2634143829345703,3.2627627849578857,0.0006515979766845703,1593.4758
4657,3.263476610183716,3.2628259658813477,0.0006506443023681641,1594.054
4658,3.2633612155914307,3.262709856033325,0.0006513595581054688,1594.6338
4659,3.263286590576172,3.2626354694366455,0.0006511211395263672,1595.2217
4660,3.2631614208221436,3.26250958442688,0.0006518363952636719,1595.8037
4661,3.263080596923828,3.2624292373657227,0.0006513595581054688,1596.3928
4662,3.2629945278167725,3.262342929840088,0.0006515979766845703,1596.9712
4663,3.2629599571228027,3.2623090744018555,0.0006508827209472656,1597.5567
4664,3.2628791332244873,3.2622275352478027,0.0006515979766845703,1598.1422
4665,3.2628605365753174,3.262209177017212,0.0006513595581054688,1598.7357
4666,3.2627952098846436,3.26214337348938,0.0006518363952636719,1599.3211
4667,3.2627835273742676,3.262132406234741,0.0006511211395263672,1599.9091
4668,3.2626607418060303,3.2620091438293457,0.0006515979766845703,1600.5401
4669,3.2625858783721924,3.261934757232666,0.0006511211395263672,1601.1245
4670,3.2624614238739014,3.2618095874786377,0.0006518363952636719,1601.7188
4671,3.2623789310455322,3.2617275714874268,0.0006513595581054688,1602.3036
4672,3.262293815612793,3.2616419792175293,0.0006518363952636719,1602.8931
4673,3.26223087310791,3.2615795135498047,0.0006513595581054688,1603.4825
4674,3.262171745300293,3.2615201473236084,0.0006515979766845703,1604.0647
4675,3.262134313583374,3.2614829540252686,0.0006513595581054688,1604.6566
4676,3.262104034423828,3.2614521980285645,0.0006518363952636719,1605.2504
4677,3.2621397972106934,3.261488676071167,0.0006511211395263672,1605.8388
4678,3.2621054649353027,3.261453628540039,0.0006518363952636719,1606.4249
4679,3.2621781826019287,3.2615272998809814,0.0006508827209472656,1607.0108
4680,3.2619237899780273,3.2612719535827637,0.0006518363952636719,1607.5981
4681,3.2618017196655273,3.261150598526001,0.0006511211395263672,1608.1829
4682,3.261700391769409,3.2610485553741455,0.0006518363952636719,1608.8101
4683,3.2616660594940186,3.261014699935913,0.0006513595581054688,1609.4222
4684,3.2616374492645264,3.2609856128692627,0.0006518363952636719,1610.0105
4685,3.261711835861206,3.261060953140259,0.0006508827209472656,1610.6017
4686,3.2615935802459717,3.260941743850708,0.0006518363952636719,1611.1838
4687,3.2615864276885986,3.2609353065490723,0.0006511211395263672,1611.771
4688,3.261399269104004,3.2607474327087402,0.0006518363952636719,1612.3572
4689,3.2613186836242676,3.260667562484741,0.0006511211395263672,1612.9425
4690,3.2612040042877197,3.260552167892456,0.0006518363952636719,1613.523
4691,3.261157274246216,3.2605061531066895,0.0006511211395263672,1614.1047
4692,3.261087656021118,3.2604358196258545,0.0006518363952636719,1614.6965
4693,3.2610912322998047,3.2604401111602783,0.0006511211395263672,1615.2803
4694,3.261033535003662,3.2603816986083984,0.0006518363952636719,1615.8603
4695,3.2610902786254883,3.260439157485962,0.0006511211395263672,1616.4457
4696,3.260925531387329,3.2602736949920654,0.0006518363952636719,1617.0745
4697,3.2608935832977295,3.260242462158203,0.0006511211395263672,1617.6607
4698,3.260751962661743,3.2601001262664795,0.0006518363952636719,1618.2435
4699,3.260733127593994,3.2600820064544678,0.0006511211395263672,1618.8297
4700,3.260646343231201,3.2599945068359375,0.0006518363952636719,1619.4137
4701,3.260692834854126,3.2600417137145996,0.0006511211395263672,1619.9988
4702,3.2605557441711426,3.259903907775879,0.0006518363952636719,1620.5774
4703,3.2605628967285156,3.2599117755889893,0.0006511211395263672,1621.157
4704,3.2603936195373535,3.25974178314209,0.0006518363952636719,1621.7371
4705,3.2603747844696045,3.259723663330078,0.0006511211395263672,1622.321
4706,3.2602484226226807,3.259596586227417,0.0006518363952636719,1622.9092
4707,3.2602548599243164,3.25960373878479,0.0006511211395263672,1623.4946
4708,3.260138750076294,3.2594869136810303,0.0006518363952636719,1624.0809
4709,3.260159969329834,3.2595088481903076,0.0006511211395263672,1624.7151
4710,3.2600154876708984,3.2593636512756348,0.0006518363952636719,1625.3084
4711,3.260021209716797,3.2593700885772705,0.0006511211395263672,1625.8916
4712,3.259874105453491,3.2592222690582275,0.0006518363952636719,1626.4741
4713,3.259876251220703,3.2592251300811768,0.0006511211395263672,1627.0586
4714,3.259751319885254,3.2590994834899902,0.0006518363952636719,1627.6459
4715,3.2597832679748535,3.259132146835327,0.0006511211395263672,1628.2294
4716,3.259648323059082,3.2589964866638184,0.0006518363952636719,1628.8156
4717,3.2596890926361084,3.259037971496582,0.0006511211395263672,1629.3979
4718,3.2595160007476807,3.258864164352417,0.0006518363952636719,1629.9876
4719,3.2595274448394775,3.258876323699951,0.0006511211395263672,1630.5756
4720,3.2593789100646973,3.2587270736694336,0.0006518363952636719,1631.1625
4721,3.259409189224243,3.258758068084717,0.0006511211395263672,1631.7473
4722,3.2592668533325195,3.258615016937256,0.0006518363952636719,1632.3392
4723,3.2593133449554443,3.258662223815918,0.0006511211395263672,1632.9685
4724,3.259134531021118,3.2584826946258545,0.0006518363952636719,1633.5553
4725,3.259150743484497,3.2584996223449707,0.0006511211395263672,1634.134
4726,3.2589941024780273,3.2583422660827637,0.0006518363952636719,1634.7229
4727,3.259026050567627,3.2583749294281006,0.0006511211395263672,1635.3123
4728,3.2588775157928467,3.258225679397583,0.0006518363952636719,1635.9006
4729,3.2589240074157715,3.258272886276245,0.0006511211395263672,1636.4855
4730,3.2587509155273438,3.25809907913208,0.0006518363952636719,1637.0635
4731,3.2587811946868896,3.2581300735473633,0.0006511211395263672,1637.6415
4732,3.2586190700531006,3.257967233657837,0.0006518363952636719,1638.2523
4733,3.258657217025757,3.2580060958862305,0.0006511211395263672,1638.8311
4734,3.2584991455078125,3.257847309112549,0.0006518363952636719,1639.4157
4735,3.258549451828003,3.2578983306884766,0.0006511211395263672,1639.9953
4736,3.258375406265259,3.257723331451416,0.0006520748138427734,1640.5823
4737,3.2584195137023926,3.257768392562866,0.0006511211395263672,1641.2097
4738,3.258244752883911,3.2575926780700684,0.0006520748138427734,1641.8
4739,3.2582924365997314,3.257641315460205,0.0006511211395263672,1642.3842
4740,3.258117914199829,3.2574658393859863,0.0006520748138427734,1642.9715
4741,3.2581698894500732,3.257518768310547,0.0006511211395263672,1643.5529
4742,3.2579920291900635,3.2573399543762207,0.0006520748138427734,1644.1414
4743,3.2580406665802,3.257389545440674,0.0006511211395263672,1644.7239
4744,3.2578601837158203,3.2572081089019775,0.0006520748138427734,1645.3097
4745,3.257913112640381,3.2572619915008545,0.0006511211395263672,1645.8884
4746,3.2577321529388428,3.257080078125,0.0006520748138427734,1646.4771
4747,3.2577874660491943,3.257136344909668,0.0006511211395263672,1647.0577
4748,3.2576088905334473,3.2569568157196045,0.0006520748138427734,1647.6432
4749,3.257668972015381,3.2570178508758545,0.0006511211395263672,1648.233
4750,3.2574827671051025,3.2568306922912598,0.0006520748138427734,1648.8593
4751,3.2575416564941406,3.2568905353546143,0.0006511211395263672,1649.4427
4752,3.2573540210723877,3.256701946258545,0.0006520748138427734,1650.0265
4753,3.2574169635772705,3.256765842437744,0.0006511211395263672,1650.6112
4754,3.2572271823883057,3.256575107574463,0.0006520748138427734,1651.1993
4755,3.257295608520508,3.2566444873809814,0.0006511211395263672,1651.7854
4756,3.25710391998291,3.2564518451690674,0.0006520748138427734,1652.3711
4757,3.2571704387664795,3.256519317626953,0.0006511211395263672,1652.9611
4758,3.2569727897644043,3.2563207149505615,0.0006520748138427734,1653.5491
4759,3.2570362091064453,3.256385087966919,0.0006511211395263672,1654.1327
4760,3.2568442821502686,3.256192207336426,0.0006520748138427734,1654.7171
4761,3.256915330886841,3.2562642097473145,0.0006511211395263672,1655.3016
4762,3.256718873977661,3.2560667991638184,0.0006520748138427734,1655.8933
4763,3.256793260574341,3.2561421394348145,0.0006511211395263672,1656.4844
4764,3.256591558456421,3.255939483642578,0.0006520748138427734,1657.1196
4765,3.2566609382629395,3.256009817123413,0.0006511211395263672,1657.7098
4766,3.2564635276794434,3.2558114528656006,0.0006520748138427734,1658.2935
4767,3.256537437438965,3.2558863162994385,0.0006511211395263672,1658.875
4768,3.256338119506836,3.255686044692993,0.0006520748138427734,1659.4574
4769,3.256413221359253,3.2557621002197266,0.0006511211395263672,1660.0428
4770,3.2562098503112793,3.2555577754974365,0.0006520748138427734,1660.6248
4771,3.256286144256592,3.2556350231170654,0.0006511211395263672,1661.2105
4772,3.256082773208618,3.2554306983947754,0.0006520748138427734,1661.7955
4773,3.2561635971069336,3.2555124759674072,0.0006511211395263672,1662.3813
4774,3.255955219268799,3.255303144454956,0.0006520748138427734,1662.9695
4775,3.256035327911377,3.2553842067718506,0.0006511211395263672,1663.5541
4776,3.255828380584717,3.255176305770874,0.0006520748138427734,1664.1326
4777,3.25590443611145,3.255253314971924,0.0006511211395263672,1664.7225
4778,3.2557013034820557,3.255049228668213,0.0006520748138427734,1665.3444
4779,3.2557854652404785,3.255134344100952,0.0006511211395263672,1665.9325
4780,3.255573272705078,3.2549211978912354,0.0006520748138427734,1666.5191
4781,3.2556581497192383,3.255007028579712,0.0006511211395263672,1667.1047
4782,3.255445957183838,3.254793882369995,0.0006520748138427734,1667.6874
4783,3.255525827407837,3.2548747062683105,0.0006511211395263672,1668.274
4784,3.255319118499756,3.254667043685913,0.0006520748138427734,1668.8549
4785,3.2554097175598145,3.254758596420288,0.0006511211395263672,1669.4397
4786,3.2551934719085693,3.2545413970947266,0.0006520748138427734,1670.0209
4787,3.255280017852783,3.254628896713257,0.0006511211395263672,1670.6312
4788,3.255060911178589,3.254408836364746,0.0006520748138427734,1671.2181
4789,3.255143642425537,3.2544925212860107,0.0006511211395263672,1671.8079
4790,3.2549335956573486,3.254281520843506,0.0006520748138427734,1672.39
4791,3.2550292015075684,3.254378080368042,0.0006511211395263672,1673.0224
4792,3.254812479019165,3.2541604042053223,0.0006520748138427734,1673.6084
4793,3.254910707473755,3.2542595863342285,0.0006511211395263672,1674.1913
4794,3.2546820640563965,3.2540299892425537,0.0006520748138427734,1674.7807
4795,3.254772901535034,3.254121780395508,0.0006511211395263672,1675.3619
4796,3.2545523643493652,3.2539002895355225,0.0006520748138427734,1675.9487
4797,3.2546486854553223,3.253997564315796,0.0006511211395263672,1676.5329
4798,3.2544281482696533,3.2537760734558105,0.0006520748138427734,1677.1136
4799,3.254526138305664,3.2538750171661377,0.0006511211395263672,1677.6941
4800,3.2542994022369385,3.2536473274230957,0.0006520748138427734,1678.2831
4801,3.254391670227051,3.2537405490875244,0.0006511211395263672,1678.866
4802,3.254168748855591,3.253516674041748,0.0006520748138427734,1679.4546
4803,3.2542686462402344,3.253617525100708,0.0006511211395263672,1680.0413
4804,3.2540440559387207,3.253391981124878,0.0006520748138427734,1680.632
4805,3.2541468143463135,3.253495693206787,0.0006511211395263672,1681.2653
4806,3.2539167404174805,3.2532646656036377,0.0006520748138427734,1681.8593
4807,3.2540194988250732,3.253368377685547,0.0006511211395263672,1682.4407
4808,3.2537877559661865,3.2531356811523438,0.0006520748138427734,1683.0311
4809,3.2538905143737793,3.253239393234253,0.0006511211395263672,1683.6125
4810,3.253661870956421,3.253009796142578,0.0006520748138427734,1684.1969
4811,3.253765344619751,3.2531142234802246,0.0006511211395263672,1684.783
4812,3.2535338401794434,3.2528817653656006,0.0006520748138427734,1685.3603
4813,3.2536394596099854,3.252988338470459,0.0006511211395263672,1685.936
4814,3.2534074783325195,3.2527554035186768,0.0006520748138427734,1686.5265
4815,3.253509283065796,3.2528581619262695,0.0006511211395263672,1687.1112
4816,3.2532777786254883,3.2526257038116455,0.0006520748138427734,1687.7045
4817,3.253385066986084,3.2527339458465576,0.0006511211395263672,1688.296
4818,3.253150224685669,3.252498149871826,0.0006520748138427734,1688.8798
4819,3.253256320953369,3.2526051998138428,0.0006511211395263672,1689.5127
4820,3.253023386001587,3.252371311187744,0.0006520748138427734,1690.0945
4821,3.2531304359436035,3.252479314804077,0.0006511211395263672,1690.6806
4822,3.252897262573242,3.2522451877593994,0.0006520748138427734,1691.2628
4823,3.2530081272125244,3.252357006072998,0.0006511211395263672,1691.8423
4824,3.2527730464935303,3.2521209716796875,0.0006520748138427734,1692.4256
4825,3.252882480621338,3.2522313594818115,0.0006511211395263672,1693.0097
4826,3.252643346786499,3.2519912719726562,0.0006520748138427734,1693.5983
4827,3.2527506351470947,3.2520995140075684,0.0006511211395263672,1694.1844
4828,3.2525148391723633,3.2518627643585205,0.0006520748138427734,1694.7777
4829,3.2526283264160156,3.2519772052764893,0.0006511211395263672,1695.3718
4830,3.252391815185547,3.251739740371704,0.0006520748138427734,1695.9591
4831,3.252502202987671,3.2518510818481445,0.0006511211395263672,1696.5443
4832,3.2522599697113037,3.251607894897461,0.0006520748138427734,1697.1816
4833,3.252366304397583,3.2517151832580566,0.0006511211395263672,1697.7626
4834,3.2521307468414307,3.251478672027588,0.0006520748138427734,1698.346
4835,3.252246379852295,3.2515952587127686,0.0006511211395263672,1698.9395
4836,3.2520055770874023,3.2513535022735596,0.0006520748138427734,1699.5609
4837,3.252124309539795,3.2514731884002686,0.0006511211395263672,1700.1579
4838,3.251878499984741,3.2512264251708984,0.0006520748138427734,1700.7463
4839,3.251993179321289,3.2513420581817627,0.0006511211395263672,1701.3374
4840,3.2517518997192383,3.2510998249053955,0.0006520748138427734,1701.9192
4841,3.251875638961792,3.2512245178222656,0.0006511211395263672,1702.5141
4842,3.2516233921051025,3.2509713172912598,0.0006520748138427734,1703.0964
4843,3.2517356872558594,3.251084566116333,0.0006511211395263672,1703.6887
4844,3.251493215560913,3.2508411407470703,0.0006520748138427734,1704.2744
4845,3.2516043186187744,3.250953197479248,0.0006511211395263672,1704.8649
4846,3.2513649463653564,3.2507128715515137,0.0006520748138427734,1705.4933
4847,3.251493453979492,3.250842332839966,0.0006511211395263672,1706.0882
4848,3.2512435913085938,3.250591516494751,0.0006520748138427734,1706.6716
4849,3.2513630390167236,3.2507119178771973,0.0006511211395263672,1707.2653
4850,3.251110315322876,3.250458240509033,0.0006520748138427734,1707.8543
