epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
7567,0.08798927068710327,0.08798927068710327,0.12577107548713684,0.12300314754247665,750.7673
7568,0.08796634525060654,0.08796634525060654,0.12574344873428345,0.12297575175762177,750.8869
7569,0.08794308453798294,0.08794308453798294,0.12571465969085693,0.12294721603393555,751.0025
7570,0.08792023360729218,0.08792023360729218,0.12568789720535278,0.12292064726352692,751.1131
7571,0.08789726346731186,0.08789726346731186,0.1256575882434845,0.12289061397314072,751.2179
7572,0.08787431567907333,0.08787431567907333,0.12563087046146393,0.12286411225795746,751.3254
7573,0.08785142004489899,0.08785142004489899,0.12560319900512695,0.12283668667078018,751.4318
7574,0.08782856166362762,0.08782856166362762,0.1255742460489273,0.12280795723199844,751.5403
7575,0.0878053680062294,0.0878053680062294,0.12554772198200226,0.1227816566824913,751.6447
7576,0.08778276294469833,0.08778276294469833,0.1255185902118683,0.12275274097919464,751.7571
7577,0.08775962144136429,0.08775962144136429,0.12549102306365967,0.12272540479898453,751.87
7578,0.08773694932460785,0.08773694932460785,0.1254640370607376,0.12269866466522217,751.9744
7579,0.08771441876888275,0.08771441876888275,0.12543390691280365,0.12266881763935089,752.0753
7580,0.08769144117832184,0.08769144117832184,0.1254085749387741,0.12264363467693329,752.175
7581,0.08766865730285645,0.08766865730285645,0.1253790408372879,0.12261436879634857,752.2784
7582,0.08764593303203583,0.08764593303203583,0.12535104155540466,0.12258663028478622,752.3816
7583,0.0876232236623764,0.0876232236623764,0.12532521784305573,0.12256097793579102,752.4818
7584,0.087600477039814,0.087600477039814,0.12529568374156952,0.1225316971540451,752.5827
7585,0.08757773041725159,0.08757773041725159,0.1252690851688385,0.12250535190105438,752.692
7586,0.08755519241094589,0.08755519241094589,0.12524113059043884,0.12247760593891144,752.8158
7587,0.0875324234366417,0.0875324234366417,0.12521310150623322,0.12244980037212372,752.9375
7588,0.08750978857278824,0.08750978857278824,0.12518593668937683,0.12242288887500763,753.0502
7589,0.08748726546764374,0.08748726546764374,0.12515756487846375,0.12239477783441544,753.2587
7590,0.08746467530727386,0.08746467530727386,0.12512953579425812,0.12236694991588593,753.3764
7591,0.08744225651025772,0.08744225651025772,0.12510330975055695,0.12234093248844147,753.4964
7592,0.08741948008537292,0.08741948008537292,0.12507525086402893,0.12231309711933136,753.6114
7593,0.08739706128835678,0.08739706128835678,0.12504716217517853,0.12228529155254364,753.7129
7594,0.08737460523843765,0.08737460523843765,0.1250203549861908,0.12225868552923203,753.8125
7595,0.08735205978155136,0.08735205978155136,0.1249919980764389,0.12223054468631744,753.919
7596,0.08732958137989044,0.08732958137989044,0.12496592849493027,0.1222047358751297,754.0253
7597,0.0873071700334549,0.0873071700334549,0.12493739277124405,0.12217642366886139,754.1345
7598,0.08728472143411636,0.08728472143411636,0.12490962445735931,0.12214891612529755,754.2686
7599,0.08726220577955246,0.08726220577955246,0.12488485872745514,0.12212427705526352,754.3873
7600,0.08723984658718109,0.08723984658718109,0.1248541846871376,0.12209391593933105,754.5087
7601,0.0872175544500351,0.0872175544500351,0.1248292475938797,0.12206916511058807,754.6313
7602,0.08719529956579208,0.08719529956579208,0.1248008981347084,0.12204106897115707,754.7524
7603,0.0871729776263237,0.0871729776263237,0.12477302551269531,0.12201344966888428,754.8742
7604,0.08715062588453293,0.08715062588453293,0.12474744021892548,0.12198805809020996,754.9929
7605,0.08712835609912872,0.08712835609912872,0.12471769005060196,0.12195856869220734,755.1045
7606,0.087105892598629,0.087105892598629,0.1246933564543724,0.1219344288110733,755.2166
7607,0.08708366006612778,0.08708366006612778,0.12466365098953247,0.12190500646829605,755.326
7608,0.08706147968769073,0.08706147968769073,0.12463847547769547,0.12188000977039337,755.4357
7609,0.0870392918586731,0.0870392918586731,0.1246112585067749,0.12185300886631012,755.5422
7610,0.08701709657907486,0.08701709657907486,0.12458135932683945,0.12182340770959854,755.6494
7611,0.08699499070644379,0.08699499070644379,0.12455775588750839,0.12179998308420181,755.7568
7612,0.0869729295372963,0.0869729295372963,0.12452845275402069,0.12177091836929321,755.8612
7613,0.08695077151060104,0.08695077151060104,0.1245022788643837,0.12174496799707413,755.9705
7614,0.08692866563796997,0.08692866563796997,0.12447567284107208,0.12171860039234161,756.0843
7615,0.0869063213467598,0.0869063213467598,0.12444765865802765,0.1216907948255539,756.2024
7616,0.08688440173864365,0.08688440173864365,0.1244218572974205,0.12166523933410645,756.3183
7617,0.08686231076717377,0.08686231076717377,0.12439410388469696,0.121637724339962,756.4306
7618,0.08684028685092926,0.08684028685092926,0.12436778843402863,0.12161163240671158,756.5405
7619,0.08681837469339371,0.08681837469339371,0.12434055656194687,0.12158461660146713,756.6472
7620,0.08679629862308502,0.08679629862308502,0.12431372702121735,0.1215580478310585,756.7547
7621,0.08677428960800171,0.08677428960800171,0.12428698688745499,0.12153150141239166,756.8658
7622,0.0867522731423378,0.0867522731423378,0.12426011264324188,0.12150488048791885,756.9785
7623,0.08673051744699478,0.08673051744699478,0.12423251569271088,0.12147750705480576,757.0876
7624,0.08670838177204132,0.08670838177204132,0.1242072805762291,0.1214524507522583,757.198
7625,0.08668646216392517,0.08668646216392517,0.12417908012866974,0.12142449617385864,757.305
7626,0.08666473627090454,0.08666473627090454,0.12415293604135513,0.12139859050512314,757.4176
7627,0.0866428092122078,0.0866428092122078,0.1241268664598465,0.12137274444103241,757.5343
7628,0.08662109076976776,0.08662109076976776,0.12409760802984238,0.12134377658367157,757.654
7629,0.08659921586513519,0.08659921586513519,0.1240747943520546,0.12132112681865692,757.7661
7630,0.08657734096050262,0.08657734096050262,0.12404439598321915,0.12129096686840057,757.8742
7631,0.0865556001663208,0.0865556001663208,0.12402055412530899,0.12126734107732773,757.9853
7632,0.08653391897678375,0.08653391897678375,0.12399451434612274,0.12124152481555939,758.0939
7633,0.0865120068192482,0.0865120068192482,0.12396417558193207,0.12121148407459259,758.2003
7634,0.08649030327796936,0.08649030327796936,0.12394310534000397,0.12119052559137344,758.3047
7635,0.0864686593413353,0.0864686593413353,0.12391123920679092,0.12115900218486786,758.4112
7636,0.08644701540470123,0.08644701540470123,0.12388845533132553,0.12113640457391739,758.5232
7637,0.08642552047967911,0.08642552047967911,0.12386105954647064,0.12110922485589981,758.6435
7638,0.08640360832214355,0.08640360832214355,0.12383303791284561,0.12108144909143448,758.7485
7639,0.08638225495815277,0.08638225495815277,0.12380962073802948,0.12105822563171387,758.8481
7640,0.0863603800535202,0.0863603800535202,0.12377910315990448,0.12102796882390976,758.9476
7641,0.08633874356746674,0.08633874356746674,0.12375587224960327,0.12100491672754288,759.0543
7642,0.08631724864244461,0.08631724864244461,0.12372829765081406,0.12097761780023575,759.1719
7643,0.08629558235406876,0.08629558235406876,0.12370152771472931,0.12095105648040771,759.2864
7644,0.08627400547266006,0.08627400547266006,0.12367775291204453,0.12092747539281845,759.3967
7645,0.0862525925040245,0.0862525925040245,0.1236480250954628,0.1208980455994606,759.5029
7646,0.08623100817203522,0.08623100817203522,0.12362425029277802,0.12087446451187134,759.6082
7647,0.08620961010456085,0.08620961010456085,0.12359771877527237,0.12084813416004181,759.7205
7648,0.08618806302547455,0.08618806302547455,0.12356996536254883,0.12082064151763916,759.8393
7649,0.08616657555103302,0.08616657555103302,0.12354622036218643,0.12079708278179169,759.9594
7650,0.08614511042833328,0.08614511042833328,0.12351913750171661,0.12077023088932037,760.0785
7651,0.08612378686666489,0.08612378686666489,0.1234915629029274,0.12074291706085205,760.199
7652,0.08610248565673828,0.08610248565673828,0.12346843630075455,0.12071995437145233,760.3063
7653,0.08608108013868332,0.08608108013868332,0.12343909591436386,0.12069089710712433,760.4156
7654,0.08605960756540298,0.08605960756540298,0.12341556698083878,0.12066756188869476,760.533
7655,0.08603860437870026,0.08603860437870026,0.1233881339430809,0.12064039707183838,760.6511
7656,0.08601705729961395,0.08601705729961395,0.12336204200983047,0.12061449140310287,760.762
7657,0.08599568903446198,0.08599568903446198,0.12333695590496063,0.12058962881565094,760.8706
7658,0.08597426116466522,0.08597426116466522,0.1233096569776535,0.1205625906586647,760.9777
7659,0.08595304191112518,0.08595304191112518,0.12328450381755829,0.12053762376308441,761.0778
7660,0.08593176305294037,0.08593176305294037,0.1232585534453392,0.12051191180944443,761.188
7661,0.08591095358133316,0.08591095358133316,0.12323286384344101,0.12048642337322235,761.2947
7662,0.08588948100805283,0.08588948100805283,0.12320709228515625,0.1204608902335167,761.4019
7663,0.08586820214986801,0.08586820214986801,0.12318100780248642,0.12043505907058716,761.5151
7664,0.08584703505039215,0.08584703505039215,0.12315583229064941,0.12041010707616806,761.6346
7665,0.08582582324743271,0.08582582324743271,0.12312819808721542,0.12038270384073257,761.7532
7666,0.08580480515956879,0.08580480515956879,0.12310506403446198,0.12035975605249405,761.8734
7667,0.0857836976647377,0.0857836976647377,0.12307599931955338,0.12033096700906754,761.9914
7668,0.08576258271932602,0.08576258271932602,0.12305369228124619,0.12030881643295288,762.0936
7669,0.08574150502681732,0.08574150502681732,0.12302616983652115,0.12028151750564575,762.1918
7670,0.08572053164243698,0.08572053164243698,0.12300026416778564,0.12025590240955353,762.2984
7671,0.08569931983947754,0.08569931983947754,0.12297572940587997,0.12023153156042099,762.4123
7672,0.08567831665277481,0.08567831665277481,0.12294843047857285,0.12020452320575714,762.5326
7673,0.0856575146317482,0.0856575146317482,0.1229243054986,0.12018058449029922,762.6525
7674,0.08563636988401413,0.08563636988401413,0.12289843708276749,0.12015493214130402,762.7662
7675,0.08561542630195618,0.08561542630195618,0.12287260591983795,0.12012934684753418,762.8773
7676,0.08559463918209076,0.08559463918209076,0.12284713983535767,0.1201040968298912,762.9758
7677,0.08557358384132385,0.08557358384132385,0.12282147258520126,0.12007864564657211,763.0743
7678,0.08555253595113754,0.08555253595113754,0.12279627472162247,0.12005369365215302,763.1853
7679,0.0855317935347557,0.0855317935347557,0.12277054786682129,0.12002818286418915,763.3015
7680,0.08551095426082611,0.08551095426082611,0.12274491786956787,0.12000274658203125,763.4149
7681,0.08549001812934875,0.08549001812934875,0.12272074073553085,0.11997878551483154,763.5259
7682,0.08546903729438782,0.08546903729438782,0.122693732380867,0.11995204538106918,763.6385
7683,0.0854482501745224,0.0854482501745224,0.12267021089792252,0.11992869526147842,763.7531
7684,0.08542750030755997,0.08542750030755997,0.12264390289783478,0.11990263313055038,763.8607
7685,0.08540649712085724,0.08540649712085724,0.122617207467556,0.1198761910200119,763.9669
7686,0.08538606017827988,0.08538606017827988,0.12259502708911896,0.11985421180725098,764.0731
7687,0.08536507934331894,0.08536507934331894,0.1225648894906044,0.1198243647813797,764.1804
7688,0.08534415811300278,0.08534415811300278,0.12254389375448227,0.11980350315570831,764.2999
7689,0.08532372862100601,0.08532372862100601,0.12251683324575424,0.11977668106555939,764.4208
7690,0.0853029265999794,0.0853029265999794,0.1224907636642456,0.11975083500146866,764.5451
7691,0.08528228104114532,0.08528228104114532,0.12246887385845184,0.11972911655902863,764.6653
7692,0.08526168763637543,0.08526168763637543,0.12243945896625519,0.11969999969005585,764.7812
7693,0.0852406695485115,0.0852406695485115,0.12241800129413605,0.11967872083187103,764.9002
7694,0.08522030711174011,0.08522030711174011,0.1223902553319931,0.11965124309062958,765.02
7695,0.08519968390464783,0.08519968390464783,0.1223655715584755,0.11962677538394928,765.1388
7696,0.08517895638942719,0.08517895638942719,0.12234245240688324,0.11960384994745255,765.2559
7697,0.08515854179859161,0.08515854179859161,0.1223154067993164,0.11957705020904541,765.3615
7698,0.08513788133859634,0.08513788133859634,0.12229256331920624,0.11955438554286957,765.4656
7699,0.08511727303266525,0.08511727303266525,0.12226605415344238,0.11952809989452362,765.5712
7700,0.0850965827703476,0.0850965827703476,0.12223987281322479,0.11950218677520752,765.6762
7701,0.08507636189460754,0.08507636189460754,0.12221769988536835,0.1194801777601242,765.7843
7702,0.08505579084157944,0.08505579084157944,0.12218842655420303,0.11945118755102158,765.8958
7703,0.08503548800945282,0.08503548800945282,0.12216813862323761,0.11943106353282928,766.0139
7704,0.08501462638378143,0.08501462638378143,0.12213977426290512,0.11940298974514008,766.1371
7705,0.08499441295862198,0.08499441295862198,0.12211648374795914,0.11937987804412842,766.2539
7706,0.08497390896081924,0.08497390896081924,0.12209279835224152,0.11935639381408691,766.3591
7707,0.08495333045721054,0.08495333045721054,0.12206544727087021,0.1193293109536171,766.4562
7708,0.0849330723285675,0.0849330723285675,0.1220444068312645,0.11930842697620392,766.5634
7709,0.08491276949644089,0.08491276949644089,0.12201476097106934,0.11927907168865204,766.6795
7710,0.08489225804805756,0.08489225804805756,0.12199282646179199,0.119257353246212,766.7909
7711,0.08487196266651154,0.08487196266651154,0.12196769565343857,0.1192324161529541,766.9026
7712,0.08485155552625656,0.08485155552625656,0.1219412088394165,0.11920617520809174,767.0113
7713,0.08483133465051651,0.08483133465051651,0.12192003428936005,0.1191851869225502,767.1208
7714,0.08481112867593765,0.08481112867593765,0.1218908429145813,0.11915624141693115,767.2248
7715,0.08479088544845581,0.08479088544845581,0.1218709945678711,0.11913654953241348,767.3274
7716,0.08477038145065308,0.08477038145065308,0.12184347212314606,0.11910929530858994,767.4262
7717,0.08475024998188019,0.08475024998188019,0.12181966006755829,0.11908572912216187,767.5258
7718,0.08473002165555954,0.08473002165555954,0.121796153485775,0.11906243860721588,767.6283
7719,0.08470981568098068,0.08470981568098068,0.12176847457885742,0.11903500556945801,767.7411
7720,0.08468954265117645,0.08468954265117645,0.12174727767705917,0.11901398003101349,767.8586
7721,0.08466937392950058,0.08466937392950058,0.12172114849090576,0.11898805946111679,767.9785
7722,0.08464927226305008,0.08464927226305008,0.12169575691223145,0.11896292120218277,768.0922
7723,0.08462916314601898,0.08462916314601898,0.12167470157146454,0.1189420223236084,768.2004
7724,0.08460875600576401,0.08460875600576401,0.12164495140314102,0.11891259998083115,768.3066
7725,0.08458885550498962,0.08458885550498962,0.12162556499242783,0.11889331042766571,768.4124
7726,0.084568552672863,0.084568552672863,0.12159852683544159,0.11886654794216156,768.5185
7727,0.08454860001802444,0.08454860001802444,0.12157420814037323,0.1188424602150917,768.621
7728,0.08452852070331573,0.08452852070331573,0.12155228853225708,0.11882074177265167,768.7276
7729,0.08450855314731598,0.08450855314731598,0.12152349948883057,0.11879223585128784,768.8335
7730,0.0844884067773819,0.0844884067773819,0.12150400876998901,0.11877286434173584,768.9433
7731,0.08446849882602692,0.08446849882602692,0.12147577852010727,0.11874492466449738,769.0491
7732,0.08444844186306,0.08444844186306,0.12145352363586426,0.11872287094593048,769.1565
7733,0.08442838490009308,0.08442838490009308,0.12142884731292725,0.11869839578866959,769.2748
7734,0.08440863341093063,0.08440863341093063,0.12140312045812607,0.11867289245128632,769.3944
7735,0.08438841998577118,0.08438841998577118,0.12138114124536514,0.1186511293053627,769.5161
7736,0.08436857163906097,0.08436857163906097,0.12135598808526993,0.1186261773109436,769.6404
7737,0.08434873819351196,0.08434873819351196,0.12133194506168365,0.11860235035419464,769.7505
7738,0.08432872593402863,0.08432872593402863,0.12131018936634064,0.11858080327510834,769.8598
7739,0.0843089371919632,0.0843089371919632,0.12128106504678726,0.11855196952819824,769.9782
7740,0.0842893049120903,0.0842893049120903,0.12126370519399643,0.11853470653295517,770.0972
7741,0.08426924794912338,0.08426924794912338,0.12123177200555801,0.11850316822528839,770.2195
7742,0.084249347448349,0.084249347448349,0.12121441215276718,0.11848591268062592,770.3323
7743,0.08422965556383133,0.08422965556383133,0.12118504196405411,0.11845679581165314,770.4427
7744,0.08420974016189575,0.08420974016189575,0.12116458266973495,0.11843650043010712,770.5502
7745,0.08418992161750793,0.08418992161750793,0.12113972753286362,0.11841189861297607,770.6559
7746,0.08417024463415146,0.08417024463415146,0.12111340463161469,0.11838585138320923,770.754
7747,0.0841502845287323,0.0841502845287323,0.12109394371509552,0.11836652457714081,770.8581
7748,0.08413077890872955,0.08413077890872955,0.12106462568044662,0.1183374896645546,770.9746
7749,0.0841110572218895,0.0841110572218895,0.12104616314172745,0.11831919103860855,771.0949
7750,0.08409114181995392,0.08409114181995392,0.12101797759532928,0.11829128116369247,771.2168
7751,0.08407148718833923,0.08407148718833923,0.1209963783621788,0.11826984584331512,771.3279
7752,0.08405192196369171,0.08405192196369171,0.12097299098968506,0.1182466521859169,771.4316
7753,0.08403237909078598,0.08403237909078598,0.12094752490520477,0.11822144687175751,771.5495
7754,0.08401268720626831,0.08401268720626831,0.12092521041631699,0.11819932609796524,771.6728
7755,0.08399294316768646,0.08399294316768646,0.1208999902009964,0.11817435175180435,771.796
7756,0.08397329598665237,0.08397329598665237,0.12087643146514893,0.118150994181633,771.9164
7757,0.08395379036664963,0.08395379036664963,0.12085343897342682,0.118128202855587,772.0345
7758,0.08393414318561554,0.08393414318561554,0.12082867324352264,0.11810366809368134,772.1537
7759,0.08391455560922623,0.08391455560922623,0.12080611288547516,0.11808130890130997,772.2745
7760,0.08389516919851303,0.08389516919851303,0.12078273296356201,0.11805812269449234,772.3955
7761,0.08387546986341476,0.08387546986341476,0.12075777351856232,0.11803342401981354,772.5023
7762,0.08385594189167023,0.08385594189167023,0.12073676288127899,0.11801260709762573,772.6168
7763,0.08383654057979584,0.08383654057979584,0.12070832401514053,0.11798441410064697,772.7364
7764,0.08381704241037369,0.08381704241037369,0.12069027125835419,0.11796653270721436,772.8615
7765,0.08379745483398438,0.08379745483398438,0.12066122144460678,0.11793775856494904,772.9766
7766,0.08377807587385178,0.08377807587385178,0.12064108997583389,0.11791779100894928,773.094
7767,0.08375855535268784,0.08375855535268784,0.12061675637960434,0.11789371818304062,773.2138
7768,0.08373932540416718,0.08373932540416718,0.12059281021356583,0.11786998808383942,773.3338
7769,0.08372003585100174,0.08372003585100174,0.12057135254144669,0.11784869432449341,773.449
7770,0.08370042592287064,0.08370042592287064,0.12054554373025894,0.11782313883304596,773.5691
7771,0.08368106186389923,0.08368106186389923,0.12052476406097412,0.11780254542827606,773.6875
7772,0.08366172015666962,0.08366172015666962,0.12049756199121475,0.1177755817770958,773.8079
7773,0.08364246040582657,0.08364246040582657,0.12047874927520752,0.1177569255232811,773.9263
7774,0.08362306654453278,0.08362306654453278,0.12045063823461533,0.11772909015417099,774.0441
7775,0.0836038589477539,0.0836038589477539,0.12043076753616333,0.11770941317081451,774.1638
7776,0.08358443528413773,0.08358443528413773,0.12040548026561737,0.11768436431884766,774.2751
7777,0.08356505632400513,0.08356505632400513,0.12038400024175644,0.11766307055950165,774.3838
7778,0.08354569971561432,0.08354569971561432,0.12035942077636719,0.11763870716094971,774.4824
7779,0.08352651447057724,0.08352651447057724,0.12033621221780777,0.11761574447154999,774.5788
7780,0.08350740373134613,0.08350740373134613,0.12031445652246475,0.1175941675901413,774.6768
7781,0.08348806202411652,0.08348806202411652,0.12028834968805313,0.11756829917430878,774.7742
7782,0.0834689736366272,0.0834689736366272,0.1202680841088295,0.11754822731018066,774.8796
7783,0.08344966173171997,0.08344966173171997,0.1202414259314537,0.11752180755138397,774.9962
7784,0.08343064785003662,0.08343064785003662,0.12022225558757782,0.11750280857086182,775.1164
7785,0.08341146260499954,0.08341146260499954,0.12019572407007217,0.11747650802135468,775.2394
7786,0.08339215815067291,0.08339215815067291,0.12017567455768585,0.11745663732290268,775.3552
7787,0.08337316662073135,0.08337316662073135,0.12014953792095184,0.11743079125881195,775.4672
7788,0.08335394412279129,0.08335394412279129,0.12012974917888641,0.11741115897893906,775.5816
7789,0.08333512395620346,0.08333512395620346,0.12010367214679718,0.11738532781600952,775.7032
7790,0.08331591635942459,0.08331591635942459,0.12008315324783325,0.1173650249838829,775.822
7791,0.08329669386148453,0.08329669386148453,0.12005652487277985,0.1173386350274086,775.9412
7792,0.08327742666006088,0.08327742666006088,0.1200375109910965,0.1173197478055954,776.0591
7793,0.08325859904289246,0.08325859904289246,0.12001011520624161,0.11729267984628677,776.1602
7794,0.08323964476585388,0.08323964476585388,0.11999156326055527,0.11727426201105118,776.2572
7795,0.08322049677371979,0.08322049677371979,0.11996473371982574,0.11724766343832016,776.3577
7796,0.08320161700248718,0.08320161700248718,0.11994726955890656,0.1172303706407547,776.4669
7797,0.08318276703357697,0.08318276703357697,0.1199168786406517,0.11720031499862671,776.5693
7798,0.08316360414028168,0.08316360414028168,0.11990289390087128,0.11718640476465225,776.6692
7799,0.08314498513936996,0.08314498513936996,0.11987026780843735,0.11715410649776459,776.7666
7800,0.08312574028968811,0.08312574028968811,0.11985768377780914,0.11714160442352295,776.8683
7801,0.08310677856206894,0.08310677856206894,0.11982385814189911,0.11710812896490097,776.9707
7802,0.08308809995651245,0.08308809995651245,0.11981303989887238,0.11709737777709961,777.0681
7803,0.08306906372308731,0.08306906372308731,0.11977863311767578,0.11706335842609406,777.1683
7804,0.08305007964372635,0.08305007964372635,0.11976562440395355,0.11705039441585541,777.2711
7805,0.08303140103816986,0.08303140103816986,0.11973514407873154,0.11702024936676025,777.3852
7806,0.08301253616809845,0.08301253616809845,0.11971799284219742,0.11700322479009628,777.4969
7807,0.08299371600151062,0.08299371600151062,0.11969245970249176,0.11697796732187271,777.6
7808,0.08297476172447205,0.08297476172447205,0.11966963857412338,0.11695535480976105,777.7156
7809,0.0829559937119484,0.0829559937119484,0.11965024471282959,0.11693612486124039,777.8219
7810,0.0829373151063919,0.0829373151063919,0.11962153762578964,0.11690770089626312,777.9227
7811,0.08291850984096527,0.08291850984096527,0.11960701644420624,0.11689330637454987,778.0254
7812,0.08289959281682968,0.08289959281682968,0.11957614123821259,0.1168626993894577,778.1331
7813,0.08288083970546722,0.08288083970546722,0.11956175416707993,0.11684846878051758,778.2421
7814,0.08286238461732864,0.08286238461732864,0.11953026056289673,0.11681731045246124,778.3506
7815,0.08284350484609604,0.08284350484609604,0.1195162981748581,0.11680343002080917,778.4608
7816,0.08282485604286194,0.08282485604286194,0.11948607861995697,0.11677353084087372,778.5689
7817,0.08280622959136963,0.08280622959136963,0.11947073042392731,0.11675827205181122,778.6754
7818,0.08278767764568329,0.08278767764568329,0.11944139003753662,0.116729237139225,778.7848
7819,0.08276880532503128,0.08276880532503128,0.11942688375711441,0.11671482026576996,778.9019
7820,0.08275006711483002,0.08275006711483002,0.11939563602209091,0.11668393760919571,779.0221
7821,0.08273129165172577,0.08273129165172577,0.11938271671533585,0.11667110025882721,779.1452
7822,0.08271292597055435,0.08271292597055435,0.11934959888458252,0.11663832515478134,779.2641
7823,0.08269431442022324,0.08269431442022324,0.11933910846710205,0.11662787199020386,779.3745
7824,0.08267580717802048,0.08267580717802048,0.1193036288022995,0.11659280955791473,779.4749
7825,0.082657091319561,0.082657091319561,0.11929593235254288,0.11658509075641632,779.5766
7826,0.08263853192329407,0.08263853192329407,0.11925878375768661,0.11654839664697647,779.6771
7827,0.08262025564908981,0.08262025564908981,0.11925115436315536,0.11654074490070343,779.7769
7828,0.08260158449411392,0.08260158449411392,0.11921501159667969,0.11650498956441879,779.8772
7829,0.08258305490016937,0.08258305490016937,0.11920507252216339,0.11649508774280548,779.9912
7830,0.08256448060274124,0.08256448060274124,0.11917226016521454,0.11646266281604767,780.1135
7831,0.08254599571228027,0.08254599571228027,0.11915858834981918,0.11644908040761948,780.2337
7832,0.08252757787704468,0.08252757787704468,0.11912969499826431,0.11642047017812729,780.3516
7833,0.08250899612903595,0.08250899612903595,0.11911244690418243,0.11640338599681854,780.4579
7834,0.08249062299728394,0.08249062299728394,0.11908675730228424,0.11637793481349945,780.5746
7835,0.08247226476669312,0.08247226476669312,0.11906705051660538,0.11635842174291611,780.6878
7836,0.08245380967855453,0.08245380967855453,0.1190432757139206,0.11633487045764923,780.8059
7837,0.0824355036020279,0.0824355036020279,0.11902234703302383,0.1163141280412674,780.9244
7838,0.08241711556911469,0.08241711556911469,0.11899922043085098,0.11629123985767365,781.0452
7839,0.08239875733852386,0.08239875733852386,0.11897814273834229,0.11627034097909927,781.1654
7840,0.08238033950328827,0.08238033950328827,0.1189563050866127,0.1162487268447876,781.2815
7841,0.08236192166805267,0.08236192166805267,0.11893413215875626,0.11622674763202667,781.3871
7842,0.0823436826467514,0.0823436826467514,0.11891219764947891,0.11620499938726425,781.4921
7843,0.08232539892196655,0.08232539892196655,0.11888949573040009,0.11618254333734512,781.5964
7844,0.08230715990066528,0.08230715990066528,0.11886771768331528,0.11616096645593643,781.7052
7845,0.08228877186775208,0.08228877186775208,0.11884541809558868,0.11613889038562775,781.816
7846,0.08227040618658066,0.08227040618658066,0.11882416158914566,0.11611783504486084,781.9337
7847,0.08225227892398834,0.08225227892398834,0.11880187690258026,0.11609576642513275,782.0486
7848,0.08223390579223633,0.08223390579223633,0.11878137290477753,0.11607544124126434,782.1574
7849,0.08221571892499924,0.08221571892499924,0.11875703185796738,0.11605135351419449,782.2674
7850,0.08219742774963379,0.08219742774963379,0.11873849481344223,0.11603295803070068,782.3723
7851,0.08217938989400864,0.08217938989400864,0.11871252208948135,0.1160072460770607,782.4712
7852,0.08216115087270737,0.08216115087270737,0.11869601905345917,0.11599089950323105,782.5736
7853,0.08214305341243744,0.08214305341243744,0.11866752803325653,0.11596269905567169,782.673
7854,0.08212485909461975,0.08212485909461975,0.11865420639514923,0.11594946682453156,782.7816
7855,0.0821065753698349,0.0821065753698349,0.118622325360775,0.11591794341802597,782.8946
7856,0.08208845555782318,0.08208845555782318,0.11861240863800049,0.11590807139873505,783.0118
7857,0.08207038789987564,0.08207038789987564,0.11857733875513077,0.11587338149547577,783.2021
7858,0.0820523053407669,0.0820523053407669,0.11857056617736816,0.11586658656597137,783.3219
7859,0.08203436434268951,0.08203436434268951,0.11853265762329102,0.11582911014556885,783.4407
7860,0.08201602846384048,0.08201602846384048,0.11852975189685822,0.11582615226507187,783.551
7861,0.08199787139892578,0.08199787139892578,0.11848606169223785,0.11578299850225449,783.674
7862,0.08197995275259018,0.08197995275259018,0.11848950386047363,0.11578629165887833,783.8007
7863,0.08196204155683517,0.08196204155683517,0.11843953281641006,0.1157369390130043,783.9193
7864,0.08194388449192047,0.08194388449192047,0.11845133453607559,0.11574845016002655,784.0393
7865,0.08192594349384308,0.08192594349384308,0.11839084327220917,0.11568872630596161,784.1523
7866,0.08190782368183136,0.08190782368183136,0.11841416358947754,0.11571161448955536,784.2693
7867,0.08189001679420471,0.08189001679420471,0.11834035813808441,0.11563879251480103,784.3866
7868,0.08187194913625717,0.08187194913625717,0.11838066577911377,0.11567840725183487,784.5074
7869,0.0818539708852768,0.0818539708852768,0.11828533560037613,0.11558432877063751,784.6316
7870,0.08183611184358597,0.08183611184358597,0.11835300922393799,0.11565091460943222,784.7526
7871,0.08181824535131454,0.08181824535131454,0.11822476238012314,0.11552442610263824,784.8679
7872,0.08180048316717148,0.08180048316717148,0.11833266913890839,0.11563070118427277,784.9743
7873,0.0817824974656105,0.0817824974656105,0.11815409362316132,0.11545457690954208,785.079
7874,0.081764817237854,0.081764817237854,0.11832461506128311,0.11562255769968033,785.195
7875,0.08174734562635422,0.08174734562635422,0.11806859821081161,0.11537007987499237,785.3157
7876,0.0817296952009201,0.0817296952009201,0.11833755671977997,0.11563513427972794,785.4282
7877,0.08171261101961136,0.08171261101961136,0.11795832961797714,0.11526121944189072,785.6572
7878,0.08169560134410858,0.08169560134410858,0.11838336288928986,0.11568009853363037,785.7843
7879,0.08167943358421326,0.08167943358421326,0.11780772358179092,0.11511256545782089,785.9076
7880,0.0816640704870224,0.0816640704870224,0.11848610639572144,0.11578124761581421,786.0206
7881,0.08165033161640167,0.08165033161640167,0.11759237945079803,0.11490020900964737,786.1335
7882,0.08163877576589584,0.08163877576589584,0.11868520081043243,0.11597748845815659,786.2534
7883,0.08163155615329742,0.08163155615329742,0.11727118492126465,0.11458363384008408,786.3703
7884,0.08163105696439743,0.08163105696439743,0.1190543919801712,0.11634165048599243,786.4809
