epoch,total_loss,mse_loss,elapsed_seconds
23885,0.15165555477142334,0.15165555477142334,14.1487
23886,0.15165556967258453,0.15165556967258453,14.1492
23887,0.15165548026561737,0.15165548026561737,14.1497
23888,0.15165549516677856,0.15165549516677856,14.1503
23889,0.15165555477142334,0.15165555477142334,14.1508
23890,0.15165549516677856,0.15165549516677856,14.1513
23891,0.15165546536445618,0.15165546536445618,14.1519
23892,0.15165548026561737,0.15165548026561737,14.1524
23893,0.15165546536445618,0.15165546536445618,14.1529
23894,0.15165546536445618,0.15165546536445618,14.1535
23895,0.15165533125400543,0.15165533125400543,14.154
23896,0.1516554206609726,0.1516554206609726,14.1545
23897,0.151655375957489,0.151655375957489,14.1551
23898,0.1516554057598114,0.1516554057598114,14.1556
23899,0.15165534615516663,0.15165534615516663,14.1561
23900,0.15165528655052185,0.15165528655052185,14.1567
23901,0.15165534615516663,0.15165534615516663,14.1572
23902,0.15165530145168304,0.15165530145168304,14.1577
23903,0.15165530145168304,0.15165530145168304,14.1582
23904,0.15165533125400543,0.15165533125400543,14.1588
23905,0.15165524184703827,0.15165524184703827,14.1593
23906,0.15165528655052185,0.15165528655052185,14.1598
23907,0.15165522694587708,0.15165522694587708,14.1604
23908,0.1516551822423935,0.1516551822423935,14.1609
23909,0.1516551673412323,0.1516551673412323,14.1614
23910,0.1516551524400711,0.1516551524400711,14.162
23911,0.15165510773658752,0.15165510773658752,14.1625
23912,0.15165522694587708,0.15165522694587708,14.163
23913,0.1516551822423935,0.1516551822423935,14.1636
23914,0.1516551524400711,0.1516551524400711,14.1641
23915,0.15165510773658752,0.15165510773658752,14.1646
23916,0.15165501832962036,0.15165501832962036,14.1652
23917,0.15165504813194275,0.15165504813194275,14.1657
23918,0.15165498852729797,0.15165498852729797,14.1662
23919,0.15165501832962036,0.15165501832962036,14.1668
23920,0.15165510773658752,0.15165510773658752,14.1673
23921,0.15165503323078156,0.15165503323078156,14.1678
23922,0.15165507793426514,0.15165507793426514,14.1683
23923,0.15165510773658752,0.15165510773658752,14.1689
23924,0.1516551673412323,0.1516551673412323,14.1694
23925,0.1516551971435547,0.1516551971435547,14.1699
23926,0.15165527164936066,0.15165527164936066,14.1705
23927,0.15165546536445618,0.15165546536445618,14.171
23928,0.15165570378303528,0.15165570378303528,14.1715
23929,0.15165598690509796,0.15165598690509796,14.1721
23930,0.15165643393993378,0.15165643393993378,14.1726
23931,0.1516573578119278,0.1516573578119278,14.1732
23932,0.1516583263874054,0.1516583263874054,14.1737
23933,0.15166005492210388,0.15166005492210388,14.1742
23934,0.15166263282299042,0.15166263282299042,14.1748
23935,0.15166668593883514,0.15166668593883514,14.1753
23936,0.1516728699207306,0.1516728699207306,14.1758
23937,0.15168236196041107,0.15168236196041107,14.1764
23938,0.15169712901115417,0.15169712901115417,14.1769
23939,0.15171948075294495,0.15171948075294495,14.1774
23940,0.15175378322601318,0.15175378322601318,14.178
23941,0.15180283784866333,0.15180283784866333,14.1785
23942,0.1518748700618744,0.1518748700618744,14.1791
23943,0.1519700586795807,0.1519700586795807,14.1796
23944,0.15209433436393738,0.15209433436393738,14.1802
23945,0.15222828090190887,0.15222828090190887,14.1807
23946,0.15235041081905365,0.15235041081905365,14.1812
23947,0.15239904820919037,0.15239904820919037,14.1818
23948,0.15233013033866882,0.15233013033866882,14.1823
23949,0.15214920043945312,0.15214920043945312,14.1828
23950,0.151910200715065,0.151910200715065,14.1834
23951,0.15172603726387024,0.15172603726387024,14.1839
23952,0.15165607631206512,0.15165607631206512,14.1844
23953,0.15171928703784943,0.15171928703784943,14.185
23954,0.15183141827583313,0.15183141827583313,14.1855
23955,0.1519142985343933,0.1519142985343933,14.186
23956,0.15191832184791565,0.15191832184791565,14.1866
23957,0.15182915329933167,0.15182915329933167,14.1871
23958,0.1517312228679657,0.1517312228679657,14.1876
23959,0.15166595578193665,0.15166595578193665,14.1881
23960,0.15166911482810974,0.15166911482810974,14.1887
23961,0.15171441435813904,0.15171441435813904,14.1892
23962,0.1517558991909027,0.1517558991909027,14.1897
23963,0.15177220106124878,0.15177220106124878,14.1903
23964,0.15174663066864014,0.15174663066864014,14.1908
23965,0.15170593559741974,0.15170593559741974,14.1913
23966,0.151667982339859,0.151667982339859,14.1919
23967,0.1516578644514084,0.1516578644514084,14.1924
23968,0.15167760848999023,0.15167760848999023,14.193
23969,0.1517043262720108,0.1517043262720108,14.1935
23970,0.15171873569488525,0.15171873569488525,14.194
23971,0.1517052799463272,0.1517052799463272,14.1946
23972,0.151680126786232,0.151680126786232,14.1951
23973,0.15165956318378448,0.15165956318378448,14.1956
23974,0.15165585279464722,0.15165585279464722,14.1962
23975,0.15166477859020233,0.15166477859020233,14.1967
23976,0.15167678892612457,0.15167678892612457,14.1972
23977,0.15168336033821106,0.15168336033821106,14.1978
23978,0.15167967975139618,0.15167967975139618,14.1983
23979,0.15167024731636047,0.15167024731636047,14.1988
23980,0.1516598016023636,0.1516598016023636,14.1994
23981,0.15165580809116364,0.15165580809116364,14.1999
23982,0.15165725350379944,0.15165725350379944,14.2004
23983,0.15166303515434265,0.15166303515434265,14.2009
23984,0.15166738629341125,0.15166738629341125,14.2015
23985,0.15166804194450378,0.15166804194450378,14.202
23986,0.1516648828983307,0.1516648828983307,14.2025
23987,0.15165939927101135,0.15165939927101135,14.2031
23988,0.15165546536445618,0.15165546536445618,14.2036
23989,0.15165428817272186,0.15165428817272186,14.2041
23990,0.15165618062019348,0.15165618062019348,14.2047
23991,0.1516590267419815,0.1516590267419815,14.2052
23992,0.15166079998016357,0.15166079998016357,14.2057
23993,0.15166057646274567,0.15166057646274567,14.2063
23994,0.15165868401527405,0.15165868401527405,14.2068
23995,0.15165646374225616,0.15165646374225616,14.2073
23996,0.15165463089942932,0.15165463089942932,14.2079
23997,0.1516544371843338,0.1516544371843338,14.2084
23998,0.15165476500988007,0.15165476500988007,14.2089
23999,0.15165580809116364,0.15165580809116364,14.2095
24000,0.15165667235851288,0.15165667235851288,14.2115
24001,0.15165679156780243,0.15165679156780243,14.2122
24002,0.15165647864341736,0.15165647864341736,14.2127
24003,0.15165556967258453,0.15165556967258453,14.2132
24004,0.15165464580059052,0.15165464580059052,14.2138
24005,0.15165403485298157,0.15165403485298157,14.2143
24006,0.15165403485298157,0.15165403485298157,14.2148
24007,0.15165439248085022,0.15165439248085022,14.2154
24008,0.15165486931800842,0.15165486931800842,14.2159
24009,0.15165522694587708,0.15165522694587708,14.2165
24010,0.15165503323078156,0.15165503323078156,14.217
24011,0.15165482461452484,0.15165482461452484,14.2175
24012,0.15165449678897858,0.15165449678897858,14.2181
24013,0.15165415406227112,0.15165415406227112,14.2186
24014,0.15165391564369202,0.15165391564369202,14.2192
24015,0.15165391564369202,0.15165391564369202,14.2197
24016,0.1516539305448532,0.1516539305448532,14.2202
24017,0.15165400505065918,0.15165400505065918,14.2208
24018,0.15165413916110992,0.15165413916110992,14.2213
24019,0.1516541987657547,0.1516541987657547,14.2218
24020,0.1516541689634323,0.1516541689634323,14.2224
24021,0.15165407955646515,0.15165407955646515,14.2229
24022,0.15165385603904724,0.15165385603904724,14.2234
24023,0.1516537219285965,0.1516537219285965,14.224
24024,0.1516537070274353,0.1516537070274353,14.2245
24025,0.15165366232395172,0.15165366232395172,14.225
24026,0.15165361762046814,0.15165361762046814,14.2256
24027,0.15165367722511292,0.15165367722511292,14.2261
24028,0.15165381133556366,0.15165381133556366,14.2266
24029,0.15165379643440247,0.15165379643440247,14.2272
24030,0.1516537368297577,0.1516537368297577,14.2277
24031,0.1516537219285965,0.1516537219285965,14.2282
24032,0.15165357291698456,0.15165357291698456,14.2288
24033,0.15165352821350098,0.15165352821350098,14.2293
24034,0.1516534686088562,0.1516534686088562,14.2298
24035,0.1516534388065338,0.1516534388065338,14.2304
24036,0.15165337920188904,0.15165337920188904,14.2309
24037,0.1516534835100174,0.1516534835100174,14.2314
24038,0.15165340900421143,0.15165340900421143,14.232
24039,0.1516534835100174,0.1516534835100174,14.2325
24040,0.1516534388065338,0.1516534388065338,14.233
24041,0.1516534686088562,0.1516534686088562,14.2336
24042,0.15165337920188904,0.15165337920188904,14.2341
24043,0.15165336430072784,0.15165336430072784,14.2346
24044,0.15165337920188904,0.15165337920188904,14.2352
24045,0.15165336430072784,0.15165336430072784,14.2357
24046,0.15165328979492188,0.15165328979492188,14.2362
24047,0.15165328979492188,0.15165328979492188,14.2368
24048,0.15165331959724426,0.15165331959724426,14.2373
24049,0.1516532599925995,0.1516532599925995,14.2378
24050,0.15165328979492188,0.15165328979492188,14.2384
24051,0.1516532599925995,0.1516532599925995,14.2389
24052,0.15165317058563232,0.15165317058563232,14.2394
24053,0.15165314078330994,0.15165314078330994,14.24
24054,0.15165312588214874,0.15165312588214874,14.2405
24055,0.15165314078330994,0.15165314078330994,14.241
24056,0.15165309607982635,0.15165309607982635,14.2416
24057,0.15165314078330994,0.15165314078330994,14.2421
24058,0.15165314078330994,0.15165314078330994,14.2426
24059,0.15165314078330994,0.15165314078330994,14.2432
24060,0.15165314078330994,0.15165314078330994,14.2437
24061,0.15165312588214874,0.15165312588214874,14.2442
24062,0.15165309607982635,0.15165309607982635,14.2448
24063,0.15165309607982635,0.15165309607982635,14.2453
24064,0.15165303647518158,0.15165303647518158,14.2458
24065,0.15165308117866516,0.15165308117866516,14.2463
24066,0.15165305137634277,0.15165305137634277,14.2469
24067,0.15165302157402039,0.15165302157402039,14.2474
24068,0.15165311098098755,0.15165311098098755,14.2479
24069,0.1516529768705368,0.1516529768705368,14.2485
24070,0.1516530066728592,0.1516530066728592,14.249
24071,0.15165293216705322,0.15165293216705322,14.2495
24072,0.1516530066728592,0.1516530066728592,14.2501
24073,0.15165284276008606,0.15165284276008606,14.2506
24074,0.1516529619693756,0.1516529619693756,14.2511
24075,0.15165293216705322,0.15165293216705322,14.2517
24076,0.15165281295776367,0.15165281295776367,14.2536
24077,0.15165284276008606,0.15165284276008606,14.2542
24078,0.15165293216705322,0.15165293216705322,14.2547
24079,0.15165284276008606,0.15165284276008606,14.2553
24080,0.15165288746356964,0.15165288746356964,14.2561
24081,0.1516527384519577,0.1516527384519577,14.2567
24082,0.15165290236473083,0.15165290236473083,14.2573
24083,0.15165290236473083,0.15165290236473083,14.2578
24084,0.1516529619693756,0.1516529619693756,14.2584
24085,0.15165284276008606,0.15165284276008606,14.259
24086,0.151652991771698,0.151652991771698,14.2595
24087,0.15165308117866516,0.15165308117866516,14.2601
24088,0.1516532003879547,0.1516532003879547,14.2606
24089,0.15165337920188904,0.15165337920188904,14.2611
24090,0.1516537219285965,0.1516537219285965,14.2617
24091,0.1516541689634323,0.1516541689634323,14.2622
24092,0.15165480971336365,0.15165480971336365,14.2628
24093,0.15165570378303528,0.15165570378303528,14.2633
24094,0.15165714919567108,0.15165714919567108,14.2638
24095,0.15165920555591583,0.15165920555591583,14.2644
24096,0.15166254341602325,0.15166254341602325,14.2649
24097,0.15166738629341125,0.15166738629341125,14.2654
24098,0.1516750156879425,0.1516750156879425,14.266
24099,0.15168669819831848,0.15168669819831848,14.2665
24100,0.15170453488826752,0.15170453488826752,14.2671
24101,0.15173082053661346,0.15173082053661346,14.2676
24102,0.15177035331726074,0.15177035331726074,14.2681
24103,0.15182527899742126,0.15182527899742126,14.2687
24104,0.15190398693084717,0.15190398693084717,14.2692
24105,0.15200453996658325,0.15200453996658325,14.2698
24106,0.15212920308113098,0.15212920308113098,14.2703
24107,0.15225279331207275,0.15225279331207275,14.2709
24108,0.15234775841236115,0.15234775841236115,14.2714
24109,0.15235476195812225,0.15235476195812225,14.2719
24110,0.1522446572780609,0.1522446572780609,14.2725
24111,0.15204471349716187,0.15204471349716187,14.273
24112,0.1518247276544571,0.1518247276544571,14.2735
24113,0.15168564021587372,0.15168564021587372,14.274
24114,0.1516605168581009,0.1516605168581009,14.2746
24115,0.1517421305179596,0.1517421305179596,14.2751
24116,0.1518443524837494,0.1518443524837494,14.2757
24117,0.15190303325653076,0.15190303325653076,14.2762
24118,0.15188699960708618,0.15188699960708618,14.2768
24119,0.15179570019245148,0.15179570019245148,14.2773
24120,0.15171058475971222,0.15171058475971222,14.2778
24121,0.15166011452674866,0.15166011452674866,14.2784
24122,0.15166990458965302,0.15166990458965302,14.2789
24123,0.15171165764331818,0.15171165764331818,14.2795
24124,0.15174615383148193,0.15174615383148193,14.28
24125,0.15175898373126984,0.15175898373126984,14.2805
24126,0.151735320687294,0.151735320687294,14.2811
24127,0.15169961750507355,0.15169961750507355,14.2816
24128,0.15166479349136353,0.15166479349136353,14.2821
24129,0.15165452659130096,0.15165452659130096,14.2827
24130,0.15167126059532166,0.15167126059532166,14.2832
24131,0.15169531106948853,0.15169531106948853,14.2837
24132,0.15171030163764954,0.15171030163764954,14.2843
24133,0.15170042216777802,0.15170042216777802,14.2848
24134,0.15167927742004395,0.15167927742004395,14.2853
24135,0.15165993571281433,0.15165993571281433,14.2859
24136,0.1516534984111786,0.1516534984111786,14.2864
24137,0.15165859460830688,0.15165859460830688,14.2869
24138,0.15166792273521423,0.15166792273521423,14.2875
24139,0.15167494118213654,0.15167494118213654,14.288
24140,0.1516747772693634,0.1516747772693634,14.2885
24141,0.15166963636875153,0.15166963636875153,14.2891
24142,0.1516602337360382,0.1516602337360382,14.2896
24143,0.15165480971336365,0.15165480971336365,14.2901
24144,0.15165255963802338,0.15165255963802338,14.2907
24145,0.15165600180625916,0.15165600180625916,14.2912
24146,0.15166036784648895,0.15166036784648895,14.2917
24147,0.15166297554969788,0.15166297554969788,14.2923
24148,0.15166254341602325,0.15166254341602325,14.2928
24149,0.1516587734222412,0.1516587734222412,14.2933
24150,0.15165533125400543,0.15165533125400543,14.2939
24151,0.15165257453918457,0.15165257453918457,14.2944
24152,0.151652529835701,0.151652529835701,14.2949
24153,0.15165379643440247,0.15165379643440247,14.2955
24154,0.1516554206609726,0.1516554206609726,14.296
24155,0.1516566127538681,0.1516566127538681,14.2965
24156,0.15165643393993378,0.15165643393993378,14.2971
24157,0.15165558457374573,0.15165558457374573,14.2976
24158,0.1516539454460144,0.1516539454460144,14.2981
24159,0.1516527384519577,0.1516527384519577,14.2987
24160,0.1516520082950592,0.1516520082950592,14.2993
24161,0.15165212750434875,0.15165212750434875,14.2999
24162,0.15165278315544128,0.15165278315544128,14.3007
24163,0.1516534388065338,0.1516534388065338,14.3013
24164,0.15165391564369202,0.15165391564369202,14.3018
24165,0.1516537219285965,0.1516537219285965,14.3024
24166,0.1516532599925995,0.1516532599925995,14.3029
24167,0.15165241062641144,0.15165241062641144,14.3035
24168,0.15165205299854279,0.15165205299854279,14.3042
24169,0.15165171027183533,0.15165171027183533,14.3048
24170,0.15165181457996368,0.15165181457996368,14.3054
24171,0.1516520380973816,0.1516520380973816,14.306
24172,0.15165218710899353,0.15165218710899353,14.3065
24173,0.15165236592292786,0.15165236592292786,14.3071
24174,0.15165236592292786,0.15165236592292786,14.3077
24175,0.15165236592292786,0.15165236592292786,14.3082
24176,0.15165214240550995,0.15165214240550995,14.3088
24177,0.15165182948112488,0.15165182948112488,14.3093
24178,0.15165165066719055,0.15165165066719055,14.3099
24179,0.1516515016555786,0.1516515016555786,14.3104
24180,0.15165157616138458,0.15165157616138458,14.311
24181,0.15165165066719055,0.15165165066719055,14.3115
24182,0.15165165066719055,0.15165165066719055,14.312
24183,0.1516517549753189,0.1516517549753189,14.3126
24184,0.1516517698764801,0.1516517698764801,14.3131
24185,0.1516517549753189,0.1516517549753189,14.3137
24186,0.15165169537067413,0.15165169537067413,14.3142
24187,0.15165157616138458,0.15165157616138458,14.3148
24188,0.151651531457901,0.151651531457901,14.3153
24189,0.15165142714977264,0.15165142714977264,14.3158
24190,0.15165135264396667,0.15165135264396667,14.3164
24191,0.15165135264396667,0.15165135264396667,14.3169
24192,0.15165141224861145,0.15165141224861145,14.3175
24193,0.15165138244628906,0.15165138244628906,14.318
24194,0.15165136754512787,0.15165136754512787,14.3185
24195,0.15165141224861145,0.15165141224861145,14.3191
24196,0.15165138244628906,0.15165138244628906,14.3196
24197,0.15165141224861145,0.15165141224861145,14.3201
24198,0.15165142714977264,0.15165142714977264,14.3207
24199,0.1516512632369995,0.1516512632369995,14.3212
24200,0.15165135264396667,0.15165135264396667,14.3217
24201,0.1516512632369995,0.1516512632369995,14.3223
24202,0.15165123343467712,0.15165123343467712,14.3228
24203,0.15165109932422638,0.15165109932422638,14.3234
24204,0.15165117383003235,0.15165117383003235,14.3239
24205,0.15165117383003235,0.15165117383003235,14.3244
24206,0.15165111422538757,0.15165111422538757,14.325
24207,0.15165109932422638,0.15165109932422638,14.3255
24208,0.15165109932422638,0.15165109932422638,14.3261
24209,0.1516510546207428,0.1516510546207428,14.3266
24210,0.15165099501609802,0.15165099501609802,14.3271
24211,0.15165099501609802,0.15165099501609802,14.3277
24212,0.15165112912654877,0.15165112912654877,14.3282
24213,0.151651069521904,0.151651069521904,14.3288
24214,0.15165096521377563,0.15165096521377563,14.3293
24215,0.15165099501609802,0.15165099501609802,14.3298
24216,0.15165095031261444,0.15165095031261444,14.3304
24217,0.1516510397195816,0.1516510397195816,14.3309
24218,0.15165096521377563,0.15165096521377563,14.3314
24219,0.15165096521377563,0.15165096521377563,14.332
24220,0.1516508311033249,0.1516508311033249,14.3325
24221,0.15165095031261444,0.15165095031261444,14.3331
24222,0.15165087580680847,0.15165087580680847,14.3336
24223,0.15165086090564728,0.15165086090564728,14.3342
24224,0.15165087580680847,0.15165087580680847,14.3347
24225,0.15165084600448608,0.15165084600448608,14.3352
24226,0.1516508311033249,0.1516508311033249,14.3358
24227,0.1516508311033249,0.1516508311033249,14.3363
24228,0.15165090560913086,0.15165090560913086,14.3368
24229,0.15165074169635773,0.15165074169635773,14.3374
24230,0.1516508013010025,0.1516508013010025,14.3379
24231,0.1516508162021637,0.1516508162021637,14.3385
24232,0.1516507863998413,0.1516507863998413,14.339
24233,0.15165075659751892,0.15165075659751892,14.3395
24234,0.15165072679519653,0.15165072679519653,14.3401
24235,0.1516507863998413,0.1516507863998413,14.3407
24236,0.15165071189403534,0.15165071189403534,14.3412
24237,0.15165066719055176,0.15165066719055176,14.3417
24238,0.15165063738822937,0.15165063738822937,14.3423
24239,0.15165075659751892,0.15165075659751892,14.3428
24240,0.15165062248706818,0.15165062248706818,14.3434
24241,0.15165066719055176,0.15165066719055176,14.3439
24242,0.15165068209171295,0.15165068209171295,14.3444
24243,0.15165075659751892,0.15165075659751892,14.345
24244,0.1516508162021637,0.1516508162021637,14.3455
24245,0.15165093541145325,0.15165093541145325,14.3461
24246,0.15165111422538757,0.15165111422538757,14.3466
24247,0.15165114402770996,0.15165114402770996,14.3471
24248,0.15165160596370697,0.15165160596370697,14.3477
24249,0.15165206789970398,0.15165206789970398,14.3482
24250,0.1516527533531189,0.1516527533531189,14.3488
24251,0.15165376663208008,0.15165376663208008,14.3493
24252,0.15165551006793976,0.15165551006793976,14.3498
24253,0.1516578495502472,0.1516578495502472,14.3504
24254,0.151661679148674,0.151661679148674,14.3509
24255,0.15166780352592468,0.15166780352592468,14.3515
24256,0.15167701244354248,0.15167701244354248,14.352
24257,0.15169131755828857,0.15169131755828857,14.3525
24258,0.15171317756175995,0.15171317756175995,14.3531
24259,0.15174688398838043,0.15174688398838043,14.3536
24260,0.15179583430290222,0.15179583430290222,14.3541
24261,0.15186817944049835,0.15186817944049835,14.3547
24262,0.1519656926393509,0.1519656926393509,14.3552
24263,0.15209485590457916,0.15209485590457916,14.3558
24264,0.15223775804042816,0.15223775804042816,14.3563
24265,0.15237171947956085,0.15237171947956085,14.3568
24266,0.15243223309516907,0.15243223309516907,14.3574
24267,0.1523679792881012,0.1523679792881012,14.3579
24268,0.152180477976799,0.152180477976799,14.3584
24269,0.15192611515522003,0.15192611515522003,14.359
24270,0.15172770619392395,0.15172770619392395,14.3595
24271,0.15165221691131592,0.15165221691131592,14.3601
24272,0.1517208218574524,0.1517208218574524,14.3606
24273,0.1518411934375763,0.1518411934375763,14.3611
24274,0.15192778408527374,0.15192778408527374,14.3616
24275,0.1519276350736618,0.1519276350736618,14.3622
24276,0.1518280804157257,0.1518280804157257,14.3627
24277,0.15172311663627625,0.15172311663627625,14.3632
24278,0.15165889263153076,0.15165889263153076,14.3638
24279,0.1516694724559784,0.1516694724559784,14.3643
24280,0.15172238647937775,0.15172238647937775,14.3649
24281,0.15176445245742798,0.15176445245742798,14.3654
24282,0.15177373588085175,0.15177373588085175,14.3659
24283,0.1517384946346283,0.1517384946346283,14.3664
24284,0.1516920030117035,0.1516920030117035,14.367
24285,0.15165765583515167,0.15165765583515167,14.3675
24286,0.15165682137012482,0.15165682137012482,14.368
24287,0.15168450772762299,0.15168450772762299,14.3686
24288,0.15171146392822266,0.15171146392822266,14.3691
24289,0.15171919763088226,0.15171919763088226,14.3696
24290,0.15169695019721985,0.15169695019721985,14.3702
24291,0.15166836977005005,0.15166836977005005,14.3708
24292,0.15165196359157562,0.15165196359157562,14.3714
24293,0.15165507793426514,0.15165507793426514,14.372
24294,0.1516692340373993,0.1516692340373993,14.3725
24295,0.15167932212352753,0.15167932212352753,14.3731
24296,0.15168121457099915,0.15168121457099915,14.3736
24297,0.15167200565338135,0.15167200565338135,14.3741
24298,0.15166102349758148,0.15166102349758148,14.3747
24299,0.15165206789970398,0.15165206789970398,14.3752
24300,0.15165139734745026,0.15165139734745026,14.3757
24301,0.15165600180625916,0.15165600180625916,14.3763
24302,0.1516621708869934,0.1516621708869934,14.3768
24303,0.15166504681110382,0.15166504681110382,14.3774
24304,0.15166211128234863,0.15166211128234863,14.3779
24305,0.1516570895910263,0.1516570895910263,14.3784
24306,0.15165166556835175,0.15165166556835175,14.379
24307,0.1516505479812622,0.1516505479812622,14.3795
24308,0.15165159106254578,0.15165159106254578,14.38
24309,0.15165497362613678,0.15165497362613678,14.3806
24310,0.1516566127538681,0.1516566127538681,14.3811
24311,0.15165653824806213,0.15165653824806213,14.3817
24312,0.15165457129478455,0.15165457129478455,14.3822
24313,0.15165193378925323,0.15165193378925323,14.3828
24314,0.15165063738822937,0.15165063738822937,14.3833
24315,0.151650071144104,0.151650071144104,14.3838
24316,0.15165100991725922,0.15165100991725922,14.3844
24317,0.15165184438228607,0.15165184438228607,14.3849
24318,0.15165267884731293,0.15165267884731293,14.3855
24319,0.15165263414382935,0.15165263414382935,14.386
24320,0.15165193378925323,0.15165193378925323,14.3865
24321,0.15165096521377563,0.15165096521377563,14.3871
24322,0.15165011584758759,0.15165011584758759,14.3876
24323,0.15164990723133087,0.15164990723133087,14.3882
24324,0.15164980292320251,0.15164980292320251,14.3887
24325,0.15165044367313385,0.15165044367313385,14.3892
24326,0.15165092051029205,0.15165092051029205,14.3898
24327,0.15165099501609802,0.15165099501609802,14.3903
24328,0.15165092051029205,0.15165092051029205,14.3909
24329,0.1516503244638443,0.1516503244638443,14.3914
24330,0.15164995193481445,0.15164995193481445,14.3919
24331,0.15164968371391296,0.15164968371391296,14.3925
24332,0.151649609208107,0.151649609208107,14.393
24333,0.15164968371391296,0.15164968371391296,14.3935
24334,0.1516498178243637,0.1516498178243637,14.3941
24335,0.15164999663829803,0.15164999663829803,14.3946
24336,0.15165004134178162,0.15165004134178162,14.3952
24337,0.15164998173713684,0.15164998173713684,14.3957
24338,0.1516498178243637,0.1516498178243637,14.3962
24339,0.15164963901042938,0.15164963901042938,14.3968
24340,0.15164950489997864,0.15164950489997864,14.3973
24341,0.15164946019649506,0.15164946019649506,14.3978
24342,0.15164948999881744,0.15164948999881744,14.3984
24343,0.15164953470230103,0.15164953470230103,14.3989
24344,0.15164954960346222,0.15164954960346222,14.3994
24345,0.151649609208107,0.151649609208107,14.4
24346,0.1516495645046234,0.1516495645046234,14.4005
24347,0.15164950489997864,0.15164950489997864,14.4011
24348,0.15164950489997864,0.15164950489997864,14.4016
24349,0.1516493856906891,0.1516493856906891,14.4021
24350,0.1516493558883667,0.1516493558883667,14.4027
24351,0.1516493409872055,0.1516493409872055,14.4225
24352,0.15164920687675476,0.15164920687675476,14.4234
24353,0.15164926648139954,0.15164926648139954,14.424
24354,0.15164923667907715,0.15164923667907715,14.4246
24355,0.15164922177791595,0.15164922177791595,14.4252
24356,0.15164926648139954,0.15164926648139954,14.4258
24357,0.15164925158023834,0.15164925158023834,14.4264
24358,0.15164922177791595,0.15164922177791595,14.427
24359,0.15164916217327118,0.15164916217327118,14.4357
24360,0.15164916217327118,0.15164916217327118,14.4376
24361,0.15164904296398163,0.15164904296398163,14.4383
24362,0.15164902806282043,0.15164902806282043,14.4389
24363,0.15164902806282043,0.15164902806282043,14.4396
24364,0.15164904296398163,0.15164904296398163,14.4402
24365,0.15164904296398163,0.15164904296398163,14.441
24366,0.15164896845817566,0.15164896845817566,14.4416
24367,0.15164905786514282,0.15164905786514282,14.4509
24368,0.15164898335933685,0.15164898335933685,14.4516
24369,0.15164895355701447,0.15164895355701447,14.4522
24370,0.15164899826049805,0.15164899826049805,14.4527
24371,0.15164902806282043,0.15164902806282043,14.4533
24372,0.15164892375469208,0.15164892375469208,14.4538
24373,0.15164892375469208,0.15164892375469208,14.4543
24374,0.15164892375469208,0.15164892375469208,14.4549
24375,0.15164890885353088,0.15164890885353088,14.4554
24376,0.15164890885353088,0.15164890885353088,14.456
24377,0.1516488790512085,0.1516488790512085,14.4566
24378,0.15164895355701447,0.15164895355701447,14.4571
24379,0.1516488790512085,0.1516488790512085,14.4577
24380,0.15164883434772491,0.15164883434772491,14.4582
24381,0.1516488492488861,0.1516488492488861,14.4587
24382,0.15164878964424133,0.15164878964424133,14.4593
24383,0.15164878964424133,0.15164878964424133,14.4598
24384,0.15164878964424133,0.15164878964424133,14.4604
24385,0.15164870023727417,0.15164870023727417,14.461
24386,0.15164875984191895,0.15164875984191895,14.4615
24387,0.15164877474308014,0.15164877474308014,14.462
24388,0.15164878964424133,0.15164878964424133,14.4627
24389,0.15164875984191895,0.15164875984191895,14.4633
24390,0.15164867043495178,0.15164867043495178,14.4644
24391,0.15164870023727417,0.15164870023727417,14.465
24392,0.15164870023727417,0.15164870023727417,14.4661
24393,0.15164868533611298,0.15164868533611298,14.4671
24394,0.1516486406326294,0.1516486406326294,14.4678
24395,0.1516486555337906,0.1516486555337906,14.4683
24396,0.15164856612682343,0.15164856612682343,14.4689
24397,0.1516486257314682,0.1516486257314682,14.4694
24398,0.1516486406326294,0.1516486406326294,14.4699
24399,0.15164853632450104,0.15164853632450104,14.4705
24400,0.15164844691753387,0.15164844691753387,14.471
24401,0.15164852142333984,0.15164852142333984,14.4716
24402,0.15164855122566223,0.15164855122566223,14.4721
24403,0.15164855122566223,0.15164855122566223,14.4726
24404,0.15164853632450104,0.15164853632450104,14.4731
24405,0.15164846181869507,0.15164846181869507,14.4737
24406,0.15164853632450104,0.15164853632450104,14.4742
24407,0.15164852142333984,0.15164852142333984,14.4747
24408,0.15164843201637268,0.15164843201637268,14.4753
24409,0.1516483724117279,0.1516483724117279,14.4758
24410,0.15164846181869507,0.15164846181869507,14.4764
24411,0.1516483724117279,0.1516483724117279,14.4769
24412,0.1516483873128891,0.1516483873128891,14.4774
24413,0.15164844691753387,0.15164844691753387,14.478
24414,0.15164849162101746,0.15164849162101746,14.4785
24415,0.1516484022140503,0.1516484022140503,14.4791
24416,0.15164849162101746,0.15164849162101746,14.4796
24417,0.15164849162101746,0.15164849162101746,14.4802
24418,0.15164873003959656,0.15164873003959656,14.481
24419,0.15164881944656372,0.15164881944656372,14.4816
24420,0.15164914727210999,0.15164914727210999,14.4821
24421,0.1516495943069458,0.1516495943069458,14.4826
24422,0.1516503393650055,0.1516503393650055,14.4832
24423,0.151651531457901,0.151651531457901,14.4837
24424,0.15165330469608307,0.15165330469608307,14.4842
