epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
4012,0.11899325996637344,0.11899325996637344,0.1699238270521164,0.13818788528442383,246.3686
4013,0.11896562576293945,0.11896562576293945,0.1698707789182663,0.13813617825508118,246.4359
4014,0.11893801391124725,0.11893801391124725,0.16981814801692963,0.13808493316173553,246.5007
4015,0.11891056597232819,0.11891056597232819,0.16976456344127655,0.13803276419639587,246.564
4016,0.11888301372528076,0.11888301372528076,0.1697121262550354,0.13798166811466217,246.6301
4017,0.11885546147823334,0.11885546147823334,0.16965928673744202,0.1379302442073822,246.6963
4018,0.11882802098989487,0.11882802098989487,0.16960570216178894,0.13787798583507538,246.7627
4019,0.11880068480968475,0.11880068480968475,0.16955287754535675,0.1378265768289566,246.828
4020,0.11877331882715225,0.11877331882715225,0.16950039565563202,0.1377755105495453,246.8942
4021,0.11874580383300781,0.11874580383300781,0.16944730281829834,0.13772383332252502,246.9609
4022,0.11871840804815292,0.11871840804815292,0.1693952977657318,0.13767316937446594,247.0268
4023,0.11869126558303833,0.11869126558303833,0.16934248805046082,0.1376217156648636,247.0922
4024,0.11866390705108643,0.11866390705108643,0.1692901998758316,0.13757078349590302,247.1571
4025,0.11863678693771362,0.11863678693771362,0.16923785209655762,0.13751983642578125,247.223
4026,0.11860976368188858,0.11860976368188858,0.169185608625412,0.13746896386146545,247.2897
4027,0.11858232319355011,0.11858232319355011,0.1691330373287201,0.13741770386695862,247.3592
4028,0.11855527013540268,0.11855527013540268,0.16908125579357147,0.13736732304096222,247.4253
4029,0.11852824687957764,0.11852824687957764,0.16902871429920197,0.13731613755226135,247.4915
4030,0.1185012236237526,0.1185012236237526,0.16897723078727722,0.13726598024368286,247.5606
4031,0.11847417056560516,0.11847417056560516,0.16892489790916443,0.13721510767936707,247.6295
4032,0.11844716221094131,0.11844716221094131,0.16887325048446655,0.13716474175453186,247.6949
4033,0.11842024326324463,0.11842024326324463,0.16882172226905823,0.13711455464363098,247.7613
4034,0.11839328706264496,0.11839328706264496,0.16877007484436035,0.13706418871879578,247.8274
4035,0.1183662861585617,0.1183662861585617,0.16871848702430725,0.1370139867067337,247.895
4036,0.11833946406841278,0.11833946406841278,0.1686670482158661,0.13696393370628357,247.9609
4037,0.11831269413232803,0.11831269413232803,0.16861487925052643,0.13691313564777374,248.0254
4038,0.11828579753637314,0.11828579753637314,0.1685638129711151,0.13686338067054749,248.0909
4039,0.11825896799564362,0.11825896799564362,0.1685122549533844,0.13681313395500183,248.1565
4040,0.1182323545217514,0.1182323545217514,0.16846057772636414,0.1367628574371338,248.2224
4041,0.11820574104785919,0.11820574104785919,0.16841009259223938,0.13671369850635529,248.2922
4042,0.11817886680364609,0.11817886680364609,0.16835828125476837,0.13666316866874695,248.3602
4043,0.11815241724252701,0.11815241724252701,0.16830769181251526,0.13661396503448486,248.4314
4044,0.11812572181224823,0.11812572181224823,0.16825732588768005,0.1365649253129959,248.4966
4045,0.11809907108545303,0.11809907108545303,0.16820557415485382,0.13651445508003235,248.5627
4046,0.118072509765625,0.118072509765625,0.16815555095672607,0.13646575808525085,248.6287
4047,0.11804608255624771,0.11804608255624771,0.16810408234596252,0.13641563057899475,248.6946
4048,0.11801961809396744,0.11801961809396744,0.1680532693862915,0.1363661289215088,248.7612
4049,0.1179930716753006,0.1179930716753006,0.16800284385681152,0.13631704449653625,248.8271
4050,0.11796661466360092,0.11796661466360092,0.1679517775774002,0.13626733422279358,248.8931
4051,0.11794032901525497,0.11794032901525497,0.1679016351699829,0.13621848821640015,248.9607
4052,0.11791374534368515,0.11791374534368515,0.16785094141960144,0.13616915047168732,249.0262
4053,0.11788763850927353,0.11788763850927353,0.16780059039592743,0.13612011075019836,249.0919
4054,0.11786110699176788,0.11786110699176788,0.1677505522966385,0.1360713541507721,249.1572
4055,0.11783497035503387,0.11783497035503387,0.16770033538341522,0.1360224187374115,249.2224
4056,0.11780858039855957,0.11780858039855957,0.1676502227783203,0.13597360253334045,249.2888
4057,0.11778254806995392,0.11778254806995392,0.16760043799877167,0.1359250694513321,249.3571
4058,0.11775622516870499,0.11775622516870499,0.16755037009716034,0.1358763873577118,249.425
4059,0.11773016303777695,0.11773016303777695,0.1675003618001938,0.1358276903629303,249.4929
4060,0.11770397424697876,0.11770397424697876,0.16745054721832275,0.1357792168855667,249.5583
4061,0.11767786741256714,0.11767786741256714,0.16739974915981293,0.13572971522808075,249.6242
4062,0.11765184253454208,0.11765184253454208,0.16734996438026428,0.13568122684955597,249.6904
4063,0.11762573570013046,0.11762573570013046,0.1673002988100052,0.13563278317451477,249.7569
4064,0.11759974807500839,0.11759974807500839,0.1672506332397461,0.1355845183134079,249.8233
4065,0.11757353693246841,0.11757353693246841,0.16720160841941833,0.13553674519062042,249.8895
4066,0.11754784733057022,0.11754784733057022,0.16715236008167267,0.13548871874809265,249.9557
4067,0.11752195656299591,0.11752195656299591,0.16710346937179565,0.13544109463691711,250.0217
4068,0.11749591678380966,0.11749591678380966,0.16705381870269775,0.13539275527000427,250.0893
4069,0.11747010052204132,0.11747010052204132,0.1670047491788864,0.1353449523448944,250.1558
4070,0.11744451522827148,0.11744451522827148,0.16695502400398254,0.13529649376869202,250.2216
4071,0.11741837114095688,0.11741837114095688,0.16690561175346375,0.13524845242500305,250.2883
4072,0.11739276349544525,0.11739276349544525,0.16685673594474792,0.13520079851150513,250.355
4073,0.11736695468425751,0.11736695468425751,0.1668081283569336,0.13515345752239227,250.4198
4074,0.11734124273061752,0.11734124273061752,0.1667584627866745,0.13510511815547943,250.4853
4075,0.1173156350851059,0.1173156350851059,0.1667102575302124,0.13505816459655762,250.5514
4076,0.11728975921869278,0.11728975921869278,0.16666121780872345,0.13501037657260895,250.6169
4077,0.11726415157318115,0.11726415157318115,0.16661253571510315,0.13496294617652893,250.6835
4078,0.11723866313695908,0.11723866313695908,0.16656407713890076,0.1349157691001892,250.7493
4079,0.11721297353506088,0.11721297353506088,0.16651511192321777,0.1348680555820465,250.8159
4080,0.11718755960464478,0.11718755960464478,0.16646675765514374,0.13482095301151276,250.8818
4081,0.1171620711684227,0.1171620711684227,0.1664183884859085,0.134773850440979,250.9501
4082,0.11713659763336182,0.11713659763336182,0.16636940836906433,0.1347261518239975,251.0165
4083,0.1171112060546875,0.1171112060546875,0.16632187366485596,0.13467983901500702,251.0832
4084,0.11708579957485199,0.11708579957485199,0.16627326607704163,0.13463251292705536,251.1517
4085,0.11706042289733887,0.11706042289733887,0.16622470319271088,0.1345852017402649,251.2183
4086,0.11703486740589142,0.11703486740589142,0.16617660224437714,0.13453836739063263,251.2838
4087,0.11700946092605591,0.11700946092605591,0.1661287099123001,0.13449165225028992,251.3486
4088,0.11698410660028458,0.11698410660028458,0.16608086228370667,0.13444502651691437,251.4147
4089,0.11695893853902817,0.11695893853902817,0.16603270173072815,0.1343982219696045,251.4817
4090,0.11693372577428818,0.11693372577428818,0.16598501801490784,0.1343517303466797,251.5517
4091,0.11690855026245117,0.11690855026245117,0.16593757271766663,0.13430552184581757,251.6929
4092,0.1168833002448082,0.1168833002448082,0.16588954627513885,0.13425879180431366,251.7652
4093,0.11685812473297119,0.11685812473297119,0.1658422201871872,0.1342126578092575,251.834
4094,0.11683293431997299,0.11683293431997299,0.16579435765743256,0.13416603207588196,251.9014
4095,0.11680763959884644,0.11680763959884644,0.16574600338935852,0.13411886990070343,251.9665
4096,0.11678260564804077,0.11678260564804077,0.16569899022579193,0.1340731680393219,252.0328
4097,0.11675745248794556,0.11675745248794556,0.165651336312294,0.13402675092220306,252.1016
4098,0.11673257499933243,0.11673257499933243,0.1656036525964737,0.13398030400276184,252.1676
4099,0.11670760810375214,0.11670760810375214,0.16555671393871307,0.13393457233905792,252.233
4100,0.11668260395526886,0.11668260395526886,0.1655093878507614,0.13388852775096893,252.3019
4101,0.11665777862071991,0.11665777862071991,0.16546250879764557,0.13384279608726501,252.3715
4102,0.11663289368152618,0.11663289368152618,0.16541555523872375,0.13379701972007751,252.4409
4103,0.11660800129175186,0.11660800129175186,0.1653681993484497,0.13375088572502136,252.5061
4104,0.11658301204442978,0.11658301204442978,0.16532130539417267,0.1337052285671234,252.5738
4105,0.11655820906162262,0.11655820906162262,0.16527482867240906,0.1336599886417389,252.6401
4106,0.11653321981430054,0.11653321981430054,0.1652272492647171,0.13361364603042603,252.7065
4107,0.11650843918323517,0.11650843918323517,0.1651812493801117,0.13356883823871613,252.7723
4108,0.1164836436510086,0.1164836436510086,0.16513407230377197,0.1335228979587555,252.8397
4109,0.11645905673503876,0.11645905673503876,0.1650867462158203,0.13347680866718292,252.9059
4110,0.11643423140048981,0.11643423140048981,0.16504091024398804,0.13343214988708496,252.9727
4111,0.11640981584787369,0.11640981584787369,0.16499391198158264,0.13338632881641388,253.0399
4112,0.1163848415017128,0.1163848415017128,0.16494742035865784,0.1333409994840622,253.1065
4113,0.11636035144329071,0.11636035144329071,0.16490189731121063,0.1332966685295105,253.1733
4114,0.11633586883544922,0.11633586883544922,0.16485455632209778,0.13325056433677673,253.2373
4115,0.11631115525960922,0.11631115525960922,0.16480889916419983,0.13320612907409668,253.305
4116,0.11628647893667221,0.11628647893667221,0.16476237773895264,0.13316085934638977,253.3732
4117,0.11626191437244415,0.11626191437244415,0.16471588611602783,0.13311554491519928,253.4406
4118,0.11623735725879669,0.11623735725879669,0.16466987133026123,0.13307072222232819,253.5057
4119,0.11621306091547012,0.11621306091547012,0.1646237075328827,0.13302573561668396,253.5715
4120,0.11618852615356445,0.11618852615356445,0.16457824409008026,0.13298140466213226,253.6378
4121,0.11616404354572296,0.11616404354572296,0.16453218460083008,0.13293655216693878,253.7036
4122,0.11613981425762177,0.11613981425762177,0.16448695957660675,0.132892444729805,253.7695
4123,0.11611542850732803,0.11611542850732803,0.16444075107574463,0.13284748792648315,253.8383
4124,0.11609095335006714,0.11609095335006714,0.16439445316791534,0.13280238211154938,253.9053
4125,0.11606679111719131,0.11606679111719131,0.16434943675994873,0.13275852799415588,253.972
4126,0.11604241281747818,0.11604241281747818,0.16430337727069855,0.13271361589431763,254.04
4127,0.11601804196834564,0.11601804196834564,0.16425800323486328,0.13266944885253906,254.1054
4128,0.11599377542734146,0.11599377542734146,0.16421262919902802,0.13262523710727692,254.1707
4129,0.11596964299678802,0.11596964299678802,0.16416685283184052,0.13258059322834015,254.2362
4130,0.11594559252262115,0.11594559252262115,0.1641223430633545,0.13253727555274963,254.3168
4131,0.11592140048742294,0.11592140048742294,0.16407586634159088,0.13249197602272034,254.3856
4132,0.11589714139699936,0.11589714139699936,0.16403193771839142,0.132449209690094,254.452
4133,0.11587312072515488,0.11587312072515488,0.1639852076768875,0.1324036568403244,254.5185
4134,0.11584899574518204,0.11584899574518204,0.16394087672233582,0.1323605328798294,254.5838
4135,0.11582501232624054,0.11582501232624054,0.1638953983783722,0.13231614232063293,254.6487
4136,0.11580085754394531,0.11580085754394531,0.1638493537902832,0.13227136433124542,254.7146
4137,0.11577682197093964,0.11577682197093964,0.16380608081817627,0.13222917914390564,254.78
4138,0.11575289815664291,0.11575289815664291,0.16376037895679474,0.13218459486961365,254.8476
4139,0.11572901159524918,0.11572901159524918,0.1637164056301117,0.13214175403118134,254.914
4140,0.11570484936237335,0.11570484936237335,0.16367164254188538,0.13209816813468933,254.9801
4141,0.115680992603302,0.115680992603302,0.16362610459327698,0.13205373287200928,255.0444
4142,0.1156572550535202,0.1156572550535202,0.16358231008052826,0.13201110064983368,255.1096
4143,0.11563335359096527,0.11563335359096527,0.16353721916675568,0.1319672167301178,255.1754
4144,0.11560957133769989,0.11560957133769989,0.1634923219680786,0.13192348182201385,255.2407
4145,0.11558566242456436,0.11558566242456436,0.16344857215881348,0.13188086450099945,255.3076
4146,0.11556186527013779,0.11556186527013779,0.1634032428264618,0.1318366974592209,255.3732
4147,0.11553821712732315,0.11553821712732315,0.16335952281951904,0.13179409503936768,255.4387
4148,0.11551427841186523,0.11551427841186523,0.16331496834754944,0.1317506581544876,255.5053
4149,0.11549067497253418,0.11549067497253418,0.16327083110809326,0.13170763850212097,255.5695
4150,0.11546693742275238,0.11546693742275238,0.16322669386863708,0.1316646784543991,255.6348
4151,0.11544327437877655,0.11544327437877655,0.163182333111763,0.13162142038345337,255.7007
4152,0.11541960388422012,0.11541960388422012,0.16313858330249786,0.13157877326011658,255.7666
4153,0.11539598554372787,0.11539598554372787,0.16309472918510437,0.131536066532135,255.8329
4154,0.11537251621484756,0.11537251621484756,0.16304990649223328,0.1314924657344818,255.9003
4155,0.11534877866506577,0.11534877866506577,0.16300711035728455,0.13145068287849426,255.967
4156,0.11532531678676605,0.11532531678676605,0.16296184062957764,0.1314065158367157,256.0314
4157,0.11530176550149918,0.11530176550149918,0.1629190891981125,0.13136497139930725,256.0962
4158,0.11527828872203827,0.11527828872203827,0.16287553310394287,0.1313224732875824,256.1619
4159,0.11525487899780273,0.11525487899780273,0.16283151507377625,0.1312795877456665,256.2273
4160,0.1152314767241478,0.1152314767241478,0.16278842091560364,0.13123761117458344,256.2932
4161,0.11520795524120331,0.11520795524120331,0.16274410486221313,0.13119442760944366,256.3591
4162,0.11518456786870956,0.11518456786870956,0.1627011001110077,0.13115252554416656,256.4265
4163,0.1151612401008606,0.1151612401008606,0.1626577079296112,0.13111022114753723,256.493
4164,0.11513777077198029,0.11513777077198029,0.1626131534576416,0.13106681406497955,256.5579
4165,0.11511459201574326,0.11511459201574326,0.16257105767726898,0.13102582097053528,256.6238
4166,0.11509128659963608,0.11509128659963608,0.16252678632736206,0.1309826672077179,256.6918
4167,0.11506800353527069,0.11506800353527069,0.16248448193073273,0.13094139099121094,256.7569
4168,0.11504463851451874,0.11504463851451874,0.16244086623191833,0.13089895248413086,256.8232
4169,0.115021251142025,0.115021251142025,0.16239747405052185,0.13085666298866272,256.8898
4170,0.11499820649623871,0.11499820649623871,0.16235512495040894,0.13081540167331696,256.9565
4171,0.1149749755859375,0.1149749755859375,0.16231168806552887,0.13077311217784882,257.0218
4172,0.11495174467563629,0.11495174467563629,0.1622692197561264,0.13073167204856873,257.0887
4173,0.11492870002985,0.11492870002985,0.16222628951072693,0.1306898295879364,257.1542
4174,0.11490565538406372,0.11490565538406372,0.16218367218971252,0.13064828515052795,257.2199
4175,0.1148824542760849,0.1148824542760849,0.16214077174663544,0.13060641288757324,257.286
4176,0.11485954374074936,0.11485954374074936,0.16209787130355835,0.13056468963623047,257.3512
4177,0.11483637243509293,0.11483637243509293,0.162055104970932,0.13052304089069366,257.4185
4178,0.11481326818466187,0.11481326818466187,0.16201280057430267,0.13048183917999268,257.4833
4179,0.11479049921035767,0.11479049921035767,0.16197006404399872,0.13044020533561707,257.5474
4180,0.11476723849773407,0.11476723849773407,0.1619279384613037,0.13039909303188324,257.6129
4181,0.1147444024682045,0.1147444024682045,0.16188490390777588,0.13035710155963898,257.6798
4182,0.11472146213054657,0.11472146213054657,0.16184276342391968,0.13031606376171112,257.7457
4183,0.11469856649637222,0.11469856649637222,0.16180065274238586,0.1302749663591385,257.8141
4184,0.11467564105987549,0.11467564105987549,0.161758154630661,0.1302335560321808,257.8801
4185,0.11465263366699219,0.11465263366699219,0.16171684861183167,0.1301933228969574,257.9466
4186,0.11462970077991486,0.11462970077991486,0.16167418658733368,0.13015177845954895,258.1158
4187,0.114607073366642,0.114607073366642,0.1616319715976715,0.13011062145233154,258.182
4188,0.11458414793014526,0.11458414793014526,0.16158998012542725,0.13006970286369324,258.2498
4189,0.11456155776977539,0.11456155776977539,0.1615469753742218,0.13002777099609375,258.3169
4190,0.11453878879547119,0.11453878879547119,0.16150623559951782,0.12998804450035095,258.3857
4191,0.11451594531536102,0.11451594531536102,0.1614629328250885,0.12994585931301117,258.4559
4192,0.11449331045150757,0.11449331045150757,0.16142258048057556,0.1299065202474594,258.522
4193,0.11447074264287949,0.11447074264287949,0.1613796502351761,0.12986469268798828,258.5876
4194,0.1144479364156723,0.1144479364156723,0.16133880615234375,0.12982486188411713,258.6536
4195,0.11442525684833527,0.11442525684833527,0.16129730641841888,0.1297844499349594,258.7193
4196,0.11440249532461166,0.11440249532461166,0.16125483810901642,0.12974309921264648,258.7851
4197,0.11437966674566269,0.11437966674566269,0.161214679479599,0.12970389425754547,258.8524
4198,0.11435744911432266,0.11435744911432266,0.16117212176322937,0.1296623796224594,258.9196
4199,0.11433478444814682,0.11433478444814682,0.16113153100013733,0.12962289154529572,258.9866
4200,0.11431238800287247,0.11431238800287247,0.1610894501209259,0.1295817643404007,259.0527
4201,0.11428973823785782,0.11428973823785782,0.16104775667190552,0.12954115867614746,259.118
4202,0.11426715552806854,0.11426715552806854,0.16100665926933289,0.12950117886066437,259.1839
4203,0.11424456536769867,0.11424456536769867,0.1609649360179901,0.12946048378944397,259.2494
4204,0.11422230303287506,0.11422230303287506,0.16092434525489807,0.1294209063053131,259.3174
4205,0.11419995874166489,0.11419995874166489,0.16088339686393738,0.12938101589679718,259.4006
4206,0.11417745053768158,0.11417745053768158,0.16084221005439758,0.12934079766273499,259.4767
4207,0.11415509134531021,0.11415509134531021,0.1608014553785324,0.1293010711669922,259.5463
4208,0.11413290351629257,0.11413290351629257,0.16076073050498962,0.12926137447357178,259.6176
4209,0.11411037296056747,0.11411037296056747,0.16071924567222595,0.12922094762325287,259.684
4210,0.11408786475658417,0.11408786475658417,0.16067878901958466,0.12918147444725037,259.7493
4211,0.1140657514333725,0.1140657514333725,0.16063734889030457,0.1291411817073822,259.8171
4212,0.11404341459274292,0.11404341459274292,0.16059722006320953,0.12910199165344238,259.8844
4213,0.11402108520269394,0.11402108520269394,0.16055545210838318,0.12906131148338318,259.9511
4214,0.11399911344051361,0.11399911344051361,0.1605152189731598,0.12902207672595978,260.0165
4215,0.1139768585562706,0.1139768585562706,0.16047494113445282,0.1289827823638916,260.083
4216,0.11395440995693207,0.11395440995693207,0.16043424606323242,0.12894302606582642,260.1489
4217,0.11393232643604279,0.11393232643604279,0.16039440035820007,0.12890423834323883,260.2148
4218,0.11391022056341171,0.11391022056341171,0.16035336256027222,0.12886419892311096,260.2801
4219,0.11388794332742691,0.11388794332742691,0.16031308472156525,0.12882491946220398,260.3486
4220,0.11386594921350479,0.11386594921350479,0.16027283668518066,0.12878574430942535,260.4208
4221,0.11384375393390656,0.11384375393390656,0.16023220121860504,0.1287461221218109,260.4903
4222,0.1138216108083725,0.1138216108083725,0.16019240021705627,0.12870733439922333,260.5558
4223,0.11379964649677277,0.11379964649677277,0.16015148162841797,0.1286674439907074,260.6218
4224,0.1137775331735611,0.1137775331735611,0.16011162102222443,0.12862859666347504,260.6904
4225,0.11375565826892853,0.11375565826892853,0.16007153689861298,0.12858951091766357,260.7567
4226,0.1137336939573288,0.1137336939573288,0.1600310504436493,0.1285499632358551,260.8232
4227,0.11371147632598877,0.11371147632598877,0.15999189019203186,0.12851177155971527,260.8911
4228,0.11368966102600098,0.11368966102600098,0.15995155274868011,0.12847250699996948,260.9602
4229,0.11366762965917587,0.11366762965917587,0.1599118411540985,0.12843379378318787,261.0256
4230,0.11364583671092987,0.11364583671092987,0.15987154841423035,0.12839451432228088,261.0917
4231,0.1136239767074585,0.1136239767074585,0.1598324477672577,0.12835641205310822,261.1599
4232,0.11360187828540802,0.11360187828540802,0.15979225933551788,0.12831716239452362,261.2254
4233,0.11358032375574112,0.11358032375574112,0.1597529649734497,0.12827880680561066,261.2916
4234,0.11355829238891602,0.11355829238891602,0.15971249341964722,0.12823936343193054,261.3574
4235,0.11353641748428345,0.11353641748428345,0.1596740335226059,0.12820187211036682,261.4235
4236,0.1135147362947464,0.1135147362947464,0.1596337854862213,0.12816259264945984,261.4899
4237,0.1134929433465004,0.1134929433465004,0.15959492325782776,0.12812480330467224,261.556
4238,0.11347107589244843,0.11347107589244843,0.15955524146556854,0.12808607518672943,261.6245
4239,0.11344940960407257,0.11344940960407257,0.15951521694660187,0.12804707884788513,261.6907
4240,0.11342771351337433,0.11342771351337433,0.15947674214839935,0.1280095875263214,261.7565
4241,0.11340616643428802,0.11340616643428802,0.15943627059459686,0.12797005474567413,261.8233
4242,0.11338424682617188,0.11338424682617188,0.15939851105213165,0.12793320417404175,261.89
4243,0.11336277425289154,0.11336277425289154,0.159357950091362,0.12789368629455566,261.9575
4244,0.11334095895290375,0.11334095895290375,0.15931950509548187,0.12785620987415314,262.0231
4245,0.1133195161819458,0.1133195161819458,0.15928056836128235,0.12781821191310883,262.0904
4246,0.11329779773950577,0.11329779773950577,0.15924087166786194,0.1277795135974884,262.1605
4247,0.11327636241912842,0.11327636241912842,0.1592029482126236,0.12774257361888885,262.2291
4248,0.11325466632843018,0.11325466632843018,0.1591624915599823,0.12770305573940277,262.2953
4249,0.11323320865631104,0.11323320865631104,0.1591256707906723,0.1276671588420868,262.3616
4250,0.11321176588535309,0.11321176588535309,0.15908458828926086,0.12762705981731415,262.4303
4251,0.11319005489349365,0.11319005489349365,0.15904763340950012,0.12759104371070862,262.4978
4252,0.11316857486963272,0.11316857486963272,0.15900802612304688,0.12755237519741058,262.5646
4253,0.11314711719751358,0.11314711719751358,0.15896983444690704,0.12751515209674835,262.6316
4254,0.11312557756900787,0.11312557756900787,0.15893086791038513,0.12747712433338165,262.697
4255,0.11310424655675888,0.11310424655675888,0.15889191627502441,0.12743911147117615,262.7622
4256,0.11308286339044571,0.11308286339044571,0.15885400772094727,0.1274021863937378,262.8285
4257,0.11306154727935791,0.11306154727935791,0.15881481766700745,0.12736399471759796,262.8938
4258,0.11304018646478653,0.11304018646478653,0.15877695381641388,0.1273270547389984,262.9603
4259,0.1130187138915062,0.1130187138915062,0.1587384045124054,0.12728941440582275,263.0259
4260,0.11299769580364227,0.11299769580364227,0.15870027244091034,0.12725220620632172,263.0919
4261,0.11297615617513657,0.11297615617513657,0.15866155922412872,0.12721440196037292,263.1598
4262,0.11295489966869354,0.11295489966869354,0.15862342715263367,0.12717725336551666,263.2259
4263,0.11293353885412216,0.11293353885412216,0.15858504176139832,0.1271398365497589,263.2926
4264,0.11291228234767914,0.11291228234767914,0.15854668617248535,0.12710241973400116,263.3587
4265,0.11289111524820328,0.11289111524820328,0.15850894153118134,0.12706568837165833,263.4232
4266,0.11286970227956772,0.11286970227956772,0.1584705114364624,0.12702813744544983,263.4904
4267,0.11284849792718887,0.11284849792718887,0.15843239426612854,0.1269908845424652,263.5558
4268,0.11282750219106674,0.11282750219106674,0.15839460492134094,0.12695404887199402,263.6215
4269,0.11280614137649536,0.11280614137649536,0.15835662186145782,0.12691695988178253,263.6876
4270,0.11278510093688965,0.11278510093688965,0.1583196222782135,0.12688091397285461,263.753
4271,0.11276397854089737,0.11276397854089737,0.15828077495098114,0.12684302031993866,263.8193
4272,0.11274287849664688,0.11274287849664688,0.1582440435886383,0.12680718302726746,263.8846
4273,0.11272163689136505,0.11272163689136505,0.15820471942424774,0.12676884233951569,263.9546
4274,0.11270060390233994,0.11270060390233994,0.1581685096025467,0.12673348188400269,264.0211
4275,0.112679623067379,0.112679623067379,0.15812872350215912,0.1266947090625763,264.087
4276,0.11265845596790314,0.11265845596790314,0.15809379518032074,0.12666061520576477,264.1535
4277,0.11263756453990936,0.11263756453990936,0.1580534279346466,0.12662123143672943,264.2195
4278,0.11261657625436783,0.11261657625436783,0.1580190509557724,0.1265876591205597,264.2851
4279,0.11259547621011734,0.11259547621011734,0.15797892212867737,0.12654849886894226,264.3554
4280,0.11257459968328476,0.11257459968328476,0.15794360637664795,0.12651404738426208,264.4255
4281,0.11255361139774323,0.11255361139774323,0.15790435671806335,0.12647581100463867,264.5049
4282,0.11253269761800766,0.11253269761800766,0.15786805748939514,0.1264403760433197,264.5721
4283,0.11251167207956314,0.11251167207956314,0.15783068537712097,0.12640388309955597,264.6393
4284,0.11249078810214996,0.11249078810214996,0.157793328166008,0.12636741995811462,264.7054
4285,0.11246993392705917,0.11246993392705917,0.1577570140361786,0.12633198499679565,264.7722
4286,0.11244910955429077,0.11244910955429077,0.15771791338920593,0.12629380822181702,264.8385
4287,0.11242827028036118,0.11242827028036118,0.15768353641033173,0.12626029551029205,264.9043
4288,0.11240732669830322,0.11240732669830322,0.15764307975769043,0.12622083723545074,264.9707
4289,0.11238666623830795,0.11238666623830795,0.1576097458600998,0.12618830800056458,265.0386
4290,0.11236566305160522,0.11236566305160522,0.15756866335868835,0.12614822387695312,265.1044
4291,0.1123451218008995,0.1123451218008995,0.15753605961799622,0.12611639499664307,265.1706
4292,0.11232443898916245,0.11232443898916245,0.15749487280845642,0.12607619166374207,265.2377
4293,0.11230362951755524,0.11230362951755524,0.15746155381202698,0.12604375183582306,265.3036
4294,0.11228282749652863,0.11228282749652863,0.15742158889770508,0.12600472569465637,265.3712
4295,0.11226218938827515,0.11226218938827515,0.15738852322101593,0.12597236037254333,265.4399
4296,0.11224140226840973,0.11224140226840973,0.15734784305095673,0.1259327232837677,265.5081
4297,0.11222072690725327,0.11222072690725327,0.15731580555438995,0.125901460647583,265.5743
4298,0.11220008134841919,0.11220008134841919,0.15727484226226807,0.12586148083209991,265.6405
4299,0.1121794581413269,0.1121794581413269,0.15724177658557892,0.12582921981811523,265.7086
4300,0.11215882003307343,0.11215882003307343,0.15720230340957642,0.12579068541526794,265.7752
4301,0.1121380552649498,0.1121380552649498,0.15716834366321564,0.12575750052928925,265.8461
4302,0.1121174544095993,0.1121174544095993,0.15713006258010864,0.12572021782398224,265.921
4303,0.11209706217050552,0.11209706217050552,0.15709498524665833,0.125685915350914,265.9876
4304,0.11207638680934906,0.11207638680934906,0.15705785155296326,0.12564976513385773,266.053
4305,0.11205597221851349,0.11205597221851349,0.15702208876609802,0.12561485171318054,266.1207
4306,0.11203547567129135,0.11203547567129135,0.15698525309562683,0.1255788952112198,266.2016
4307,0.11201486736536026,0.11201486736536026,0.15694929659366608,0.12554368376731873,266.391
4308,0.1119944304227829,0.1119944304227829,0.1569133996963501,0.12550869584083557,266.4585
4309,0.11197397857904434,0.11197397857904434,0.15687647461891174,0.12547266483306885,266.5276
4310,0.1119534820318222,0.1119534820318222,0.15684185922145844,0.1254388391971588,266.5923
4311,0.11193312704563141,0.11193312704563141,0.15680405497550964,0.12540195882320404,266.6573
4312,0.1119125485420227,0.1119125485420227,0.15676972270011902,0.12536850571632385,266.7236
4313,0.11189214140176773,0.11189214140176773,0.156731978058815,0.1253315955400467,266.7897
4314,0.11187171936035156,0.11187171936035156,0.15669861435890198,0.1252990961074829,266.8562
4315,0.11185139417648315,0.11185139417648315,0.15665972232818604,0.1252610981464386,266.9231
4316,0.11183123290538788,0.11183123290538788,0.15662753582000732,0.12522968649864197,266.9899
4317,0.11181086301803589,0.11181086301803589,0.15658743679523468,0.12519054114818573,267.0561
4318,0.11179029941558838,0.11179029941558838,0.15655630826950073,0.12516015768051147,267.1228
4319,0.11177007853984833,0.11177007853984833,0.15651512145996094,0.1251199096441269,267.1965
4320,0.11174962669610977,0.11174962669610977,0.15648570656776428,0.12509125471115112,267.2707
4321,0.11172940582036972,0.11172940582036972,0.1564430147409439,0.12504948675632477,267.3412
4322,0.11170931905508041,0.11170931905508041,0.15641595423221588,0.12502314150333405,267.4146
4323,0.11168904602527618,0.11168904602527618,0.1563703715801239,0.12497856467962265,267.4905
4324,0.11166872829198837,0.11166872829198837,0.15634629130363464,0.12495510280132294,267.5664
4325,0.11164846271276474,0.11164846271276474,0.15629842877388,0.12490837275981903,267.6385
4326,0.11162836849689484,0.11162836849689484,0.15627732872962952,0.12488777935504913,267.7091
4327,0.11160818487405777,0.11160818487405777,0.1562252640724182,0.1248370036482811,267.7769
4328,0.11158804595470428,0.11158804595470428,0.15620911121368408,0.12482118606567383,267.8426
4329,0.11156783252954483,0.11156783252954483,0.15615114569664001,0.12476463615894318,267.9099
