epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
4054,0.05606253072619438,0.05606253072619438,,,223.4483
4055,0.05604637414216995,0.05604637414216995,,,223.5068
4056,0.05603014677762985,0.05603014677762985,,,223.5632
4057,0.05601391941308975,0.05601391941308975,,,223.6199
4058,0.05599778890609741,0.05599778890609741,,,223.6751
4059,0.05598170682787895,0.05598170682787895,,,223.7293
4060,0.05596562474966049,0.05596562474966049,,,223.7837
4061,0.0559493713080883,0.0559493713080883,,,223.8398
4062,0.05593324452638626,0.05593324452638626,,,223.8963
4063,0.05591713637113571,0.05591713637113571,,,223.9532
4064,0.05590100958943367,0.05590100958943367,,,224.0096
4065,0.05588490515947342,0.05588490515947342,,,224.0668
4066,0.05586882680654526,0.05586882680654526,,,224.1219
4067,0.055852778255939484,0.055852778255939484,,,224.1775
4068,0.05583672598004341,0.05583672598004341,,,224.2325
4069,0.05582066625356674,0.05582066625356674,,,224.2882
4070,0.05580456182360649,0.05580456182360649,,,224.3451
4071,0.05578852444887161,0.05578852444887161,,,224.4027
4072,0.055772483348846436,0.055772483348846436,,,224.4581
4073,0.055756550282239914,0.055756550282239914,,,224.5124
4074,0.055740468204021454,0.055740468204021454,,,224.5683
4075,0.05572449415922165,0.05572449415922165,,,224.6251
4076,0.055708497762680054,0.055708497762680054,,,224.6804
4077,0.05569250136613846,0.05569250136613846,,,224.7326
4078,0.0556766502559185,0.0556766502559185,,,224.7877
4079,0.05566064268350601,0.05566064268350601,,,224.8428
4080,0.05564478039741516,0.05564478039741516,,,224.8984
4081,0.05562884733080864,0.05562884733080864,,,224.9538
4082,0.05561290308833122,0.05561290308833122,,,225.0082
4083,0.055596936494112015,0.055596936494112015,,,225.0642
4084,0.05558108538389206,0.05558108538389206,,,225.1196
4085,0.05556521564722061,0.05556521564722061,,,225.1759
4086,0.05554928630590439,0.05554928630590439,,,225.2313
4087,0.0555335097014904,0.0555335097014904,,,225.2862
4088,0.055517565459012985,0.055517565459012985,,,225.3417
4089,0.055501747876405716,0.055501747876405716,,,225.3974
4090,0.05548588186502457,0.05548588186502457,,,225.4527
4091,0.055470097810029984,0.055470097810029984,,,225.508
4092,0.05545423552393913,0.05545423552393913,,,225.563
4093,0.05543849617242813,0.05543849617242813,,,225.6179
4094,0.05542271211743355,0.05542271211743355,,,225.6751
4095,0.055406928062438965,0.055406928062438965,,,225.7314
4096,0.055391114205121994,0.055391114205121994,,,225.7873
4097,0.055375318974256516,0.055375318974256516,,,225.8428
4098,0.05535959452390671,0.05535959452390671,,,225.8981
4099,0.055343855172395706,0.055343855172395706,,,225.9513
4100,0.05532810837030411,0.05532810837030411,0.10287866741418839,0.10287866741418839,226.0267
4101,0.05531241372227669,0.05531241372227669,,,226.0828
4102,0.05529667064547539,0.05529667064547539,,,226.1385
4103,0.05528095364570618,0.05528095364570618,,,226.1943
4104,0.05526534467935562,0.05526534467935562,,,226.2489
4105,0.055249642580747604,0.055249642580747604,,,226.3052
4106,0.05523393675684929,0.05523393675684929,,,226.3612
4107,0.055218227207660675,0.055218227207660675,,,226.4162
4108,0.055202506482601166,0.055202506482601166,,,226.471
4109,0.055187005549669266,0.055187005549669266,,,226.5265
4110,0.05517123267054558,0.05517123267054558,,,226.5809
4111,0.05515562742948532,0.05515562742948532,,,226.6367
4112,0.05514005571603775,0.05514005571603775,,,226.6918
4113,0.05512445420026779,0.05512445420026779,,,226.7474
4114,0.055108748376369476,0.055108748376369476,,,226.8045
4115,0.055093251168727875,0.055093251168727875,,,226.8607
4116,0.055077701807022095,0.055077701807022095,,,226.9156
4117,0.05506216734647751,0.05506216734647751,,,226.9712
4118,0.05504658818244934,0.05504658818244934,,,227.0253
4119,0.055031049996614456,0.055031049996614456,,,227.0806
4120,0.05501551181077957,0.05501551181077957,,,227.1357
4121,0.05499991774559021,0.05499991774559021,,,227.1919
4122,0.0549844391644001,0.0549844391644001,,,227.2472
4123,0.054968904703855515,0.054968904703855515,,,227.3024
4124,0.05495340749621391,0.05495340749621391,,,227.3581
4125,0.05493788793683052,0.05493788793683052,,,227.4128
4126,0.054922472685575485,0.054922472685575485,,,227.4686
4127,0.05490701645612717,0.05490701645612717,,,227.5251
4128,0.05489153787493706,0.05489153787493706,,,227.5805
4129,0.054876089096069336,0.054876089096069336,,,227.6353
4130,0.054860662668943405,0.054860662668943405,,,227.6902
4131,0.05484519526362419,0.05484519526362419,,,227.745
4132,0.05482973903417587,0.05482973903417587,,,227.8009
4133,0.054814331233501434,0.054814331233501434,,,227.8572
4134,0.05479899048805237,0.05479899048805237,,,227.9117
4135,0.05478357523679733,0.05478357523679733,,,227.9663
4136,0.05476813763380051,0.05476813763380051,,,228.0209
4137,0.05475279688835144,0.05475279688835144,,,228.0758
4138,0.054737456142902374,0.054737456142902374,,,228.1303
4139,0.05472207069396973,0.05472207069396973,,,228.1944
4140,0.05470670387148857,0.05470670387148857,,,228.259
4141,0.05469142273068428,0.05469142273068428,,,228.3144
4142,0.0546761080622673,0.0546761080622673,,,228.3698
4143,0.054660797119140625,0.054660797119140625,,,228.4254
4144,0.05464538186788559,0.05464538186788559,,,228.4827
4145,0.05463012307882309,0.05463012307882309,,,228.539
4146,0.05461474508047104,0.05461474508047104,,,228.5941
4147,0.05459946393966675,0.05459946393966675,,,228.6517
4148,0.05458424240350723,0.05458424240350723,,,228.7067
4149,0.05456898361444473,0.05456898361444473,,,228.7611
4150,0.054553788155317307,0.054553788155317307,,,228.816
4151,0.0545385368168354,0.0545385368168354,,,228.8718
4152,0.05452333763241768,0.05452333763241768,,,228.9274
4153,0.05450795963406563,0.05450795963406563,,,228.9829
4154,0.054492801427841187,0.054492801427841187,,,229.0381
4155,0.054477643221616745,0.054477643221616745,,,229.0956
4156,0.05446244403719902,0.05446244403719902,,,229.1583
4157,0.05444720387458801,0.05444720387458801,,,229.2135
4158,0.05443210527300835,0.05443210527300835,,,229.2699
4159,0.054416872560977936,0.054416872560977936,,,229.3276
4160,0.05440174415707588,0.05440174415707588,,,229.39
4161,0.054386526346206665,0.054386526346206665,,,229.4466
4162,0.05437137931585312,0.05437137931585312,,,229.5022
4163,0.054356299340724945,0.054356299340724945,,,229.5571
4164,0.05434111878275871,0.05434111878275871,,,229.6126
4165,0.054326049983501434,0.054326049983501434,,,229.6703
4166,0.05431085824966431,0.05431085824966431,,,229.7252
4167,0.054295849055051804,0.054295849055051804,,,229.781
4168,0.05428076907992363,0.05428076907992363,,,229.8368
4169,0.054265547543764114,0.054265547543764114,,,229.8923
4170,0.05425058677792549,0.05425058677792549,,,229.948
4171,0.054235465824604034,0.054235465824604034,,,230.0036
4172,0.05422043800354004,0.05422043800354004,,,230.06
4173,0.054205406457185745,0.054205406457185745,,,230.1155
4174,0.05419036000967026,0.05419036000967026,,,230.1706
4175,0.05417529493570328,0.05417529493570328,,,230.2252
4176,0.05416027456521988,0.05416027456521988,,,230.2815
4177,0.05414527654647827,0.05414527654647827,,,230.3364
4178,0.054130226373672485,0.054130226373672485,,,230.3916
4179,0.05411527305841446,0.05411527305841446,,,230.4461
4180,0.05410023778676987,0.05410023778676987,,,230.5016
4181,0.054085247218608856,0.054085247218608856,,,230.5563
4182,0.054070305079221725,0.054070305079221725,,,230.6112
4183,0.05405530333518982,0.05405530333518982,,,230.6657
4184,0.05404038354754448,0.05404038354754448,,,230.7198
4185,0.054025422781705856,0.054025422781705856,,,230.7752
4186,0.0540105402469635,0.0540105402469635,,,230.8306
4187,0.05399563908576965,0.05399563908576965,,,230.8854
4188,0.05398063734173775,0.05398063734173775,,,230.9398
4189,0.053965698927640915,0.053965698927640915,,,230.995
4190,0.05395088717341423,0.05395088717341423,,,231.0507
4191,0.05393597483634949,0.05393597483634949,,,231.1061
4192,0.05392097681760788,0.05392097681760788,,,231.1603
4193,0.05390617251396179,0.05390617251396179,,,231.2148
4194,0.05389135330915451,0.05389135330915451,,,231.2711
4195,0.05387640744447708,0.05387640744447708,,,231.3259
4196,0.05386160686612129,0.05386160686612129,,,231.3812
4197,0.05384679511189461,0.05384679511189461,,,231.4357
4198,0.05383194237947464,0.05383194237947464,,,231.4912
4199,0.053817104548215866,0.053817104548215866,,,231.5461
4200,0.053802333772182465,0.053802333772182465,0.10071216523647308,0.10071216523647308,231.621
4201,0.05378744751214981,0.05378744751214981,,,231.6765
4202,0.05377277731895447,0.05377277731895447,,,231.732
4203,0.05375794693827629,0.05375794693827629,,,231.7886
4204,0.05374305695295334,0.05374305695295334,,,231.8492
4205,0.05372823402285576,0.05372823402285576,,,231.9038
4206,0.0537135973572731,0.0537135973572731,,,231.9588
4207,0.0536988265812397,0.0536988265812397,,,232.015
4208,0.05368412286043167,0.05368412286043167,,,232.0712
4209,0.05366935580968857,0.05366935580968857,,,232.1277
4210,0.05365463346242905,0.05365463346242905,,,232.1831
4211,0.05363992601633072,0.05363992601633072,,,232.2373
4212,0.05362517759203911,0.05362517759203911,,,232.2929
4213,0.0536104254424572,0.0536104254424572,,,232.3476
4214,0.053595781326293945,0.053595781326293945,,,232.4022
4215,0.05358107015490532,0.05358107015490532,,,232.4568
4216,0.05356640741229057,0.05356640741229057,,,232.5115
4217,0.053551722317934036,0.053551722317934036,,,232.566
4218,0.05353705957531929,0.05353705957531929,,,232.6212
4219,0.05352238565683365,0.05352238565683365,,,232.6771
4220,0.053507737815380096,0.053507737815380096,,,232.7332
4221,0.053493060171604156,0.053493060171604156,,,232.7885
4222,0.053478486835956573,0.053478486835956573,,,232.8441
4223,0.05346382409334183,0.05346382409334183,,,232.8991
4224,0.05344916507601738,0.05344916507601738,,,232.9546
4225,0.053434621542692184,0.053434621542692184,,,233.0094
4226,0.05341999605298042,0.05341999605298042,,,233.0642
4227,0.05340533331036568,0.05340533331036568,,,233.1194
4228,0.05339080095291138,0.05339080095291138,,,233.1747
4229,0.05337616056203842,0.05337616056203842,,,233.232
4230,0.053361572325229645,0.053361572325229645,,,233.2866
4231,0.053347088396549225,0.053347088396549225,,,233.3412
4232,0.05333250015974045,0.05333250015974045,,,233.3958
4233,0.05331801623106003,0.05331801623106003,,,233.451
4234,0.053303468972444534,0.053303468972444534,,,233.5069
4235,0.05328894779086113,0.05328894779086113,,,233.5625
4236,0.05327439308166504,0.05327439308166504,,,233.6192
4237,0.05325986072421074,0.05325986072421074,,,233.6748
4238,0.0532454252243042,0.0532454252243042,,,233.731
4239,0.0532308891415596,0.0532308891415596,,,233.7859
4240,0.053216349333524704,0.053216349333524704,,,233.841
4241,0.05320192500948906,0.05320192500948906,,,233.8958
4242,0.053187429904937744,0.053187429904937744,,,233.9506
4243,0.053172968327999115,0.053172968327999115,,,234.0046
4244,0.053158409893512726,0.053158409893512726,,,234.0596
4245,0.053144149482250214,0.053144149482250214,,,234.1144
4246,0.05312953144311905,0.05312953144311905,,,234.1694
4247,0.05311514809727669,0.05311514809727669,,,234.2247
4248,0.053100764751434326,0.053100764751434326,,,234.2807
4249,0.05308635160326958,0.05308635160326958,,,234.3356
4250,0.053071893751621246,0.053071893751621246,,,234.3942
4251,0.05305749922990799,0.05305749922990799,,,234.4511
4252,0.053043119609355927,0.053043119609355927,,,234.5068
4253,0.05302868410944939,0.05302868410944939,,,234.5621
4254,0.05301425978541374,0.05301425978541374,,,234.6182
4255,0.052999962121248245,0.052999962121248245,,,234.6747
4256,0.05298556759953499,0.05298556759953499,,,234.7294
4257,0.05297115445137024,0.05297115445137024,,,234.7861
4258,0.052956901490688324,0.052956901490688324,,,234.8412
4259,0.05294250324368477,0.05294250324368477,,,234.8957
4260,0.05292819067835808,0.05292819067835808,,,234.951
4261,0.052913881838321686,0.052913881838321686,,,235.0051
4262,0.05289958789944649,0.05289958789944649,,,235.0608
4263,0.05288517475128174,0.05288517475128174,,,235.1157
4264,0.05287085846066475,0.05287085846066475,,,235.1716
4265,0.05285661295056343,0.05285661295056343,,,235.2266
4266,0.05284233018755913,0.05284233018755913,,,235.283
4267,0.05282805114984512,0.05282805114984512,,,235.3387
4268,0.052813805639743805,0.052813805639743805,,,235.3935
4269,0.052799515426158905,0.052799515426158905,,,235.4485
4270,0.052785247564315796,0.052785247564315796,,,235.5035
4271,0.052771009504795074,0.052771009504795074,,,235.559
4272,0.05275668948888779,0.05275668948888779,,,235.6144
4273,0.05274251848459244,0.05274251848459244,,,235.6694
4274,0.05272827297449112,0.05272827297449112,,,235.7248
4275,0.05271393805742264,0.05271393805742264,,,235.7808
4276,0.05269980430603027,0.05269980430603027,,,235.8448
4277,0.05268557742238045,0.05268557742238045,,,235.9047
4278,0.05267144367098808,0.05267144367098808,,,235.9616
4279,0.052657175809144974,0.052657175809144974,,,236.0186
4280,0.05264296382665634,0.05264296382665634,,,236.0791
4281,0.05262885242700577,0.05262885242700577,,,236.141
4282,0.05261468142271042,0.05261468142271042,,,236.1964
4283,0.052600450813770294,0.052600450813770294,,,236.2534
4284,0.05258636549115181,0.05258636549115181,,,236.3097
4285,0.052572160959243774,0.052572160959243774,,,236.3644
4286,0.05255807563662529,0.05255807563662529,,,236.4192
4287,0.05254393815994263,0.05254393815994263,,,236.4739
4288,0.052529770880937576,0.052529770880937576,,,236.5303
4289,0.05251563340425491,0.05251563340425491,,,236.5852
4290,0.052501607686281204,0.052501607686281204,,,236.6405
4291,0.05248751491308212,0.05248751491308212,,,236.6948
4292,0.05247340351343155,0.05247340351343155,,,236.7504
4293,0.052459247410297394,0.052459247410297394,,,236.8047
4294,0.052445221692323685,0.052445221692323685,,,236.8604
4295,0.052431147545576096,0.052431147545576096,,,236.9155
4296,0.05241705849766731,0.05241705849766731,,,236.9731
4297,0.052402932196855545,0.052402932196855545,,,237.0295
4298,0.05238891392946243,0.05238891392946243,,,237.0853
4299,0.05237492173910141,0.05237492173910141,,,237.1418
4300,0.052360791712999344,0.052360791712999344,0.09860878437757492,0.09860878437757492,237.2164
4301,0.052346717566251755,0.052346717566251755,,,237.2745
4302,0.05233272910118103,0.05233272910118103,,,237.3303
4303,0.05231869965791702,0.05231869965791702,,,237.3863
4304,0.05230472609400749,0.05230472609400749,,,237.442
4305,0.05229070782661438,0.05229070782661438,,,237.4978
4306,0.052276741713285446,0.052276741713285446,,,237.5533
4307,0.052262790501117706,0.052262790501117706,,,237.6085
4308,0.05224873870611191,0.05224873870611191,,,237.6652
4309,0.05223479121923447,0.05223479121923447,,,237.7211
4310,0.05222078040242195,0.05222078040242195,,,237.7803
4311,0.05220679193735123,0.05220679193735123,,,237.8374
4312,0.05219276621937752,0.05219276621937752,,,237.8945
4313,0.05217893794178963,0.05217893794178963,,,237.9525
4314,0.05216497182846069,0.05216497182846069,,,238.0095
4315,0.05215095728635788,0.05215095728635788,,,238.067
4316,0.05213712528347969,0.05213712528347969,,,238.1273
4317,0.052123211324214935,0.052123211324214935,,,238.1828
4318,0.05210923030972481,0.05210923030972481,,,238.2386
4319,0.05209539085626602,0.05209539085626602,,,238.2937
4320,0.052081428468227386,0.052081428468227386,,,238.3498
4321,0.05206753686070442,0.05206753686070442,,,238.4051
4322,0.05205368250608444,0.05205368250608444,,,238.4608
4323,0.052039824426174164,0.052039824426174164,,,238.5191
4324,0.05202596262097359,0.05202596262097359,,,238.5752
4325,0.05201205611228943,0.05201205611228943,,,238.63
4326,0.05199819803237915,0.05199819803237915,,,238.6859
4327,0.05198439955711365,0.05198439955711365,,,238.7428
4328,0.051970452070236206,0.051970452070236206,,,238.7981
4329,0.051956675946712494,0.051956675946712494,,,238.8537
4330,0.05194278433918953,0.05194278433918953,,,238.9119
4331,0.051928985863924026,0.051928985863924026,,,238.9745
4332,0.05191513150930405,0.05191513150930405,,,239.036
4333,0.05190134048461914,0.05190134048461914,,,239.0958
4334,0.051887523382902145,0.051887523382902145,,,239.151
4335,0.05187366530299187,0.05187366530299187,,,239.206
4336,0.05185999348759651,0.05185999348759651,,,239.2606
4337,0.05184612423181534,0.05184612423181534,,,239.3154
4338,0.05183236673474312,0.05183236673474312,,,239.372
4339,0.051818571984767914,0.051818571984767914,,,239.4268
4340,0.0518048033118248,0.0518048033118248,,,239.482
4341,0.05179106444120407,0.05179106444120407,,,239.5368
4342,0.051777325570583344,0.051777325570583344,,,239.5922
4343,0.05176365375518799,0.05176365375518799,,,239.6463
4344,0.051749736070632935,0.051749736070632935,,,239.7019
4345,0.05173609405755997,0.05173609405755997,,,239.7584
4346,0.051722414791584015,0.051722414791584015,,,239.8135
4347,0.05170866847038269,0.05170866847038269,,,239.8688
4348,0.05169492959976196,0.05169492959976196,,,239.9233
4349,0.0516812801361084,0.0516812801361084,,,239.9804
4350,0.05166752263903618,0.05166752263903618,,,240.0367
4351,0.05165380239486694,0.05165380239486694,,,240.0916
4352,0.05164020135998726,0.05164020135998726,,,240.1464
4353,0.051626503467559814,0.051626503467559814,,,240.2013
4354,0.05161282420158386,0.05161282420158386,,,240.2563
4355,0.05159922316670418,0.05159922316670418,,,240.3135
4356,0.05158546566963196,0.05158546566963196,,,240.3693
4357,0.051571864634752274,0.051571864634752274,,,240.4244
4358,0.0515582337975502,0.0515582337975502,,,240.4791
4359,0.05154452845454216,0.05154452845454216,,,240.5344
4360,0.05153089016675949,0.05153089016675949,,,240.5897
4361,0.05151725560426712,0.05151725560426712,,,240.6448
4362,0.051503635942935944,0.051503635942935944,,,240.7023
4363,0.05149015039205551,0.05149015039205551,,,240.7579
4364,0.051476381719112396,0.051476381719112396,,,240.8127
4365,0.051462817937135696,0.051462817937135696,,,240.8689
4366,0.05144926905632019,0.05144926905632019,,,240.9238
4367,0.05143561214208603,0.05143561214208603,,,240.9789
4368,0.051422011107206345,0.051422011107206345,,,241.0347
4369,0.05140851065516472,0.05140851065516472,,,241.0904
4370,0.051394879817962646,0.051394879817962646,,,241.1461
4371,0.05138133093714714,0.05138133093714714,,,241.2027
4372,0.05136780068278313,0.05136780068278313,,,241.2579
4373,0.05135425180196762,0.05135425180196762,,,241.314
4374,0.05134076997637749,0.05134076997637749,,,241.3707
4375,0.0513271689414978,0.0513271689414978,,,241.4269
4376,0.05131365731358528,0.05131365731358528,,,241.4822
4377,0.05130012705922127,0.05130012705922127,,,241.5371
4378,0.05128654092550278,0.05128654092550278,,,241.5921
4379,0.05127299949526787,0.05127299949526787,,,241.6477
4380,0.05125955864787102,0.05125955864787102,,,241.7027
4381,0.05124605447053909,0.05124605447053909,,,241.7604
4382,0.05123255401849747,0.05123255401849747,,,241.8192
4383,0.051219064742326736,0.051219064742326736,,,241.8749
4384,0.051205653697252274,0.051205653697252274,,,241.9307
4385,0.05119211599230766,0.05119211599230766,,,241.9855
4386,0.05117865651845932,0.05117865651845932,,,242.0448
4387,0.051165152341127396,0.051165152341127396,,,242.1054
4388,0.051151733845472336,0.051151733845472336,,,242.1623
4389,0.051138270646333694,0.051138270646333694,,,242.218
4390,0.05112483352422714,0.05112483352422714,,,242.2748
4391,0.05111148953437805,0.05111148953437805,,,242.3301
4392,0.05109791085124016,0.05109791085124016,,,242.3846
4393,0.05108455941081047,0.05108455941081047,,,242.4466
4394,0.05107107013463974,0.05107107013463974,,,242.5054
4395,0.05105765536427498,0.05105765536427498,,,242.5641
4396,0.05104425549507141,0.05104425549507141,,,242.6242
4397,0.05103089660406113,0.05103089660406113,,,242.6845
4398,0.05101757124066353,0.05101757124066353,,,242.7419
4399,0.051004111766815186,0.051004111766815186,,,242.7968
4400,0.05099070072174072,0.05099070072174072,0.09652955085039139,0.09652955085039139,242.8722
4401,0.05097734183073044,0.05097734183073044,,,242.93
4402,0.050963956862688065,0.050963956862688065,,,242.9857
4403,0.050950609147548676,0.050950609147548676,,,243.0411
4404,0.05093727260828018,0.05093727260828018,,,243.1
4405,0.05092386156320572,0.05092386156320572,,,243.1563
4406,0.0509105920791626,0.0509105920791626,,,243.2332
4407,0.05089721828699112,0.05089721828699112,,,243.2921
4408,0.050883907824754715,0.050883907824754715,,,243.3488
4409,0.05087057501077652,0.05087057501077652,,,243.406
4410,0.05085727572441101,0.05085727572441101,,,243.4638
4411,0.050843894481658936,0.050843894481658936,,,243.5193
4412,0.05083063989877701,0.05083063989877701,,,243.5756
4413,0.050817251205444336,0.050817251205444336,,,243.6333
4414,0.050803981721401215,0.050803981721401215,,,243.69
4415,0.05079074949026108,0.05079074949026108,,,243.7461
4416,0.05077746510505676,0.05077746510505676,,,243.8012
4417,0.05076407268643379,0.05076407268643379,,,243.8575
4418,0.050750911235809326,0.050750911235809326,,,243.9131
4419,0.05073755234479904,0.05073755234479904,,,243.969
4420,0.05072431638836861,0.05072431638836861,,,244.0277
4421,0.05071110278367996,0.05071110278367996,,,244.0879
4422,0.05069788545370102,0.05069788545370102,,,244.1467
4423,0.050684619694948196,0.050684619694948196,,,244.207
4424,0.05067130923271179,0.05067130923271179,,,244.2732
4425,0.05065808817744255,0.05065808817744255,,,244.3298
4426,0.050644904375076294,0.050644904375076294,,,244.3882
4427,0.050631679594516754,0.050631679594516754,,,244.4476
4428,0.050618480890989304,0.050618480890989304,,,244.5077
4429,0.05060523748397827,0.05060523748397827,,,244.5639
4430,0.05059199407696724,0.05059199407696724,,,244.6197
4431,0.05057879537343979,0.05057879537343979,,,244.6753
4432,0.05056561902165413,0.05056561902165413,,,244.7408
4433,0.05055251717567444,0.05055251717567444,,,244.8026
4434,0.05053924396634102,0.05053924396634102,,,244.8803
4435,0.050526123493909836,0.050526123493909836,,,244.9381
4436,0.05051292106509209,0.05051292106509209,,,244.9964
4437,0.050499796867370605,0.050499796867370605,,,245.0561
4438,0.050486572086811066,0.050486572086811066,,,245.115
4439,0.05047344043850899,0.05047344043850899,,,245.1754
4440,0.050460297614336014,0.050460297614336014,,,245.2327
4441,0.05044717341661453,0.05044717341661453,,,245.2882
4442,0.05043400451540947,0.05043400451540947,,,245.343
4443,0.05042086914181709,0.05042086914181709,,,245.399
4444,0.05040774494409561,0.05040774494409561,,,245.4551
4445,0.050394702702760696,0.050394702702760696,,,245.5107
4446,0.05038152262568474,0.05038152262568474,,,245.5658
4447,0.050368405878543854,0.050368405878543854,,,245.6214
4448,0.05035535246133804,0.05035535246133804,,,245.676
4449,0.05034221336245537,0.05034221336245537,,,245.731
4450,0.05032919719815254,0.05032919719815254,,,245.7873
4451,0.05031604692339897,0.05031604692339897,,,245.8436
4452,0.05030299350619316,0.05030299350619316,,,245.8998
4453,0.05028986185789108,0.05028986185789108,,,245.9575
4454,0.05027680844068527,0.05027680844068527,,,246.0143
4455,0.050263743847608566,0.050263743847608566,,,246.0697
4456,0.05025067925453186,0.05025067925453186,,,246.125
4457,0.050237614661455154,0.050237614661455154,,,246.184
4458,0.05022460222244263,0.05022460222244263,,,246.2417
4459,0.05021157115697861,0.05021157115697861,,,246.2989
4460,0.050198547542095184,0.050198547542095184,,,246.3556
4461,0.050185542553663254,0.050185542553663254,,,246.4103
4462,0.05017248913645744,0.05017248913645744,,,246.4656
4463,0.05015946552157402,0.05015946552157402,,,246.5216
4464,0.05014645308256149,0.05014645308256149,,,246.5781
4465,0.05013343691825867,0.05013343691825867,,,246.6331
4466,0.050120435655117035,0.050120435655117035,,,246.6882
4467,0.05010741204023361,0.05010741204023361,,,246.7427
4468,0.05009450763463974,0.05009450763463974,,,246.799
4469,0.050081539899110794,0.050081539899110794,,,246.8542
4470,0.05006853863596916,0.05006853863596916,,,246.9088
4471,0.050055552273988724,0.050055552273988724,,,246.9635
4472,0.050042591989040375,0.050042591989040375,,,247.018
4473,0.050029635429382324,0.050029635429382324,,,247.0733
4474,0.05001668259501457,0.05001668259501457,,,247.1291
4475,0.050003767013549805,0.050003767013549805,,,247.186
4476,0.04999081417918205,0.04999081417918205,,,247.2411
4477,0.04997779801487923,0.04997779801487923,,,247.2962
4478,0.04996491223573685,0.04996491223573685,,,247.351
4479,0.04995199292898178,0.04995199292898178,,,247.4058
4480,0.04993896931409836,0.04993896931409836,,,247.4608
4481,0.04992620274424553,0.04992620274424553,,,247.5187
4482,0.049913208931684494,0.049913208931684494,,,247.5753
4483,0.049900274723768234,0.049900274723768234,,,247.7346
4484,0.049887437373399734,0.049887437373399734,,,247.7892
4485,0.049874432384967804,0.049874432384967804,,,247.8439
4486,0.049861639738082886,0.049861639738082886,,,247.8988
4487,0.04984871670603752,0.04984871670603752,,,247.9532
4488,0.04983588308095932,0.04983588308095932,,,248.0088
4489,0.04982301592826843,0.04982301592826843,,,248.0645
4490,0.049810055643320084,0.049810055643320084,,,248.1192
4491,0.049797285348176956,0.049797285348176956,,,248.1742
4492,0.049784377217292786,0.049784377217292786,,,248.2295
4493,0.04977148771286011,0.04977148771286011,,,248.2849
4494,0.049758706241846085,0.049758706241846085,,,248.3415
4495,0.049745846539735794,0.049745846539735794,,,248.3976
4496,0.04973296448588371,0.04973296448588371,,,248.4536
4497,0.04972010478377342,0.04972010478377342,,,248.5094
4498,0.04970738664269447,0.04970738664269447,,,248.565
4499,0.04969450458884239,0.04969450458884239,,,248.6207
4500,0.04968168959021568,0.04968168959021568,0.09444953501224518,0.09444953501224518,248.6975
4501,0.04966890811920166,0.04966890811920166,,,248.7541
4502,0.04965614527463913,0.04965614527463913,,,248.8097
4503,0.04964324086904526,0.04964324086904526,,,248.8644
4504,0.04963051527738571,0.04963051527738571,,,248.9191
4505,0.04961765557527542,0.04961765557527542,,,248.9786
4506,0.04960491508245468,0.04960491508245468,,,249.0365
4507,0.04959215968847275,0.04959215968847275,,,249.093
4508,0.04957941547036171,0.04957941547036171,,,249.1498
4509,0.049566615372896194,0.049566615372896194,,,249.2044
4510,0.04955388978123665,0.04955388978123665,,,249.262
4511,0.04954105615615845,0.04954105615615845,,,249.3197
4512,0.04952835664153099,0.04952835664153099,,,249.3771
4513,0.049515578895807266,0.049515578895807266,,,249.4324
4514,0.04950287938117981,0.04950287938117981,,,249.4907
4515,0.049490079283714294,0.049490079283714294,,,249.5546
4516,0.04947744682431221,0.04947744682431221,,,249.6146
4517,0.049464743584394455,0.049464743584394455,,,249.6707
4518,0.04945223405957222,0.04945223405957222,,,249.7272
4519,0.049439530819654465,0.049439530819654465,,,249.7878
4520,0.04942702129483223,0.04942702129483223,,,249.9225
4521,0.0494144931435585,0.0494144931435585,,,249.9805
4522,0.04940231144428253,0.04940231144428253,,,250.0379
4523,0.04939033091068268,0.04939033091068268,,,250.0953
4524,0.04937881976366043,0.04937881976366043,,,250.152
4525,0.04936815798282623,0.04936815798282623,,,250.2082
4526,0.04935888200998306,0.04935888200998306,,,250.2639
4527,0.04935184493660927,0.04935184493660927,,,250.3206
4528,0.04934864491224289,0.04934864491224289,,,250.3799
4529,0.04935198277235031,0.04935198277235031,,,250.5144
4530,0.049367114901542664,0.049367114901542664,,,250.6314
4531,0.04940059408545494,0.04940059408545494,,,250.8472
4532,0.0494709350168705,0.0494709350168705,,,250.9322
4533,0.04959343001246452,0.04959343001246452,,,251.0447
4534,0.049830079078674316,0.049830079078674316,,,251.1801
4535,0.050201255828142166,0.050201255828142166,,,251.312
4536,0.050908129662275314,0.050908129662275314,,,251.7143
4537,0.05184665322303772,0.05184665322303772,,,251.9371
4538,0.05357635021209717,0.05357635021209717,,,252.0072
4539,0.05504950135946274,0.05504950135946274,,,252.0812
4540,0.05743683502078056,0.05743683502078056,,,252.1485
4541,0.057198844850063324,0.057198844850063324,,,252.2339
4542,0.056761689484119415,0.056761689484119415,,,252.3087
4543,0.05330350250005722,0.05330350250005722,,,252.4942
4544,0.0505056269466877,0.0505056269466877,,,252.6419
4545,0.049141280353069305,0.049141280353069305,,,252.75
4546,0.04980120062828064,0.04980120062828064,,,252.8365
4547,0.05152236670255661,0.05152236670255661,,,252.9736
4548,0.05241619795560837,0.05241619795560837,,,253.0727
4549,0.05229264497756958,0.05229264497756958,,,253.2735
4550,0.05067336559295654,0.05067336559295654,,,253.341
