epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
4366,0.13691222667694092,0.13691222667694092,0.19467031955718994,0.19211852550506592,3.0513
4367,0.13690990209579468,0.13690990209579468,0.19466951489448547,0.19211769104003906,3.0521
4368,0.13690754771232605,0.13690754771232605,0.19466781616210938,0.19211594760417938,3.0528
4369,0.13690532743930817,0.13690532743930817,0.19466353952884674,0.19211170077323914,3.0536
4370,0.13690297305583954,0.13690297305583954,0.19466140866279602,0.19210954010486603,3.0543
4371,0.13690067827701569,0.13690067827701569,0.19466045498847961,0.19210851192474365,3.055
4372,0.13689836859703064,0.13689836859703064,0.19465646147727966,0.19210457801818848,3.0558
4373,0.13689608871936798,0.13689608871936798,0.1946532279253006,0.192101389169693,3.0564
4374,0.13689377903938293,0.13689377903938293,0.19465211033821106,0.19210019707679749,3.0571
4375,0.13689152896404266,0.13689152896404266,0.1946496218442917,0.1920977234840393,3.0578
4376,0.13688924908638,0.13688924908638,0.19464737176895142,0.19209548830986023,3.0589
4377,0.13688690960407257,0.13688690960407257,0.19464656710624695,0.19209466874599457,3.0597
4378,0.1368846297264099,0.1368846297264099,0.19464465975761414,0.19209277629852295,3.0604
4379,0.13688233494758606,0.13688233494758606,0.19464199244976044,0.19209015369415283,3.061
4380,0.1368800401687622,0.1368800401687622,0.19463953375816345,0.19208766520023346,3.0617
4381,0.13687777519226074,0.13687777519226074,0.19463685154914856,0.19208493828773499,3.0624
4382,0.13687551021575928,0.13687551021575928,0.19463500380516052,0.19208307564258575,3.063
4383,0.13687323033809662,0.13687323033809662,0.1946331262588501,0.19208118319511414,3.0637
4384,0.13687096536159515,0.13687096536159515,0.19463016092777252,0.19207823276519775,3.0644
4385,0.1368686705827713,0.1368686705827713,0.19462819397449493,0.19207625091075897,3.0651
4386,0.13686640560626984,0.13686640560626984,0.19462618231773376,0.19207420945167542,3.0657
4387,0.13686415553092957,0.13686415553092957,0.19462287425994873,0.19207093119621277,3.0664
4388,0.1368618756532669,0.1368618756532669,0.19462142884731293,0.19206945598125458,3.0671
4389,0.13685962557792664,0.13685962557792664,0.19462046027183533,0.1920684576034546,3.0677
4390,0.13685736060142517,0.13685736060142517,0.19461730122566223,0.19206537306308746,3.0684
4391,0.1368551403284073,0.1368551403284073,0.19461515545845032,0.19206322729587555,3.0692
4392,0.13685283064842224,0.13685283064842224,0.1946134716272354,0.19206149876117706,3.0705
4393,0.13685059547424316,0.13685059547424316,0.194610133767128,0.19205814599990845,3.0716
4394,0.1368483304977417,0.1368483304977417,0.19460801780223846,0.19205603003501892,3.0723
4395,0.13684608042240143,0.13684608042240143,0.19460682570934296,0.19205480813980103,3.073
4396,0.13684383034706116,0.13684383034706116,0.19460391998291016,0.1920519769191742,3.0737
4397,0.13684162497520447,0.13684162497520447,0.19460153579711914,0.19204959273338318,3.0744
4398,0.1368393450975418,0.1368393450975418,0.19459980726242065,0.19204780459403992,3.0752
4399,0.13683712482452393,0.13683712482452393,0.19459691643714905,0.1920449286699295,3.076
4400,0.13683485984802246,0.13683485984802246,0.19459500908851624,0.1920430213212967,3.0767
4401,0.1368326097726822,0.1368326097726822,0.19459374248981476,0.19204173982143402,3.0775
4402,0.1368304044008255,0.1368304044008255,0.19459103047847748,0.19203907251358032,3.0782
4403,0.13682815432548523,0.13682815432548523,0.1945887804031372,0.19203683733940125,3.0789
4404,0.13682588934898376,0.13682588934898376,0.194586843252182,0.19203485548496246,3.0797
4405,0.13682371377944946,0.13682371377944946,0.1945837438106537,0.19203177094459534,3.0806
4406,0.13682147860527039,0.13682147860527039,0.19458161294460297,0.19202962517738342,3.0813
4407,0.13681921362876892,0.13681921362876892,0.19458022713661194,0.1920282393693924,3.082
4408,0.13681700825691223,0.13681700825691223,0.19457747042179108,0.19202551245689392,3.0827
4409,0.13681477308273315,0.13681477308273315,0.194575235247612,0.19202329218387604,3.0834
4410,0.13681255280971527,0.13681255280971527,0.19457344710826874,0.1920214593410492,3.0841
4411,0.13681034743785858,0.13681034743785858,0.19457170367240906,0.19201970100402832,3.0851
4412,0.1368081271648407,0.1368081271648407,0.19456784427165985,0.19201591610908508,3.0858
4413,0.136805921792984,0.136805921792984,0.19456610083580017,0.19201412796974182,3.0867
4414,0.13680368661880493,0.13680368661880493,0.19456620514392853,0.1920141726732254,3.0874
4415,0.13680151104927063,0.13680151104927063,0.19456318020820618,0.19201120734214783,3.0882
4416,0.13679932057857513,0.13679932057857513,0.1945587396621704,0.1920068860054016,3.089
4417,0.13679710030555725,0.13679710030555725,0.19455814361572266,0.1920062005519867,3.0898
4418,0.13679489493370056,0.13679489493370056,0.19455650448799133,0.19200453162193298,3.0906
4419,0.13679267466068268,0.13679267466068268,0.19455170631408691,0.19199976325035095,3.0913
4420,0.13679051399230957,0.13679051399230957,0.19454945623874664,0.1919974833726883,3.0921
4421,0.13678832352161407,0.13678832352161407,0.19455039501190186,0.19199833273887634,3.0928
4422,0.136786088347435,0.136786088347435,0.19454768300056458,0.19199566543102264,3.0937
4423,0.1367838978767395,0.1367838978767395,0.19454455375671387,0.19199267029762268,3.0947
4424,0.1367817223072052,0.1367817223072052,0.19454364478588104,0.19199176132678986,3.0955
4425,0.1367795467376709,0.1367795467376709,0.19454200565814972,0.19199007749557495,3.0963
4426,0.1367773562669754,0.1367773562669754,0.1945376843214035,0.19198578596115112,3.0971
4427,0.1367751657962799,0.1367751657962799,0.1945345103740692,0.19198256731033325,3.0978
4428,0.13677291572093964,0.13677291572093964,0.1945330798625946,0.19198106229305267,3.0984
4429,0.1367707997560501,0.1367707997560501,0.19453021883964539,0.19197821617126465,3.0991
4430,0.13676860928535461,0.13676860928535461,0.1945279836654663,0.19197601079940796,3.0998
4431,0.13676641881465912,0.13676641881465912,0.1945272535085678,0.19197532534599304,3.1006
4432,0.13676419854164124,0.13676419854164124,0.19452667236328125,0.19197477400302887,3.1014
4433,0.13676205277442932,0.13676205277442932,0.19452401995658875,0.19197218120098114,3.1023
4434,0.13675987720489502,0.13675987720489502,0.1945219486951828,0.1919701099395752,3.103
4435,0.13675770163536072,0.13675770163536072,0.19451990723609924,0.19196800887584686,3.1037
4436,0.13675549626350403,0.13675549626350403,0.19451594352722168,0.1919640749692917,3.1046
4437,0.1367533802986145,0.1367533802986145,0.19451221823692322,0.19196036458015442,3.1053
4438,0.1367512047290802,0.1367512047290802,0.19451124966144562,0.19195935130119324,3.106
4439,0.1367489993572235,0.1367489993572235,0.1945093423128128,0.191957488656044,3.1071
4440,0.1367468535900116,0.1367468535900116,0.19450704753398895,0.19195526838302612,3.1079
4441,0.13674470782279968,0.13674470782279968,0.19450536370277405,0.1919535994529724,3.1097
4442,0.13674256205558777,0.13674256205558777,0.1945042908191681,0.19195249676704407,3.1107
4443,0.13674041628837585,0.13674041628837585,0.19450150430202484,0.19194969534873962,3.1114
4444,0.13673821091651917,0.13673821091651917,0.19449791312217712,0.1919461190700531,3.1121
4445,0.13673605024814606,0.13673605024814606,0.1944957673549652,0.1919439285993576,3.1128
4446,0.13673393428325653,0.13673393428325653,0.19449365139007568,0.19194179773330688,3.1138
4447,0.13673178851604462,0.13673178851604462,0.1944914609193802,0.19193962216377258,3.1145
4448,0.1367296278476715,0.1367296278476715,0.1944897323846817,0.19193793833255768,3.1153
4449,0.13672742247581482,0.13672742247581482,0.19448897242546082,0.1919371783733368,3.116
4450,0.1367253214120865,0.1367253214120865,0.1944868117570877,0.19193506240844727,3.1167
4451,0.13672316074371338,0.13672316074371338,0.1944843828678131,0.19193267822265625,3.1174
4452,0.13672100007534027,0.13672100007534027,0.1944822072982788,0.19193044304847717,3.1181
4453,0.13671886920928955,0.13671886920928955,0.19447913765907288,0.19192740321159363,3.1188
4454,0.13671675324440002,0.13671675324440002,0.19447585940361023,0.19192413985729218,3.1195
4455,0.1367146223783493,0.1367146223783493,0.19447436928749084,0.1919226348400116,3.1202
4456,0.13671250641345978,0.13671250641345978,0.19447262585163116,0.1919209510087967,3.1209
4457,0.13671031594276428,0.13671031594276428,0.19447073340415955,0.19191910326480865,3.1218
4458,0.13670819997787476,0.13670819997787476,0.194468691945076,0.19191710650920868,3.123
4459,0.13670611381530762,0.13670611381530762,0.19446715712547302,0.19191554188728333,3.1241
4460,0.13670393824577332,0.13670393824577332,0.19446460902690887,0.19191297888755798,3.1249
4461,0.1367017924785614,0.1367017924785614,0.1944611370563507,0.191909521818161,3.1256
4462,0.13669967651367188,0.13669967651367188,0.19445858895778656,0.19190694391727448,3.1265
4463,0.13669756054878235,0.13669756054878235,0.1944575011730194,0.19190584123134613,3.1278
4464,0.13669541478157043,0.13669541478157043,0.19445474445819855,0.19190312922000885,3.1286
4465,0.1366932988166809,0.1366932988166809,0.19445164501667023,0.1919001042842865,3.1293
4466,0.1366911381483078,0.1366911381483078,0.194451242685318,0.1918996423482895,3.1299
4467,0.13668908178806305,0.13668908178806305,0.19444973766803741,0.19189812242984772,3.1306
4468,0.13668695092201233,0.13668695092201233,0.1944468915462494,0.19189533591270447,3.1313
4469,0.136684849858284,0.136684849858284,0.19444505870342255,0.1918935477733612,3.1319
4470,0.13668271899223328,0.13668271899223328,0.19444279372692108,0.19189129769802094,3.1326
4471,0.13668057322502136,0.13668057322502136,0.1944398581981659,0.19188840687274933,3.1332
4472,0.13667848706245422,0.13667848706245422,0.19443707168102264,0.19188562035560608,3.134
4473,0.13667641580104828,0.13667641580104828,0.19443468749523163,0.19188323616981506,3.1348
4474,0.13667431473731995,0.13667431473731995,0.1944332867860794,0.19188180565834045,3.1358
4475,0.13667216897010803,0.13667216897010803,0.19443151354789734,0.19188007712364197,3.1366
4476,0.1366700828075409,0.1366700828075409,0.19443008303642273,0.19187869131565094,3.1373
4477,0.13666801154613495,0.13666801154613495,0.1944277435541153,0.1918763965368271,3.138
4478,0.13666589558124542,0.13666589558124542,0.19442543387413025,0.19187411665916443,3.1386
4479,0.13666382431983948,0.13666382431983948,0.19442269206047058,0.19187135994434357,3.1393
4480,0.13666169345378876,0.13666169345378876,0.19441942870616913,0.19186809659004211,3.14
4481,0.13665956258773804,0.13665956258773804,0.19441679120063782,0.19186539947986603,3.1407
4482,0.1366575062274933,0.1366575062274933,0.19441485404968262,0.19186344742774963,3.1413
4483,0.13665544986724854,0.13665544986724854,0.19441339373588562,0.19186198711395264,3.142
4484,0.136653333902359,0.136653333902359,0.19441141188144684,0.19186007976531982,3.1427
4485,0.1366512030363083,0.1366512030363083,0.19441039860248566,0.1918591409921646,3.1433
4486,0.13664913177490234,0.13664913177490234,0.19440972805023193,0.1918584704399109,3.144
4487,0.1366470754146576,0.1366470754146576,0.19440621137619019,0.1918550431728363,3.1447
4488,0.13664500415325165,0.13664500415325165,0.19440314173698425,0.19185198843479156,3.1453
4489,0.1366429328918457,0.1366429328918457,0.19440078735351562,0.19184957444667816,3.1459
4490,0.13664081692695618,0.13664081692695618,0.1943967044353485,0.19184552133083344,3.1466
4491,0.13663871586322784,0.13663871586322784,0.194393128156662,0.19184193015098572,3.1472
4492,0.1366366147994995,0.1366366147994995,0.19439199566841125,0.1918407529592514,3.1478
4493,0.13663458824157715,0.13663458824157715,0.19439086318016052,0.19183965027332306,3.1485
4494,0.1366325318813324,0.1366325318813324,0.19438974559307098,0.1918385773897171,3.1491
4495,0.13663047552108765,0.13663047552108765,0.19438926875591278,0.1918381154537201,3.1498
4496,0.13662832975387573,0.13662832975387573,0.194388747215271,0.19183766841888428,3.1506
4497,0.1366262286901474,0.1366262286901474,0.19438686966896057,0.19183583557605743,3.1514
4498,0.13662420213222504,0.13662420213222504,0.1943829208612442,0.19183197617530823,3.1522
4499,0.1366221308708191,0.1366221308708191,0.19437971711158752,0.19182875752449036,3.1528
4500,0.13662005960941315,0.13662005960941315,0.19437627494335175,0.1918252855539322,3.1535
4501,0.1366179883480072,0.1366179883480072,0.19437190890312195,0.1918209344148636,3.1542
4502,0.13661588728427887,0.13661588728427887,0.19436918199062347,0.19181819260120392,3.1548
4503,0.1366138756275177,0.1366138756275177,0.1943681538105011,0.19181711971759796,3.1555
4504,0.13661181926727295,0.13661181926727295,0.19436748325824738,0.19181649386882782,3.1562
4505,0.136609748005867,0.136609748005867,0.19436626136302948,0.19181537628173828,3.1569
4506,0.13660761713981628,0.13660761713981628,0.19436611235141754,0.19181528687477112,3.1575
4507,0.13660560548305511,0.13660560548305511,0.19436469674110413,0.1918139010667801,3.1582
4508,0.13660351932048798,0.13660351932048798,0.19436168670654297,0.19181092083454132,3.1588
4509,0.1366014927625656,0.1366014927625656,0.19435834884643555,0.1918075531721115,3.1594
4510,0.13659945130348206,0.13659945130348206,0.19435502588748932,0.1918042153120041,3.1601
4511,0.1365974098443985,0.1365974098443985,0.19435229897499084,0.19180147349834442,3.1607
4512,0.13659529387950897,0.13659529387950897,0.19434940814971924,0.19179865717887878,3.1614
4513,0.1365932673215866,0.1365932673215866,0.19434788823127747,0.1917971819639206,3.162
4514,0.13659128546714783,0.13659128546714783,0.19434592127799988,0.1917952597141266,3.1627
4515,0.13658922910690308,0.13658922910690308,0.19434431195259094,0.19179365038871765,3.1633
4516,0.13658715784549713,0.13658715784549713,0.19434261322021484,0.19179198145866394,3.1639
4517,0.1365850865840912,0.1365850865840912,0.19434022903442383,0.19178959727287292,3.1646
4518,0.13658300042152405,0.13658300042152405,0.19433780014514923,0.19178715348243713,3.1652
4519,0.13658098876476288,0.13658098876476288,0.19433674216270447,0.19178609549999237,3.1659
4520,0.13657896220684052,0.13657896220684052,0.1943342685699463,0.19178369641304016,3.1665
4521,0.13657690584659576,0.13657690584659576,0.19433096051216125,0.1917804628610611,3.1672
4522,0.1365748941898346,0.1365748941898346,0.19433096051216125,0.19178038835525513,3.1678
4523,0.13657286763191223,0.13657286763191223,0.1943279206752777,0.19177739322185516,3.1684
4524,0.13657081127166748,0.13657081127166748,0.19432410597801208,0.1917736679315567,3.1691
4525,0.13656878471374512,0.13656878471374512,0.19432294368743896,0.1917724311351776,3.1697
4526,0.13656672835350037,0.13656672835350037,0.19432179629802704,0.19177128374576569,3.1705
4527,0.136564701795578,0.136564701795578,0.19431784749031067,0.19176748394966125,3.1713
4528,0.13656269013881683,0.13656269013881683,0.19431519508361816,0.19176490604877472,3.1721
4529,0.13656064867973328,0.13656064867973328,0.19431522488594055,0.19176487624645233,3.1728
4530,0.1365586221218109,0.1365586221218109,0.19431249797344208,0.19176216423511505,3.1735
4531,0.13655659556388855,0.13655659556388855,0.19430974125862122,0.19175945222377777,3.1741
4532,0.1365545690059662,0.1365545690059662,0.19430901110172272,0.19175873696804047,3.1748
4533,0.13655255734920502,0.13655255734920502,0.19430620968341827,0.1917559802532196,3.1755
4534,0.13655054569244385,0.13655054569244385,0.1943029910326004,0.1917528212070465,3.1767
4535,0.1365484893321991,0.1365484893321991,0.19430115818977356,0.19175098836421967,3.1775
4536,0.13654649257659912,0.13654649257659912,0.19429953396320343,0.19174936413764954,3.1781
4537,0.13654448091983795,0.13654448091983795,0.1942964494228363,0.19174635410308838,3.1788
4538,0.13654246926307678,0.13654246926307678,0.1942937821149826,0.19174371659755707,3.1795
4539,0.13654042780399323,0.13654042780399323,0.1942932903766632,0.1917431652545929,3.1802
4540,0.13653841614723206,0.13653841614723206,0.19429072737693787,0.19174066185951233,3.1811
4541,0.1365363895893097,0.1365363895893097,0.19428810477256775,0.19173812866210938,3.1819
4542,0.13653437793254852,0.13653437793254852,0.19428689777851105,0.19173689186573029,3.1826
4543,0.13653239607810974,0.13653239607810974,0.1942843496799469,0.19173438847064972,3.1833
4544,0.13653036952018738,0.13653036952018738,0.19428189098834991,0.19173195958137512,3.1839
4545,0.1365283578634262,0.1365283578634262,0.19427995383739471,0.19173002243041992,3.1846
4546,0.13652634620666504,0.13652634620666504,0.19427812099456787,0.19172820448875427,3.1852
4547,0.13652436435222626,0.13652436435222626,0.1942754089832306,0.19172556698322296,3.1859
4548,0.1365223228931427,0.1365223228931427,0.1942727267742157,0.19172289967536926,3.1866
4549,0.13652034103870392,0.13652034103870392,0.19427183270454407,0.19172203540802002,3.1873
4550,0.13651832938194275,0.13651832938194275,0.19426953792572021,0.19171974062919617,3.1879
4551,0.13651636242866516,0.13651636242866516,0.19426700472831726,0.19171728193759918,3.1886
4552,0.1365143358707428,0.1365143358707428,0.1942654252052307,0.19171570241451263,3.1892
4553,0.13651233911514282,0.13651233911514282,0.19426298141479492,0.19171330332756042,3.1899
4554,0.13651032745838165,0.13651032745838165,0.1942605823278427,0.1917109489440918,3.1906
4555,0.13650836050510406,0.13650836050510406,0.1942584216594696,0.1917087733745575,3.1912
4556,0.1365063637495041,0.1365063637495041,0.1942564845085144,0.19170688092708588,3.192
4557,0.13650433719158173,0.13650433719158173,0.1942540407180786,0.19170448184013367,3.1927
4558,0.13650238513946533,0.13650238513946533,0.19425232708454132,0.19170281291007996,3.1935
4559,0.13650037348270416,0.13650037348270416,0.19424974918365479,0.191700279712677,3.1941
4560,0.13649840652942657,0.13649840652942657,0.1942472755908966,0.19169780611991882,3.1948
4561,0.1364963948726654,0.1364963948726654,0.19424478709697723,0.19169534742832184,3.1955
4562,0.13649438321590424,0.13649438321590424,0.19424201548099518,0.19169259071350098,3.1962
4563,0.13649240136146545,0.13649240136146545,0.19423989951610565,0.19169047474861145,3.1968
4564,0.13649041950702667,0.13649041950702667,0.19423899054527283,0.19168956577777863,3.1975
4565,0.1364884376525879,0.1364884376525879,0.19423702359199524,0.191687673330307,3.1982
4566,0.13648642599582672,0.13648642599582672,0.19423525035381317,0.1916859745979309,3.199
4567,0.13648447394371033,0.13648447394371033,0.19423358142375946,0.19168433547019958,3.1997
4568,0.13648244738578796,0.13648244738578796,0.1942315399646759,0.19168230891227722,3.2005
4569,0.13648051023483276,0.13648051023483276,0.1942286640405655,0.191679447889328,3.2012
4570,0.1364784985780716,0.1364784985780716,0.1942266970872879,0.191677525639534,3.2019
4571,0.1364765465259552,0.1364765465259552,0.19422422349452972,0.1916750967502594,3.2026
4572,0.1364745795726776,0.1364745795726776,0.19422058761119843,0.19167153537273407,3.2034
4573,0.13647255301475525,0.13647255301475525,0.19421909749507904,0.19167006015777588,3.2051
4574,0.13647058606147766,0.13647058606147766,0.19421759247779846,0.1916685402393341,3.2072
4575,0.13646861910820007,0.13646861910820007,0.19421526789665222,0.19166627526283264,3.2086
4576,0.1364666372537613,0.1364666372537613,0.19421355426311493,0.19166460633277893,3.2103
4577,0.1364646852016449,0.1364646852016449,0.1942119002342224,0.19166299700737,3.2131
4578,0.1364627182483673,0.1364627182483673,0.19420991837978363,0.1916610300540924,3.2146
4579,0.13646075129508972,0.13646075129508972,0.19420714676380157,0.19165828824043274,3.2155
4580,0.13645879924297333,0.13645879924297333,0.19420501589775085,0.1916562020778656,3.2163
4581,0.13645680248737335,0.13645680248737335,0.194202721118927,0.19165393710136414,3.2172
4582,0.13645485043525696,0.13645485043525696,0.19420069456100464,0.19165195524692535,3.218
4583,0.13645289838314056,0.13645289838314056,0.19419804215431213,0.19164931774139404,3.2188
4584,0.13645093142986298,0.13645093142986298,0.19419586658477783,0.19164720177650452,3.2196
4585,0.1364489495754242,0.1364489495754242,0.19419345259666443,0.1916448026895523,3.2208
4586,0.13644695281982422,0.13644695281982422,0.1941906213760376,0.19164201617240906,3.2217
4587,0.13644501566886902,0.13644501566886902,0.19418983161449432,0.1916412115097046,3.2224
4588,0.13644301891326904,0.13644301891326904,0.1941881626844406,0.19163958728313446,3.2231
4589,0.13644108176231384,0.13644108176231384,0.19418513774871826,0.19163665175437927,3.2237
4590,0.13643912971019745,0.13643912971019745,0.1941850334405899,0.19163653254508972,3.2245
4591,0.13643717765808105,0.13643717765808105,0.19418218731880188,0.19163376092910767,3.2253
4592,0.13643518090248108,0.13643518090248108,0.19417870044708252,0.19163033366203308,3.2261
4593,0.13643327355384827,0.13643327355384827,0.19417746365070343,0.1916290521621704,3.2268
4594,0.13643130660057068,0.13643130660057068,0.19417572021484375,0.19162732362747192,3.2274
4595,0.13642935454845428,0.13642935454845428,0.19417205452919006,0.1916237771511078,3.2281
4596,0.1364273875951767,0.1364273875951767,0.19417071342468262,0.19162249565124512,3.2289
4597,0.1364254504442215,0.1364254504442215,0.19416910409927368,0.19162091612815857,3.2296
4598,0.1364234834909439,0.1364234834909439,0.19416606426239014,0.1916179209947586,3.2303
4599,0.13642153143882751,0.13642153143882751,0.19416376948356628,0.19161565601825714,3.231
4600,0.1364196091890335,0.1364196091890335,0.19416221976280212,0.1916140913963318,3.2316
4601,0.13641765713691711,0.13641765713691711,0.19416017830371857,0.1916120946407318,3.2324
4602,0.13641567528247833,0.13641567528247833,0.19415774941444397,0.19160977005958557,3.2333
4603,0.13641375303268433,0.13641375303268433,0.19415637850761414,0.19160842895507812,3.234
4604,0.13641177117824554,0.13641177117824554,0.19415389001369476,0.19160600006580353,3.2349
4605,0.13640983402729034,0.13640983402729034,0.19415119290351868,0.19160333275794983,3.2357
4606,0.13640788197517395,0.13640788197517395,0.19414940476417542,0.19160152971744537,3.2364
4607,0.13640597462654114,0.13640597462654114,0.19414770603179932,0.19159981608390808,3.2373
4608,0.13640400767326355,0.13640400767326355,0.1941448152065277,0.19159701466560364,3.2381
4609,0.13640208542346954,0.13640208542346954,0.19414207339286804,0.19159434735774994,3.2388
4610,0.13640013337135315,0.13640013337135315,0.19414106011390686,0.19159333407878876,3.2396
4611,0.13639821112155914,0.13639821112155914,0.19413867592811584,0.19159099459648132,3.2404
4612,0.13639627397060394,0.13639627397060394,0.19413650035858154,0.1915888488292694,3.2413
4613,0.13639433681964874,0.13639433681964874,0.19413521885871887,0.19158759713172913,3.242
4614,0.13639238476753235,0.13639238476753235,0.1941336691379547,0.19158609211444855,3.2427
4615,0.13639046251773834,0.13639046251773834,0.19413049519062042,0.19158300757408142,3.2434
4616,0.13638852536678314,0.13638852536678314,0.19412831962108612,0.1915808618068695,3.2445
4617,0.13638655841350555,0.13638655841350555,0.1941261738538742,0.19157874584197998,3.2453
4618,0.13638466596603394,0.13638466596603394,0.19412291049957275,0.19157551229000092,3.247
4619,0.13638272881507874,0.13638272881507874,0.19412140548229218,0.19157400727272034,3.2477
4620,0.13638082146644592,0.13638082146644592,0.1941201239824295,0.19157275557518005,3.2484
4621,0.13637882471084595,0.13637882471084595,0.1941179484128952,0.1915706843137741,3.2491
4622,0.13637693226337433,0.13637693226337433,0.19411642849445343,0.1915692389011383,3.2497
4623,0.1363750398159027,0.1363750398159027,0.19411392509937286,0.19156679511070251,3.2504
4624,0.13637308776378632,0.13637308776378632,0.19411136209964752,0.19156426191329956,3.251
4625,0.1363711655139923,0.1363711655139923,0.19410884380340576,0.1915617436170578,3.2517
4626,0.13636919856071472,0.13636919856071472,0.19410593807697296,0.1915588080883026,3.2523
4627,0.1363672912120819,0.1363672912120819,0.19410334527492523,0.19155625998973846,3.253
4628,0.1363653987646103,0.1363653987646103,0.19410233199596405,0.19155527651309967,3.2536
4629,0.1363634616136551,0.1363634616136551,0.19410043954849243,0.19155345857143402,3.2543
4630,0.1363615095615387,0.1363615095615387,0.19409894943237305,0.191552072763443,3.2549
4631,0.1363595724105835,0.1363595724105835,0.19409842789173126,0.1915515810251236,3.2556
4632,0.13635766506195068,0.13635766506195068,0.1940956860780716,0.1915488988161087,3.2563
4633,0.13635575771331787,0.13635575771331787,0.19409269094467163,0.19154596328735352,3.2569
4634,0.13635382056236267,0.13635382056236267,0.19409051537513733,0.1915437877178192,3.2576
4635,0.13635191321372986,0.13635191321372986,0.1940872222185135,0.19154050946235657,3.2582
4636,0.13635000586509705,0.13635000586509705,0.19408464431762695,0.191538006067276,3.2589
4637,0.13634806871414185,0.13634806871414185,0.19408336281776428,0.19153675436973572,3.2596
4638,0.13634614646434784,0.13634614646434784,0.19408199191093445,0.19153542816638947,3.2602
4639,0.13634422421455383,0.13634422421455383,0.19407975673675537,0.19153328239917755,3.2609
4640,0.13634231686592102,0.13634231686592102,0.19407856464385986,0.19153212010860443,3.2615
4641,0.1363404095172882,0.1363404095172882,0.19407662749290466,0.19153019785881042,3.2622
4642,0.13633844256401062,0.13633844256401062,0.19407407939434052,0.19152772426605225,3.2628
4643,0.13633640110492706,0.13633640110492706,0.19407722353935242,0.1915307492017746,3.2634
4644,0.13633432984352112,0.13633432984352112,0.19407618045806885,0.191529780626297,3.2642
4645,0.13633230328559875,0.13633230328559875,0.19407467544078827,0.19152845442295074,3.2649
4646,0.13633021712303162,0.13633021712303162,0.19407758116722107,0.19153141975402832,3.2656
4647,0.13632813096046448,0.13632813096046448,0.1940775364637375,0.19153153896331787,3.2663
4648,0.13632604479789734,0.13632604479789734,0.19407697021961212,0.19153118133544922,3.2669
4649,0.136323943734169,0.136323943734169,0.19408051669597626,0.19153480231761932,3.2675
4650,0.13632185757160187,0.13632185757160187,0.1940818876028061,0.19153627753257751,3.2682
4651,0.13631978631019592,0.13631978631019592,0.19408106803894043,0.19153565168380737,3.2689
4652,0.1363176703453064,0.1363176703453064,0.19408278167247772,0.1915375292301178,3.2695
4653,0.13631561398506165,0.13631561398506165,0.19408272206783295,0.19153769314289093,3.2702
4654,0.13631349802017212,0.13631349802017212,0.19408074021339417,0.19153599441051483,3.2708
4655,0.13631142675876617,0.13631142675876617,0.19408270716667175,0.19153812527656555,3.2715
4656,0.13630934059619904,0.13630934059619904,0.19408480823040009,0.19154039025306702,3.2721
4657,0.13630731403827667,0.13630731403827667,0.19408266246318817,0.19153852760791779,3.2728
4658,0.13630524277687073,0.13630524277687073,0.19408205151557922,0.19153815507888794,3.2734
4659,0.1363031566143036,0.1363031566143036,0.19408372044563293,0.1915399581193924,3.2741
4660,0.13630107045173645,0.13630107045173645,0.19408254325389862,0.19153901934623718,3.2748
4661,0.1362990289926529,0.1362990289926529,0.19408097863197327,0.19153770804405212,3.2754
4662,0.13629695773124695,0.13629695773124695,0.19408242404460907,0.19153927266597748,3.2761
4663,0.1362948715686798,0.1362948715686798,0.19408290088176727,0.1915399134159088,3.2767
4664,0.13629283010959625,0.13629283010959625,0.1940816193819046,0.19153884053230286,3.2774
4665,0.1362907439470291,0.1362907439470291,0.19408166408538818,0.19153909385204315,3.278
4666,0.13628871738910675,0.13628871738910675,0.19408269226551056,0.19154025614261627,3.2787
4667,0.136286661028862,0.136286661028862,0.1940813809633255,0.19153912365436554,3.2794
4668,0.13628461956977844,0.13628461956977844,0.19408157467842102,0.19153939187526703,3.28
4669,0.1362825334072113,0.1362825334072113,0.1940821409225464,0.19154000282287598,3.2807
4670,0.13628050684928894,0.13628050684928894,0.19408097863197327,0.19153901934623718,3.2813
4671,0.1362784504890442,0.1362784504890442,0.1940799206495285,0.19153814017772675,3.282
4672,0.13627640902996063,0.13627640902996063,0.19408108294010162,0.19153937697410583,3.2826
4673,0.13627438247203827,0.13627438247203827,0.1940803974866867,0.19153881072998047,3.2833
4674,0.1362723410129547,0.1362723410129547,0.1940796822309494,0.19153821468353271,3.284
4675,0.13627032935619354,0.13627032935619354,0.19408027827739716,0.19153884053230286,3.2851
4676,0.13626828789710999,0.13626828789710999,0.19407978653907776,0.19153845310211182,3.2858
4677,0.13626624643802643,0.13626624643802643,0.19407784938812256,0.19153667986392975,3.2865
4678,0.13626421988010406,0.13626421988010406,0.19407783448696136,0.19153675436973572,3.2872
4679,0.1362622082233429,0.1362622082233429,0.19407722353935242,0.19153626263141632,3.2879
4680,0.13626018166542053,0.13626018166542053,0.194073885679245,0.19153305888175964,3.2886
4681,0.13625817000865936,0.13625817000865936,0.19407281279563904,0.19153200089931488,3.2893
4682,0.1362561136484146,0.1362561136484146,0.19407153129577637,0.1915307343006134,3.29
4683,0.13625407218933105,0.13625407218933105,0.19406777620315552,0.1915270835161209,3.2906
