epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
6155,0.054047513753175735,0.054047513753175735,0.09149179607629776,0.09149179607629776,390.4823
6156,0.05403856188058853,0.05403856188058853,0.0920504704117775,0.0920504704117775,390.5518
6157,0.054026395082473755,0.054026395082473755,0.09147126972675323,0.09147126972675323,390.6223
6158,0.05401227995753288,0.05401227995753288,0.09193839877843857,0.09193839877843857,390.6919
6159,0.053998153656721115,0.053998153656721115,0.09158346801996231,0.09158346801996231,390.7617
6160,0.053985558450222015,0.053985558450222015,0.09175103902816772,0.09175103902816772,390.8299
6161,0.05397505685687065,0.05397505685687065,0.09176640957593918,0.09176640957593918,390.8983
6162,0.053966224193573,0.053966224193573,0.09159600734710693,0.09159600734710693,390.9667
6163,0.053957514464855194,0.053957514464855194,0.09188386052846909,0.09188386052846909,391.035
6164,0.05394797399640083,0.05394797399640083,0.09150217473506927,0.09150217473506927,391.1042
6165,0.05393706634640694,0.05393706634640694,0.091863714158535,0.091863714158535,391.1732
6166,0.05392548441886902,0.05392548441886902,0.09149555116891861,0.09149555116891861,391.2415
6167,0.05391334369778633,0.05391334369778633,0.09175998717546463,0.09175998717546463,391.3103
6168,0.05390147119760513,0.05390147119760513,0.09157972037792206,0.09157972037792206,391.3793
6169,0.053890444338321686,0.053890444338321686,0.09163923561573029,0.09163923561573029,391.4471
6170,0.05388036370277405,0.05388036370277405,0.09167541563510895,0.09167541563510895,391.5165
6171,0.053870510309934616,0.053870510309934616,0.09152655303478241,0.09152655303478241,391.587
6172,0.05386077240109444,0.05386077240109444,0.09171690046787262,0.09171690046787262,391.6573
6173,0.053850430995225906,0.053850430995225906,0.09146402776241302,0.09146402776241302,391.7249
6174,0.053839873522520065,0.053839873522520065,0.09170425683259964,0.09170425683259964,391.7942
6175,0.05382881686091423,0.05382881686091423,0.0914715826511383,0.0914715826511383,391.863
6176,0.0538177490234375,0.0538177490234375,0.09165001660585403,0.09165001660585403,391.9364
6177,0.05380678176879883,0.05380678176879883,0.09151468425989151,0.09151468425989151,392.0061
6178,0.05379603058099747,0.05379603058099747,0.09156192094087601,0.09156192094087601,392.0766
6179,0.05378568172454834,0.05378568172454834,0.09155367314815521,0.09155367314815521,392.1465
6180,0.05377522110939026,0.05377522110939026,0.09147833287715912,0.09147833287715912,392.2159
6181,0.05376502871513367,0.05376502871513367,0.09157680720090866,0.09157680720090866,392.2869
6182,0.05375482887029648,0.05375482887029648,0.09142672270536423,0.09142672270536423,392.3583
6183,0.05374441295862198,0.05374441295862198,0.09157022833824158,0.09157022833824158,392.4276
6184,0.05373382568359375,0.05373382568359375,0.09140300005674362,0.09140300005674362,392.4963
6185,0.05372316762804985,0.05372316762804985,0.09152954816818237,0.09152954816818237,392.5654
6186,0.053712546825408936,0.053712546825408936,0.0914023146033287,0.0914023146033287,392.6348
6187,0.05370190739631653,0.05370190739631653,0.09147481620311737,0.09147481620311737,392.7048
6188,0.053691208362579346,0.053691208362579346,0.09141984581947327,0.09141984581947327,392.7735
6189,0.05368078500032425,0.05368078500032425,0.09142078459262848,0.09142078459262848,392.8429
6190,0.0536702498793602,0.0536702498793602,0.09143424034118652,0.09143424034118652,392.9117
6191,0.05365992337465286,0.05365992337465286,0.09137091040611267,0.09137091040611267,392.9807
6192,0.05364968255162239,0.05364968255162239,0.09143183380365372,0.09143183380365372,393.0496
6193,0.053639184683561325,0.053639184683561325,0.09133277088403702,0.09133277088403702,393.1191
6194,0.05362890288233757,0.05362890288233757,0.09141731262207031,0.09141731262207031,393.1874
6195,0.05361839011311531,0.05361839011311531,0.09131336212158203,0.09131336212158203,393.2572
6196,0.05360791087150574,0.05360791087150574,0.09139183163642883,0.09139183163642883,393.3285
6197,0.05359720066189766,0.05359720066189766,0.09130362421274185,0.09130362421274185,393.3991
6198,0.05358687788248062,0.05358687788248062,0.09135247766971588,0.09135247766971588,393.4677
6199,0.05357629060745239,0.05357629060745239,0.09129544347524643,0.09129544347524643,393.5368
6200,0.053565848618745804,0.053565848618745804,0.09130996465682983,0.09130996465682983,393.6058
6201,0.05355537682771683,0.05355537682771683,0.09128930419683456,0.09128930419683456,393.6786
6202,0.053544849157333374,0.053544849157333374,0.09127282351255417,0.09127282351255417,393.7478
6203,0.053534429520368576,0.053534429520368576,0.09128350019454956,0.09128350019454956,393.8157
6204,0.053524184972047806,0.053524184972047806,0.09124118089675903,0.09124118089675903,393.8862
6205,0.05351370573043823,0.05351370573043823,0.09127135574817657,0.09127135574817657,393.9582
6206,0.053503312170505524,0.053503312170505524,0.09121330082416534,0.09121330082416534,394.0295
6207,0.05349281430244446,0.05349281430244446,0.09125147014856339,0.09125147014856339,394.0991
6208,0.05348245054483414,0.05348245054483414,0.0911903902888298,0.0911903902888298,394.1689
6209,0.05347203090786934,0.05347203090786934,0.09122833609580994,0.09122833609580994,394.24
6210,0.05346161127090454,0.05346161127090454,0.09117311239242554,0.09117311239242554,394.3086
6211,0.05345112830400467,0.05345112830400467,0.09120239317417145,0.09120239317417145,394.3775
6212,0.053440678864717484,0.053440678864717484,0.09115686267614365,0.09115686267614365,394.4477
6213,0.05343027785420418,0.05343027785420418,0.09117326885461807,0.09117326885461807,394.5196
6214,0.05341994762420654,0.05341994762420654,0.09113945811986923,0.09113945811986923,394.5901
6215,0.053409479558467865,0.053409479558467865,0.09114404022693634,0.09114404022693634,394.6586
6216,0.05339907482266426,0.05339907482266426,0.0911228284239769,0.0911228284239769,394.7313
6217,0.05338865518569946,0.05338865518569946,0.09111680090427399,0.09111680090427399,394.8005
6218,0.053378213196992874,0.053378213196992874,0.09110589325428009,0.09110589325428009,394.8696
6219,0.05336788296699524,0.05336788296699524,0.09108985215425491,0.09108985215425491,394.9394
6220,0.05335747450590134,0.05335747450590134,0.0910872220993042,0.0910872220993042,395.0081
6221,0.053346969187259674,0.053346969187259674,0.09106408059597015,0.09106408059597015,395.0774
6222,0.05333656817674637,0.05333656817674637,0.09106756746768951,0.09106756746768951,395.151
6223,0.05332612991333008,0.05332612991333008,0.09104056656360626,0.09104056656360626,395.2217
6224,0.05331585556268692,0.05331585556268692,0.09104746580123901,0.09104746580123901,395.2893
6225,0.05330550670623779,0.05330550670623779,0.09101689606904984,0.09101689606904984,395.3578
6226,0.05329500511288643,0.05329500511288643,0.09102537482976913,0.09102537482976913,395.4274
6227,0.053284674882888794,0.053284674882888794,0.09099327027797699,0.09099327027797699,395.4958
6228,0.053274303674697876,0.053274303674697876,0.09100352227687836,0.09100352227687836,395.5651
6229,0.05326391011476517,0.05326391011476517,0.09097044914960861,0.09097044914960861,395.6334
6230,0.05325344204902649,0.05325344204902649,0.0909813642501831,0.0909813642501831,395.7037
6231,0.053243089467287064,0.053243089467287064,0.09094761312007904,0.09094761312007904,395.7725
6232,0.053232721984386444,0.053232721984386444,0.09095913171768188,0.09095913171768188,395.8432
6233,0.05322226881980896,0.05322226881980896,0.09092383086681366,0.09092383086681366,395.9106
6234,0.05321194976568222,0.05321194976568222,0.09093693643808365,0.09093693643808365,396.0812
6235,0.053201548755168915,0.053201548755168915,0.09090001881122589,0.09090001881122589,396.1506
6236,0.05319127440452576,0.05319127440452576,0.09091665595769882,0.09091665595769882,396.219
6237,0.0531807467341423,0.0531807467341423,0.09087599813938141,0.09087599813938141,396.287
6238,0.05317041277885437,0.05317041277885437,0.09089591354131699,0.09089591354131699,396.3552
6239,0.053160034120082855,0.053160034120082855,0.09085144847631454,0.09085144847631454,396.4245
6240,0.05314963310956955,0.05314963310956955,0.09087611734867096,0.09087611734867096,396.4926
6241,0.05313931778073311,0.05313931778073311,0.09082531929016113,0.09082531929016113,396.5613
6242,0.05312895029783249,0.05312895029783249,0.09085749834775925,0.09085749834775925,396.631
6243,0.053118638694286346,0.053118638694286346,0.09079853445291519,0.09079853445291519,396.7015
6244,0.053108394145965576,0.053108394145965576,0.09084059298038483,0.09084059298038483,396.7698
6245,0.053097836673259735,0.053097836673259735,0.09076885133981705,0.09076885133981705,396.8383
6246,0.05308760330080986,0.05308760330080986,0.09082616865634918,0.09082616865634918,396.9093
6247,0.0530773289501667,0.0530773289501667,0.09073635935783386,0.09073635935783386,396.9807
6248,0.05306699126958847,0.05306699126958847,0.0908157154917717,0.0908157154917717,397.0493
6249,0.05305660516023636,0.05305660516023636,0.09069900214672089,0.09069900214672089,397.1175
6250,0.05304650589823723,0.05304650589823723,0.09081143140792847,0.09081143140792847,397.1862
6251,0.05303632467985153,0.05303632467985153,0.09065593034029007,0.09065593034029007,397.2547
6252,0.0530262291431427,0.0530262291431427,0.09081532061100006,0.09081532061100006,397.3221
6253,0.05301636457443237,0.05301636457443237,0.09060142189264297,0.09060142189264297,397.39
6254,0.053006697446107864,0.053006697446107864,0.09083273261785507,0.09083273261785507,397.4597
6255,0.05299720913171768,0.05299720913171768,0.09053279459476471,0.09053279459476471,397.5284
6256,0.05298839136958122,0.05298839136958122,0.09087177366018295,0.09087177366018295,397.598
6257,0.05298008769750595,0.05298008769750595,0.09044070541858673,0.09044070541858673,397.6674
6258,0.052972834557294846,0.052972834557294846,0.09094482660293579,0.09094482660293579,397.7416
6259,0.052967317402362823,0.052967317402362823,0.09031353890895844,0.09031353890895844,397.8122
6260,0.052964262664318085,0.052964262664318085,0.09107416868209839,0.09107416868209839,397.8808
6261,0.05296545475721359,0.05296545475721359,0.09013325721025467,0.09013325721025467,397.9503
6262,0.05297267436981201,0.05297267436981201,0.09130166471004486,0.09130166471004486,398.0194
6263,0.052990544587373734,0.052990544587373734,0.08987601101398468,0.08987601101398468,398.0897
6264,0.05302366614341736,0.05302366614341736,0.09170353412628174,0.09170353412628174,398.172
6265,0.05308430641889572,0.05308430641889572,0.08951573073863983,0.08951573073863983,398.2415
6266,0.053184013813734055,0.053184013813734055,0.09243188053369522,0.09243188053369522,398.3127
6267,0.053357966244220734,0.053357966244220734,0.08905006945133209,0.08905006945133209,398.3809
6268,0.053631674498319626,0.053631674498319626,0.09380637854337692,0.09380637854337692,398.452
6269,0.054112572222948074,0.054112572222948074,0.0885869711637497,0.0885869711637497,398.5215
6270,0.054844535887241364,0.054844535887241364,0.09653995931148529,0.09653995931148529,398.5899
6271,0.05616989731788635,0.05616989731788635,0.0886235386133194,0.0886235386133194,398.6606
6272,0.0580831877887249,0.0580831877887249,0.10225985944271088,0.10225985944271088,398.7303
6273,0.061703842133283615,0.061703842133283615,0.09082318097352982,0.09082318097352982,398.7997
6274,0.06637822091579437,0.06637822091579437,0.11447606235742569,0.11447606235742569,398.8709
6275,0.07568234205245972,0.07568234205245972,0.09953324496746063,0.09953324496746063,398.9398
6276,0.08487819135189056,0.08487819135189056,0.138560488820076,0.138560488820076,399.0112
6277,0.1039709597826004,0.1039709597826004,0.12070014327764511,0.12070014327764511,399.0793
6278,0.11167899519205093,0.11167899519205093,0.17105604708194733,0.17105604708194733,399.1516
6279,0.12965349853038788,0.12965349853038788,0.14105859398841858,0.14105859398841858,399.2199
6280,0.11237044632434845,0.11237044632434845,0.17182853817939758,0.17182853817939758,399.2886
6281,0.09729685634374619,0.09729685634374619,0.11416418850421906,0.11416418850421906,399.3606
6282,0.06780999898910522,0.06780999898910522,0.11580060422420502,0.11580060422420502,399.4302
6283,0.05359151214361191,0.05359151214361191,0.08769150823354721,0.08769150823354721,399.5018
6284,0.0573076531291008,0.0573076531291008,0.08770129084587097,0.08770129084587097,399.5714
6285,0.07067947834730148,0.07067947834730148,0.12077846378087997,0.12077846378087997,399.6403
6286,0.08331850916147232,0.08331850916147232,0.10430262237787247,0.10430262237787247,399.7138
6287,0.07742080837488174,0.07742080837488174,0.1312943398952484,0.1312943398952484,399.7852
6288,0.06621576845645905,0.06621576845645905,0.09371227025985718,0.09371227025985718,399.8545
6289,0.054738849401474,0.054738849401474,0.09750156104564667,0.09750156104564667,399.9235
6290,0.0539839081466198,0.0539839081466198,0.0953962504863739,0.0953962504863739,399.9923
6291,0.06155819445848465,0.06155819445848465,0.09048223495483398,0.09048223495483398,400.0611
6292,0.06716229021549225,0.06716229021549225,0.11696247011423111,0.11696247011423111,400.1288
6293,0.06725610792636871,0.06725610792636871,0.09416184574365616,0.09416184574365616,400.1977
6294,0.05946085602045059,0.05946085602045059,0.10608191788196564,0.10608191788196564,400.2654
6295,0.0535566583275795,0.0535566583275795,0.0892532467842102,0.0892532467842102,400.334
6296,0.053495585918426514,0.053495585918426514,0.08849489688873291,0.08849489688873291,400.4059
6297,0.05769456550478935,0.05769456550478935,0.10130821168422699,0.10130821168422699,400.4792
6298,0.061328381299972534,0.061328381299972534,0.08933184295892715,0.08933184295892715,400.5489
6299,0.05970556661486626,0.05970556661486626,0.10453492403030396,0.10453492403030396,400.6178
6300,0.05590137094259262,0.05590137094259262,0.08818084746599197,0.08818084746599197,400.6869
6301,0.05287972092628479,0.05287972092628479,0.09245399385690689,0.09245399385690689,400.7558
6302,0.05317565053701401,0.05317565053701401,0.09348368644714355,0.09348368644714355,400.8242
6303,0.05561953783035278,0.05561953783035278,0.08828862011432648,0.08828862011432648,400.8935
6304,0.057157330214977264,0.057157330214977264,0.10076532512903214,0.10076532512903214,400.9629
6305,0.056735266000032425,0.056735266000032425,0.08826029300689697,0.08826029300689697,401.0321
6306,0.05445237085223198,0.05445237085223198,0.09596988558769226,0.09596988558769226,401.1013
6307,0.05274726077914238,0.05274726077914238,0.08917639404535294,0.08917639404535294,401.1711
6308,0.05269899219274521,0.05269899219274521,0.0893583744764328,0.0893583744764328,401.2403
6309,0.05386687070131302,0.05386687070131302,0.09495928138494492,0.09495928138494492,401.3113
6310,0.05495969206094742,0.05495969206094742,0.08798466622829437,0.08798466622829437,401.3808
6311,0.05480387061834335,0.05480387061834335,0.09629414230585098,0.09629414230585098,401.4491
6312,0.053813137114048004,0.053813137114048004,0.08766438066959381,0.08766438066959381,401.5179
6313,0.05274121090769768,0.05274121090769768,0.09141843020915985,0.09141843020915985,401.5863
6314,0.05245877429842949,0.05245877429842949,0.09009456634521484,0.09009456634521484,401.6551
6315,0.05294649675488472,0.05294649675488472,0.0882129892706871,0.0882129892706871,401.7237
6316,0.053554873913526535,0.053554873913526535,0.09381067007780075,0.09381067007780075,401.7947
6317,0.05373946577310562,0.05373946577310562,0.08771108835935593,0.08771108835935593,401.8635
6318,0.053298451006412506,0.053298451006412506,0.09321794658899307,0.09321794658899307,401.9386
6319,0.052701305598020554,0.052701305598020554,0.08846335113048553,0.08846335113048553,402.0063
6320,0.052374303340911865,0.052374303340911865,0.09014196693897247,0.09014196693897247,402.0758
6321,0.05248522758483887,0.05248522758483887,0.09110014140605927,0.09110014140605927,402.1473
6322,0.05281670019030571,0.05281670019030571,0.08845816552639008,0.08845816552639008,402.2168
6323,0.05301033332943916,0.05301033332943916,0.09284201264381409,0.09284201264381409,402.288
6324,0.05292477458715439,0.05292477458715439,0.08813212811946869,0.08813212811946869,402.3572
6325,0.05261979624629021,0.05261979624629021,0.09157471358776093,0.09157471358776093,402.4259
6326,0.05235816910862923,0.05235816910862923,0.08909530937671661,0.08909530937671661,402.4977
6327,0.05229860544204712,0.05229860544204712,0.08951856195926666,0.08951856195926666,402.5668
6328,0.05242208391427994,0.05242208391427994,0.09101089835166931,0.09101089835166931,402.6376
6329,0.0525747649371624,0.0525747649371624,0.08846089243888855,0.08846089243888855,402.7178
6330,0.052604664117097855,0.052604664117097855,0.09165428578853607,0.09165428578853607,402.7893
6331,0.052500367164611816,0.052500367164611816,0.08837579935789108,0.08837579935789108,402.8632
6332,0.052337922155857086,0.052337922155857086,0.09055046737194061,0.09055046737194061,402.9352
6333,0.05223517864942551,0.05223517864942551,0.08939455449581146,0.08939455449581146,403.0086
6334,0.05223856121301651,0.05223856121301651,0.08933039009571075,0.08933039009571075,403.0795
6335,0.05230874940752983,0.05230874940752983,0.09078995138406754,0.09078995138406754,403.1512
6336,0.05236702412366867,0.05236702412366867,0.0887652188539505,0.0887652188539505,403.2202
6337,0.05235692113637924,0.05235692113637924,0.09106991440057755,0.09106991440057755,403.2914
6338,0.05228863283991814,0.05228863283991814,0.0888216644525528,0.0888216644525528,403.373
6339,0.052205491811037064,0.052205491811037064,0.09024443477392197,0.09024443477392197,403.443
6340,0.05215742066502571,0.05215742066502571,0.0895456075668335,0.0895456075668335,403.513
6341,0.052158962935209274,0.052158962935209274,0.08934955298900604,0.08934955298900604,403.5844
6342,0.05218813568353653,0.05218813568353653,0.09036992490291595,0.09036992490291595,403.6558
6343,0.052209705114364624,0.052209705114364624,0.08887869864702225,0.08887869864702225,403.7268
6344,0.05219963192939758,0.05219963192939758,0.0904916375875473,0.0904916375875473,403.7977
6345,0.052162427455186844,0.052162427455186844,0.08890484273433685,0.08890484273433685,403.8658
6346,0.05211706832051277,0.05211706832051277,0.08996959030628204,0.08996959030628204,403.9487
6347,0.05208587646484375,0.05208587646484375,0.08940006047487259,0.08940006047487259,404.0272
6348,0.05207749083638191,0.05207749083638191,0.08936178684234619,0.08936178684234619,404.0962
6349,0.052084315568208694,0.052084315568208694,0.08996369689702988,0.08996369689702988,404.1657
6350,0.05209147185087204,0.05209147185087204,0.08900759369134903,0.08900759369134903,404.2336
6351,0.05208631604909897,0.05208631604909897,0.09014968574047089,0.09014968574047089,404.3027
6352,0.052067507058382034,0.052067507058382034,0.08902030438184738,0.08902030438184738,404.3914
6353,0.052041132003068924,0.052041132003068924,0.0899200513958931,0.0899200513958931,404.4614
6354,0.05201733112335205,0.05201733112335205,0.08933598548173904,0.08933598548173904,404.5339
6355,0.052002668380737305,0.052002668380737305,0.0895068496465683,0.0895068496465683,404.6061
6356,0.05199712514877319,0.05199712514877319,0.08969180285930634,0.08969180285930634,404.6781
6357,0.05199539661407471,0.05199539661407471,0.0891575962305069,0.0891575962305069,404.7491
6358,0.05199158936738968,0.05199158936738968,0.08985938876867294,0.08985938876867294,404.8216
6359,0.05198196694254875,0.05198196694254875,0.08905439078807831,0.08905439078807831,404.8962
6360,0.05196681618690491,0.05196681618690491,0.08979123830795288,0.08979123830795288,404.9701
6361,0.05194929242134094,0.05194929242134094,0.08919693529605865,0.08919693529605865,405.0427
6362,0.0519336462020874,0.0519336462020874,0.0895499661564827,0.0895499661564827,405.1145
6363,0.05192180722951889,0.05192180722951889,0.08942557871341705,0.08942557871341705,405.1856
6364,0.05191368982195854,0.05191368982195854,0.08927357941865921,0.08927357941865921,405.2564
6365,0.0519072599709034,0.0519072599709034,0.08960290253162384,0.08960290253162384,405.3256
6366,0.051899947226047516,0.051899947226047516,0.08913087099790573,0.08913087099790573,405.3954
6367,0.05189042165875435,0.05189042165875435,0.08966939151287079,0.08966939151287079,405.4643
6368,0.05187870189547539,0.05187870189547539,0.08916175365447998,0.08916175365447998,405.5327
6369,0.0518655963242054,0.0518655963242054,0.08958791196346283,0.08958791196346283,405.6014
6370,0.05185288190841675,0.05185288190841675,0.08927595615386963,0.08927595615386963,405.6707
6371,0.051841408014297485,0.051841408014297485,0.08939863741397858,0.08939863741397858,405.7396
6372,0.05183148384094238,0.05183148384094238,0.08939703553915024,0.08939703553915024,405.8075
6373,0.05182269960641861,0.05182269960641861,0.08923007547855377,0.08923007547855377,405.8765
6374,0.051814205944538116,0.051814205944538116,0.08948881179094315,0.08948881179094315,405.9478
6375,0.05180500075221062,0.05180500075221062,0.08915617316961288,0.08915617316961288,406.0163
6376,0.051794856786727905,0.051794856786727905,0.08949674665927887,0.08949674665927887,406.0852
6377,0.05178403854370117,0.05178403854370117,0.08915618062019348,0.08915618062019348,406.156
6378,0.051772892475128174,0.051772892475128174,0.08941086381673813,0.08941086381673813,406.2275
6379,0.051761724054813385,0.051761724054813385,0.08920909464359283,0.08920909464359283,406.2974
6380,0.05175121873617172,0.05175121873617172,0.08929545432329178,0.08929545432329178,406.3702
6381,0.05174117535352707,0.05174117535352707,0.0892907977104187,0.0892907977104187,406.4423
6382,0.05173153430223465,0.05173153430223465,0.08920055627822876,0.08920055627822876,406.5115
6383,0.05172208696603775,0.05172208696603775,0.08934666961431503,0.08934666961431503,406.5808
6384,0.05171242356300354,0.05171242356300354,0.08913753181695938,0.08913753181695938,406.65
6385,0.051702648401260376,0.051702648401260376,0.08934684097766876,0.08934684097766876,406.7194
6386,0.051692504435777664,0.051692504435777664,0.08911881595849991,0.08911881595849991,406.7891
6387,0.05168210715055466,0.05168210715055466,0.08930526673793793,0.08930526673793793,406.8602
6388,0.05167161300778389,0.05167161300778389,0.08913898468017578,0.08913898468017578,406.9313
6389,0.05166144296526909,0.05166144296526909,0.08923447132110596,0.08923447132110596,407.0001
6390,0.05165117233991623,0.05165117233991623,0.08916673809289932,0.08916673809289932,407.071
6391,0.051641277968883514,0.051641277968883514,0.08915357291698456,0.08915357291698456,407.1405
6392,0.051631439477205276,0.051631439477205276,0.08918876945972443,0.08918876945972443,407.2088
6393,0.051621634513139725,0.051621634513139725,0.08909294754266739,0.08909294754266739,407.2769
6394,0.05161186307668686,0.05161186307668686,0.08920025825500488,0.08920025825500488,407.3458
6395,0.051601968705654144,0.051601968705654144,0.08906034380197525,0.08906034380197525,407.415
6396,0.0515918955206871,0.0515918955206871,0.08918727934360504,0.08918727934360504,407.4838
6397,0.05158178135752678,0.05158178135752678,0.08904427289962769,0.08904427289962769,407.5525
6398,0.051571764051914215,0.051571764051914215,0.08914898335933685,0.08914898335933685,407.6245
6399,0.051561642438173294,0.051561642438173294,0.0890442356467247,0.0890442356467247,407.6941
6400,0.05155174806714058,0.05155174806714058,0.08910355716943741,0.08910355716943741,407.765
6401,0.051541585475206375,0.051541585475206375,0.08905566483736038,0.08905566483736038,407.835
6402,0.05153164267539978,0.05153164267539978,0.08905868232250214,0.08905868232250214,407.9061
6403,0.051521848887205124,0.051521848887205124,0.0890623927116394,0.0890623927116394,407.9843
6404,0.05151186138391495,0.05151186138391495,0.08901362121105194,0.08901362121105194,408.06
6405,0.0515020489692688,0.0515020489692688,0.08905645459890366,0.08905645459890366,408.131
6406,0.05149216204881668,0.05149216204881668,0.08897687494754791,0.08897687494754791,408.203
6407,0.05148214101791382,0.05148214101791382,0.08904329687356949,0.08904329687356949,408.2761
6408,0.051472295075654984,0.051472295075654984,0.08895378559827805,0.08895378559827805,408.3461
6409,0.05146230384707451,0.05146230384707451,0.089022696018219,0.089022696018219,408.418
6410,0.051452405750751495,0.051452405750751495,0.08893872797489166,0.08893872797489166,408.4874
6411,0.051442377269268036,0.051442377269268036,0.08899391442537308,0.08899391442537308,408.5582
6412,0.05143243074417114,0.05143243074417114,0.08892743289470673,0.08892743289470673,408.6277
6413,0.051422446966171265,0.051422446966171265,0.08896166831254959,0.08896166831254959,408.702
6414,0.05141254514455795,0.05141254514455795,0.08891969919204712,0.08891969919204712,408.7751
6415,0.05140254646539688,0.05140254646539688,0.08893056213855743,0.08893056213855743,408.8465
6416,0.05139275640249252,0.05139275640249252,0.08891160041093826,0.08891160041093826,408.9151
6417,0.051382821053266525,0.051382821053266525,0.08889953047037125,0.08889953047037125,408.988
6418,0.05137290805578232,0.05137290805578232,0.08889972418546677,0.08889972418546677,409.0582
6419,0.051363032311201096,0.051363032311201096,0.08887001127004623,0.08887001127004623,409.1295
6420,0.05135307461023331,0.05135307461023331,0.08888489007949829,0.08888489007949829,409.2026
6421,0.05134320259094238,0.05134320259094238,0.0888446718454361,0.0888446718454361,409.2729
6422,0.05133325606584549,0.05133325606584549,0.08886820077896118,0.08886820077896118,409.3415
6423,0.05132334306836128,0.05132334306836128,0.08882105350494385,0.08882105350494385,409.411
6424,0.05131343752145767,0.05131343752145767,0.08884721994400024,0.08884721994400024,409.481
6425,0.051303572952747345,0.051303572952747345,0.08879794925451279,0.08879794925451279,409.5499
6426,0.05129365250468254,0.05129365250468254,0.08882638067007065,0.08882638067007065,409.6193
6427,0.051283907145261765,0.051283907145261765,0.08877776563167572,0.08877776563167572,409.6892
6428,0.05127399042248726,0.05127399042248726,0.08880563080310822,0.08880563080310822,409.7592
6429,0.05126408487558365,0.05126408487558365,0.08875888586044312,0.08875888586044312,409.8288
6430,0.05125410109758377,0.05125410109758377,0.08878332376480103,0.08878332376480103,409.8977
6431,0.051244210451841354,0.051244210451841354,0.08873879909515381,0.08873879909515381,409.9678
6432,0.05123445391654968,0.05123445391654968,0.08876058459281921,0.08876058459281921,410.0397
6433,0.05122449994087219,0.05122449994087219,0.08871881663799286,0.08871881663799286,410.1097
6434,0.051214683800935745,0.051214683800935745,0.08873898535966873,0.08873898535966873,410.1815
6435,0.05120481178164482,0.05120481178164482,0.08869920670986176,0.08869920670986176,410.2506
6436,0.05119481682777405,0.05119481682777405,0.08871722221374512,0.08871722221374512,410.3221
6437,0.05118495970964432,0.05118495970964432,0.08867772668600082,0.08867772668600082,410.3946
6438,0.05117502808570862,0.05117502808570862,0.08869543671607971,0.08869543671607971,410.4643
6439,0.051165252923965454,0.051165252923965454,0.08865632861852646,0.08865632861852646,410.5362
6440,0.051155298948287964,0.051155298948287964,0.08867451548576355,0.08867451548576355,410.6074
6441,0.051145534962415695,0.051145534962415695,0.08863408863544464,0.08863408863544464,410.6762
6442,0.051135607063770294,0.051135607063770294,0.08865536004304886,0.08865536004304886,410.7487
6443,0.051125667989254,0.051125667989254,0.0886114239692688,0.0886114239692688,410.8206
6444,0.051115889102220535,0.051115889102220535,0.08863648027181625,0.08863648027181625,410.8922
6445,0.05110614746809006,0.05110614746809006,0.08858740329742432,0.08858740329742432,410.9659
6446,0.05109618976712227,0.05109618976712227,0.08861911296844482,0.08861911296844482,411.0401
6447,0.051086436957120895,0.051086436957120895,0.08856197446584702,0.08856197446584702,411.1115
6448,0.05107660964131355,0.05107660964131355,0.08860310167074203,0.08860310167074203,411.1828
6449,0.05106661841273308,0.05106661841273308,0.08853522688150406,0.08853522688150406,411.2519
6450,0.051056869328022,0.051056869328022,0.08858922868967056,0.08858922868967056,411.3222
6451,0.05104710906744003,0.05104710906744003,0.08850525319576263,0.08850525319576263,411.39
6452,0.051037292927503586,0.051037292927503586,0.08857820928096771,0.08857820928096771,411.4607
6453,0.05102761834859848,0.05102761834859848,0.08847172558307648,0.08847172558307648,411.5293
6454,0.05101772025227547,0.05101772025227547,0.08857198059558868,0.08857198059558868,411.5993
6455,0.051008082926273346,0.051008082926273346,0.0884331539273262,0.0884331539273262,411.6683
6456,0.05099843069911003,0.05099843069911003,0.08857341855764389,0.08857341855764389,411.7399
6457,0.05098903179168701,0.05098903179168701,0.08838584274053574,0.08838584274053574,411.8092
6458,0.05097959190607071,0.05097959190607071,0.08858510106801987,0.08858510106801987,411.8786
6459,0.05097039416432381,0.05097039416432381,0.0883253663778305,0.0883253663778305,411.9476
6460,0.05096151679754257,0.05096151679754257,0.08861483633518219,0.08861483633518219,412.0154
6461,0.050953127443790436,0.050953127443790436,0.08824609220027924,0.08824609220027924,412.0886
6462,0.05094558000564575,0.05094558000564575,0.08867280930280685,0.08867280930280685,412.1582
6463,0.05093885585665703,0.05093885585665703,0.08813722431659698,0.08813722431659698,412.2288
6464,0.050934016704559326,0.050934016704559326,0.0887756496667862,0.0887756496667862,412.3002
6465,0.0509319007396698,0.0509319007396698,0.08798332512378693,0.08798332512378693,412.3725
6466,0.05093374103307724,0.05093374103307724,0.08895407617092133,0.08895407617092133,412.4445
6467,0.05094211548566818,0.05094211548566818,0.08776400238275528,0.08776400238275528,412.5151
6468,0.050960540771484375,0.050960540771484375,0.08926598727703094,0.08926598727703094,412.5843
6469,0.050996094942092896,0.050996094942092896,0.08745211362838745,0.08745211362838745,412.6557
6470,0.05105670541524887,0.05105670541524887,0.0898202583193779,0.0898202583193779,412.7312
6471,0.05116290599107742,0.05116290599107742,0.08702664077281952,0.08702664077281952,412.8029
6472,0.051332853734493256,0.051332853734493256,0.09083949029445648,0.09083949029445648,412.8732
