epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
2227,0.32617825269699097,0.32617825269699097,0.5065234303474426,0.5050898194313049,135.7475
2228,0.3257385492324829,0.3257385492324829,0.5060051083564758,0.5045729279518127,135.8066
2229,0.3252999484539032,0.3252999484539032,0.5054871439933777,0.5040563344955444,135.8652
2230,0.32486194372177124,0.32486194372177124,0.5049718022346497,0.5035424828529358,135.9232
2231,0.3244251608848572,0.3244251608848572,0.5044553875923157,0.5030274987220764,135.9849
2232,0.3239888846874237,0.3239888846874237,0.5039408802986145,0.5025143027305603,136.0415
2233,0.3235540986061096,0.3235540986061096,0.5034270286560059,0.502001941204071,136.0999
2234,0.3231199383735657,0.3231199383735657,0.5029147863388062,0.5014911890029907,136.1584
2235,0.32268667221069336,0.32268667221069336,0.5024030804634094,0.5009807348251343,136.2206
2236,0.32225412130355835,0.32225412130355835,0.5018916130065918,0.500470757484436,136.2795
2237,0.3218229413032532,0.3218229413032532,0.5013812780380249,0.49996185302734375,136.3414
2238,0.3213919699192047,0.3213919699192047,0.5008718371391296,0.49945372343063354,136.398
2239,0.32096225023269653,0.32096225023269653,0.5003644227981567,0.49894779920578003,136.4563
2240,0.3205335736274719,0.3205335736274719,0.4998560845851898,0.49844080209732056,136.5146
2241,0.32010596990585327,0.32010596990585327,0.49934935569763184,0.49793538451194763,136.5726
2242,0.3196788728237152,0.3196788728237152,0.49884313344955444,0.4974306523799896,136.6309
2243,0.31925255060195923,0.31925255060195923,0.49833863973617554,0.49692755937576294,136.6887
2244,0.3188272714614868,0.3188272714614868,0.49783459305763245,0.4964248538017273,136.7482
2245,0.31840285658836365,0.31840285658836365,0.4973304271697998,0.4959220886230469,136.8071
2246,0.3179793655872345,0.3179793655872345,0.49682798981666565,0.49542099237442017,136.8652
2247,0.31755685806274414,0.31755685806274414,0.4963264465332031,0.49492087960243225,136.9236
2248,0.3171348571777344,0.3171348571777344,0.49582481384277344,0.49442052841186523,136.9841
2249,0.31671401858329773,0.31671401858329773,0.4953242838382721,0.4939214289188385,137.041
2250,0.31629371643066406,0.31629371643066406,0.4948248267173767,0.49342337250709534,137.0992
2251,0.3158749043941498,0.3158749043941498,0.4943276345729828,0.4929274618625641,137.1586
2252,0.3154563903808594,0.3154563903808594,0.49383068084716797,0.4924318790435791,137.2173
2253,0.31503885984420776,0.31503885984420776,0.49333277344703674,0.4919353425502777,137.383
2254,0.31462201476097107,0.31462201476097107,0.4928366541862488,0.4914405941963196,137.4425
2255,0.31420642137527466,0.31420642137527466,0.4923418462276459,0.4909471571445465,137.501
2256,0.313791424036026,0.313791424036026,0.49184781312942505,0.49045437574386597,137.5633
2257,0.31337741017341614,0.31337741017341614,0.4913545250892639,0.48996251821517944,137.6224
2258,0.3129644989967346,0.3129644989967346,0.4908617436885834,0.48947104811668396,137.6788
2259,0.312551885843277,0.312551885843277,0.4903692305088043,0.48897987604141235,137.7362
2260,0.31214040517807007,0.31214040517807007,0.48987793922424316,0.48848995566368103,137.7957
2261,0.3117300868034363,0.3117300868034363,0.4893883168697357,0.48800164461135864,137.8554
2262,0.3113197982311249,0.3113197982311249,0.4888990521430969,0.4875137209892273,137.9134
2263,0.3109112083911896,0.3109112083911896,0.4884096682071686,0.4870256781578064,137.9734
2264,0.31050294637680054,0.31050294637680054,0.48792076110839844,0.4865381121635437,138.0337
2265,0.3100953996181488,0.3100953996181488,0.48743361234664917,0.4860522150993347,138.0965
2266,0.30968862771987915,0.30968862771987915,0.48694664239883423,0.4855666160583496,138.1587
2267,0.3092830181121826,0.3092830181121826,0.48646116256713867,0.4850824773311615,138.2894
2268,0.3088782727718353,0.3088782727718353,0.48597708344459534,0.4845997393131256,138.3936
2269,0.3084741234779358,0.3084741234779358,0.48549357056617737,0.4841175079345703,138.4732
2270,0.30807074904441833,0.30807074904441833,0.48501068353652954,0.48363590240478516,138.5486
2271,0.30766838788986206,0.30766838788986206,0.48452749848365784,0.4831539988517761,138.6086
2272,0.3072670102119446,0.3072670102119446,0.4840455651283264,0.48267340660095215,138.668
2273,0.30686619877815247,0.30686619877815247,0.4835650324821472,0.48219412565231323,138.7269
2274,0.3064659833908081,0.3064659833908081,0.4830843508243561,0.48171481490135193,138.7856
2275,0.30606701970100403,0.30606701970100403,0.48260679841041565,0.48123854398727417,138.8463
2276,0.3056686818599701,0.3056686818599701,0.4821271300315857,0.4807601571083069,138.9071
2277,0.30527082085609436,0.30527082085609436,0.48164859414100647,0.4802829623222351,138.9772
2278,0.3048742115497589,0.3048742115497589,0.4811714291572571,0.47980695962905884,139.0391
2279,0.304478257894516,0.304478257894516,0.4806949496269226,0.4793318212032318,139.1037
2280,0.3040831983089447,0.3040831983089447,0.4802205562591553,0.47885870933532715,139.163
2281,0.30368876457214355,0.30368876457214355,0.479745477437973,0.47838497161865234,139.2228
2282,0.3032950162887573,0.3032950162887573,0.4792707562446594,0.47791147232055664,139.2818
2283,0.3029022216796875,0.3029022216796875,0.47879618406295776,0.4774382710456848,139.3413
2284,0.3025103509426117,0.3025103509426117,0.4783247411251068,0.476967990398407,139.4001
2285,0.30211907625198364,0.30211907625198364,0.477851539850235,0.4764960706233978,139.4621
2286,0.3017285466194153,0.3017285466194153,0.47738131880760193,0.47602716088294983,139.5205
2287,0.30133897066116333,0.30133897066116333,0.47691115736961365,0.47555819153785706,139.5789
2288,0.300950288772583,0.300950288772583,0.4764416813850403,0.47509002685546875,139.6397
2289,0.3005621135234833,0.3005621135234833,0.4759727418422699,0.47462233901023865,139.6993
2290,0.30017489194869995,0.30017489194869995,0.4755045771598816,0.4741554260253906,139.7576
2291,0.2997880280017853,0.2997880280017853,0.4750365614891052,0.47368869185447693,139.8172
2292,0.29940253496170044,0.29940253496170044,0.47456949949264526,0.4732228219509125,139.8754
2293,0.2990171015262604,0.2990171015262604,0.47410279512405396,0.47275739908218384,139.9338
2294,0.2986328899860382,0.2986328899860382,0.4736374020576477,0.47229328751564026,139.9933
2295,0.29824960231781006,0.29824960231781006,0.47317448258399963,0.47183161973953247,140.0528
2296,0.2978667616844177,0.2978667616844177,0.47271108627319336,0.4713694453239441,140.1131
2297,0.2974850535392761,0.2974850535392761,0.47224703431129456,0.4709065556526184,140.171
2298,0.2971038520336151,0.2971038520336151,0.4717835485935211,0.47044438123703003,140.2332
2299,0.2967231273651123,0.2967231273651123,0.4713233411312103,0.46998539566993713,140.2918
2300,0.29634347558021545,0.29634347558021545,0.4708617329597473,0.469525009393692,140.3521
2301,0.2959645390510559,0.2959645390510559,0.47040167450904846,0.46906614303588867,140.4111
2302,0.2955862879753113,0.2955862879753113,0.46994155645370483,0.4686073362827301,140.4707
2303,0.2952088415622711,0.2952088415622711,0.46948209404945374,0.4681490361690521,140.53
2304,0.29483234882354736,0.29483234882354736,0.4690244197845459,0.4676925539970398,140.5888
2305,0.29445600509643555,0.29445600509643555,0.46856650710105896,0.4672359526157379,140.6474
2306,0.29408082365989685,0.29408082365989685,0.468109667301178,0.46678027510643005,140.7074
2307,0.2937065660953522,0.2937065660953522,0.4676538407802582,0.46632570028305054,140.7675
2308,0.29333242774009705,0.29333242774009705,0.467197984457016,0.46587103605270386,140.8258
2309,0.29295969009399414,0.29295969009399414,0.46674245595932007,0.46541672945022583,140.8865
2310,0.2925872802734375,0.2925872802734375,0.4662889540195465,0.4649643898010254,140.9482
2311,0.2922157049179077,0.2922157049179077,0.46583423018455505,0.46451082825660706,141.009
2312,0.2918449342250824,0.2918449342250824,0.4653814435005188,0.4640592634677887,141.0669
2313,0.2914746403694153,0.2914746403694153,0.4649297595024109,0.46360883116722107,141.124
2314,0.29110535979270935,0.29110535979270935,0.46447786688804626,0.46315813064575195,141.1838
2315,0.2907366156578064,0.2907366156578064,0.46402740478515625,0.46270886063575745,141.2435
2316,0.29036879539489746,0.29036879539489746,0.46357789635658264,0.46226048469543457,141.3049
2317,0.29000160098075867,0.29000160098075867,0.4631277620792389,0.4618116319179535,141.3645
2318,0.2896348536014557,0.2896348536014557,0.4626784920692444,0.4613634943962097,141.422
2319,0.28926917910575867,0.28926917910575867,0.4622301161289215,0.4609162211418152,141.4794
2320,0.28890374302864075,0.28890374302864075,0.46178263425827026,0.4604700207710266,141.5366
2321,0.2885397970676422,0.2885397970676422,0.4613370895385742,0.4600256085395813,141.5966
2322,0.2881758213043213,0.2881758213043213,0.46089082956314087,0.45958051085472107,141.6572
2323,0.2878129482269287,0.2878129482269287,0.4604455530643463,0.45913639664649963,141.7136
2324,0.2874506413936615,0.2874506413936615,0.45999985933303833,0.45869189500808716,141.7719
2325,0.2870890200138092,0.2870890200138092,0.4595550000667572,0.45824822783470154,141.8299
2326,0.2867284417152405,0.2867284417152405,0.459110826253891,0.45780524611473083,141.8866
2327,0.2863679528236389,0.2863679528236389,0.45866793394088745,0.4573635160923004,141.9447
2328,0.2860082685947418,0.2860082685947418,0.4582274556159973,0.4569242000579834,142.0036
2329,0.28564968705177307,0.28564968705177307,0.4577847421169281,0.4564826488494873,142.0605
2330,0.28529152274131775,0.28529152274131775,0.45734405517578125,0.45604315400123596,142.1173
2331,0.28493407368659973,0.28493407368659973,0.45690393447875977,0.4556041359901428,142.1741
2332,0.28457722067832947,0.28457722067832947,0.45646339654922485,0.45516473054885864,142.2323
2333,0.2842213213443756,0.2842213213443756,0.45602354407310486,0.45472607016563416,142.2911
2334,0.28386589884757996,0.28386589884757996,0.4555855691432953,0.45428913831710815,142.3502
2335,0.28351131081581116,0.28351131081581116,0.45514804124832153,0.4538528025150299,142.4106
2336,0.2831573486328125,0.2831573486328125,0.4547101855278015,0.4534161686897278,142.4684
2337,0.28280383348464966,0.28280383348464966,0.4542727470397949,0.45297980308532715,142.5262
2338,0.2824515104293823,0.2824515104293823,0.4538363814353943,0.45254459977149963,142.5846
2339,0.282099187374115,0.282099187374115,0.4534016251564026,0.4521109461784363,142.6451
2340,0.2817481458187103,0.2817481458187103,0.4529670774936676,0.4516775608062744,142.7046
2341,0.2813974916934967,0.2813974916934967,0.45253291726112366,0.4512445032596588,142.7662
2342,0.28104716539382935,0.28104716539382935,0.45209941267967224,0.4508121609687805,142.8276
2343,0.28069815039634705,0.28069815039634705,0.4516662657260895,0.4503801465034485,142.8887
2344,0.28034958243370056,0.28034958243370056,0.4512343406677246,0.44994932413101196,142.9497
2345,0.28000161051750183,0.28000161051750183,0.4508020281791687,0.4495181441307068,143.0077
2346,0.27965420484542847,0.27965420484542847,0.45037204027175903,0.44908928871154785,143.0659
2347,0.27930760383605957,0.27930760383605957,0.44994109869003296,0.44865942001342773,143.1248
2348,0.2789613604545593,0.2789613604545593,0.4495111107826233,0.4482305645942688,143.1821
2349,0.2786162495613098,0.2786162495613098,0.44908180832862854,0.4478023648262024,143.2416
2350,0.27827188372612,0.27827188372612,0.44865232706069946,0.4473739564418793,143.3002
2351,0.2779277563095093,0.2779277563095093,0.44822344183921814,0.44694623351097107,143.3607
2352,0.27758458256721497,0.27758458256721497,0.4477958679199219,0.44651976227760315,143.4179
2353,0.27724137902259827,0.27724137902259827,0.4473699629306793,0.44609498977661133,143.4751
2354,0.276899516582489,0.276899516582489,0.446943461894989,0.44566959142684937,143.5329
2355,0.2765583395957947,0.2765583395957947,0.4465171694755554,0.44524437189102173,143.5911
2356,0.2762172818183899,0.2762172818183899,0.4460909366607666,0.44481927156448364,143.6526
2357,0.2758771777153015,0.2758771777153015,0.4456656575202942,0.4443950057029724,143.7156
2358,0.27553755044937134,0.27553755044937134,0.44524210691452026,0.443972647190094,143.7774
2359,0.2751987874507904,0.2751987874507904,0.44481849670410156,0.44355010986328125,143.8407
2360,0.2748604416847229,0.2748604416847229,0.4443964958190918,0.44312915205955505,143.8991
2361,0.2745230793952942,0.2745230793952942,0.4439743459224701,0.4427081048488617,143.9604
2362,0.27418607473373413,0.27418607473373413,0.44355297088623047,0.4422878324985504,144.0237
2363,0.2738497257232666,0.2738497257232666,0.44313114881515503,0.44186705350875854,144.0817
2364,0.2735140323638916,0.2735140323638916,0.4427100121974945,0.44144701957702637,144.1413
2365,0.2731788754463196,0.2731788754463196,0.44229012727737427,0.4410282075405121,144.2053
2366,0.2728445529937744,0.2728445529937744,0.44187021255493164,0.4406093657016754,144.2665
2367,0.27251070737838745,0.27251070737838745,0.4414510130882263,0.44019120931625366,144.3295
2368,0.2721777558326721,0.2721777558326721,0.4410335123538971,0.4397748112678528,144.3917
2369,0.271845281124115,0.271845281124115,0.44061511754989624,0.4393575191497803,144.4509
2370,0.2715134024620056,0.2715134024620056,0.44019824266433716,0.4389416575431824,144.5108
2371,0.2711818814277649,0.2711818814277649,0.43978151679039,0.43852606415748596,144.5679
2372,0.2708510756492615,0.2708510756492615,0.4393644332885742,0.43811002373695374,144.6258
2373,0.2705210745334625,0.2705210745334625,0.43894949555397034,0.4376961588859558,144.6922
2374,0.2701915502548218,0.2701915502548218,0.43853360414505005,0.4372812807559967,144.7516
2375,0.2698628008365631,0.2698628008365631,0.4381198287010193,0.4368685781955719,144.8104
2376,0.26953452825546265,0.26953452825546265,0.4377056658267975,0.4364554286003113,144.8756
2377,0.26920726895332336,0.26920726895332336,0.4372926354408264,0.43604350090026855,144.9339
2378,0.26888006925582886,0.26888006925582886,0.43687954545021057,0.4356314539909363,144.9972
2379,0.26855382323265076,0.26855382323265076,0.436467707157135,0.4352206289768219,145.0554
2380,0.2682275176048279,0.2682275176048279,0.43605509400367737,0.4348091185092926,145.1148
2381,0.267902672290802,0.267902672290802,0.43564367294311523,0.43439871072769165,145.1745
2382,0.2675780951976776,0.2675780951976776,0.43523257970809937,0.4339887201786041,145.2329
2383,0.2672540843486786,0.2672540843486786,0.4348223805427551,0.4335795044898987,145.2935
2384,0.2669307291507721,0.2669307291507721,0.4344136118888855,0.43317174911499023,145.3498
2385,0.2666078209877014,0.2666078209877014,0.43400391936302185,0.43276315927505493,145.4072
2386,0.26628535985946655,0.26628535985946655,0.43359464406967163,0.4323549270629883,145.4662
2387,0.2659643292427063,0.2659643292427063,0.433187335729599,0.43194860219955444,145.5239
2388,0.2656429409980774,0.2656429409980774,0.4327799677848816,0.431542307138443,145.5828
2389,0.26532283425331116,0.26532283425331116,0.4323735237121582,0.4311368465423584,145.6424
2390,0.26500311493873596,0.26500311493873596,0.4319661259651184,0.4307304918766022,145.704
2391,0.26468366384506226,0.26468366384506226,0.43155989050865173,0.43032532930374146,145.7641
2392,0.2643651068210602,0.2643651068210602,0.43115347623825073,0.42991989850997925,145.8219
2393,0.2640469968318939,0.2640469968318939,0.43074989318847656,0.42951735854148865,145.8786
2394,0.26372963190078735,0.26372963190078735,0.4303455352783203,0.4291140139102936,145.9358
2395,0.26341262459754944,0.26341262459754944,0.4299420714378357,0.42871159315109253,145.9937
2396,0.2630962133407593,0.2630962133407593,0.4295383095741272,0.42830878496170044,146.0539
2397,0.2627810537815094,0.2627810537815094,0.42913466691970825,0.42790618538856506,146.1113
2398,0.26246580481529236,0.26246580481529236,0.4287332594394684,0.4275057911872864,146.1689
2399,0.26215076446533203,0.26215076446533203,0.4283323287963867,0.4271058440208435,146.2283
2400,0.26183682680130005,0.26183682680130005,0.4279307425022125,0.4267052710056305,146.2908
2401,0.2615237236022949,0.2615237236022949,0.427530437707901,0.42630594968795776,146.3504
2402,0.2612106204032898,0.2612106204032898,0.42712920904159546,0.4259057939052582,146.4093
2403,0.26089853048324585,0.26089853048324585,0.4267295300960541,0.425507128238678,146.4673
2404,0.2605869770050049,0.2605869770050049,0.42632922530174255,0.42510777711868286,146.5275
2405,0.2602757215499878,0.2602757215499878,0.4259316325187683,0.4247111678123474,146.5852
2406,0.25996512174606323,0.25996512174606323,0.4255336821079254,0.4243142008781433,146.6458
2407,0.25965532660484314,0.25965532660484314,0.4251345992088318,0.42391616106033325,146.7052
2408,0.259345680475235,0.259345680475235,0.4247375428676605,0.4235200881958008,146.7627
2409,0.25903719663619995,0.25903719663619995,0.424340158700943,0.42312368750572205,146.824
2410,0.2587284743785858,0.2587284743785858,0.42394477128982544,0.4227293133735657,146.8829
2411,0.25842100381851196,0.25842100381851196,0.4235498309135437,0.42233532667160034,146.9412
2412,0.2581137716770172,0.2581137716770172,0.42315348982810974,0.42193999886512756,147.0018
2413,0.257807195186615,0.257807195186615,0.4227582812309265,0.42154574394226074,147.0597
2414,0.2575010657310486,0.2575010657310486,0.42236319184303284,0.42115163803100586,147.1163
2415,0.25719574093818665,0.25719574093818665,0.42197030782699585,0.42075976729393005,147.1746
2416,0.25689053535461426,0.25689053535461426,0.4215768873691559,0.4203673005104065,147.2358
2417,0.2565864026546478,0.2565864026546478,0.42118507623672485,0.41997653245925903,147.2976
2418,0.2562825083732605,0.2562825083732605,0.42079290747642517,0.41958528757095337,147.3572
2419,0.25597938895225525,0.25597938895225525,0.42040008306503296,0.41919344663619995,147.4198
2420,0.2556767463684082,0.2556767463684082,0.42000752687454224,0.418801873922348,147.4804
2421,0.25537434220314026,0.25537434220314026,0.4196164011955261,0.4184117317199707,147.546
2422,0.2550729215145111,0.2550729215145111,0.419226735830307,0.4180229604244232,147.6076
2423,0.25477173924446106,0.25477173924446106,0.41883721947669983,0.4176344871520996,147.6648
2424,0.2544711232185364,0.2544711232185364,0.41844749450683594,0.41724568605422974,147.7241
2425,0.25417113304138184,0.25417113304138184,0.4180580973625183,0.4168573319911957,147.7817
2426,0.25387176871299744,0.25387176871299744,0.4176706373691559,0.4164707064628601,147.8434
2427,0.25357285141944885,0.25357285141944885,0.4172824025154114,0.4160834848880768,147.9006
2428,0.25327473878860474,0.25327473878860474,0.41689449548721313,0.41569653153419495,147.9579
2429,0.25297650694847107,0.25297650694847107,0.41650715470314026,0.4153101444244385,148.0173
2430,0.25267964601516724,0.25267964601516724,0.41611987352371216,0.4149238169193268,148.0758
2431,0.2523826062679291,0.2523826062679291,0.41573381423950195,0.414538711309433,148.1329
2432,0.25208649039268494,0.25208649039268494,0.4153479039669037,0.4141537547111511,148.1919
2433,0.25179076194763184,0.25179076194763184,0.41496315598487854,0.41377002000808716,148.252
2434,0.25149545073509216,0.25149545073509216,0.41457873582839966,0.4133864939212799,148.3111
2435,0.2512008547782898,0.2512008547782898,0.4141945242881775,0.41300326585769653,148.3687
2436,0.25090715289115906,0.25090715289115906,0.41381049156188965,0.4126201570034027,148.4337
2437,0.25061357021331787,0.25061357021331787,0.4134274125099182,0.4122379720211029,148.4932
2438,0.2503203749656677,0.2503203749656677,0.4130447506904602,0.4118562638759613,148.553
2439,0.25002801418304443,0.25002801418304443,0.4126623272895813,0.4114747941493988,148.6139
2440,0.24973611533641815,0.24973611533641815,0.41227999329566956,0.41109341382980347,148.6742
2441,0.24944444000720978,0.24944444000720978,0.4118987023830414,0.4107130169868469,148.7373
2442,0.24915365874767303,0.24915365874767303,0.4115162789821625,0.4103315472602844,148.7959
2443,0.2488636076450348,0.2488636076450348,0.4111357629299164,0.40995198488235474,148.8574
2444,0.24857363104820251,0.24857363104820251,0.41075509786605835,0.40957221388816833,148.9153
2445,0.24828407168388367,0.24828407168388367,0.41037511825561523,0.409193217754364,148.9744
2446,0.24799518287181854,0.24799518287181854,0.409996896982193,0.4088159203529358,149.0325
2447,0.2477070838212967,0.2477070838212967,0.40961742401123047,0.4084373414516449,149.0939
2448,0.24741923809051514,0.24741923809051514,0.4092388153076172,0.408059686422348,149.153
2449,0.24713186919689178,0.24713186919689178,0.40886133909225464,0.4076831340789795,149.2117
2450,0.2468452900648117,0.2468452900648117,0.408484548330307,0.4073072373867035,149.2695
2451,0.2465587854385376,0.2465587854385376,0.4081074595451355,0.4069311022758484,149.327
2452,0.24627308547496796,0.24627308547496796,0.4077305793762207,0.4065551161766052,149.3854
2453,0.24598804116249084,0.24598804116249084,0.4073552191257477,0.4061807096004486,149.4464
2454,0.24570319056510925,0.24570319056510925,0.40697917342185974,0.4058055281639099,149.5049
2455,0.24541905522346497,0.24541905522346497,0.4066035747528076,0.4054308831691742,149.5617
2456,0.2451353520154953,0.2451353520154953,0.40622901916503906,0.40505725145339966,149.6198
2457,0.24485215544700623,0.24485215544700623,0.40585413575172424,0.40468326210975647,149.6794
2458,0.24456937611103058,0.24456937611103058,0.4054800868034363,0.4043101370334625,149.7372
2459,0.24428729712963104,0.24428729712963104,0.40510615706443787,0.4039371609687805,149.7951
2460,0.24400576949119568,0.24400576949119568,0.4047333598136902,0.4035652279853821,149.8542
2461,0.24372442066669464,0.24372442066669464,0.40436023473739624,0.40319299697875977,149.9147
2462,0.24344408512115479,0.24344408512115479,0.4039883613586426,0.4028220772743225,149.9784
2463,0.24316374957561493,0.24316374957561493,0.4036162793636322,0.4024508595466614,150.0373
2464,0.24288399517536163,0.24288399517536163,0.4032447934150696,0.4020802974700928,150.0946
2465,0.24260488152503967,0.24260488152503967,0.4028748869895935,0.40171128511428833,150.1528
2466,0.24232640862464905,0.24232640862464905,0.4025038778781891,0.40134114027023315,150.2094
2467,0.242047980427742,0.242047980427742,0.40213409066200256,0.4009722173213959,150.2685
2468,0.24177053570747375,0.24177053570747375,0.40176457166671753,0.40060368180274963,150.3263
2469,0.24149329960346222,0.24149329960346222,0.4013952612876892,0.40023523569107056,150.386
2470,0.24121665954589844,0.24121665954589844,0.4010271430015564,0.3998680114746094,150.4447
2471,0.2409401386976242,0.2409401386976242,0.40065813064575195,0.39949989318847656,150.5066
2472,0.24066467583179474,0.24066467583179474,0.4002898335456848,0.3991324305534363,150.5646
2473,0.24038930237293243,0.24038930237293243,0.39992257952690125,0.3987661302089691,150.6221
2474,0.24011468887329102,0.24011468887329102,0.39955487847328186,0.398399293422699,150.6931
2475,0.23984074592590332,0.23984074592590332,0.3991888761520386,0.39803415536880493,150.7615
2476,0.23956680297851562,0.23956680297851562,0.3988226056098938,0.3976687788963318,150.8247
2477,0.23929357528686523,0.23929357528686523,0.3984571397304535,0.3973042070865631,150.8866
2478,0.23902097344398499,0.23902097344398499,0.3980919420719147,0.3969399034976959,150.9446
2479,0.23874855041503906,0.23874855041503906,0.39772656559944153,0.39657536149024963,151.0035
2480,0.23847690224647522,0.23847690224647522,0.3973615765571594,0.39621129631996155,151.0788
2481,0.2382057160139084,0.2382057160139084,0.3969974219799042,0.39584803581237793,151.1391
2482,0.2379343956708908,0.2379343956708908,0.39663341641426086,0.39548492431640625,151.1997
2483,0.2376643419265747,0.2376643419265747,0.3962695598602295,0.39512187242507935,151.2588
2484,0.2373943328857422,0.2373943328857422,0.39590713381767273,0.3947603106498718,151.3192
2485,0.23712500929832458,0.23712500929832458,0.39554494619369507,0.3943990468978882,151.3765
2486,0.2368563711643219,0.2368563711643219,0.3951840102672577,0.39403897523880005,151.4346
2487,0.23658771812915802,0.23658771812915802,0.3948213458061218,0.3936771750450134,151.4923
2488,0.23632001876831055,0.23632001876831055,0.39446014165878296,0.3933168053627014,151.5525
2489,0.23605212569236755,0.23605212569236755,0.39409953355789185,0.39295709133148193,151.6098
2490,0.23578539490699768,0.23578539490699768,0.3937390148639679,0.3925974667072296,151.6714
2491,0.23551854491233826,0.23551854491233826,0.39337846636772156,0.39223775267601013,151.7357
2492,0.23525233566761017,0.23525233566761017,0.39301905035972595,0.39187923073768616,151.7931
2493,0.23498697578907013,0.23498697578907013,0.3926599621772766,0.3915209472179413,151.8514
2494,0.23472186923027039,0.23472186923027039,0.3923010230064392,0.3911628723144531,151.911
2495,0.23445698618888855,0.23445698618888855,0.3919433653354645,0.39080610871315,151.9697
2496,0.23419317603111267,0.23419317603111267,0.39158520102500916,0.39044874906539917,152.0272
2497,0.2339293658733368,0.2339293658733368,0.391227662563324,0.3900921046733856,152.085
2498,0.2336660623550415,0.2336660623550415,0.3908696174621582,0.3897349238395691,152.144
2499,0.23340348899364471,0.23340348899364471,0.39051371812820435,0.3893798887729645,152.2054
2500,0.2331409454345703,0.2331409454345703,0.3901565670967102,0.3890236020088196,152.2849
2501,0.23287931084632874,0.23287931084632874,0.3898005783557892,0.3886684477329254,152.3433
2502,0.23261794447898865,0.23261794447898865,0.38944464921951294,0.388313353061676,152.4019
2503,0.2323566973209381,0.2323566973209381,0.3890896439552307,0.38795918226242065,152.4622
2504,0.23209615051746368,0.23209615051746368,0.3887350261211395,0.3876054286956787,152.5206
2505,0.23183627426624298,0.23183627426624298,0.38838136196136475,0.3872526288032532,152.5809
2506,0.2315765619277954,0.2315765619277954,0.38802656531333923,0.3868986964225769,152.642
2507,0.23131756484508514,0.23131756484508514,0.387673944234848,0.38654690980911255,152.703
2508,0.23105907440185547,0.23105907440185547,0.38732093572616577,0.38619470596313477,152.763
2509,0.2308005392551422,0.2308005392551422,0.38696831464767456,0.3858429789543152,152.8256
2510,0.23054304718971252,0.23054304718971252,0.38661491870880127,0.38549038767814636,152.8859
2511,0.23028600215911865,0.23028600215911865,0.386263370513916,0.38513970375061035,152.9462
2512,0.23002889752388,0.23002889752388,0.3859108090400696,0.3847879469394684,153.0119
2513,0.22977259755134583,0.22977259755134583,0.3855589032173157,0.38443684577941895,153.0851
2514,0.22951659560203552,0.22951659560203552,0.38520824909210205,0.38408711552619934,153.1436
2515,0.22926154732704163,0.22926154732704163,0.38485878705978394,0.3837384581565857,153.2019
2516,0.22900624573230743,0.22900624573230743,0.3845101296901703,0.3833906054496765,153.261
2517,0.22875156998634338,0.22875156998634338,0.38415947556495667,0.38304081559181213,153.3203
2518,0.22849759459495544,0.22849759459495544,0.38380974531173706,0.3826919198036194,153.3802
2519,0.22824397683143616,0.22824397683143616,0.38346046209335327,0.38234347105026245,153.4412
2520,0.2279907464981079,0.2279907464981079,0.3831126093864441,0.38199639320373535,153.4998
2521,0.22773809731006622,0.22773809731006622,0.3827644884586334,0.3816491365432739,153.5586
2522,0.22748541831970215,0.22748541831970215,0.3824162781238556,0.38130173087120056,153.6154
2523,0.2272336483001709,0.2272336483001709,0.38206833600997925,0.3809545934200287,153.6753
2524,0.22698207199573517,0.22698207199573517,0.3817210793495178,0.3806082010269165,153.7354
2525,0.22673149406909943,0.22673149406909943,0.3813747465610504,0.38026267290115356,153.7937
2526,0.22648076713085175,0.22648076713085175,0.38102924823760986,0.37991800904273987,153.8535
2527,0.2262307107448578,0.2262307107448578,0.3806837201118469,0.3795732855796814,153.9122
2528,0.22598090767860413,0.22598090767860413,0.38033872842788696,0.3792291581630707,153.9697
2529,0.2257317751646042,0.2257317751646042,0.379993200302124,0.3788844048976898,154.0295
2530,0.22548294067382812,0.22548294067382812,0.37964847683906555,0.3785405158996582,154.0896
2531,0.22523455321788788,0.22523455321788788,0.3793042004108429,0.3781971037387848,154.1494
2532,0.22498676180839539,0.22498676180839539,0.3789605498313904,0.37785425782203674,154.2067
2533,0.22473928332328796,0.22473928332328796,0.37861737608909607,0.3775118291378021,154.2642
2534,0.22449183464050293,0.22449183464050293,0.37827399373054504,0.37716928124427795,154.3234
2535,0.22424522042274475,0.22424522042274475,0.37793153524398804,0.3768276274204254,154.384
2536,0.22399921715259552,0.22399921715259552,0.3775889575481415,0.3764858841896057,154.4419
2537,0.2237534075975418,0.2237534075975418,0.37724652886390686,0.3761442303657532,154.4983
2538,0.22350814938545227,0.22350814938545227,0.3769053816795349,0.3758039176464081,154.5562
2539,0.22326302528381348,0.22326302528381348,0.3765634000301361,0.37546271085739136,154.6153
2540,0.2230188101530075,0.2230188101530075,0.3762224316596985,0.3751225769519806,154.6725
2541,0.22277458012104034,0.22277458012104034,0.37588173151016235,0.37478265166282654,154.7327
2542,0.22253146767616272,0.22253146767616272,0.3755419850349426,0.3744437098503113,154.7932
2543,0.22228774428367615,0.22228774428367615,0.3752017617225647,0.37410426139831543,154.8517
2544,0.2220451831817627,0.2220451831817627,0.3748622536659241,0.3737655580043793,154.9093
2545,0.22180254757404327,0.22180254757404327,0.37452369928359985,0.3734278380870819,154.9662
