epoch,total_loss,state_mse,pinn_loss,elapsed_seconds
3899,0.3232525885105133,0.3232051432132721,4.744529724121094e-05,2128.0049
3900,0.3243545591831207,0.32430633902549744,4.8220157623291016e-05,2128.526
3901,0.3221445679664612,0.3220970332622528,4.7534704208374023e-05,2129.0635
3902,0.3230794370174408,0.3230311870574951,4.824995994567871e-05,2129.5869
3903,0.32113707065582275,0.3210894763469696,4.7594308853149414e-05,2130.1228
3904,0.3224630653858185,0.3224148154258728,4.824995994567871e-05,2130.644
3905,0.32102495431900024,0.3209773600101471,4.7594308853149414e-05,2131.1771
3906,0.32282939553260803,0.32278111577033997,4.8279762268066406e-05,2131.6946
3907,0.32173001766204834,0.3216824233531952,4.7594308853149414e-05,2132.226
3908,0.3236081898212433,0.32355985045433044,4.83393669128418e-05,2132.7496
3909,0.32220834493637085,0.3221607506275177,4.7594308853149414e-05,2133.2857
3910,0.323599249124527,0.32355090975761414,4.83393669128418e-05,2133.8081
3911,0.32170477509498596,0.3216571807861328,4.7594308853149414e-05,2134.3493
3912,0.3227728307247162,0.3227245509624481,4.8279762268066406e-05,2134.8624
3913,0.3208833336830139,0.32083573937416077,4.7594308853149414e-05,2135.4555
3914,0.3221726715564728,0.3221244215965271,4.824995994567871e-05,2135.9747
3915,0.32063159346580505,0.3205839991569519,4.7594308853149414e-05,2136.4991
3916,0.3222256600856781,0.3221774101257324,4.824995994567871e-05,2137.01
3917,0.32089418172836304,0.3208465874195099,4.7594308853149414e-05,2137.5456
3918,0.32265615463256836,0.3226079046726227,4.824995994567871e-05,2138.0739
3919,0.321372389793396,0.32132482528686523,4.756450653076172e-05,2138.6125
3920,0.32306474447250366,0.323016494512558,4.824995994567871e-05,2139.1364
3921,0.3215898871421814,0.321542352437973,4.7534704208374023e-05,2139.6765
3922,0.3230516314506531,0.3230034112930298,4.8220157623291016e-05,2140.2001
3923,0.32134175300598145,0.32129421830177307,4.7534704208374023e-05,2140.73
3924,0.3225874602794647,0.32253924012184143,4.8220157623291016e-05,2141.256
3925,0.32075583934783936,0.32070833444595337,4.750490188598633e-05,2141.7814
3926,0.3219904601573944,0.3219422996044159,4.8160552978515625e-05,2142.3054
3927,0.32027754187583923,0.32023003697395325,4.750490188598633e-05,2142.8358
3928,0.3216269612312317,0.3215788006782532,4.8160552978515625e-05,2143.3589
3929,0.3200720548629761,0.3200245499610901,4.750490188598633e-05,2143.9447
3930,0.32157325744628906,0.32152509689331055,4.8160552978515625e-05,2144.4529
3931,0.3201546370983124,0.3201071321964264,4.750490188598633e-05,2145.0369
3932,0.3217652440071106,0.3217170834541321,4.8160552978515625e-05,2145.559
3933,0.32039937376976013,0.32035186886787415,4.750490188598633e-05,2146.0977
3934,0.322070449590683,0.32202228903770447,4.8160552978515625e-05,2146.6072
3935,0.320704847574234,0.320657342672348,4.750490188598633e-05,2147.1464
3936,0.32233795523643494,0.32228976488113403,4.819035530090332e-05,2147.6666
3937,0.3208644688129425,0.3208169639110565,4.750490188598633e-05,2148.2025
3938,0.32236248254776,0.3223142921924591,4.819035530090332e-05,2148.722
3939,0.32072922587394714,0.32068172097206116,4.750490188598633e-05,2149.2584
3940,0.3220648467540741,0.3220166563987732,4.819035530090332e-05,2149.7778
3941,0.32032355666160583,0.32027605175971985,4.750490188598633e-05,2150.3108
3942,0.32161030173301697,0.32156214118003845,4.8160552978515625e-05,2150.8331
3943,0.31991860270500183,0.31987109780311584,4.750490188598633e-05,2151.3688
3944,0.32124093174934387,0.32119277119636536,4.8160552978515625e-05,2151.8868
3945,0.31962624192237854,0.31957870721817017,4.7534704208374023e-05,2152.4164
3946,0.3210064768791199,0.32095831632614136,4.8160552978515625e-05,2152.9756
3947,0.31947436928749084,0.31942683458328247,4.7534704208374023e-05,2153.5131
3948,0.32091352343559265,0.32086536288261414,4.8160552978515625e-05,2154.0236
3949,0.31943607330322266,0.3193885385990143,4.7534704208374023e-05,2154.5562
3950,0.3209398090839386,0.3208916485309601,4.8160552978515625e-05,2155.0782
3951,0.3195514976978302,0.3195039629936218,4.7534704208374023e-05,2155.6181
3952,0.32117027044296265,0.32112208008766174,4.819035530090332e-05,2156.127
3953,0.3198562562465668,0.3198087215423584,4.7534704208374023e-05,2156.6533
3954,0.32158297300338745,0.32153478264808655,4.819035530090332e-05,2157.1689
3955,0.3202947974205017,0.32024726271629333,4.7534704208374023e-05,2157.7001
3956,0.3220036029815674,0.3219554126262665,4.819035530090332e-05,2158.2247
3957,0.3205633759498596,0.32051587104797363,4.750490188598633e-05,2158.7555
3958,0.3220674395561218,0.3220192492008209,4.819035530090332e-05,2159.2628
3959,0.32038936018943787,0.3203418552875519,4.750490188598633e-05,2159.7985
3960,0.32165616750717163,0.3216079771518707,4.819035530090332e-05,2160.3125
3961,0.3198322653770447,0.3197847604751587,4.750490188598633e-05,2160.8406
3962,0.321010023355484,0.3209618628025055,4.8160552978515625e-05,2161.3523
3963,0.3191972076892853,0.3191497027873993,4.750490188598633e-05,2161.8788
3964,0.32033947110176086,0.32029134035110474,4.813075065612793e-05,2162.4394
3965,0.31856510043144226,0.3185175657272339,4.7534704208374023e-05,2162.9748
3966,0.31960511207580566,0.3195570111274719,4.8100948333740234e-05,2163.4924
3967,0.31780463457107544,0.31775709986686707,4.7534704208374023e-05,2164.0343
3968,0.3185253441333771,0.31847724318504333,4.8100948333740234e-05,2164.5531
3969,0.3165056109428406,0.3164580166339874,4.7594308853149414e-05,2165.0946
3970,0.31633031368255615,0.3162823021411896,4.801154136657715e-05,2165.6262
3971,0.31413209438323975,0.31408441066741943,4.76837158203125e-05,2166.1454
3972,0.31346482038497925,0.3134170174598694,4.780292510986328e-05,2166.6747
3973,0.3137633204460144,0.3137154281139374,4.789233207702637e-05,2167.2043
3974,0.31430262327194214,0.3142549395561218,4.76837158203125e-05,2167.7359
3975,0.31548890471458435,0.3154408931732178,4.801154136657715e-05,2168.3018
3976,0.31461986899375916,0.31457215547561646,4.7713518142700195e-05,2168.8303
3977,0.31450924277305603,0.31446123123168945,4.801154136657715e-05,2169.3587
3978,0.31362345814704895,0.3135756254196167,4.7832727432250977e-05,2169.8796
3979,0.3133186995983124,0.31327077746391296,4.792213439941406e-05,2170.4567
3980,0.313313752412796,0.3132658302783966,4.792213439941406e-05,2170.9781
3981,0.3135347068309784,0.31348684430122375,4.786252975463867e-05,2171.495
3982,0.314085453748703,0.31403738260269165,4.807114601135254e-05,2172.0197
3983,0.31424185633659363,0.314193993806839,4.786252975463867e-05,2172.531
3984,0.31510496139526367,0.3150567412376404,4.8220157623291016e-05,2173.0595
3985,0.31454795598983765,0.31450000405311584,4.795193672180176e-05,2173.574
3986,0.31494349241256714,0.3148952126502991,4.8279762268066406e-05,2174.0988
3987,0.31404003500938416,0.3139920234680176,4.801154136657715e-05,2174.6196
3988,0.3138590157032013,0.3138107657432556,4.824995994567871e-05,2175.1468
3989,0.313383549451828,0.31333547830581665,4.807114601135254e-05,2175.6668
3990,0.313203364610672,0.3131551742553711,4.819035530090332e-05,2176.1918
3991,0.31311067938804626,0.31306254863739014,4.813075065612793e-05,2176.7037
3992,0.3130892515182495,0.313041090965271,4.8160552978515625e-05,2177.22
3993,0.31312209367752075,0.31307390332221985,4.819035530090332e-05,2177.7444
3994,0.3131970763206482,0.31314900517463684,4.807114601135254e-05,2178.2732
3995,0.313405305147171,0.3133571147918701,4.819035530090332e-05,2178.8431
3996,0.31357836723327637,0.3135303854942322,4.798173904418945e-05,2179.3525
3997,0.3142406642436981,0.31419244408607483,4.8220157623291016e-05,2179.8821
3998,0.3144175410270691,0.31436964869499207,4.789233207702637e-05,2180.4082
3999,0.31594645977020264,0.31589820981025696,4.824995994567871e-05,2180.929
4000,0.3160526156425476,0.31600481271743774,4.780292510986328e-05,2181.5041
4001,0.31916481256484985,0.319116473197937,4.83393669128418e-05,2182.0142
4002,0.320903480052948,0.3208558261394501,4.7653913497924805e-05,2182.5756
4003,0.3276875615119934,0.327639102935791,4.845857620239258e-05,2183.0967
4004,0.3296182453632355,0.32957080006599426,4.744529724121094e-05,2183.6335
4005,0.33302751183509827,0.3329789936542511,4.851818084716797e-05,2184.1522
4006,0.3231813609600067,0.3231338560581207,4.750490188598633e-05,2184.6957
4007,0.3194024860858917,0.3193543553352356,4.813075065612793e-05,2185.221
4008,0.31540924310684204,0.31536176800727844,4.747509956359863e-05,2185.7524
4009,0.3144596219062805,0.3144119381904602,4.76837158203125e-05,2186.2789
4010,0.31306955218315125,0.3130221962928772,4.735589027404785e-05,2186.805
4011,0.3130449950695038,0.3129976689815521,4.7326087951660156e-05,2187.3739
4012,0.3141244351863861,0.3140769302845001,4.750490188598633e-05,2187.912
4013,0.3146379590034485,0.31459078192710876,4.717707633972168e-05,2188.4885
4014,0.31666576862335205,0.3166182041168213,4.756450653076172e-05,2189.0182
4015,0.31669148802757263,0.31664443016052246,4.70578670501709e-05,2189.5623
4016,0.3199933171272278,0.319945752620697,4.756450653076172e-05,2190.0891
4017,0.32163968682289124,0.32159286737442017,4.6819448471069336e-05,2190.6254
4018,0.3273850977420807,0.32733744382858276,4.7653913497924805e-05,2191.1528
4019,0.3276073932647705,0.3275606334209442,4.6759843826293945e-05,2191.6896
4020,0.3288668990135193,0.3288191258907318,4.7773122787475586e-05,2192.2135
4021,0.32245931029319763,0.3224124014377594,4.690885543823242e-05,2192.7496
4022,0.32032835483551025,0.3202807605266571,4.7594308853149414e-05,2193.2673
4023,0.316766619682312,0.3167196810245514,4.693865776062012e-05,2193.8069
4024,0.3168177902698517,0.31677043437957764,4.735589027404785e-05,2194.3316
4025,0.3149038851261139,0.31485697627067566,4.690885543823242e-05,2194.8648
4026,0.3147190511226654,0.31467175483703613,4.729628562927246e-05,2195.3865
4027,0.3131588399410248,0.31311172246932983,4.711747169494629e-05,2195.9189
4028,0.31272292137145996,0.3126756250858307,4.729628562927246e-05,2196.4393
4029,0.31290265917778015,0.3128553032875061,4.735589027404785e-05,2197.0124
4030,0.31331855058670044,0.3132713735103607,4.717707633972168e-05,2197.5454
4031,0.31431886553764343,0.3142714500427246,4.741549491882324e-05,2198.0773
4032,0.31389278173446655,0.3138456642627716,4.711747169494629e-05,2198.6109
4033,0.3143419921398163,0.3142945170402527,4.747509956359863e-05,2199.1453
4034,0.3134572505950928,0.3134099841117859,4.7266483306884766e-05,2199.681
4035,0.3133191466331482,0.31327158212661743,4.756450653076172e-05,2200.1979
4036,0.31285518407821655,0.31280773878097534,4.744529724121094e-05,2200.7164
4037,0.3126819431781769,0.31263434886932373,4.7594308853149414e-05,2201.243
4038,0.31255659461021423,0.31250908970832825,4.750490188598633e-05,2201.7656
4039,0.3125059902667999,0.3124583959579468,4.7594308853149414e-05,2202.2874
4040,0.312469482421875,0.31242185831069946,4.762411117553711e-05,2202.813
4041,0.3124418258666992,0.3123941123485565,4.7713518142700195e-05,2203.3468
4042,0.31242427229881287,0.3123764991760254,4.7773122787475586e-05,2203.8744
4043,0.31241077184677124,0.312362939119339,4.7832727432250977e-05,2204.4017
4044,0.3123939633369446,0.31234610080718994,4.786252975463867e-05,2204.926
4045,0.31238052248954773,0.3123326599597931,4.786252975463867e-05,2205.4717
4046,0.31237781047821045,0.31232988834381104,4.792213439941406e-05,2206.2068
4047,0.3123849034309387,0.3123370110988617,4.789233207702637e-05,2206.7706
4048,0.3124237060546875,0.3123756945133209,4.801154136657715e-05,2207.2915
4049,0.31250452995300293,0.31245657801628113,4.795193672180176e-05,2207.8113
4050,0.3127780258655548,0.31272992491722107,4.8100948333740234e-05,2208.3382
4051,0.3130582273006439,0.3130103051662445,4.792213439941406e-05,2208.8587
4052,0.314206063747406,0.3141578733921051,4.819035530090332e-05,2209.3855
4053,0.3145504593849182,0.31450265645980835,4.780292510986328e-05,2209.9283
4054,0.31769227981567383,0.31764400005340576,4.8279762268066406e-05,2210.4622
4055,0.32035234570503235,0.3203047215938568,4.762411117553711e-05,2210.9978
4056,0.3300238847732544,0.3299753665924072,4.851818084716797e-05,2211.5113
4057,0.33321303129196167,0.33316564559936523,4.738569259643555e-05,2212.092
4058,0.3396085202693939,0.3395598828792572,4.863739013671875e-05,2212.6184
4059,0.32118791341781616,0.3211404085159302,4.750490188598633e-05,2213.15
4060,0.3151201903820038,0.3150722086429596,4.798173904418945e-05,2213.6716
4061,0.31222060322761536,0.3121730387210846,4.756450653076172e-05,2214.2698
4062,0.31503036618232727,0.31498321890830994,4.7147274017333984e-05,2214.8014
4063,0.3281022906303406,0.3280545771121979,4.7713518142700195e-05,2215.3177
4064,0.3412545323371887,0.34120798110961914,4.655122756958008e-05,2215.8506
4065,0.3581288158893585,0.35808056592941284,4.824995994567871e-05,2216.3689
4066,0.3205821216106415,0.3205350339412689,4.7087669372558594e-05,2216.9085
4067,0.31307727098464966,0.3130300045013428,4.7266483306884766e-05,2217.4499
4068,0.32115939259529114,0.3211119771003723,4.741549491882324e-05,2217.9772
4069,0.3352741599082947,0.3352281153202057,4.604458808898926e-05,2218.5129
4070,0.3531748354434967,0.3531276285648346,4.7206878662109375e-05,2219.0372
4071,0.3244500756263733,0.32440391182899475,4.616379737854004e-05,2219.5636
4072,0.3135393559932709,0.3134923279285431,4.70280647277832e-05,2220.0905
4073,0.3146052360534668,0.31455808877944946,4.7147274017333984e-05,2220.6163
4074,0.32192668318748474,0.3218803107738495,4.6372413635253906e-05,2221.1505
4075,0.3372369706630707,0.33718985319137573,4.711747169494629e-05,2221.657
4076,0.32626450061798096,0.32621851563453674,4.598498344421387e-05,2222.188
4077,0.3188164532184601,0.318769633769989,4.6819448471069336e-05,2222.7709
4078,0.3131459057331085,0.3130994737148285,4.64320182800293e-05,2223.3068
4079,0.3123769760131836,0.31233036518096924,4.661083221435547e-05,2223.8406
4080,0.31416767835617065,0.31412070989608765,4.696846008300781e-05,2224.3602
4081,0.3147535026073456,0.3147069215774536,4.6581029891967773e-05,2224.897
4082,0.3169838786125183,0.3169368505477905,4.70280647277832e-05,2225.4243
4083,0.316863477230072,0.31681695580482483,4.652142524719238e-05,2225.9597
4084,0.3200126588344574,0.3199653923511505,4.7266483306884766e-05,2226.4915
4085,0.3209156394004822,0.32086896896362305,4.667043685913086e-05,2227.0195
4086,0.3250139057636261,0.32496628165245056,4.762411117553711e-05,2227.5337
4087,0.32344651222229004,0.3233996331691742,4.6879053115844727e-05,2228.0629
4088,0.3234263062477112,0.3233785033226013,4.780292510986328e-05,2228.5907
4089,0.31939366459846497,0.3193466067314148,4.70578670501709e-05,2229.1252
4090,0.31937453150749207,0.31932684779167175,4.76837158203125e-05,2229.6517
4091,0.3172326683998108,0.31718555092811584,4.711747169494629e-05,2230.1845
4092,0.31878742575645447,0.3187395930290222,4.7832727432250977e-05,2230.7196
4093,0.31799277663230896,0.3179455101490021,4.7266483306884766e-05,2231.3055
4094,0.3209942877292633,0.32094621658325195,4.807114601135254e-05,2231.8304
4095,0.3211536705493927,0.32110628485679626,4.738569259643555e-05,2232.3613
4096,0.3240015506744385,0.3239532709121704,4.8279762268066406e-05,2232.8933
4097,0.3221348822116852,0.32208746671676636,4.741549491882324e-05,2233.4219
4098,0.3224843740463257,0.3224361538887024,4.8220157623291016e-05,2233.9536
4099,0.3196728229522705,0.3196253776550293,4.744529724121094e-05,2234.4884
4100,0.320499986410141,0.3204517960548401,4.819035530090332e-05,2235.0149
4101,0.31875231862068176,0.3187048137187958,4.750490188598633e-05,2235.5448
4102,0.3206729292869568,0.3206247091293335,4.8220157623291016e-05,2236.0722
4103,0.3197127878665924,0.3196652829647064,4.750490188598633e-05,2236.6492
4104,0.3219446539878845,0.32189640402793884,4.824995994567871e-05,2237.1699
4105,0.3206978142261505,0.3206503689289093,4.744529724121094e-05,2237.7005
4106,0.3221829831600189,0.322134792804718,4.819035530090332e-05,2238.2255
4107,0.3201562166213989,0.3201088011264801,4.741549491882324e-05,2238.76
4108,0.32111188769340515,0.321063756942749,4.813075065612793e-05,2239.2869
4109,0.3189609944820404,0.31891360878944397,4.738569259643555e-05,2239.8132
4110,0.3202269673347473,0.32017889618873596,4.807114601135254e-05,2240.3414
4111,0.31854185461997986,0.3184945285320282,4.7326087951660156e-05,2240.8785
4112,0.3202299475669861,0.3201819360256195,4.801154136657715e-05,2241.4632
4113,0.31891825795173645,0.31887102127075195,4.723668098449707e-05,2242.0018
4114,0.320934921503067,0.3208869695663452,4.795193672180176e-05,2242.5299
4115,0.31970155239105225,0.31965434551239014,4.7206878662109375e-05,2243.0638
4116,0.3214176297187805,0.3213696777820587,4.795193672180176e-05,2243.593
4117,0.3195672929286957,0.31952011585235596,4.717707633972168e-05,2244.125
4118,0.3207736611366272,0.32072576880455017,4.789233207702637e-05,2244.6567
4119,0.3186782896518707,0.3186311423778534,4.7147274017333984e-05,2245.186
4120,0.31985968351364136,0.3198118507862091,4.7832727432250977e-05,2245.7142
4121,0.3180251717567444,0.31797805428504944,4.711747169494629e-05,2246.2444
4122,0.3195357024669647,0.31948792934417725,4.7773122787475586e-05,2246.7769
4123,0.3180580735206604,0.31801095604896545,4.711747169494629e-05,2247.3086
4124,0.3198223114013672,0.3197745084762573,4.780292510986328e-05,2247.8347
4125,0.3184365928173065,0.3183894753456116,4.711747169494629e-05,2248.3628
4126,0.3202624022960663,0.32021456956863403,4.7832727432250977e-05,2248.9428
4127,0.31880125403404236,0.3187541365623474,4.711747169494629e-05,2249.4795
4128,0.32043859362602234,0.3203907608985901,4.7832727432250977e-05,2250.0071
4129,0.3187445104122162,0.31869739294052124,4.711747169494629e-05,2250.5373
4130,0.3202154040336609,0.32016757130622864,4.7832727432250977e-05,2251.0637
4131,0.3184182643890381,0.31837108731269836,4.717707633972168e-05,2251.5916
4132,0.3197845220565796,0.31973665952682495,4.786252975463867e-05,2252.1215
4133,0.31796205043792725,0.3179148733615875,4.717707633972168e-05,2252.6522
4134,0.3193739354610443,0.3193260729312897,4.786252975463867e-05,2253.1801
4135,0.3177022933959961,0.317655086517334,4.7206878662109375e-05,2253.7163
4136,0.319236159324646,0.31918826699256897,4.789233207702637e-05,2254.2414
4137,0.31770122051239014,0.317654013633728,4.7206878662109375e-05,2254.7655
4138,0.31939029693603516,0.31934237480163574,4.792213439941406e-05,2255.2958
4139,0.3179604411125183,0.3179132044315338,4.723668098449707e-05,2255.8232
4140,0.31970661878585815,0.31965866684913635,4.795193672180176e-05,2256.3563
4141,0.31822678446769714,0.31817954778671265,4.723668098449707e-05,2256.8908
4142,0.3199208974838257,0.3198729455471039,4.795193672180176e-05,2257.4693
4143,0.31833750009536743,0.31829023361206055,4.7266483306884766e-05,2258.0037
4144,0.31987980008125305,0.31983181834220886,4.798173904418945e-05,2258.5356
4145,0.31814104318618774,0.31809377670288086,4.7266483306884766e-05,2259.0742
4146,0.31957653164863586,0.31952857971191406,4.795193672180176e-05,2259.6006
4147,0.31779518723487854,0.31774792075157166,4.7266483306884766e-05,2260.1317
4148,0.3191685676574707,0.3191206157207489,4.795193672180176e-05,2260.658
4149,0.3173958659172058,0.3173485994338989,4.7266483306884766e-05,2261.2241
4150,0.3188023567199707,0.3187544345855713,4.792213439941406e-05,2261.7437
4151,0.31713107228279114,0.31708380579948425,4.7266483306884766e-05,2262.2793
4152,0.3185969293117523,0.3185490071773529,4.792213439941406e-05,2262.7989
4153,0.31700190901756287,0.316954642534256,4.7266483306884766e-05,2263.3314
4154,0.3185325860977173,0.31848466396331787,4.792213439941406e-05,2263.8591
4155,0.3170076608657837,0.3169603943824768,4.7266483306884766e-05,2264.3805
4156,0.3186038136482239,0.31855589151382446,4.792213439941406e-05,2264.9103
4157,0.31713318824768066,0.3170859217643738,4.7266483306884766e-05,2265.4425
4158,0.3188246488571167,0.3187767267227173,4.792213439941406e-05,2265.966
4159,0.31741946935653687,0.31737220287323,4.7266483306884766e-05,2266.5475
4160,0.31918662786483765,0.31913867592811584,4.795193672180176e-05,2267.0794
4161,0.3177536427974701,0.3177064061164856,4.723668098449707e-05,2267.6067
4162,0.3194827735424042,0.3194348216056824,4.795193672180176e-05,2268.134
4163,0.31791096925735474,0.31786373257637024,4.723668098449707e-05,2268.6641
4164,0.3194383680820465,0.3193904459476471,4.792213439941406e-05,2269.1957
4165,0.31765276193618774,0.31760552525520325,4.723668098449707e-05,2269.7337
4166,0.3190078139305115,0.31895989179611206,4.792213439941406e-05,2270.257
4167,0.3171479105949402,0.3171006739139557,4.723668098449707e-05,2270.7911
4168,0.3184184432029724,0.3183705508708954,4.789233207702637e-05,2271.3242
4169,0.31656208634376526,0.31651484966278076,4.723668098449707e-05,2271.867
4170,0.31775569915771484,0.3177078366279602,4.786252975463867e-05,2272.3992
4171,0.31590959429740906,0.31586235761642456,4.723668098449707e-05,2272.9319
4172,0.3169189989566803,0.31687116622924805,4.7832727432250977e-05,2273.4649
4173,0.31496861577033997,0.3149213492870331,4.7266483306884766e-05,2273.9994
4174,0.3154046833515167,0.31535688042640686,4.780292510986328e-05,2274.5409
4175,0.3130689859390259,0.3130216598510742,4.7326087951660156e-05,2275.1316
4176,0.31226688623428345,0.31221920251846313,4.76837158203125e-05,2275.6741
4177,0.31088560819625854,0.31083810329437256,4.750490188598633e-05,2276.2066
4178,0.31196749210357666,0.3119201064109802,4.738569259643555e-05,2276.7451
4179,0.31578806042671204,0.3157402276992798,4.7832727432250977e-05,2277.3057
4180,0.3175572156906128,0.3175100088119507,4.7206878662109375e-05,2277.8432
4181,0.32313138246536255,0.3230833411216736,4.8041343688964844e-05,2278.3716
4182,0.3232845366001129,0.3232373297214508,4.7206878662109375e-05,2278.8996
4183,0.32284680008888245,0.3227986693382263,4.813075065612793e-05,2279.4261
4184,0.31745824217796326,0.317410945892334,4.729628562927246e-05,2279.967
4185,0.3161425292491913,0.31609463691711426,4.789233207702637e-05,2280.4996
4186,0.31269681453704834,0.3126494288444519,4.738569259643555e-05,2281.0392
4187,0.31162363290786743,0.3115759789943695,4.7653913497924805e-05,2281.5752
4188,0.31069156527519226,0.3106440603733063,4.750490188598633e-05,2282.1041
4189,0.3114128112792969,0.31136536598205566,4.744529724121094e-05,2282.6829
4190,0.3138294816017151,0.31378161907196045,4.786252975463867e-05,2283.2059
4191,0.3137263059616089,0.31367889046669006,4.741549491882324e-05,2283.7998
4192,0.3155210316181183,0.3154730796813965,4.795193672180176e-05,2284.3381
4193,0.31437018513679504,0.3143227696418762,4.741549491882324e-05,2284.8675
4194,0.31568628549575806,0.31563833355903625,4.795193672180176e-05,2285.4064
4195,0.31419995427131653,0.3141525685787201,4.738569259643555e-05,2285.9373
4196,0.31509917974472046,0.31505128741264343,4.789233207702637e-05,2286.4799
4197,0.3133474588394165,0.3133000135421753,4.744529724121094e-05,2287.0065
4198,0.3133724629878998,0.31332457065582275,4.789233207702637e-05,2287.5361
4199,0.31125420331954956,0.3112066984176636,4.750490188598633e-05,2288.0599
4200,0.3105524778366089,0.31050485372543335,4.762411117553711e-05,2288.5999
4201,0.310786634683609,0.3107389807701111,4.7653913497924805e-05,2289.1286
4202,0.3113058805465698,0.311258465051651,4.741549491882324e-05,2289.6599
4203,0.3125304877758026,0.3124827742576599,4.7713518142700195e-05,2290.204
4204,0.3115960657596588,0.3115486800670624,4.738569259643555e-05,2290.7353
4205,0.3114548623561859,0.3114071488380432,4.7713518142700195e-05,2291.265
4206,0.31064462661743164,0.31059712171554565,4.750490188598633e-05,2291.8446
4207,0.3103817105293274,0.310334175825119,4.7534704208374023e-05,2292.3801
4208,0.31038424372673035,0.310336709022522,4.7534704208374023e-05,2292.9126
4209,0.31060877442359924,0.31056132912635803,4.744529724121094e-05,2293.4476
4210,0.3111597001552582,0.31111204624176025,4.7653913497924805e-05,2293.9858
4211,0.3113318979740143,0.31128448247909546,4.741549491882324e-05,2294.5271
4212,0.31228503584861755,0.3122372329235077,4.780292510986328e-05,2295.0683
4213,0.3116815388202667,0.31163403391838074,4.750490188598633e-05,2295.6052
4214,0.31214967370033264,0.3121018409729004,4.7832727432250977e-05,2296.1365
4215,0.3111172616481781,0.3110697567462921,4.750490188598633e-05,2296.6721
4216,0.31086787581443787,0.3108201324939728,4.774332046508789e-05,2297.2069
4217,0.31038355827331543,0.3103359639644623,4.7594308853149414e-05,2297.7423
4218,0.3102126121520996,0.3101649582386017,4.7653913497924805e-05,2298.2795
4219,0.3101966381072998,0.3101489841938019,4.7653913497924805e-05,2298.8008
4220,0.31028538942337036,0.3102377653121948,4.762411117553711e-05,2299.3395
4221,0.31052741408348083,0.31047967076301575,4.774332046508789e-05,2299.8762
4222,0.31066274642944336,0.310615211725235,4.7534704208374023e-05,2300.4732
4223,0.31120777130126953,0.31116005778312683,4.7713518142700195e-05,2301.019
4224,0.31107205152511597,0.31102460622787476,4.744529724121094e-05,2301.5542
4225,0.3117506206035614,0.3117029070854187,4.7713518142700195e-05,2302.0991
4226,0.3114107549190521,0.3113633692264557,4.738569259643555e-05,2302.6314
4227,0.31224989891052246,0.31220218539237976,4.7713518142700195e-05,2303.1738
4228,0.31171199679374695,0.3116646409034729,4.735589027404785e-05,2303.7067
4229,0.3126899003982544,0.3126421868801117,4.7713518142700195e-05,2304.2439
4230,0.3120064437389374,0.3119591772556305,4.7266483306884766e-05,2304.7813
4231,0.31311243772506714,0.3130647540092468,4.76837158203125e-05,2305.3089
4232,0.31233537197113037,0.3122881352901459,4.723668098449707e-05,2305.8497
4233,0.3136270344257355,0.31357938051223755,4.7653913497924805e-05,2306.4158
4234,0.313008189201355,0.31296104192733765,4.7147274017333984e-05,2306.9831
4235,0.3150581121444702,0.3150104582309723,4.7653913497924805e-05,2307.6026
4236,0.3157610595226288,0.315714031457901,4.70280647277832e-05,2308.1683
4237,0.3224223554134369,0.3223746120929718,4.774332046508789e-05,2308.7718
4238,0.32751092314720154,0.32746419310569763,4.673004150390625e-05,2309.3524
4239,0.3340683579444885,0.3340204656124115,4.789233207702637e-05,2309.8956
4240,0.3188527524471283,0.3188059329986572,4.6819448471069336e-05,2310.4591
4241,0.31380340456962585,0.3137560486793518,4.735589027404785e-05,2311.0101
4242,0.3101557195186615,0.31010881066322327,4.690885543823242e-05,2311.5628
4243,0.3106836974620819,0.3106369972229004,4.6700239181518555e-05,2312.1221
4244,0.3152995705604553,0.3152525722980499,4.699826240539551e-05,2312.674
4245,0.32039061188697815,0.32034432888031006,4.628300666809082e-05,2313.2254
4246,0.3306806683540344,0.330633282661438,4.738569259643555e-05,2313.7834
4247,0.32541871070861816,0.3253723084926605,4.64022159576416e-05,2314.3387
4248,0.3216484785079956,0.32160115242004395,4.7326087951660156e-05,2314.8772
4249,0.31518277525901794,0.31513628363609314,4.649162292480469e-05,2315.4279
4250,0.31406670808792114,0.3140198290348053,4.6879053115844727e-05,2315.9791
4251,0.3114853501319885,0.31143903732299805,4.6312808990478516e-05,2316.5352
4252,0.3108658492565155,0.31081923842430115,4.661083221435547e-05,2317.1068
4253,0.3098633885383606,0.309816837310791,4.655122756958008e-05,2317.7228
4254,0.3099406957626343,0.30989402532577515,4.667043685913086e-05,2318.2785
4255,0.3108004927635193,0.3107535243034363,4.696846008300781e-05,2318.8351
4256,0.3107491731643677,0.31070247292518616,4.6700239181518555e-05,2319.3832
4257,0.31108465790748596,0.31103771924972534,4.693865776062012e-05,2319.9333
4258,0.31020286679267883,0.3101562261581421,4.6640634536743164e-05,2320.4968
4259,0.3098904490470886,0.30984362959861755,4.6819448471069336e-05,2321.0532
4260,0.30967259407043457,0.3096257746219635,4.6819448471069336e-05,2321.6047
4261,0.3096560537815094,0.3096091151237488,4.693865776062012e-05,2322.1594
4262,0.3098243176937103,0.309777170419693,4.7147274017333984e-05,2322.707
4263,0.3099956214427948,0.30994856357574463,4.70578670501709e-05,2323.2567
4264,0.31042948365211487,0.3103821873664856,4.729628562927246e-05,2323.8177
