epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
5402,0.06523647904396057,0.06523647904396057,0.10440738499164581,0.10210581123828888,359.4876
5403,0.06522457301616669,0.06522457301616669,0.10441108047962189,0.10210950672626495,359.5569
5404,0.06521246582269669,0.06521246582269669,0.10439978539943695,0.10209844261407852,359.6258
5405,0.0652007907629013,0.0652007907629013,0.1043669581413269,0.10206611454486847,359.6962
5406,0.06518881022930145,0.06518881022930145,0.10438306629657745,0.1020820140838623,359.7697
5407,0.06517688184976578,0.06517688184976578,0.10433132946491241,0.10203106701374054,359.8385
5408,0.06516505777835846,0.06516505777835846,0.10435324907302856,0.1020527258515358,359.9102
5409,0.06515300273895264,0.06515300273895264,0.10430753231048584,0.10200770199298859,359.9805
5410,0.06514111906290054,0.06514111906290054,0.10431669652462006,0.10201676934957504,360.0493
5411,0.06512919813394547,0.06512919813394547,0.10429173707962036,0.10199220478534698,360.1184
5412,0.06511738151311874,0.06511738151311874,0.10427731275558472,0.10197802633047104,360.1879
5413,0.06510542333126068,0.06510542333126068,0.10427260398864746,0.10197341442108154,360.2579
5414,0.06509361416101456,0.06509361416101456,0.10424010455608368,0.10194139182567596,360.3283
5415,0.06508176028728485,0.06508176028728485,0.10424719750881195,0.10194846242666245,360.3969
5416,0.0650697648525238,0.0650697648525238,0.10420955717563629,0.10191138088703156,360.4659
5417,0.06505782902240753,0.06505782902240753,0.10421685129404068,0.10191860049962997,360.5343
5418,0.06504590809345245,0.06504590809345245,0.10418576002120972,0.10188798606395721,360.6021
5419,0.06503403931856155,0.06503403931856155,0.10418246686458588,0.10188475996255875,360.6745
5420,0.06502199918031693,0.06502199918031693,0.10416404902935028,0.10186662524938583,360.7508
5421,0.06501029431819916,0.06501029431819916,0.10414749383926392,0.10185035318136215,360.8265
5422,0.0649983137845993,0.0649983137845993,0.1041404977440834,0.10184347629547119,360.9087
5423,0.06498639285564423,0.06498639285564423,0.10411516577005386,0.10181857645511627,360.9996
5424,0.06497451663017273,0.06497451663017273,0.10411392152309418,0.10181739181280136,361.0922
5425,0.0649627223610878,0.0649627223610878,0.10408701747655869,0.1017908826470375,361.1663
5426,0.06495077162981033,0.06495077162981033,0.10408475250005722,0.10178864002227783,361.2385
5427,0.06493879854679108,0.06493879854679108,0.10406024754047394,0.10176453739404678,361.3051
5428,0.06492698192596436,0.06492698192596436,0.10405230522155762,0.1017567366361618,361.3761
5429,0.06491515785455704,0.06491515785455704,0.10403450578451157,0.10173922777175903,361.4449
5430,0.06490322202444077,0.06490322202444077,0.10401968657970428,0.10172464698553085,361.5196
5431,0.06489129364490509,0.06489129364490509,0.10400865226984024,0.10171379894018173,361.6032
5432,0.06487943232059479,0.06487943232059479,0.10398872941732407,0.10169418156147003,361.6734
5433,0.06486757099628448,0.06486757099628448,0.10398142039775848,0.101686991751194,361.7425
5434,0.06485559046268463,0.06485559046268463,0.1039590835571289,0.10166500508785248,361.8117
5435,0.06484384834766388,0.06484384834766388,0.10395244508981705,0.10165850073099136,361.8806
5436,0.06483203172683716,0.06483203172683716,0.10393025726079941,0.10163668543100357,361.9561
5437,0.06481999158859253,0.06481999158859253,0.10392236709594727,0.10162889957427979,362.023
5438,0.06480798125267029,0.06480798125267029,0.10390348732471466,0.10161028057336807,362.0912
5439,0.06479624658823013,0.06479624658823013,0.10389132797718048,0.101598359644413,362.1602
5440,0.06478431820869446,0.06478431820869446,0.10387606918811798,0.1015833392739296,362.227
5441,0.0647723451256752,0.0647723451256752,0.1038607507944107,0.10156825929880142,362.2953
5442,0.06476053595542908,0.06476053595542908,0.10384877026081085,0.10155646502971649,362.3659
5443,0.06474857777357101,0.06474857777357101,0.1038304790854454,0.10153849422931671,362.4371
5444,0.06473672389984131,0.06473672389984131,0.10381988435983658,0.10152807086706161,362.517
5445,0.064724862575531,0.064724862575531,0.103801429271698,0.10150989145040512,362.5883
5446,0.06471306830644608,0.06471306830644608,0.10379066318273544,0.1014992967247963,362.6573
5447,0.06470130383968353,0.06470130383968353,0.10377228260040283,0.10148119926452637,362.7255
5448,0.06468942016363144,0.06468942016363144,0.10376064479351044,0.10146975517272949,362.7952
5449,0.06467749923467636,0.06467749923467636,0.10374446213245392,0.10145380347967148,362.864
5450,0.06466557830572128,0.06466557830572128,0.10373051464557648,0.10144007205963135,362.9337
5451,0.0646536573767662,0.0646536573767662,0.10371556133031845,0.10142537206411362,363.0043
5452,0.06464182585477829,0.06464182585477829,0.10370071232318878,0.10141076892614365,363.0722
5453,0.06462982296943665,0.06462982296943665,0.10368679463863373,0.1013970598578453,363.1414
5454,0.06461809575557709,0.06461809575557709,0.10367164760828018,0.10138213634490967,363.21
5455,0.06460611522197723,0.06460611522197723,0.10365792363882065,0.10136865079402924,363.2782
5456,0.06459435820579529,0.06459435820579529,0.10364208370447159,0.10135304927825928,363.3443
5457,0.0645824521780014,0.0645824521780014,0.10362939536571503,0.10134057700634003,363.4101
5458,0.0645705908536911,0.0645705908536911,0.10361284017562866,0.10132428258657455,363.4786
5459,0.06455864012241364,0.06455864012241364,0.1035999283194542,0.1013115867972374,363.5489
5460,0.0645468607544899,0.0645468607544899,0.1035832017660141,0.1012950912117958,363.6179
5461,0.06453488022089005,0.06453488022089005,0.10357107222080231,0.10128317028284073,363.6865
5462,0.06452301889657974,0.06452301889657974,0.10355434566736221,0.10126669704914093,363.7551
5463,0.064511239528656,0.064511239528656,0.10354167222976685,0.10125424712896347,363.8239
5464,0.06449927389621735,0.06449927389621735,0.10352524369955063,0.10123804956674576,363.892
5465,0.06448738276958466,0.06448738276958466,0.10351206362247467,0.10122507810592651,363.96
5466,0.064475417137146,0.064475417137146,0.10349651426076889,0.10120978206396103,364.0281
5467,0.06446360051631927,0.06446360051631927,0.10348302125930786,0.10119650512933731,364.0983
5468,0.06445188820362091,0.06445188820362091,0.10346778482198715,0.10118149220943451,364.1678
5469,0.06443991512060165,0.06443991512060165,0.10345397144556046,0.10116791725158691,364.236
5470,0.06442806124687195,0.06442806124687195,0.10343784093856812,0.10115201771259308,364.304
5471,0.0644163116812706,0.0644163116812706,0.10342462360858917,0.10113902390003204,364.3732
5472,0.06440429389476776,0.06440429389476776,0.10340817272663116,0.10112281143665314,364.4419
5473,0.0643923431634903,0.0643923431634903,0.10339619964361191,0.1011110320687294,364.5178
5474,0.06438060104846954,0.06438060104846954,0.10337857902050018,0.10109368711709976,364.589
5475,0.06436881422996521,0.06436881422996521,0.10336737334728241,0.10108266770839691,364.6586
5476,0.0643569603562355,0.0643569603562355,0.1033497005701065,0.1010652408003807,364.7273
5477,0.06434495747089386,0.06434495747089386,0.10333780944347382,0.10105353593826294,364.7993
5478,0.06433315575122833,0.06433315575122833,0.10332062095403671,0.10103662312030792,364.8667
5479,0.06432126462459564,0.06432126462459564,0.10330827534198761,0.10102447122335434,364.936
5480,0.06430933624505997,0.06430933624505997,0.10329169034957886,0.10100813955068588,365.0047
5481,0.06429765373468399,0.06429765373468399,0.10327889770269394,0.10099558532238007,365.0722
5482,0.06428564339876175,0.06428564339876175,0.10326248407363892,0.10097940266132355,365.1408
5483,0.06427374482154846,0.06427374482154846,0.10324983298778534,0.10096695274114609,365.2099
5484,0.06426197290420532,0.06426197290420532,0.10323314368724823,0.10095052421092987,365.2786
5485,0.06425008177757263,0.06425008177757263,0.10322092473506927,0.10093847662210464,365.3474
5486,0.06423813104629517,0.06423813104629517,0.10320360958576202,0.10092143714427948,365.416
5487,0.06422631442546844,0.06422631442546844,0.10319165885448456,0.10090969502925873,365.4845
5488,0.06421443819999695,0.06421443819999695,0.10317438840866089,0.10089266300201416,365.5549
5489,0.06420256197452545,0.06420256197452545,0.10316316783428192,0.10088162124156952,365.625
5490,0.06419077515602112,0.06419077515602112,0.10314500331878662,0.1008637398481369,365.6934
5491,0.06417887657880783,0.06417887657880783,0.1031343936920166,0.1008533239364624,365.7609
5492,0.06416691839694977,0.06416691839694977,0.10311462730169296,0.10083384811878204,365.8296
5493,0.06415507942438126,0.06415507942438126,0.10310624539852142,0.10082559287548065,365.8979
5494,0.06414321064949036,0.06414321064949036,0.1030844897031784,0.10080418735742569,365.9685
5495,0.06413139402866364,0.06413139402866364,0.10307779163122177,0.10079757869243622,366.0364
5496,0.0641195997595787,0.0641195997595787,0.10305450111627579,0.10077464580535889,366.105
5497,0.06410766392946243,0.06410766392946243,0.10305018723011017,0.10077039897441864,366.1749
5498,0.06409583985805511,0.06409583985805511,0.10302364826202393,0.10074426978826523,366.2451
5499,0.06408392637968063,0.06408392637968063,0.10302281379699707,0.10074348747730255,366.3125
5500,0.06407193094491959,0.06407193094491959,0.10299137979745865,0.10071251541376114,366.3908
5501,0.06406019628047943,0.06406019628047943,0.10299720615148544,0.10071825981140137,366.4824
5502,0.06404830515384674,0.06404830515384674,0.10295833647251129,0.10067994892597198,366.5806
5503,0.06403639912605286,0.06403639912605286,0.10297302901744843,0.10069449990987778,366.65
5504,0.06402458995580673,0.06402458995580673,0.10292351245880127,0.10064568370580673,366.7221
5505,0.06401282548904419,0.06401282548904419,0.10295148938894272,0.10067327320575714,366.7917
5506,0.06400103867053986,0.06400103867053986,0.1028861552476883,0.10060890018939972,366.8613
5507,0.06398919224739075,0.06398919224739075,0.10293235629796982,0.10065444558858871,366.9291
5508,0.06397746503353119,0.06397746503353119,0.10284421592950821,0.10056760162115097,366.9979
5509,0.06396565586328506,0.06396565586328506,0.10291905701160431,0.10064135491847992,367.0659
5510,0.06395388394594193,0.06395388394594193,0.10279543697834015,0.100519560277462,367.1349
5511,0.06394229829311371,0.06394229829311371,0.10291522741317749,0.10063765197992325,367.203
5512,0.06393096596002579,0.06393096596002579,0.10273553431034088,0.10046056658029556,367.2724
5513,0.06391967087984085,0.06391967087984085,0.1029280424118042,0.10065031051635742,367.343
5514,0.0639088898897171,0.0639088898897171,0.10265765339136124,0.10038390010595322,367.4153
5515,0.0638987198472023,0.0638987198472023,0.10296614468097687,0.10068793594837189,367.4855
5516,0.0638895258307457,0.0638895258307457,0.10255023092031479,0.1002781018614769,367.5555
5517,0.06388191133737564,0.06388191133737564,0.10304951667785645,0.10077021270990372,367.6239
5518,0.06387725472450256,0.06387725472450256,0.10239605605602264,0.10012636333703995,367.6922
5519,0.06387703120708466,0.06387703120708466,0.10321459919214249,0.10093320906162262,367.7615
5520,0.06388463824987411,0.06388463824987411,0.10217015445232391,0.09990416467189789,367.8292
5521,0.06390466541051865,0.06390466541051865,0.10353127866983414,0.10124602168798447,367.8981
5522,0.06394755095243454,0.06394755095243454,0.10184061527252197,0.09958065301179886,367.9698
5523,0.06402567028999329,0.06402567028999329,0.10414741188287735,0.10185527801513672,368.0438
5524,0.06417180597782135,0.06417180597782135,0.10139532387256622,0.09914524108171463,368.1209
5525,0.06441852450370789,0.06441852450370789,0.1053924560546875,0.10308804363012314,368.1933
5526,0.06487490236759186,0.06487490236759186,0.10093885660171509,0.09870550036430359,368.2648
5527,0.0656147450208664,0.0656147450208664,0.10806020349264145,0.10573406517505646,368.3366
5528,0.06702030450105667,0.06702030450105667,0.10105633735656738,0.0988512635231018,368.405
5529,0.06916958838701248,0.06916958838701248,0.11413975805044174,0.1117749810218811,368.4738
5530,0.0734456405043602,0.0734456405043602,0.10394728183746338,0.1017894372344017,368.5438
5531,0.07920748740434647,0.07920748740434647,0.12834838032722473,0.1259167492389679,368.6122
5532,0.09129990637302399,0.09129990637302399,0.1159304529428482,0.11384544521570206,368.6813
5533,0.10303118079900742,0.10303118079900742,0.15824532508850098,0.15570887923240662,368.7491
5534,0.12860755622386932,0.12860755622386932,0.14523956179618835,0.14324021339416504,368.8198
5535,0.13431903719902039,0.13431903719902039,0.195218026638031,0.19257012009620667,368.8917
5536,0.15092235803604126,0.15092235803604126,0.16334320604801178,0.16136375069618225,368.9667
5537,0.11853940784931183,0.11853940784931183,0.17694582045078278,0.17432551085948944,369.0351
5538,0.09115055948495865,0.09115055948495865,0.11455957591533661,0.11244054138660431,369.1043
5539,0.06669587641954422,0.06669587641954422,0.10919342190027237,0.1068459302186966,369.1732
5540,0.06736840307712555,0.06736840307712555,0.11035376787185669,0.1080164760351181,369.2409
5541,0.0856504812836647,0.0856504812836647,0.11037947237491608,0.10828068107366562,369.3092
5542,0.09590361267328262,0.09590361267328262,0.15088436007499695,0.14837202429771423,369.3776
5543,0.09541584551334381,0.09541584551334381,0.11877904087305069,0.1166752427816391,369.4467
5544,0.07556089013814926,0.07556089013814926,0.12580688297748566,0.12335322797298431,369.5156
5545,0.06420869380235672,0.06420869380235672,0.1027292013168335,0.10043241828680038,369.5851
5546,0.06824695318937302,0.06824695318937302,0.10175289958715439,0.099528469145298,369.6542
5547,0.07852233946323395,0.07852233946323395,0.12880198657512665,0.12636636197566986,369.7228
5548,0.08370469510555267,0.08370469510555267,0.10972974449396133,0.10760702937841415,369.7901
5549,0.07436618208885193,0.07436618208885193,0.12335429340600967,0.12093421071767807,369.8585
5550,0.0654035359621048,0.0654035359621048,0.10178668797016144,0.09953273832798004,369.9291
5551,0.06456834822893143,0.06456834822893143,0.10216014087200165,0.09989111125469208,369.9977
5552,0.07044948637485504,0.07044948637485504,0.1177564412355423,0.11535660922527313,370.0652
5553,0.07498268783092499,0.07498268783092499,0.10439155995845795,0.10222400724887848,370.1337
5554,0.07108404487371445,0.07108404487371445,0.1172863095998764,0.11489888280630112,370.2017
5555,0.06548233330249786,0.06548233330249786,0.0998050794005394,0.09757862985134125,370.27
5556,0.06367941200733185,0.06367941200733185,0.10106589645147324,0.09879545122385025,370.3383
5557,0.06665444374084473,0.06665444374084473,0.11025240272283554,0.10789378732442856,370.408
5558,0.06989584118127823,0.06989584118127823,0.10192177444696426,0.09972512722015381,370.4785
5559,0.06865487992763519,0.06865487992763519,0.1141892820596695,0.11181874573230743,370.5469
5560,0.06540793180465698,0.06540793180465698,0.10076681524515152,0.09854555130004883,370.6158
5561,0.06343989074230194,0.06343989074230194,0.10282617807388306,0.1005484014749527,370.6834
5562,0.06453124433755875,0.06453124433755875,0.10618369281291962,0.10386912524700165,370.7516
5563,0.06670314073562622,0.06670314073562622,0.10043938457965851,0.0982336550951004,370.8199
5564,0.06692139059305191,0.06692139059305191,0.11056967079639435,0.10822111368179321,370.8887
5565,0.06538776308298111,0.06538776308298111,0.10032270848751068,0.09809942543506622,370.9578
5566,0.06364314258098602,0.06364314258098602,0.10388593375682831,0.10158999264240265,371.0275
5567,0.0635124072432518,0.0635124072432518,0.10334785282611847,0.10106225311756134,371.1005
5568,0.06465785205364227,0.06465785205364227,0.10016389936208725,0.09794174134731293,371.1692
5569,0.065427765250206,0.065427765250206,0.10759498178958893,0.10527203232049942,371.2384
5570,0.06507688760757446,0.06507688760757446,0.09981916099786758,0.09760284423828125,371.3059
5571,0.06393098831176758,0.06393098831176758,0.10416261851787567,0.10186594724655151,371.3744
5572,0.06329028308391571,0.06329028308391571,0.10121544450521469,0.09895280748605728,371.4418
5573,0.06358833611011505,0.06358833611011505,0.10035320371389389,0.09810613840818405,371.5091
5574,0.06423886120319366,0.06423886120319366,0.1051023006439209,0.10279456526041031,371.5771
5575,0.06447116285562515,0.06447116285562515,0.09988272935152054,0.09765700250864029,371.6461
5576,0.06400147080421448,0.06400147080421448,0.10460002720355988,0.10229913145303726,371.7151
5577,0.0634106770157814,0.0634106770157814,0.10063318908214569,0.09838272631168365,371.783
5578,0.06321592628955841,0.06321592628955841,0.10139191150665283,0.09912854433059692,371.8508
5579,0.06347952038049698,0.06347952038049698,0.10331575572490692,0.10102949291467667,371.919
5580,0.06381095945835114,0.06381095945835114,0.10021805763244629,0.09798156470060349,371.9872
5581,0.06380534917116165,0.06380534917116165,0.10438990592956543,0.10208915174007416,372.055
5582,0.0635087788105011,0.0635087788105011,0.10041512548923492,0.09816595166921616,372.1229
5583,0.0632023811340332,0.0632023811340332,0.10222096741199493,0.09994067251682281,372.191
5584,0.06315149366855621,0.06315149366855621,0.10183751583099365,0.09956274926662445,372.2606
5585,0.06331829726696014,0.06331829726696014,0.10044501721858978,0.09819366037845612,372.3287
5586,0.06346426159143448,0.06346426159143448,0.10336677730083466,0.10107584297657013,372.3982
5587,0.0634315013885498,0.0634315013885498,0.10029162466526031,0.09804566204547882,372.4683
5588,0.06324613094329834,0.06324613094329834,0.10275717824697495,0.10047177225351334,372.5372
5589,0.06309083104133606,0.06309083104133606,0.10118500143289566,0.09891821444034576,372.6065
5590,0.06307731568813324,0.06307731568813324,0.1011526957154274,0.09888526052236557,372.6755
5591,0.06316716969013214,0.06316716969013214,0.10246340185403824,0.10017917305231094,372.7441
5592,0.06323696672916412,0.06323696672916412,0.10041354596614838,0.09816129505634308,372.8131
5593,0.06320104002952576,0.06320104002952576,0.10272743552923203,0.10044191032648087,372.8857
5594,0.06309648603200912,0.06309648603200912,0.10082076489925385,0.09856174886226654,372.9544
5595,0.06301018595695496,0.06301018595695496,0.10184452682733536,0.0995698794722557,373.0241
5596,0.06299929320812225,0.06299929320812225,0.10187741369009018,0.0996021255850792,373.0935
5597,0.06304197758436203,0.06304197758436203,0.10095681250095367,0.09869517385959625,373.1619
5598,0.06307297945022583,0.06307297945022583,0.10247316211462021,0.10019040107727051,373.2311
5599,0.06305278837680817,0.06305278837680817,0.10068335384130478,0.09842686355113983,373.2992
5600,0.06299225986003876,0.06299225986003876,0.10202715545892715,0.0997505933046341,373.368
5601,0.06293819099664688,0.06293819099664688,0.10115966945886612,0.09889434278011322,373.4358
5602,0.06292179971933365,0.06292179971933365,0.10126421600580215,0.09899690002202988,373.5061
5603,0.06293641030788422,0.06293641030788422,0.10190129280090332,0.09962551295757294,373.5752
5604,0.06295062601566315,0.06295062601566315,0.10083270072937012,0.0985734611749649,373.6437
5605,0.06293950974941254,0.06293950974941254,0.10205411911010742,0.09977789223194122,373.7161
5606,0.06290552765130997,0.06290552765130997,0.10088026523590088,0.09862128645181656,373.7861
5607,0.06286867707967758,0.06286867707967758,0.10156895965337753,0.09930004924535751,373.8549
5608,0.06284840404987335,0.06284840404987335,0.10134132206439972,0.09907540678977966,373.9245
5609,0.06284663081169128,0.06284663081169128,0.10107302665710449,0.09881071746349335,373.9936
5610,0.06285025179386139,0.06285025179386139,0.10178409516811371,0.09951178729534149,374.0619
5611,0.06284468621015549,0.06284468621015549,0.1008891835808754,0.09863074123859406,374.1316
5612,0.06282542645931244,0.06282542645931244,0.1017376184463501,0.09946761280298233,374.199
5613,0.06279994547367096,0.06279994547367096,0.10102705657482147,0.09876765310764313,374.2672
5614,0.06277920305728912,0.06277920305728912,0.10134384781122208,0.09907998144626617,374.335
5615,0.06276823580265045,0.06276823580265045,0.1013588160276413,0.09909479320049286,374.404
5616,0.06276388466358185,0.06276388466358185,0.10100311040878296,0.09874418377876282,374.4739
5617,0.06275874376296997,0.06275874376296997,0.10157263278961182,0.09930536895990372,374.5431
5618,0.06274743378162384,0.06274743378162384,0.10089664161205292,0.0986393615603447,374.6127
5619,0.0627303496003151,0.0627303496003151,0.10145670175552368,0.09919166564941406,374.6833
5620,0.06271210312843323,0.06271210312843323,0.10101239383220673,0.09875410050153732,374.7533
5621,0.06269703805446625,0.06269703805446625,0.10116982460021973,0.09890933334827423,374.8228
5622,0.06268706917762756,0.06268706917762756,0.10125086456537247,0.09898941218852997,374.8915
5623,0.06267933547496796,0.06267933547496796,0.10096237808465958,0.09870544821023941,374.9599
5624,0.06267044693231583,0.06267044693231583,0.10139330476522446,0.09913035482168198,375.029
5625,0.0626584142446518,0.0626584142446518,0.1009175032377243,0.0986616238951683,375.098
5626,0.06264392286539078,0.06264392286539078,0.10131306946277618,0.09905155748128891,375.1672
5627,0.06262914836406708,0.06262914836406708,0.1010051742196083,0.09874831140041351,375.2359
5628,0.06261619180440903,0.06261619180440903,0.10110750049352646,0.09884919226169586,375.305
5629,0.06260527670383453,0.06260527670383453,0.101154625415802,0.09889566898345947,375.3735
5630,0.06259559094905853,0.06259559094905853,0.10095016658306122,0.09869439154863358,375.4429
5631,0.06258529424667358,0.06258529424667358,0.10124285519123077,0.09898310899734497,375.5124
5632,0.06257370114326477,0.06257370114326477,0.10090307146310806,0.09864846616983414,375.5823
5633,0.06256115436553955,0.06256115436553955,0.10119005292654037,0.09893131256103516,375.6506
5634,0.06254781037569046,0.06254781037569046,0.10094668716192245,0.09869147837162018,375.7195
5635,0.06253538280725479,0.06253538280725479,0.1010415181517601,0.09878493845462799,375.7921
5636,0.06252393871545792,0.06252393871545792,0.1010303944349289,0.0987740308046341,375.861
5637,0.06251324713230133,0.06251324713230133,0.10091269016265869,0.09865809231996536,375.9295
5638,0.06250238418579102,0.06250238418579102,0.10109293460845947,0.09883590787649155,375.9984
5639,0.0624910369515419,0.0624910369515419,0.10086138546466827,0.09860794991254807,376.0668
5640,0.06247924640774727,0.06247924640774727,0.10107789188623428,0.09882143884897232,376.1365
5641,0.062467001378536224,0.062467001378536224,0.10088028758764267,0.0986267626285553,376.2047
5642,0.06245482712984085,0.06245482712984085,0.10099023580551147,0.09873516857624054,376.2741
5643,0.06244300678372383,0.06244300678372383,0.10092874616384506,0.0986747145652771,376.3426
5644,0.062431685626506805,0.062431685626506805,0.10088706016540527,0.09863372892141342,376.4121
5645,0.062420547008514404,0.062420547008514404,0.10096994787454605,0.09871543943881989,376.4798
5646,0.06240929290652275,0.06240929290652275,0.1008213609457016,0.0985691174864769,376.5484
5647,0.06239793449640274,0.06239793449640274,0.10096748918294907,0.0987132117152214,376.6168
5648,0.06238613277673721,0.06238613277673721,0.10080267488956451,0.09855087101459503,376.6854
5649,0.06237443536520004,0.06237443536520004,0.10091352462768555,0.09866014122962952,376.7544
5650,0.06236253306269646,0.06236253306269646,0.10081450641155243,0.09856269508600235,376.8252
5651,0.062351010739803314,0.062351010739803314,0.10083458572626114,0.09858260303735733,376.8938
5652,0.06233948469161987,0.06233948469161987,0.1008356437087059,0.09858372062444687,376.9625
5653,0.06232808902859688,0.06232808902859688,0.1007680892944336,0.09851714223623276,377.0305
5654,0.062316834926605225,0.062316834926605225,0.10084265470504761,0.09859068691730499,377.0982
5655,0.06230529025197029,0.06230529025197029,0.10072775185108185,0.09847752749919891,377.167
5656,0.06229367107152939,0.06229367107152939,0.1008172407746315,0.09856580197811127,377.2352
5657,0.0622822567820549,0.0622822567820549,0.10071320831775665,0.09846339374780655,377.3032
5658,0.06227067857980728,0.06227067857980728,0.10076840221881866,0.09851789474487305,377.3727
5659,0.0622590109705925,0.0622590109705925,0.1007174476981163,0.09846778213977814,377.4406
5660,0.06224743276834488,0.06224743276834488,0.10071396827697754,0.09846441447734833,377.5109
5661,0.06223585456609726,0.06223585456609726,0.10072257369756699,0.09847292304039001,377.5809
5662,0.062224578112363815,0.062224578112363815,0.10066457092761993,0.0984157919883728,377.6485
5663,0.0622132308781147,0.0622132308781147,0.10070960223674774,0.09846025705337524,377.7171
5664,0.06220164895057678,0.06220164895057678,0.10062664747238159,0.09837856143712997,377.7855
5665,0.06219019740819931,0.06219019740819931,0.10067947208881378,0.09843070805072784,377.8535
5666,0.06217864900827408,0.06217864900827408,0.10060763359069824,0.09836000204086304,377.9221
5667,0.06216716766357422,0.06216716766357422,0.10064072906970978,0.09839262068271637,377.9949
5668,0.06215561553835869,0.06215561553835869,0.10060051828622818,0.0983530580997467,378.0729
5669,0.06214417144656181,0.06214417144656181,0.10059676319360733,0.09834940731525421,378.1466
5670,0.062132708728313446,0.062132708728313446,0.10059069097042084,0.09834350645542145,378.2191
5671,0.062121111899614334,0.062121111899614334,0.10055364668369293,0.0983070507645607,378.2905
5672,0.06210976094007492,0.06210976094007492,0.10057364404201508,0.09832681715488434,378.3652
5673,0.06209825351834297,0.06209825351834297,0.10051997750997543,0.09827394783496857,378.4437
5674,0.062086768448352814,0.062086768448352814,0.10055192559957504,0.09830550104379654,378.5207
5675,0.06207532435655594,0.06207532435655594,0.100497767329216,0.09825221449136734,378.5924
5676,0.06206386163830757,0.06206386163830757,0.10052213817834854,0.09827624261379242,378.6608
5677,0.062052469700574875,0.062052469700574875,0.10047893226146698,0.09823373705148697,378.7302
5678,0.06204087659716606,0.06204087659716606,0.10048487037420273,0.09823963046073914,378.7994
5679,0.062029339373111725,0.062029339373111725,0.10046082735061646,0.0982159972190857,378.8685
5680,0.06201793625950813,0.06201793625950813,0.10044772922992706,0.09820310771465302,378.9374
5681,0.06200641393661499,0.06200641393661499,0.10044324398040771,0.09819871187210083,379.006
5682,0.061995018273591995,0.061995018273591995,0.10041427612304688,0.0981702208518982,379.0749
5683,0.06198345497250557,0.06198345497250557,0.10042296350002289,0.09817884117364883,379.1435
5684,0.06197214126586914,0.06197214126586914,0.1003841981291771,0.09814069420099258,379.2124
5685,0.06196068599820137,0.06196068599820137,0.10039766132831573,0.0981539934873581,379.2807
5686,0.06194906681776047,0.06194906681776047,0.10035736858844757,0.09811435639858246,379.3485
5687,0.0619376078248024,0.0619376078248024,0.10036911070346832,0.09812594950199127,379.4173
5688,0.061926186084747314,0.061926186084747314,0.10033436119556427,0.098091721534729,379.4848
5689,0.06191469356417656,0.06191469356417656,0.10033871978521347,0.09809606522321701,379.5529
5690,0.0619032084941864,0.0619032084941864,0.10031317174434662,0.09807094186544418,379.6209
5691,0.06189171224832535,0.06189171224832535,0.10030736029148102,0.09806524962186813,379.6909
5692,0.061880338937044144,0.061880338937044144,0.10029091686010361,0.0980491042137146,379.7592
5693,0.061868924647569656,0.061868924647569656,0.10027587413787842,0.09803430736064911,379.8277
5694,0.06185740977525711,0.06185740977525711,0.10026772320270538,0.09802631288766861,379.8988
5695,0.061846017837524414,0.061846017837524414,0.10024590790271759,0.09800485521554947,379.9661
5696,0.0618344247341156,0.0618344247341156,0.10024358332157135,0.0980025976896286,380.034
5697,0.0618230476975441,0.0618230476975441,0.10021746158599854,0.097976915538311,380.1053
5698,0.06181154400110245,0.06181154400110245,0.1002173200249672,0.09797681868076324,380.1741
5699,0.061800289899110794,0.061800289899110794,0.1001904159784317,0.09795031696557999,380.2427
5700,0.06178852915763855,0.06178852915763855,0.100189708173275,0.09794966876506805,380.3111
5701,0.061777107417583466,0.061777107417583466,0.10016437619924545,0.09792474657297134,380.3808
5702,0.06176576763391495,0.06176576763391495,0.10016107559204102,0.09792153537273407,380.4501
5703,0.06175447627902031,0.06175447627902031,0.100139319896698,0.09790012985467911,380.5182
5704,0.06174289435148239,0.06174289435148239,0.10013291984796524,0.0978938490152359,380.587
5705,0.06173140928149223,0.06173140928149223,0.10011430084705353,0.09787555783987045,380.6553
5706,0.06171990558505058,0.06171990558505058,0.10010476410388947,0.09786619991064072,380.723
5707,0.06170856952667236,0.06170856952667236,0.10008835792541504,0.09785006940364838,380.7914
5708,0.06169701740145683,0.06169701740145683,0.10007570683956146,0.09783763438463211,380.8592
5709,0.061685673892498016,0.061685673892498016,0.10006246715784073,0.09782461822032928,380.9277
5710,0.0616740956902504,0.0616740956902504,0.10004757344722748,0.09780996292829514,380.9958
5711,0.061662692576646805,0.061662692576646805,0.1000366061925888,0.09779919683933258,381.0641
5712,0.06165119260549545,0.06165119260549545,0.10002000629901886,0.09778286516666412,381.1325
5713,0.06163977459073067,0.06163977459073067,0.10001015663146973,0.09777320921421051,381.2013
5714,0.061628468334674835,0.061628468334674835,0.09999197721481323,0.0977553278207779,381.2695
5715,0.06161694601178169,0.06161694601178169,0.09998364746570587,0.09774713963270187,381.3428
5716,0.061605554074048996,0.061605554074048996,0.09996424615383148,0.09772806614637375,381.4141
5717,0.061594028025865555,0.061594028025865555,0.09995678812265396,0.09772075712680817,381.483
5718,0.06158263608813286,0.06158263608813286,0.09993721544742584,0.09770146757364273,381.5514
5719,0.06157105043530464,0.06157105043530464,0.09992994368076324,0.09769432991743088,381.6213
