epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
4961,0.19476516544818878,0.19476516544818878,0.27706390619277954,0.2005353420972824,2.9967
4962,0.19476167857646942,0.19476167857646942,0.27707964181900024,0.200572207570076,2.9973
4963,0.19475789368152618,0.19475789368152618,0.2771106958389282,0.2006034106016159,2.9978
4964,0.19475427269935608,0.19475427269935608,0.2770839333534241,0.200540229678154,2.9984
4965,0.1947510987520218,0.1947510987520218,0.2770477533340454,0.2004934549331665,2.9989
4966,0.19474701583385468,0.19474701583385468,0.2771495282649994,0.20062768459320068,2.9994
4967,0.19474443793296814,0.19474443793296814,0.27711600065231323,0.20063285529613495,3.0
4968,0.19474026560783386,0.19474026560783386,0.277193158864975,0.20066256821155548,3.0005
4969,0.19473743438720703,0.19473743438720703,0.27702537178993225,0.20048312842845917,3.0011
4970,0.1947343647480011,0.1947343647480011,0.2771852910518646,0.2006242722272873,3.0016
4971,0.19473081827163696,0.19473081827163696,0.2770237624645233,0.20050320029258728,3.0021
4972,0.1947287768125534,0.1947287768125534,0.27727827429771423,0.2007254809141159,3.0026
4973,0.19472578167915344,0.19472578167915344,0.27701908349990845,0.20050525665283203,3.0032
4974,0.19472351670265198,0.19472351670265198,0.2773370146751404,0.2007688581943512,3.0037
4975,0.19472171366214752,0.19472171366214752,0.27693265676498413,0.2004106044769287,3.0042
4976,0.1947207748889923,0.1947207748889923,0.27741342782974243,0.20083773136138916,3.0047
4977,0.19472022354602814,0.19472022354602814,0.2769107222557068,0.20041771233081818,3.0053
4978,0.19472119212150574,0.19472119212150574,0.2775810658931732,0.20100143551826477,3.0058
4979,0.194722980260849,0.194722980260849,0.27684539556503296,0.200351282954216,3.0063
4980,0.19472643733024597,0.19472643733024597,0.27767857909202576,0.20104797184467316,3.0068
4981,0.1947321891784668,0.1947321891784668,0.27670302987098694,0.2002170979976654,3.0073
4982,0.19473746418952942,0.19473746418952942,0.27784067392349243,0.20121602714061737,3.0078
4983,0.19474288821220398,0.19474288821220398,0.276647686958313,0.20018728077411652,3.0084
4984,0.19474399089813232,0.19474399089813232,0.2779780328273773,0.20134225487709045,3.0089
4985,0.19474048912525177,0.19474048912525177,0.2766631245613098,0.20019717514514923,3.0094
4986,0.1947297304868698,0.1947297304868698,0.2778874933719635,0.20121487975120544,3.0099
4987,0.19471336901187897,0.19471336901187897,0.27676114439964294,0.20023469626903534,3.0105
4988,0.19469408690929413,0.19469408690929413,0.27772849798202515,0.20112386345863342,3.011
4989,0.19467881321907043,0.19467881321907043,0.2771397531032562,0.2006358802318573,3.0115
4990,0.1946687251329422,0.1946687251329422,0.2774201035499573,0.20085124671459198,3.0121
4991,0.1946660280227661,0.1946660280227661,0.277415931224823,0.2008342742919922,3.0126
4992,0.19466835260391235,0.19466835260391235,0.2771177291870117,0.2005794495344162,3.0132
4993,0.19467106461524963,0.19467106461524963,0.2776668667793274,0.20106692612171173,3.0137
4994,0.1946730613708496,0.1946730613708496,0.2770237922668457,0.20052842795848846,3.0142
4995,0.19467167556285858,0.19467167556285858,0.27778348326683044,0.20118427276611328,3.0147
4996,0.1946655958890915,0.1946655958890915,0.27702611684799194,0.20049543678760529,3.0153
4997,0.1946568340063095,0.1946568340063095,0.27764829993247986,0.20102417469024658,3.0158
4998,0.1946483850479126,0.1946483850479126,0.27721676230430603,0.2006753385066986,3.0163
4999,0.19464196264743805,0.19464196264743805,0.27749720215797424,0.2009381800889969,3.0168
5000,0.1946384310722351,0.1946384310722351,0.2774544656276703,0.20088355243206024,3.0189
5001,0.1946377158164978,0.1946377158164978,0.2772836685180664,0.20071415603160858,3.0195
5002,0.19463716447353363,0.19463716447353363,0.2776665687561035,0.20107528567314148,3.0201
5003,0.194637268781662,0.194637268781662,0.27727004885673523,0.20075169205665588,3.0206
5004,0.1946340650320053,0.1946340650320053,0.2777714133262634,0.2011689692735672,3.0211
5005,0.19463053345680237,0.19463053345680237,0.27727094292640686,0.20070798695087433,3.0216
5006,0.1946248561143875,0.1946248561143875,0.27768993377685547,0.20109856128692627,3.0222
5007,0.19461950659751892,0.19461950659751892,0.2774091362953186,0.2008742392063141,3.0227
5008,0.19461573660373688,0.19461573660373688,0.27756527066230774,0.20099672675132751,3.0232
5009,0.19461186230182648,0.19461186230182648,0.27756765484809875,0.20100370049476624,3.0237
5010,0.19461050629615784,0.19461050629615784,0.2774725556373596,0.2009156495332718,3.0242
5011,0.19460837543010712,0.19460837543010712,0.277655690908432,0.20104381442070007,3.0248
5012,0.19460678100585938,0.19460678100585938,0.27738437056541443,0.20080971717834473,3.0253
5013,0.19460400938987732,0.19460400938987732,0.27774208784103394,0.2011655867099762,3.0258
5014,0.1946004331111908,0.1946004331111908,0.2774593234062195,0.200923353433609,3.0263
5015,0.19459721446037292,0.19459721446037292,0.27769964933395386,0.20109598338603973,3.0269
5016,0.19459278881549835,0.19459278881549835,0.2775351405143738,0.20096726715564728,3.0274
5017,0.19458970427513123,0.19458970427513123,0.2776777744293213,0.20110268890857697,3.0279
5018,0.19458700716495514,0.19458700716495514,0.2776506543159485,0.20106247067451477,3.0284
5019,0.1945837289094925,0.1945837289094925,0.27762269973754883,0.20104727149009705,3.029
5020,0.19458290934562683,0.19458290934562683,0.2777518630027771,0.20117589831352234,3.0295
5021,0.19458018243312836,0.19458018243312836,0.27755430340766907,0.2009831964969635,3.03
5022,0.19457760453224182,0.19457760453224182,0.27775973081588745,0.20115156471729279,3.0305
5023,0.19457441568374634,0.19457441568374634,0.2775951325893402,0.20103707909584045,3.0311
5024,0.19457164406776428,0.19457164406776428,0.27782922983169556,0.2012588232755661,3.0316
5025,0.1945676952600479,0.1945676952600479,0.27763083577156067,0.2010486125946045,3.0321
5026,0.19456593692302704,0.19456593692302704,0.2777128219604492,0.20110192894935608,3.0326
5027,0.19456219673156738,0.19456219673156738,0.27770188450813293,0.20114807784557343,3.0332
5028,0.19455912709236145,0.19455912709236145,0.2777441740036011,0.20119254291057587,3.0337
5029,0.19455644488334656,0.19455644488334656,0.2777623236179352,0.20116715133190155,3.0342
5030,0.1945537030696869,0.1945537030696869,0.27772465348243713,0.20112545788288116,3.0348
5031,0.19455097615718842,0.19455097615718842,0.27783524990081787,0.2012380063533783,3.0353
5032,0.1945483386516571,0.1945483386516571,0.27773454785346985,0.20115654170513153,3.0359
5033,0.19454602897167206,0.19454602897167206,0.2778434157371521,0.20124876499176025,3.0364
5034,0.1945430338382721,0.1945430338382721,0.27774834632873535,0.20118629932403564,3.0369
5035,0.19453993439674377,0.19453993439674377,0.27788418531417847,0.20130272209644318,3.0375
5036,0.19453847408294678,0.19453847408294678,0.2777755856513977,0.20119300484657288,3.038
5037,0.19453486800193787,0.19453486800193787,0.27789241075515747,0.20130476355552673,3.0385
5038,0.19453279674053192,0.19453279674053192,0.2778335213661194,0.20125189423561096,3.039
5039,0.19453004002571106,0.19453004002571106,0.2778342068195343,0.2012227475643158,3.0395
5040,0.1945267766714096,0.1945267766714096,0.2778441607952118,0.20124700665473938,3.0401
5041,0.1945246011018753,0.1945246011018753,0.2778782844543457,0.20132485032081604,3.0406
5042,0.19452184438705444,0.19452184438705444,0.277931272983551,0.20137524604797363,3.0411
5043,0.19451859593391418,0.19451859593391418,0.27784115076065063,0.20123787224292755,3.0416
5044,0.19451715052127838,0.19451715052127838,0.2778930068016052,0.2012682855129242,3.0421
5045,0.19451381266117096,0.19451381266117096,0.27786049246788025,0.20127280056476593,3.0427
5046,0.1945107877254486,0.1945107877254486,0.27797502279281616,0.20139405131340027,3.0432
5047,0.19450905919075012,0.19450905919075012,0.2779315114021301,0.20135466754436493,3.0437
5048,0.19450509548187256,0.19450509548187256,0.2779931128025055,0.2014058530330658,3.0442
5049,0.19450244307518005,0.19450244307518005,0.27795514464378357,0.20135155320167542,3.0447
5050,0.19450095295906067,0.19450095295906067,0.277947336435318,0.20133915543556213,3.0453
5051,0.194497749209404,0.194497749209404,0.27800315618515015,0.20142510533332825,3.0458
5052,0.1944950520992279,0.1944950520992279,0.27799955010414124,0.20143263041973114,3.0463
5053,0.1944926381111145,0.1944926381111145,0.27801403403282166,0.20140615105628967,3.0468
5054,0.19448977708816528,0.19448977708816528,0.2779715061187744,0.20136849582195282,3.0473
5055,0.19448719918727875,0.19448719918727875,0.27806586027145386,0.20146723091602325,3.0479
5056,0.1944851577281952,0.1944851577281952,0.27798405289649963,0.20138557255268097,3.0484
5057,0.1944824457168579,0.1944824457168579,0.2780706584453583,0.20146271586418152,3.0489
5058,0.1944798231124878,0.1944798231124878,0.27799898386001587,0.20141775906085968,3.0494
5059,0.19447705149650574,0.19447705149650574,0.27808132767677307,0.2014857530593872,3.0499
5060,0.194474458694458,0.194474458694458,0.27799510955810547,0.20140090584754944,3.0505
5061,0.19447211921215057,0.19447211921215057,0.2781527638435364,0.20155616104602814,3.051
5062,0.19446928799152374,0.19446928799152374,0.2780663073062897,0.20146755874156952,3.0515
5063,0.19446726143360138,0.19446726143360138,0.27816247940063477,0.20152930915355682,3.052
5064,0.19446396827697754,0.19446396827697754,0.27805742621421814,0.20146918296813965,3.0526
5065,0.19446206092834473,0.19446206092834473,0.27817463874816895,0.2015894651412964,3.0531
5066,0.19445939362049103,0.19445939362049103,0.2780447006225586,0.20145466923713684,3.0536
5067,0.19445599615573883,0.19445599615573883,0.27818435430526733,0.20158609747886658,3.0542
5068,0.19445417821407318,0.19445417821407318,0.2781214416027069,0.20153658092021942,3.0554
5069,0.1944512128829956,0.1944512128829956,0.27819398045539856,0.20156124234199524,3.056
5070,0.19444897770881653,0.19444897770881653,0.2781047224998474,0.2014760673046112,3.0565
5071,0.1944463551044464,0.1944463551044464,0.2782144546508789,0.20161542296409607,3.0571
5072,0.19444319605827332,0.19444319605827332,0.2781626284122467,0.20157423615455627,3.0576
5073,0.1944413185119629,0.1944413185119629,0.2782096266746521,0.20160207152366638,3.0581
5074,0.194438174366951,0.194438174366951,0.2781903147697449,0.20160388946533203,3.0586
5075,0.1944357007741928,0.1944357007741928,0.2782646417617798,0.20166082680225372,3.0592
5076,0.1944332867860794,0.1944332867860794,0.27819058299064636,0.20157413184642792,3.0597
5077,0.19443058967590332,0.19443058967590332,0.278281033039093,0.2016543596982956,3.0602
5078,0.19442832469940186,0.19442832469940186,0.27820032835006714,0.2016022503376007,3.0607
5079,0.1944260150194168,0.1944260150194168,0.2783035337924957,0.2016947716474533,3.0613
5080,0.19442376494407654,0.19442376494407654,0.2781730592250824,0.20157893002033234,3.0618
5081,0.1944212168455124,0.1944212168455124,0.278347909450531,0.20173823833465576,3.0623
5082,0.1944194734096527,0.1944194734096527,0.27819663286209106,0.20160222053527832,3.0628
5083,0.1944170892238617,0.1944170892238617,0.2784048616886139,0.20178136229515076,3.0633
5084,0.19441495835781097,0.19441495835781097,0.27817806601524353,0.20157495141029358,3.0639
5085,0.19441278278827667,0.19441278278827667,0.27842387557029724,0.20179057121276855,3.0644
5086,0.1944112330675125,0.1944112330675125,0.27815982699394226,0.20157864689826965,3.0649
5087,0.19440951943397522,0.19440951943397522,0.2785060703754425,0.2018812596797943,3.0654
5088,0.1944085657596588,0.1944085657596588,0.2781517505645752,0.20157042145729065,3.0659
5089,0.19440782070159912,0.19440782070159912,0.2785815894603729,0.20192471146583557,3.0665
5090,0.19440767168998718,0.19440767168998718,0.27807947993278503,0.20147719979286194,3.067
5091,0.19440844655036926,0.19440844655036926,0.2786974012851715,0.20204618573188782,3.0675
5092,0.1944103091955185,0.1944103091955185,0.2780539393424988,0.20151591300964355,3.068
5093,0.19441337883472443,0.19441337883472443,0.27882853150367737,0.20216479897499084,3.0685
5094,0.19441887736320496,0.19441887736320496,0.27790695428848267,0.20134857296943665,3.069
5095,0.1944245994091034,0.1944245994091034,0.27900028228759766,0.20231600105762482,3.0696
5096,0.19443300366401672,0.19443300366401672,0.2778369188308716,0.20131154358386993,3.0701
5097,0.19444097578525543,0.19444097578525543,0.2791680693626404,0.20244722068309784,3.0706
5098,0.19444674253463745,0.19444674253463745,0.27772632241249084,0.20120176672935486,3.0711
5099,0.19444654881954193,0.19444654881954193,0.27923980355262756,0.2025340497493744,3.0716
5100,0.19443818926811218,0.19443818926811218,0.2777343690395355,0.2012183666229248,3.0721
5101,0.19442035257816315,0.19442035257816315,0.2791201174259186,0.20243558287620544,3.0727
5102,0.19439804553985596,0.19439804553985596,0.27799171209335327,0.20145225524902344,3.0732
5103,0.19437742233276367,0.19437742233276367,0.2787703573703766,0.20209184288978577,3.0737
5104,0.19436407089233398,0.19436407089233398,0.2783104181289673,0.20169027149677277,3.0743
5105,0.1943599432706833,0.1943599432706833,0.27841830253601074,0.20181617140769958,3.0748
5106,0.1943623125553131,0.1943623125553131,0.2787182033061981,0.20209701359272003,3.0753
5107,0.1943679004907608,0.1943679004907608,0.27815181016921997,0.2015741765499115,3.0758
5108,0.1943722814321518,0.1943722814321518,0.2788904309272766,0.20219950377941132,3.0763
5109,0.1943717896938324,0.1943717896938324,0.2780827283859253,0.20153167843818665,3.0768
5110,0.19436490535736084,0.19436490535736084,0.2789155840873718,0.20225565135478973,3.0774
5111,0.19435611367225647,0.19435611367225647,0.2781774401664734,0.20158664882183075,3.0779
5112,0.1943461000919342,0.1943461000919342,0.2787321209907532,0.20208275318145752,3.0784
5113,0.19433891773223877,0.19433891773223877,0.2784406840801239,0.2018384486436844,3.0789
5114,0.19433555006980896,0.19433555006980896,0.27848729491233826,0.2018767148256302,3.0794
5115,0.19433465600013733,0.19433465600013733,0.27867257595062256,0.2020421028137207,3.08
5116,0.1943354606628418,0.1943354606628418,0.2783292829990387,0.20173761248588562,3.0805
5117,0.1943349391222,0.1943349391222,0.2788218855857849,0.2021818459033966,3.081
5118,0.19433259963989258,0.19433259963989258,0.27831190824508667,0.20173421502113342,3.0815
5119,0.1943282186985016,0.1943282186985016,0.2787829041481018,0.20212960243225098,3.082
5120,0.19432303309440613,0.19432303309440613,0.27838197350502014,0.2017766237258911,3.0826
5121,0.19431811571121216,0.19431811571121216,0.2786697745323181,0.20203614234924316,3.0831
5122,0.1943143606185913,0.1943143606185913,0.2785589098930359,0.2019527405500412,3.0836
5123,0.19431166350841522,0.19431166350841522,0.27852362394332886,0.20191042125225067,3.0841
5124,0.19431078433990479,0.19431078433990479,0.2786634862422943,0.20202937722206116,3.0846
5125,0.19430892169475555,0.19430892169475555,0.2784375548362732,0.2018350064754486,3.0851
5126,0.19430699944496155,0.19430699944496155,0.27876800298690796,0.20213715732097626,3.0857
5127,0.19430451095104218,0.19430451095104218,0.27847546339035034,0.20187821984291077,3.0862
5128,0.19430115818977356,0.19430115818977356,0.2787545919418335,0.2021109163761139,3.0867
5129,0.19429823756217957,0.19429823756217957,0.27849504351615906,0.20187616348266602,3.0872
5130,0.19429442286491394,0.19429442286491394,0.2786661386489868,0.2020336091518402,3.0877
5131,0.19429178535938263,0.19429178535938263,0.2786164879798889,0.2020147293806076,3.0882
5132,0.19428931176662445,0.19428931176662445,0.2786172926425934,0.20200148224830627,3.0888
5133,0.19428697228431702,0.19428697228431702,0.27870526909828186,0.20206646621227264,3.0893
5134,0.19428586959838867,0.19428586959838867,0.2785588204860687,0.20194002985954285,3.0898
5135,0.1942831575870514,0.1942831575870514,0.2787282466888428,0.20207908749580383,3.0903
5136,0.19428116083145142,0.19428116083145142,0.2785458564758301,0.20192809402942657,3.0908
5137,0.1942782700061798,0.1942782700061798,0.27877530455589294,0.2021692544221878,3.0914
5138,0.19427558779716492,0.19427558779716492,0.27862733602523804,0.20203562080860138,3.0919
5139,0.19427275657653809,0.19427275657653809,0.2786722779273987,0.20202502608299255,3.0924
5140,0.19427049160003662,0.19427049160003662,0.27861660718917847,0.20197232067584991,3.0929
5141,0.19426743686199188,0.19426743686199188,0.2786622643470764,0.20204691588878632,3.0934
5142,0.19426563382148743,0.19426563382148743,0.27872857451438904,0.20211687684059143,3.0939
5143,0.19426287710666656,0.19426287710666656,0.27864617109298706,0.20202359557151794,3.0944
5144,0.19426140189170837,0.19426140189170837,0.2787054181098938,0.20206189155578613,3.095
5145,0.1942589282989502,0.1942589282989502,0.2785959243774414,0.20196866989135742,3.0955
5146,0.1942564696073532,0.1942564696073532,0.27873072028160095,0.20210425555706024,3.096
5147,0.19425421953201294,0.19425421953201294,0.2786772847175598,0.20207758247852325,3.0965
5148,0.1942513883113861,0.1942513883113861,0.27876776456832886,0.202142596244812,3.097
5149,0.19424888491630554,0.19424888491630554,0.27865418791770935,0.20201197266578674,3.0976
5150,0.19424694776535034,0.19424694776535034,0.27869805693626404,0.2020539939403534,3.0981
5151,0.19424447417259216,0.19424447417259216,0.2787014842033386,0.20209789276123047,3.0986
5152,0.19424207508563995,0.19424207508563995,0.278726726770401,0.2021101415157318,3.0991
5153,0.19423991441726685,0.19423991441726685,0.2787112891674042,0.20208081603050232,3.0996
5154,0.19423773884773254,0.19423773884773254,0.2786969542503357,0.20207467675209045,3.1001
5155,0.1942353993654251,0.1942353993654251,0.2786952555179596,0.20206311345100403,3.1006
5156,0.19423308968544006,0.19423308968544006,0.2786640226840973,0.20203283429145813,3.1012
5157,0.19423066079616547,0.19423066079616547,0.2787378430366516,0.20211176574230194,3.1017
5158,0.19422876834869385,0.19422876834869385,0.2786995470523834,0.20208287239074707,3.1022
5159,0.19422611594200134,0.19422611594200134,0.2787328362464905,0.20210227370262146,3.1027
5160,0.19422416388988495,0.19422416388988495,0.2786586880683899,0.2020256072282791,3.1032
5161,0.1942223608493805,0.1942223608493805,0.27871692180633545,0.20208707451820374,3.1037
5162,0.19422003626823425,0.19422003626823425,0.2787424921989441,0.2021382749080658,3.1042
5163,0.19421787559986115,0.19421787559986115,0.27876442670822144,0.20214280486106873,3.1048
5164,0.19421610236167908,0.19421610236167908,0.27871114015579224,0.20205625891685486,3.1053
5165,0.19421347975730896,0.19421347975730896,0.27871862053871155,0.20208808779716492,3.1058
5166,0.1942121684551239,0.1942121684551239,0.2787875533103943,0.2021864950656891,3.1063
5167,0.19420912861824036,0.19420912861824036,0.2787097692489624,0.20208139717578888,3.1068
5168,0.19420810043811798,0.19420810043811798,0.2787416875362396,0.20209547877311707,3.1073
5169,0.19420507550239563,0.19420507550239563,0.27872398495674133,0.2021217793226242,3.1079
5170,0.19420386850833893,0.19420386850833893,0.2787630558013916,0.20214958488941193,3.1084
5171,0.19420170783996582,0.19420170783996582,0.27865999937057495,0.2020035982131958,3.1089
5172,0.19419865310192108,0.19419865310192108,0.2787472605705261,0.20210349559783936,3.1094
5173,0.1941983997821808,0.1941983997821808,0.2787747383117676,0.2021816223859787,3.1099
5174,0.19419410824775696,0.19419410824775696,0.27875813841819763,0.20212587714195251,3.1104
5175,0.19419291615486145,0.19419291615486145,0.278712660074234,0.20205660164356232,3.1109
5176,0.19419030845165253,0.19419030845165253,0.2787451148033142,0.20212344825267792,3.1115
5177,0.1941886991262436,0.1941886991262436,0.2788025736808777,0.20219025015830994,3.112
5178,0.19418685138225555,0.19418685138225555,0.278733491897583,0.2021099030971527,3.1125
5179,0.19418445229530334,0.19418445229530334,0.27880120277404785,0.20216016471385956,3.113
5180,0.19418378174304962,0.19418378174304962,0.2787204682826996,0.2020978033542633,3.1135
5181,0.19418132305145264,0.19418132305145264,0.278799444437027,0.2021530419588089,3.114
5182,0.19417966902256012,0.19417966902256012,0.27870649099349976,0.20206907391548157,3.1146
5183,0.19417746365070343,0.19417746365070343,0.2788531184196472,0.20223267376422882,3.1151
5184,0.19417564570903778,0.19417564570903778,0.27874261140823364,0.20213298499584198,3.1156
5185,0.19417381286621094,0.19417381286621094,0.27878302335739136,0.20212587714195251,3.1161
5186,0.194171741604805,0.194171741604805,0.27867624163627625,0.20204052329063416,3.1166
5187,0.19416993856430054,0.19416993856430054,0.27883678674697876,0.20222195982933044,3.1171
5188,0.19416797161102295,0.19416797161102295,0.2787479758262634,0.20213639736175537,3.1176
5189,0.19416677951812744,0.19416677951812744,0.2788239121437073,0.20216012001037598,3.1182
5190,0.19416466355323792,0.19416466355323792,0.2787103056907654,0.2020745724439621,3.1187
5191,0.1941627860069275,0.1941627860069275,0.27885666489601135,0.20222243666648865,3.1192
5192,0.1941620260477066,0.1941620260477066,0.2787089943885803,0.20208506286144257,3.1197
5193,0.19416053593158722,0.19416053593158722,0.2788616418838501,0.20223121345043182,3.1203
5194,0.1941589117050171,0.1941589117050171,0.2786993384361267,0.20210261642932892,3.1208
5195,0.19415640830993652,0.19415640830993652,0.2788316607475281,0.2021958827972412,3.1213
5196,0.19415539503097534,0.19415539503097534,0.2786479592323303,0.20201969146728516,3.1218
5197,0.19415363669395447,0.19415363669395447,0.27886825799942017,0.2022215873003006,3.1223
5198,0.19415239989757538,0.19415239989757538,0.2786896228790283,0.20207461714744568,3.1228
5199,0.19415099918842316,0.19415099918842316,0.27891117334365845,0.20226052403450012,3.1233
5200,0.19414886832237244,0.19414886832237244,0.2786242365837097,0.20199938118457794,3.1239
5201,0.19414837658405304,0.19414837658405304,0.27886903285980225,0.20220832526683807,3.1244
5202,0.19414791464805603,0.19414791464805603,0.2785443961620331,0.2019457072019577,3.1249
5203,0.19414731860160828,0.19414731860160828,0.27894407510757446,0.20230507850646973,3.1254
5204,0.19414710998535156,0.19414710998535156,0.27855515480041504,0.20196786522865295,3.1259
5205,0.19414828717708588,0.19414828717708588,0.2791001796722412,0.2024238556623459,3.1264
5206,0.1941511332988739,0.1941511332988739,0.2785140872001648,0.2018967568874359,3.127
5207,0.19415369629859924,0.19415369629859924,0.27922189235687256,0.20251989364624023,3.1275
5208,0.19416078925132751,0.19416078925132751,0.27840569615364075,0.20181918144226074,3.128
5209,0.1941687911748886,0.1941687911748886,0.2793404161930084,0.2026229351758957,3.1285
5210,0.1941821128129959,0.1941821128129959,0.278211772441864,0.2016763687133789,3.129
5211,0.194197878241539,0.194197878241539,0.2795746922492981,0.2028816193342209,3.1295
5212,0.19421160221099854,0.19421160221099854,0.2780914306640625,0.20155858993530273,3.13
5213,0.1942213624715805,0.1942213624715805,0.27968937158584595,0.2028968632221222,3.1306
5214,0.19421973824501038,0.19421973824501038,0.2780182361602783,0.2014654129743576,3.1311
5215,0.19420126080513,0.19420126080513,0.27960842847824097,0.20287486910820007,3.1316
5216,0.1941716969013214,0.1941716969013214,0.278221070766449,0.20167069137096405,3.1321
5217,0.19414106011390686,0.19414106011390686,0.27918142080307007,0.20250888168811798,3.1326
5218,0.19412198662757874,0.19412198662757874,0.2786164879798889,0.20202216506004333,3.1332
5219,0.19411858916282654,0.19411858916282654,0.27862977981567383,0.20200476050376892,3.1337
5220,0.1941278725862503,0.1941278725862503,0.27903443574905396,0.202342227101326,3.1342
5221,0.19413989782333374,0.19413989782333374,0.2783752977848053,0.2018062174320221,3.1348
5222,0.19414788484573364,0.19414788484573364,0.27937349677085876,0.20268502831459045,3.1353
5223,0.1941451132297516,0.1941451132297516,0.2783888876438141,0.201805979013443,3.1364
5224,0.19413284957408905,0.19413284957408905,0.2792566120624542,0.2025318145751953,3.137
5225,0.19411876797676086,0.19411876797676086,0.2785325348377228,0.2019219845533371,3.1375
5226,0.1941085010766983,0.1941085010766983,0.27890831232070923,0.2022589147090912,3.1381
5227,0.19410555064678192,0.19410555064678192,0.278819739818573,0.2021825760602951,3.1386
5228,0.1941085159778595,0.1941085159778595,0.27861523628234863,0.202018141746521,3.1391
5229,0.19411316514015198,0.19411316514015198,0.27911001443862915,0.20245623588562012,3.1396
5230,0.19411656260490417,0.19411656260490417,0.27852222323417664,0.20192670822143555,3.1401
5231,0.1941145807504654,0.1941145807504654,0.2791901230812073,0.2024664580821991,3.1406
5232,0.19410918653011322,0.19410918653011322,0.2785972058773041,0.20196545124053955,3.1412
5233,0.19410213828086853,0.19410213828086853,0.2790500819683075,0.2024049013853073,3.1417
5234,0.19409629702568054,0.19409629702568054,0.27876195311546326,0.20215272903442383,3.1422
5235,0.19409509003162384,0.19409509003162384,0.27875417470932007,0.20211490988731384,3.1427
5236,0.19409576058387756,0.19409576058387756,0.27894896268844604,0.20229527354240417,3.1432
5237,0.1940978765487671,0.1940978765487671,0.27865052223205566,0.2020542174577713,3.1438
5238,0.1940981149673462,0.1940981149673462,0.27909979224205017,0.2024148404598236,3.1443
5239,0.19409723579883575,0.19409723579883575,0.2786293625831604,0.2019922435283661,3.1448
5240,0.19409231841564178,0.19409231841564178,0.27900511026382446,0.2023378163576126,3.1453
5241,0.19408881664276123,0.19408881664276123,0.27866438031196594,0.20204901695251465,3.1458
5242,0.1940860152244568,0.1940860152244568,0.2788087725639343,0.20215797424316406,3.1464
5243,0.19408372044563293,0.19408372044563293,0.27881917357444763,0.20218877494335175,3.1469
5244,0.1940838247537613,0.1940838247537613,0.27875861525535583,0.2021552324295044,3.1474
5245,0.19408471882343292,0.19408471882343292,0.27901291847229004,0.20234346389770508,3.1479
5246,0.19408467411994934,0.19408467411994934,0.27867430448532104,0.20202338695526123,3.1484
5247,0.19408467411994934,0.19408467411994934,0.27902618050575256,0.2023378312587738,3.1489
5248,0.19408142566680908,0.19408142566680908,0.27866101264953613,0.20203891396522522,3.1494
5249,0.19407950341701508,0.19407950341701508,0.2789542078971863,0.20231497287750244,3.15
5250,0.1940770447254181,0.1940770447254181,0.2787691652774811,0.20218400657176971,3.1505
5251,0.19407495856285095,0.19407495856285095,0.2788304388523102,0.20221765339374542,3.151
5252,0.19407358765602112,0.19407358765602112,0.27882710099220276,0.20216281712055206,3.1515
5253,0.19407302141189575,0.19407302141189575,0.2786804735660553,0.20202744007110596,3.152
5254,0.19407236576080322,0.19407236576080322,0.27890634536743164,0.20225338637828827,3.1525
5255,0.19407173991203308,0.19407173991203308,0.27868813276290894,0.20207920670509338,3.1531
5256,0.1940704882144928,0.1940704882144928,0.2789376676082611,0.2022797167301178,3.1536
5257,0.19406811892986298,0.19406811892986298,0.2786957025527954,0.20205874741077423,3.1541
5258,0.19406655430793762,0.19406655430793762,0.2788587510585785,0.20219668745994568,3.1546
5259,0.19406506419181824,0.19406506419181824,0.2787131667137146,0.2020760476589203,3.1551
5260,0.19406339526176453,0.19406339526176453,0.278804749250412,0.2021622657775879,3.1556
5261,0.1940620243549347,0.1940620243549347,0.27881723642349243,0.20218726992607117,3.1562
5262,0.1940610706806183,0.1940610706806183,0.2788168489933014,0.2021937370300293,3.1567
5263,0.19406010210514069,0.19406010210514069,0.2789078652858734,0.20227006077766418,3.1572
5264,0.1940591186285019,0.1940591186285019,0.27881187200546265,0.20216135680675507,3.1577
5265,0.19405794143676758,0.19405794143676758,0.27890270948410034,0.20224027335643768,3.1582
5266,0.19405688345432281,0.19405688345432281,0.27877968549728394,0.20214757323265076,3.1587
5267,0.19405560195446014,0.19405560195446014,0.2788673937320709,0.2022271454334259,3.1592
5268,0.19405440986156464,0.19405440986156464,0.2787507176399231,0.20213034749031067,3.1598
5269,0.1940532624721527,0.1940532624721527,0.278834730386734,0.20219984650611877,3.1603
5270,0.19405218958854675,0.19405218958854675,0.2787550985813141,0.20210647583007812,3.1608
5271,0.19405102729797363,0.19405102729797363,0.2787914574146271,0.20213735103607178,3.1613
5272,0.19404979050159454,0.19404979050159454,0.27877503633499146,0.20213313400745392,3.1618
5273,0.1940489113330841,0.1940489113330841,0.2787669003009796,0.2021230161190033,3.1623
5274,0.1940481811761856,0.1940481811761856,0.2788008749485016,0.202151820063591,3.1628
5275,0.19404670596122742,0.19404670596122742,0.27877935767173767,0.2021687924861908,3.1634
5276,0.1940460503101349,0.1940460503101349,0.2788626253604889,0.20224317908287048,3.1639
5277,0.19404467940330505,0.19404467940330505,0.27876248955726624,0.20210988819599152,3.1644
5278,0.19404394924640656,0.19404394924640656,0.27885621786117554,0.20218276977539062,3.1649
